,capacity_at_event_time,event,event_time,name,queue_at_event_time
2528,0,request,104461.0,Royal Melbourne Hospital,0
2529,1,release,107612.99299178901,Royal Melbourne Hospital,0
2530,0,request,111788.0,Royal Melbourne Hospital,0
2531,1,request,111924.0,Royal Melbourne Hospital,0
2532,2,release,114356.07069799243,Royal Melbourne Hospital,0
2533,1,release,114916.01445623806,Royal Melbourne Hospital,0
2534,0,request,118375.0,Royal Melbourne Hospital,0
2535,1,request,118449.0,Royal Melbourne Hospital,0
2536,2,request,120093.0,Royal Melbourne Hospital,0
2537,3,request,120129.0,Royal Melbourne Hospital,0
2538,4,release,121520.33775663463,Royal Melbourne Hospital,0
2539,3,release,121673.93279845886,Royal Melbourne Hospital,0
2540,2,release,122818.51388261281,Royal Melbourne Hospital,0
2541,1,release,123419.36570737141,Royal Melbourne Hospital,0
2542,0,request,125777.0,Royal Melbourne Hospital,0
2543,1,release,128642.75113534047,Royal Melbourne Hospital,0
2544,0,request,130811.0,Royal Melbourne Hospital,0
2545,1,release,133813.15848805546,Royal Melbourne Hospital,0
2546,0,request,139813.0,Royal Melbourne Hospital,0
2547,1,release,142357.9057965895,Royal Melbourne Hospital,0
2548,0,request,143860.0,Royal Melbourne Hospital,0
2549,1,request,144701.0,Royal Melbourne Hospital,0
2550,2,release,146825.49367368725,Royal Melbourne Hospital,0
2551,1,request,146845.0,Royal Melbourne Hospital,0
2552,2,release,147467.19787059183,Royal Melbourne Hospital,0
2553,1,release,149972.0982515717,Royal Melbourne Hospital,0
2554,0,request,155092.0,Royal Melbourne Hospital,0
2555,1,request,156666.0,Royal Melbourne Hospital,0
2556,2,request,158135.0,Royal Melbourne Hospital,0
2557,3,release,158529.91930020347,Royal Melbourne Hospital,0
2558,2,release,160159.94311358,Royal Melbourne Hospital,0
2559,1,release,161558.5058086165,Royal Melbourne Hospital,0
2560,0,request,162488.0,Royal Melbourne Hospital,0
2561,1,release,165344.86437666416,Royal Melbourne Hospital,0
2562,0,request,169980.0,Royal Melbourne Hospital,0
2563,1,release,172817.6445462264,Royal Melbourne Hospital,0
2564,0,request,177313.0,Royal Melbourne Hospital,0
2565,1,release,179889.44833461088,Royal Melbourne Hospital,0
2566,0,request,192373.0,Royal Melbourne Hospital,0
2567,1,request,192945.0,Royal Melbourne Hospital,0
2568,2,release,195371.5026026468,Royal Melbourne Hospital,0
2569,1,request,195590.0,Royal Melbourne Hospital,0
2570,2,release,196504.41996382122,Royal Melbourne Hospital,0
2571,1,release,197876.85309077744,Royal Melbourne Hospital,0
2572,0,request,205295.0,Royal Melbourne Hospital,0
2573,1,release,208608.88471290912,Royal Melbourne Hospital,0
2574,0,request,214111.0,Royal Melbourne Hospital,0
2575,1,release,217125.200397398,Royal Melbourne Hospital,0
2576,0,request,220088.0,Royal Melbourne Hospital,0
2577,1,release,222459.00821014124,Royal Melbourne Hospital,0
2578,0,request,228618.0,Royal Melbourne Hospital,0
2579,1,request,229842.0,Royal Melbourne Hospital,0
2580,2,release,232458.35557470977,Royal Melbourne Hospital,0
2581,1,release,232998.30190777197,Royal Melbourne Hospital,0
2582,0,request,254373.0,Royal Melbourne Hospital,0
2583,1,release,257849.33655315728,Royal Melbourne Hospital,0
2584,0,request,267626.0,Royal Melbourne Hospital,0
2585,1,request,270290.0,Royal Melbourne Hospital,0
2586,2,release,270705.58393785334,Royal Melbourne Hospital,0
2587,1,release,272973.3214704265,Royal Melbourne Hospital,0
2588,0,request,276200.0,Royal Melbourne Hospital,0
2589,1,request,276455.0,Royal Melbourne Hospital,0
2590,2,release,278777.7640867582,Royal Melbourne Hospital,0
2591,1,release,279200.59826378245,Royal Melbourne Hospital,0
2592,0,request,280759.0,Royal Melbourne Hospital,0
2593,1,release,283972.06793232873,Royal Melbourne Hospital,0
2594,0,request,290330.0,Royal Melbourne Hospital,0
2595,1,release,293100.72190759744,Royal Melbourne Hospital,0
2596,0,request,298540.0,Royal Melbourne Hospital,0
2597,1,request,299197.0,Royal Melbourne Hospital,0
2598,2,request,299767.0,Royal Melbourne Hospital,0
2599,3,release,301493.5748817324,Royal Melbourne Hospital,0
2600,2,release,301633.92462107766,Royal Melbourne Hospital,0
2601,1,release,302129.1944849268,Royal Melbourne Hospital,0
2602,0,request,306316.0,Royal Melbourne Hospital,0
2603,1,request,307914.0,Royal Melbourne Hospital,0
2604,2,release,309509.9674620333,Royal Melbourne Hospital,0
2605,1,release,310704.6113113979,Royal Melbourne Hospital,0
2606,0,request,325445.0,Royal Melbourne Hospital,0
2607,1,release,328777.0718150774,Royal Melbourne Hospital,0
2608,0,request,331045.0,Royal Melbourne Hospital,0
2609,1,request,334103.0,Royal Melbourne Hospital,0
2610,2,release,334452.1900802144,Royal Melbourne Hospital,0
2611,1,release,336660.28562827304,Royal Melbourne Hospital,0
2612,0,request,337157.0,Royal Melbourne Hospital,0
2613,1,release,340086.0506512149,Royal Melbourne Hospital,0
2614,0,request,340599.0,Royal Melbourne Hospital,0
2615,1,request,341606.0,Royal Melbourne Hospital,0
2616,2,request,343155.0,Royal Melbourne Hospital,0
2617,3,release,343643.7576345326,Royal Melbourne Hospital,0
2618,2,release,345188.5132173522,Royal Melbourne Hospital,0
2619,1,release,346609.197147554,Royal Melbourne Hospital,0
2620,0,request,346834.0,Royal Melbourne Hospital,0
2621,1,release,349587.033695938,Royal Melbourne Hospital,0
2622,0,request,355322.0,Royal Melbourne Hospital,0
2623,1,request,358186.0,Royal Melbourne Hospital,0
2624,2,release,358842.8431842122,Royal Melbourne Hospital,0
2625,1,release,361337.24027836125,Royal Melbourne Hospital,0
2626,0,request,378844.0,Royal Melbourne Hospital,0
2627,1,release,382409.1452933644,Royal Melbourne Hospital,0
2628,0,request,386736.0,Royal Melbourne Hospital,0
2629,1,request,387395.0,Royal Melbourne Hospital,0
2630,2,release,389156.14157345553,Royal Melbourne Hospital,0
2631,1,release,389630.6711881339,Royal Melbourne Hospital,0
2632,0,request,389821.0,Royal Melbourne Hospital,0
2633,1,release,392755.14733238297,Royal Melbourne Hospital,0
2634,0,request,392821.0,Royal Melbourne Hospital,0
2635,1,request,393968.0,Royal Melbourne Hospital,0
2636,2,release,395398.2989395372,Royal Melbourne Hospital,0
2637,1,request,396105.0,Royal Melbourne Hospital,0
2638,2,release,397010.8381166703,Royal Melbourne Hospital,0
2639,1,release,398102.1093487364,Royal Melbourne Hospital,0
2640,0,request,401111.0,Royal Melbourne Hospital,0
2641,1,request,401925.0,Royal Melbourne Hospital,0
2642,2,release,404350.8282446152,Royal Melbourne Hospital,0
2643,1,request,404728.0,Royal Melbourne Hospital,0
2644,2,release,405031.52396015346,Royal Melbourne Hospital,0
2645,1,release,407079.694816984,Royal Melbourne Hospital,0
2646,0,request,408157.0,Royal Melbourne Hospital,0
2647,1,release,411348.0970582405,Royal Melbourne Hospital,0
2648,0,request,431276.0,Royal Melbourne Hospital,0
2649,1,request,432805.0,Royal Melbourne Hospital,0
2650,2,release,433693.64543880656,Royal Melbourne Hospital,0
2651,1,request,433753.0,Royal Melbourne Hospital,0
2652,2,release,435403.16643036134,Royal Melbourne Hospital,0
2653,1,release,436725.71823875624,Royal Melbourne Hospital,0
2654,0,request,448118.0,Royal Melbourne Hospital,0
2655,1,release,451329.96698543505,Royal Melbourne Hospital,0
2656,0,request,453181.0,Royal Melbourne Hospital,0
2657,1,release,456456.2808136038,Royal Melbourne Hospital,0
2658,0,request,457968.0,Royal Melbourne Hospital,0
2659,1,request,458012.0,Royal Melbourne Hospital,0
2660,2,release,460904.1405817214,Royal Melbourne Hospital,0
2661,1,release,461387.3753289244,Royal Melbourne Hospital,0
2662,0,request,475979.0,Royal Melbourne Hospital,0
2663,1,release,478930.81573818455,Royal Melbourne Hospital,0
2664,0,request,479165.0,Royal Melbourne Hospital,0
2665,1,release,481399.65050208534,Royal Melbourne Hospital,0
2666,0,request,493961.0,Royal Melbourne Hospital,0
2667,1,release,496387.6891926929,Royal Melbourne Hospital,0
2668,0,request,507992.0,Royal Melbourne Hospital,0
2669,1,request,509902.0,Royal Melbourne Hospital,0
2670,2,request,511019.0,Royal Melbourne Hospital,0
2671,3,request,511438.0,Royal Melbourne Hospital,0
2672,4,release,511459.2318157771,Royal Melbourne Hospital,0
2673,3,release,512770.6474820627,Royal Melbourne Hospital,0
2674,2,release,514605.49596695206,Royal Melbourne Hospital,0
2675,1,release,514805.7702822071,Royal Melbourne Hospital,0
2676,0,request,523766.0,Royal Melbourne Hospital,0
2677,1,request,524403.0,Royal Melbourne Hospital,0
2678,2,release,526825.34788708,Royal Melbourne Hospital,0
2679,1,release,527459.9973482874,Royal Melbourne Hospital,0
2680,0,request,532518.0,Royal Melbourne Hospital,0
2681,1,release,535149.8866184807,Royal Melbourne Hospital,0
2682,0,request,540781.0,Royal Melbourne Hospital,0
2683,1,release,543844.6963730461,Royal Melbourne Hospital,0
2684,0,request,555678.0,Royal Melbourne Hospital,0
2685,1,release,558414.428037636,Royal Melbourne Hospital,0
2686,0,request,564920.0,Royal Melbourne Hospital,0
2687,1,request,566241.0,Royal Melbourne Hospital,0
2688,2,request,567071.0,Royal Melbourne Hospital,0
2689,3,release,567560.6281866307,Royal Melbourne Hospital,0
2690,2,release,568608.3844612992,Royal Melbourne Hospital,0
2691,1,release,569915.5601259113,Royal Melbourne Hospital,0
2692,0,request,570846.0,Royal Melbourne Hospital,0
2693,1,request,571382.0,Royal Melbourne Hospital,0
2694,2,release,573560.8473990445,Royal Melbourne Hospital,0
2695,1,release,574133.7335158992,Royal Melbourne Hospital,0
2696,0,request,585340.0,Royal Melbourne Hospital,0
2697,1,release,588778.5943079785,Royal Melbourne Hospital,0
2698,0,request,590309.0,Royal Melbourne Hospital,0
2699,1,release,592769.3751793467,Royal Melbourne Hospital,0
2700,0,request,601518.0,Royal Melbourne Hospital,0
2701,1,release,604628.6388115605,Royal Melbourne Hospital,0
2702,0,request,612123.0,Royal Melbourne Hospital,0
2703,1,request,613694.0,Royal Melbourne Hospital,0
2704,2,request,613896.0,Royal Melbourne Hospital,0
2705,3,release,614664.4185347089,Royal Melbourne Hospital,0
2706,2,release,615843.1045168934,Royal Melbourne Hospital,0
2707,1,release,616384.8239989189,Royal Melbourne Hospital,0
2708,0,request,629354.0,Royal Melbourne Hospital,0
2709,1,release,632603.1071278276,Royal Melbourne Hospital,0
2710,0,request,632612.0,Royal Melbourne Hospital,0
2711,1,release,636131.4501810359,Royal Melbourne Hospital,0
2712,0,request,636308.0,Royal Melbourne Hospital,0
2713,1,request,639095.0,Royal Melbourne Hospital,0
2714,2,release,639157.9122363651,Royal Melbourne Hospital,0
2715,1,request,640162.0,Royal Melbourne Hospital,0
2716,2,release,641469.9538409117,Royal Melbourne Hospital,0
2717,1,release,642405.5110557603,Royal Melbourne Hospital,0
2718,0,request,642528.0,Royal Melbourne Hospital,0
2719,1,request,643866.0,Royal Melbourne Hospital,0
2720,2,release,644581.9563282917,Royal Melbourne Hospital,0
2721,1,request,646701.0,Royal Melbourne Hospital,0
2722,2,release,647006.30265943,Royal Melbourne Hospital,0
2723,1,release,649564.2336040878,Royal Melbourne Hospital,0
2724,0,request,656927.0,Royal Melbourne Hospital,0
2725,1,request,657867.0,Royal Melbourne Hospital,0
2726,2,release,658659.1941725846,Royal Melbourne Hospital,0
2727,1,release,661376.7056454044,Royal Melbourne Hospital,0
2728,0,request,668882.0,Royal Melbourne Hospital,0
2729,1,release,671745.5204391736,Royal Melbourne Hospital,0
2730,0,request,677039.0,Royal Melbourne Hospital,0
2731,1,release,679352.2709786448,Royal Melbourne Hospital,0
2732,0,request,686521.0,Royal Melbourne Hospital,0
2733,1,request,687163.0,Royal Melbourne Hospital,0
2734,2,release,688856.7234176284,Royal Melbourne Hospital,0
2735,1,release,689803.4472136814,Royal Melbourne Hospital,0
2736,0,request,691014.0,Royal Melbourne Hospital,0
2737,1,release,694029.3878629791,Royal Melbourne Hospital,0
2738,0,request,720185.0,Royal Melbourne Hospital,0
2739,1,request,722025.0,Royal Melbourne Hospital,0
2740,2,release,723108.13628679,Royal Melbourne Hospital,0
2741,1,release,726160.7548685233,Royal Melbourne Hospital,0
2742,0,request,726697.0,Royal Melbourne Hospital,0
2743,1,release,728955.010145839,Royal Melbourne Hospital,0
2744,0,request,737400.0,Royal Melbourne Hospital,0
2745,1,request,737538.0,Royal Melbourne Hospital,0
2746,2,request,738771.0,Royal Melbourne Hospital,0
2747,3,release,740202.600076003,Royal Melbourne Hospital,0
2748,2,release,740628.246107168,Royal Melbourne Hospital,0
2749,1,request,741090.0,Royal Melbourne Hospital,0
2750,2,release,741628.7070972936,Royal Melbourne Hospital,0
2751,1,release,744242.329990953,Royal Melbourne Hospital,0
2752,0,request,745101.0,Royal Melbourne Hospital,0
2753,1,release,747911.9093778814,Royal Melbourne Hospital,0
2754,0,request,764862.0,Royal Melbourne Hospital,0
2755,1,request,765284.0,Royal Melbourne Hospital,0
2756,2,release,767943.5663574495,Royal Melbourne Hospital,0
2757,1,release,767946.8226298875,Royal Melbourne Hospital,0
2758,0,request,774779.0,Royal Melbourne Hospital,0
2759,1,release,777300.4177018445,Royal Melbourne Hospital,0
2760,0,request,777615.0,Royal Melbourne Hospital,0
2761,1,release,780681.74753915,Royal Melbourne Hospital,0
2762,0,request,787508.0,Royal Melbourne Hospital,0
2763,1,request,789362.0,Royal Melbourne Hospital,0
2764,2,release,789810.0149764199,Royal Melbourne Hospital,0
2765,1,release,792270.4400921063,Royal Melbourne Hospital,0
2766,0,request,793635.0,Royal Melbourne Hospital,0
2767,1,release,796271.3866224593,Royal Melbourne Hospital,0
2768,0,request,816712.0,Royal Melbourne Hospital,0
2769,1,release,819400.9495947856,Royal Melbourne Hospital,0
2770,0,request,832226.0,Royal Melbourne Hospital,0
2771,1,request,833857.0,Royal Melbourne Hospital,0
2772,2,release,834882.5237586979,Royal Melbourne Hospital,0
2773,1,request,835673.0,Royal Melbourne Hospital,0
2774,2,release,836430.2852223121,Royal Melbourne Hospital,0
2775,1,release,838041.1258650417,Royal Melbourne Hospital,0
2776,0,request,839320.0,Royal Melbourne Hospital,0
2777,1,release,842146.5419568961,Royal Melbourne Hospital,0
2778,0,request,848875.0,Royal Melbourne Hospital,0
2779,1,release,852503.8704017022,Royal Melbourne Hospital,0
2780,0,request,859923.0,Royal Melbourne Hospital,0
2781,1,release,862812.8516228829,Royal Melbourne Hospital,0
2782,0,request,866146.0,Royal Melbourne Hospital,0
2783,1,request,868479.0,Royal Melbourne Hospital,0
2784,2,release,868669.4635753545,Royal Melbourne Hospital,0
2785,1,release,872040.3627561157,Royal Melbourne Hospital,0
2786,0,request,873913.0,Royal Melbourne Hospital,0
2787,1,release,876556.2458589309,Royal Melbourne Hospital,0
2788,0,request,900103.0,Royal Melbourne Hospital,0
2789,1,release,902408.6195413849,Royal Melbourne Hospital,0
2790,0,request,905503.0,Royal Melbourne Hospital,0
2791,1,release,908241.4119431537,Royal Melbourne Hospital,0
2792,0,request,914118.0,Royal Melbourne Hospital,0
2793,1,release,917574.5501396094,Royal Melbourne Hospital,0
2794,0,request,923069.0,Royal Melbourne Hospital,0
2795,1,release,926359.3637546647,Royal Melbourne Hospital,0
2796,0,request,927662.0,Royal Melbourne Hospital,0
2797,1,release,930895.725438545,Royal Melbourne Hospital,0
2798,0,request,935563.0,Royal Melbourne Hospital,0
2799,1,release,939170.9216218247,Royal Melbourne Hospital,0
2800,0,request,943295.0,Royal Melbourne Hospital,0
2801,1,request,943671.0,Royal Melbourne Hospital,0
2802,2,release,946151.1308302832,Royal Melbourne Hospital,0
2803,1,release,946420.0363129075,Royal Melbourne Hospital,0
2804,0,request,950399.0,Royal Melbourne Hospital,0
2805,1,request,951816.0,Royal Melbourne Hospital,0
2806,2,release,953042.6489382662,Royal Melbourne Hospital,0
2807,1,release,954035.4085695925,Royal Melbourne Hospital,0
2808,0,request,959691.0,Royal Melbourne Hospital,0
2809,1,request,960253.0,Royal Melbourne Hospital,0
2810,2,release,962524.6043399768,Royal Melbourne Hospital,0
2811,1,release,963225.1411405337,Royal Melbourne Hospital,0
2812,0,request,964588.0,Royal Melbourne Hospital,0
2813,1,request,966587.0,Royal Melbourne Hospital,0
2814,2,release,967370.4262351292,Royal Melbourne Hospital,0
2815,1,request,967408.0,Royal Melbourne Hospital,0
2816,2,release,969462.0431423486,Royal Melbourne Hospital,0
2817,1,release,969918.698550674,Royal Melbourne Hospital,0
2818,0,request,975937.0,Royal Melbourne Hospital,0
2819,1,request,976769.0,Royal Melbourne Hospital,0
2820,2,request,977757.0,Royal Melbourne Hospital,0
2821,3,release,979087.1614060085,Royal Melbourne Hospital,0
2822,2,release,979089.8120843655,Royal Melbourne Hospital,0
2823,1,release,980563.1032167118,Royal Melbourne Hospital,0
2824,0,request,988989.0,Royal Melbourne Hospital,0
2825,1,release,991962.9981934421,Royal Melbourne Hospital,0
2826,0,request,996115.0,Royal Melbourne Hospital,0
2827,1,release,998850.075146233,Royal Melbourne Hospital,0
2828,0,request,1001046.0,Royal Melbourne Hospital,0
2829,1,release,1004133.3999812021,Royal Melbourne Hospital,0
2830,0,request,1006099.0,Royal Melbourne Hospital,0
2831,1,release,1008513.1226551041,Royal Melbourne Hospital,0
2832,0,request,1011449.0,Royal Melbourne Hospital,0
2833,1,request,1013820.0,Royal Melbourne Hospital,0
2834,2,release,1014119.6424892785,Royal Melbourne Hospital,0
2835,1,request,1014935.0,Royal Melbourne Hospital,0
2836,2,request,1015644.0,Royal Melbourne Hospital,0
2837,3,release,1016581.5366348866,Royal Melbourne Hospital,0
2838,2,release,1017642.5178289764,Royal Melbourne Hospital,0
2839,1,request,1017807.0,Royal Melbourne Hospital,0
2840,2,release,1018733.8793028926,Royal Melbourne Hospital,0
2841,1,release,1020790.0249306047,Royal Melbourne Hospital,0
2842,0,request,1029136.0,Royal Melbourne Hospital,0
2843,1,release,1031767.498029513,Royal Melbourne Hospital,0
2844,0,request,1038745.0,Royal Melbourne Hospital,0
2845,1,release,1041250.4156110557,Royal Melbourne Hospital,0
2846,0,request,1042777.0,Royal Melbourne Hospital,0
2847,1,release,1044896.3243706409,Royal Melbourne Hospital,0
2848,0,request,1046079.0,Royal Melbourne Hospital,0
2849,1,request,1047833.0,Royal Melbourne Hospital,0
2850,2,release,1048429.144740611,Royal Melbourne Hospital,0
2851,1,request,1050625.0,Royal Melbourne Hospital,0
2852,2,release,1050778.7465819959,Royal Melbourne Hospital,0
2853,1,release,1054222.22614429,Royal Melbourne Hospital,0
2854,0,request,1054375.0,Royal Melbourne Hospital,0
2855,1,release,1057046.3195396631,Royal Melbourne Hospital,0
2856,0,request,1062506.0,Royal Melbourne Hospital,0
2857,1,release,1065281.33013375,Royal Melbourne Hospital,0
2858,0,request,1068286.0,Royal Melbourne Hospital,0
2859,1,release,1071192.330503977,Royal Melbourne Hospital,0
2860,0,request,1074848.0,Royal Melbourne Hospital,0
2861,1,release,1077794.0451068708,Royal Melbourne Hospital,0
2862,0,request,1080421.0,Royal Melbourne Hospital,0
2863,1,release,1083339.6937304393,Royal Melbourne Hospital,0
2864,0,request,1084044.0,Royal Melbourne Hospital,0
2865,1,release,1086773.604355709,Royal Melbourne Hospital,0
2866,0,request,1088850.0,Royal Melbourne Hospital,0
2867,1,release,1091408.1322481756,Royal Melbourne Hospital,0
2868,0,request,1094256.0,Royal Melbourne Hospital,0
2869,1,release,1097200.9103920327,Royal Melbourne Hospital,0
2870,0,request,1097258.0,Royal Melbourne Hospital,0
2871,1,request,1097599.0,Royal Melbourne Hospital,0
2872,2,release,1099700.1424390771,Royal Melbourne Hospital,0
2873,1,release,1099802.4244053243,Royal Melbourne Hospital,0
2874,0,request,1103778.0,Royal Melbourne Hospital,0
2875,1,release,1106796.8140409272,Royal Melbourne Hospital,0
2876,0,request,1107336.0,Royal Melbourne Hospital,0
2877,1,request,1108149.0,Royal Melbourne Hospital,0
2878,2,request,1109545.0,Royal Melbourne Hospital,0
2879,3,release,1109964.1069168567,Royal Melbourne Hospital,0
2880,2,release,1110488.871935079,Royal Melbourne Hospital,0
2881,1,request,1111634.0,Royal Melbourne Hospital,0
2882,2,release,1112323.3470874794,Royal Melbourne Hospital,0
2883,1,release,1114924.5614766462,Royal Melbourne Hospital,0
2884,0,request,1115299.0,Royal Melbourne Hospital,0
2885,1,release,1117837.8427535892,Royal Melbourne Hospital,0
2886,0,request,1134532.0,Royal Melbourne Hospital,0
2887,1,request,1134622.0,Royal Melbourne Hospital,0
2888,2,release,1137171.1255506696,Royal Melbourne Hospital,0
2889,1,release,1137742.1536106353,Royal Melbourne Hospital,0
2890,0,request,1138762.0,Royal Melbourne Hospital,0
2891,1,release,1141243.2363000908,Royal Melbourne Hospital,0
2892,0,request,1145349.0,Royal Melbourne Hospital,0
2893,1,release,1148208.6497635418,Royal Melbourne Hospital,0
2894,0,request,1155686.0,Royal Melbourne Hospital,0
2895,1,request,1157945.0,Royal Melbourne Hospital,0
2896,2,release,1158388.1063009414,Royal Melbourne Hospital,0
2897,1,request,1159372.0,Royal Melbourne Hospital,0
2898,2,release,1160711.1926869683,Royal Melbourne Hospital,0
2899,1,release,1162620.856846153,Royal Melbourne Hospital,0
2900,0,request,1167101.0,Royal Melbourne Hospital,0
2901,1,release,1169400.3200099147,Royal Melbourne Hospital,0
2902,0,request,1189256.0,Royal Melbourne Hospital,0
2903,1,release,1191333.7763442695,Royal Melbourne Hospital,0
2904,0,request,1196390.0,Royal Melbourne Hospital,0
2905,1,request,1199628.0,Royal Melbourne Hospital,0
2906,2,release,1199855.5554301627,Royal Melbourne Hospital,0
2907,1,request,1199957.0,Royal Melbourne Hospital,0
2908,2,release,1202303.106226952,Royal Melbourne Hospital,0
2909,1,release,1203396.950472695,Royal Melbourne Hospital,0
2910,0,request,1208564.0,Royal Melbourne Hospital,0
2911,1,request,1209824.0,Royal Melbourne Hospital,0
2912,2,release,1211824.0221135793,Royal Melbourne Hospital,0
2913,1,release,1211972.828907384,Royal Melbourne Hospital,0
2914,0,request,1212852.0,Royal Melbourne Hospital,0
2915,1,release,1215260.0495941276,Royal Melbourne Hospital,0
2916,0,request,1216705.0,Royal Melbourne Hospital,0
2917,1,request,1220021.0,Royal Melbourne Hospital,0
2918,2,release,1220292.0124425667,Royal Melbourne Hospital,0
2919,1,request,1221377.0,Royal Melbourne Hospital,0
2920,2,release,1222846.0157770973,Royal Melbourne Hospital,0
2921,1,release,1223835.5755632673,Royal Melbourne Hospital,0
2922,0,request,1224758.0,Royal Melbourne Hospital,0
2923,1,release,1227252.1897266104,Royal Melbourne Hospital,0
2924,0,request,1227427.0,Royal Melbourne Hospital,0
2925,1,release,1229775.784795749,Royal Melbourne Hospital,0
2926,0,request,1235343.0,Royal Melbourne Hospital,0
2927,1,release,1237692.038607821,Royal Melbourne Hospital,0
2928,0,request,1241763.0,Royal Melbourne Hospital,0
2929,1,release,1244767.817178606,Royal Melbourne Hospital,0
2930,0,request,1263763.0,Royal Melbourne Hospital,0
2931,1,request,1264929.0,Royal Melbourne Hospital,0
2932,2,request,1265613.0,Royal Melbourne Hospital,0
2933,3,release,1267190.730834678,Royal Melbourne Hospital,0
2934,2,release,1267325.5834888276,Royal Melbourne Hospital,0
2935,1,release,1267962.1003436588,Royal Melbourne Hospital,0
2936,0,request,1268906.0,Royal Melbourne Hospital,0
2937,1,release,1272039.3005243165,Royal Melbourne Hospital,0
2938,0,request,1272473.0,Royal Melbourne Hospital,0
2939,1,release,1275415.8008293768,Royal Melbourne Hospital,0
2940,0,request,1275632.0,Royal Melbourne Hospital,0
2941,1,request,1276351.0,Royal Melbourne Hospital,0
2942,2,request,1277602.0,Royal Melbourne Hospital,0
2943,3,request,1277970.0,Royal Melbourne Hospital,0
2944,4,request,1278087.0,Royal Melbourne Hospital,0
2945,5,release,1278585.7500047276,Royal Melbourne Hospital,0
2946,4,release,1279362.30897528,Royal Melbourne Hospital,0
2947,3,release,1280112.0601949955,Royal Melbourne Hospital,0
2948,2,release,1280364.0497944958,Royal Melbourne Hospital,0
2949,1,request,1280408.0,Royal Melbourne Hospital,0
2950,2,release,1280932.5996199395,Royal Melbourne Hospital,0
2951,1,request,1282812.0,Royal Melbourne Hospital,0
2952,2,release,1283430.5818843609,Royal Melbourne Hospital,0
2953,1,release,1285598.446472262,Royal Melbourne Hospital,0
2954,0,request,1289881.0,Royal Melbourne Hospital,0
2955,1,release,1291666.4092591596,Royal Melbourne Hospital,0
2956,0,request,1299357.0,Royal Melbourne Hospital,0
2957,1,release,1302169.334210651,Royal Melbourne Hospital,0
2958,0,request,1304752.0,Royal Melbourne Hospital,0
2959,1,request,1305602.0,Royal Melbourne Hospital,0
2960,2,release,1307119.034009231,Royal Melbourne Hospital,0
2961,1,release,1308789.559746782,Royal Melbourne Hospital,0
2962,0,request,1309406.0,Royal Melbourne Hospital,0
2963,1,release,1312227.3108294392,Royal Melbourne Hospital,0
2964,0,request,1320764.0,Royal Melbourne Hospital,0
2965,1,release,1323847.1035866619,Royal Melbourne Hospital,0
2966,0,request,1325569.0,Royal Melbourne Hospital,0
2967,1,release,1328470.5986327657,Royal Melbourne Hospital,0
2968,0,request,1330099.0,Royal Melbourne Hospital,0
2969,1,release,1332792.65423235,Royal Melbourne Hospital,0
2970,0,request,1348624.0,Royal Melbourne Hospital,0
2971,1,release,1351603.784022448,Royal Melbourne Hospital,0
2972,0,request,1355262.0,Royal Melbourne Hospital,0
2973,1,release,1358311.670612347,Royal Melbourne Hospital,0
2974,0,request,1374903.0,Royal Melbourne Hospital,0
2975,1,release,1377823.797489884,Royal Melbourne Hospital,0
2976,0,request,1379264.0,Royal Melbourne Hospital,0
2977,1,request,1380261.0,Royal Melbourne Hospital,0
2978,2,release,1382212.3454539983,Royal Melbourne Hospital,0
2979,1,release,1383180.1842433754,Royal Melbourne Hospital,0
2980,0,request,1399756.0,Royal Melbourne Hospital,0
2981,1,release,1402545.0828766527,Royal Melbourne Hospital,0
2982,0,request,1402575.0,Royal Melbourne Hospital,0
2983,1,release,1405050.5349823714,Royal Melbourne Hospital,0
2984,0,request,1416595.0,Royal Melbourne Hospital,0
2985,1,request,1418567.0,Royal Melbourne Hospital,0
2986,2,release,1419071.8653302598,Royal Melbourne Hospital,0
2987,1,release,1421127.7636789372,Royal Melbourne Hospital,0
2988,0,request,1429269.0,Royal Melbourne Hospital,0
2989,1,release,1432563.4331432176,Royal Melbourne Hospital,0
2990,0,request,1443782.0,Royal Melbourne Hospital,0
2991,1,release,1447175.4128845308,Royal Melbourne Hospital,0
2992,0,request,1452629.0,Royal Melbourne Hospital,0
2993,1,release,1456339.175075288,Royal Melbourne Hospital,0
2994,0,request,1469674.0,Royal Melbourne Hospital,0
2995,1,release,1472513.1846237942,Royal Melbourne Hospital,0
2996,0,request,1472785.0,Royal Melbourne Hospital,0
2997,1,release,1475981.5751375575,Royal Melbourne Hospital,0
2998,0,request,1482428.0,Royal Melbourne Hospital,0
2999,1,release,1485115.6597412792,Royal Melbourne Hospital,0
3000,0,request,1499547.0,Royal Melbourne Hospital,0
3001,1,request,1502619.0,Royal Melbourne Hospital,0
3002,2,release,1502899.7657383832,Royal Melbourne Hospital,0
3003,1,release,1505686.7728179935,Royal Melbourne Hospital,0
3004,0,request,1519974.0,Royal Melbourne Hospital,0
3005,1,release,1522274.0919683112,Royal Melbourne Hospital,0
3006,0,request,1543507.0,Royal Melbourne Hospital,0
3007,1,request,1545395.0,Royal Melbourne Hospital,0
3008,2,release,1546478.4872452444,Royal Melbourne Hospital,0
3009,1,request,1547646.0,Royal Melbourne Hospital,0
3010,2,release,1548660.3357178257,Royal Melbourne Hospital,0
3011,1,release,1550855.134275312,Royal Melbourne Hospital,0
3012,0,request,1557760.0,Royal Melbourne Hospital,0
