,capacity_at_event_time,event,event_time,name,queue_at_event_time
9173,3,release,273611.22849114507,Royal Melbourne Hospital,0
9174,2,release,273768.5711538746,Royal Melbourne Hospital,0
9175,1,request,274384.0,Royal Melbourne Hospital,0
9176,2,release,274845.698113359,Royal Melbourne Hospital,0
9177,1,request,276203.0,Royal Melbourne Hospital,0
9178,2,request,276268.0,Royal Melbourne Hospital,0
9179,3,request,276433.0,Royal Melbourne Hospital,0
9180,4,request,276601.0,Royal Melbourne Hospital,0
9181,5,request,276651.0,Royal Melbourne Hospital,0
9182,5,release,277043.5289556591,Royal Melbourne Hospital,1
9183,5,release,277043.5289556591,Royal Melbourne Hospital,0
9184,4,request,277664.0,Royal Melbourne Hospital,0
9185,5,release,278725.27715766337,Royal Melbourne Hospital,0
9186,4,release,278982.0299758418,Royal Melbourne Hospital,0
9187,3,release,279027.3537714998,Royal Melbourne Hospital,0
9188,2,release,279507.5040133848,Royal Melbourne Hospital,0
9189,1,release,280158.50362285034,Royal Melbourne Hospital,0
9190,0,request,280554.0,Royal Melbourne Hospital,0
9191,1,request,280606.0,Royal Melbourne Hospital,0
9192,2,request,281237.0,Royal Melbourne Hospital,0
9193,3,request,281698.0,Royal Melbourne Hospital,0
9194,4,request,282001.0,Royal Melbourne Hospital,0
9195,5,release,283010.5330012399,Royal Melbourne Hospital,0
9196,4,release,283952.92116389214,Royal Melbourne Hospital,0
9197,3,release,284246.01011653204,Royal Melbourne Hospital,0
9198,2,request,284349.0,Royal Melbourne Hospital,0
9199,3,release,284724.32614628464,Royal Melbourne Hospital,0
9200,2,release,285037.9075038219,Royal Melbourne Hospital,0
9201,1,request,286102.0,Royal Melbourne Hospital,0
9202,2,request,287581.0,Royal Melbourne Hospital,0
9203,3,release,287613.0493915561,Royal Melbourne Hospital,0
9204,2,request,288147.0,Royal Melbourne Hospital,0
9205,3,request,288917.0,Royal Melbourne Hospital,0
9206,4,release,289148.30725236825,Royal Melbourne Hospital,0
9207,3,request,289343.0,Royal Melbourne Hospital,0
9208,4,request,289542.0,Royal Melbourne Hospital,0
9209,5,release,290025.8560319963,Royal Melbourne Hospital,0
9210,4,release,290596.61631355406,Royal Melbourne Hospital,0
9211,3,request,291244.0,Royal Melbourne Hospital,0
9212,4,release,291876.7132207599,Royal Melbourne Hospital,0
9213,3,request,291973.0,Royal Melbourne Hospital,0
9214,4,release,292028.3928565361,Royal Melbourne Hospital,0
9215,3,request,292588.0,Royal Melbourne Hospital,0
9216,4,release,293018.7159619679,Royal Melbourne Hospital,0
9217,3,request,293628.0,Royal Melbourne Hospital,0
9218,4,release,293815.79062443937,Royal Melbourne Hospital,0
9219,3,request,293898.0,Royal Melbourne Hospital,0
9220,4,request,294255.0,Royal Melbourne Hospital,0
9221,5,release,295151.97827378515,Royal Melbourne Hospital,0
9222,4,request,295318.0,Royal Melbourne Hospital,0
9223,5,request,295416.0,Royal Melbourne Hospital,0
9224,5,request,295468.0,Royal Melbourne Hospital,1
9225,5,request,295727.0,Royal Melbourne Hospital,2
9226,5,release,295755.30849380797,Royal Melbourne Hospital,3
9227,5,release,295755.30849380797,Royal Melbourne Hospital,2
9228,5,request,295920.0,Royal Melbourne Hospital,1
9229,5,request,295956.0,Royal Melbourne Hospital,2
9230,5,release,296906.2815152198,Royal Melbourne Hospital,3
9231,5,release,296906.2815152198,Royal Melbourne Hospital,2
9232,5,release,296906.2815152198,Royal Melbourne Hospital,1
9233,5,release,296906.2815152198,Royal Melbourne Hospital,0
9234,4,release,296949.39675902796,Royal Melbourne Hospital,0
9235,3,release,297005.693783143,Royal Melbourne Hospital,0
9236,2,release,297963.73778636346,Royal Melbourne Hospital,0
9237,1,request,297968.0,Royal Melbourne Hospital,0
9238,2,release,298467.39210262155,Royal Melbourne Hospital,0
9239,1,request,299858.0,Royal Melbourne Hospital,0
9240,2,release,299996.0829940472,Royal Melbourne Hospital,0
9241,1,request,300168.0,Royal Melbourne Hospital,0
9242,2,release,302729.6071063512,Royal Melbourne Hospital,0
9243,1,release,302911.1601158032,Royal Melbourne Hospital,0
9244,0,request,303657.0,Royal Melbourne Hospital,0
9245,1,request,304035.0,Royal Melbourne Hospital,0
9246,2,request,304063.0,Royal Melbourne Hospital,0
9247,3,request,305093.0,Royal Melbourne Hospital,0
9248,4,request,305274.0,Royal Melbourne Hospital,0
9249,5,request,305553.0,Royal Melbourne Hospital,0
9250,5,request,306462.0,Royal Melbourne Hospital,1
9251,5,request,306486.0,Royal Melbourne Hospital,2
9252,5,release,306550.5556240725,Royal Melbourne Hospital,3
9253,5,release,306550.5556240725,Royal Melbourne Hospital,2
9254,5,release,306835.784671627,Royal Melbourne Hospital,1
9255,5,release,306835.784671627,Royal Melbourne Hospital,0
9256,4,release,307177.4030873134,Royal Melbourne Hospital,0
9257,3,release,307887.6875186583,Royal Melbourne Hospital,0
9258,2,release,308221.2755945166,Royal Melbourne Hospital,0
9259,1,request,308345.0,Royal Melbourne Hospital,0
9260,2,request,308893.0,Royal Melbourne Hospital,0
9261,3,request,309296.0,Royal Melbourne Hospital,0
9262,4,request,309854.0,Royal Melbourne Hospital,0
9263,5,release,309858.88414499495,Royal Melbourne Hospital,0
9264,4,request,310084.0,Royal Melbourne Hospital,0
9265,5,request,310805.0,Royal Melbourne Hospital,0
9266,5,request,310890.0,Royal Melbourne Hospital,1
9267,5,release,311204.9355583792,Royal Melbourne Hospital,2
9268,5,release,311204.9355583792,Royal Melbourne Hospital,1
9269,5,release,311518.2902442621,Royal Melbourne Hospital,0
9270,4,release,311646.71791219764,Royal Melbourne Hospital,0
9271,3,request,311911.0,Royal Melbourne Hospital,0
9272,4,request,312181.0,Royal Melbourne Hospital,0
9273,5,release,312473.7217505758,Royal Melbourne Hospital,0
9274,4,release,312635.6660158702,Royal Melbourne Hospital,0
9275,3,request,313649.0,Royal Melbourne Hospital,0
9276,4,release,313905.32516434276,Royal Melbourne Hospital,0
9277,3,request,314092.0,Royal Melbourne Hospital,0
9278,4,release,314801.39954993123,Royal Melbourne Hospital,0
9279,3,release,314926.4128141406,Royal Melbourne Hospital,0
9280,2,request,314932.0,Royal Melbourne Hospital,0
9281,3,release,316353.97907601483,Royal Melbourne Hospital,0
9282,2,release,317393.38016759034,Royal Melbourne Hospital,0
9283,1,request,318053.0,Royal Melbourne Hospital,0
9284,2,request,318444.0,Royal Melbourne Hospital,0
9285,3,release,318566.8589515325,Royal Melbourne Hospital,0
9286,2,request,319593.0,Royal Melbourne Hospital,0
9287,3,request,320572.0,Royal Melbourne Hospital,0
9288,4,request,320943.0,Royal Melbourne Hospital,0
9289,5,release,321184.40753325715,Royal Melbourne Hospital,0
9290,4,release,321429.596283387,Royal Melbourne Hospital,0
9291,3,request,322178.0,Royal Melbourne Hospital,0
9292,4,request,322312.0,Royal Melbourne Hospital,0
9293,5,request,322661.0,Royal Melbourne Hospital,0
9294,5,request,322799.0,Royal Melbourne Hospital,1
9295,5,release,322953.0435838469,Royal Melbourne Hospital,2
9296,5,request,323531.0,Royal Melbourne Hospital,1
9297,5,release,323594.4673939574,Royal Melbourne Hospital,2
9298,5,release,323594.4673939574,Royal Melbourne Hospital,1
9299,5,release,323835.0465974368,Royal Melbourne Hospital,0
9300,4,release,325238.4927089817,Royal Melbourne Hospital,0
9301,3,request,325471.0,Royal Melbourne Hospital,0
9302,4,request,325534.0,Royal Melbourne Hospital,0
9303,5,release,325764.79598279204,Royal Melbourne Hospital,0
9304,4,release,326301.4545594948,Royal Melbourne Hospital,0
9305,3,release,326404.05034541956,Royal Melbourne Hospital,0
9306,2,release,327620.4476392361,Royal Melbourne Hospital,0
9307,1,release,328991.59099536104,Royal Melbourne Hospital,0
9308,0,request,329239.0,Royal Melbourne Hospital,0
9309,1,request,330544.0,Royal Melbourne Hospital,0
9310,2,request,330885.0,Royal Melbourne Hospital,0
9311,3,release,332142.46984163375,Royal Melbourne Hospital,0
9312,2,release,332895.18008499505,Royal Melbourne Hospital,0
9313,1,request,333300.0,Royal Melbourne Hospital,0
9314,2,release,333318.73954944656,Royal Melbourne Hospital,0
9315,1,request,334152.0,Royal Melbourne Hospital,0
9316,2,request,334460.0,Royal Melbourne Hospital,0
9317,3,request,334548.0,Royal Melbourne Hospital,0
9318,4,request,334638.0,Royal Melbourne Hospital,0
9319,5,request,335408.0,Royal Melbourne Hospital,0
9320,5,release,336278.97149915044,Royal Melbourne Hospital,1
9321,5,release,336278.97149915044,Royal Melbourne Hospital,0
9322,4,request,336788.0,Royal Melbourne Hospital,0
9323,5,release,336947.0223757797,Royal Melbourne Hospital,0
9324,4,release,337047.8506554505,Royal Melbourne Hospital,0
9325,3,release,337301.2236221006,Royal Melbourne Hospital,0
9326,2,release,337850.57919393555,Royal Melbourne Hospital,0
9327,1,request,337885.0,Royal Melbourne Hospital,0
9328,2,request,337943.0,Royal Melbourne Hospital,0
9329,3,request,337977.0,Royal Melbourne Hospital,0
9330,4,request,338466.0,Royal Melbourne Hospital,0
9331,5,request,339151.0,Royal Melbourne Hospital,0
9332,5,request,339156.0,Royal Melbourne Hospital,1
9333,5,release,339860.19231032644,Royal Melbourne Hospital,2
9334,5,release,339860.19231032644,Royal Melbourne Hospital,1
9335,5,release,339860.19231032644,Royal Melbourne Hospital,0
9336,4,request,340219.0,Royal Melbourne Hospital,0
9337,5,request,340277.0,Royal Melbourne Hospital,0
9338,5,release,341030.2927371503,Royal Melbourne Hospital,1
9339,5,release,341030.2927371503,Royal Melbourne Hospital,0
9340,4,release,341236.27625761187,Royal Melbourne Hospital,0
9341,3,release,341468.7590769241,Royal Melbourne Hospital,0
9342,2,request,341563.0,Royal Melbourne Hospital,0
9343,3,release,341743.627146832,Royal Melbourne Hospital,0
9344,2,request,343482.0,Royal Melbourne Hospital,0
9345,3,release,343838.846052162,Royal Melbourne Hospital,0
9346,2,request,344121.0,Royal Melbourne Hospital,0
9347,3,release,344863.40367959096,Royal Melbourne Hospital,0
9348,2,request,345234.0,Royal Melbourne Hospital,0
9349,3,request,345803.0,Royal Melbourne Hospital,0
9350,4,release,346392.7229229228,Royal Melbourne Hospital,0
9351,3,request,346451.0,Royal Melbourne Hospital,0
9352,4,release,346625.91050453816,Royal Melbourne Hospital,0
9353,3,request,347419.0,Royal Melbourne Hospital,0
9354,4,request,347546.0,Royal Melbourne Hospital,0
9355,5,request,347589.0,Royal Melbourne Hospital,0
9356,5,request,347621.0,Royal Melbourne Hospital,1
9357,5,release,348111.0381573725,Royal Melbourne Hospital,2
9358,5,release,348111.0381573725,Royal Melbourne Hospital,1
9359,5,release,348111.0381573725,Royal Melbourne Hospital,0
9360,4,request,348142.0,Royal Melbourne Hospital,0
9361,5,request,348803.0,Royal Melbourne Hospital,0
9362,5,release,348842.9934328099,Royal Melbourne Hospital,1
9363,5,release,349371.30762417876,Royal Melbourne Hospital,0
9364,4,release,349545.0383907882,Royal Melbourne Hospital,0
9365,3,release,350341.63514479686,Royal Melbourne Hospital,0
9366,2,request,350525.0,Royal Melbourne Hospital,0
9367,3,release,351249.4582736778,Royal Melbourne Hospital,0
9368,2,release,352358.2100782074,Royal Melbourne Hospital,0
9369,1,release,353381.8250827782,Royal Melbourne Hospital,0
9370,0,request,354740.0,Royal Melbourne Hospital,0
9371,1,request,355221.0,Royal Melbourne Hospital,0
9372,2,request,357387.0,Royal Melbourne Hospital,0
9373,3,release,357580.3460715182,Royal Melbourne Hospital,0
9374,2,request,357737.0,Royal Melbourne Hospital,0
9375,3,release,357862.28060708556,Royal Melbourne Hospital,0
9376,2,request,357867.0,Royal Melbourne Hospital,0
9377,3,request,358216.0,Royal Melbourne Hospital,0
9378,4,release,359690.8106135956,Royal Melbourne Hospital,0
9379,3,release,359829.8636791551,Royal Melbourne Hospital,0
9380,2,request,359981.0,Royal Melbourne Hospital,0
9381,3,release,360522.42417689954,Royal Melbourne Hospital,0
9382,2,release,360577.7494111015,Royal Melbourne Hospital,0
9383,1,request,360665.0,Royal Melbourne Hospital,0
9384,2,request,361484.0,Royal Melbourne Hospital,0
9385,3,request,361498.0,Royal Melbourne Hospital,0
9386,4,release,362902.73100437387,Royal Melbourne Hospital,0
9387,3,request,363388.0,Royal Melbourne Hospital,0
9388,4,release,363724.959337372,Royal Melbourne Hospital,0
9389,3,request,363766.0,Royal Melbourne Hospital,0
9390,4,release,364177.2461397534,Royal Melbourne Hospital,0
9391,3,release,364603.20029082464,Royal Melbourne Hospital,0
9392,2,request,364968.0,Royal Melbourne Hospital,0
9393,3,request,365336.0,Royal Melbourne Hospital,0
9394,4,request,365354.0,Royal Melbourne Hospital,0
9395,5,release,366249.2283826128,Royal Melbourne Hospital,0
9396,4,release,366968.1366321216,Royal Melbourne Hospital,0
9397,3,request,367042.0,Royal Melbourne Hospital,0
9398,4,request,367345.0,Royal Melbourne Hospital,0
9399,5,release,367886.98047585035,Royal Melbourne Hospital,0
9400,4,release,367900.1003314917,Royal Melbourne Hospital,0
9401,3,release,368567.8734281139,Royal Melbourne Hospital,0
9402,2,request,369947.0,Royal Melbourne Hospital,0
9403,3,release,369958.32394975814,Royal Melbourne Hospital,0
9404,2,release,369974.0573689444,Royal Melbourne Hospital,0
9405,1,request,370206.0,Royal Melbourne Hospital,0
9406,2,request,370544.0,Royal Melbourne Hospital,0
9407,3,request,370957.0,Royal Melbourne Hospital,0
9408,4,request,371308.0,Royal Melbourne Hospital,0
9409,5,request,371390.0,Royal Melbourne Hospital,0
9410,5,request,371391.0,Royal Melbourne Hospital,1
9411,5,release,372883.06316966645,Royal Melbourne Hospital,2
9412,5,release,372883.06316966645,Royal Melbourne Hospital,1
9413,5,release,372883.06316966645,Royal Melbourne Hospital,0
9414,4,release,373094.73878615163,Royal Melbourne Hospital,0
9415,3,request,373191.0,Royal Melbourne Hospital,0
9416,4,release,373331.68844786595,Royal Melbourne Hospital,0
9417,3,release,373467.8552150733,Royal Melbourne Hospital,0
9418,2,release,374643.3366280615,Royal Melbourne Hospital,0
9419,1,request,375242.0,Royal Melbourne Hospital,0
9420,2,request,375540.0,Royal Melbourne Hospital,0
9421,3,request,375750.0,Royal Melbourne Hospital,0
9422,4,request,375814.0,Royal Melbourne Hospital,0
9423,5,release,376372.5422017553,Royal Melbourne Hospital,0
9424,4,request,377061.0,Royal Melbourne Hospital,0
9425,5,request,377619.0,Royal Melbourne Hospital,0
9426,5,release,377876.33683260484,Royal Melbourne Hospital,1
9427,5,request,378527.0,Royal Melbourne Hospital,0
9428,5,request,378536.0,Royal Melbourne Hospital,1
9429,5,release,378896.68832179275,Royal Melbourne Hospital,2
9430,5,release,378896.68832179275,Royal Melbourne Hospital,1
9431,5,release,378896.68832179275,Royal Melbourne Hospital,0
9432,4,release,378989.99415220466,Royal Melbourne Hospital,0
9433,3,release,379084.7683403272,Royal Melbourne Hospital,0
9434,2,release,379814.91400958726,Royal Melbourne Hospital,0
9435,1,release,380406.5386134992,Royal Melbourne Hospital,0
9436,0,request,380518.0,Royal Melbourne Hospital,0
9437,1,request,381434.0,Royal Melbourne Hospital,0
9438,2,request,381534.0,Royal Melbourne Hospital,0
9439,3,request,382006.0,Royal Melbourne Hospital,0
9440,4,request,382298.0,Royal Melbourne Hospital,0
9441,5,release,383485.47377062705,Royal Melbourne Hospital,0
9442,4,request,383840.0,Royal Melbourne Hospital,0
9443,5,request,383939.0,Royal Melbourne Hospital,0
9444,5,release,384003.18951041944,Royal Melbourne Hospital,1
9445,5,release,384234.08305711235,Royal Melbourne Hospital,0
9446,4,request,384831.0,Royal Melbourne Hospital,0
9447,5,release,384917.47248012683,Royal Melbourne Hospital,0
9448,4,release,385623.02741424873,Royal Melbourne Hospital,0
9449,3,release,386588.62043065444,Royal Melbourne Hospital,0
9450,2,release,387001.3100278779,Royal Melbourne Hospital,0
9451,1,request,387511.0,Royal Melbourne Hospital,0
9452,2,release,387698.5682387652,Royal Melbourne Hospital,0
9453,1,request,388657.0,Royal Melbourne Hospital,0
9454,2,release,390371.544717803,Royal Melbourne Hospital,0
9455,1,request,390482.0,Royal Melbourne Hospital,0
9456,2,release,391236.256835746,Royal Melbourne Hospital,0
9457,1,request,391502.0,Royal Melbourne Hospital,0
9458,2,release,393271.6107285671,Royal Melbourne Hospital,0
9459,1,request,393415.0,Royal Melbourne Hospital,0
9460,2,request,394660.0,Royal Melbourne Hospital,0
9461,3,release,394848.58189152787,Royal Melbourne Hospital,0
9462,2,request,396002.0,Royal Melbourne Hospital,0
9463,3,request,396043.0,Royal Melbourne Hospital,0
9464,4,request,396108.0,Royal Melbourne Hospital,0
9465,5,release,396266.96793506405,Royal Melbourne Hospital,0
9466,4,release,397745.91923344904,Royal Melbourne Hospital,0
9467,3,release,398565.094819725,Royal Melbourne Hospital,0
9468,2,request,398794.0,Royal Melbourne Hospital,0
9469,3,release,398915.162536371,Royal Melbourne Hospital,0
9470,2,release,399045.4457253869,Royal Melbourne Hospital,0
9471,1,request,399118.0,Royal Melbourne Hospital,0
9472,2,request,399500.0,Royal Melbourne Hospital,0
9473,3,request,399733.0,Royal Melbourne Hospital,0
9474,4,request,400066.0,Royal Melbourne Hospital,0
9475,5,release,401279.92107695545,Royal Melbourne Hospital,0
9476,4,request,401344.0,Royal Melbourne Hospital,0
9477,5,request,401371.0,Royal Melbourne Hospital,0
9478,5,request,401436.0,Royal Melbourne Hospital,1
9479,5,release,401807.8086517799,Royal Melbourne Hospital,2
9480,5,release,401807.8086517799,Royal Melbourne Hospital,1
9481,5,release,401807.8086517799,Royal Melbourne Hospital,0
9482,4,request,401941.0,Royal Melbourne Hospital,0
9483,5,release,402213.10510321724,Royal Melbourne Hospital,0
9484,4,release,402437.11790422007,Royal Melbourne Hospital,0
9485,3,release,402656.800006311,Royal Melbourne Hospital,0
9486,2,request,403021.0,Royal Melbourne Hospital,0
9487,3,request,403615.0,Royal Melbourne Hospital,0
9488,4,release,404302.44461936137,Royal Melbourne Hospital,0
9489,3,request,404320.0,Royal Melbourne Hospital,0
9490,4,request,404632.0,Royal Melbourne Hospital,0
9491,5,release,404649.5621922156,Royal Melbourne Hospital,0
9492,4,request,404808.0,Royal Melbourne Hospital,0
9493,5,request,405602.0,Royal Melbourne Hospital,0
9494,5,release,406083.95275941107,Royal Melbourne Hospital,1
9495,5,release,406083.95275941107,Royal Melbourne Hospital,0
9496,4,release,406248.0079949448,Royal Melbourne Hospital,0
9497,3,request,406612.0,Royal Melbourne Hospital,0
9498,4,release,406852.62445496256,Royal Melbourne Hospital,0
9499,3,request,407410.0,Royal Melbourne Hospital,0
9500,4,release,407663.99051851,Royal Melbourne Hospital,0
9501,3,release,407924.6468722605,Royal Melbourne Hospital,0
9502,2,request,408540.0,Royal Melbourne Hospital,0
9503,3,release,409989.4154747099,Royal Melbourne Hospital,0
9504,2,release,410584.2191185905,Royal Melbourne Hospital,0
9505,1,release,410692.5581140125,Royal Melbourne Hospital,0
9506,0,request,411501.0,Royal Melbourne Hospital,0
9507,1,request,411699.0,Royal Melbourne Hospital,0
9508,2,request,412410.0,Royal Melbourne Hospital,0
9509,3,release,413639.11244268046,Royal Melbourne Hospital,0
9510,2,request,413851.0,Royal Melbourne Hospital,0
9511,3,request,413918.0,Royal Melbourne Hospital,0
9512,4,release,414170.23327273707,Royal Melbourne Hospital,0
9513,3,request,414231.0,Royal Melbourne Hospital,0
9514,4,request,414472.0,Royal Melbourne Hospital,0
9515,5,release,415465.23667164025,Royal Melbourne Hospital,0
9516,4,release,416430.2420986847,Royal Melbourne Hospital,0
9517,3,release,416850.2314652786,Royal Melbourne Hospital,0
9518,2,release,416939.8570294331,Royal Melbourne Hospital,0
9519,1,release,417591.45248143515,Royal Melbourne Hospital,0
9520,0,request,418875.0,Royal Melbourne Hospital,0
9521,1,request,418945.0,Royal Melbourne Hospital,0
9522,2,request,419579.0,Royal Melbourne Hospital,0
9523,3,request,419793.0,Royal Melbourne Hospital,0
9524,4,release,421582.6622834233,Royal Melbourne Hospital,0
9525,3,request,421605.0,Royal Melbourne Hospital,0
9526,4,release,421632.18985552544,Royal Melbourne Hospital,0
9527,3,request,421749.0,Royal Melbourne Hospital,0
9528,4,release,422064.5832869682,Royal Melbourne Hospital,0
9529,3,release,422461.18560073985,Royal Melbourne Hospital,0
9530,2,request,424176.0,Royal Melbourne Hospital,0
9531,3,release,424720.9584322162,Royal Melbourne Hospital,0
9532,2,release,424755.51381986745,Royal Melbourne Hospital,0
9533,1,request,425330.0,Royal Melbourne Hospital,0
9534,2,request,425505.0,Royal Melbourne Hospital,0
9535,3,request,426410.0,Royal Melbourne Hospital,0
9536,4,request,426903.0,Royal Melbourne Hospital,0
9537,5,request,427353.0,Royal Melbourne Hospital,0
9538,5,release,427648.56814060424,Royal Melbourne Hospital,1
9539,5,request,427924.0,Royal Melbourne Hospital,0
9540,5,release,428118.4360563928,Royal Melbourne Hospital,1
9541,5,release,428581.9538702244,Royal Melbourne Hospital,0
9542,4,request,429504.0,Royal Melbourne Hospital,0
9543,5,request,429504.0,Royal Melbourne Hospital,0
9544,5,release,429553.6567525712,Royal Melbourne Hospital,1
9545,5,release,429649.40765215043,Royal Melbourne Hospital,0
9546,4,request,430160.0,Royal Melbourne Hospital,0
9547,5,request,430527.0,Royal Melbourne Hospital,0
9548,5,release,430537.00807160017,Royal Melbourne Hospital,1
9549,5,request,431198.0,Royal Melbourne Hospital,0
9550,5,release,431515.6508416344,Royal Melbourne Hospital,1
9551,5,release,432468.5541960486,Royal Melbourne Hospital,0
9552,4,release,432483.5665854245,Royal Melbourne Hospital,0
9553,3,release,432865.43743909174,Royal Melbourne Hospital,0
9554,2,release,433680.7382869793,Royal Melbourne Hospital,0
9555,1,release,434270.3371466326,Royal Melbourne Hospital,0
9556,0,request,434366.0,Royal Melbourne Hospital,0
9557,1,request,434572.0,Royal Melbourne Hospital,0
9558,2,request,434633.0,Royal Melbourne Hospital,0
9559,3,request,436931.0,Royal Melbourne Hospital,0
9560,4,release,437372.09176761436,Royal Melbourne Hospital,0
9561,3,release,437443.19435855874,Royal Melbourne Hospital,0
9562,2,release,437672.9138714111,Royal Melbourne Hospital,0
9563,1,request,439011.0,Royal Melbourne Hospital,0
9564,2,request,439637.0,Royal Melbourne Hospital,0
9565,3,release,440027.432296704,Royal Melbourne Hospital,0
9566,2,request,441897.0,Royal Melbourne Hospital,0
9567,3,release,441964.1608299023,Royal Melbourne Hospital,0
9568,2,release,441971.3779352191,Royal Melbourne Hospital,0
9569,1,request,442111.0,Royal Melbourne Hospital,0
9570,2,request,443973.0,Royal Melbourne Hospital,0
9571,3,release,444629.54092927626,Royal Melbourne Hospital,0
9572,2,release,444643.50125821633,Royal Melbourne Hospital,0
9573,1,request,444681.0,Royal Melbourne Hospital,0
9574,2,request,445093.0,Royal Melbourne Hospital,0
9575,3,request,446251.0,Royal Melbourne Hospital,0
9576,4,release,446608.99531581166,Royal Melbourne Hospital,0
9577,3,request,446662.0,Royal Melbourne Hospital,0
9578,4,request,447051.0,Royal Melbourne Hospital,0
9579,5,request,447102.0,Royal Melbourne Hospital,0
9580,5,release,447702.52425865043,Royal Melbourne Hospital,1
9581,5,release,447702.52425865043,Royal Melbourne Hospital,0
9582,4,release,447914.9307037107,Royal Melbourne Hospital,0
9583,3,request,448755.0,Royal Melbourne Hospital,0
9584,4,release,449385.8265028938,Royal Melbourne Hospital,0
9585,3,request,449419.0,Royal Melbourne Hospital,0
9586,4,request,449581.0,Royal Melbourne Hospital,0
9587,5,release,449631.9268836364,Royal Melbourne Hospital,0
9588,4,release,450196.59996607713,Royal Melbourne Hospital,0
9589,3,request,450778.0,Royal Melbourne Hospital,0
9590,4,request,451717.0,Royal Melbourne Hospital,0
9591,5,release,451840.57748389075,Royal Melbourne Hospital,0
9592,4,request,452300.0,Royal Melbourne Hospital,0
9593,5,request,452396.0,Royal Melbourne Hospital,0
9594,5,release,452616.94816719345,Royal Melbourne Hospital,1
9595,5,release,452645.54167058924,Royal Melbourne Hospital,0
9596,4,request,453237.0,Royal Melbourne Hospital,0
9597,5,release,453241.18520557764,Royal Melbourne Hospital,0
9598,4,request,453550.0,Royal Melbourne Hospital,0
9599,5,release,455031.9177287451,Royal Melbourne Hospital,0
9600,4,request,455119.0,Royal Melbourne Hospital,0
9601,5,release,455218.0226461254,Royal Melbourne Hospital,0
9602,4,release,455527.52662760415,Royal Melbourne Hospital,0
9603,3,release,455803.6135761708,Royal Melbourne Hospital,0
9604,2,release,456094.9320421846,Royal Melbourne Hospital,0
9605,1,request,456304.0,Royal Melbourne Hospital,0
9606,2,request,457199.0,Royal Melbourne Hospital,0
9607,3,request,457463.0,Royal Melbourne Hospital,0
9608,4,release,457737.9356448319,Royal Melbourne Hospital,0
9609,3,request,458307.0,Royal Melbourne Hospital,0
9610,4,request,458587.0,Royal Melbourne Hospital,0
9611,5,request,458882.0,Royal Melbourne Hospital,0
9612,5,release,459032.71261900297,Royal Melbourne Hospital,1
9613,5,release,460500.0020893232,Royal Melbourne Hospital,0
9614,4,release,460657.8196155185,Royal Melbourne Hospital,0
9615,3,request,461008.0,Royal Melbourne Hospital,0
9616,4,release,461462.3350471161,Royal Melbourne Hospital,0
9617,3,release,461488.42094308155,Royal Melbourne Hospital,0
9618,2,request,461562.0,Royal Melbourne Hospital,0
9619,3,request,461706.0,Royal Melbourne Hospital,0
9620,4,release,462076.8623618873,Royal Melbourne Hospital,0
9621,3,request,462556.0,Royal Melbourne Hospital,0
9622,4,request,463526.0,Royal Melbourne Hospital,0
9623,5,release,464262.26275753236,Royal Melbourne Hospital,0
9624,4,release,464405.9614862199,Royal Melbourne Hospital,0
9625,3,release,464721.53040739195,Royal Melbourne Hospital,0
9626,2,request,465079.0,Royal Melbourne Hospital,0
9627,3,request,465482.0,Royal Melbourne Hospital,0
9628,4,release,465863.6200524421,Royal Melbourne Hospital,0
9629,3,request,466306.0,Royal Melbourne Hospital,0
9630,4,release,466539.3960214439,Royal Melbourne Hospital,0
9631,3,request,467161.0,Royal Melbourne Hospital,0
9632,4,release,467559.4422873923,Royal Melbourne Hospital,0
9633,3,release,468573.4902086474,Royal Melbourne Hospital,0
9634,2,request,468790.0,Royal Melbourne Hospital,0
9635,3,release,469178.94338229287,Royal Melbourne Hospital,0
9636,2,release,469423.26386455586,Royal Melbourne Hospital,0
9637,1,request,470153.0,Royal Melbourne Hospital,0
9638,2,request,470428.0,Royal Melbourne Hospital,0
9639,3,request,470462.0,Royal Melbourne Hospital,0
9640,4,request,471365.0,Royal Melbourne Hospital,0
9641,5,request,471456.0,Royal Melbourne Hospital,0
9642,5,request,471615.0,Royal Melbourne Hospital,1
9643,5,release,471992.0929349206,Royal Melbourne Hospital,2
9644,5,release,471992.0929349206,Royal Melbourne Hospital,1
9645,5,release,471992.0929349206,Royal Melbourne Hospital,0
9646,4,request,472327.0,Royal Melbourne Hospital,0
9647,5,request,472444.0,Royal Melbourne Hospital,0
9648,5,request,472487.0,Royal Melbourne Hospital,1
9649,5,release,473100.0722619845,Royal Melbourne Hospital,2
9650,5,release,473100.0722619845,Royal Melbourne Hospital,1
9651,5,release,473100.0722619845,Royal Melbourne Hospital,0
9652,4,release,473304.35108683375,Royal Melbourne Hospital,0
9653,3,release,473501.2071977359,Royal Melbourne Hospital,0
9654,2,release,474082.6634742474,Royal Melbourne Hospital,0
9655,1,request,474561.0,Royal Melbourne Hospital,0
9656,2,request,474836.0,Royal Melbourne Hospital,0
9657,3,release,475380.324426116,Royal Melbourne Hospital,0
9658,2,request,475906.0,Royal Melbourne Hospital,0
9659,3,request,477203.0,Royal Melbourne Hospital,0
9660,4,release,477784.9222859763,Royal Melbourne Hospital,0
9661,3,release,478260.97381783277,Royal Melbourne Hospital,0
9662,2,request,478541.0,Royal Melbourne Hospital,0
