,capacity_at_event_time,event,event_time,name,queue_at_event_time
6593,1,request,1610905.0,Monash Health,0
6594,2,request,1612286.0,Monash Health,0
6595,3,request,1612514.0,Monash Health,0
6596,4,release,1612554.7815108341,Monash Health,0
6597,3,request,1613136.0,Monash Health,0
6598,4,request,1613973.0,Monash Health,0
6599,5,request,1614185.0,Monash Health,0
6600,5,release,1614207.6568359323,Monash Health,1
6601,5,release,1615026.0930240932,Monash Health,0
6602,4,request,1615459.0,Monash Health,0
6603,5,release,1615766.3928751214,Monash Health,0
6604,4,request,1616186.0,Monash Health,0
6605,5,request,1616552.0,Monash Health,0
6606,5,release,1616567.774012577,Monash Health,1
6607,5,release,1616738.386064138,Monash Health,0
6608,4,release,1616759.5701981285,Monash Health,0
6609,3,release,1618164.9515932302,Monash Health,0
6610,2,release,1618809.4978267548,Monash Health,0
6611,1,release,1619513.9141434515,Monash Health,0
6612,0,request,1620775.0,Monash Health,0
6613,1,request,1621609.0,Monash Health,0
6614,2,request,1623187.0,Monash Health,0
6615,3,request,1623522.0,Monash Health,0
6616,4,release,1624445.4935371643,Monash Health,0
6617,3,release,1624562.5707004943,Monash Health,0
6618,2,request,1624739.0,Monash Health,0
6619,3,request,1625393.0,Monash Health,0
6620,4,release,1625710.7134239334,Monash Health,0
6621,3,release,1627263.3388707913,Monash Health,0
6622,2,release,1627689.5880319257,Monash Health,0
6623,1,request,1627964.0,Monash Health,0
6624,2,request,1628127.0,Monash Health,0
6625,3,release,1628279.5342976593,Monash Health,0
6626,2,request,1628574.0,Monash Health,0
6627,3,request,1628989.0,Monash Health,0
6628,4,request,1630338.0,Monash Health,0
6629,5,release,1630639.0980445947,Monash Health,0
6630,4,release,1630774.9540829444,Monash Health,0
6631,3,release,1631497.6752692063,Monash Health,0
6632,2,release,1631644.979256966,Monash Health,0
6633,1,release,1633237.466356148,Monash Health,0
6634,0,request,1636325.0,Monash Health,0
6635,1,request,1638365.0,Monash Health,0
6636,2,request,1638586.0,Monash Health,0
6637,3,release,1639168.3092182733,Monash Health,0
6638,2,release,1641284.6870207249,Monash Health,0
6639,1,release,1641678.8178400232,Monash Health,0
6640,0,request,1643255.0,Monash Health,0
6641,1,request,1643905.0,Monash Health,0
6642,2,request,1644581.0,Monash Health,0
6643,3,release,1645810.5177795165,Monash Health,0
6644,2,request,1646189.0,Monash Health,0
6645,3,release,1647176.913260787,Monash Health,0
6646,2,release,1647311.5358655688,Monash Health,0
6647,1,request,1647953.0,Monash Health,0
6648,2,request,1648830.0,Monash Health,0
6649,3,release,1648916.0683152652,Monash Health,0
6650,2,request,1649145.0,Monash Health,0
6651,3,request,1650763.0,Monash Health,0
6652,4,release,1651111.7855266652,Monash Health,0
6653,3,request,1651513.0,Monash Health,0
6654,4,release,1651870.0931072705,Monash Health,0
6655,3,release,1652118.3960663045,Monash Health,0
6656,2,release,1653141.2718096478,Monash Health,0
6657,1,release,1653753.5977654818,Monash Health,0
6658,0,request,1654621.0,Monash Health,0
6659,1,request,1656886.0,Monash Health,0
6660,2,release,1658003.5249150665,Monash Health,0
6661,1,request,1658393.0,Monash Health,0
6662,2,release,1659826.6471020181,Monash Health,0
6663,1,request,1661467.0,Monash Health,0
6664,2,release,1661616.3285980471,Monash Health,0
6665,1,request,1661836.0,Monash Health,0
6666,2,release,1664418.1422414235,Monash Health,0
6667,1,release,1664467.4172988445,Monash Health,0
6668,0,request,1666050.0,Monash Health,0
6669,1,release,1669099.6127806278,Monash Health,0
6670,0,request,1669692.0,Monash Health,0
6671,1,request,1672230.0,Monash Health,0
6672,2,request,1672390.0,Monash Health,0
6673,3,release,1672537.4506486934,Monash Health,0
6674,2,release,1674974.0541087901,Monash Health,0
6675,1,release,1675940.7544043392,Monash Health,0
6676,0,request,1676049.0,Monash Health,0
6677,1,request,1678014.0,Monash Health,0
6678,2,request,1679354.0,Monash Health,0
6679,3,request,1679508.0,Monash Health,0
6680,4,release,1679533.104307374,Monash Health,0
6681,3,request,1679589.0,Monash Health,0
6682,4,release,1681358.7191137616,Monash Health,0
6683,3,request,1681739.0,Monash Health,0
6684,4,request,1681744.0,Monash Health,0
6685,5,release,1682113.2304061528,Monash Health,0
6686,4,release,1682121.1497900395,Monash Health,0
6687,3,release,1682593.7564301982,Monash Health,0
6688,2,release,1684228.4168915588,Monash Health,0
6689,1,release,1684364.8356862087,Monash Health,0
6690,0,request,1684986.0,Monash Health,0
6691,1,release,1688547.958947822,Monash Health,0
6692,0,request,1689265.0,Monash Health,0
6693,1,request,1689552.0,Monash Health,0
6694,2,request,1690116.0,Monash Health,0
6695,3,request,1690657.0,Monash Health,0
6696,4,request,1691131.0,Monash Health,0
6697,5,request,1691581.0,Monash Health,0
6698,5,release,1692019.1637384582,Monash Health,1
6699,5,release,1692019.1637384582,Monash Health,0
6700,4,request,1692265.0,Monash Health,0
6701,5,release,1692498.409836727,Monash Health,0
6702,4,release,1693359.9075726252,Monash Health,0
6703,3,request,1693497.0,Monash Health,0
6704,4,release,1693625.0370142062,Monash Health,0
6705,3,release,1694096.8665752674,Monash Health,0
6706,2,request,1694760.0,Monash Health,0
6707,3,request,1694965.0,Monash Health,0
6708,4,request,1695412.0,Monash Health,0
6709,5,release,1695901.1983631472,Monash Health,0
6710,4,release,1696257.036892062,Monash Health,0
6711,3,request,1697801.0,Monash Health,0
6712,4,release,1698337.7872297217,Monash Health,0
6713,3,release,1698747.9086871115,Monash Health,0
6714,2,release,1698795.4486009062,Monash Health,0
6715,1,request,1700258.0,Monash Health,0
6716,2,request,1700554.0,Monash Health,0
6717,3,request,1700642.0,Monash Health,0
6718,4,release,1701064.3864653239,Monash Health,0
6719,3,request,1702089.0,Monash Health,0
6720,4,release,1703131.5985475765,Monash Health,0
6721,3,request,1703211.0,Monash Health,0
6722,4,release,1703546.1578589745,Monash Health,0
6723,3,release,1703819.2977832267,Monash Health,0
6724,2,request,1704932.0,Monash Health,0
6725,3,release,1704976.6627727246,Monash Health,0
6726,2,release,1706029.0275805218,Monash Health,0
6727,1,request,1707884.0,Monash Health,0
6728,2,release,1707898.8325477955,Monash Health,0
6729,1,release,1709857.498509662,Monash Health,0
6730,0,request,1711383.0,Monash Health,0
6731,1,request,1712638.0,Monash Health,0
6732,2,request,1713630.0,Monash Health,0
6733,3,request,1713863.0,Monash Health,0
6734,4,release,1715054.1854678867,Monash Health,0
6735,3,release,1715766.96809083,Monash Health,0
6736,2,release,1716134.6281767902,Monash Health,0
6737,1,release,1716930.8322037582,Monash Health,0
6738,0,request,1722579.0,Monash Health,0
6739,1,request,1722854.0,Monash Health,0
6740,2,request,1722916.0,Monash Health,0
6741,3,release,1725450.426354583,Monash Health,0
6742,2,release,1725474.162694874,Monash Health,0
6743,1,release,1725688.381716859,Monash Health,0
6744,0,request,1726494.0,Monash Health,0
6745,1,request,1728114.0,Monash Health,0
6746,2,request,1728297.0,Monash Health,0
6747,3,request,1728989.0,Monash Health,0
6748,4,release,1729079.337457842,Monash Health,0
6749,3,request,1729165.0,Monash Health,0
6750,4,request,1729251.0,Monash Health,0
6751,5,release,1730670.3910467399,Monash Health,0
6752,4,request,1730845.0,Monash Health,0
6753,5,request,1731632.0,Monash Health,0
6754,5,release,1731655.1481677343,Monash Health,1
6755,5,release,1731807.076622767,Monash Health,0
6756,4,release,1732214.5456359356,Monash Health,0
6757,3,release,1732359.2010938316,Monash Health,0
6758,2,release,1733651.0511990585,Monash Health,0
6759,1,request,1734184.0,Monash Health,0
6760,2,release,1735064.3956101278,Monash Health,0
6761,1,request,1735341.0,Monash Health,0
6762,2,request,1735805.0,Monash Health,0
6763,3,request,1736163.0,Monash Health,0
6764,4,release,1736909.005358861,Monash Health,0
6765,3,request,1737326.0,Monash Health,0
6766,4,release,1738027.2629134955,Monash Health,0
6767,3,release,1738626.6097167642,Monash Health,0
6768,2,release,1738863.7766380303,Monash Health,0
6769,1,request,1739543.0,Monash Health,0
6770,2,release,1740169.607505502,Monash Health,0
6771,1,request,1740227.0,Monash Health,0
6772,2,request,1740861.0,Monash Health,0
6773,3,request,1741421.0,Monash Health,0
6774,4,request,1742374.0,Monash Health,0
6775,5,release,1742788.358267035,Monash Health,0
6776,4,request,1742856.0,Monash Health,0
6777,5,request,1742909.0,Monash Health,0
6778,5,request,1742938.0,Monash Health,1
6779,5,request,1743186.0,Monash Health,2
6780,5,request,1743439.0,Monash Health,3
6781,5,release,1743472.182437891,Monash Health,4
6782,5,release,1743472.182437891,Monash Health,3
6783,5,release,1743472.182437891,Monash Health,2
6784,5,release,1743604.8771326167,Monash Health,1
6785,5,release,1743849.44607278,Monash Health,0
6786,4,release,1745046.8791714383,Monash Health,0
6787,3,release,1745145.4617061017,Monash Health,0
6788,2,request,1745561.0,Monash Health,0
6789,3,release,1746012.1073020315,Monash Health,0
6790,2,request,1746075.0,Monash Health,0
6791,3,release,1746565.4290538367,Monash Health,0
6792,2,request,1747024.0,Monash Health,0
6793,3,release,1748718.1781835114,Monash Health,0
6794,2,release,1749109.6467398927,Monash Health,0
6795,1,request,1749342.0,Monash Health,0
6796,2,release,1750182.8021691795,Monash Health,0
6797,1,release,1751809.2860546124,Monash Health,0
6798,0,request,1753544.0,Monash Health,0
6799,1,request,1753789.0,Monash Health,0
6800,2,request,1754088.0,Monash Health,0
6801,3,request,1754422.0,Monash Health,0
6802,4,release,1755660.305655802,Monash Health,0
6803,3,release,1756599.3050293415,Monash Health,0
6804,2,release,1756728.0597260506,Monash Health,0
6805,1,request,1757766.0,Monash Health,0
6806,2,release,1757902.7358740831,Monash Health,0
6807,1,request,1758300.0,Monash Health,0
6808,2,request,1758356.0,Monash Health,0
6809,3,request,1759268.0,Monash Health,0
6810,4,release,1760113.3893301722,Monash Health,0
6811,3,release,1761184.7998184382,Monash Health,0
6812,2,release,1761630.4231799569,Monash Health,0
6813,1,release,1762240.1481702738,Monash Health,0
6814,0,request,1765403.0,Monash Health,0
6815,1,request,1766869.0,Monash Health,0
6816,2,request,1766914.0,Monash Health,0
6817,3,request,1766939.0,Monash Health,0
6818,4,release,1768231.0439352086,Monash Health,0
6819,3,request,1768359.0,Monash Health,0
6820,4,request,1768517.0,Monash Health,0
6821,5,release,1769324.1722819419,Monash Health,0
6822,4,release,1769571.8801029471,Monash Health,0
6823,3,release,1770104.4627738814,Monash Health,0
6824,2,request,1770446.0,Monash Health,0
6825,3,request,1770471.0,Monash Health,0
6826,4,request,1770679.0,Monash Health,0
6827,5,release,1771228.936490668,Monash Health,0
6828,4,release,1771267.5063177035,Monash Health,0
6829,3,request,1772402.0,Monash Health,0
6830,4,release,1772585.0346248376,Monash Health,0
6831,3,release,1773245.3531555848,Monash Health,0
6832,2,release,1773312.114885869,Monash Health,0
6833,1,request,1774158.0,Monash Health,0
6834,2,release,1775718.2109127142,Monash Health,0
6835,1,request,1775920.0,Monash Health,0
6836,2,release,1776447.4333714852,Monash Health,0
6837,1,request,1777889.0,Monash Health,0
6838,2,release,1778388.12612612,Monash Health,0
6839,1,request,1779920.0,Monash Health,0
6840,2,release,1780919.3986886414,Monash Health,0
6841,1,request,1781398.0,Monash Health,0
6842,2,request,1782177.0,Monash Health,0
6843,3,release,1782893.794751135,Monash Health,0
6844,2,request,1783038.0,Monash Health,0
6845,3,request,1784260.0,Monash Health,0
6846,4,release,1784276.5815829209,Monash Health,0
6847,3,request,1784962.0,Monash Health,0
6848,4,release,1785109.196906607,Monash Health,0
6849,3,release,1785714.1971799973,Monash Health,0
6850,2,release,1787507.9969139607,Monash Health,0
6851,1,request,1787551.0,Monash Health,0
6852,2,release,1788136.9987325578,Monash Health,0
6853,1,release,1790065.763280037,Monash Health,0
6854,0,request,1792484.0,Monash Health,0
6855,1,request,1793579.0,Monash Health,0
6856,2,request,1794036.0,Monash Health,0
6857,3,request,1795156.0,Monash Health,0
6858,4,release,1795166.8034289028,Monash Health,0
6859,3,request,1795353.0,Monash Health,0
6860,4,request,1796325.0,Monash Health,0
6861,5,release,1796508.2685455154,Monash Health,0
6862,4,release,1797168.30006778,Monash Health,0
6863,3,request,1798066.0,Monash Health,0
6864,4,release,1798136.9454181495,Monash Health,0
6865,3,request,1799007.0,Monash Health,0
6866,4,request,1799020.0,Monash Health,0
6867,5,release,1799099.0255677185,Monash Health,0
6868,4,release,1799779.7113360448,Monash Health,0
6869,3,release,1800313.439900665,Monash Health,0
6870,2,release,1801998.2069674106,Monash Health,0
6871,1,release,1802332.8698501557,Monash Health,0
6872,0,request,1802972.0,Monash Health,0
6873,1,request,1805287.0,Monash Health,0
6874,2,request,1805295.0,Monash Health,0
6875,3,request,1806227.0,Monash Health,0
6876,4,release,1806635.6648731064,Monash Health,0
6877,3,request,1806758.0,Monash Health,0
6878,4,request,1807199.0,Monash Health,0
6879,5,release,1807892.1318971557,Monash Health,0
6880,4,release,1808434.5213080647,Monash Health,0
6881,3,request,1808580.0,Monash Health,0
6882,4,release,1809448.776120687,Monash Health,0
6883,3,request,1809574.0,Monash Health,0
6884,4,release,1809656.5500973978,Monash Health,0
6885,3,request,1809697.0,Monash Health,0
6886,4,request,1810090.0,Monash Health,0
6887,5,release,1810555.7310061664,Monash Health,0
6888,4,request,1810616.0,Monash Health,0
6889,5,release,1811426.5371663528,Monash Health,0
6890,4,release,1812423.5098180077,Monash Health,0
6891,3,release,1812638.1336080886,Monash Health,0
6892,2,request,1813029.0,Monash Health,0
6893,3,release,1813186.936088249,Monash Health,0
6894,2,release,1813695.577189133,Monash Health,0
6895,1,release,1816405.1198443237,Monash Health,0
6896,0,request,1816785.0,Monash Health,0
6897,1,request,1817184.0,Monash Health,0
6898,2,request,1817426.0,Monash Health,0
6899,3,request,1817952.0,Monash Health,0
6900,4,request,1819566.0,Monash Health,0
6901,5,request,1819665.0,Monash Health,0
6902,5,release,1819882.533150134,Monash Health,1
6903,5,release,1819977.2642565945,Monash Health,0
6904,4,release,1820053.2642628886,Monash Health,0
6905,3,request,1820139.0,Monash Health,0
6906,4,release,1820860.0153839502,Monash Health,0
6907,3,request,1821843.0,Monash Health,0
6908,4,request,1822383.0,Monash Health,0
6909,5,release,1822629.2833580207,Monash Health,0
6910,4,release,1823357.528611039,Monash Health,0
6911,3,release,1823416.0815339712,Monash Health,0
6912,2,release,1824621.2746858622,Monash Health,0
6913,1,release,1825063.1223120703,Monash Health,0
6914,0,request,1827543.0,Monash Health,0
6915,1,request,1828371.0,Monash Health,0
6916,2,request,1828561.0,Monash Health,0
6917,3,request,1830321.0,Monash Health,0
6918,4,request,1830347.0,Monash Health,0
6919,5,release,1830604.2797682723,Monash Health,0
6920,4,release,1831070.5731331278,Monash Health,0
6921,3,request,1831237.0,Monash Health,0
6922,4,release,1831765.2558271529,Monash Health,0
6923,3,request,1832164.0,Monash Health,0
6924,4,request,1832928.0,Monash Health,0
6925,5,release,1832967.8246267298,Monash Health,0
6926,4,release,1833363.5380611066,Monash Health,0
6927,3,request,1834054.0,Monash Health,0
6928,4,release,1834242.7823629011,Monash Health,0
6929,3,request,1834310.0,Monash Health,0
6930,4,request,1834725.0,Monash Health,0
6931,5,request,1834829.0,Monash Health,0
6932,5,release,1835275.3516826874,Monash Health,1
6933,5,release,1835275.3516826874,Monash Health,0
6934,4,release,1835536.5299811552,Monash Health,0
6935,3,request,1835696.0,Monash Health,0
6936,4,release,1836717.475596331,Monash Health,0
6937,3,request,1837632.0,Monash Health,0
6938,4,release,1837710.1976307177,Monash Health,0
6939,3,release,1837944.11630011,Monash Health,0
6940,2,request,1838384.0,Monash Health,0
6941,3,request,1838639.0,Monash Health,0
6942,4,request,1838746.0,Monash Health,0
6943,5,release,1838796.7589444676,Monash Health,0
6944,4,request,1838964.0,Monash Health,0
6945,5,request,1839140.0,Monash Health,0
6946,5,request,1839748.0,Monash Health,1
6947,5,request,1840079.0,Monash Health,2
6948,5,request,1840202.0,Monash Health,3
6949,5,request,1840501.0,Monash Health,4
6950,5,release,1841286.8337565067,Monash Health,5
6951,5,release,1841286.8337565067,Monash Health,4
6952,5,release,1841286.8337565067,Monash Health,3
6953,5,release,1841286.8337565067,Monash Health,2
6954,5,release,1841286.8337565067,Monash Health,1
6955,5,release,1841286.8337565067,Monash Health,0
6956,4,release,1841350.0066670422,Monash Health,0
6957,3,release,1841448.5887479018,Monash Health,0
6958,2,release,1841457.2858821605,Monash Health,0
6959,1,release,1841681.4555000241,Monash Health,0
6960,0,request,1842884.0,Monash Health,0
6961,1,request,1844313.0,Monash Health,0
6962,2,request,1845225.0,Monash Health,0
6963,3,request,1845518.0,Monash Health,0
6964,4,request,1845955.0,Monash Health,0
6965,5,release,1846291.33086316,Monash Health,0
6966,4,release,1847557.5075237546,Monash Health,0
6967,3,release,1848306.4451265943,Monash Health,0
6968,2,release,1848380.5570484463,Monash Health,0
6969,1,release,1848688.8907694977,Monash Health,0
6970,0,request,1849009.0,Monash Health,0
6971,1,request,1849402.0,Monash Health,0
6972,2,release,1852272.5293968683,Monash Health,0
6973,1,release,1852576.080132292,Monash Health,0
6974,0,request,1852768.0,Monash Health,0
6975,1,request,1854260.0,Monash Health,0
6976,2,release,1855904.810305277,Monash Health,0
6977,1,release,1856725.4739354057,Monash Health,0
6978,0,request,1861342.0,Monash Health,0
6979,1,request,1861642.0,Monash Health,0
6980,2,request,1863581.0,Monash Health,0
6981,3,release,1863719.1007458717,Monash Health,0
6982,2,release,1863868.460228314,Monash Health,0
6983,1,release,1866246.1049199582,Monash Health,0
6984,0,request,1868371.0,Monash Health,0
6985,1,request,1868677.0,Monash Health,0
6986,2,request,1868708.0,Monash Health,0
6987,3,request,1868797.0,Monash Health,0
6988,4,request,1869236.0,Monash Health,0
6989,5,release,1871274.2193193706,Monash Health,0
6990,4,release,1871808.7784593583,Monash Health,0
6991,3,release,1871923.8617966615,Monash Health,0
6992,2,release,1871978.3250005064,Monash Health,0
6993,1,release,1872740.7407826215,Monash Health,0
6994,0,request,1874165.0,Monash Health,0
6995,1,request,1875214.0,Monash Health,0
6996,2,request,1876585.0,Monash Health,0
6997,3,request,1876720.0,Monash Health,0
6998,4,request,1877137.0,Monash Health,0
6999,5,release,1877215.894723412,Monash Health,0
7000,4,request,1877853.0,Monash Health,0
7001,5,request,1878199.0,Monash Health,0
7002,5,release,1878201.4037315499,Monash Health,1
7003,5,release,1879829.2870039965,Monash Health,0
7004,4,release,1879978.6521150689,Monash Health,0
7005,3,release,1880150.8153878292,Monash Health,0
7006,2,request,1880277.0,Monash Health,0
7007,3,release,1880342.7767190626,Monash Health,0
7008,2,release,1881290.7923404274,Monash Health,0
7009,1,release,1883230.999901257,Monash Health,0
7010,0,request,1885252.0,Monash Health,0
7011,1,request,1887720.0,Monash Health,0
7012,2,request,1888505.0,Monash Health,0
7013,3,release,1888565.5403594484,Monash Health,0
7014,2,request,1889068.0,Monash Health,0
7015,3,request,1890640.0,Monash Health,0
7016,4,release,1891023.7291590252,Monash Health,0
7017,3,release,1891331.5980977332,Monash Health,0
7018,2,release,1892183.4048099644,Monash Health,0
7019,1,release,1893851.389219692,Monash Health,0
7020,0,request,1894441.0,Monash Health,0
7021,1,request,1894479.0,Monash Health,0
7022,2,release,1896721.6040704288,Monash Health,0
7023,1,request,1897017.0,Monash Health,0
7024,2,request,1897019.0,Monash Health,0
7025,3,request,1897771.0,Monash Health,0
7026,4,release,1897943.519756296,Monash Health,0
7027,3,request,1899449.0,Monash Health,0
7028,4,request,1899893.0,Monash Health,0
7029,5,release,1899994.7404378399,Monash Health,0
7030,4,release,1900034.1408941848,Monash Health,0
7031,3,release,1900839.9093477896,Monash Health,0
7032,2,request,1901030.0,Monash Health,0
7033,3,request,1901874.0,Monash Health,0
7034,4,request,1901918.0,Monash Health,0
7035,5,release,1902343.7917500231,Monash Health,0
7036,4,release,1903020.9858357725,Monash Health,0
7037,3,request,1903175.0,Monash Health,0
7038,4,request,1903709.0,Monash Health,0
7039,5,release,1903842.5666379407,Monash Health,0
7040,4,release,1904189.9699118733,Monash Health,0
7041,3,request,1904534.0,Monash Health,0
7042,4,release,1905321.0829011444,Monash Health,0
7043,3,release,1905571.1838116492,Monash Health,0
7044,2,release,1906122.1539923893,Monash Health,0
7045,1,request,1907496.0,Monash Health,0
7046,2,release,1907724.9064677742,Monash Health,0
7047,1,release,1910523.151205385,Monash Health,0
7048,0,request,1910689.0,Monash Health,0
7049,1,request,1911997.0,Monash Health,0
7050,2,request,1912201.0,Monash Health,0
7051,3,request,1912732.0,Monash Health,0
7052,4,request,1913697.0,Monash Health,0
7053,5,release,1914033.7118398566,Monash Health,0
7054,4,request,1914192.0,Monash Health,0
7055,5,request,1914324.0,Monash Health,0
7056,5,release,1914821.9372511876,Monash Health,1
7057,5,release,1914821.9372511876,Monash Health,0
7058,4,release,1914927.157517142,Monash Health,0
7059,3,release,1915565.3112886578,Monash Health,0
7060,2,request,1915884.0,Monash Health,0
7061,3,release,1916440.9675896002,Monash Health,0
7062,2,release,1917292.743141428,Monash Health,0
7063,1,request,1917583.0,Monash Health,0
7064,2,release,1919302.8285552785,Monash Health,0
7065,1,request,1919879.0,Monash Health,0
7066,2,request,1919917.0,Monash Health,0
7067,3,request,1920718.0,Monash Health,0
7068,4,request,1921370.0,Monash Health,0
7069,5,release,1921436.9470976847,Monash Health,0
7070,4,request,1921465.0,Monash Health,0
7071,5,release,1922234.4018195632,Monash Health,0
7072,4,request,1922322.0,Monash Health,0
7073,5,request,1922994.0,Monash Health,0
7074,5,release,1923114.751429669,Monash Health,1
7075,5,release,1923723.7064484106,Monash Health,0
7076,4,release,1924140.5313003634,Monash Health,0
7077,3,release,1924388.4098745266,Monash Health,0
7078,2,request,1924496.0,Monash Health,0
7079,3,release,1925463.9007925603,Monash Health,0
7080,2,release,1925607.5987660233,Monash Health,0
7081,1,request,1926368.0,Monash Health,0
7082,2,release,1927185.405136533,Monash Health,0
7083,1,request,1928091.0,Monash Health,0
7084,2,request,1928370.0,Monash Health,0
7085,3,release,1929908.608901459,Monash Health,0
7086,2,request,1929917.0,Monash Health,0
7087,3,request,1929975.0,Monash Health,0
7088,4,request,1930283.0,Monash Health,0
7089,5,request,1930556.0,Monash Health,0
7090,5,release,1931314.0628085562,Monash Health,1
7091,5,release,1931314.0628085562,Monash Health,0
7092,4,release,1931355.7361599759,Monash Health,0
7093,3,request,1932048.0,Monash Health,0
7094,4,release,1932414.998009945,Monash Health,0
7095,3,release,1932928.9787646236,Monash Health,0
7096,2,release,1933033.5633122625,Monash Health,0
7097,1,request,1933141.0,Monash Health,0
7098,2,request,1933739.0,Monash Health,0
7099,3,request,1934684.0,Monash Health,0
7100,4,release,1934732.7383028122,Monash Health,0
7101,3,request,1935154.0,Monash Health,0
7102,4,release,1936231.1779163503,Monash Health,0
7103,3,release,1936667.7724356258,Monash Health,0
7104,2,request,1937050.0,Monash Health,0
7105,3,request,1937209.0,Monash Health,0
7106,4,release,1937415.7611677726,Monash Health,0
7107,3,release,1937514.014850473,Monash Health,0
7108,2,request,1938415.0,Monash Health,0
7109,3,release,1940101.7291245216,Monash Health,0
7110,2,release,1940280.5031004816,Monash Health,0
7111,1,release,1941330.226413339,Monash Health,0
7112,0,request,1941604.0,Monash Health,0
7113,1,release,1945062.7022930267,Monash Health,0
7114,0,request,1946244.0,Monash Health,0
7115,1,request,1947469.0,Monash Health,0
7116,2,release,1948630.6070118076,Monash Health,0
7117,1,request,1949586.0,Monash Health,0
7118,2,release,1950914.3121922538,Monash Health,0
7119,1,release,1951768.135399566,Monash Health,0
7120,0,request,1952602.0,Monash Health,0
7121,1,request,1953900.0,Monash Health,0
7122,2,request,1954466.0,Monash Health,0
7123,3,request,1955971.0,Monash Health,0
7124,4,release,1956045.4103155143,Monash Health,0
7125,3,request,1956102.0,Monash Health,0
7126,4,release,1956614.3587802874,Monash Health,0
7127,3,release,1957047.8056018355,Monash Health,0
7128,2,request,1957672.0,Monash Health,0
7129,3,release,1958485.7042113207,Monash Health,0
7130,2,request,1958928.0,Monash Health,0
7131,3,release,1959366.0017566276,Monash Health,0
7132,2,release,1960741.1965383089,Monash Health,0
7133,1,release,1961664.2716095725,Monash Health,0
7134,0,request,1962526.0,Monash Health,0
7135,1,request,1962564.0,Monash Health,0
7136,2,release,1965391.09567438,Monash Health,0
7137,1,release,1965557.7528214436,Monash Health,0
7138,0,request,1967861.0,Monash Health,0
7139,1,request,1968097.0,Monash Health,0
7140,2,request,1969252.0,Monash Health,0
7141,3,request,1969260.0,Monash Health,0
7142,4,request,1969694.0,Monash Health,0
7143,5,release,1970451.1015506773,Monash Health,0
7144,4,request,1970489.0,Monash Health,0
7145,5,request,1970533.0,Monash Health,0
7146,5,request,1970671.0,Monash Health,1
7147,5,release,1971047.8071661955,Monash Health,2
7148,5,release,1971047.8071661955,Monash Health,1
7149,5,release,1971047.8071661955,Monash Health,0
7150,4,release,1971298.7976494413,Monash Health,0
7151,3,request,1971776.0,Monash Health,0
7152,4,release,1972196.5773147696,Monash Health,0
7153,3,release,1973056.6063305307,Monash Health,0
7154,2,release,1973370.8355255425,Monash Health,0
7155,1,request,1973898.0,Monash Health,0
7156,2,request,1974544.0,Monash Health,0
7157,3,request,1974660.0,Monash Health,0
7158,4,release,1974857.8000288669,Monash Health,0
7159,3,request,1974985.0,Monash Health,0
7160,4,release,1976970.3298044812,Monash Health,0
7161,3,release,1977473.894861552,Monash Health,0
7162,2,release,1977627.6127816094,Monash Health,0
7163,1,release,1977890.7668419841,Monash Health,0
7164,0,request,1977913.0,Monash Health,0
7165,1,request,1978015.0,Monash Health,0
7166,2,request,1979680.0,Monash Health,0
7167,3,release,1980921.9885476443,Monash Health,0
7168,2,request,1980938.0,Monash Health,0
7169,3,release,1981111.2580824646,Monash Health,0
7170,2,release,1982342.297033297,Monash Health,0
7171,1,release,1984558.9045506346,Monash Health,0
7172,0,request,1985433.0,Monash Health,0
7173,1,request,1986307.0,Monash Health,0
7174,2,request,1987645.0,Monash Health,0
7175,3,release,1988686.7585390026,Monash Health,0
7176,2,release,1989466.8832734907,Monash Health,0
7177,1,release,1990630.3308157874,Monash Health,0
7178,0,request,1991115.0,Monash Health,0
7179,1,request,1991750.0,Monash Health,0
7180,2,request,1992038.0,Monash Health,0
7181,3,request,1993002.0,Monash Health,0
7182,4,release,1993939.1118821024,Monash Health,0
7183,3,request,1994248.0,Monash Health,0
7184,4,request,1994905.0,Monash Health,0
7185,5,release,1995138.2966627113,Monash Health,0
7186,4,release,1995333.7855440348,Monash Health,0
7187,3,release,1995820.7800620375,Monash Health,0
7188,2,release,1996847.3249572793,Monash Health,0
7189,1,release,1997578.0519005195,Monash Health,0
7190,0,request,1999160.0,Monash Health,0
7191,1,request,2000531.0,Monash Health,0
7192,2,request,2000631.0,Monash Health,0
7193,3,request,2000802.0,Monash Health,0
7194,4,request,2000903.0,Monash Health,0
7195,5,request,2001637.0,Monash Health,0
7196,5,release,2002323.836319252,Monash Health,1
7197,5,release,2002323.836319252,Monash Health,0
7198,4,release,2003544.256568497,Monash Health,0
7199,3,release,2003581.7232922933,Monash Health,0
7200,2,release,2003951.7107747972,Monash Health,0
7201,1,release,2004336.882990922,Monash Health,0
7202,0,request,2004664.0,Monash Health,0
7203,1,request,2005526.0,Monash Health,0
7204,2,request,2006786.0,Monash Health,0
7205,3,release,2007870.6139989067,Monash Health,0
7206,2,request,2008218.0,Monash Health,0
7207,3,release,2008753.0637886487,Monash Health,0
7208,2,request,2009682.0,Monash Health,0
7209,3,request,2010209.0,Monash Health,0
7210,4,release,2010373.4028948604,Monash Health,0
7211,3,release,2010503.793654676,Monash Health,0
7212,2,release,2011926.5837682278,Monash Health,0
7213,1,request,2011976.0,Monash Health,0
7214,2,request,2012980.0,Monash Health,0
7215,3,release,2013753.3342132324,Monash Health,0
