,capacity_at_event_time,event,event_time,name,queue_at_event_time
4508,4,release,1001457.2129611882,Royal Melbourne Hospital,0
4509,3,request,1002244.0,Royal Melbourne Hospital,0
4510,4,release,1002923.2362075428,Royal Melbourne Hospital,0
4511,3,release,1003320.6420614937,Royal Melbourne Hospital,0
4512,2,request,1003736.0,Royal Melbourne Hospital,0
4513,3,release,1003961.1298637602,Royal Melbourne Hospital,0
4514,2,request,1004347.0,Royal Melbourne Hospital,0
4515,3,release,1004674.0497921469,Royal Melbourne Hospital,0
4516,2,request,1005386.0,Royal Melbourne Hospital,0
4517,3,release,1006039.098275019,Royal Melbourne Hospital,0
4518,2,request,1006333.0,Royal Melbourne Hospital,0
4519,3,release,1007146.4268282247,Royal Melbourne Hospital,0
4520,2,release,1007669.3247418746,Royal Melbourne Hospital,0
4521,1,request,1007866.0,Royal Melbourne Hospital,0
4522,2,request,1008420.0,Royal Melbourne Hospital,0
4523,3,release,1008909.7028056242,Royal Melbourne Hospital,0
4524,2,release,1010588.5659164257,Royal Melbourne Hospital,0
4525,1,request,1011486.0,Royal Melbourne Hospital,0
4526,2,request,1011512.0,Royal Melbourne Hospital,0
4527,3,release,1011816.2503127769,Royal Melbourne Hospital,0
4528,2,request,1011909.0,Royal Melbourne Hospital,0
4529,3,request,1012250.0,Royal Melbourne Hospital,0
4530,4,request,1012516.0,Royal Melbourne Hospital,0
4531,5,request,1012613.0,Royal Melbourne Hospital,0
4532,5,request,1013094.0,Royal Melbourne Hospital,1
4533,5,release,1014234.7132152711,Royal Melbourne Hospital,2
4534,5,release,1014234.7132152711,Royal Melbourne Hospital,1
4535,5,release,1014234.7132152711,Royal Melbourne Hospital,0
4536,4,request,1014395.0,Royal Melbourne Hospital,0
4537,5,release,1014731.0623341614,Royal Melbourne Hospital,0
4538,4,release,1015093.7152509744,Royal Melbourne Hospital,0
4539,3,release,1015157.3936869565,Royal Melbourne Hospital,0
4540,2,release,1015380.3664541084,Royal Melbourne Hospital,0
4541,1,request,1015449.0,Royal Melbourne Hospital,0
4542,2,request,1015566.0,Royal Melbourne Hospital,0
4543,3,release,1016835.5784544182,Royal Melbourne Hospital,0
4544,2,release,1018604.8157438351,Royal Melbourne Hospital,0
4545,1,release,1019027.4808531664,Royal Melbourne Hospital,0
4546,0,request,1019241.0,Royal Melbourne Hospital,0
4547,1,release,1021709.567262363,Royal Melbourne Hospital,0
4548,0,request,1022400.0,Royal Melbourne Hospital,0
4549,1,request,1024072.0,Royal Melbourne Hospital,0
4550,2,request,1024986.0,Royal Melbourne Hospital,0
4551,3,release,1025131.5019907601,Royal Melbourne Hospital,0
4552,2,release,1027183.9947121501,Royal Melbourne Hospital,0
4553,1,request,1027213.0,Royal Melbourne Hospital,0
4554,2,request,1028359.0,Royal Melbourne Hospital,0
4555,3,request,1028437.0,Royal Melbourne Hospital,0
4556,4,release,1028473.0695954236,Royal Melbourne Hospital,0
4557,3,request,1028761.0,Royal Melbourne Hospital,0
4558,4,release,1029755.1757496451,Royal Melbourne Hospital,0
4559,3,request,1029833.0,Royal Melbourne Hospital,0
4560,4,request,1030816.0,Royal Melbourne Hospital,0
4561,5,request,1030838.0,Royal Melbourne Hospital,0
4562,5,release,1031234.9323677217,Royal Melbourne Hospital,1
4563,5,release,1031234.9323677217,Royal Melbourne Hospital,0
4564,4,release,1031335.1334180726,Royal Melbourne Hospital,0
4565,3,release,1032040.4934896813,Royal Melbourne Hospital,0
4566,2,request,1032139.0,Royal Melbourne Hospital,0
4567,3,release,1032157.2000166399,Royal Melbourne Hospital,0
4568,2,request,1032439.0,Royal Melbourne Hospital,0
4569,3,release,1034522.716943076,Royal Melbourne Hospital,0
4570,2,release,1035019.6164971761,Royal Melbourne Hospital,0
4571,1,release,1035194.4270997358,Royal Melbourne Hospital,0
4572,0,request,1036318.0,Royal Melbourne Hospital,0
4573,1,request,1036322.0,Royal Melbourne Hospital,0
4574,2,request,1036816.0,Royal Melbourne Hospital,0
4575,3,request,1038082.0,Royal Melbourne Hospital,0
4576,4,release,1038854.9972836806,Royal Melbourne Hospital,0
4577,3,release,1039071.6182612487,Royal Melbourne Hospital,0
4578,2,request,1039626.0,Royal Melbourne Hospital,0
4579,3,release,1040216.1704987155,Royal Melbourne Hospital,0
4580,2,release,1040871.8190446303,Royal Melbourne Hospital,0
4581,1,request,1041639.0,Royal Melbourne Hospital,0
4582,2,request,1042359.0,Royal Melbourne Hospital,0
4583,3,release,1042612.6289234483,Royal Melbourne Hospital,0
4584,2,release,1044839.4845047457,Royal Melbourne Hospital,0
4585,1,release,1045443.3474444951,Royal Melbourne Hospital,0
4586,0,request,1046843.0,Royal Melbourne Hospital,0
4587,1,request,1048641.0,Royal Melbourne Hospital,0
4588,2,request,1048662.0,Royal Melbourne Hospital,0
4589,3,request,1048799.0,Royal Melbourne Hospital,0
4590,4,request,1049027.0,Royal Melbourne Hospital,0
4591,5,release,1049304.514664761,Royal Melbourne Hospital,0
4592,4,release,1051481.4564237925,Royal Melbourne Hospital,0
4593,3,release,1051631.1739830421,Royal Melbourne Hospital,0
4594,2,release,1051660.315338551,Royal Melbourne Hospital,0
4595,1,release,1052297.789125996,Royal Melbourne Hospital,0
4596,0,request,1054803.0,Royal Melbourne Hospital,0
4597,1,request,1056489.0,Royal Melbourne Hospital,0
4598,2,release,1056983.3392813383,Royal Melbourne Hospital,0
4599,1,request,1057228.0,Royal Melbourne Hospital,0
4600,2,request,1058034.0,Royal Melbourne Hospital,0
4601,3,release,1058885.6305592952,Royal Melbourne Hospital,0
4602,2,request,1059821.0,Royal Melbourne Hospital,0
4603,3,release,1060111.959539388,Royal Melbourne Hospital,0
4604,2,release,1061107.5422877008,Royal Melbourne Hospital,0
4605,1,release,1062368.8454321239,Royal Melbourne Hospital,0
4606,0,request,1064562.0,Royal Melbourne Hospital,0
4607,1,request,1066085.0,Royal Melbourne Hospital,0
4608,2,request,1066314.0,Royal Melbourne Hospital,0
4609,3,request,1067141.0,Royal Melbourne Hospital,0
4610,4,release,1067404.9998123224,Royal Melbourne Hospital,0
4611,3,request,1068841.0,Royal Melbourne Hospital,0
4612,4,request,1068885.0,Royal Melbourne Hospital,0
4613,5,release,1069010.9617562199,Royal Melbourne Hospital,0
4614,4,release,1069151.8478290811,Royal Melbourne Hospital,0
4615,3,release,1069261.4734655484,Royal Melbourne Hospital,0
4616,2,request,1069827.0,Royal Melbourne Hospital,0
4617,3,request,1069862.0,Royal Melbourne Hospital,0
4618,4,release,1071112.7878423606,Royal Melbourne Hospital,0
4619,3,release,1071621.071203086,Royal Melbourne Hospital,0
4620,2,request,1072033.0,Royal Melbourne Hospital,0
4621,3,release,1072307.7917220206,Royal Melbourne Hospital,0
4622,2,request,1073114.0,Royal Melbourne Hospital,0
4623,3,release,1073488.7152615828,Royal Melbourne Hospital,0
4624,2,request,1074826.0,Royal Melbourne Hospital,0
4625,3,release,1075052.4440800594,Royal Melbourne Hospital,0
4626,2,release,1075383.7125734976,Royal Melbourne Hospital,0
4627,1,request,1076009.0,Royal Melbourne Hospital,0
4628,2,release,1077790.0064547348,Royal Melbourne Hospital,0
4629,1,request,1078517.0,Royal Melbourne Hospital,0
4630,2,release,1078791.5816032062,Royal Melbourne Hospital,0
4631,1,request,1079109.0,Royal Melbourne Hospital,0
4632,2,request,1080106.0,Royal Melbourne Hospital,0
4633,3,request,1081005.0,Royal Melbourne Hospital,0
4634,4,request,1081108.0,Royal Melbourne Hospital,0
4635,5,release,1081185.4649597122,Royal Melbourne Hospital,0
4636,4,release,1081876.2704863104,Royal Melbourne Hospital,0
4637,3,release,1083395.292606788,Royal Melbourne Hospital,0
4638,2,release,1084124.5910985759,Royal Melbourne Hospital,0
4639,1,release,1084645.231852823,Royal Melbourne Hospital,0
4640,0,request,1087469.0,Royal Melbourne Hospital,0
4641,1,request,1089077.0,Royal Melbourne Hospital,0
4642,2,release,1089771.9469410174,Royal Melbourne Hospital,0
4643,1,release,1091821.0018532875,Royal Melbourne Hospital,0
4644,0,request,1095277.0,Royal Melbourne Hospital,0
4645,1,request,1096099.0,Royal Melbourne Hospital,0
4646,2,request,1097219.0,Royal Melbourne Hospital,0
4647,3,request,1097637.0,Royal Melbourne Hospital,0
4648,4,release,1097718.7769546981,Royal Melbourne Hospital,0
4649,3,request,1097805.0,Royal Melbourne Hospital,0
4650,4,request,1098347.0,Royal Melbourne Hospital,0
4651,5,release,1099581.6187048447,Royal Melbourne Hospital,0
4652,4,request,1099713.0,Royal Melbourne Hospital,0
4653,5,release,1099991.3320112713,Royal Melbourne Hospital,0
4654,4,request,1100089.0,Royal Melbourne Hospital,0
4655,5,release,1100519.9644441525,Royal Melbourne Hospital,0
4656,4,release,1101260.7211175982,Royal Melbourne Hospital,0
4657,3,release,1101391.5600031614,Royal Melbourne Hospital,0
4658,2,release,1102876.8056006304,Royal Melbourne Hospital,0
4659,1,release,1103089.7153931838,Royal Melbourne Hospital,0
4660,0,request,1103390.0,Royal Melbourne Hospital,0
4661,1,request,1104248.0,Royal Melbourne Hospital,0
4662,2,release,1106436.0197876208,Royal Melbourne Hospital,0
4663,1,request,1106563.0,Royal Melbourne Hospital,0
4664,2,release,1107111.5472579184,Royal Melbourne Hospital,0
4665,1,request,1107484.0,Royal Melbourne Hospital,0
4666,2,request,1107893.0,Royal Melbourne Hospital,0
4667,3,release,1109642.2753496922,Royal Melbourne Hospital,0
4668,2,request,1109762.0,Royal Melbourne Hospital,0
4669,3,request,1110362.0,Royal Melbourne Hospital,0
4670,4,request,1110738.0,Royal Melbourne Hospital,0
4671,5,release,1110818.256247703,Royal Melbourne Hospital,0
4672,4,release,1111183.721731745,Royal Melbourne Hospital,0
4673,3,release,1112722.35325692,Royal Melbourne Hospital,0
4674,2,release,1113223.7913128452,Royal Melbourne Hospital,0
4675,1,request,1113276.0,Royal Melbourne Hospital,0
4676,2,request,1113330.0,Royal Melbourne Hospital,0
4677,3,release,1113617.1047321395,Royal Melbourne Hospital,0
4678,2,request,1113923.0,Royal Melbourne Hospital,0
4679,3,request,1115032.0,Royal Melbourne Hospital,0
4680,4,request,1115867.0,Royal Melbourne Hospital,0
4681,5,release,1116293.9595793453,Royal Melbourne Hospital,0
4682,4,release,1116380.5995398804,Royal Melbourne Hospital,0
4683,3,release,1116915.909873894,Royal Melbourne Hospital,0
4684,2,release,1117522.0631614572,Royal Melbourne Hospital,0
4685,1,request,1117716.0,Royal Melbourne Hospital,0
4686,2,request,1117718.0,Royal Melbourne Hospital,0
4687,3,release,1118465.938496921,Royal Melbourne Hospital,0
4688,2,request,1119863.0,Royal Melbourne Hospital,0
4689,3,request,1119871.0,Royal Melbourne Hospital,0
4690,4,request,1119938.0,Royal Melbourne Hospital,0
4691,5,release,1120296.8808533645,Royal Melbourne Hospital,0
4692,4,release,1120626.2817833603,Royal Melbourne Hospital,0
4693,3,request,1120638.0,Royal Melbourne Hospital,0
4694,4,release,1122236.8860416082,Royal Melbourne Hospital,0
4695,3,release,1122478.4471876132,Royal Melbourne Hospital,0
4696,2,release,1122714.744720872,Royal Melbourne Hospital,0
4697,1,release,1123232.6849277837,Royal Melbourne Hospital,0
4698,0,request,1123595.0,Royal Melbourne Hospital,0
4699,1,request,1123798.0,Royal Melbourne Hospital,0
4700,2,request,1126020.0,Royal Melbourne Hospital,0
4701,3,request,1126203.0,Royal Melbourne Hospital,0
4702,4,request,1126412.0,Royal Melbourne Hospital,0
4703,5,release,1126635.0054336598,Royal Melbourne Hospital,0
4704,4,request,1126655.0,Royal Melbourne Hospital,0
4705,5,request,1126745.0,Royal Melbourne Hospital,0
4706,5,request,1126836.0,Royal Melbourne Hospital,1
4707,5,release,1127055.2075208696,Royal Melbourne Hospital,2
4708,5,request,1127414.0,Royal Melbourne Hospital,1
4709,5,request,1127985.0,Royal Melbourne Hospital,2
4710,5,release,1128543.460190958,Royal Melbourne Hospital,3
4711,5,release,1128543.460190958,Royal Melbourne Hospital,2
4712,5,release,1128543.460190958,Royal Melbourne Hospital,1
4713,5,release,1128543.460190958,Royal Melbourne Hospital,0
4714,4,release,1128853.4555893128,Royal Melbourne Hospital,0
4715,3,release,1129373.7601086758,Royal Melbourne Hospital,0
4716,2,release,1129655.0305589584,Royal Melbourne Hospital,0
4717,1,release,1129813.2851414117,Royal Melbourne Hospital,0
4718,0,request,1130599.0,Royal Melbourne Hospital,0
4719,1,request,1131759.0,Royal Melbourne Hospital,0
4720,2,release,1133436.865974877,Royal Melbourne Hospital,0
4721,1,release,1134835.7704373174,Royal Melbourne Hospital,0
4722,0,request,1135338.0,Royal Melbourne Hospital,0
4723,1,request,1136247.0,Royal Melbourne Hospital,0
4724,2,request,1137487.0,Royal Melbourne Hospital,0
4725,3,request,1137533.0,Royal Melbourne Hospital,0
4726,4,request,1137840.0,Royal Melbourne Hospital,0
4727,5,request,1138259.0,Royal Melbourne Hospital,0
4728,5,release,1138808.4856893325,Royal Melbourne Hospital,1
4729,5,release,1138808.4856893325,Royal Melbourne Hospital,0
4730,4,release,1139022.0784856568,Royal Melbourne Hospital,0
4731,3,release,1140057.7855807352,Royal Melbourne Hospital,0
4732,2,release,1140400.8728581283,Royal Melbourne Hospital,0
4733,1,request,1140742.0,Royal Melbourne Hospital,0
4734,2,request,1140833.0,Royal Melbourne Hospital,0
4735,3,release,1141204.0566576913,Royal Melbourne Hospital,0
4736,2,request,1141766.0,Royal Melbourne Hospital,0
4737,3,request,1141882.0,Royal Melbourne Hospital,0
4738,4,request,1142404.0,Royal Melbourne Hospital,0
4739,5,request,1142781.0,Royal Melbourne Hospital,0
4740,5,request,1142908.0,Royal Melbourne Hospital,1
4741,5,request,1143074.0,Royal Melbourne Hospital,2
4742,5,release,1143538.2356777,Royal Melbourne Hospital,3
4743,5,release,1143538.2356777,Royal Melbourne Hospital,2
4744,5,release,1143538.2356777,Royal Melbourne Hospital,1
4745,5,release,1143538.2356777,Royal Melbourne Hospital,0
4746,4,request,1143677.0,Royal Melbourne Hospital,0
4747,5,release,1144182.2528705557,Royal Melbourne Hospital,0
4748,4,release,1144446.810783481,Royal Melbourne Hospital,0
4749,3,request,1144566.0,Royal Melbourne Hospital,0
4750,4,request,1144750.0,Royal Melbourne Hospital,0
4751,5,release,1145568.2457042062,Royal Melbourne Hospital,0
4752,4,release,1145832.7322641457,Royal Melbourne Hospital,0
4753,3,request,1146039.0,Royal Melbourne Hospital,0
4754,4,request,1147381.0,Royal Melbourne Hospital,0
4755,5,release,1147393.3888712449,Royal Melbourne Hospital,0
4756,4,request,1147433.0,Royal Melbourne Hospital,0
4757,5,release,1147690.9118307976,Royal Melbourne Hospital,0
4758,4,release,1148072.5029381888,Royal Melbourne Hospital,0
4759,3,release,1148613.5686701948,Royal Melbourne Hospital,0
4760,2,release,1150338.8294852397,Royal Melbourne Hospital,0
4761,1,request,1150370.0,Royal Melbourne Hospital,0
4762,2,request,1150401.0,Royal Melbourne Hospital,0
4763,3,release,1150774.1303737801,Royal Melbourne Hospital,0
4764,2,release,1152484.9376474025,Royal Melbourne Hospital,0
4765,1,release,1153475.0567379114,Royal Melbourne Hospital,0
4766,0,request,1159446.0,Royal Melbourne Hospital,0
4767,1,request,1159506.0,Royal Melbourne Hospital,0
4768,2,request,1161630.0,Royal Melbourne Hospital,0
4769,3,release,1162267.9774171705,Royal Melbourne Hospital,0
4770,2,request,1162376.0,Royal Melbourne Hospital,0
4771,3,request,1162433.0,Royal Melbourne Hospital,0
4772,4,request,1162446.0,Royal Melbourne Hospital,0
4773,5,release,1162967.940192452,Royal Melbourne Hospital,0
4774,4,request,1164473.0,Royal Melbourne Hospital,0
4775,5,release,1164867.9355444564,Royal Melbourne Hospital,0
4776,4,release,1165144.3496907838,Royal Melbourne Hospital,0
4777,3,release,1165475.9421730677,Royal Melbourne Hospital,0
4778,2,release,1165742.242788798,Royal Melbourne Hospital,0
4779,1,request,1167238.0,Royal Melbourne Hospital,0
4780,2,release,1167424.5015448658,Royal Melbourne Hospital,0
4781,1,release,1170340.6175225745,Royal Melbourne Hospital,0
4782,0,request,1170466.0,Royal Melbourne Hospital,0
4783,1,request,1171516.0,Royal Melbourne Hospital,0
4784,2,request,1172172.0,Royal Melbourne Hospital,0
4785,3,request,1172903.0,Royal Melbourne Hospital,0
4786,4,release,1173637.458899871,Royal Melbourne Hospital,0
4787,3,release,1174086.72641264,Royal Melbourne Hospital,0
4788,2,release,1174268.12742138,Royal Melbourne Hospital,0
4789,1,request,1174500.0,Royal Melbourne Hospital,0
4790,2,release,1175508.5978311375,Royal Melbourne Hospital,0
4791,1,request,1175514.0,Royal Melbourne Hospital,0
4792,2,request,1176774.0,Royal Melbourne Hospital,0
4793,3,request,1177005.0,Royal Melbourne Hospital,0
4794,4,release,1177706.7719422027,Royal Melbourne Hospital,0
4795,3,request,1178061.0,Royal Melbourne Hospital,0
4796,4,request,1178261.0,Royal Melbourne Hospital,0
4797,5,request,1178572.0,Royal Melbourne Hospital,0
4798,5,release,1178578.4153039006,Royal Melbourne Hospital,1
4799,5,request,1179150.0,Royal Melbourne Hospital,0
4800,5,release,1179156.609260234,Royal Melbourne Hospital,1
4801,5,release,1179519.5131248035,Royal Melbourne Hospital,0
4802,4,request,1180591.0,Royal Melbourne Hospital,0
4803,5,release,1181054.0771328022,Royal Melbourne Hospital,0
4804,4,release,1181263.2160212651,Royal Melbourne Hospital,0
4805,3,release,1182220.4769009897,Royal Melbourne Hospital,0
4806,2,release,1182466.1569425832,Royal Melbourne Hospital,0
4807,1,release,1183576.9783270326,Royal Melbourne Hospital,0
4808,0,request,1184587.0,Royal Melbourne Hospital,0
4809,1,request,1186729.0,Royal Melbourne Hospital,0
4810,2,release,1187373.810280542,Royal Melbourne Hospital,0
4811,1,request,1187861.0,Royal Melbourne Hospital,0
4812,2,request,1187943.0,Royal Melbourne Hospital,0
4813,3,request,1187969.0,Royal Melbourne Hospital,0
4814,4,request,1188128.0,Royal Melbourne Hospital,0
4815,5,request,1189277.0,Royal Melbourne Hospital,0
4816,5,request,1189617.0,Royal Melbourne Hospital,1
4817,5,release,1189959.0707140623,Royal Melbourne Hospital,2
4818,5,release,1189959.0707140623,Royal Melbourne Hospital,1
4819,5,release,1190932.0992436314,Royal Melbourne Hospital,0
4820,4,request,1191131.0,Royal Melbourne Hospital,0
4821,5,request,1191245.0,Royal Melbourne Hospital,0
4822,5,release,1191246.0809933012,Royal Melbourne Hospital,1
4823,5,release,1191277.4433367865,Royal Melbourne Hospital,0
4824,4,release,1191631.1891547276,Royal Melbourne Hospital,0
4825,3,request,1192139.0,Royal Melbourne Hospital,0
4826,4,request,1192176.0,Royal Melbourne Hospital,0
4827,5,request,1192536.0,Royal Melbourne Hospital,0
4828,5,request,1192728.0,Royal Melbourne Hospital,1
4829,5,release,1192914.6373647035,Royal Melbourne Hospital,2
4830,5,release,1192914.6373647035,Royal Melbourne Hospital,1
4831,5,request,1193528.0,Royal Melbourne Hospital,0
4832,5,release,1194249.9381994207,Royal Melbourne Hospital,1
4833,5,release,1194249.9381994207,Royal Melbourne Hospital,0
4834,4,release,1194572.7317530215,Royal Melbourne Hospital,0
4835,3,request,1194634.0,Royal Melbourne Hospital,0
4836,4,release,1194683.0975869664,Royal Melbourne Hospital,0
4837,3,release,1195109.3758795513,Royal Melbourne Hospital,0
4838,2,release,1196070.366393348,Royal Melbourne Hospital,0
4839,1,request,1196202.0,Royal Melbourne Hospital,0
4840,2,request,1196367.0,Royal Melbourne Hospital,0
4841,3,request,1197081.0,Royal Melbourne Hospital,0
4842,4,release,1197777.7366422247,Royal Melbourne Hospital,0
4843,3,request,1199159.0,Royal Melbourne Hospital,0
4844,4,release,1199310.0064006548,Royal Melbourne Hospital,0
4845,3,release,1199605.292323592,Royal Melbourne Hospital,0
4846,2,release,1199813.1707979091,Royal Melbourne Hospital,0
4847,1,release,1201782.6337572155,Royal Melbourne Hospital,0
4848,0,request,1202534.0,Royal Melbourne Hospital,0
4849,1,request,1204579.0,Royal Melbourne Hospital,0
4850,2,release,1205165.584780532,Royal Melbourne Hospital,0
4851,1,request,1205304.0,Royal Melbourne Hospital,0
4852,2,request,1205360.0,Royal Melbourne Hospital,0
4853,3,request,1206585.0,Royal Melbourne Hospital,0
4854,4,release,1207967.634575045,Royal Melbourne Hospital,0
4855,3,release,1207993.8665380338,Royal Melbourne Hospital,0
4856,2,release,1208338.7967754866,Royal Melbourne Hospital,0
4857,1,request,1209470.0,Royal Melbourne Hospital,0
4858,2,request,1209621.0,Royal Melbourne Hospital,0
4859,3,request,1209660.0,Royal Melbourne Hospital,0
4860,4,release,1209712.8440176435,Royal Melbourne Hospital,0
4861,3,request,1209846.0,Royal Melbourne Hospital,0
4862,4,request,1210565.0,Royal Melbourne Hospital,0
4863,5,request,1211386.0,Royal Melbourne Hospital,0
4864,5,request,1211628.0,Royal Melbourne Hospital,1
4865,5,request,1211864.0,Royal Melbourne Hospital,2
4866,5,request,1212001.0,Royal Melbourne Hospital,3
4867,5,release,1212134.9114983722,Royal Melbourne Hospital,4
4868,5,release,1212134.9114983722,Royal Melbourne Hospital,3
4869,5,release,1212134.9114983722,Royal Melbourne Hospital,2
4870,5,request,1212358.0,Royal Melbourne Hospital,1
4871,5,release,1212387.3958155885,Royal Melbourne Hospital,2
4872,5,release,1212387.3958155885,Royal Melbourne Hospital,1
4873,5,release,1212494.2936663316,Royal Melbourne Hospital,0
4874,4,release,1212607.7017776752,Royal Melbourne Hospital,0
4875,3,request,1212844.0,Royal Melbourne Hospital,0
4876,4,release,1213352.73977301,Royal Melbourne Hospital,0
4877,3,request,1213570.0,Royal Melbourne Hospital,0
4878,4,release,1214477.4283854305,Royal Melbourne Hospital,0
4879,3,request,1215198.0,Royal Melbourne Hospital,0
4880,4,release,1215200.7413097525,Royal Melbourne Hospital,0
4881,3,request,1215364.0,Royal Melbourne Hospital,0
4882,4,release,1216304.650431053,Royal Melbourne Hospital,0
4883,3,release,1216324.129101479,Royal Melbourne Hospital,0
4884,2,request,1216827.0,Royal Melbourne Hospital,0
4885,3,request,1216961.0,Royal Melbourne Hospital,0
4886,4,request,1217388.0,Royal Melbourne Hospital,0
4887,5,release,1218219.7193480278,Royal Melbourne Hospital,0
4888,4,release,1218391.8034395787,Royal Melbourne Hospital,0
4889,3,release,1219378.6897978059,Royal Melbourne Hospital,0
4890,2,release,1219675.648965679,Royal Melbourne Hospital,0
4891,1,request,1219704.0,Royal Melbourne Hospital,0
4892,2,release,1220773.725375458,Royal Melbourne Hospital,0
4893,1,release,1222075.3329476402,Royal Melbourne Hospital,0
4894,0,request,1223057.0,Royal Melbourne Hospital,0
4895,1,request,1224722.0,Royal Melbourne Hospital,0
4896,2,request,1225415.0,Royal Melbourne Hospital,0
4897,3,release,1226343.018919364,Royal Melbourne Hospital,0
4898,2,release,1227729.7325131034,Royal Melbourne Hospital,0
4899,1,release,1228065.806930932,Royal Melbourne Hospital,0
4900,0,request,1229068.0,Royal Melbourne Hospital,0
4901,1,request,1230481.0,Royal Melbourne Hospital,0
4902,2,request,1230560.0,Royal Melbourne Hospital,0
4903,3,request,1231146.0,Royal Melbourne Hospital,0
4904,4,request,1231652.0,Royal Melbourne Hospital,0
4905,5,request,1232055.0,Royal Melbourne Hospital,0
4906,5,release,1232259.201930636,Royal Melbourne Hospital,1
4907,5,request,1232930.0,Royal Melbourne Hospital,0
4908,5,release,1233309.1271902146,Royal Melbourne Hospital,1
4909,5,release,1233309.1271902146,Royal Melbourne Hospital,0
4910,4,request,1233494.0,Royal Melbourne Hospital,0
4911,5,release,1233522.251175443,Royal Melbourne Hospital,0
4912,4,request,1233636.0,Royal Melbourne Hospital,0
4913,5,release,1234189.2634047335,Royal Melbourne Hospital,0
4914,4,release,1234577.1401846039,Royal Melbourne Hospital,0
4915,3,request,1234676.0,Royal Melbourne Hospital,0
4916,4,release,1235446.9686196565,Royal Melbourne Hospital,0
4917,3,request,1235825.0,Royal Melbourne Hospital,0
4918,4,release,1236645.4350615311,Royal Melbourne Hospital,0
4919,3,release,1236661.9030888672,Royal Melbourne Hospital,0
4920,2,release,1237050.3727777824,Royal Melbourne Hospital,0
4921,1,request,1238544.0,Royal Melbourne Hospital,0
4922,2,release,1238810.599084771,Royal Melbourne Hospital,0
4923,1,request,1239577.0,Royal Melbourne Hospital,0
4924,2,request,1240423.0,Royal Melbourne Hospital,0
4925,3,release,1241370.2501324834,Royal Melbourne Hospital,0
4926,2,release,1242422.002540016,Royal Melbourne Hospital,0
4927,1,release,1243851.584800423,Royal Melbourne Hospital,0
4928,0,request,1244828.0,Royal Melbourne Hospital,0
4929,1,request,1245547.0,Royal Melbourne Hospital,0
4930,2,request,1247160.0,Royal Melbourne Hospital,0
4931,3,release,1247348.7976938307,Royal Melbourne Hospital,0
4932,2,release,1249004.2086955274,Royal Melbourne Hospital,0
4933,1,request,1249770.0,Royal Melbourne Hospital,0
4934,2,request,1250166.0,Royal Melbourne Hospital,0
4935,3,request,1250232.0,Royal Melbourne Hospital,0
4936,4,release,1250570.2486266308,Royal Melbourne Hospital,0
4937,3,release,1252682.074165938,Royal Melbourne Hospital,0
4938,2,release,1252915.6390978682,Royal Melbourne Hospital,0
4939,1,request,1253036.0,Royal Melbourne Hospital,0
4940,2,release,1253505.5385645078,Royal Melbourne Hospital,0
4941,1,request,1254630.0,Royal Melbourne Hospital,0
4942,2,release,1256269.4386577967,Royal Melbourne Hospital,0
4943,1,release,1257989.7819728954,Royal Melbourne Hospital,0
4944,0,request,1259000.0,Royal Melbourne Hospital,0
4945,1,request,1259334.0,Royal Melbourne Hospital,0
4946,2,request,1260492.0,Royal Melbourne Hospital,0
4947,3,request,1260563.0,Royal Melbourne Hospital,0
4948,4,request,1261638.0,Royal Melbourne Hospital,0
4949,5,release,1261809.2174342903,Royal Melbourne Hospital,0
4950,4,release,1261896.3713195703,Royal Melbourne Hospital,0
4951,3,request,1262414.0,Royal Melbourne Hospital,0
4952,4,request,1263036.0,Royal Melbourne Hospital,0
4953,5,release,1263240.1976658534,Royal Melbourne Hospital,0
4954,4,release,1263433.3548523556,Royal Melbourne Hospital,0
4955,3,request,1264335.0,Royal Melbourne Hospital,0
4956,4,release,1264916.3521624033,Royal Melbourne Hospital,0
4957,3,request,1265333.0,Royal Melbourne Hospital,0
4958,4,release,1265472.6908426513,Royal Melbourne Hospital,0
4959,3,release,1265564.8799973298,Royal Melbourne Hospital,0
4960,2,release,1267059.7065126237,Royal Melbourne Hospital,0
4961,1,request,1267236.0,Royal Melbourne Hospital,0
4962,2,release,1267781.355848319,Royal Melbourne Hospital,0
4963,1,request,1268517.0,Royal Melbourne Hospital,0
4964,2,release,1270492.9509630264,Royal Melbourne Hospital,0
4965,1,request,1270586.0,Royal Melbourne Hospital,0
4966,2,release,1272227.130224439,Royal Melbourne Hospital,0
4967,1,request,1272616.0,Royal Melbourne Hospital,0
4968,2,request,1273132.0,Royal Melbourne Hospital,0
4969,3,release,1273475.272330648,Royal Melbourne Hospital,0
4970,2,release,1275661.8803072812,Royal Melbourne Hospital,0
4971,1,release,1276201.4368085982,Royal Melbourne Hospital,0
4972,0,request,1276975.0,Royal Melbourne Hospital,0
4973,1,release,1279799.2395843472,Royal Melbourne Hospital,0
4974,0,request,1282875.0,Royal Melbourne Hospital,0
4975,1,request,1285361.0,Royal Melbourne Hospital,0
4976,2,release,1286000.8201910823,Royal Melbourne Hospital,0
4977,1,request,1286586.0,Royal Melbourne Hospital,0
4978,2,release,1288278.175187122,Royal Melbourne Hospital,0
4979,1,release,1288955.9917242469,Royal Melbourne Hospital,0
4980,0,request,1289123.0,Royal Melbourne Hospital,0
4981,1,request,1289804.0,Royal Melbourne Hospital,0
4982,2,request,1290033.0,Royal Melbourne Hospital,0
