,capacity_at_event_time,event,event_time,name,queue_at_event_time
11672,2,request,2436720.0,Monash Health,0
11673,3,request,2436779.0,Monash Health,0
11674,4,release,2437309.2816082514,Monash Health,0
11675,3,request,2437534.0,Monash Health,0
11676,4,release,2437757.7515318594,Monash Health,0
11677,3,request,2439281.0,Monash Health,0
11678,4,release,2439406.307296839,Monash Health,0
11679,3,release,2440048.950928259,Monash Health,0
11680,2,request,2440072.0,Monash Health,0
11681,3,request,2440353.0,Monash Health,0
11682,4,release,2440577.163345614,Monash Health,0
11683,3,request,2441091.0,Monash Health,0
11684,4,request,2441112.0,Monash Health,0
11685,5,request,2441321.0,Monash Health,0
11686,5,release,2441773.3359758244,Monash Health,1
11687,5,release,2441773.3359758244,Monash Health,0
11688,4,request,2442919.0,Monash Health,0
11689,5,release,2442989.1908599795,Monash Health,0
11690,4,request,2443144.0,Monash Health,0
11691,5,release,2443668.351361688,Monash Health,0
11692,4,release,2443849.7597679617,Monash Health,0
11693,3,release,2443956.5072358996,Monash Health,0
11694,2,request,2444989.0,Monash Health,0
11695,3,request,2445202.0,Monash Health,0
11696,4,release,2446023.5915499306,Monash Health,0
11697,3,release,2446561.8448077524,Monash Health,0
11698,2,request,2446633.0,Monash Health,0
11699,3,request,2447241.0,Monash Health,0
11700,4,release,2447747.443758648,Monash Health,0
11701,3,release,2448031.0104462425,Monash Health,0
11702,2,request,2448060.0,Monash Health,0
11703,3,request,2448753.0,Monash Health,0
11704,4,request,2449211.0,Monash Health,0
11705,5,request,2449229.0,Monash Health,0
11706,5,release,2449356.4361541555,Monash Health,1
11707,5,release,2450769.385102617,Monash Health,0
11708,4,release,2451253.449856591,Monash Health,0
11709,3,request,2451631.0,Monash Health,0
11710,4,request,2451785.0,Monash Health,0
11711,5,request,2452009.0,Monash Health,0
11712,5,release,2452237.450472689,Monash Health,1
11713,5,request,2452324.0,Monash Health,0
11714,5,request,2452500.0,Monash Health,1
11715,5,release,2452639.52682866,Monash Health,2
11716,5,release,2452906.4547693753,Monash Health,1
11717,5,release,2452906.4547693753,Monash Health,0
11718,4,request,2453037.0,Monash Health,0
11719,5,request,2453438.0,Monash Health,0
11720,5,release,2453768.5956100323,Monash Health,1
11721,5,release,2454539.4610855505,Monash Health,0
11722,4,request,2454762.0,Monash Health,0
11723,5,request,2454822.0,Monash Health,0
11724,5,request,2455039.0,Monash Health,1
11725,5,release,2455196.7636244264,Monash Health,2
11726,5,release,2455196.7636244264,Monash Health,1
11727,5,request,2455417.0,Monash Health,0
11728,5,release,2455725.9906132715,Monash Health,1
11729,5,release,2455728.901246643,Monash Health,0
11730,4,request,2456653.0,Monash Health,0
11731,5,request,2456688.0,Monash Health,0
11732,5,release,2456791.0438166973,Monash Health,1
11733,5,request,2457330.0,Monash Health,0
11734,5,release,2457621.012187281,Monash Health,1
11735,5,request,2458359.0,Monash Health,0
11736,5,release,2458388.252676841,Monash Health,1
11737,5,release,2458407.213735862,Monash Health,0
11738,4,request,2458782.0,Monash Health,0
11739,5,release,2459188.970284435,Monash Health,0
11740,4,release,2459246.340078863,Monash Health,0
11741,3,request,2460502.0,Monash Health,0
11742,4,release,2460586.425113494,Monash Health,0
11743,3,release,2461556.5321414573,Monash Health,0
11744,2,release,2461659.511459517,Monash Health,0
11745,1,request,2461728.0,Monash Health,0
11746,2,request,2461748.0,Monash Health,0
11747,3,request,2462329.0,Monash Health,0
11748,4,request,2462998.0,Monash Health,0
11749,5,request,2463355.0,Monash Health,0
11750,5,request,2463817.0,Monash Health,1
11751,5,release,2463909.0753499423,Monash Health,2
11752,5,release,2463909.0753499423,Monash Health,1
11753,5,release,2464265.8767941315,Monash Health,0
11754,4,release,2465118.7966703326,Monash Health,0
11755,3,request,2465204.0,Monash Health,0
11756,4,release,2465370.2621281287,Monash Health,0
11757,3,request,2465778.0,Monash Health,0
11758,4,request,2465785.0,Monash Health,0
11759,5,request,2465949.0,Monash Health,0
11760,5,request,2465959.0,Monash Health,1
11761,5,request,2466846.0,Monash Health,2
11762,5,release,2466846.9900998813,Monash Health,3
11763,5,release,2466846.9900998813,Monash Health,2
11764,5,release,2466846.9900998813,Monash Health,1
11765,5,release,2466859.0370015516,Monash Health,0
11766,4,request,2467067.0,Monash Health,0
11767,5,request,2467548.0,Monash Health,0
11768,5,request,2468428.0,Monash Health,1
11769,5,request,2468548.0,Monash Health,2
11770,5,release,2468556.5655581383,Monash Health,3
11771,5,release,2468556.5655581383,Monash Health,2
11772,5,release,2468822.610429467,Monash Health,1
11773,5,release,2468897.3604069958,Monash Health,0
11774,4,request,2469725.0,Monash Health,0
11775,5,request,2469764.0,Monash Health,0
11776,5,release,2469792.3667966896,Monash Health,1
11777,5,request,2469975.0,Monash Health,0
11778,5,release,2470435.404023698,Monash Health,1
11779,5,release,2470435.404023698,Monash Health,0
11780,4,release,2471404.871472205,Monash Health,0
11781,3,release,2471983.3381270827,Monash Health,0
11782,2,release,2472300.724274151,Monash Health,0
11783,1,release,2472466.9963281737,Monash Health,0
11784,0,request,2473333.0,Monash Health,0
11785,1,request,2473762.0,Monash Health,0
11786,2,request,2475287.0,Monash Health,0
11787,3,request,2475942.0,Monash Health,0
11788,4,release,2476039.9946945445,Monash Health,0
11789,3,release,2476402.258634289,Monash Health,0
11790,2,request,2476573.0,Monash Health,0
11791,3,release,2477108.7265171306,Monash Health,0
11792,2,request,2477255.0,Monash Health,0
11793,3,release,2478917.3487369707,Monash Health,0
11794,2,release,2479197.751946691,Monash Health,0
11795,1,release,2479973.0414615,Monash Health,0
11796,0,request,2480408.0,Monash Health,0
11797,1,request,2480448.0,Monash Health,0
11798,2,request,2480980.0,Monash Health,0
11799,3,release,2483038.897408074,Monash Health,0
11800,2,release,2483631.4203109494,Monash Health,0
11801,1,request,2484216.0,Monash Health,0
11802,2,release,2484271.691527665,Monash Health,0
11803,1,request,2485618.0,Monash Health,0
11804,2,request,2486286.0,Monash Health,0
11805,3,request,2486605.0,Monash Health,0
11806,4,request,2487224.0,Monash Health,0
11807,5,release,2487389.2741036564,Monash Health,0
11808,4,release,2488288.867040125,Monash Health,0
11809,3,release,2489000.089602238,Monash Health,0
11810,2,release,2489622.417877163,Monash Health,0
11811,1,request,2489697.0,Monash Health,0
11812,2,request,2489833.0,Monash Health,0
11813,3,release,2489945.292569222,Monash Health,0
11814,2,request,2490377.0,Monash Health,0
11815,3,request,2490685.0,Monash Health,0
11816,4,request,2491637.0,Monash Health,0
11817,5,request,2491848.0,Monash Health,0
11818,5,request,2492224.0,Monash Health,1
11819,5,request,2492286.0,Monash Health,2
11820,5,release,2492330.265099849,Monash Health,3
11821,5,release,2492330.265099849,Monash Health,2
11822,5,release,2492548.911092941,Monash Health,1
11823,5,release,2492633.7440601,Monash Health,0
11824,4,request,2492679.0,Monash Health,0
11825,5,release,2493095.181838991,Monash Health,0
11826,4,request,2494500.0,Monash Health,0
11827,5,release,2494588.8150594197,Monash Health,0
11828,4,request,2495456.0,Monash Health,0
11829,5,release,2495606.621109347,Monash Health,0
11830,4,release,2495620.4831924164,Monash Health,0
11831,3,release,2495706.0515399626,Monash Health,0
11832,2,request,2495797.0,Monash Health,0
11833,3,request,2495983.0,Monash Health,0
11834,4,request,2496629.0,Monash Health,0
11835,5,release,2497104.916626029,Monash Health,0
11836,4,release,2498307.3207079214,Monash Health,0
11837,3,release,2499007.1440092823,Monash Health,0
11838,2,release,2499087.7614898453,Monash Health,0
11839,1,release,2499113.7426394895,Monash Health,0
11840,0,request,2500190.0,Monash Health,0
11841,1,request,2500673.0,Monash Health,0
11842,2,request,2501158.0,Monash Health,0
11843,3,request,2501282.0,Monash Health,0
11844,4,release,2503297.697102766,Monash Health,0
11845,3,release,2503738.8726216564,Monash Health,0
11846,2,request,2503803.0,Monash Health,0
11847,3,request,2503855.0,Monash Health,0
11848,4,release,2504061.508357887,Monash Health,0
11849,3,release,2504134.6515601263,Monash Health,0
11850,2,request,2506281.0,Monash Health,0
11851,3,release,2506415.0227129897,Monash Health,0
11852,2,release,2506778.1954465974,Monash Health,0
11853,1,request,2507520.0,Monash Health,0
11854,2,release,2509722.098615089,Monash Health,0
11855,1,request,2510074.0,Monash Health,0
11856,2,request,2510283.0,Monash Health,0
11857,3,release,2510653.822389923,Monash Health,0
11858,2,request,2511701.0,Monash Health,0
11859,3,request,2511708.0,Monash Health,0
11860,4,release,2512919.381390242,Monash Health,0
11861,3,release,2513161.1858712076,Monash Health,0
11862,2,request,2513500.0,Monash Health,0
11863,3,request,2513857.0,Monash Health,0
11864,4,release,2515064.833902769,Monash Health,0
11865,3,release,2515192.5426646713,Monash Health,0
11866,2,request,2515999.0,Monash Health,0
11867,3,release,2516469.8667984335,Monash Health,0
11868,2,release,2516781.248670882,Monash Health,0
11869,1,request,2518470.0,Monash Health,0
11870,2,release,2518937.4940749602,Monash Health,0
11871,1,request,2519186.0,Monash Health,0
11872,2,release,2521346.482910696,Monash Health,0
11873,1,request,2521368.0,Monash Health,0
11874,2,release,2521382.296322709,Monash Health,0
11875,1,request,2521609.0,Monash Health,0
11876,2,request,2522273.0,Monash Health,0
11877,3,request,2522538.0,Monash Health,0
11878,4,request,2523959.0,Monash Health,0
11879,5,release,2524188.0387105723,Monash Health,0
11880,4,release,2524339.9312186567,Monash Health,0
11881,3,request,2524585.0,Monash Health,0
11882,4,release,2524712.3750867164,Monash Health,0
11883,3,release,2525953.3052567258,Monash Health,0
11884,2,release,2527049.3203177024,Monash Health,0
11885,1,request,2527632.0,Monash Health,0
11886,2,release,2527826.419725419,Monash Health,0
11887,1,request,2528134.0,Monash Health,0
11888,2,request,2528287.0,Monash Health,0
11889,3,request,2528940.0,Monash Health,0
11890,4,release,2530480.9127329336,Monash Health,0
11891,3,release,2530545.121396614,Monash Health,0
11892,2,request,2530601.0,Monash Health,0
11893,3,release,2531607.650221364,Monash Health,0
11894,2,request,2531889.0,Monash Health,0
11895,3,release,2532209.2274897667,Monash Health,0
11896,2,request,2532583.0,Monash Health,0
11897,3,release,2533667.2853788417,Monash Health,0
11898,2,request,2533844.0,Monash Health,0
11899,3,release,2535211.3235525093,Monash Health,0
11900,2,release,2535907.8696681024,Monash Health,0
11901,1,request,2536283.0,Monash Health,0
11902,2,release,2536743.193453814,Monash Health,0
11903,1,release,2539338.156881857,Monash Health,0
11904,0,request,2540483.0,Monash Health,0
11905,1,request,2540857.0,Monash Health,0
11906,2,request,2541358.0,Monash Health,0
11907,3,request,2541469.0,Monash Health,0
11908,4,request,2541687.0,Monash Health,0
11909,5,request,2542146.0,Monash Health,0
11910,5,release,2543369.4160776273,Monash Health,1
11911,5,release,2543369.4160776273,Monash Health,0
11912,4,release,2543539.1902131205,Monash Health,0
11913,3,release,2543845.077382246,Monash Health,0
11914,2,request,2544162.0,Monash Health,0
11915,3,release,2544327.370173806,Monash Health,0
11916,2,release,2544462.0549215046,Monash Health,0
11917,1,request,2545627.0,Monash Health,0
11918,2,request,2546454.0,Monash Health,0
11919,3,request,2546721.0,Monash Health,0
11920,4,request,2546954.0,Monash Health,0
11921,5,release,2547139.541872514,Monash Health,0
11922,4,request,2548471.0,Monash Health,0
11923,5,release,2549044.1464903974,Monash Health,0
11924,4,release,2549176.4400045616,Monash Health,0
11925,3,request,2549247.0,Monash Health,0
11926,4,release,2549437.2899453044,Monash Health,0
11927,3,release,2550737.8556181514,Monash Health,0
11928,2,request,2550794.0,Monash Health,0
11929,3,request,2550809.0,Monash Health,0
11930,4,release,2551485.2384804087,Monash Health,0
11931,3,request,2551580.0,Monash Health,0
11932,4,request,2551629.0,Monash Health,0
11933,5,release,2552415.7825176427,Monash Health,0
11934,4,release,2553644.480100106,Monash Health,0
11935,3,request,2553942.0,Monash Health,0
11936,4,request,2553977.0,Monash Health,0
11937,5,release,2554042.335922195,Monash Health,0
11938,4,release,2554356.8426514193,Monash Health,0
11939,3,release,2554446.5171935246,Monash Health,0
11940,2,request,2554459.0,Monash Health,0
11941,3,request,2554504.0,Monash Health,0
11942,4,request,2555787.0,Monash Health,0
11943,5,request,2555902.0,Monash Health,0
11944,5,release,2556380.0625756322,Monash Health,1
11945,5,release,2556380.0625756322,Monash Health,0
11946,4,request,2556479.0,Monash Health,0
11947,5,release,2556534.402568047,Monash Health,0
11948,4,request,2556862.0,Monash Health,0
11949,5,release,2556882.3597189807,Monash Health,0
11950,4,request,2557390.0,Monash Health,0
11951,5,release,2557655.362550985,Monash Health,0
11952,4,request,2558296.0,Monash Health,0
11953,5,request,2558384.0,Monash Health,0
11954,5,release,2558802.0949219344,Monash Health,1
11955,5,release,2558802.0949219344,Monash Health,0
11956,4,request,2558835.0,Monash Health,0
11957,5,request,2559183.0,Monash Health,0
11958,5,release,2559621.9074576404,Monash Health,1
11959,5,release,2559621.9074576404,Monash Health,0
11960,4,release,2560154.3733897633,Monash Health,0
11961,3,release,2560646.209101361,Monash Health,0
11962,2,request,2561034.0,Monash Health,0
11963,3,release,2561253.6019251845,Monash Health,0
11964,2,request,2561392.0,Monash Health,0
11965,3,request,2561936.0,Monash Health,0
11966,4,release,2562248.617048793,Monash Health,0
11967,3,request,2562500.0,Monash Health,0
11968,4,request,2563448.0,Monash Health,0
11969,5,request,2563876.0,Monash Health,0
11970,5,release,2563948.9224167415,Monash Health,1
11971,5,release,2564044.684555698,Monash Health,0
11972,4,release,2564611.7716450365,Monash Health,0
11973,3,release,2565035.7911166656,Monash Health,0
11974,2,request,2566231.0,Monash Health,0
11975,3,request,2566473.0,Monash Health,0
11976,4,request,2566511.0,Monash Health,0
11977,5,release,2566739.6874133036,Monash Health,0
11978,4,release,2567156.0937564867,Monash Health,0
11979,3,request,2567274.0,Monash Health,0
11980,4,request,2568913.0,Monash Health,0
11981,5,request,2568929.0,Monash Health,0
11982,5,release,2569214.537400736,Monash Health,1
11983,5,release,2569245.1177874207,Monash Health,0
11984,4,request,2569472.0,Monash Health,0
11985,5,request,2569677.0,Monash Health,0
11986,5,release,2569909.5307044084,Monash Health,1
11987,5,release,2570276.0042769355,Monash Health,0
11988,4,release,2571568.744317077,Monash Health,0
11989,3,release,2572162.027317549,Monash Health,0
11990,2,request,2572467.0,Monash Health,0
11991,3,release,2572885.422588308,Monash Health,0
11992,2,release,2573385.4715249585,Monash Health,0
11993,1,request,2573770.0,Monash Health,0
11994,2,release,2575412.786079793,Monash Health,0
11995,1,request,2575555.0,Monash Health,0
11996,2,request,2576001.0,Monash Health,0
11997,3,request,2576117.0,Monash Health,0
11998,4,request,2576137.0,Monash Health,0
11999,5,release,2576724.896335071,Monash Health,0
12000,4,request,2577774.0,Monash Health,0
12001,5,request,2577905.0,Monash Health,0
12002,5,release,2578709.521919456,Monash Health,1
12003,5,release,2578709.521919456,Monash Health,0
12004,4,release,2578802.9311875734,Monash Health,0
12005,3,release,2578967.090370723,Monash Health,0
12006,2,release,2578993.9412855012,Monash Health,0
12007,1,request,2579685.0,Monash Health,0
12008,2,request,2580242.0,Monash Health,0
12009,3,request,2580437.0,Monash Health,0
12010,4,request,2581057.0,Monash Health,0
12011,5,release,2581190.794429906,Monash Health,0
12012,4,release,2582230.3969799457,Monash Health,0
12013,3,request,2582720.0,Monash Health,0
12014,4,request,2582730.0,Monash Health,0
12015,5,release,2583006.6366277295,Monash Health,0
12016,4,request,2583069.0,Monash Health,0
12017,5,release,2583259.3448537323,Monash Health,0
12018,4,request,2583601.0,Monash Health,0
12019,5,request,2583704.0,Monash Health,0
12020,5,release,2583803.9180265884,Monash Health,1
12021,5,request,2583861.0,Monash Health,0
12022,5,request,2583990.0,Monash Health,1
12023,5,request,2584574.0,Monash Health,2
12024,5,request,2584919.0,Monash Health,3
12025,5,release,2585459.3096133578,Monash Health,4
12026,5,release,2585459.3096133578,Monash Health,3
12027,5,release,2585459.3096133578,Monash Health,2
12028,5,release,2585459.3096133578,Monash Health,1
12029,5,release,2585459.3096133578,Monash Health,0
12030,4,release,2585460.617429111,Monash Health,0
12031,3,request,2585731.0,Monash Health,0
12032,4,release,2586129.857556689,Monash Health,0
12033,3,release,2586479.7126369597,Monash Health,0
12034,2,release,2586637.1331153763,Monash Health,0
12035,1,request,2586882.0,Monash Health,0
12036,2,request,2587042.0,Monash Health,0
12037,3,request,2587542.0,Monash Health,0
12038,4,release,2588611.774181192,Monash Health,0
12039,3,release,2589180.1247688453,Monash Health,0
12040,2,request,2589420.0,Monash Health,0
12041,3,request,2589538.0,Monash Health,0
12042,4,release,2589723.310156351,Monash Health,0
12043,3,request,2590400.0,Monash Health,0
12044,4,request,2590435.0,Monash Health,0
12045,5,request,2590498.0,Monash Health,0
12046,5,release,2590949.6917837188,Monash Health,1
12047,5,release,2590949.6917837188,Monash Health,0
12048,4,request,2591935.0,Monash Health,0
12049,5,release,2592195.877168818,Monash Health,0
12050,4,release,2592488.2867880166,Monash Health,0
12051,3,release,2593078.9212305476,Monash Health,0
12052,2,release,2593326.672460719,Monash Health,0
12053,1,request,2593443.0,Monash Health,0
12054,2,release,2594692.201383261,Monash Health,0
12055,1,request,2594889.0,Monash Health,0
12056,2,request,2594937.0,Monash Health,0
12057,3,request,2595879.0,Monash Health,0
12058,4,release,2596488.958455231,Monash Health,0
12059,3,request,2596908.0,Monash Health,0
12060,4,request,2597412.0,Monash Health,0
12061,5,release,2597621.97417065,Monash Health,0
12062,4,release,2598211.0189540223,Monash Health,0
12063,3,request,2598390.0,Monash Health,0
12064,4,release,2598830.7110386943,Monash Health,0
12065,3,request,2599660.0,Monash Health,0
12066,4,release,2599973.638688918,Monash Health,0
12067,3,request,2600091.0,Monash Health,0
12068,4,release,2600187.8125283453,Monash Health,0
12069,3,request,2601451.0,Monash Health,0
12070,4,release,2601455.0326171205,Monash Health,0
12071,3,request,2601864.0,Monash Health,0
12072,4,release,2602401.9722604104,Monash Health,0
12073,3,request,2602838.0,Monash Health,0
12074,4,release,2603576.599585306,Monash Health,0
12075,3,request,2603964.0,Monash Health,0
12076,4,release,2604499.3486690945,Monash Health,0
12077,3,request,2604576.0,Monash Health,0
12078,4,release,2604949.594487464,Monash Health,0
12079,3,request,2605122.0,Monash Health,0
12080,4,release,2605525.312744928,Monash Health,0
12081,3,release,2607221.629418416,Monash Health,0
12082,2,release,2607305.481024834,Monash Health,0
12083,1,release,2607558.930970231,Monash Health,0
12084,0,request,2607738.0,Monash Health,0
12085,1,request,2608038.0,Monash Health,0
12086,2,request,2608112.0,Monash Health,0
12087,3,release,2610825.254436266,Monash Health,0
12088,2,release,2611035.2638740507,Monash Health,0
12089,1,request,2611049.0,Monash Health,0
12090,2,release,2611286.763357617,Monash Health,0
12091,1,request,2611678.0,Monash Health,0
12092,2,request,2611905.0,Monash Health,0
12093,3,request,2611935.0,Monash Health,0
12094,4,request,2612469.0,Monash Health,0
12095,5,request,2612521.0,Monash Health,0
12096,5,request,2612630.0,Monash Health,1
12097,5,request,2613748.0,Monash Health,2
12098,5,release,2614292.5987469633,Monash Health,3
12099,5,release,2614292.5987469633,Monash Health,2
12100,5,release,2614292.5987469633,Monash Health,1
12101,5,release,2614292.5987469633,Monash Health,0
12102,4,release,2614338.5905028344,Monash Health,0
12103,3,release,2614555.8133040713,Monash Health,0
12104,2,release,2614667.0033749007,Monash Health,0
12105,1,release,2614803.0187523924,Monash Health,0
12106,0,request,2615158.0,Monash Health,0
12107,1,request,2616655.0,Monash Health,0
12108,2,request,2616932.0,Monash Health,0
12109,3,release,2618705.6158774383,Monash Health,0
12110,2,release,2618770.875063951,Monash Health,0
12111,1,request,2619892.0,Monash Health,0
12112,2,request,2620217.0,Monash Health,0
12113,3,request,2620419.0,Monash Health,0
12114,4,release,2620510.973776758,Monash Health,0
12115,3,request,2621850.0,Monash Health,0
12116,4,request,2622050.0,Monash Health,0
12117,5,request,2622118.0,Monash Health,0
12118,5,release,2622246.7738028006,Monash Health,1
12119,5,release,2623219.703967086,Monash Health,0
12120,4,release,2623285.478177212,Monash Health,0
12121,3,request,2623445.0,Monash Health,0
12122,4,request,2623680.0,Monash Health,0
12123,5,request,2624719.0,Monash Health,0
12124,5,release,2624797.69567416,Monash Health,1
12125,5,release,2624858.4563744827,Monash Health,0
12126,4,release,2624922.0912416,Monash Health,0
12127,3,request,2625630.0,Monash Health,0
12128,4,release,2626513.077499758,Monash Health,0
12129,3,release,2626912.072069198,Monash Health,0
12130,2,release,2627735.206026407,Monash Health,0
12131,1,release,2628680.290308498,Monash Health,0
12132,0,request,2630369.0,Monash Health,0
12133,1,request,2630638.0,Monash Health,0
12134,2,request,2630911.0,Monash Health,0
12135,3,request,2631333.0,Monash Health,0
12136,4,request,2632207.0,Monash Health,0
12137,5,release,2633310.4909960395,Monash Health,0
12138,4,release,2633312.3911606716,Monash Health,0
12139,3,request,2633581.0,Monash Health,0
12140,4,release,2633890.535501472,Monash Health,0
12141,3,release,2634222.456704179,Monash Health,0
12142,2,release,2634752.2204586044,Monash Health,0
12143,1,request,2636170.0,Monash Health,0
12144,2,release,2636414.378835715,Monash Health,0
12145,1,request,2636652.0,Monash Health,0
12146,2,request,2636775.0,Monash Health,0
12147,3,request,2637238.0,Monash Health,0
12148,4,request,2638316.0,Monash Health,0
12149,5,request,2638319.0,Monash Health,0
12150,5,request,2638573.0,Monash Health,1
12151,5,release,2638928.1151393307,Monash Health,2
12152,5,release,2638928.1151393307,Monash Health,1
12153,5,release,2638928.1151393307,Monash Health,0
12154,4,release,2639225.731030535,Monash Health,0
12155,3,release,2639371.0123020415,Monash Health,0
12156,2,request,2639517.0,Monash Health,0
12157,3,release,2640292.622003743,Monash Health,0
12158,2,request,2640461.0,Monash Health,0
12159,3,release,2640964.059325561,Monash Health,0
12160,2,request,2641084.0,Monash Health,0
12161,3,request,2641551.0,Monash Health,0
12162,4,request,2641831.0,Monash Health,0
12163,5,release,2641897.4791769064,Monash Health,0
12164,4,request,2642291.0,Monash Health,0
12165,5,request,2642412.0,Monash Health,0
12166,5,request,2642872.0,Monash Health,1
12167,5,request,2643235.0,Monash Health,2
12168,5,release,2643347.5515702358,Monash Health,3
12169,5,release,2643347.5515702358,Monash Health,2
12170,5,release,2643347.5515702358,Monash Health,1
12171,5,release,2644217.080731844,Monash Health,0
12172,4,release,2644263.932346099,Monash Health,0
12173,3,release,2644318.05202963,Monash Health,0
12174,2,request,2645069.0,Monash Health,0
12175,3,release,2645097.4018282406,Monash Health,0
12176,2,request,2645815.0,Monash Health,0
12177,3,release,2646237.5136680347,Monash Health,0
12178,2,request,2647248.0,Monash Health,0
12179,3,request,2648033.0,Monash Health,0
12180,4,request,2648200.0,Monash Health,0
12181,5,release,2648457.894338644,Monash Health,0
12182,4,release,2649232.4624714423,Monash Health,0
12183,3,release,2650240.9864126137,Monash Health,0
12184,2,release,2650794.526071557,Monash Health,0
12185,1,release,2651284.1468748227,Monash Health,0
12186,0,request,2652617.0,Monash Health,0
12187,1,request,2653046.0,Monash Health,0
12188,2,request,2653215.0,Monash Health,0
12189,3,request,2654285.0,Monash Health,0
12190,4,release,2655695.669278311,Monash Health,0
12191,3,request,2655956.0,Monash Health,0
12192,4,release,2656059.0750983832,Monash Health,0
12193,3,release,2656104.987101817,Monash Health,0
12194,2,request,2656560.0,Monash Health,0
12195,3,request,2657547.0,Monash Health,0
12196,4,request,2657675.0,Monash Health,0
12197,5,release,2657761.1900145756,Monash Health,0
12198,4,request,2657875.0,Monash Health,0
12199,5,request,2658127.0,Monash Health,0
12200,5,request,2658311.0,Monash Health,1
12201,5,request,2658724.0,Monash Health,2
12202,5,release,2658754.819813671,Monash Health,3
12203,5,release,2658754.819813671,Monash Health,2
12204,5,release,2658754.819813671,Monash Health,1
12205,5,release,2660018.8715391564,Monash Health,0
12206,4,release,2660163.00443529,Monash Health,0
12207,3,release,2660888.97633058,Monash Health,0
12208,2,release,2661338.269850023,Monash Health,0
12209,1,release,2661619.2347463085,Monash Health,0
12210,0,request,2663213.0,Monash Health,0
12211,1,request,2663980.0,Monash Health,0
12212,2,request,2664267.0,Monash Health,0
12213,3,request,2666362.0,Monash Health,0
12214,4,release,2666692.8049003338,Monash Health,0
12215,3,release,2667056.6658098106,Monash Health,0
12216,2,release,2667122.6910855807,Monash Health,0
12217,1,release,2668834.5295986854,Monash Health,0
12218,0,request,2671576.0,Monash Health,0
12219,1,release,2674317.829057432,Monash Health,0
12220,0,request,2674916.0,Monash Health,0
12221,1,request,2675164.0,Monash Health,0
12222,2,request,2676331.0,Monash Health,0
12223,3,request,2676433.0,Monash Health,0
12224,4,request,2676530.0,Monash Health,0
12225,5,request,2676834.0,Monash Health,0
12226,5,release,2677927.7583277985,Monash Health,1
12227,5,release,2677927.7583277985,Monash Health,0
12228,4,release,2678400.0739518325,Monash Health,0
12229,3,request,2678785.0,Monash Health,0
12230,4,release,2678909.7144389004,Monash Health,0
12231,3,release,2679275.7837907607,Monash Health,0
12232,2,release,2679923.8829894727,Monash Health,0
12233,1,request,2680266.0,Monash Health,0
12234,2,request,2680636.0,Monash Health,0
12235,3,request,2681473.0,Monash Health,0
12236,4,request,2681600.0,Monash Health,0
12237,5,release,2681956.5789479925,Monash Health,0
12238,4,release,2682320.791223136,Monash Health,0
12239,3,request,2682652.0,Monash Health,0
12240,4,request,2682850.0,Monash Health,0
12241,5,release,2683541.775795899,Monash Health,0
12242,4,request,2683803.0,Monash Health,0
12243,5,request,2684571.0,Monash Health,0
12244,5,request,2684637.0,Monash Health,1
12245,5,release,2684704.615470762,Monash Health,2
12246,5,release,2684786.926034787,Monash Health,1
12247,5,request,2684868.0,Monash Health,0
12248,5,request,2685173.0,Monash Health,1
12249,5,release,2685268.5082804956,Monash Health,2
12250,5,release,2685268.5082804956,Monash Health,1
12251,5,request,2685692.0,Monash Health,0
12252,5,release,2685784.8145148936,Monash Health,1
12253,5,release,2687296.562351223,Monash Health,0
12254,4,release,2687907.225444243,Monash Health,0
12255,3,release,2688091.0060688984,Monash Health,0
12256,2,release,2688270.7282520216,Monash Health,0
12257,1,request,2688445.0,Monash Health,0
12258,2,request,2688684.0,Monash Health,0
12259,3,release,2688982.8724503345,Monash Health,0
12260,2,request,2689106.0,Monash Health,0
12261,3,request,2689544.0,Monash Health,0
12262,4,request,2690103.0,Monash Health,0
12263,5,release,2690785.1184962033,Monash Health,0
12264,4,request,2691593.0,Monash Health,0
12265,5,release,2691871.2160678357,Monash Health,0
12266,4,release,2692262.217791205,Monash Health,0
12267,3,request,2692530.0,Monash Health,0
12268,4,release,2692586.21572937,Monash Health,0
12269,3,release,2692751.249916326,Monash Health,0
12270,2,request,2693587.0,Monash Health,0
12271,3,request,2694352.0,Monash Health,0
12272,4,release,2694394.9745054953,Monash Health,0
12273,3,request,2695591.0,Monash Health,0
12274,4,release,2695595.9753405075,Monash Health,0
12275,3,request,2695704.0,Monash Health,0
12276,4,request,2695787.0,Monash Health,0
12277,5,request,2695855.0,Monash Health,0
12278,5,request,2696331.0,Monash Health,1
12279,5,release,2696408.7072614175,Monash Health,2
12280,5,release,2696408.7072614175,Monash Health,1
12281,5,request,2696755.0,Monash Health,0
12282,5,release,2697111.9040985256,Monash Health,1
12283,5,release,2697111.9040985256,Monash Health,0
12284,4,release,2698214.844943049,Monash Health,0
12285,3,release,2698772.638523985,Monash Health,0
12286,2,release,2698859.452051047,Monash Health,0
12287,1,release,2699039.174230367,Monash Health,0
12288,0,request,2699147.0,Monash Health,0
12289,1,request,2699759.0,Monash Health,0
12290,2,request,2700242.0,Monash Health,0
12291,3,request,2700718.0,Monash Health,0
12292,4,release,2701855.5611382746,Monash Health,0
12293,3,release,2702196.271495477,Monash Health,0
12294,2,request,2702257.0,Monash Health,0
12295,3,request,2702772.0,Monash Health,0
12296,4,release,2702786.6138011883,Monash Health,0
12297,3,request,2703014.0,Monash Health,0
12298,4,request,2703290.0,Monash Health,0
