,capacity_at_event_time,event,event_time,name,queue_at_event_time
2776,0,request,202275.0,Royal Melbourne Hospital,0
2777,1,request,204724.0,Royal Melbourne Hospital,0
2778,2,request,204946.0,Royal Melbourne Hospital,0
2779,3,release,205326.6552045591,Royal Melbourne Hospital,0
2780,2,request,206705.0,Royal Melbourne Hospital,0
2781,3,release,207141.30152440784,Royal Melbourne Hospital,0
2782,2,release,207554.93476632558,Royal Melbourne Hospital,0
2783,1,request,208493.0,Royal Melbourne Hospital,0
2784,2,release,209641.2043930931,Royal Melbourne Hospital,0
2785,1,release,211753.0234449559,Royal Melbourne Hospital,0
2786,0,request,214586.0,Royal Melbourne Hospital,0
2787,1,request,215535.0,Royal Melbourne Hospital,0
2788,2,release,217215.303908093,Royal Melbourne Hospital,0
2789,1,request,217359.0,Royal Melbourne Hospital,0
2790,2,request,217654.0,Royal Melbourne Hospital,0
2791,3,request,218009.0,Royal Melbourne Hospital,0
2792,4,release,218472.22421812703,Royal Melbourne Hospital,0
2793,3,request,219717.0,Royal Melbourne Hospital,0
2794,4,release,220404.67420039736,Royal Melbourne Hospital,0
2795,3,release,220993.3780511023,Royal Melbourne Hospital,0
2796,2,release,221376.85856269565,Royal Melbourne Hospital,0
2797,1,release,222601.8987568287,Royal Melbourne Hospital,0
2798,0,request,225731.0,Royal Melbourne Hospital,0
2799,1,release,229525.03023911853,Royal Melbourne Hospital,0
2800,0,request,238715.0,Royal Melbourne Hospital,0
2801,1,request,240688.0,Royal Melbourne Hospital,0
2802,2,request,241154.0,Royal Melbourne Hospital,0
2803,3,release,241618.39293481095,Royal Melbourne Hospital,0
2804,2,release,243016.6825695254,Royal Melbourne Hospital,0
2805,1,release,243928.3864593157,Royal Melbourne Hospital,0
2806,0,request,246809.0,Royal Melbourne Hospital,0
2807,1,release,249948.72337009854,Royal Melbourne Hospital,0
2808,0,request,252838.0,Royal Melbourne Hospital,0
2809,1,release,254869.99988364932,Royal Melbourne Hospital,0
2810,0,request,259298.0,Royal Melbourne Hospital,0
2811,1,release,262289.4899729162,Royal Melbourne Hospital,0
2812,0,request,263318.0,Royal Melbourne Hospital,0
2813,1,release,266215.4758215189,Royal Melbourne Hospital,0
2814,0,request,267994.0,Royal Melbourne Hospital,0
2815,1,release,271335.7860826316,Royal Melbourne Hospital,0
2816,0,request,276111.0,Royal Melbourne Hospital,0
2817,1,request,276967.0,Royal Melbourne Hospital,0
2818,2,release,279295.6677672435,Royal Melbourne Hospital,0
2819,1,release,279459.01560794446,Royal Melbourne Hospital,0
2820,0,request,281864.0,Royal Melbourne Hospital,0
2821,1,request,282483.0,Royal Melbourne Hospital,0
2822,2,release,285336.2303081853,Royal Melbourne Hospital,0
2823,1,release,285667.92238444055,Royal Melbourne Hospital,0
2824,0,request,288318.0,Royal Melbourne Hospital,0
2825,1,request,288672.0,Royal Melbourne Hospital,0
2826,2,release,291311.53529197595,Royal Melbourne Hospital,0
2827,1,release,291848.0321286925,Royal Melbourne Hospital,0
2828,0,request,295449.0,Royal Melbourne Hospital,0
2829,1,request,295491.0,Royal Melbourne Hospital,0
2830,2,request,297372.0,Royal Melbourne Hospital,0
2831,3,release,298255.1481112415,Royal Melbourne Hospital,0
2832,2,release,298410.57400980446,Royal Melbourne Hospital,0
2833,1,request,299036.0,Royal Melbourne Hospital,0
2834,2,request,299950.0,Royal Melbourne Hospital,0
2835,3,release,300591.21582832554,Royal Melbourne Hospital,0
2836,2,release,302042.4334827212,Royal Melbourne Hospital,0
2837,1,release,302810.68813977716,Royal Melbourne Hospital,0
2838,0,request,302917.0,Royal Melbourne Hospital,0
2839,1,request,303905.0,Royal Melbourne Hospital,0
2840,2,release,306262.5607280045,Royal Melbourne Hospital,0
2841,1,release,306297.71993452957,Royal Melbourne Hospital,0
2842,0,request,306922.0,Royal Melbourne Hospital,0
2843,1,request,307495.0,Royal Melbourne Hospital,0
2844,2,release,310774.0384272196,Royal Melbourne Hospital,0
2845,1,release,310837.4024249596,Royal Melbourne Hospital,0
2846,0,request,314120.0,Royal Melbourne Hospital,0
2847,1,request,314584.0,Royal Melbourne Hospital,0
2848,2,request,315523.0,Royal Melbourne Hospital,0
2849,3,release,316477.33861821285,Royal Melbourne Hospital,0
2850,2,release,317812.8664073123,Royal Melbourne Hospital,0
2851,1,request,318536.0,Royal Melbourne Hospital,0
2852,2,release,318594.84797926305,Royal Melbourne Hospital,0
2853,1,request,319207.0,Royal Melbourne Hospital,0
2854,2,release,321307.08961333137,Royal Melbourne Hospital,0
2855,1,release,321382.98542816733,Royal Melbourne Hospital,0
2856,0,request,321417.0,Royal Melbourne Hospital,0
2857,1,request,322061.0,Royal Melbourne Hospital,0
2858,2,release,324279.97287899547,Royal Melbourne Hospital,0
2859,1,request,324692.0,Royal Melbourne Hospital,0
2860,2,release,325031.79814550065,Royal Melbourne Hospital,0
2861,1,release,327730.39277863316,Royal Melbourne Hospital,0
2862,0,request,327959.0,Royal Melbourne Hospital,0
2863,1,request,329134.0,Royal Melbourne Hospital,0
2864,2,release,330507.77536240855,Royal Melbourne Hospital,0
2865,1,request,330580.0,Royal Melbourne Hospital,0
2866,2,release,332129.30019078654,Royal Melbourne Hospital,0
2867,1,release,332988.09390833165,Royal Melbourne Hospital,0
2868,0,request,341595.0,Royal Melbourne Hospital,0
2869,1,release,344802.2072907611,Royal Melbourne Hospital,0
2870,0,request,348480.0,Royal Melbourne Hospital,0
2871,1,request,348866.0,Royal Melbourne Hospital,0
2872,2,release,351967.2496682103,Royal Melbourne Hospital,0
2873,1,release,352206.9927524404,Royal Melbourne Hospital,0
2874,0,request,353745.0,Royal Melbourne Hospital,0
2875,1,release,356550.52519220987,Royal Melbourne Hospital,0
2876,0,request,365957.0,Royal Melbourne Hospital,0
2877,1,release,368610.79298438644,Royal Melbourne Hospital,0
2878,0,request,370968.0,Royal Melbourne Hospital,0
2879,1,request,372801.0,Royal Melbourne Hospital,0
2880,2,release,373624.5820482007,Royal Melbourne Hospital,0
2881,1,request,374270.0,Royal Melbourne Hospital,0
2882,2,release,375665.4665977772,Royal Melbourne Hospital,0
2883,1,release,377041.4192511229,Royal Melbourne Hospital,0
2884,0,request,380413.0,Royal Melbourne Hospital,0
2885,1,request,381589.0,Royal Melbourne Hospital,0
2886,2,request,382732.0,Royal Melbourne Hospital,0
2887,3,release,382977.49724009976,Royal Melbourne Hospital,0
2888,2,release,384372.08479959675,Royal Melbourne Hospital,0
2889,1,release,386111.7325444046,Royal Melbourne Hospital,0
2890,0,request,387048.0,Royal Melbourne Hospital,0
2891,1,release,389273.7578524227,Royal Melbourne Hospital,0
2892,0,request,390528.0,Royal Melbourne Hospital,0
2893,1,request,393034.0,Royal Melbourne Hospital,0
2894,2,release,393780.0375284881,Royal Melbourne Hospital,0
2895,1,request,394239.0,Royal Melbourne Hospital,0
2896,2,release,395585.2699058706,Royal Melbourne Hospital,0
2897,1,request,396215.0,Royal Melbourne Hospital,0
2898,2,release,396838.0865161475,Royal Melbourne Hospital,0
2899,1,release,399920.0014379346,Royal Melbourne Hospital,0
2900,0,request,401306.0,Royal Melbourne Hospital,0
2901,1,release,404036.6540033839,Royal Melbourne Hospital,0
2902,0,request,404537.0,Royal Melbourne Hospital,0
2903,1,request,405009.0,Royal Melbourne Hospital,0
2904,2,release,407815.82688847743,Royal Melbourne Hospital,0
2905,1,request,407837.0,Royal Melbourne Hospital,0
2906,2,release,407945.8790385638,Royal Melbourne Hospital,0
2907,1,request,409981.0,Royal Melbourne Hospital,0
2908,2,request,410075.0,Royal Melbourne Hospital,0
2909,3,release,410378.5361426992,Royal Melbourne Hospital,0
2910,2,release,412831.0199853695,Royal Melbourne Hospital,0
2911,1,release,413052.4674064982,Royal Melbourne Hospital,0
2912,0,request,413071.0,Royal Melbourne Hospital,0
2913,1,request,413707.0,Royal Melbourne Hospital,0
2914,2,request,414327.0,Royal Melbourne Hospital,0
2915,3,release,416704.0757789974,Royal Melbourne Hospital,0
2916,2,release,416795.07745429967,Royal Melbourne Hospital,0
2917,1,request,417045.0,Royal Melbourne Hospital,0
2918,2,release,417056.5679300224,Royal Melbourne Hospital,0
2919,1,request,418251.0,Royal Melbourne Hospital,0
2920,2,release,420055.2776235882,Royal Melbourne Hospital,0
2921,1,release,420896.2639954802,Royal Melbourne Hospital,0
2922,0,request,428381.0,Royal Melbourne Hospital,0
2923,1,request,430022.0,Royal Melbourne Hospital,0
2924,2,release,430763.53888316493,Royal Melbourne Hospital,0
2925,1,request,431039.0,Royal Melbourne Hospital,0
2926,2,release,433150.4033490843,Royal Melbourne Hospital,0
2927,1,request,433174.0,Royal Melbourne Hospital,0
2928,2,release,433881.98869968014,Royal Melbourne Hospital,0
2929,1,release,435977.4121032428,Royal Melbourne Hospital,0
2930,0,request,436396.0,Royal Melbourne Hospital,0
2931,1,release,439539.8369879349,Royal Melbourne Hospital,0
2932,0,request,440391.0,Royal Melbourne Hospital,0
2933,1,release,443214.5336604231,Royal Melbourne Hospital,0
2934,0,request,447957.0,Royal Melbourne Hospital,0
2935,1,release,450561.1489110236,Royal Melbourne Hospital,0
2936,0,request,454047.0,Royal Melbourne Hospital,0
2937,1,request,454685.0,Royal Melbourne Hospital,0
2938,2,release,456592.43941153854,Royal Melbourne Hospital,0
2939,1,request,456974.0,Royal Melbourne Hospital,0
2940,2,request,457610.0,Royal Melbourne Hospital,0
2941,3,release,457829.61309294053,Royal Melbourne Hospital,0
2942,2,release,460197.7072297908,Royal Melbourne Hospital,0
2943,1,request,460376.0,Royal Melbourne Hospital,0
2944,2,release,460551.52563033544,Royal Melbourne Hospital,0
2945,1,request,462855.0,Royal Melbourne Hospital,0
2946,2,release,463171.00653797464,Royal Melbourne Hospital,0
2947,1,release,465903.65659623744,Royal Melbourne Hospital,0
2948,0,request,474950.0,Royal Melbourne Hospital,0
2949,1,request,475082.0,Royal Melbourne Hospital,0
2950,2,request,475853.0,Royal Melbourne Hospital,0
2951,3,release,477376.8560445692,Royal Melbourne Hospital,0
2952,2,release,478314.00750996923,Royal Melbourne Hospital,0
2953,1,release,478594.09257363604,Royal Melbourne Hospital,0
2954,0,request,481296.0,Royal Melbourne Hospital,0
2955,1,request,483200.0,Royal Melbourne Hospital,0
2956,2,release,484221.94617483724,Royal Melbourne Hospital,0
2957,1,release,486465.75383098616,Royal Melbourne Hospital,0
2958,0,request,489211.0,Royal Melbourne Hospital,0
2959,1,request,489823.0,Royal Melbourne Hospital,0
2960,2,request,490493.0,Royal Melbourne Hospital,0
2961,3,release,491868.73388329794,Royal Melbourne Hospital,0
2962,2,release,492608.99592181103,Royal Melbourne Hospital,0
2963,1,release,493907.4716897619,Royal Melbourne Hospital,0
2964,0,request,497718.0,Royal Melbourne Hospital,0
2965,1,request,499540.0,Royal Melbourne Hospital,0
2966,2,request,500998.0,Royal Melbourne Hospital,0
2967,3,release,501083.4963360453,Royal Melbourne Hospital,0
2968,2,release,502207.56681560265,Royal Melbourne Hospital,0
2969,1,release,504127.4455562329,Royal Melbourne Hospital,0
2970,0,request,505165.0,Royal Melbourne Hospital,0
2971,1,request,505376.0,Royal Melbourne Hospital,0
2972,2,request,507327.0,Royal Melbourne Hospital,0
2973,3,release,508126.38132621546,Royal Melbourne Hospital,0
2974,2,release,508687.9867562674,Royal Melbourne Hospital,0
2975,1,request,509929.0,Royal Melbourne Hospital,0
2976,2,request,509931.0,Royal Melbourne Hospital,0
2977,3,request,510371.0,Royal Melbourne Hospital,0
2978,4,release,510431.3231371224,Royal Melbourne Hospital,0
2979,3,release,512694.8957957329,Royal Melbourne Hospital,0
2980,2,release,513268.2069393542,Royal Melbourne Hospital,0
2981,1,release,513391.1051496275,Royal Melbourne Hospital,0
2982,0,request,514031.0,Royal Melbourne Hospital,0
2983,1,request,516357.0,Royal Melbourne Hospital,0
2984,2,release,516855.55581838434,Royal Melbourne Hospital,0
2985,1,release,518929.2933647756,Royal Melbourne Hospital,0
2986,0,request,520273.0,Royal Melbourne Hospital,0
2987,1,request,521290.0,Royal Melbourne Hospital,0
2988,2,request,522529.0,Royal Melbourne Hospital,0
2989,3,release,523202.59124786226,Royal Melbourne Hospital,0
2990,2,request,524405.0,Royal Melbourne Hospital,0
2991,3,release,524594.8339457602,Royal Melbourne Hospital,0
2992,2,release,524980.4992275654,Royal Melbourne Hospital,0
2993,1,release,526884.8700531842,Royal Melbourne Hospital,0
2994,0,request,527365.0,Royal Melbourne Hospital,0
2995,1,request,528053.0,Royal Melbourne Hospital,0
2996,2,request,528482.0,Royal Melbourne Hospital,0
2997,3,request,528682.0,Royal Melbourne Hospital,0
2998,4,release,530277.049864951,Royal Melbourne Hospital,0
2999,3,release,531166.3623226279,Royal Melbourne Hospital,0
3000,2,request,531275.0,Royal Melbourne Hospital,0
3001,3,release,531294.3334344145,Royal Melbourne Hospital,0
3002,2,release,531943.0425525763,Royal Melbourne Hospital,0
3003,1,request,532032.0,Royal Melbourne Hospital,0
3004,2,release,534018.3389708393,Royal Melbourne Hospital,0
3005,1,release,534938.8832178373,Royal Melbourne Hospital,0
3006,0,request,537404.0,Royal Melbourne Hospital,0
3007,1,release,539876.8265036592,Royal Melbourne Hospital,0
3008,0,request,540565.0,Royal Melbourne Hospital,0
3009,1,request,541368.0,Royal Melbourne Hospital,0
3010,2,request,541540.0,Royal Melbourne Hospital,0
3011,3,release,543666.9569059014,Royal Melbourne Hospital,0
3012,2,release,544355.1003080123,Royal Melbourne Hospital,0
3013,1,release,545121.419379688,Royal Melbourne Hospital,0
3014,0,request,545758.0,Royal Melbourne Hospital,0
3015,1,request,546854.0,Royal Melbourne Hospital,0
3016,2,release,548898.4408773499,Royal Melbourne Hospital,0
3017,1,release,550269.3930067234,Royal Melbourne Hospital,0
3018,0,request,554630.0,Royal Melbourne Hospital,0
3019,1,release,558238.9322957818,Royal Melbourne Hospital,0
3020,0,request,558452.0,Royal Melbourne Hospital,0
3021,1,release,560971.1934696287,Royal Melbourne Hospital,0
3022,0,request,561007.0,Royal Melbourne Hospital,0
3023,1,request,563200.0,Royal Melbourne Hospital,0
3024,2,release,564060.4359703714,Royal Melbourne Hospital,0
3025,1,release,566164.766243219,Royal Melbourne Hospital,0
3026,0,request,566419.0,Royal Melbourne Hospital,0
3027,1,request,567140.0,Royal Melbourne Hospital,0
3028,2,release,568934.3532771295,Royal Melbourne Hospital,0
3029,1,release,570375.773666468,Royal Melbourne Hospital,0
3030,0,request,571103.0,Royal Melbourne Hospital,0
3031,1,request,572807.0,Royal Melbourne Hospital,0
3032,2,request,572894.0,Royal Melbourne Hospital,0
3033,3,release,573935.8902937772,Royal Melbourne Hospital,0
3034,2,request,575254.0,Royal Melbourne Hospital,0
3035,3,release,575546.7280500614,Royal Melbourne Hospital,0
3036,2,release,576231.5060665044,Royal Melbourne Hospital,0
3037,1,release,577764.7634789747,Royal Melbourne Hospital,0
3038,0,request,579672.0,Royal Melbourne Hospital,0
3039,1,request,582958.0,Royal Melbourne Hospital,0
3040,2,release,583052.7781283495,Royal Melbourne Hospital,0
3041,1,request,583184.0,Royal Melbourne Hospital,0
3042,2,release,585782.2660069481,Royal Melbourne Hospital,0
3043,1,release,585980.947667417,Royal Melbourne Hospital,0
3044,0,request,586641.0,Royal Melbourne Hospital,0
3045,1,request,589165.0,Royal Melbourne Hospital,0
3046,2,release,589404.7119350163,Royal Melbourne Hospital,0
3047,1,request,591786.0,Royal Melbourne Hospital,0
3048,2,release,591852.8585037346,Royal Melbourne Hospital,0
3049,1,release,594453.325394379,Royal Melbourne Hospital,0
3050,0,request,597095.0,Royal Melbourne Hospital,0
3051,1,request,598629.0,Royal Melbourne Hospital,0
3052,2,release,600180.1702569969,Royal Melbourne Hospital,0
3053,1,request,600216.0,Royal Melbourne Hospital,0
3054,2,release,601209.1487361493,Royal Melbourne Hospital,0
3055,1,release,603360.4591194737,Royal Melbourne Hospital,0
3056,0,request,606639.0,Royal Melbourne Hospital,0
3057,1,request,607654.0,Royal Melbourne Hospital,0
3058,2,release,609056.4223420618,Royal Melbourne Hospital,0
3059,1,request,609934.0,Royal Melbourne Hospital,0
3060,2,release,610718.5486977269,Royal Melbourne Hospital,0
3061,1,release,612950.6218361481,Royal Melbourne Hospital,0
3062,0,request,614515.0,Royal Melbourne Hospital,0
3063,1,release,617052.3324925636,Royal Melbourne Hospital,0
3064,0,request,618402.0,Royal Melbourne Hospital,0
3065,1,request,619798.0,Royal Melbourne Hospital,0
3066,2,release,621361.2777757122,Royal Melbourne Hospital,0
3067,1,release,622707.9745023991,Royal Melbourne Hospital,0
3068,0,request,624655.0,Royal Melbourne Hospital,0
3069,1,request,625520.0,Royal Melbourne Hospital,0
3070,2,release,627696.1841976179,Royal Melbourne Hospital,0
3071,1,request,628080.0,Royal Melbourne Hospital,0
3072,2,release,628296.669449789,Royal Melbourne Hospital,0
3073,1,request,628990.0,Royal Melbourne Hospital,0
3074,2,release,630832.3530646862,Royal Melbourne Hospital,0
3075,1,release,632475.3743047969,Royal Melbourne Hospital,0
3076,0,request,641161.0,Royal Melbourne Hospital,0
3077,1,request,642850.0,Royal Melbourne Hospital,0
3078,2,release,644330.9568062398,Royal Melbourne Hospital,0
3079,1,release,645863.4534862983,Royal Melbourne Hospital,0
3080,0,request,646055.0,Royal Melbourne Hospital,0
3081,1,release,649772.1006943295,Royal Melbourne Hospital,0
3082,0,request,652457.0,Royal Melbourne Hospital,0
3083,1,request,653481.0,Royal Melbourne Hospital,0
3084,2,request,653678.0,Royal Melbourne Hospital,0
3085,3,request,654767.0,Royal Melbourne Hospital,0
3086,4,release,654978.9397323619,Royal Melbourne Hospital,0
3087,3,release,656416.5835099318,Royal Melbourne Hospital,0
3088,2,release,656623.4974372005,Royal Melbourne Hospital,0
3089,1,request,656888.0,Royal Melbourne Hospital,0
3090,2,release,658371.4210133174,Royal Melbourne Hospital,0
3091,1,release,659527.8640555575,Royal Melbourne Hospital,0
3092,0,request,661372.0,Royal Melbourne Hospital,0
3093,1,request,663536.0,Royal Melbourne Hospital,0
3094,2,request,663725.0,Royal Melbourne Hospital,0
3095,3,request,663731.0,Royal Melbourne Hospital,0
3096,4,release,664697.2279594245,Royal Melbourne Hospital,0
3097,3,release,666614.6120740693,Royal Melbourne Hospital,0
3098,2,release,666782.2546468257,Royal Melbourne Hospital,0
3099,1,release,667329.011164282,Royal Melbourne Hospital,0
3100,0,request,669105.0,Royal Melbourne Hospital,0
3101,1,release,671998.0786276351,Royal Melbourne Hospital,0
3102,0,request,672267.0,Royal Melbourne Hospital,0
3103,1,release,674891.9040274515,Royal Melbourne Hospital,0
3104,0,request,676810.0,Royal Melbourne Hospital,0
3105,1,release,680048.6981588331,Royal Melbourne Hospital,0
3106,0,request,682910.0,Royal Melbourne Hospital,0
3107,1,release,686099.4452145855,Royal Melbourne Hospital,0
3108,0,request,686552.0,Royal Melbourne Hospital,0
3109,1,request,686570.0,Royal Melbourne Hospital,0
3110,2,request,686591.0,Royal Melbourne Hospital,0
3111,3,release,689549.0343330036,Royal Melbourne Hospital,0
3112,2,release,689592.0449409566,Royal Melbourne Hospital,0
3113,1,release,690526.1858422996,Royal Melbourne Hospital,0
3114,0,request,695803.0,Royal Melbourne Hospital,0
3115,1,request,696637.0,Royal Melbourne Hospital,0
3116,2,release,698856.1190951491,Royal Melbourne Hospital,0
3117,1,release,699574.4914305216,Royal Melbourne Hospital,0
3118,0,request,699718.0,Royal Melbourne Hospital,0
3119,1,request,702361.0,Royal Melbourne Hospital,0
3120,2,release,702573.3996584682,Royal Melbourne Hospital,0
3121,1,request,704493.0,Royal Melbourne Hospital,0
3122,2,release,704761.1326150507,Royal Melbourne Hospital,0
3123,1,request,705139.0,Royal Melbourne Hospital,0
3124,2,release,707431.8472353194,Royal Melbourne Hospital,0
3125,1,request,707621.0,Royal Melbourne Hospital,0
3126,2,release,708005.1417487623,Royal Melbourne Hospital,0
3127,1,request,709424.0,Royal Melbourne Hospital,0
3128,2,release,709996.8540559916,Royal Melbourne Hospital,0
3129,1,request,711146.0,Royal Melbourne Hospital,0
3130,2,request,712013.0,Royal Melbourne Hospital,0
3131,3,release,712295.8734183427,Royal Melbourne Hospital,0
3132,2,request,712940.0,Royal Melbourne Hospital,0
3133,3,release,713757.1579286291,Royal Melbourne Hospital,0
3134,2,release,714606.6610849974,Royal Melbourne Hospital,0
3135,1,release,716101.8614544105,Royal Melbourne Hospital,0
3136,0,request,716367.0,Royal Melbourne Hospital,0
3137,1,release,719000.987529332,Royal Melbourne Hospital,0
3138,0,request,720675.0,Royal Melbourne Hospital,0
3139,1,request,721875.0,Royal Melbourne Hospital,0
3140,2,release,723102.1851888984,Royal Melbourne Hospital,0
3141,1,release,724785.9206829045,Royal Melbourne Hospital,0
3142,0,request,725844.0,Royal Melbourne Hospital,0
3143,1,release,728424.2722774401,Royal Melbourne Hospital,0
3144,0,request,729818.0,Royal Melbourne Hospital,0
3145,1,request,730257.0,Royal Melbourne Hospital,0
3146,2,request,732444.0,Royal Melbourne Hospital,0
3147,3,release,732715.7173066749,Royal Melbourne Hospital,0
3148,2,release,732860.2891218287,Royal Melbourne Hospital,0
3149,1,release,735012.4193418771,Royal Melbourne Hospital,0
3150,0,request,740884.0,Royal Melbourne Hospital,0
3151,1,request,742578.0,Royal Melbourne Hospital,0
3152,2,request,742989.0,Royal Melbourne Hospital,0
3153,3,release,743719.2129900763,Royal Melbourne Hospital,0
3154,2,release,746236.1235011895,Royal Melbourne Hospital,0
3155,1,release,746310.9643686259,Royal Melbourne Hospital,0
3156,0,request,751823.0,Royal Melbourne Hospital,0
3157,1,request,752790.0,Royal Melbourne Hospital,0
3158,2,release,755015.7644639387,Royal Melbourne Hospital,0
3159,1,request,755032.0,Royal Melbourne Hospital,0
3160,2,release,755044.0769376177,Royal Melbourne Hospital,0
3161,1,request,756289.0,Royal Melbourne Hospital,0
3162,2,release,757761.1908035813,Royal Melbourne Hospital,0
3163,1,release,759646.0883222871,Royal Melbourne Hospital,0
3164,0,request,763197.0,Royal Melbourne Hospital,0
3165,1,request,765164.0,Royal Melbourne Hospital,0
3166,2,release,766676.9802536037,Royal Melbourne Hospital,0
3167,1,release,767686.1753923722,Royal Melbourne Hospital,0
3168,0,request,772569.0,Royal Melbourne Hospital,0
3169,1,request,772718.0,Royal Melbourne Hospital,0
3170,2,request,774861.0,Royal Melbourne Hospital,0
3171,3,release,775465.1098683674,Royal Melbourne Hospital,0
3172,2,release,775777.506367464,Royal Melbourne Hospital,0
3173,1,request,776157.0,Royal Melbourne Hospital,0
3174,2,request,776246.0,Royal Melbourne Hospital,0
3175,3,request,776404.0,Royal Melbourne Hospital,0
3176,4,release,777224.9950876937,Royal Melbourne Hospital,0
3177,3,release,778861.9303277167,Royal Melbourne Hospital,0
3178,2,release,779127.8939680996,Royal Melbourne Hospital,0
3179,1,release,779195.1374009901,Royal Melbourne Hospital,0
3180,0,request,783061.0,Royal Melbourne Hospital,0
3181,1,request,783703.0,Royal Melbourne Hospital,0
3182,2,release,785876.4975862305,Royal Melbourne Hospital,0
3183,1,release,786459.171959548,Royal Melbourne Hospital,0
3184,0,request,792088.0,Royal Melbourne Hospital,0
3185,1,release,795059.3383343826,Royal Melbourne Hospital,0
3186,0,request,796546.0,Royal Melbourne Hospital,0
3187,1,request,798308.0,Royal Melbourne Hospital,0
3188,2,release,799674.2255112313,Royal Melbourne Hospital,0
3189,1,request,801012.0,Royal Melbourne Hospital,0
3190,2,release,801340.6262630853,Royal Melbourne Hospital,0
3191,1,release,804157.1792689975,Royal Melbourne Hospital,0
3192,0,request,804560.0,Royal Melbourne Hospital,0
3193,1,release,807921.2143830487,Royal Melbourne Hospital,0
3194,0,request,812948.0,Royal Melbourne Hospital,0
3195,1,request,815605.0,Royal Melbourne Hospital,0
3196,2,release,816066.1007145044,Royal Melbourne Hospital,0
3197,1,request,816501.0,Royal Melbourne Hospital,0
3198,2,request,817398.0,Royal Melbourne Hospital,0
3199,3,release,818610.1697093243,Royal Melbourne Hospital,0
3200,2,request,819051.0,Royal Melbourne Hospital,0
3201,3,release,819053.4471662425,Royal Melbourne Hospital,0
3202,2,release,820526.612977174,Royal Melbourne Hospital,0
3203,1,request,820577.0,Royal Melbourne Hospital,0
3204,2,request,821140.0,Royal Melbourne Hospital,0
3205,3,request,822099.0,Royal Melbourne Hospital,0
3206,4,release,822648.8474155711,Royal Melbourne Hospital,0
3207,3,request,822857.0,Royal Melbourne Hospital,0
3208,4,release,823737.8598643964,Royal Melbourne Hospital,0
3209,3,release,824086.1457870557,Royal Melbourne Hospital,0
3210,2,release,825253.0513808477,Royal Melbourne Hospital,0
3211,1,release,825340.3775202571,Royal Melbourne Hospital,0
3212,0,request,826427.0,Royal Melbourne Hospital,0
3213,1,release,829944.2100713823,Royal Melbourne Hospital,0
3214,0,request,839817.0,Royal Melbourne Hospital,0
3215,1,release,842765.9503084847,Royal Melbourne Hospital,0
3216,0,request,846017.0,Royal Melbourne Hospital,0
3217,1,request,846050.0,Royal Melbourne Hospital,0
3218,2,request,846446.0,Royal Melbourne Hospital,0
3219,3,request,847037.0,Royal Melbourne Hospital,0
3220,4,release,848603.801958782,Royal Melbourne Hospital,0
3221,3,release,848948.7491040946,Royal Melbourne Hospital,0
3222,2,release,849492.2202074069,Royal Melbourne Hospital,0
3223,1,release,849524.1690777636,Royal Melbourne Hospital,0
3224,0,request,854084.0,Royal Melbourne Hospital,0
3225,1,release,857356.8598049951,Royal Melbourne Hospital,0
3226,0,request,862061.0,Royal Melbourne Hospital,0
3227,1,request,862864.0,Royal Melbourne Hospital,0
3228,2,release,865186.918442292,Royal Melbourne Hospital,0
3229,1,release,865758.5083751855,Royal Melbourne Hospital,0
3230,0,request,867712.0,Royal Melbourne Hospital,0
3231,1,request,868022.0,Royal Melbourne Hospital,0
3232,2,request,868049.0,Royal Melbourne Hospital,0
3233,3,request,868161.0,Royal Melbourne Hospital,0
3234,4,request,868525.0,Royal Melbourne Hospital,0
3235,5,request,870297.0,Royal Melbourne Hospital,0
3236,5,release,870715.5387939824,Royal Melbourne Hospital,1
3237,5,release,870715.5387939824,Royal Melbourne Hospital,0
3238,4,release,870832.7775864544,Royal Melbourne Hospital,0
3239,3,release,870874.0539260578,Royal Melbourne Hospital,0
3240,2,release,871207.2906667629,Royal Melbourne Hospital,0
3241,1,request,871236.0,Royal Melbourne Hospital,0
3242,2,request,871305.0,Royal Melbourne Hospital,0
3243,3,release,871507.6308881064,Royal Melbourne Hospital,0
3244,2,release,873853.568183783,Royal Melbourne Hospital,0
3245,1,request,874167.0,Royal Melbourne Hospital,0
3246,2,release,874467.708814572,Royal Melbourne Hospital,0
3247,1,release,876395.7823092819,Royal Melbourne Hospital,0
3248,0,request,877685.0,Royal Melbourne Hospital,0
3249,1,request,878523.0,Royal Melbourne Hospital,0
3250,2,release,879734.6702165054,Royal Melbourne Hospital,0
3251,1,release,881810.768091314,Royal Melbourne Hospital,0
3252,0,request,887036.0,Royal Melbourne Hospital,0
3253,1,request,888932.0,Royal Melbourne Hospital,0
3254,2,request,890355.0,Royal Melbourne Hospital,0
3255,3,release,890460.4890191307,Royal Melbourne Hospital,0
3256,2,release,891420.3921736751,Royal Melbourne Hospital,0
3257,1,release,893789.0857025674,Royal Melbourne Hospital,0
3258,0,request,894520.0,Royal Melbourne Hospital,0
3259,1,release,897768.28125099,Royal Melbourne Hospital,0
3260,0,request,903528.0,Royal Melbourne Hospital,0
3261,1,release,906485.9714718389,Royal Melbourne Hospital,0
3262,0,request,914096.0,Royal Melbourne Hospital,0
3263,1,release,917024.7260462837,Royal Melbourne Hospital,0
3264,0,request,917708.0,Royal Melbourne Hospital,0
3265,1,request,917824.0,Royal Melbourne Hospital,0
