,capacity_at_event_time,event,event_time,name,queue_at_event_time
7060,2,request,2249457.0,Monash Health,0
7061,3,request,2249965.0,Monash Health,0
7062,4,request,2250349.0,Monash Health,0
7063,5,release,2250421.471267182,Monash Health,0
7064,4,release,2250453.941696636,Monash Health,0
7065,3,request,2250772.0,Monash Health,0
7066,4,request,2251244.0,Monash Health,0
7067,5,request,2251537.0,Monash Health,0
7068,5,request,2251658.0,Monash Health,1
7069,5,release,2252466.9955182807,Monash Health,2
7070,5,release,2252466.9955182807,Monash Health,1
7071,5,release,2252466.9955182807,Monash Health,0
7072,4,release,2253168.132068554,Monash Health,0
7073,3,release,2253218.612600389,Monash Health,0
7074,2,release,2253430.744689536,Monash Health,0
7075,1,request,2253487.0,Monash Health,0
7076,2,release,2253938.3113588137,Monash Health,0
7077,1,request,2254845.0,Monash Health,0
7078,2,request,2255644.0,Monash Health,0
7079,3,release,2256177.912631656,Monash Health,0
7080,2,release,2257080.5734928404,Monash Health,0
7081,1,request,2257400.0,Monash Health,0
7082,2,release,2258096.752990529,Monash Health,0
7083,1,request,2258235.0,Monash Health,0
7084,2,request,2259862.0,Monash Health,0
7085,3,release,2260539.2237756755,Monash Health,0
7086,2,request,2261122.0,Monash Health,0
7087,3,request,2261509.0,Monash Health,0
7088,4,release,2262297.999756167,Monash Health,0
7089,3,request,2262717.0,Monash Health,0
7090,4,release,2262722.82741264,Monash Health,0
7091,3,request,2263156.0,Monash Health,0
7092,4,request,2264099.0,Monash Health,0
7093,5,request,2264112.0,Monash Health,0
7094,5,release,2264578.1578766755,Monash Health,1
7095,5,release,2264578.1578766755,Monash Health,0
7096,4,release,2264595.581776352,Monash Health,0
7097,3,release,2265705.8246606295,Monash Health,0
7098,2,request,2265832.0,Monash Health,0
7099,3,release,2266014.4012420145,Monash Health,0
7100,2,request,2266634.0,Monash Health,0
7101,3,release,2266705.476676531,Monash Health,0
7102,2,release,2268482.7867960082,Monash Health,0
7103,1,release,2269340.8765291455,Monash Health,0
7104,0,request,2271204.0,Monash Health,0
7105,1,request,2273325.0,Monash Health,0
7106,2,release,2273913.554321312,Monash Health,0
7107,1,release,2277060.7548303027,Monash Health,0
7108,0,request,2278198.0,Monash Health,0
7109,1,request,2279002.0,Monash Health,0
7110,2,request,2280103.0,Monash Health,0
7111,3,release,2281183.918603375,Monash Health,0
7112,2,release,2281739.0844067684,Monash Health,0
7113,1,request,2282355.0,Monash Health,0
7114,2,request,2282820.0,Monash Health,0
7115,3,release,2282968.7926365864,Monash Health,0
7116,2,request,2284874.0,Monash Health,0
7117,3,release,2285045.320981698,Monash Health,0
7118,2,request,2285492.0,Monash Health,0
7119,3,release,2285654.606912207,Monash Health,0
7120,2,request,2286048.0,Monash Health,0
7121,3,request,2286050.0,Monash Health,0
7122,4,request,2286392.0,Monash Health,0
7123,5,request,2286661.0,Monash Health,0
7124,5,request,2287032.0,Monash Health,1
7125,5,request,2287680.0,Monash Health,2
7126,5,release,2287879.1462030616,Monash Health,3
7127,5,release,2287879.1462030616,Monash Health,2
7128,5,release,2287879.1462030616,Monash Health,1
7129,5,release,2287909.1343655745,Monash Health,0
7130,4,request,2287913.0,Monash Health,0
7131,5,request,2288489.0,Monash Health,0
7132,5,release,2288909.6722022966,Monash Health,1
7133,5,release,2288909.6722022966,Monash Health,0
7134,4,release,2289254.9444981837,Monash Health,0
7135,3,release,2289342.9337282563,Monash Health,0
7136,2,release,2290563.841637596,Monash Health,0
7137,1,release,2290664.979032102,Monash Health,0
7138,0,request,2292019.0,Monash Health,0
7139,1,request,2292968.0,Monash Health,0
7140,2,request,2294846.0,Monash Health,0
7141,3,release,2295050.9787841695,Monash Health,0
7142,2,release,2295758.8335531736,Monash Health,0
7143,1,request,2296426.0,Monash Health,0
7144,2,release,2297382.49084665,Monash Health,0
7145,1,request,2298804.0,Monash Health,0
7146,2,release,2299003.9526037383,Monash Health,0
7147,1,request,2299762.0,Monash Health,0
7148,2,release,2301378.0369153144,Monash Health,0
7149,1,release,2302847.157071884,Monash Health,0
7150,0,request,2303675.0,Monash Health,0
7151,1,request,2305142.0,Monash Health,0
7152,2,request,2306153.0,Monash Health,0
7153,3,release,2306482.7203594567,Monash Health,0
7154,2,request,2307359.0,Monash Health,0
7155,3,release,2307733.672783964,Monash Health,0
7156,2,release,2308948.1038440405,Monash Health,0
7157,1,release,2309958.424796631,Monash Health,0
7158,0,request,2310007.0,Monash Health,0
7159,1,request,2311450.0,Monash Health,0
7160,2,release,2313149.7778898263,Monash Health,0
7161,1,request,2313754.0,Monash Health,0
7162,2,release,2313916.0145334667,Monash Health,0
7163,1,request,2314704.0,Monash Health,0
7164,2,request,2314948.0,Monash Health,0
7165,3,request,2314954.0,Monash Health,0
7166,4,release,2316611.9500640277,Monash Health,0
7167,3,release,2317229.553165486,Monash Health,0
7168,2,release,2317651.8474174384,Monash Health,0
7169,1,request,2317875.0,Monash Health,0
7170,2,request,2318311.0,Monash Health,0
7171,3,release,2318352.9258273174,Monash Health,0
7172,2,release,2320879.3525923146,Monash Health,0
7173,1,release,2321010.5656039333,Monash Health,0
7174,0,request,2322941.0,Monash Health,0
7175,1,request,2323474.0,Monash Health,0
7176,2,request,2325265.0,Monash Health,0
7177,3,request,2325314.0,Monash Health,0
7178,4,request,2326156.0,Monash Health,0
7179,5,release,2326377.676939447,Monash Health,0
7180,4,release,2326668.406273208,Monash Health,0
7181,3,request,2327263.0,Monash Health,0
7182,4,request,2327564.0,Monash Health,0
7183,5,release,2327897.9862091257,Monash Health,0
7184,4,request,2328171.0,Monash Health,0
7185,5,release,2328554.3251555474,Monash Health,0
7186,4,request,2328936.0,Monash Health,0
7187,5,release,2329023.676073571,Monash Health,0
7188,4,request,2329888.0,Monash Health,0
7189,5,request,2330062.0,Monash Health,0
7190,5,release,2330209.960281971,Monash Health,1
7191,5,release,2330275.5904352115,Monash Health,0
7192,4,release,2331477.318661459,Monash Health,0
7193,3,release,2331703.6662773187,Monash Health,0
7194,2,request,2332377.0,Monash Health,0
7195,3,release,2332544.234422897,Monash Health,0
7196,2,request,2332658.0,Monash Health,0
7197,3,release,2332659.9393965625,Monash Health,0
7198,2,request,2333871.0,Monash Health,0
7199,3,request,2334236.0,Monash Health,0
7200,4,request,2334546.0,Monash Health,0
7201,5,request,2334709.0,Monash Health,0
7202,5,release,2335095.5080716335,Monash Health,1
7203,5,release,2335095.5080716335,Monash Health,0
7204,4,release,2335827.7095714584,Monash Health,0
7205,3,request,2336374.0,Monash Health,0
7206,4,release,2336983.7200078713,Monash Health,0
7207,3,request,2337188.0,Monash Health,0
7208,4,release,2337331.858418143,Monash Health,0
7209,3,release,2337827.7337849904,Monash Health,0
7210,2,release,2339022.844296267,Monash Health,0
7211,1,release,2340050.2613297235,Monash Health,0
7212,0,request,2342316.0,Monash Health,0
7213,1,request,2342467.0,Monash Health,0
7214,2,request,2343057.0,Monash Health,0
7215,3,request,2343374.0,Monash Health,0
7216,4,request,2344871.0,Monash Health,0
7217,5,release,2345248.663205647,Monash Health,0
7218,4,request,2345356.0,Monash Health,0
7219,5,release,2345958.9331777324,Monash Health,0
7220,4,release,2345988.1335137542,Monash Health,0
7221,3,release,2346518.0755348187,Monash Health,0
7222,2,request,2346837.0,Monash Health,0
7223,3,release,2347928.265373134,Monash Health,0
7224,2,request,2348060.0,Monash Health,0
7225,3,release,2348256.339819238,Monash Health,0
7226,2,release,2349688.2310899547,Monash Health,0
7227,1,request,2349970.0,Monash Health,0
7228,2,release,2350954.094343327,Monash Health,0
7229,1,request,2352235.0,Monash Health,0
7230,2,release,2352884.833087224,Monash Health,0
7231,1,request,2353847.0,Monash Health,0
7232,2,request,2355064.0,Monash Health,0
7233,3,release,2355327.350580681,Monash Health,0
7234,2,release,2356144.869565042,Monash Health,0
7235,1,request,2356397.0,Monash Health,0
7236,2,release,2357736.9998742393,Monash Health,0
7237,1,request,2357791.0,Monash Health,0
7238,2,request,2357875.0,Monash Health,0
7239,3,request,2357964.0,Monash Health,0
7240,4,request,2358003.0,Monash Health,0
7241,5,request,2358510.0,Monash Health,0
7242,5,request,2358616.0,Monash Health,1
7243,5,request,2359171.0,Monash Health,2
7244,5,release,2359907.7591397925,Monash Health,3
7245,5,release,2359907.7591397925,Monash Health,2
7246,5,release,2359907.7591397925,Monash Health,1
7247,5,release,2359907.7591397925,Monash Health,0
7248,4,release,2360595.1298967325,Monash Health,0
7249,3,release,2360700.120147765,Monash Health,0
7250,2,release,2361025.5238997494,Monash Health,0
7251,1,release,2361157.7818371826,Monash Health,0
7252,0,request,2361718.0,Monash Health,0
7253,1,request,2362211.0,Monash Health,0
7254,2,request,2363046.0,Monash Health,0
7255,3,request,2363092.0,Monash Health,0
7256,4,release,2364681.969656769,Monash Health,0
7257,3,release,2364837.6143771196,Monash Health,0
7258,2,request,2365367.0,Monash Health,0
7259,3,release,2366267.0448989356,Monash Health,0
7260,2,release,2366566.966012157,Monash Health,0
7261,1,release,2367613.824730394,Monash Health,0
7262,0,request,2368277.0,Monash Health,0
7263,1,release,2370725.6303927936,Monash Health,0
7264,0,request,2370943.0,Monash Health,0
7265,1,request,2371401.0,Monash Health,0
7266,2,release,2373846.0769838304,Monash Health,0
7267,1,release,2374750.805431825,Monash Health,0
7268,0,request,2375564.0,Monash Health,0
7269,1,request,2377402.0,Monash Health,0
7270,2,release,2378756.484609008,Monash Health,0
7271,1,release,2380541.1576751666,Monash Health,0
7272,0,request,2381589.0,Monash Health,0
7273,1,request,2382065.0,Monash Health,0
7274,2,request,2383392.0,Monash Health,0
7275,3,request,2384008.0,Monash Health,0
7276,4,release,2384752.2163874265,Monash Health,0
7277,3,request,2385218.0,Monash Health,0
7278,4,release,2385536.2612916543,Monash Health,0
7279,3,release,2385699.904609704,Monash Health,0
7280,2,request,2386309.0,Monash Health,0
7281,3,release,2386840.1160853943,Monash Health,0
7282,2,request,2387160.0,Monash Health,0
7283,3,request,2387875.0,Monash Health,0
7284,4,release,2387920.225129572,Monash Health,0
7285,3,request,2388270.0,Monash Health,0
7286,4,request,2388486.0,Monash Health,0
7287,5,release,2388664.8517217347,Monash Health,0
7288,4,request,2388885.0,Monash Health,0
7289,5,request,2389894.0,Monash Health,0
7290,5,release,2390092.811133477,Monash Health,1
7291,5,release,2390711.20112003,Monash Health,0
7292,4,request,2390827.0,Monash Health,0
7293,5,release,2390924.994962425,Monash Health,0
7294,4,release,2391565.0645547723,Monash Health,0
7295,3,release,2391789.845972272,Monash Health,0
7296,2,request,2392054.0,Monash Health,0
7297,3,request,2392075.0,Monash Health,0
7298,4,request,2392529.0,Monash Health,0
7299,5,release,2392758.4820881477,Monash Health,0
7300,4,release,2393839.526393713,Monash Health,0
7301,3,release,2394780.488573662,Monash Health,0
7302,2,release,2395003.6964353807,Monash Health,0
7303,1,release,2395864.119809462,Monash Health,0
7304,0,request,2396145.0,Monash Health,0
7305,1,request,2399026.0,Monash Health,0
7306,2,release,2399086.6363373706,Monash Health,0
7307,1,request,2399259.0,Monash Health,0
7308,2,request,2399608.0,Monash Health,0
7309,3,request,2399686.0,Monash Health,0
7310,4,request,2401705.0,Monash Health,0
7311,5,release,2402050.896589857,Monash Health,0
7312,4,release,2402309.962413895,Monash Health,0
7313,3,release,2402572.719314133,Monash Health,0
7314,2,release,2402573.1395037873,Monash Health,0
7315,1,release,2404232.9841067893,Monash Health,0
7316,0,request,2406136.0,Monash Health,0
7317,1,request,2407564.0,Monash Health,0
7318,2,request,2409505.0,Monash Health,0
7319,3,release,2409697.94620339,Monash Health,0
7320,2,release,2410370.9493352612,Monash Health,0
7321,1,request,2412173.0,Monash Health,0
7322,2,release,2412288.2784001324,Monash Health,0
7323,1,release,2414700.494781387,Monash Health,0
7324,0,request,2416176.0,Monash Health,0
7325,1,request,2417020.0,Monash Health,0
7326,2,release,2418744.245970189,Monash Health,0
7327,1,request,2420116.0,Monash Health,0
7328,2,release,2420874.9590152763,Monash Health,0
7329,1,release,2422867.2279582326,Monash Health,0
7330,0,request,2424544.0,Monash Health,0
7331,1,request,2425061.0,Monash Health,0
7332,2,request,2425471.0,Monash Health,0
7333,3,request,2425663.0,Monash Health,0
7334,4,release,2427543.3449643226,Monash Health,0
7335,3,release,2428215.1765400395,Monash Health,0
7336,2,release,2428236.2160370196,Monash Health,0
7337,1,release,2429019.2226931993,Monash Health,0
7338,0,request,2429520.0,Monash Health,0
7339,1,request,2429549.0,Monash Health,0
7340,2,request,2429682.0,Monash Health,0
7341,3,release,2431915.8501538513,Monash Health,0
7342,2,release,2432136.9638654124,Monash Health,0
7343,1,request,2432591.0,Monash Health,0
7344,2,release,2433106.0707443794,Monash Health,0
7345,1,request,2434050.0,Monash Health,0
7346,2,request,2434330.0,Monash Health,0
7347,3,release,2435029.6608741633,Monash Health,0
7348,2,release,2436600.3732904415,Monash Health,0
7349,1,request,2437059.0,Monash Health,0
7350,2,release,2437103.4626684277,Monash Health,0
7351,1,request,2437255.0,Monash Health,0
7352,2,request,2438906.0,Monash Health,0
7353,3,release,2439232.921725911,Monash Health,0
7354,2,release,2440978.4936751155,Monash Health,0
7355,1,request,2441005.0,Monash Health,0
7356,2,release,2441853.440767294,Monash Health,0
7357,1,request,2442107.0,Monash Health,0
7358,2,request,2443727.0,Monash Health,0
7359,3,request,2444397.0,Monash Health,0
7360,4,release,2444743.9516200097,Monash Health,0
7361,3,release,2445263.8962877197,Monash Health,0
7362,2,request,2445599.0,Monash Health,0
7363,3,release,2446721.8816149826,Monash Health,0
7364,2,request,2447166.0,Monash Health,0
7365,3,request,2447272.0,Monash Health,0
7366,4,release,2447378.4696987933,Monash Health,0
7367,3,request,2447382.0,Monash Health,0
7368,4,release,2448180.7540241433,Monash Health,0
7369,3,request,2448619.0,Monash Health,0
7370,4,request,2448846.0,Monash Health,0
7371,5,release,2449960.00911826,Monash Health,0
7372,4,release,2450178.593047497,Monash Health,0
7373,3,request,2450349.0,Monash Health,0
7374,4,release,2450483.65901079,Monash Health,0
7375,3,request,2451239.0,Monash Health,0
7376,4,release,2451487.1025443347,Monash Health,0
7377,3,request,2451863.0,Monash Health,0
7378,4,release,2452035.7550378134,Monash Health,0
7379,3,request,2452211.0,Monash Health,0
7380,4,request,2453115.0,Monash Health,0
7381,5,release,2453480.049995077,Monash Health,0
7382,4,request,2454015.0,Monash Health,0
7383,5,request,2454044.0,Monash Health,0
7384,5,release,2454296.3807079755,Monash Health,1
7385,5,release,2454782.495618274,Monash Health,0
7386,4,release,2455238.5650047944,Monash Health,0
7387,3,request,2456397.0,Monash Health,0
7388,4,release,2456582.802165026,Monash Health,0
7389,3,release,2456919.3076658165,Monash Health,0
7390,2,release,2457023.0365686747,Monash Health,0
7391,1,request,2457446.0,Monash Health,0
7392,2,request,2459036.0,Monash Health,0
7393,3,request,2459316.0,Monash Health,0
7394,4,request,2459349.0,Monash Health,0
7395,5,release,2459513.649059854,Monash Health,0
7396,4,request,2460533.0,Monash Health,0
7397,5,release,2460542.567777281,Monash Health,0
7398,4,release,2461869.6129100313,Monash Health,0
7399,3,release,2461914.559005292,Monash Health,0
7400,2,release,2462388.2341782018,Monash Health,0
7401,1,release,2463155.75198159,Monash Health,0
7402,0,request,2463600.0,Monash Health,0
7403,1,request,2465261.0,Monash Health,0
7404,2,release,2467293.133239906,Monash Health,0
7405,1,release,2468074.4956309614,Monash Health,0
7406,0,request,2468584.0,Monash Health,0
7407,1,request,2468685.0,Monash Health,0
7408,2,request,2471339.0,Monash Health,0
7409,3,request,2471383.0,Monash Health,0
7410,4,release,2471721.5537907626,Monash Health,0
7411,3,release,2471754.7043727213,Monash Health,0
7412,2,request,2473709.0,Monash Health,0
7413,3,release,2474434.8668074235,Monash Health,0
7414,2,release,2474690.7137725665,Monash Health,0
7415,1,request,2475340.0,Monash Health,0
7416,2,release,2477021.816433904,Monash Health,0
7417,1,release,2478166.6976485737,Monash Health,0
7418,0,request,2480117.0,Monash Health,0
7419,1,request,2482178.0,Monash Health,0
7420,2,request,2482502.0,Monash Health,0
7421,3,request,2482738.0,Monash Health,0
7422,4,release,2482820.6144076632,Monash Health,0
7423,3,request,2484207.0,Monash Health,0
7424,4,request,2484491.0,Monash Health,0
7425,5,request,2484787.0,Monash Health,0
7426,5,release,2485022.689699177,Monash Health,1
7427,5,release,2485369.662941801,Monash Health,0
7428,4,release,2486360.8544913307,Monash Health,0
7429,3,release,2486904.103431447,Monash Health,0
7430,2,release,2487726.6342618964,Monash Health,0
7431,1,release,2488188.042374214,Monash Health,0
7432,0,request,2489704.0,Monash Health,0
7433,1,request,2491394.0,Monash Health,0
7434,2,request,2491652.0,Monash Health,0
7435,3,request,2492676.0,Monash Health,0
7436,4,release,2492891.114286533,Monash Health,0
7437,3,release,2494293.2652558414,Monash Health,0
7438,2,request,2494368.0,Monash Health,0
7439,3,release,2495158.0567996837,Monash Health,0
7440,2,release,2495823.299833207,Monash Health,0
7441,1,request,2497210.0,Monash Health,0
7442,2,release,2497592.1548046796,Monash Health,0
7443,1,request,2497809.0,Monash Health,0
7444,2,release,2499709.737260031,Monash Health,0
7445,1,release,2500980.268272096,Monash Health,0
7446,0,request,2501884.0,Monash Health,0
7447,1,release,2504412.949871701,Monash Health,0
7448,0,request,2504715.0,Monash Health,0
7449,1,release,2507571.4741853178,Monash Health,0
7450,0,request,2509502.0,Monash Health,0
7451,1,request,2510953.0,Monash Health,0
7452,2,request,2511214.0,Monash Health,0
7453,3,release,2512670.178601566,Monash Health,0
7454,2,request,2513446.0,Monash Health,0
7455,3,release,2514282.129465986,Monash Health,0
7456,2,release,2514332.352745992,Monash Health,0
7457,1,request,2514861.0,Monash Health,0
7458,2,request,2515116.0,Monash Health,0
7459,3,request,2515228.0,Monash Health,0
7460,4,release,2516126.198406099,Monash Health,0
7461,3,request,2516296.0,Monash Health,0
7462,4,request,2516613.0,Monash Health,0
7463,5,request,2516823.0,Monash Health,0
7464,5,release,2517367.1767546926,Monash Health,1
7465,5,release,2517367.1767546926,Monash Health,0
7466,4,release,2517641.879468851,Monash Health,0
7467,3,release,2517781.6703940565,Monash Health,0
7468,2,release,2518977.7990705697,Monash Health,0
7469,1,request,2519018.0,Monash Health,0
7470,2,release,2519029.632958314,Monash Health,0
7471,1,request,2520960.0,Monash Health,0
7472,2,release,2521458.782985751,Monash Health,0
7473,1,request,2522134.0,Monash Health,0
7474,2,request,2523371.0,Monash Health,0
7475,3,release,2523423.765216077,Monash Health,0
7476,2,request,2523902.0,Monash Health,0
7477,3,request,2524486.0,Monash Health,0
7478,4,request,2524859.0,Monash Health,0
7479,5,release,2525477.6979303095,Monash Health,0
7480,4,request,2525705.0,Monash Health,0
7481,5,release,2526053.903992523,Monash Health,0
7482,4,request,2526310.0,Monash Health,0
7483,5,request,2526443.0,Monash Health,0
7484,5,request,2526598.0,Monash Health,1
7485,5,release,2526604.049098221,Monash Health,2
7486,5,release,2527417.9686764493,Monash Health,1
7487,5,release,2527417.9686764493,Monash Health,0
7488,4,request,2527816.0,Monash Health,0
7489,5,release,2528108.0510940608,Monash Health,0
7490,4,release,2529396.4150546314,Monash Health,0
7491,3,request,2529801.0,Monash Health,0
7492,4,release,2529811.2547615035,Monash Health,0
7493,3,release,2529900.391055214,Monash Health,0
7494,2,request,2529974.0,Monash Health,0
7495,3,release,2530466.260130713,Monash Health,0
7496,2,request,2530716.0,Monash Health,0
7497,3,release,2532155.8192526796,Monash Health,0
7498,2,release,2533250.1142030437,Monash Health,0
7499,1,release,2533645.5219821604,Monash Health,0
7500,0,request,2534649.0,Monash Health,0
7501,1,request,2535324.0,Monash Health,0
7502,2,release,2537687.8116643927,Monash Health,0
7503,1,request,2537862.0,Monash Health,0
7504,2,release,2537908.9552681497,Monash Health,0
7505,1,request,2538464.0,Monash Health,0
7506,2,request,2538569.0,Monash Health,0
7507,3,release,2541301.2377935057,Monash Health,0
7508,2,request,2541387.0,Monash Health,0
7509,3,release,2541663.3415852417,Monash Health,0
7510,2,release,2541810.664411242,Monash Health,0
7511,1,release,2544099.693006183,Monash Health,0
7512,0,request,2547226.0,Monash Health,0
7513,1,request,2547602.0,Monash Health,0
7514,2,request,2547605.0,Monash Health,0
7515,3,request,2547649.0,Monash Health,0
7516,4,request,2547727.0,Monash Health,0
7517,5,request,2547820.0,Monash Health,0
7518,5,release,2549702.9476131857,Monash Health,1
7519,5,release,2549702.9476131857,Monash Health,0
7520,4,request,2549770.0,Monash Health,0
7521,5,request,2549825.0,Monash Health,0
7522,5,request,2549904.0,Monash Health,1
7523,5,release,2550117.8359047323,Monash Health,2
7524,5,release,2550179.8470341354,Monash Health,1
7525,5,release,2550421.291295296,Monash Health,0
7526,4,release,2550750.2418073453,Monash Health,0
7527,3,request,2552145.0,Monash Health,0
7528,4,release,2553264.2313419376,Monash Health,0
7529,3,release,2553388.1212455793,Monash Health,0
7530,2,release,2553433.489226014,Monash Health,0
7531,1,request,2554597.0,Monash Health,0
7532,2,request,2554818.0,Monash Health,0
7533,3,release,2555769.508899412,Monash Health,0
7534,2,request,2556295.0,Monash Health,0
7535,3,request,2557000.0,Monash Health,0
7536,4,release,2557617.2237172555,Monash Health,0
7537,3,release,2557621.453336102,Monash Health,0
7538,2,request,2558017.0,Monash Health,0
7539,3,request,2558119.0,Monash Health,0
7540,4,request,2558575.0,Monash Health,0
7541,5,request,2558700.0,Monash Health,0
7542,5,release,2559278.494363427,Monash Health,1
7543,5,release,2559278.494363427,Monash Health,0
7544,4,release,2559619.000658528,Monash Health,0
7545,3,request,2559820.0,Monash Health,0
7546,4,request,2559894.0,Monash Health,0
7547,5,request,2560728.0,Monash Health,0
7548,5,release,2560818.924550795,Monash Health,1
7549,5,release,2560902.871937662,Monash Health,0
7550,4,release,2561085.7631978863,Monash Health,0
7551,3,request,2561933.0,Monash Health,0
7552,4,release,2562831.5679095625,Monash Health,0
7553,3,release,2563070.6741642416,Monash Health,0
7554,2,request,2563172.0,Monash Health,0
7555,3,request,2563835.0,Monash Health,0
7556,4,release,2564038.0720192115,Monash Health,0
7557,3,request,2565251.0,Monash Health,0
7558,4,release,2565575.9214224247,Monash Health,0
7559,3,release,2565964.9869026477,Monash Health,0
7560,2,request,2566402.0,Monash Health,0
7561,3,release,2566466.6594067467,Monash Health,0
7562,2,release,2568175.599150991,Monash Health,0
7563,1,release,2569893.965784537,Monash Health,0
7564,0,request,2570154.0,Monash Health,0
7565,1,request,2570947.0,Monash Health,0
7566,2,request,2571100.0,Monash Health,0
7567,3,request,2571238.0,Monash Health,0
7568,4,release,2572935.1587689375,Monash Health,0
7569,3,request,2573388.0,Monash Health,0
7570,4,release,2573426.5927484427,Monash Health,0
7571,3,release,2573533.2908125916,Monash Health,0
7572,2,release,2573792.024574943,Monash Health,0
7573,1,request,2574968.0,Monash Health,0
7574,2,request,2575971.0,Monash Health,0
7575,3,release,2576391.390965165,Monash Health,0
7576,2,release,2578346.8870577617,Monash Health,0
7577,1,release,2578762.518876813,Monash Health,0
7578,0,request,2579165.0,Monash Health,0
7579,1,request,2581085.0,Monash Health,0
7580,2,request,2581679.0,Monash Health,0
7581,3,release,2581854.9835226657,Monash Health,0
7582,2,request,2582543.0,Monash Health,0
7583,3,request,2583434.0,Monash Health,0
7584,4,release,2584720.3657717383,Monash Health,0
7585,3,release,2584933.790798322,Monash Health,0
7586,2,request,2585441.0,Monash Health,0
7587,3,release,2585673.3660125486,Monash Health,0
7588,2,release,2586227.9567555534,Monash Health,0
7589,1,request,2586375.0,Monash Health,0
7590,2,request,2588210.0,Monash Health,0
7591,3,release,2588840.1941244,Monash Health,0
7592,2,release,2589128.244860832,Monash Health,0
7593,1,request,2590114.0,Monash Health,0
7594,2,request,2590118.0,Monash Health,0
7595,3,release,2590491.542133381,Monash Health,0
7596,2,request,2590881.0,Monash Health,0
7597,3,request,2592494.0,Monash Health,0
7598,4,release,2592611.307594548,Monash Health,0
7599,3,request,2592800.0,Monash Health,0
7600,4,release,2592958.3366447436,Monash Health,0
7601,3,release,2593789.96226286,Monash Health,0
7602,2,release,2595824.324977713,Monash Health,0
7603,1,request,2596510.0,Monash Health,0
7604,2,release,2596719.9469096996,Monash Health,0
7605,1,request,2598808.0,Monash Health,0
7606,2,release,2599216.5796376998,Monash Health,0
7607,1,request,2600294.0,Monash Health,0
7608,2,request,2601613.0,Monash Health,0
7609,3,release,2602194.2216335908,Monash Health,0
7610,2,release,2603466.8719559847,Monash Health,0
7611,1,release,2603833.0066462983,Monash Health,0
7612,0,request,2604583.0,Monash Health,0
7613,1,request,2605377.0,Monash Health,0
7614,2,release,2607697.2761525675,Monash Health,0
7615,1,request,2607703.0,Monash Health,0
7616,2,release,2607977.4846679997,Monash Health,0
7617,1,release,2610278.312142106,Monash Health,0
7618,0,request,2610553.0,Monash Health,0
7619,1,request,2612526.0,Monash Health,0
7620,2,release,2613576.532918031,Monash Health,0
7621,1,request,2615084.0,Monash Health,0
7622,2,release,2615982.3324594465,Monash Health,0
7623,1,request,2617125.0,Monash Health,0
7624,2,release,2618413.3745145206,Monash Health,0
7625,1,request,2618446.0,Monash Health,0
7626,2,release,2620481.056363251,Monash Health,0
7627,1,request,2621303.0,Monash Health,0
7628,2,release,2621465.770810473,Monash Health,0
7629,1,request,2623074.0,Monash Health,0
7630,2,request,2623887.0,Monash Health,0
7631,3,release,2624274.017570069,Monash Health,0
7632,2,request,2626103.0,Monash Health,0
7633,3,release,2626375.970379093,Monash Health,0
7634,2,release,2627300.071052592,Monash Health,0
7635,1,request,2628707.0,Monash Health,0
7636,2,release,2628896.3011920694,Monash Health,0
7637,1,request,2629478.0,Monash Health,0
7638,2,request,2629529.0,Monash Health,0
7639,3,request,2630858.0,Monash Health,0
7640,4,request,2631148.0,Monash Health,0
7641,5,release,2631767.514714835,Monash Health,0
7642,4,release,2632787.8046224876,Monash Health,0
7643,3,release,2633034.0720573217,Monash Health,0
7644,2,request,2633170.0,Monash Health,0
7645,3,release,2633385.453289263,Monash Health,0
7646,2,request,2633561.0,Monash Health,0
7647,3,release,2633829.826437432,Monash Health,0
7648,2,request,2634995.0,Monash Health,0
7649,3,release,2635992.12645766,Monash Health,0
7650,2,request,2636269.0,Monash Health,0
7651,3,release,2636865.8002575096,Monash Health,0
7652,2,request,2637409.0,Monash Health,0
7653,3,release,2637743.7387383236,Monash Health,0
7654,2,request,2637949.0,Monash Health,0
7655,3,request,2637970.0,Monash Health,0
7656,4,request,2638047.0,Monash Health,0
7657,5,request,2638758.0,Monash Health,0
7658,5,request,2638947.0,Monash Health,1
7659,5,release,2639185.5636236323,Monash Health,2
7660,5,release,2639185.5636236323,Monash Health,1
7661,5,release,2640147.7765347078,Monash Health,0
7662,4,release,2640539.8526993087,Monash Health,0
7663,3,release,2640700.618890565,Monash Health,0
7664,2,release,2640727.0766533166,Monash Health,0
7665,1,release,2642259.81833228,Monash Health,0
7666,0,request,2644872.0,Monash Health,0
7667,1,request,2645489.0,Monash Health,0
7668,2,request,2645629.0,Monash Health,0
7669,3,request,2647603.0,Monash Health,0
7670,4,release,2647752.5463997484,Monash Health,0
7671,3,request,2647787.0,Monash Health,0
7672,4,request,2647934.0,Monash Health,0
7673,5,release,2648491.1908959383,Monash Health,0
7674,4,release,2648698.4407903077,Monash Health,0
7675,3,request,2649842.0,Monash Health,0
7676,4,release,2650506.5072693126,Monash Health,0
7677,3,release,2650763.785757926,Monash Health,0
7678,2,release,2651353.1869695447,Monash Health,0
7679,1,request,2651979.0,Monash Health,0
7680,2,request,2652547.0,Monash Health,0
7681,3,release,2652929.6857774397,Monash Health,0
7682,2,request,2653399.0,Monash Health,0
7683,3,request,2653782.0,Monash Health,0
7684,4,request,2654455.0,Monash Health,0
7685,5,release,2654871.2914261017,Monash Health,0
