,capacity_at_event_time,event,event_time,name,queue_at_event_time
3839,3,request,568810.0,Royal Melbourne Hospital,0
3840,4,request,569312.0,Royal Melbourne Hospital,0
3841,5,request,569719.0,Royal Melbourne Hospital,0
3842,5,request,570184.0,Royal Melbourne Hospital,1
3843,5,release,570623.8409253805,Royal Melbourne Hospital,2
3844,5,release,570623.8409253805,Royal Melbourne Hospital,1
3845,5,release,570623.8409253805,Royal Melbourne Hospital,0
3846,4,release,571394.1019405915,Royal Melbourne Hospital,0
3847,3,release,571944.9772557432,Royal Melbourne Hospital,0
3848,2,release,571983.2588035839,Royal Melbourne Hospital,0
3849,1,release,572025.4765978925,Royal Melbourne Hospital,0
3850,0,request,572482.0,Royal Melbourne Hospital,0
3851,1,request,572963.0,Royal Melbourne Hospital,0
3852,2,request,573331.0,Royal Melbourne Hospital,0
3853,3,request,574786.0,Royal Melbourne Hospital,0
3854,4,request,575261.0,Royal Melbourne Hospital,0
3855,5,release,575387.9875434786,Royal Melbourne Hospital,0
3856,4,release,575401.2253795397,Royal Melbourne Hospital,0
3857,3,request,576172.0,Royal Melbourne Hospital,0
3858,4,release,576568.6794203132,Royal Melbourne Hospital,0
3859,3,request,577131.0,Royal Melbourne Hospital,0
3860,4,request,577539.0,Royal Melbourne Hospital,0
3861,5,release,577921.3341441355,Royal Melbourne Hospital,0
3862,4,release,578233.3471921787,Royal Melbourne Hospital,0
3863,3,request,578261.0,Royal Melbourne Hospital,0
3864,4,request,578988.0,Royal Melbourne Hospital,0
3865,5,request,579183.0,Royal Melbourne Hospital,0
3866,5,release,579607.0139775401,Royal Melbourne Hospital,1
3867,5,release,579607.0139775401,Royal Melbourne Hospital,0
3868,4,request,580055.0,Royal Melbourne Hospital,0
3869,5,release,580255.5866880574,Royal Melbourne Hospital,0
3870,4,release,580341.4122047701,Royal Melbourne Hospital,0
3871,3,release,580688.126953979,Royal Melbourne Hospital,0
3872,2,request,580983.0,Royal Melbourne Hospital,0
3873,3,release,581360.67439471,Royal Melbourne Hospital,0
3874,2,request,581709.0,Royal Melbourne Hospital,0
3875,3,request,582503.0,Royal Melbourne Hospital,0
3876,4,release,583263.5119410015,Royal Melbourne Hospital,0
3877,3,release,584328.3637433315,Royal Melbourne Hospital,0
3878,2,release,584344.5055184697,Royal Melbourne Hospital,0
3879,1,request,585108.0,Royal Melbourne Hospital,0
3880,2,request,586039.0,Royal Melbourne Hospital,0
3881,3,release,586219.7722659952,Royal Melbourne Hospital,0
3882,2,request,587509.0,Royal Melbourne Hospital,0
3883,3,request,587885.0,Royal Melbourne Hospital,0
3884,4,release,587904.4934837403,Royal Melbourne Hospital,0
3885,3,release,589347.9708898163,Royal Melbourne Hospital,0
3886,2,request,589637.0,Royal Melbourne Hospital,0
3887,3,release,589662.4509164842,Royal Melbourne Hospital,0
3888,2,request,589987.0,Royal Melbourne Hospital,0
3889,3,request,590168.0,Royal Melbourne Hospital,0
3890,4,request,591013.0,Royal Melbourne Hospital,0
3891,5,request,591477.0,Royal Melbourne Hospital,0
3892,5,release,591727.7310624446,Royal Melbourne Hospital,1
3893,5,request,592501.0,Royal Melbourne Hospital,0
3894,5,release,592734.8695008245,Royal Melbourne Hospital,1
3895,5,release,593276.753410753,Royal Melbourne Hospital,0
3896,4,release,593349.2476641535,Royal Melbourne Hospital,0
3897,3,request,593889.0,Royal Melbourne Hospital,0
3898,4,release,593961.8220719391,Royal Melbourne Hospital,0
3899,3,release,594344.6394354072,Royal Melbourne Hospital,0
3900,2,request,595453.0,Royal Melbourne Hospital,0
3901,3,release,595611.2307694766,Royal Melbourne Hospital,0
3902,2,release,596949.5465231682,Royal Melbourne Hospital,0
3903,1,request,596997.0,Royal Melbourne Hospital,0
3904,2,request,597078.0,Royal Melbourne Hospital,0
3905,3,request,598888.0,Royal Melbourne Hospital,0
3906,4,release,598890.1023647219,Royal Melbourne Hospital,0
3907,3,release,600116.0229021551,Royal Melbourne Hospital,0
3908,2,request,600160.0,Royal Melbourne Hospital,0
3909,3,release,600289.5353347133,Royal Melbourne Hospital,0
3910,2,request,600465.0,Royal Melbourne Hospital,0
3911,3,release,601972.7420009595,Royal Melbourne Hospital,0
3912,2,request,602991.0,Royal Melbourne Hospital,0
3913,3,release,603132.7734637746,Royal Melbourne Hospital,0
3914,2,release,603165.2394367333,Royal Melbourne Hospital,0
3915,1,request,603355.0,Royal Melbourne Hospital,0
3916,2,request,604186.0,Royal Melbourne Hospital,0
3917,3,request,606042.0,Royal Melbourne Hospital,0
3918,4,release,606069.0735256477,Royal Melbourne Hospital,0
3919,3,release,606368.4422147818,Royal Melbourne Hospital,0
3920,2,release,606805.2867250231,Royal Melbourne Hospital,0
3921,1,request,607555.0,Royal Melbourne Hospital,0
3922,2,request,608143.0,Royal Melbourne Hospital,0
3923,3,request,608470.0,Royal Melbourne Hospital,0
3924,4,release,608968.3313774591,Royal Melbourne Hospital,0
3925,3,request,610171.0,Royal Melbourne Hospital,0
3926,4,release,610581.0860139626,Royal Melbourne Hospital,0
3927,3,request,610720.0,Royal Melbourne Hospital,0
3928,4,release,611072.6659447682,Royal Melbourne Hospital,0
3929,3,release,611552.4779678872,Royal Melbourne Hospital,0
3930,2,request,611573.0,Royal Melbourne Hospital,0
3931,3,request,612103.0,Royal Melbourne Hospital,0
3932,4,release,613347.8915646201,Royal Melbourne Hospital,0
3933,3,release,614297.6130244869,Royal Melbourne Hospital,0
3934,2,request,614826.0,Royal Melbourne Hospital,0
3935,3,release,614914.0541373064,Royal Melbourne Hospital,0
3936,2,request,614945.0,Royal Melbourne Hospital,0
3937,3,release,615060.1258869314,Royal Melbourne Hospital,0
3938,2,request,616445.0,Royal Melbourne Hospital,0
3939,3,release,617696.856095458,Royal Melbourne Hospital,0
3940,2,request,618174.0,Royal Melbourne Hospital,0
3941,3,release,618458.2380935218,Royal Melbourne Hospital,0
3942,2,release,619682.3855189154,Royal Melbourne Hospital,0
3943,1,request,620502.0,Royal Melbourne Hospital,0
3944,2,request,620531.0,Royal Melbourne Hospital,0
3945,3,release,620957.767618325,Royal Melbourne Hospital,0
3946,2,request,621079.0,Royal Melbourne Hospital,0
3947,3,request,622052.0,Royal Melbourne Hospital,0
3948,4,release,623353.9367155614,Royal Melbourne Hospital,0
3949,3,release,623415.5077966013,Royal Melbourne Hospital,0
3950,2,request,624436.0,Royal Melbourne Hospital,0
3951,3,release,624527.0013085797,Royal Melbourne Hospital,0
3952,2,request,624902.0,Royal Melbourne Hospital,0
3953,3,release,625233.0674297807,Royal Melbourne Hospital,0
3954,2,request,625659.0,Royal Melbourne Hospital,0
3955,3,request,625966.0,Royal Melbourne Hospital,0
3956,4,request,627270.0,Royal Melbourne Hospital,0
3957,5,release,627546.0584237083,Royal Melbourne Hospital,0
3958,4,release,627796.7544978884,Royal Melbourne Hospital,0
3959,3,request,628497.0,Royal Melbourne Hospital,0
3960,4,release,628551.6406373007,Royal Melbourne Hospital,0
3961,3,request,628593.0,Royal Melbourne Hospital,0
3962,4,release,629066.5580866988,Royal Melbourne Hospital,0
3963,3,request,629664.0,Royal Melbourne Hospital,0
3964,4,release,630563.155616096,Royal Melbourne Hospital,0
3965,3,release,630861.4026457594,Royal Melbourne Hospital,0
3966,2,request,630871.0,Royal Melbourne Hospital,0
3967,3,request,631652.0,Royal Melbourne Hospital,0
3968,4,release,631655.4757736743,Royal Melbourne Hospital,0
3969,3,request,632104.0,Royal Melbourne Hospital,0
3970,4,request,632170.0,Royal Melbourne Hospital,0
3971,5,release,632586.8890892349,Royal Melbourne Hospital,0
3972,4,request,632796.0,Royal Melbourne Hospital,0
3973,5,release,633381.1403736825,Royal Melbourne Hospital,0
3974,4,request,633782.0,Royal Melbourne Hospital,0
3975,5,release,633883.9128326693,Royal Melbourne Hospital,0
3976,4,request,634078.0,Royal Melbourne Hospital,0
3977,5,release,634705.528187704,Royal Melbourne Hospital,0
3978,4,release,634899.4551375019,Royal Melbourne Hospital,0
3979,3,release,635711.3798790041,Royal Melbourne Hospital,0
3980,2,request,636090.0,Royal Melbourne Hospital,0
3981,3,release,636573.4418813247,Royal Melbourne Hospital,0
3982,2,release,636982.7722597276,Royal Melbourne Hospital,0
3983,1,request,637743.0,Royal Melbourne Hospital,0
3984,2,request,638798.0,Royal Melbourne Hospital,0
3985,3,release,639210.9288082124,Royal Melbourne Hospital,0
3986,2,release,640501.1497365454,Royal Melbourne Hospital,0
3987,1,request,640742.0,Royal Melbourne Hospital,0
3988,2,request,641692.0,Royal Melbourne Hospital,0
3989,3,release,642150.0931715919,Royal Melbourne Hospital,0
3990,2,release,644028.6964004757,Royal Melbourne Hospital,0
3991,1,release,644241.8363980126,Royal Melbourne Hospital,0
3992,0,request,644610.0,Royal Melbourne Hospital,0
3993,1,request,644720.0,Royal Melbourne Hospital,0
3994,2,request,645397.0,Royal Melbourne Hospital,0
3995,3,request,646009.0,Royal Melbourne Hospital,0
3996,4,request,647134.0,Royal Melbourne Hospital,0
3997,5,release,647459.115712303,Royal Melbourne Hospital,0
3998,4,release,648146.7620297914,Royal Melbourne Hospital,0
3999,3,release,648149.7181853243,Royal Melbourne Hospital,0
4000,2,release,648876.2350702459,Royal Melbourne Hospital,0
4001,1,request,649462.0,Royal Melbourne Hospital,0
4002,2,release,649765.1030935413,Royal Melbourne Hospital,0
4003,1,request,649850.0,Royal Melbourne Hospital,0
4004,2,request,650436.0,Royal Melbourne Hospital,0
4005,3,request,651763.0,Royal Melbourne Hospital,0
4006,4,release,651996.0141367902,Royal Melbourne Hospital,0
4007,3,request,652071.0,Royal Melbourne Hospital,0
4008,4,request,652134.0,Royal Melbourne Hospital,0
4009,5,release,652760.1351300738,Royal Melbourne Hospital,0
4010,4,release,653313.9818176038,Royal Melbourne Hospital,0
4011,3,request,653539.0,Royal Melbourne Hospital,0
4012,4,release,654330.2184894949,Royal Melbourne Hospital,0
4013,3,request,654977.0,Royal Melbourne Hospital,0
4014,4,release,654983.3865938295,Royal Melbourne Hospital,0
4015,3,release,655067.6942968725,Royal Melbourne Hospital,0
4016,2,request,655976.0,Royal Melbourne Hospital,0
4017,3,release,656402.3178824659,Royal Melbourne Hospital,0
4018,2,request,656454.0,Royal Melbourne Hospital,0
4019,3,request,657615.0,Royal Melbourne Hospital,0
4020,4,request,657668.0,Royal Melbourne Hospital,0
4021,5,release,658042.7676739752,Royal Melbourne Hospital,0
4022,4,release,659528.8861705608,Royal Melbourne Hospital,0
4023,3,release,659540.6005560689,Royal Melbourne Hospital,0
4024,2,request,659846.0,Royal Melbourne Hospital,0
4025,3,release,660363.2073909076,Royal Melbourne Hospital,0
4026,2,release,660392.051381895,Royal Melbourne Hospital,0
4027,1,request,660673.0,Royal Melbourne Hospital,0
4028,2,request,660836.0,Royal Melbourne Hospital,0
4029,3,request,661009.0,Royal Melbourne Hospital,0
4030,4,request,662453.0,Royal Melbourne Hospital,0
4031,5,release,663008.0553024866,Royal Melbourne Hospital,0
4032,4,request,663402.0,Royal Melbourne Hospital,0
4033,5,release,663448.3731987869,Royal Melbourne Hospital,0
4034,4,request,663485.0,Royal Melbourne Hospital,0
4035,5,release,663509.8375605295,Royal Melbourne Hospital,0
4036,4,release,663700.7910479993,Royal Melbourne Hospital,0
4037,3,request,663724.0,Royal Melbourne Hospital,0
4038,4,request,663806.0,Royal Melbourne Hospital,0
4039,5,request,664243.0,Royal Melbourne Hospital,0
4040,5,request,664502.0,Royal Melbourne Hospital,1
4041,5,release,665661.058953627,Royal Melbourne Hospital,2
4042,5,release,665661.058953627,Royal Melbourne Hospital,1
4043,5,release,665661.058953627,Royal Melbourne Hospital,0
4044,4,release,666014.751692201,Royal Melbourne Hospital,0
4045,3,release,666483.0390341189,Royal Melbourne Hospital,0
4046,2,request,666539.0,Royal Melbourne Hospital,0
4047,3,request,666868.0,Royal Melbourne Hospital,0
4048,4,release,666955.07979199,Royal Melbourne Hospital,0
4049,3,release,667361.960094307,Royal Melbourne Hospital,0
4050,2,request,667953.0,Royal Melbourne Hospital,0
4051,3,request,668071.0,Royal Melbourne Hospital,0
4052,4,request,668882.0,Royal Melbourne Hospital,0
4053,5,request,669232.0,Royal Melbourne Hospital,0
4054,5,release,669731.4499005518,Royal Melbourne Hospital,1
4055,5,release,669731.4499005518,Royal Melbourne Hospital,0
4056,4,release,669755.152264722,Royal Melbourne Hospital,0
4057,3,request,669781.0,Royal Melbourne Hospital,0
4058,4,release,670536.024212502,Royal Melbourne Hospital,0
4059,3,release,670796.5976170647,Royal Melbourne Hospital,0
4060,2,request,671580.0,Royal Melbourne Hospital,0
4061,3,release,672090.868743849,Royal Melbourne Hospital,0
4062,2,request,672161.0,Royal Melbourne Hospital,0
4063,3,request,672725.0,Royal Melbourne Hospital,0
4064,4,release,673046.5337841343,Royal Melbourne Hospital,0
4065,3,request,673511.0,Royal Melbourne Hospital,0
4066,4,request,673536.0,Royal Melbourne Hospital,0
4067,5,release,674165.2199411612,Royal Melbourne Hospital,0
4068,4,release,674771.1091837522,Royal Melbourne Hospital,0
4069,3,request,675046.0,Royal Melbourne Hospital,0
4070,4,request,675564.0,Royal Melbourne Hospital,0
4071,5,release,675704.1953529862,Royal Melbourne Hospital,0
4072,4,release,676214.2149088096,Royal Melbourne Hospital,0
4073,3,release,676668.0908630677,Royal Melbourne Hospital,0
4074,2,request,676714.0,Royal Melbourne Hospital,0
4075,3,request,677725.0,Royal Melbourne Hospital,0
4076,4,release,678292.4487842706,Royal Melbourne Hospital,0
4077,3,release,678559.0860421712,Royal Melbourne Hospital,0
4078,2,request,679021.0,Royal Melbourne Hospital,0
4079,3,release,679255.2656209401,Royal Melbourne Hospital,0
4080,2,release,680226.0811464314,Royal Melbourne Hospital,0
4081,1,request,680455.0,Royal Melbourne Hospital,0
4082,2,request,681028.0,Royal Melbourne Hospital,0
4083,3,release,681877.3010061475,Royal Melbourne Hospital,0
4084,2,request,681975.0,Royal Melbourne Hospital,0
4085,3,release,683082.9544611843,Royal Melbourne Hospital,0
4086,2,request,683556.0,Royal Melbourne Hospital,0
4087,3,release,683734.7793242252,Royal Melbourne Hospital,0
4088,2,request,683818.0,Royal Melbourne Hospital,0
4089,3,request,684685.0,Royal Melbourne Hospital,0
4090,4,release,685051.906494482,Royal Melbourne Hospital,0
4091,3,request,685463.0,Royal Melbourne Hospital,0
4092,4,release,685998.8356372719,Royal Melbourne Hospital,0
4093,3,release,686457.6355107338,Royal Melbourne Hospital,0
4094,2,release,687906.478928887,Royal Melbourne Hospital,0
4095,1,request,688497.0,Royal Melbourne Hospital,0
4096,2,release,688989.5838373894,Royal Melbourne Hospital,0
4097,1,request,689849.0,Royal Melbourne Hospital,0
4098,2,request,690641.0,Royal Melbourne Hospital,0
4099,3,request,691388.0,Royal Melbourne Hospital,0
4100,4,release,691760.6505875882,Royal Melbourne Hospital,0
4101,3,release,692245.3971556402,Royal Melbourne Hospital,0
4102,2,request,692593.0,Royal Melbourne Hospital,0
4103,3,request,693098.0,Royal Melbourne Hospital,0
4104,4,request,693276.0,Royal Melbourne Hospital,0
4105,5,release,693590.1288942558,Royal Melbourne Hospital,0
4106,4,release,694304.186856344,Royal Melbourne Hospital,0
4107,3,release,695615.996374266,Royal Melbourne Hospital,0
4108,2,release,696309.1851200835,Royal Melbourne Hospital,0
4109,1,release,696318.2779591237,Royal Melbourne Hospital,0
4110,0,request,696512.0,Royal Melbourne Hospital,0
4111,1,request,698564.0,Royal Melbourne Hospital,0
4112,2,release,699554.1295944595,Royal Melbourne Hospital,0
4113,1,request,700415.0,Royal Melbourne Hospital,0
4114,2,request,701698.0,Royal Melbourne Hospital,0
4115,3,release,701840.8576384966,Royal Melbourne Hospital,0
4116,2,request,701951.0,Royal Melbourne Hospital,0
4117,3,request,702126.0,Royal Melbourne Hospital,0
4118,4,release,703201.168657195,Royal Melbourne Hospital,0
4119,3,request,703577.0,Royal Melbourne Hospital,0
4120,4,release,704466.3818641574,Royal Melbourne Hospital,0
4121,3,release,704922.2919449807,Royal Melbourne Hospital,0
4122,2,release,705003.3425877031,Royal Melbourne Hospital,0
4123,1,request,705313.0,Royal Melbourne Hospital,0
4124,2,release,706287.649918461,Royal Melbourne Hospital,0
4125,1,request,706890.0,Royal Melbourne Hospital,0
4126,2,request,706926.0,Royal Melbourne Hospital,0
4127,3,release,708111.1695706592,Royal Melbourne Hospital,0
4128,2,request,708934.0,Royal Melbourne Hospital,0
4129,3,release,709844.7530354963,Royal Melbourne Hospital,0
4130,2,release,709883.3723308609,Royal Melbourne Hospital,0
4131,1,request,710514.0,Royal Melbourne Hospital,0
4132,2,release,710898.5945912239,Royal Melbourne Hospital,0
4133,1,request,711046.0,Royal Melbourne Hospital,0
4134,2,request,711363.0,Royal Melbourne Hospital,0
4135,3,request,712070.0,Royal Melbourne Hospital,0
4136,4,request,712617.0,Royal Melbourne Hospital,0
4137,5,request,713129.0,Royal Melbourne Hospital,0
4138,5,release,713865.9556630229,Royal Melbourne Hospital,1
4139,5,release,713865.9556630229,Royal Melbourne Hospital,0
4140,4,request,714226.0,Royal Melbourne Hospital,0
4141,5,release,714486.496969385,Royal Melbourne Hospital,0
4142,4,release,714686.680160003,Royal Melbourne Hospital,0
4143,3,release,714993.1338641964,Royal Melbourne Hospital,0
4144,2,release,715559.2619796966,Royal Melbourne Hospital,0
4145,1,request,716643.0,Royal Melbourne Hospital,0
4146,2,release,717095.8046267098,Royal Melbourne Hospital,0
4147,1,request,717806.0,Royal Melbourne Hospital,0
4148,2,request,718299.0,Royal Melbourne Hospital,0
4149,3,request,718773.0,Royal Melbourne Hospital,0
4150,4,request,718834.0,Royal Melbourne Hospital,0
4151,5,request,719635.0,Royal Melbourne Hospital,0
4152,5,release,719857.4551350088,Royal Melbourne Hospital,1
4153,5,release,721124.262327902,Royal Melbourne Hospital,0
4154,4,release,721567.6280353253,Royal Melbourne Hospital,0
4155,3,release,721966.4093437361,Royal Melbourne Hospital,0
4156,2,release,722091.6101996171,Royal Melbourne Hospital,0
4157,1,request,722624.0,Royal Melbourne Hospital,0
4158,2,request,722907.0,Royal Melbourne Hospital,0
4159,3,release,722960.4341473506,Royal Melbourne Hospital,0
4160,2,request,723576.0,Royal Melbourne Hospital,0
4161,3,request,723948.0,Royal Melbourne Hospital,0
4162,4,request,724082.0,Royal Melbourne Hospital,0
4163,5,release,725654.7603450936,Royal Melbourne Hospital,0
4164,4,request,725734.0,Royal Melbourne Hospital,0
4165,5,release,726108.0938510528,Royal Melbourne Hospital,0
4166,4,release,726268.8949241895,Royal Melbourne Hospital,0
4167,3,request,726445.0,Royal Melbourne Hospital,0
4168,4,release,726945.722702411,Royal Melbourne Hospital,0
4169,3,release,727516.4753793002,Royal Melbourne Hospital,0
4170,2,release,728090.454447963,Royal Melbourne Hospital,0
4171,1,request,728501.0,Royal Melbourne Hospital,0
4172,2,request,729590.0,Royal Melbourne Hospital,0
4173,3,release,729778.7939864484,Royal Melbourne Hospital,0
4174,2,request,730103.0,Royal Melbourne Hospital,0
4175,3,release,730948.9778982863,Royal Melbourne Hospital,0
4176,2,release,732299.464454905,Royal Melbourne Hospital,0
4177,1,request,732717.0,Royal Melbourne Hospital,0
4178,2,request,732750.0,Royal Melbourne Hospital,0
4179,3,release,732818.08262933,Royal Melbourne Hospital,0
4180,2,request,732867.0,Royal Melbourne Hospital,0
4181,3,request,735091.0,Royal Melbourne Hospital,0
4182,4,release,735283.877789195,Royal Melbourne Hospital,0
4183,3,release,735869.134226536,Royal Melbourne Hospital,0
4184,2,release,736108.1441018336,Royal Melbourne Hospital,0
4185,1,request,737188.0,Royal Melbourne Hospital,0
4186,2,request,737762.0,Royal Melbourne Hospital,0
4187,3,release,737925.7538697957,Royal Melbourne Hospital,0
4188,2,release,739653.8641565931,Royal Melbourne Hospital,0
4189,1,request,740117.0,Royal Melbourne Hospital,0
4190,2,release,740825.0212365683,Royal Melbourne Hospital,0
4191,1,request,742004.0,Royal Melbourne Hospital,0
4192,2,request,742014.0,Royal Melbourne Hospital,0
4193,3,release,743039.9498525119,Royal Melbourne Hospital,0
4194,2,request,743764.0,Royal Melbourne Hospital,0
4195,3,request,743940.0,Royal Melbourne Hospital,0
4196,4,request,744753.0,Royal Melbourne Hospital,0
4197,5,release,745102.0155453425,Royal Melbourne Hospital,0
4198,4,release,745148.2783810938,Royal Melbourne Hospital,0
4199,3,request,745714.0,Royal Melbourne Hospital,0
4200,4,release,746554.0133453695,Royal Melbourne Hospital,0
4201,3,release,746822.4920154926,Royal Melbourne Hospital,0
4202,2,request,747209.0,Royal Melbourne Hospital,0
4203,3,request,747281.0,Royal Melbourne Hospital,0
4204,4,release,747809.073870199,Royal Melbourne Hospital,0
4205,3,request,748087.0,Royal Melbourne Hospital,0
4206,4,request,748474.0,Royal Melbourne Hospital,0
4207,5,request,748523.0,Royal Melbourne Hospital,0
4208,5,release,748605.7225325883,Royal Melbourne Hospital,1
4209,5,release,749906.5447829866,Royal Melbourne Hospital,0
4210,4,release,750179.5718703181,Royal Melbourne Hospital,0
4211,3,request,750382.0,Royal Melbourne Hospital,0
4212,4,request,750760.0,Royal Melbourne Hospital,0
4213,5,release,751525.717532783,Royal Melbourne Hospital,0
4214,4,release,751568.2548475683,Royal Melbourne Hospital,0
4215,3,release,751739.304333997,Royal Melbourne Hospital,0
4216,2,request,752910.0,Royal Melbourne Hospital,0
4217,3,release,753348.4748842081,Royal Melbourne Hospital,0
4218,2,release,753708.9233703332,Royal Melbourne Hospital,0
4219,1,request,753859.0,Royal Melbourne Hospital,0
4220,2,release,755447.2964858701,Royal Melbourne Hospital,0
4221,1,release,756583.0266231628,Royal Melbourne Hospital,0
4222,0,request,757341.0,Royal Melbourne Hospital,0
4223,1,request,758187.0,Royal Melbourne Hospital,0
4224,2,request,760182.0,Royal Melbourne Hospital,0
4225,3,request,760195.0,Royal Melbourne Hospital,0
4226,4,release,760244.9130609623,Royal Melbourne Hospital,0
4227,3,release,761647.8615825336,Royal Melbourne Hospital,0
4228,2,request,761827.0,Royal Melbourne Hospital,0
4229,3,release,763422.7317314885,Royal Melbourne Hospital,0
4230,2,release,763578.5648289634,Royal Melbourne Hospital,0
4231,1,release,764764.8089170977,Royal Melbourne Hospital,0
4232,0,request,767890.0,Royal Melbourne Hospital,0
4233,1,request,769156.0,Royal Melbourne Hospital,0
4234,2,request,769729.0,Royal Melbourne Hospital,0
4235,3,release,771075.634468009,Royal Melbourne Hospital,0
4236,2,request,772179.0,Royal Melbourne Hospital,0
4237,3,request,772342.0,Royal Melbourne Hospital,0
4238,4,release,772411.3897265086,Royal Melbourne Hospital,0
4239,3,release,772488.7785988159,Royal Melbourne Hospital,0
4240,2,request,773343.0,Royal Melbourne Hospital,0
4241,3,release,774784.7596541762,Royal Melbourne Hospital,0
4242,2,release,774978.160056443,Royal Melbourne Hospital,0
4243,1,release,776085.2841099512,Royal Melbourne Hospital,0
4244,0,request,776274.0,Royal Melbourne Hospital,0
4245,1,request,778131.0,Royal Melbourne Hospital,0
4246,2,release,779693.8868073305,Royal Melbourne Hospital,0
4247,1,request,780616.0,Royal Melbourne Hospital,0
4248,2,request,780781.0,Royal Melbourne Hospital,0
4249,3,request,780802.0,Royal Melbourne Hospital,0
4250,4,release,781536.2731049323,Royal Melbourne Hospital,0
4251,3,request,781881.0,Royal Melbourne Hospital,0
4252,4,request,782244.0,Royal Melbourne Hospital,0
4253,5,request,782930.0,Royal Melbourne Hospital,0
4254,5,release,783248.5156143969,Royal Melbourne Hospital,1
4255,5,request,783270.0,Royal Melbourne Hospital,0
4256,5,release,783519.999501101,Royal Melbourne Hospital,1
4257,5,request,783706.0,Royal Melbourne Hospital,0
4258,5,release,784105.5388103387,Royal Melbourne Hospital,1
4259,5,release,784105.5388103387,Royal Melbourne Hospital,0
4260,4,request,784697.0,Royal Melbourne Hospital,0
4261,5,release,784989.1713701057,Royal Melbourne Hospital,0
4262,4,release,785097.1220389697,Royal Melbourne Hospital,0
4263,3,request,785318.0,Royal Melbourne Hospital,0
4264,4,release,786110.5565962362,Royal Melbourne Hospital,0
4265,3,request,786241.0,Royal Melbourne Hospital,0
4266,4,request,786267.0,Royal Melbourne Hospital,0
4267,5,release,786973.0801816989,Royal Melbourne Hospital,0
4268,4,request,787445.0,Royal Melbourne Hospital,0
4269,5,release,788047.4544950796,Royal Melbourne Hospital,0
4270,4,request,788266.0,Royal Melbourne Hospital,0
4271,5,release,788438.0553707656,Royal Melbourne Hospital,0
4272,4,release,789210.7947659767,Royal Melbourne Hospital,0
4273,3,release,789372.70996331,Royal Melbourne Hospital,0
4274,2,release,790645.2692004357,Royal Melbourne Hospital,0
4275,1,release,790720.5335866391,Royal Melbourne Hospital,0
4276,0,request,791129.0,Royal Melbourne Hospital,0
4277,1,release,794111.2708159646,Royal Melbourne Hospital,0
4278,0,request,795553.0,Royal Melbourne Hospital,0
4279,1,request,795992.0,Royal Melbourne Hospital,0
4280,2,request,796300.0,Royal Melbourne Hospital,0
4281,3,request,796318.0,Royal Melbourne Hospital,0
4282,4,request,797705.0,Royal Melbourne Hospital,0
4283,5,request,798473.0,Royal Melbourne Hospital,0
4284,5,release,798625.4401700365,Royal Melbourne Hospital,1
4285,5,release,798642.6389520991,Royal Melbourne Hospital,0
4286,4,release,798761.3952002346,Royal Melbourne Hospital,0
4287,3,release,799231.4287259432,Royal Melbourne Hospital,0
4288,2,request,799740.0,Royal Melbourne Hospital,0
4289,3,request,801087.0,Royal Melbourne Hospital,0
4290,4,release,801276.5805452933,Royal Melbourne Hospital,0
4291,3,release,801450.1409613572,Royal Melbourne Hospital,0
4292,2,release,802016.6159210455,Royal Melbourne Hospital,0
4293,1,request,802639.0,Royal Melbourne Hospital,0
4294,2,request,802788.0,Royal Melbourne Hospital,0
4295,3,request,802833.0,Royal Melbourne Hospital,0
4296,4,request,803388.0,Royal Melbourne Hospital,0
4297,5,request,804037.0,Royal Melbourne Hospital,0
4298,5,release,804253.5797076611,Royal Melbourne Hospital,1
4299,5,release,805113.7171129403,Royal Melbourne Hospital,0
4300,4,release,805365.8928209366,Royal Melbourne Hospital,0
4301,3,release,806212.4399149782,Royal Melbourne Hospital,0
4302,2,release,806600.0552291492,Royal Melbourne Hospital,0
4303,1,release,807367.2177016889,Royal Melbourne Hospital,0
4304,0,request,808730.0,Royal Melbourne Hospital,0
4305,1,request,808924.0,Royal Melbourne Hospital,0
4306,2,request,809355.0,Royal Melbourne Hospital,0
4307,3,request,809959.0,Royal Melbourne Hospital,0
4308,4,release,812033.0927936063,Royal Melbourne Hospital,0
4309,3,request,812234.0,Royal Melbourne Hospital,0
4310,4,request,812309.0,Royal Melbourne Hospital,0
4311,5,release,812320.4908361884,Royal Melbourne Hospital,0
4312,4,release,812629.878113043,Royal Melbourne Hospital,0
4313,3,release,813161.227150759,Royal Melbourne Hospital,0
4314,2,request,813467.0,Royal Melbourne Hospital,0
4315,3,request,814033.0,Royal Melbourne Hospital,0
4316,4,release,814747.7708762628,Royal Melbourne Hospital,0
4317,3,release,815292.4684154458,Royal Melbourne Hospital,0
4318,2,request,815565.0,Royal Melbourne Hospital,0
4319,3,request,816216.0,Royal Melbourne Hospital,0
4320,4,release,816460.3976555754,Royal Melbourne Hospital,0
4321,3,release,816973.4279672147,Royal Melbourne Hospital,0
4322,2,request,818402.0,Royal Melbourne Hospital,0
4323,3,release,818691.9694395651,Royal Melbourne Hospital,0
4324,2,release,818707.6120113942,Royal Melbourne Hospital,0
4325,1,request,819889.0,Royal Melbourne Hospital,0
4326,2,request,820379.0,Royal Melbourne Hospital,0
4327,3,request,820846.0,Royal Melbourne Hospital,0
4328,4,request,820910.0,Royal Melbourne Hospital,0
4329,5,request,821245.0,Royal Melbourne Hospital,0
