,capacity_at_event_time,event,event_time,name,queue_at_event_time
2553,3,release,2668907.254811562,Monash Health,0
2554,2,release,2670043.6579615315,Monash Health,0
2555,1,release,2671663.2878261744,Monash Health,0
2556,0,request,2680884.0,Monash Health,0
2557,1,release,2683408.3893876844,Monash Health,0
2558,0,request,2687500.0,Monash Health,0
2559,1,request,2687723.0,Monash Health,0
2560,2,release,2690234.3888823446,Monash Health,0
2561,1,release,2690285.3340479475,Monash Health,0
2562,0,request,2691449.0,Monash Health,0
2563,1,request,2693771.0,Monash Health,0
2564,2,release,2694118.636390075,Monash Health,0
2565,1,release,2696579.852768258,Monash Health,0
2566,0,request,2699631.0,Monash Health,0
2567,1,request,2702215.0,Monash Health,0
2568,2,release,2702455.258409389,Monash Health,0
2569,1,request,2702596.0,Monash Health,0
2570,2,request,2702677.0,Monash Health,0
2571,3,release,2704463.055023175,Monash Health,0
2572,2,release,2705620.5433613644,Monash Health,0
2573,1,release,2705879.1147355046,Monash Health,0
2574,0,request,2707741.0,Monash Health,0
2575,1,request,2708833.0,Monash Health,0
2576,2,release,2710557.0507616024,Monash Health,0
2577,1,release,2711560.3274581633,Monash Health,0
2578,0,request,2715346.0,Monash Health,0
2579,1,request,2717475.0,Monash Health,0
2580,2,release,2718419.9776593377,Monash Health,0
2581,1,release,2720972.8689419627,Monash Health,0
2582,0,request,2722371.0,Monash Health,0
2583,1,request,2722590.0,Monash Health,0
2584,2,request,2722805.0,Monash Health,0
2585,3,release,2725358.9846621016,Monash Health,0
2586,2,release,2725581.1431974005,Monash Health,0
2587,1,release,2726005.4663520516,Monash Health,0
2588,0,request,2727057.0,Monash Health,0
2589,1,request,2727800.0,Monash Health,0
2590,2,release,2730512.9634664664,Monash Health,0
2591,1,release,2730727.8382503847,Monash Health,0
2592,0,request,2733106.0,Monash Health,0
2593,1,request,2733660.0,Monash Health,0
2594,2,release,2736344.0434406935,Monash Health,0
2595,1,release,2737402.5517379134,Monash Health,0
2596,0,request,2740907.0,Monash Health,0
2597,1,release,2744262.9621434314,Monash Health,0
2598,0,request,2746977.0,Monash Health,0
2599,1,request,2747276.0,Monash Health,0
2600,2,release,2749525.794902034,Monash Health,0
2601,1,release,2749905.5962501084,Monash Health,0
2602,0,request,2750312.0,Monash Health,0
2603,1,release,2753340.147828035,Monash Health,0
2604,0,request,2753501.0,Monash Health,0
2605,1,request,2754459.0,Monash Health,0
2606,2,release,2756637.4833648265,Monash Health,0
2607,1,request,2756841.0,Monash Health,0
2608,2,release,2757377.711377925,Monash Health,0
2609,1,release,2759171.8377113375,Monash Health,0
2610,0,request,2759631.0,Monash Health,0
2611,1,release,2762063.617818095,Monash Health,0
2612,0,request,2767538.0,Monash Health,0
2613,1,request,2770176.0,Monash Health,0
2614,2,release,2770232.2602049815,Monash Health,0
2615,1,request,2771416.0,Monash Health,0
2616,2,release,2772452.7536138054,Monash Health,0
2617,1,release,2773729.834292579,Monash Health,0
2618,0,request,2783322.0,Monash Health,0
2619,1,request,2784575.0,Monash Health,0
2620,2,release,2786564.7975280723,Monash Health,0
2621,1,release,2787503.0992023475,Monash Health,0
2622,0,request,2795117.0,Monash Health,0
2623,1,release,2798278.620746537,Monash Health,0
2624,0,request,2809778.0,Monash Health,0
2625,1,request,2812237.0,Monash Health,0
2626,2,request,2812970.0,Monash Health,0
2627,3,release,2813175.46501599,Monash Health,0
2628,2,request,2813254.0,Monash Health,0
2629,3,release,2815013.323599931,Monash Health,0
2630,2,release,2816128.3232514365,Monash Health,0
2631,1,release,2816185.8117845273,Monash Health,0
2632,0,request,2820386.0,Monash Health,0
2633,1,request,2820969.0,Monash Health,0
2634,2,request,2822272.0,Monash Health,0
2635,3,release,2823121.510971647,Monash Health,0
2636,2,release,2824222.993187512,Monash Health,0
2637,1,release,2825302.1517196614,Monash Health,0
2638,0,request,2825400.0,Monash Health,0
2639,1,request,2826384.0,Monash Health,0
2640,2,request,2828656.0,Monash Health,0
2641,3,release,2829378.530940913,Monash Health,0
2642,2,release,2829609.5708094644,Monash Health,0
2643,1,release,2831547.990067683,Monash Health,0
2644,0,request,2834030.0,Monash Health,0
2645,1,request,2835760.0,Monash Health,0
2646,2,request,2836615.0,Monash Health,0
2647,3,release,2836878.0402376605,Monash Health,0
2648,2,release,2838546.9228101354,Monash Health,0
2649,1,release,2839496.4736084105,Monash Health,0
2650,0,request,2840492.0,Monash Health,0
2651,1,request,2841835.0,Monash Health,0
2652,2,request,2842064.0,Monash Health,0
2653,3,release,2843533.964878578,Monash Health,0
2654,2,release,2844531.1590304184,Monash Health,0
2655,1,release,2845014.1871489873,Monash Health,0
2656,0,request,2849683.0,Monash Health,0
2657,1,request,2850815.0,Monash Health,0
2658,2,release,2852508.046455648,Monash Health,0
2659,1,release,2853887.289464106,Monash Health,0
2660,0,request,2855592.0,Monash Health,0
2661,1,request,2857976.0,Monash Health,0
2662,2,release,2858376.8483218756,Monash Health,0
2663,1,release,2860258.2572064837,Monash Health,0
2664,0,request,2870331.0,Monash Health,0
2665,1,release,2873254.2694291193,Monash Health,0
2666,0,request,2877759.0,Monash Health,0
2667,1,release,2880582.777783853,Monash Health,0
2668,0,request,2882165.0,Monash Health,0
2669,1,release,2884897.9479913306,Monash Health,0
2670,0,request,2885822.0,Monash Health,0
2671,1,release,2888397.36238093,Monash Health,0
2672,0,request,2889077.0,Monash Health,0
2673,1,release,2891693.8573634536,Monash Health,0
2674,0,request,2682.0,Royal Melbourne Hospital,0
2675,1,request,2690.0,Royal Melbourne Hospital,0
2676,2,request,3693.0,Royal Melbourne Hospital,0
2677,3,request,4137.0,Royal Melbourne Hospital,0
2678,4,request,4448.0,Royal Melbourne Hospital,0
2679,5,release,5154.281719789156,Royal Melbourne Hospital,0
2680,4,release,6393.824140193232,Royal Melbourne Hospital,0
2681,3,release,6854.707106760273,Royal Melbourne Hospital,0
2682,2,release,7019.961309301966,Royal Melbourne Hospital,0
2683,1,release,7298.674941603076,Royal Melbourne Hospital,0
2684,0,request,7692.0,Royal Melbourne Hospital,0
2685,1,request,9732.0,Royal Melbourne Hospital,0
2686,2,release,10711.657298993767,Royal Melbourne Hospital,0
2687,1,request,12716.0,Royal Melbourne Hospital,0
2688,2,release,13337.551450089797,Royal Melbourne Hospital,0
2689,1,request,14975.0,Royal Melbourne Hospital,0
2690,2,release,15412.979833618618,Royal Melbourne Hospital,0
2691,1,request,15982.0,Royal Melbourne Hospital,0
2692,2,release,17982.764039635327,Royal Melbourne Hospital,0
2693,1,release,18317.331405400495,Royal Melbourne Hospital,0
2694,0,request,37194.0,Royal Melbourne Hospital,0
2695,1,release,40169.99359025159,Royal Melbourne Hospital,0
2696,0,request,40504.0,Royal Melbourne Hospital,0
2697,1,release,43460.47114815351,Royal Melbourne Hospital,0
2698,0,request,49565.0,Royal Melbourne Hospital,0
2699,1,release,52762.94078395992,Royal Melbourne Hospital,0
2700,0,request,53290.0,Royal Melbourne Hospital,0
2701,1,release,56318.018943654155,Royal Melbourne Hospital,0
2702,0,request,58091.0,Royal Melbourne Hospital,0
2703,1,request,59986.0,Royal Melbourne Hospital,0
2704,2,request,60511.0,Royal Melbourne Hospital,0
2705,3,release,61666.0676681598,Royal Melbourne Hospital,0
2706,2,release,62782.55295277223,Royal Melbourne Hospital,0
2707,1,release,63270.2188548194,Royal Melbourne Hospital,0
2708,0,request,66671.0,Royal Melbourne Hospital,0
2709,1,request,67376.0,Royal Melbourne Hospital,0
2710,2,request,67805.0,Royal Melbourne Hospital,0
2711,3,release,69399.87540097258,Royal Melbourne Hospital,0
2712,2,release,70669.40877155552,Royal Melbourne Hospital,0
2713,1,release,70691.30781311002,Royal Melbourne Hospital,0
2714,0,request,74291.0,Royal Melbourne Hospital,0
2715,1,request,74543.0,Royal Melbourne Hospital,0
2716,2,request,75428.0,Royal Melbourne Hospital,0
2717,3,release,77052.61338229223,Royal Melbourne Hospital,0
2718,2,release,77449.41180218938,Royal Melbourne Hospital,0
2719,1,release,78156.64859703451,Royal Melbourne Hospital,0
2720,0,request,92820.0,Royal Melbourne Hospital,0
2721,1,request,94776.0,Royal Melbourne Hospital,0
2722,2,release,95640.0910299577,Royal Melbourne Hospital,0
2723,1,release,97684.82059937375,Royal Melbourne Hospital,0
2724,0,request,98643.0,Royal Melbourne Hospital,0
2725,1,release,101754.1969825137,Royal Melbourne Hospital,0
2726,0,request,102911.0,Royal Melbourne Hospital,0
2727,1,release,105613.25183430519,Royal Melbourne Hospital,0
2728,0,request,105903.0,Royal Melbourne Hospital,0
2729,1,request,106898.0,Royal Melbourne Hospital,0
2730,2,release,108745.87597705328,Royal Melbourne Hospital,0
2731,1,request,109364.0,Royal Melbourne Hospital,0
2732,2,request,110145.0,Royal Melbourne Hospital,0
2733,3,release,110521.85142523641,Royal Melbourne Hospital,0
2734,2,release,111828.09886949157,Royal Melbourne Hospital,0
2735,1,release,112434.28114048588,Royal Melbourne Hospital,0
2736,0,request,113313.0,Royal Melbourne Hospital,0
2737,1,release,115896.66856120821,Royal Melbourne Hospital,0
2738,0,request,116480.0,Royal Melbourne Hospital,0
2739,1,request,117400.0,Royal Melbourne Hospital,0
2740,2,request,119322.0,Royal Melbourne Hospital,0
2741,3,release,119386.12003873962,Royal Melbourne Hospital,0
2742,2,request,120314.0,Royal Melbourne Hospital,0
2743,3,release,120552.52974427454,Royal Melbourne Hospital,0
2744,2,request,120584.0,Royal Melbourne Hospital,0
2745,3,release,122726.39780823595,Royal Melbourne Hospital,0
2746,2,request,122738.0,Royal Melbourne Hospital,0
2747,3,release,122771.65174399166,Royal Melbourne Hospital,0
2748,2,request,123306.0,Royal Melbourne Hospital,0
2749,3,release,123663.48803949064,Royal Melbourne Hospital,0
2750,2,request,124950.0,Royal Melbourne Hospital,0
2751,3,release,125362.66449186657,Royal Melbourne Hospital,0
2752,2,release,125935.75450295352,Royal Melbourne Hospital,0
2753,1,release,127271.96269378776,Royal Melbourne Hospital,0
2754,0,request,127695.0,Royal Melbourne Hospital,0
2755,1,request,128496.0,Royal Melbourne Hospital,0
2756,2,request,130429.0,Royal Melbourne Hospital,0
2757,3,release,130957.08491153795,Royal Melbourne Hospital,0
2758,2,release,131040.66110757635,Royal Melbourne Hospital,0
2759,1,release,133494.4666921544,Royal Melbourne Hospital,0
2760,0,request,138098.0,Royal Melbourne Hospital,0
2761,1,release,140637.44555654185,Royal Melbourne Hospital,0
2762,0,request,141418.0,Royal Melbourne Hospital,0
2763,1,request,143039.0,Royal Melbourne Hospital,0
2764,2,release,144895.00710593638,Royal Melbourne Hospital,0
2765,1,release,145852.75308856796,Royal Melbourne Hospital,0
2766,0,request,148559.0,Royal Melbourne Hospital,0
2767,1,release,151428.4593978688,Royal Melbourne Hospital,0
2768,0,request,153123.0,Royal Melbourne Hospital,0
2769,1,release,155811.5904745841,Royal Melbourne Hospital,0
2770,0,request,158016.0,Royal Melbourne Hospital,0
2771,1,release,161295.6302757006,Royal Melbourne Hospital,0
2772,0,request,165159.0,Royal Melbourne Hospital,0
2773,1,request,167086.0,Royal Melbourne Hospital,0
2774,2,request,167094.0,Royal Melbourne Hospital,0
2775,3,request,167175.0,Royal Melbourne Hospital,0
2776,4,request,167822.0,Royal Melbourne Hospital,0
2777,5,release,168069.02316693665,Royal Melbourne Hospital,0
2778,4,release,169701.3062365082,Royal Melbourne Hospital,0
2779,3,release,170126.44599834236,Royal Melbourne Hospital,0
2780,2,release,170284.39324789538,Royal Melbourne Hospital,0
2781,1,release,170826.10431876863,Royal Melbourne Hospital,0
2782,0,request,173579.0,Royal Melbourne Hospital,0
2783,1,release,177078.3794953781,Royal Melbourne Hospital,0
2784,0,request,179814.0,Royal Melbourne Hospital,0
2785,1,release,183274.92694547778,Royal Melbourne Hospital,0
2786,0,request,189428.0,Royal Melbourne Hospital,0
2787,1,request,189492.0,Royal Melbourne Hospital,0
2788,2,release,192098.2382563384,Royal Melbourne Hospital,0
2789,1,release,192347.22001856976,Royal Melbourne Hospital,0
2790,0,request,192879.0,Royal Melbourne Hospital,0
2791,1,release,196207.16319594008,Royal Melbourne Hospital,0
2792,0,request,197080.0,Royal Melbourne Hospital,0
2793,1,release,200464.75200920206,Royal Melbourne Hospital,0
2794,0,request,206284.0,Royal Melbourne Hospital,0
2795,1,release,209281.25057474858,Royal Melbourne Hospital,0
2796,0,request,210116.0,Royal Melbourne Hospital,0
2797,1,request,210683.0,Royal Melbourne Hospital,0
2798,2,release,213076.38882904427,Royal Melbourne Hospital,0
2799,1,release,213129.83693027505,Royal Melbourne Hospital,0
2800,0,request,213509.0,Royal Melbourne Hospital,0
2801,1,release,217187.86929295905,Royal Melbourne Hospital,0
2802,0,request,218967.0,Royal Melbourne Hospital,0
2803,1,release,221581.57505535008,Royal Melbourne Hospital,0
2804,0,request,227723.0,Royal Melbourne Hospital,0
2805,1,release,230742.38681026077,Royal Melbourne Hospital,0
2806,0,request,234323.0,Royal Melbourne Hospital,0
2807,1,release,237848.87768693105,Royal Melbourne Hospital,0
2808,0,request,239878.0,Royal Melbourne Hospital,0
2809,1,release,243150.5446281447,Royal Melbourne Hospital,0
2810,0,request,244273.0,Royal Melbourne Hospital,0
2811,1,release,246962.5785506477,Royal Melbourne Hospital,0
2812,0,request,248148.0,Royal Melbourne Hospital,0
2813,1,request,251088.0,Royal Melbourne Hospital,0
2814,2,release,251415.6841430302,Royal Melbourne Hospital,0
2815,1,request,253732.0,Royal Melbourne Hospital,0
2816,2,release,253820.249014646,Royal Melbourne Hospital,0
2817,1,release,256001.03247161637,Royal Melbourne Hospital,0
2818,0,request,257772.0,Royal Melbourne Hospital,0
2819,1,request,259975.0,Royal Melbourne Hospital,0
2820,2,release,260982.86932483787,Royal Melbourne Hospital,0
2821,1,request,261162.0,Royal Melbourne Hospital,0
2822,2,release,263247.7794978779,Royal Melbourne Hospital,0
2823,1,release,264057.42144283035,Royal Melbourne Hospital,0
2824,0,request,265307.0,Royal Melbourne Hospital,0
2825,1,request,267112.0,Royal Melbourne Hospital,0
2826,2,release,268608.6887604245,Royal Melbourne Hospital,0
2827,1,release,270204.3430797439,Royal Melbourne Hospital,0
2828,0,request,270567.0,Royal Melbourne Hospital,0
2829,1,request,271113.0,Royal Melbourne Hospital,0
2830,2,request,272204.0,Royal Melbourne Hospital,0
2831,3,release,273150.74650700024,Royal Melbourne Hospital,0
2832,2,release,273503.6626084936,Royal Melbourne Hospital,0
2833,1,request,273966.0,Royal Melbourne Hospital,0
2834,2,release,275311.84060330363,Royal Melbourne Hospital,0
2835,1,release,276813.9185391376,Royal Melbourne Hospital,0
2836,0,request,277311.0,Royal Melbourne Hospital,0
2837,1,request,277434.0,Royal Melbourne Hospital,0
2838,2,release,279707.18914100504,Royal Melbourne Hospital,0
2839,1,release,280601.4062214626,Royal Melbourne Hospital,0
2840,0,request,288308.0,Royal Melbourne Hospital,0
2841,1,request,290280.0,Royal Melbourne Hospital,0
2842,2,release,291206.8733644167,Royal Melbourne Hospital,0
2843,1,request,292142.0,Royal Melbourne Hospital,0
2844,2,release,293296.48559550167,Royal Melbourne Hospital,0
2845,1,request,293620.0,Royal Melbourne Hospital,0
2846,2,release,295209.8221539943,Royal Melbourne Hospital,0
2847,1,release,296181.04143524525,Royal Melbourne Hospital,0
2848,0,request,300520.0,Royal Melbourne Hospital,0
2849,1,release,302850.053692044,Royal Melbourne Hospital,0
2850,0,request,305282.0,Royal Melbourne Hospital,0
2851,1,request,306109.0,Royal Melbourne Hospital,0
2852,2,request,307005.0,Royal Melbourne Hospital,0
2853,3,release,307516.2233273178,Royal Melbourne Hospital,0
2854,2,request,307640.0,Royal Melbourne Hospital,0
2855,3,release,308646.8567444118,Royal Melbourne Hospital,0
2856,2,release,310047.6479658439,Royal Melbourne Hospital,0
2857,1,release,310557.00986074243,Royal Melbourne Hospital,0
2858,0,request,312658.0,Royal Melbourne Hospital,0
2859,1,request,312812.0,Royal Melbourne Hospital,0
2860,2,request,313463.0,Royal Melbourne Hospital,0
2861,3,request,314297.0,Royal Melbourne Hospital,0
2862,4,release,314942.97345006996,Royal Melbourne Hospital,0
2863,3,release,315401.4262579288,Royal Melbourne Hospital,0
2864,2,release,316852.10928296973,Royal Melbourne Hospital,0
2865,1,release,316986.4143257102,Royal Melbourne Hospital,0
2866,0,request,319332.0,Royal Melbourne Hospital,0
2867,1,request,321386.0,Royal Melbourne Hospital,0
2868,2,release,322135.83820681286,Royal Melbourne Hospital,0
2869,1,release,324627.85935899604,Royal Melbourne Hospital,0
2870,0,request,325591.0,Royal Melbourne Hospital,0
2871,1,request,326491.0,Royal Melbourne Hospital,0
2872,2,release,328133.65589864185,Royal Melbourne Hospital,0
2873,1,release,328975.28728477296,Royal Melbourne Hospital,0
2874,0,request,329426.0,Royal Melbourne Hospital,0
2875,1,request,329965.0,Royal Melbourne Hospital,0
2876,2,request,330361.0,Royal Melbourne Hospital,0
2877,3,request,330945.0,Royal Melbourne Hospital,0
2878,4,request,331011.0,Royal Melbourne Hospital,0
2879,5,request,331302.0,Royal Melbourne Hospital,0
2880,5,release,331913.4747425001,Royal Melbourne Hospital,1
2881,5,release,331913.4747425001,Royal Melbourne Hospital,0
2882,4,release,333266.3571845924,Royal Melbourne Hospital,0
2883,3,release,333616.38152090274,Royal Melbourne Hospital,0
2884,2,release,333693.52758538636,Royal Melbourne Hospital,0
2885,1,request,334340.0,Royal Melbourne Hospital,0
2886,2,release,334417.8955230699,Royal Melbourne Hospital,0
2887,1,request,334757.0,Royal Melbourne Hospital,0
2888,2,release,337260.99165182083,Royal Melbourne Hospital,0
2889,1,release,338265.63811035757,Royal Melbourne Hospital,0
2890,0,request,340302.0,Royal Melbourne Hospital,0
2891,1,release,342470.4470352798,Royal Melbourne Hospital,0
2892,0,request,343407.0,Royal Melbourne Hospital,0
2893,1,release,346459.1302346265,Royal Melbourne Hospital,0
2894,0,request,348462.0,Royal Melbourne Hospital,0
2895,1,request,350608.0,Royal Melbourne Hospital,0
2896,2,request,351049.0,Royal Melbourne Hospital,0
2897,3,release,351464.3595242511,Royal Melbourne Hospital,0
2898,2,request,353204.0,Royal Melbourne Hospital,0
2899,3,release,353944.9771648,Royal Melbourne Hospital,0
2900,2,release,354208.7838569181,Royal Melbourne Hospital,0
2901,1,request,354851.0,Royal Melbourne Hospital,0
2902,2,release,356138.7548322303,Royal Melbourne Hospital,0
2903,1,release,357377.6175510954,Royal Melbourne Hospital,0
2904,0,request,361674.0,Royal Melbourne Hospital,0
2905,1,request,361783.0,Royal Melbourne Hospital,0
2906,2,release,364650.9790516114,Royal Melbourne Hospital,0
2907,1,release,364651.9693277883,Royal Melbourne Hospital,0
2908,0,request,368440.0,Royal Melbourne Hospital,0
2909,1,request,368620.0,Royal Melbourne Hospital,0
2910,2,request,368764.0,Royal Melbourne Hospital,0
2911,3,request,369860.0,Royal Melbourne Hospital,0
2912,4,release,371555.8948228445,Royal Melbourne Hospital,0
2913,3,release,371662.7149157279,Royal Melbourne Hospital,0
2914,2,release,371974.94117518584,Royal Melbourne Hospital,0
2915,1,release,372531.6516492154,Royal Melbourne Hospital,0
2916,0,request,373114.0,Royal Melbourne Hospital,0
2917,1,release,376247.1003160746,Royal Melbourne Hospital,0
2918,0,request,377754.0,Royal Melbourne Hospital,0
2919,1,release,380380.76851422095,Royal Melbourne Hospital,0
2920,0,request,382557.0,Royal Melbourne Hospital,0
2921,1,request,383876.0,Royal Melbourne Hospital,0
2922,2,request,384477.0,Royal Melbourne Hospital,0
2923,3,release,385357.26444360585,Royal Melbourne Hospital,0
2924,2,release,386568.6306728323,Royal Melbourne Hospital,0
2925,1,release,387021.2962350443,Royal Melbourne Hospital,0
2926,0,request,387271.0,Royal Melbourne Hospital,0
2927,1,request,389006.0,Royal Melbourne Hospital,0
2928,2,request,389937.0,Royal Melbourne Hospital,0
2929,3,request,390020.0,Royal Melbourne Hospital,0
2930,4,release,390290.3254110773,Royal Melbourne Hospital,0
2931,3,request,391744.0,Royal Melbourne Hospital,0
2932,4,release,392144.31253517966,Royal Melbourne Hospital,0
2933,3,request,392553.0,Royal Melbourne Hospital,0
2934,4,release,392587.6581718783,Royal Melbourne Hospital,0
2935,3,release,392999.9329642999,Royal Melbourne Hospital,0
2936,2,request,393843.0,Royal Melbourne Hospital,0
2937,3,release,394221.0681684331,Royal Melbourne Hospital,0
2938,2,release,395759.9749684114,Royal Melbourne Hospital,0
2939,1,release,396695.38066588325,Royal Melbourne Hospital,0
2940,0,request,397425.0,Royal Melbourne Hospital,0
2941,1,request,398915.0,Royal Melbourne Hospital,0
2942,2,request,399720.0,Royal Melbourne Hospital,0
2943,3,release,400189.3669276454,Royal Melbourne Hospital,0
2944,2,release,401439.08085440414,Royal Melbourne Hospital,0
2945,1,request,403045.0,Royal Melbourne Hospital,0
2946,2,release,403319.1752608842,Royal Melbourne Hospital,0
2947,1,release,405522.6981404788,Royal Melbourne Hospital,0
2948,0,request,406550.0,Royal Melbourne Hospital,0
2949,1,release,409314.0335743053,Royal Melbourne Hospital,0
2950,0,request,412407.0,Royal Melbourne Hospital,0
2951,1,release,415568.2772361162,Royal Melbourne Hospital,0
2952,0,request,417374.0,Royal Melbourne Hospital,0
2953,1,request,418172.0,Royal Melbourne Hospital,0
2954,2,request,419027.0,Royal Melbourne Hospital,0
2955,3,request,419081.0,Royal Melbourne Hospital,0
2956,4,request,420179.0,Royal Melbourne Hospital,0
2957,5,release,420240.92036541924,Royal Melbourne Hospital,0
2958,4,request,420882.0,Royal Melbourne Hospital,0
2959,5,request,421095.0,Royal Melbourne Hospital,0
2960,5,release,421669.7225961362,Royal Melbourne Hospital,1
2961,5,release,421669.7225961362,Royal Melbourne Hospital,0
2962,4,release,421901.1278701356,Royal Melbourne Hospital,0
2963,3,release,422155.98311660386,Royal Melbourne Hospital,0
2964,2,release,423022.5180848772,Royal Melbourne Hospital,0
2965,1,request,423044.0,Royal Melbourne Hospital,0
2966,2,release,423796.2966220198,Royal Melbourne Hospital,0
2967,1,release,426163.0114952691,Royal Melbourne Hospital,0
2968,0,request,426166.0,Royal Melbourne Hospital,0
2969,1,request,426847.0,Royal Melbourne Hospital,0
2970,2,release,429220.7143945009,Royal Melbourne Hospital,0
2971,1,release,429987.09367761645,Royal Melbourne Hospital,0
2972,0,request,431559.0,Royal Melbourne Hospital,0
2973,1,release,433785.2269525374,Royal Melbourne Hospital,0
2974,0,request,437168.0,Royal Melbourne Hospital,0
2975,1,release,439993.7811725047,Royal Melbourne Hospital,0
2976,0,request,443735.0,Royal Melbourne Hospital,0
2977,1,request,444541.0,Royal Melbourne Hospital,0
2978,2,release,446794.87392390164,Royal Melbourne Hospital,0
2979,1,release,447761.2042093668,Royal Melbourne Hospital,0
2980,0,request,450904.0,Royal Melbourne Hospital,0
2981,1,request,451602.0,Royal Melbourne Hospital,0
2982,2,release,454100.9833310626,Royal Melbourne Hospital,0
2983,1,request,454649.0,Royal Melbourne Hospital,0
2984,2,release,454724.32040226145,Royal Melbourne Hospital,0
2985,1,request,454974.0,Royal Melbourne Hospital,0
2986,2,request,455179.0,Royal Melbourne Hospital,0
2987,3,release,457574.3452094056,Royal Melbourne Hospital,0
2988,2,release,457718.6880030909,Royal Melbourne Hospital,0
2989,1,release,457981.49205677613,Royal Melbourne Hospital,0
2990,0,request,463366.0,Royal Melbourne Hospital,0
2991,1,request,464277.0,Royal Melbourne Hospital,0
2992,2,request,464450.0,Royal Melbourne Hospital,0
2993,3,request,465787.0,Royal Melbourne Hospital,0
2994,4,release,466196.4236964138,Royal Melbourne Hospital,0
2995,3,release,466627.1557770909,Royal Melbourne Hospital,0
2996,2,release,467237.2740862318,Royal Melbourne Hospital,0
2997,1,release,468767.3690033779,Royal Melbourne Hospital,0
2998,0,request,469142.0,Royal Melbourne Hospital,0
2999,1,request,469324.0,Royal Melbourne Hospital,0
3000,2,request,471479.0,Royal Melbourne Hospital,0
3001,3,release,472046.5169317144,Royal Melbourne Hospital,0
3002,2,release,472286.2349964652,Royal Melbourne Hospital,0
3003,1,release,474365.19723245245,Royal Melbourne Hospital,0
3004,0,request,477934.0,Royal Melbourne Hospital,0
3005,1,release,480832.0755070571,Royal Melbourne Hospital,0
3006,0,request,488947.0,Royal Melbourne Hospital,0
3007,1,release,492371.8315409443,Royal Melbourne Hospital,0
3008,0,request,494605.0,Royal Melbourne Hospital,0
3009,1,request,497012.0,Royal Melbourne Hospital,0
3010,2,release,497443.0792325723,Royal Melbourne Hospital,0
3011,1,request,497481.0,Royal Melbourne Hospital,0
3012,2,request,497927.0,Royal Melbourne Hospital,0
3013,3,release,500074.6107491825,Royal Melbourne Hospital,0
3014,2,release,500263.57280607946,Royal Melbourne Hospital,0
3015,1,release,501161.8833740416,Royal Melbourne Hospital,0
3016,0,request,506328.0,Royal Melbourne Hospital,0
3017,1,release,509555.0170660215,Royal Melbourne Hospital,0
3018,0,request,511218.0,Royal Melbourne Hospital,0
3019,1,request,512606.0,Royal Melbourne Hospital,0
3020,2,request,513444.0,Royal Melbourne Hospital,0
3021,3,release,513681.2006397458,Royal Melbourne Hospital,0
3022,2,release,515419.33047903393,Royal Melbourne Hospital,0
3023,1,release,516646.86756059993,Royal Melbourne Hospital,0
3024,0,request,518495.0,Royal Melbourne Hospital,0
3025,1,request,519693.0,Royal Melbourne Hospital,0
3026,2,request,521565.0,Royal Melbourne Hospital,0
3027,3,release,521889.33476361574,Royal Melbourne Hospital,0
3028,2,release,522530.69984611386,Royal Melbourne Hospital,0
3029,1,release,524739.6579983134,Royal Melbourne Hospital,0
3030,0,request,526816.0,Royal Melbourne Hospital,0
3031,1,request,530059.0,Royal Melbourne Hospital,0
3032,2,release,530479.4463452584,Royal Melbourne Hospital,0
3033,1,request,531113.0,Royal Melbourne Hospital,0
3034,2,request,532187.0,Royal Melbourne Hospital,0
3035,3,release,533244.1828266515,Royal Melbourne Hospital,0
3036,2,request,533665.0,Royal Melbourne Hospital,0
3037,3,release,534050.7863687004,Royal Melbourne Hospital,0
3038,2,release,535106.8118155685,Royal Melbourne Hospital,0
3039,1,request,535391.0,Royal Melbourne Hospital,0
3040,2,request,535577.0,Royal Melbourne Hospital,0
3041,3,release,536793.347758135,Royal Melbourne Hospital,0
3042,2,release,538220.413688266,Royal Melbourne Hospital,0
3043,1,release,538677.3329189746,Royal Melbourne Hospital,0
3044,0,request,539624.0,Royal Melbourne Hospital,0
3045,1,release,542158.1557178666,Royal Melbourne Hospital,0
3046,0,request,547242.0,Royal Melbourne Hospital,0
3047,1,release,551010.7438399266,Royal Melbourne Hospital,0
3048,0,request,553108.0,Royal Melbourne Hospital,0
3049,1,request,553872.0,Royal Melbourne Hospital,0
3050,2,release,556066.8450129805,Royal Melbourne Hospital,0
3051,1,release,556659.0562956306,Royal Melbourne Hospital,0
3052,0,request,557066.0,Royal Melbourne Hospital,0
3053,1,release,559232.0998703329,Royal Melbourne Hospital,0
3054,0,request,569449.0,Royal Melbourne Hospital,0
3055,1,request,571190.0,Royal Melbourne Hospital,0
3056,2,request,571454.0,Royal Melbourne Hospital,0
3057,3,request,572216.0,Royal Melbourne Hospital,0
3058,4,release,572643.6233475958,Royal Melbourne Hospital,0
3059,3,release,574546.6655773002,Royal Melbourne Hospital,0
3060,2,release,574978.266466785,Royal Melbourne Hospital,0
3061,1,release,575456.8409221375,Royal Melbourne Hospital,0
3062,0,request,575667.0,Royal Melbourne Hospital,0
3063,1,request,577695.0,Royal Melbourne Hospital,0
3064,2,release,578729.6139767835,Royal Melbourne Hospital,0
3065,1,release,580644.0875501945,Royal Melbourne Hospital,0
3066,0,request,581132.0,Royal Melbourne Hospital,0
3067,1,release,584036.3068060301,Royal Melbourne Hospital,0
3068,0,request,584729.0,Royal Melbourne Hospital,0
