,capacity_at_event_time,event,event_time,name,queue_at_event_time
6498,2,request,1583648.0,Monash Health,0
6499,3,release,1583951.45682684,Monash Health,0
6500,2,request,1584118.0,Monash Health,0
6501,3,release,1585614.0221732361,Monash Health,0
6502,2,release,1586304.5987822942,Monash Health,0
6503,1,request,1586789.0,Monash Health,0
6504,2,request,1586816.0,Monash Health,0
6505,3,release,1587587.1993684229,Monash Health,0
6506,2,request,1587791.0,Monash Health,0
6507,3,request,1588691.0,Monash Health,0
6508,4,release,1589614.4831380914,Monash Health,0
6509,3,release,1589984.9364861685,Monash Health,0
6510,2,release,1591107.4917720463,Monash Health,0
6511,1,release,1591795.1620904123,Monash Health,0
6512,0,request,1593131.0,Monash Health,0
6513,1,request,1595307.0,Monash Health,0
6514,2,release,1595898.3858261427,Monash Health,0
6515,1,request,1596397.0,Monash Health,0
6516,2,request,1597406.0,Monash Health,0
6517,3,release,1598434.7419708148,Monash Health,0
6518,2,release,1599553.996128637,Monash Health,0
6519,1,release,1600686.8290752172,Monash Health,0
6520,0,request,1600713.0,Monash Health,0
6521,1,release,1603259.7444210986,Monash Health,0
6522,0,request,1603425.0,Monash Health,0
6523,1,request,1604080.0,Monash Health,0
6524,2,request,1604470.0,Monash Health,0
6525,3,request,1604929.0,Monash Health,0
6526,4,release,1606319.2869061457,Monash Health,0
6527,3,release,1606379.9915064827,Monash Health,0
6528,2,release,1607451.5002640283,Monash Health,0
6529,1,release,1607964.8938304072,Monash Health,0
6530,0,request,1608530.0,Monash Health,0
6531,1,request,1609808.0,Monash Health,0
6532,2,request,1609889.0,Monash Health,0
6533,3,request,1609942.0,Monash Health,0
6534,4,request,1610154.0,Monash Health,0
6535,5,request,1611164.0,Monash Health,0
6536,5,request,1611280.0,Monash Health,1
6537,5,request,1611282.0,Monash Health,2
6538,5,release,1611453.7249860312,Monash Health,3
6539,5,release,1612523.6511606588,Monash Health,2
6540,5,release,1612523.6511606588,Monash Health,1
6541,5,release,1612523.6511606588,Monash Health,0
6542,4,request,1612737.0,Monash Health,0
6543,5,release,1612812.441563558,Monash Health,0
6544,4,release,1613056.6396366055,Monash Health,0
6545,3,release,1613091.7964770042,Monash Health,0
6546,2,request,1614299.0,Monash Health,0
6547,3,request,1614528.0,Monash Health,0
6548,4,request,1614620.0,Monash Health,0
6549,5,release,1614667.5754874798,Monash Health,0
6550,4,request,1615063.0,Monash Health,0
6551,5,release,1615636.4401631192,Monash Health,0
6552,4,release,1616933.2571106192,Monash Health,0
6553,3,request,1617159.0,Monash Health,0
6554,4,release,1617359.3251469114,Monash Health,0
6555,3,release,1617613.7778550228,Monash Health,0
6556,2,release,1617735.929223761,Monash Health,0
6557,1,request,1618411.0,Monash Health,0
6558,2,request,1618458.0,Monash Health,0
6559,3,release,1619731.0595994587,Monash Health,0
6560,2,release,1621623.0810539848,Monash Health,0
6561,1,release,1621647.4421461145,Monash Health,0
6562,0,request,1624943.0,Monash Health,0
6563,1,request,1626010.0,Monash Health,0
6564,2,request,1626439.0,Monash Health,0
6565,3,request,1627240.0,Monash Health,0
6566,4,request,1627524.0,Monash Health,0
6567,5,release,1627714.4411540981,Monash Health,0
6568,4,release,1628970.8986533377,Monash Health,0
6569,3,request,1629244.0,Monash Health,0
6570,4,release,1629348.8470747785,Monash Health,0
6571,3,request,1629972.0,Monash Health,0
6572,4,request,1630533.0,Monash Health,0
6573,5,release,1630601.721253716,Monash Health,0
6574,4,release,1630695.4148839163,Monash Health,0
6575,3,release,1632594.5371953377,Monash Health,0
6576,2,release,1632670.8022744488,Monash Health,0
6577,1,request,1633349.0,Monash Health,0
6578,2,release,1634006.5637413093,Monash Health,0
6579,1,request,1634553.0,Monash Health,0
6580,2,request,1634761.0,Monash Health,0
6581,3,release,1636431.0717478653,Monash Health,0
6582,2,request,1636783.0,Monash Health,0
6583,3,request,1637177.0,Monash Health,0
6584,4,release,1637375.004219232,Monash Health,0
6585,3,release,1638164.5911982511,Monash Health,0
6586,2,request,1638356.0,Monash Health,0
6587,3,request,1639008.0,Monash Health,0
6588,4,request,1639113.0,Monash Health,0
6589,5,request,1639921.0,Monash Health,0
6590,5,release,1640304.4124804288,Monash Health,1
6591,5,release,1640304.4124804288,Monash Health,0
6592,4,release,1640507.9040760018,Monash Health,0
6593,3,request,1640596.0,Monash Health,0
6594,4,release,1640922.0808161015,Monash Health,0
6595,3,release,1642046.2698505356,Monash Health,0
6596,2,release,1642285.3840760742,Monash Health,0
6597,1,request,1642641.0,Monash Health,0
6598,2,release,1643342.3888068157,Monash Health,0
6599,1,request,1645268.0,Monash Health,0
6600,2,release,1645723.6433247437,Monash Health,0
6601,1,request,1646508.0,Monash Health,0
6602,2,request,1647339.0,Monash Health,0
6603,3,release,1647820.9847539205,Monash Health,0
6604,2,release,1649383.7534032564,Monash Health,0
6605,1,request,1649651.0,Monash Health,0
6606,2,release,1650124.831162147,Monash Health,0
6607,1,request,1651851.0,Monash Health,0
6608,2,release,1652611.91821097,Monash Health,0
6609,1,request,1654262.0,Monash Health,0
6610,2,request,1654739.0,Monash Health,0
6611,3,release,1654904.3005944486,Monash Health,0
6612,2,request,1654937.0,Monash Health,0
6613,3,release,1656617.8464224616,Monash Health,0
6614,2,release,1657348.8392392895,Monash Health,0
6615,1,release,1657866.0267967498,Monash Health,0
6616,0,request,1660873.0,Monash Health,0
6617,1,request,1662145.0,Monash Health,0
6618,2,request,1663289.0,Monash Health,0
6619,3,release,1663867.0645235442,Monash Health,0
6620,2,request,1665210.0,Monash Health,0
6621,3,release,1665667.8645227228,Monash Health,0
6622,2,release,1665687.9006490395,Monash Health,0
6623,1,request,1665851.0,Monash Health,0
6624,2,request,1665886.0,Monash Health,0
6625,3,release,1668213.3477800689,Monash Health,0
6626,2,release,1669146.1399576063,Monash Health,0
6627,1,release,1669279.1188376707,Monash Health,0
6628,0,request,1669468.0,Monash Health,0
6629,1,release,1672392.8545805004,Monash Health,0
6630,0,request,1673253.0,Monash Health,0
6631,1,request,1673647.0,Monash Health,0
6632,2,request,1674784.0,Monash Health,0
6633,3,request,1674924.0,Monash Health,0
6634,4,request,1675402.0,Monash Health,0
6635,5,request,1675630.0,Monash Health,0
6636,5,release,1675675.2994241295,Monash Health,1
6637,5,release,1676221.404690769,Monash Health,0
6638,4,request,1676701.0,Monash Health,0
6639,5,request,1677453.0,Monash Health,0
6640,5,release,1677729.8252022762,Monash Health,1
6641,5,release,1677961.8940765269,Monash Health,0
6642,4,release,1678650.7727782303,Monash Health,0
6643,3,release,1678744.3846613858,Monash Health,0
6644,2,request,1679734.0,Monash Health,0
6645,3,release,1679920.6350390082,Monash Health,0
6646,2,request,1680294.0,Monash Health,0
6647,3,release,1680372.783300729,Monash Health,0
6648,2,release,1682325.7853423192,Monash Health,0
6649,1,request,1682538.0,Monash Health,0
6650,2,request,1682542.0,Monash Health,0
6651,3,release,1683475.9659090955,Monash Health,0
6652,2,request,1684223.0,Monash Health,0
6653,3,release,1685480.9799968165,Monash Health,0
6654,2,release,1685506.059351604,Monash Health,0
6655,1,request,1686673.0,Monash Health,0
6656,2,release,1687090.1327909927,Monash Health,0
6657,1,request,1687496.0,Monash Health,0
6658,2,request,1689083.0,Monash Health,0
6659,3,request,1689151.0,Monash Health,0
6660,4,request,1689512.0,Monash Health,0
6661,5,release,1690007.7282325819,Monash Health,0
6662,4,release,1690448.4535456088,Monash Health,0
6663,3,request,1691481.0,Monash Health,0
6664,4,release,1692022.9565869288,Monash Health,0
6665,3,release,1692397.218834854,Monash Health,0
6666,2,release,1693419.9875934867,Monash Health,0
6667,1,release,1693932.5542464813,Monash Health,0
6668,0,request,1697176.0,Monash Health,0
6669,1,release,1699621.7430418236,Monash Health,0
6670,0,request,1700188.0,Monash Health,0
6671,1,request,1701871.0,Monash Health,0
6672,2,release,1702947.7997017037,Monash Health,0
6673,1,release,1705242.3141686195,Monash Health,0
6674,0,request,1706814.0,Monash Health,0
6675,1,request,1707651.0,Monash Health,0
6676,2,request,1707749.0,Monash Health,0
6677,3,request,1708055.0,Monash Health,0
6678,4,request,1708670.0,Monash Health,0
6679,5,release,1709877.469462566,Monash Health,0
6680,4,release,1710292.5372937208,Monash Health,0
6681,3,release,1710533.6890288617,Monash Health,0
6682,2,release,1711220.3960572553,Monash Health,0
6683,1,request,1711405.0,Monash Health,0
6684,2,release,1711471.7476201146,Monash Health,0
6685,1,release,1714085.6108478396,Monash Health,0
6686,0,request,1714438.0,Monash Health,0
6687,1,request,1717382.0,Monash Health,0
6688,2,release,1717868.6566458426,Monash Health,0
6689,1,request,1719505.0,Monash Health,0
6690,2,release,1720475.0719874876,Monash Health,0
6691,1,request,1721094.0,Monash Health,0
6692,2,request,1721888.0,Monash Health,0
6693,3,request,1721936.0,Monash Health,0
6694,4,release,1722046.1433669394,Monash Health,0
6695,3,release,1724223.2781602882,Monash Health,0
6696,2,request,1724464.0,Monash Health,0
6697,3,release,1724691.086281304,Monash Health,0
6698,2,request,1724827.0,Monash Health,0
6699,3,release,1724838.0890152515,Monash Health,0
6700,2,request,1726175.0,Monash Health,0
6701,3,release,1727537.5747007297,Monash Health,0
6702,2,release,1728015.721718381,Monash Health,0
6703,1,release,1728852.4168139792,Monash Health,0
6704,0,request,1730651.0,Monash Health,0
6705,1,release,1734255.9470463062,Monash Health,0
6706,0,request,1735698.0,Monash Health,0
6707,1,request,1736575.0,Monash Health,0
6708,2,request,1738812.0,Monash Health,0
6709,3,request,1738817.0,Monash Health,0
6710,4,release,1738956.333267222,Monash Health,0
6711,3,request,1739300.0,Monash Health,0
6712,4,release,1740146.491406652,Monash Health,0
6713,3,release,1741256.547397604,Monash Health,0
6714,2,request,1741329.0,Monash Health,0
6715,3,release,1741345.3049281514,Monash Health,0
6716,2,request,1741686.0,Monash Health,0
6717,3,request,1742381.0,Monash Health,0
6718,4,request,1742434.0,Monash Health,0
6719,5,release,1742525.8356852666,Monash Health,0
6720,4,request,1742616.0,Monash Health,0
6721,5,request,1743767.0,Monash Health,0
6722,5,release,1744081.6100863165,Monash Health,1
6723,5,release,1744923.2745379512,Monash Health,0
6724,4,release,1745048.5958412779,Monash Health,0
6725,3,release,1745644.4016446616,Monash Health,0
6726,2,release,1745674.4287040776,Monash Health,0
6727,1,request,1746924.0,Monash Health,0
6728,2,release,1747524.2381352396,Monash Health,0
6729,1,request,1747945.0,Monash Health,0
6730,2,request,1748303.0,Monash Health,0
6731,3,request,1748566.0,Monash Health,0
6732,4,release,1749420.8893240984,Monash Health,0
6733,3,request,1749553.0,Monash Health,0
6734,4,release,1750559.7949294564,Monash Health,0
6735,3,request,1750929.0,Monash Health,0
6736,4,release,1751140.8598699984,Monash Health,0
6737,3,release,1752014.160056179,Monash Health,0
6738,2,release,1752082.4244497046,Monash Health,0
6739,1,request,1752923.0,Monash Health,0
6740,2,release,1752959.9081067422,Monash Health,0
6741,1,request,1753390.0,Monash Health,0
6742,2,request,1753754.0,Monash Health,0
6743,3,request,1754401.0,Monash Health,0
6744,4,release,1755784.279272154,Monash Health,0
6745,3,release,1755910.1121505906,Monash Health,0
6746,2,release,1756117.4933387844,Monash Health,0
6747,1,request,1756122.0,Monash Health,0
6748,2,request,1756958.0,Monash Health,0
6749,3,release,1757750.5445890587,Monash Health,0
6750,2,release,1758252.0358503647,Monash Health,0
6751,1,release,1759669.6848211423,Monash Health,0
6752,0,request,1759791.0,Monash Health,0
6753,1,request,1760829.0,Monash Health,0
6754,2,request,1761607.0,Monash Health,0
6755,3,release,1763371.7557089075,Monash Health,0
6756,2,request,1764337.0,Monash Health,0
6757,3,release,1764478.023343713,Monash Health,0
6758,2,release,1764579.0149668907,Monash Health,0
6759,1,request,1765806.0,Monash Health,0
6760,2,request,1766429.0,Monash Health,0
6761,3,release,1766737.9236359135,Monash Health,0
6762,2,request,1767749.0,Monash Health,0
6763,3,request,1768766.0,Monash Health,0
6764,4,release,1768864.8824380448,Monash Health,0
6765,3,release,1769692.405043653,Monash Health,0
6766,2,release,1770164.5277970727,Monash Health,0
6767,1,request,1771549.0,Monash Health,0
6768,2,release,1771932.3708162406,Monash Health,0
6769,1,request,1771941.0,Monash Health,0
6770,2,request,1772571.0,Monash Health,0
6771,3,release,1774110.899410382,Monash Health,0
6772,2,request,1774426.0,Monash Health,0
6773,3,release,1774983.2105386422,Monash Health,0
6774,2,release,1775118.3948223807,Monash Health,0
6775,1,request,1775597.0,Monash Health,0
6776,2,request,1776426.0,Monash Health,0
6777,3,release,1777180.617355911,Monash Health,0
6778,2,release,1778719.1990435214,Monash Health,0
6779,1,release,1778977.7557792636,Monash Health,0
6780,0,request,1780223.0,Monash Health,0
6781,1,request,1780682.0,Monash Health,0
6782,2,request,1781460.0,Monash Health,0
6783,3,request,1782586.0,Monash Health,0
6784,4,request,1782678.0,Monash Health,0
6785,5,release,1782786.5813277094,Monash Health,0
6786,4,request,1783244.0,Monash Health,0
6787,5,request,1783478.0,Monash Health,0
6788,5,release,1783552.1205863089,Monash Health,1
6789,5,request,1783868.0,Monash Health,0
6790,5,release,1784216.6854267626,Monash Health,1
6791,5,request,1784230.0,Monash Health,0
6792,5,request,1784385.0,Monash Health,1
6793,5,request,1785180.0,Monash Health,2
6794,5,request,1785247.0,Monash Health,3
6795,5,release,1785674.6696348877,Monash Health,4
6796,5,release,1785674.6696348877,Monash Health,3
6797,5,release,1785674.6696348877,Monash Health,2
6798,5,release,1785674.6696348877,Monash Health,1
6799,5,release,1785674.6696348877,Monash Health,0
6800,4,request,1785741.0,Monash Health,0
6801,5,release,1785924.2801380588,Monash Health,0
6802,4,request,1786073.0,Monash Health,0
6803,5,release,1786106.4895725688,Monash Health,0
6804,4,request,1787248.0,Monash Health,0
6805,5,release,1787481.0319442167,Monash Health,0
6806,4,release,1787748.3698801831,Monash Health,0
6807,3,request,1788268.0,Monash Health,0
6808,4,release,1788673.1262340534,Monash Health,0
6809,3,release,1788695.6851791122,Monash Health,0
6810,2,release,1789888.3637628893,Monash Health,0
6811,1,release,1791758.972389744,Monash Health,0
6812,0,request,1793359.0,Monash Health,0
6813,1,request,1793708.0,Monash Health,0
6814,2,request,1795063.0,Monash Health,0
6815,3,release,1795834.1484210144,Monash Health,0
6816,2,request,1796091.0,Monash Health,0
6817,3,request,1796557.0,Monash Health,0
6818,4,release,1796852.4876167586,Monash Health,0
6819,3,release,1798108.1472500984,Monash Health,0
6820,2,release,1798892.6395692064,Monash Health,0
6821,1,release,1799185.841694889,Monash Health,0
6822,0,request,1801762.0,Monash Health,0
6823,1,request,1802623.0,Monash Health,0
6824,2,request,1803384.0,Monash Health,0
6825,3,release,1804504.6976963286,Monash Health,0
6826,2,request,1804860.0,Monash Health,0
6827,3,release,1805328.5579795288,Monash Health,0
6828,2,request,1805647.0,Monash Health,0
6829,3,release,1806389.682773679,Monash Health,0
6830,2,release,1808081.491331503,Monash Health,0
6831,1,request,1808113.0,Monash Health,0
6832,2,request,1808225.0,Monash Health,0
6833,3,request,1808400.0,Monash Health,0
6834,4,release,1808967.1846988897,Monash Health,0
6835,3,release,1810643.0660926881,Monash Health,0
6836,2,request,1810824.0,Monash Health,0
6837,3,release,1811424.3746641427,Monash Health,0
6838,2,release,1811998.9636785218,Monash Health,0
6839,1,request,1812090.0,Monash Health,0
6840,2,release,1813255.469393874,Monash Health,0
6841,1,release,1814902.7264316203,Monash Health,0
6842,0,request,1815394.0,Monash Health,0
6843,1,request,1816488.0,Monash Health,0
6844,2,request,1816735.0,Monash Health,0
6845,3,request,1817414.0,Monash Health,0
6846,4,release,1817809.0334163844,Monash Health,0
6847,3,release,1819640.3059342902,Monash Health,0
6848,2,release,1819791.1587267495,Monash Health,0
6849,1,release,1820914.2585688229,Monash Health,0
6850,0,request,1823329.0,Monash Health,0
6851,1,request,1824799.0,Monash Health,0
6852,2,release,1825983.0650206245,Monash Health,0
6853,1,release,1827980.188965664,Monash Health,0
6854,0,request,1828544.0,Monash Health,0
6855,1,release,1831617.3518669535,Monash Health,0
6856,0,request,1833379.0,Monash Health,0
6857,1,request,1834121.0,Monash Health,0
6858,2,release,1835548.7399686775,Monash Health,0
6859,1,request,1836248.0,Monash Health,0
6860,2,request,1836641.0,Monash Health,0
6861,3,release,1837276.2312264543,Monash Health,0
6862,2,request,1837680.0,Monash Health,0
6863,3,request,1837788.0,Monash Health,0
6864,4,release,1839104.9541030906,Monash Health,0
6865,3,release,1839384.0604439464,Monash Health,0
6866,2,release,1840663.1614974728,Monash Health,0
6867,1,release,1841155.071445274,Monash Health,0
6868,0,request,1841495.0,Monash Health,0
6869,1,release,1844317.7781184302,Monash Health,0
6870,0,request,1844337.0,Monash Health,0
6871,1,request,1845818.0,Monash Health,0
6872,2,release,1847512.347870182,Monash Health,0
6873,1,release,1848399.5679366444,Monash Health,0
6874,0,request,1849072.0,Monash Health,0
6875,1,request,1850219.0,Monash Health,0
6876,2,release,1851772.0348148379,Monash Health,0
6877,1,request,1852404.0,Monash Health,0
6878,2,release,1853711.4538622256,Monash Health,0
6879,1,release,1854646.4207477313,Monash Health,0
6880,0,request,1855166.0,Monash Health,0
6881,1,request,1857251.0,Monash Health,0
6882,2,release,1858213.6398888996,Monash Health,0
6883,1,request,1858779.0,Monash Health,0
6884,2,request,1860058.0,Monash Health,0
6885,3,release,1860534.771247615,Monash Health,0
6886,2,release,1861531.4471748304,Monash Health,0
6887,1,request,1861914.0,Monash Health,0
6888,2,request,1862373.0,Monash Health,0
6889,3,release,1863293.7234540558,Monash Health,0
6890,2,request,1863400.0,Monash Health,0
6891,3,release,1864816.5928156245,Monash Health,0
6892,2,request,1865139.0,Monash Health,0
6893,3,release,1865910.2509756985,Monash Health,0
6894,2,release,1866234.493117171,Monash Health,0
6895,1,release,1867565.9009749256,Monash Health,0
6896,0,request,1871022.0,Monash Health,0
6897,1,request,1873711.0,Monash Health,0
6898,2,release,1874298.1686952903,Monash Health,0
6899,1,request,1876146.0,Monash Health,0
6900,2,request,1876818.0,Monash Health,0
6901,3,release,1876870.0776874823,Monash Health,0
6902,2,request,1878099.0,Monash Health,0
6903,3,release,1879095.0102766906,Monash Health,0
6904,2,release,1880119.66792742,Monash Health,0
6905,1,request,1880325.0,Monash Health,0
6906,2,release,1881295.0851862107,Monash Health,0
6907,1,request,1881530.0,Monash Health,0
6908,2,request,1882117.0,Monash Health,0
6909,3,request,1882415.0,Monash Health,0
6910,4,request,1882720.0,Monash Health,0
6911,5,release,1883306.9385587058,Monash Health,0
6912,4,release,1883784.964631407,Monash Health,0
6913,3,request,1883804.0,Monash Health,0
6914,4,release,1885111.6565227227,Monash Health,0
6915,3,release,1885175.0773770732,Monash Health,0
6916,2,release,1885417.1994506095,Monash Health,0
6917,1,request,1886654.0,Monash Health,0
6918,2,release,1886865.5569587909,Monash Health,0
6919,1,request,1886868.0,Monash Health,0
6920,2,request,1887398.0,Monash Health,0
6921,3,request,1887550.0,Monash Health,0
6922,4,request,1888722.0,Monash Health,0
6923,5,release,1889526.4837595948,Monash Health,0
6924,4,release,1889740.6620460227,Monash Health,0
6925,3,release,1890354.6843265067,Monash Health,0
6926,2,release,1890685.5188459568,Monash Health,0
6927,1,release,1891811.0299334808,Monash Health,0
6928,0,request,1894586.0,Monash Health,0
6929,1,release,1897845.9100804655,Monash Health,0
6930,0,request,1900197.0,Monash Health,0
6931,1,request,1900380.0,Monash Health,0
6932,2,request,1900801.0,Monash Health,0
6933,3,request,1901011.0,Monash Health,0
6934,4,request,1901218.0,Monash Health,0
6935,5,request,1902061.0,Monash Health,0
6936,5,request,1902125.0,Monash Health,1
6937,5,release,1902565.0826286373,Monash Health,2
6938,5,release,1902565.0826286373,Monash Health,1
6939,5,release,1902565.0826286373,Monash Health,0
6940,4,release,1903066.6135781396,Monash Health,0
6941,3,release,1903226.8223292008,Monash Health,0
6942,2,release,1903919.745182734,Monash Health,0
6943,1,release,1904085.3257021187,Monash Health,0
6944,0,request,1905163.0,Monash Health,0
6945,1,request,1905589.0,Monash Health,0
6946,2,request,1906224.0,Monash Health,0
6947,3,request,1907754.0,Monash Health,0
6948,4,request,1907962.0,Monash Health,0
6949,5,release,1908303.9069534547,Monash Health,0
6950,4,release,1908617.127848434,Monash Health,0
6951,3,release,1909543.7653823323,Monash Health,0
6952,2,release,1910787.9890552424,Monash Health,0
6953,1,release,1910904.2380991909,Monash Health,0
6954,0,request,1913013.0,Monash Health,0
6955,1,request,1915142.0,Monash Health,0
6956,2,release,1916191.8843453324,Monash Health,0
6957,1,release,1918251.7066006702,Monash Health,0
6958,0,request,1919012.0,Monash Health,0
6959,1,request,1919422.0,Monash Health,0
6960,2,request,1919437.0,Monash Health,0
6961,3,request,1919708.0,Monash Health,0
6962,4,release,1921814.3480196611,Monash Health,0
6963,3,request,1921816.0,Monash Health,0
6964,4,release,1922186.2767295076,Monash Health,0
6965,3,release,1922366.0867240673,Monash Health,0
6966,2,release,1922493.918043955,Monash Health,0
6967,1,request,1922668.0,Monash Health,0
6968,2,request,1923376.0,Monash Health,0
6969,3,request,1923957.0,Monash Health,0
6970,4,release,1924477.1065867525,Monash Health,0
6971,3,release,1925488.8480237382,Monash Health,0
6972,2,release,1925933.3284830009,Monash Health,0
6973,1,request,1926299.0,Monash Health,0
6974,2,request,1926590.0,Monash Health,0
6975,3,release,1926946.0635662922,Monash Health,0
6976,2,request,1927896.0,Monash Health,0
6977,3,request,1929276.0,Monash Health,0
6978,4,request,1929579.0,Monash Health,0
6979,5,release,1929643.966057024,Monash Health,0
6980,4,release,1929942.140363935,Monash Health,0
6981,3,release,1930514.0376937122,Monash Health,0
6982,2,request,1931338.0,Monash Health,0
6983,3,release,1931748.064169478,Monash Health,0
6984,2,release,1932638.6757116346,Monash Health,0
6985,1,request,1933465.0,Monash Health,0
6986,2,request,1933538.0,Monash Health,0
6987,3,release,1934373.9979352464,Monash Health,0
6988,2,request,1934417.0,Monash Health,0
6989,3,release,1936290.4218023429,Monash Health,0
6990,2,release,1936766.7528696335,Monash Health,0
6991,1,release,1936768.8655530657,Monash Health,0
6992,0,request,1937211.0,Monash Health,0
6993,1,request,1937980.0,Monash Health,0
6994,2,release,1940315.562353105,Monash Health,0
6995,1,release,1941679.4810849456,Monash Health,0
6996,0,request,1943477.0,Monash Health,0
6997,1,request,1944252.0,Monash Health,0
6998,2,request,1945797.0,Monash Health,0
6999,3,release,1947079.873182388,Monash Health,0
7000,2,release,1947369.6201980454,Monash Health,0
7001,1,release,1949277.2531150363,Monash Health,0
7002,0,request,1949515.0,Monash Health,0
7003,1,request,1949541.0,Monash Health,0
7004,2,request,1949766.0,Monash Health,0
7005,3,request,1949872.0,Monash Health,0
7006,4,request,1950799.0,Monash Health,0
7007,5,request,1951209.0,Monash Health,0
7008,5,request,1951241.0,Monash Health,1
7009,5,request,1951774.0,Monash Health,2
7010,5,release,1952320.863961047,Monash Health,3
7011,5,release,1952320.863961047,Monash Health,2
7012,5,release,1952320.863961047,Monash Health,1
7013,5,release,1952320.863961047,Monash Health,0
7014,4,release,1952551.2950020763,Monash Health,0
7015,3,request,1952629.0,Monash Health,0
7016,4,release,1952819.971911831,Monash Health,0
7017,3,release,1952970.257066319,Monash Health,0
7018,2,release,1953869.5766882866,Monash Health,0
7019,1,release,1954721.1539326485,Monash Health,0
7020,0,request,1955251.0,Monash Health,0
7021,1,request,1955425.0,Monash Health,0
7022,2,request,1957129.0,Monash Health,0
7023,3,release,1957928.5182364674,Monash Health,0
7024,2,release,1957987.1681379024,Monash Health,0
7025,1,request,1958451.0,Monash Health,0
7026,2,request,1958547.0,Monash Health,0
7027,3,request,1959391.0,Monash Health,0
7028,4,release,1959971.3592860168,Monash Health,0
7029,3,request,1960504.0,Monash Health,0
7030,4,request,1960775.0,Monash Health,0
7031,5,request,1961201.0,Monash Health,0
7032,5,request,1961290.0,Monash Health,1
7033,5,release,1961392.2282619625,Monash Health,2
7034,5,release,1961489.9607720294,Monash Health,1
7035,5,request,1962497.0,Monash Health,0
7036,5,release,1962571.8724601043,Monash Health,1
7037,5,request,1962765.0,Monash Health,0
7038,5,release,1963183.2133677378,Monash Health,1
7039,5,release,1963183.2133677378,Monash Health,0
7040,4,request,1963469.0,Monash Health,0
7041,5,release,1963821.3044167107,Monash Health,0
7042,4,release,1963909.9808074303,Monash Health,0
7043,3,request,1964234.0,Monash Health,0
7044,4,release,1964955.050201988,Monash Health,0
7045,3,release,1965704.4920895745,Monash Health,0
7046,2,release,1965990.3468120801,Monash Health,0
7047,1,request,1966320.0,Monash Health,0
7048,2,release,1966987.7399469817,Monash Health,0
7049,1,request,1967114.0,Monash Health,0
7050,2,release,1968584.2157590308,Monash Health,0
7051,1,request,1969211.0,Monash Health,0
7052,2,request,1969783.0,Monash Health,0
7053,3,request,1969948.0,Monash Health,0
7054,4,release,1970407.6525598755,Monash Health,0
7055,3,request,1971153.0,Monash Health,0
7056,4,request,1971630.0,Monash Health,0
7057,5,request,1971891.0,Monash Health,0
7058,5,release,1972034.4159046866,Monash Health,1
7059,5,release,1972997.0460867044,Monash Health,0
7060,4,release,1973162.595255638,Monash Health,0
7061,3,release,1974131.4060690315,Monash Health,0
7062,2,release,1974363.112870617,Monash Health,0
7063,1,request,1974530.0,Monash Health,0
7064,2,request,1974879.0,Monash Health,0
7065,3,release,1975388.6918610276,Monash Health,0
7066,2,request,1975818.0,Monash Health,0
7067,3,request,1976390.0,Monash Health,0
7068,4,release,1977393.5141191224,Monash Health,0
7069,3,release,1977909.8699627742,Monash Health,0
7070,2,request,1978544.0,Monash Health,0
7071,3,release,1978944.376194485,Monash Health,0
7072,2,release,1979822.7590531334,Monash Health,0
7073,1,release,1981608.2132361373,Monash Health,0
7074,0,request,1982599.0,Monash Health,0
7075,1,request,1984073.0,Monash Health,0
7076,2,request,1984801.0,Monash Health,0
7077,3,release,1985376.1147789005,Monash Health,0
7078,2,request,1986254.0,Monash Health,0
7079,3,release,1986310.904878032,Monash Health,0
7080,2,request,1987200.0,Monash Health,0
7081,3,request,1987773.0,Monash Health,0
7082,4,release,1988074.7468525853,Monash Health,0
7083,3,release,1989100.480337974,Monash Health,0
7084,2,release,1989550.71884205,Monash Health,0
7085,1,request,1990119.0,Monash Health,0
7086,2,release,1990460.36415711,Monash Health,0
7087,1,request,1991573.0,Monash Health,0
7088,2,request,1992172.0,Monash Health,0
7089,3,release,1993076.8243498814,Monash Health,0
7090,2,release,1994144.6418805951,Monash Health,0
7091,1,request,1994492.0,Monash Health,0
7092,2,release,1996302.7994822534,Monash Health,0
7093,1,release,1997436.7497473813,Monash Health,0
7094,0,request,1997746.0,Monash Health,0
7095,1,request,1998903.0,Monash Health,0
7096,2,request,1999198.0,Monash Health,0
7097,3,release,2000699.939506056,Monash Health,0
7098,2,request,2001532.0,Monash Health,0
7099,3,release,2001697.609415584,Monash Health,0
7100,2,release,2002167.3074447233,Monash Health,0
7101,1,request,2002939.0,Monash Health,0
7102,2,release,2004517.3854724173,Monash Health,0
7103,1,request,2005292.0,Monash Health,0
7104,2,release,2005458.7197424567,Monash Health,0
7105,1,request,2005796.0,Monash Health,0
7106,2,request,2006256.0,Monash Health,0
7107,3,request,2006530.0,Monash Health,0
7108,4,request,2006642.0,Monash Health,0
7109,5,release,2007714.5764745378,Monash Health,0
7110,4,request,2008279.0,Monash Health,0
7111,5,release,2008480.4424215087,Monash Health,0
7112,4,release,2008630.495274966,Monash Health,0
7113,3,release,2009158.9716176926,Monash Health,0
7114,2,request,2009710.0,Monash Health,0
7115,3,release,2010041.085836239,Monash Health,0
7116,2,release,2011491.863024051,Monash Health,0
7117,1,release,2012695.9735137334,Monash Health,0
7118,0,request,2013049.0,Monash Health,0
7119,1,request,2015334.0,Monash Health,0
7120,2,request,2015592.0,Monash Health,0
