,capacity_at_event_time,event,event_time,name,queue_at_event_time
3881,3,request,2349470.0,Monash Health,0
3882,4,release,2350863.0745609226,Monash Health,0
3883,3,release,2351183.222870112,Monash Health,0
3884,2,release,2351240.1752068843,Monash Health,0
3885,1,request,2351303.0,Monash Health,0
3886,2,release,2352550.5229878724,Monash Health,0
3887,1,release,2354289.3967103176,Monash Health,0
3888,0,request,2354327.0,Monash Health,0
3889,1,request,2355924.0,Monash Health,0
3890,2,request,2357181.0,Monash Health,0
3891,3,release,2357191.431796445,Monash Health,0
3892,2,release,2359185.472749407,Monash Health,0
3893,1,release,2359919.4469777457,Monash Health,0
3894,0,request,2360605.0,Monash Health,0
3895,1,release,2362327.5344111654,Monash Health,0
3896,0,request,2371868.0,Monash Health,0
3897,1,release,2374387.2830485776,Monash Health,0
3898,0,request,2379859.0,Monash Health,0
3899,1,request,2380123.0,Monash Health,0
3900,2,release,2382578.335777972,Monash Health,0
3901,1,release,2383015.7836970966,Monash Health,0
3902,0,request,2388079.0,Monash Health,0
3903,1,request,2388265.0,Monash Health,0
3904,2,request,2388350.0,Monash Health,0
3905,3,release,2390338.640725665,Monash Health,0
3906,2,release,2390779.8416781,Monash Health,0
3907,1,release,2391381.6629492114,Monash Health,0
3908,0,request,2393773.0,Monash Health,0
3909,1,request,2393882.0,Monash Health,0
3910,2,request,2394517.0,Monash Health,0
3911,3,release,2396781.498652336,Monash Health,0
3912,2,request,2396814.0,Monash Health,0
3913,3,release,2397107.0792725165,Monash Health,0
3914,2,release,2397539.5783518553,Monash Health,0
3915,1,release,2400030.289189403,Monash Health,0
3916,0,request,2402808.0,Monash Health,0
3917,1,release,2405803.7315643877,Monash Health,0
3918,0,request,2407791.0,Monash Health,0
3919,1,request,2408803.0,Monash Health,0
3920,2,release,2410941.7325982875,Monash Health,0
3921,1,release,2411431.1031562714,Monash Health,0
3922,0,request,2412652.0,Monash Health,0
3923,1,request,2415451.0,Monash Health,0
3924,2,release,2415953.48643066,Monash Health,0
3925,1,request,2418407.0,Monash Health,0
3926,2,release,2418900.5160455713,Monash Health,0
3927,1,release,2420877.8764792075,Monash Health,0
3928,0,request,2423503.0,Monash Health,0
3929,1,request,2425858.0,Monash Health,0
3930,2,release,2426521.9361580694,Monash Health,0
3931,1,request,2428684.0,Monash Health,0
3932,2,release,2429104.8035576665,Monash Health,0
3933,1,release,2431455.4520386597,Monash Health,0
3934,0,request,2431483.0,Monash Health,0
3935,1,request,2433630.0,Monash Health,0
3936,2,release,2434664.7996915635,Monash Health,0
3937,1,request,2435925.0,Monash Health,0
3938,2,release,2436677.6753387395,Monash Health,0
3939,1,request,2437011.0,Monash Health,0
3940,2,request,2438367.0,Monash Health,0
3941,3,release,2438610.2309667207,Monash Health,0
3942,2,release,2439716.2709143506,Monash Health,0
3943,1,request,2439745.0,Monash Health,0
3944,2,release,2440395.918949012,Monash Health,0
3945,1,release,2441809.1812763633,Monash Health,0
3946,0,request,2444748.0,Monash Health,0
3947,1,release,2448008.398031891,Monash Health,0
3948,0,request,2452372.0,Monash Health,0
3949,1,request,2454371.0,Monash Health,0
3950,2,request,2454793.0,Monash Health,0
3951,3,release,2455508.0553264725,Monash Health,0
3952,2,request,2455601.0,Monash Health,0
3953,3,request,2456264.0,Monash Health,0
3954,4,request,2457078.0,Monash Health,0
3955,5,release,2457688.0926633943,Monash Health,0
3956,4,release,2457708.07731796,Monash Health,0
3957,3,release,2458749.9491695464,Monash Health,0
3958,2,request,2458766.0,Monash Health,0
3959,3,release,2459204.4091264373,Monash Health,0
3960,2,request,2459341.0,Monash Health,0
3961,3,release,2459545.4849800966,Monash Health,0
3962,2,release,2462056.403870822,Monash Health,0
3963,1,release,2462482.4244358214,Monash Health,0
3964,0,request,2466421.0,Monash Health,0
3965,1,request,2468833.0,Monash Health,0
3966,2,release,2469665.0069801183,Monash Health,0
3967,1,release,2471195.663552606,Monash Health,0
3968,0,request,2471848.0,Monash Health,0
3969,1,request,2472466.0,Monash Health,0
3970,2,release,2474882.7803096385,Monash Health,0
3971,1,release,2475510.2528534224,Monash Health,0
3972,0,request,2476215.0,Monash Health,0
3973,1,release,2479379.5633599674,Monash Health,0
3974,0,request,2480989.0,Monash Health,0
3975,1,request,2481810.0,Monash Health,0
3976,2,release,2483950.145812532,Monash Health,0
3977,1,release,2484775.0285507366,Monash Health,0
3978,0,request,2485735.0,Monash Health,0
3979,1,request,2486049.0,Monash Health,0
3980,2,request,2487115.0,Monash Health,0
3981,3,release,2488592.647039259,Monash Health,0
3982,2,release,2489119.402945332,Monash Health,0
3983,1,request,2489807.0,Monash Health,0
3984,2,release,2489882.965844776,Monash Health,0
3985,1,request,2489977.0,Monash Health,0
3986,2,request,2491651.0,Monash Health,0
3987,3,request,2491653.0,Monash Health,0
3988,4,request,2492334.0,Monash Health,0
3989,5,release,2492801.8858779767,Monash Health,0
3990,4,release,2492827.501898615,Monash Health,0
3991,3,release,2494196.432142118,Monash Health,0
3992,2,request,2494648.0,Monash Health,0
3993,3,release,2494847.2333899266,Monash Health,0
3994,2,release,2494982.140612709,Monash Health,0
3995,1,request,2496903.0,Monash Health,0
3996,2,release,2497531.958864592,Monash Health,0
3997,1,request,2499242.0,Monash Health,0
3998,2,release,2499790.6610384644,Monash Health,0
3999,1,release,2502584.6406682944,Monash Health,0
4000,0,request,2507068.0,Monash Health,0
4001,1,request,2507604.0,Monash Health,0
4002,2,request,2508868.0,Monash Health,0
4003,3,release,2509823.0842526476,Monash Health,0
4004,2,release,2510525.92934756,Monash Health,0
4005,1,release,2511939.157244379,Monash Health,0
4006,0,request,2512151.0,Monash Health,0
4007,1,release,2515158.3132464527,Monash Health,0
4008,0,request,2521293.0,Monash Health,0
4009,1,release,2523983.7192364293,Monash Health,0
4010,0,request,2526282.0,Monash Health,0
4011,1,release,2529738.5030941367,Monash Health,0
4012,0,request,2532042.0,Monash Health,0
4013,1,request,2534378.0,Monash Health,0
4014,2,release,2535535.3789609023,Monash Health,0
4015,1,request,2537699.0,Monash Health,0
4016,2,release,2537944.3698023176,Monash Health,0
4017,1,request,2540359.0,Monash Health,0
4018,2,release,2540501.5662905155,Monash Health,0
4019,1,request,2540686.0,Monash Health,0
4020,2,request,2542117.0,Monash Health,0
4021,3,release,2542507.5904917684,Monash Health,0
4022,2,release,2543622.9803886875,Monash Health,0
4023,1,release,2544840.851743373,Monash Health,0
4024,0,request,2549485.0,Monash Health,0
4025,1,request,2550239.0,Monash Health,0
4026,2,request,2551360.0,Monash Health,0
4027,3,release,2552871.3577943877,Monash Health,0
4028,2,release,2553349.139275525,Monash Health,0
4029,1,request,2553821.0,Monash Health,0
4030,2,release,2554721.8797428026,Monash Health,0
4031,1,request,2554902.0,Monash Health,0
4032,2,release,2557063.5233527785,Monash Health,0
4033,1,release,2558150.6371401865,Monash Health,0
4034,0,request,2559073.0,Monash Health,0
4035,1,request,2561112.0,Monash Health,0
4036,2,request,2561236.0,Monash Health,0
4037,3,request,2561299.0,Monash Health,0
4038,4,request,2561633.0,Monash Health,0
4039,5,release,2562080.8952706233,Monash Health,0
4040,4,release,2564241.417989686,Monash Health,0
4041,3,release,2564308.5495714685,Monash Health,0
4042,2,release,2564320.7065853197,Monash Health,0
4043,1,release,2564849.245080663,Monash Health,0
4044,0,request,2569321.0,Monash Health,0
4045,1,release,2572150.456776699,Monash Health,0
4046,0,request,2572397.0,Monash Health,0
4047,1,request,2572712.0,Monash Health,0
4048,2,request,2574053.0,Monash Health,0
4049,3,request,2574225.0,Monash Health,0
4050,4,request,2574915.0,Monash Health,0
4051,5,release,2575172.377541546,Monash Health,0
4052,4,release,2575383.132597495,Monash Health,0
4053,3,request,2575927.0,Monash Health,0
4054,4,release,2576067.673861073,Monash Health,0
4055,3,release,2576949.1102385726,Monash Health,0
4056,2,release,2577752.5597967636,Monash Health,0
4057,1,release,2578477.278108805,Monash Health,0
4058,0,request,2578506.0,Monash Health,0
4059,1,release,2581830.645739131,Monash Health,0
4060,0,request,2583270.0,Monash Health,0
4061,1,request,2583718.0,Monash Health,0
4062,2,request,2586214.0,Monash Health,0
4063,3,release,2586340.007502255,Monash Health,0
4064,2,release,2587055.462936206,Monash Health,0
4065,1,release,2589490.1389468974,Monash Health,0
4066,0,request,2589559.0,Monash Health,0
4067,1,release,2592471.2005529436,Monash Health,0
4068,0,request,2593316.0,Monash Health,0
4069,1,release,2596178.0117652225,Monash Health,0
4070,0,request,2600888.0,Monash Health,0
4071,1,release,2603904.8769841846,Monash Health,0
4072,0,request,2604756.0,Monash Health,0
4073,1,request,2605304.0,Monash Health,0
4074,2,request,2605915.0,Monash Health,0
4075,3,release,2607823.3656754578,Monash Health,0
4076,2,release,2608260.6932591368,Monash Health,0
4077,1,release,2609182.178503666,Monash Health,0
4078,0,request,2615003.0,Monash Health,0
4079,1,request,2617440.0,Monash Health,0
4080,2,release,2618218.1570837754,Monash Health,0
4081,1,request,2619188.0,Monash Health,0
4082,2,request,2619739.0,Monash Health,0
4083,3,release,2620000.1836914746,Monash Health,0
4084,2,release,2622095.0781197627,Monash Health,0
4085,1,release,2623007.850795739,Monash Health,0
4086,0,request,2628792.0,Monash Health,0
4087,1,request,2629202.0,Monash Health,0
4088,2,release,2631993.417357645,Monash Health,0
4089,1,release,2632044.207490874,Monash Health,0
4090,0,request,2635009.0,Monash Health,0
4091,1,request,2636419.0,Monash Health,0
4092,2,release,2638220.4811479584,Monash Health,0
4093,1,release,2639353.6682246355,Monash Health,0
4094,0,request,2640084.0,Monash Health,0
4095,1,request,2640790.0,Monash Health,0
4096,2,request,2641336.0,Monash Health,0
4097,3,request,2642755.0,Monash Health,0
4098,4,release,2643442.891036068,Monash Health,0
4099,3,release,2643827.468361176,Monash Health,0
4100,2,request,2644057.0,Monash Health,0
4101,3,release,2644307.376394927,Monash Health,0
4102,2,release,2645518.614563988,Monash Health,0
4103,1,release,2647399.094455908,Monash Health,0
4104,0,request,2648223.0,Monash Health,0
4105,1,release,2650588.1951894662,Monash Health,0
4106,0,request,2650982.0,Monash Health,0
4107,1,request,2651408.0,Monash Health,0
4108,2,release,2653984.9977379055,Monash Health,0
4109,1,release,2654458.8961222954,Monash Health,0
4110,0,request,2655377.0,Monash Health,0
4111,1,release,2657539.7099891165,Monash Health,0
4112,0,request,2661080.0,Monash Health,0
4113,1,release,2663554.1707097795,Monash Health,0
4114,0,request,2666050.0,Monash Health,0
4115,1,release,2668185.5445324937,Monash Health,0
4116,0,request,2668569.0,Monash Health,0
4117,1,request,2671716.0,Monash Health,0
4118,2,release,2671862.2393482192,Monash Health,0
4119,1,request,2672182.0,Monash Health,0
4120,2,release,2674832.9399593696,Monash Health,0
4121,1,release,2674929.7803877625,Monash Health,0
4122,0,request,2679084.0,Monash Health,0
4123,1,release,2682413.038151916,Monash Health,0
4124,0,request,2683324.0,Monash Health,0
4125,1,release,2685493.313784393,Monash Health,0
4126,0,request,2688757.0,Monash Health,0
4127,1,request,2689017.0,Monash Health,0
4128,2,request,2689049.0,Monash Health,0
4129,3,request,2689121.0,Monash Health,0
4130,4,release,2691372.7475844165,Monash Health,0
4131,3,release,2691603.0345383706,Monash Health,0
4132,2,release,2692078.8932481706,Monash Health,0
4133,1,release,2692130.018814685,Monash Health,0
4134,0,request,2697407.0,Monash Health,0
4135,1,request,2699917.0,Monash Health,0
4136,2,release,2700090.84150822,Monash Health,0
4137,1,request,2700483.0,Monash Health,0
4138,2,request,2701931.0,Monash Health,0
4139,3,release,2702708.50990959,Monash Health,0
4140,2,release,2703873.5045296224,Monash Health,0
4141,1,release,2704334.766312084,Monash Health,0
4142,0,request,2704694.0,Monash Health,0
4143,1,request,2706807.0,Monash Health,0
4144,2,release,2708164.8087303992,Monash Health,0
4145,1,request,2709272.0,Monash Health,0
4146,2,release,2710137.9008891922,Monash Health,0
4147,1,request,2710343.0,Monash Health,0
4148,2,release,2712340.7138230805,Monash Health,0
4149,1,release,2713532.4612777494,Monash Health,0
4150,0,request,2714849.0,Monash Health,0
4151,1,release,2717373.127785215,Monash Health,0
4152,0,request,2718571.0,Monash Health,0
4153,1,request,2720833.0,Monash Health,0
4154,2,request,2721162.0,Monash Health,0
4155,3,release,2721331.1617546766,Monash Health,0
4156,2,request,2722862.0,Monash Health,0
4157,3,release,2723261.778784102,Monash Health,0
4158,2,request,2724191.0,Monash Health,0
4159,3,release,2724383.2243419965,Monash Health,0
4160,2,release,2726585.0414452245,Monash Health,0
4161,1,release,2726718.3252611486,Monash Health,0
4162,0,request,2726934.0,Monash Health,0
4163,1,request,2728080.0,Monash Health,0
4164,2,request,2728881.0,Monash Health,0
4165,3,request,2729463.0,Monash Health,0
4166,4,release,2729617.3491814868,Monash Health,0
4167,3,release,2730745.297015336,Monash Health,0
4168,2,release,2731411.0833329107,Monash Health,0
4169,1,release,2731674.8506945656,Monash Health,0
4170,0,request,2735963.0,Monash Health,0
4171,1,release,2739438.7631922,Monash Health,0
4172,0,request,2740931.0,Monash Health,0
4173,1,request,2741196.0,Monash Health,0
4174,2,request,2741570.0,Monash Health,0
4175,3,request,2742460.0,Monash Health,0
4176,4,release,2743334.227226298,Monash Health,0
4177,3,release,2744225.950098029,Monash Health,0
4178,2,release,2744570.900098328,Monash Health,0
4179,1,release,2746009.033798976,Monash Health,0
4180,0,request,2746246.0,Monash Health,0
4181,1,release,2749016.1778914127,Monash Health,0
4182,0,request,2749193.0,Monash Health,0
4183,1,request,2749849.0,Monash Health,0
4184,2,release,2752548.6929982915,Monash Health,0
4185,1,release,2752662.5527390097,Monash Health,0
4186,0,request,2752896.0,Monash Health,0
4187,1,request,2753527.0,Monash Health,0
4188,2,release,2755957.9743345263,Monash Health,0
4189,1,release,2756879.35614525,Monash Health,0
4190,0,request,2758193.0,Monash Health,0
4191,1,release,2761651.9290815042,Monash Health,0
4192,0,request,2763516.0,Monash Health,0
4193,1,release,2766448.6844585715,Monash Health,0
4194,0,request,2767142.0,Monash Health,0
4195,1,request,2767679.0,Monash Health,0
4196,2,request,2768033.0,Monash Health,0
4197,3,request,2768451.0,Monash Health,0
4198,4,request,2769102.0,Monash Health,0
4199,5,release,2770081.382560222,Monash Health,0
4200,4,release,2771131.90095387,Monash Health,0
4201,3,release,2771168.0975887766,Monash Health,0
4202,2,release,2771303.421339412,Monash Health,0
4203,1,release,2771592.227365387,Monash Health,0
4204,0,request,2778354.0,Monash Health,0
4205,1,request,2778377.0,Monash Health,0
4206,2,release,2781121.013308586,Monash Health,0
4207,1,release,2781129.90822885,Monash Health,0
4208,0,request,2781312.0,Monash Health,0
4209,1,release,2784122.946267824,Monash Health,0
4210,0,request,2785186.0,Monash Health,0
4211,1,request,2786480.0,Monash Health,0
4212,2,release,2788877.3112761904,Monash Health,0
4213,1,release,2789500.8491605246,Monash Health,0
4214,0,request,2790014.0,Monash Health,0
4215,1,release,2792741.770452394,Monash Health,0
4216,0,request,2792925.0,Monash Health,0
4217,1,request,2793602.0,Monash Health,0
4218,2,release,2795494.30208562,Monash Health,0
4219,1,release,2796025.357488808,Monash Health,0
4220,0,request,2809692.0,Monash Health,0
4221,1,release,2812260.947667815,Monash Health,0
4222,0,request,2814434.0,Monash Health,0
4223,1,release,2816686.5359476493,Monash Health,0
4224,0,request,2818010.0,Monash Health,0
4225,1,request,2820073.0,Monash Health,0
4226,2,release,2820868.096313997,Monash Health,0
4227,1,release,2823117.9349243506,Monash Health,0
4228,0,request,2825149.0,Monash Health,0
4229,1,request,2825848.0,Monash Health,0
4230,2,release,2827540.892937703,Monash Health,0
4231,1,request,2827600.0,Monash Health,0
4232,2,request,2829203.0,Monash Health,0
4233,3,release,2829525.46452866,Monash Health,0
4234,2,release,2830971.398681697,Monash Health,0
4235,1,release,2831708.197333111,Monash Health,0
4236,0,request,2834015.0,Monash Health,0
4237,1,release,2837013.0530462693,Monash Health,0
4238,0,request,2843308.0,Monash Health,0
4239,1,request,2843651.0,Monash Health,0
4240,2,request,2843879.0,Monash Health,0
4241,3,release,2845932.664080995,Monash Health,0
4242,2,release,2846305.245124487,Monash Health,0
4243,1,release,2846561.3193543022,Monash Health,0
4244,0,request,2847103.0,Monash Health,0
4245,1,release,2850028.4411291983,Monash Health,0
4246,0,request,2855935.0,Monash Health,0
4247,1,release,2858726.576369838,Monash Health,0
4248,0,request,2858778.0,Monash Health,0
4249,1,request,2861052.0,Monash Health,0
4250,2,release,2861450.846724044,Monash Health,0
4251,1,request,2864193.0,Monash Health,0
4252,2,release,2864218.276132716,Monash Health,0
4253,1,request,2865338.0,Monash Health,0
4254,2,request,2866084.0,Monash Health,0
4255,3,release,2866715.0283102216,Monash Health,0
4256,2,release,2867721.8039360614,Monash Health,0
4257,1,request,2868402.0,Monash Health,0
4258,2,release,2869139.9649356226,Monash Health,0
4259,1,release,2871102.05712429,Monash Health,0
4260,0,request,2871387.0,Monash Health,0
4261,1,release,2874229.111792737,Monash Health,0
4262,0,request,2875454.0,Monash Health,0
4263,1,request,2876016.0,Monash Health,0
4264,2,request,2877314.0,Monash Health,0
4265,3,request,2877746.0,Monash Health,0
4266,4,release,2878002.899201158,Monash Health,0
4267,3,release,2879397.31643397,Monash Health,0
4268,2,release,2880568.2926925877,Monash Health,0
4269,1,release,2880688.713461856,Monash Health,0
4270,0,request,2883495.0,Monash Health,0
4271,1,request,2883899.0,Monash Health,0
4272,2,request,2884324.0,Monash Health,0
4273,3,request,2886174.0,Monash Health,0
4274,4,release,2886244.6248323377,Monash Health,0
4275,3,release,2887037.5979239102,Monash Health,0
4276,2,release,2887609.566105048,Monash Health,0
4277,1,release,2889117.389892017,Monash Health,0
4278,0,request,2891049.0,Monash Health,0
4279,1,release,2894325.6377585004,Monash Health,0
4280,0,request,2332.0,Royal Melbourne Hospital,0
4281,1,request,3184.0,Royal Melbourne Hospital,0
4282,2,request,3298.0,Royal Melbourne Hospital,0
4283,3,release,4858.983160039254,Royal Melbourne Hospital,0
4284,2,release,5610.576435191221,Royal Melbourne Hospital,0
4285,1,release,5984.8869165366505,Royal Melbourne Hospital,0
4286,0,request,6583.0,Royal Melbourne Hospital,0
4287,1,release,9542.969128458128,Royal Melbourne Hospital,0
4288,0,request,10957.0,Royal Melbourne Hospital,0
4289,1,request,11847.0,Royal Melbourne Hospital,0
4290,2,release,13639.503906067097,Royal Melbourne Hospital,0
4291,1,release,14229.202598362528,Royal Melbourne Hospital,0
4292,0,request,18271.0,Royal Melbourne Hospital,0
4293,1,release,20763.90809744924,Royal Melbourne Hospital,0
4294,0,request,21178.0,Royal Melbourne Hospital,0
4295,1,request,21619.0,Royal Melbourne Hospital,0
4296,2,request,21856.0,Royal Melbourne Hospital,0
4297,3,request,22677.0,Royal Melbourne Hospital,0
4298,4,release,23353.30336770912,Royal Melbourne Hospital,0
4299,3,request,23589.0,Royal Melbourne Hospital,0
4300,4,release,24250.151117487643,Royal Melbourne Hospital,0
4301,3,request,24277.0,Royal Melbourne Hospital,0
4302,4,release,24509.46023910335,Royal Melbourne Hospital,0
4303,3,request,24615.0,Royal Melbourne Hospital,0
4304,4,request,25244.0,Royal Melbourne Hospital,0
4305,5,release,26309.648460014796,Royal Melbourne Hospital,0
4306,4,release,26569.843972586932,Royal Melbourne Hospital,0
4307,3,release,27213.493078117088,Royal Melbourne Hospital,0
4308,2,request,27383.0,Royal Melbourne Hospital,0
4309,3,request,27986.0,Royal Melbourne Hospital,0
4310,4,release,28065.458626053423,Royal Melbourne Hospital,0
4311,3,release,28976.14387234254,Royal Melbourne Hospital,0
4312,2,release,29721.57058432564,Royal Melbourne Hospital,0
4313,1,request,30430.0,Royal Melbourne Hospital,0
4314,2,request,30437.0,Royal Melbourne Hospital,0
4315,3,release,31060.391507897115,Royal Melbourne Hospital,0
4316,2,request,33105.0,Royal Melbourne Hospital,0
4317,3,release,33488.11019791503,Royal Melbourne Hospital,0
4318,2,release,34193.44175884571,Royal Melbourne Hospital,0
4319,1,request,35334.0,Royal Melbourne Hospital,0
4320,2,release,36672.139131060074,Royal Melbourne Hospital,0
4321,1,request,36689.0,Royal Melbourne Hospital,0
4322,2,release,38326.73913121203,Royal Melbourne Hospital,0
4323,1,release,39792.92758177783,Royal Melbourne Hospital,0
4324,0,request,39809.0,Royal Melbourne Hospital,0
4325,1,request,40322.0,Royal Melbourne Hospital,0
4326,2,request,42657.0,Royal Melbourne Hospital,0
4327,3,release,42904.99823768757,Royal Melbourne Hospital,0
4328,2,request,43019.0,Royal Melbourne Hospital,0
4329,3,request,43054.0,Royal Melbourne Hospital,0
4330,4,release,43164.58174653648,Royal Melbourne Hospital,0
4331,3,release,45274.15101325735,Royal Melbourne Hospital,0
4332,2,release,45483.27569756084,Royal Melbourne Hospital,0
4333,1,release,46172.250363927196,Royal Melbourne Hospital,0
4334,0,request,46203.0,Royal Melbourne Hospital,0
4335,1,request,46642.0,Royal Melbourne Hospital,0
4336,2,request,46705.0,Royal Melbourne Hospital,0
4337,3,release,49022.70018985491,Royal Melbourne Hospital,0
4338,2,request,49221.0,Royal Melbourne Hospital,0
4339,3,release,49736.800404367095,Royal Melbourne Hospital,0
4340,2,release,49776.99554708887,Royal Melbourne Hospital,0
4341,1,request,50127.0,Royal Melbourne Hospital,0
4342,2,request,51166.0,Royal Melbourne Hospital,0
4343,3,request,51222.0,Royal Melbourne Hospital,0
4344,4,request,51266.0,Royal Melbourne Hospital,0
4345,5,request,51560.0,Royal Melbourne Hospital,0
4346,5,release,52058.60877688928,Royal Melbourne Hospital,1
4347,5,release,52058.60877688928,Royal Melbourne Hospital,0
4348,4,request,52908.0,Royal Melbourne Hospital,0
4349,5,release,53307.78888034255,Royal Melbourne Hospital,0
4350,4,release,53740.3186385073,Royal Melbourne Hospital,0
4351,3,release,53800.51652747861,Royal Melbourne Hospital,0
4352,2,release,53991.833786556606,Royal Melbourne Hospital,0
4353,1,request,54207.0,Royal Melbourne Hospital,0
4354,2,request,54870.0,Royal Melbourne Hospital,0
4355,3,request,56180.0,Royal Melbourne Hospital,0
4356,4,request,56425.0,Royal Melbourne Hospital,0
4357,5,release,56538.25898754855,Royal Melbourne Hospital,0
4358,4,release,56924.01081696873,Royal Melbourne Hospital,0
4359,3,release,57274.746449320344,Royal Melbourne Hospital,0
4360,2,request,57682.0,Royal Melbourne Hospital,0
4361,3,request,58051.0,Royal Melbourne Hospital,0
4362,4,request,58293.0,Royal Melbourne Hospital,0
4363,5,release,58766.62117392433,Royal Melbourne Hospital,0
4364,4,release,59872.68822054238,Royal Melbourne Hospital,0
4365,3,release,60668.2201090397,Royal Melbourne Hospital,0
4366,2,release,61098.55390439444,Royal Melbourne Hospital,0
4367,1,release,61358.1521667931,Royal Melbourne Hospital,0
4368,0,request,63076.0,Royal Melbourne Hospital,0
4369,1,request,65481.0,Royal Melbourne Hospital,0
4370,2,release,66914.80318603328,Royal Melbourne Hospital,0
4371,1,release,68716.20889672133,Royal Melbourne Hospital,0
4372,0,request,71890.0,Royal Melbourne Hospital,0
4373,1,request,73933.0,Royal Melbourne Hospital,0
4374,2,request,74829.0,Royal Melbourne Hospital,0
4375,3,release,75123.58679255874,Royal Melbourne Hospital,0
4376,2,release,77554.68821850738,Royal Melbourne Hospital,0
4377,1,release,77764.31153693456,Royal Melbourne Hospital,0
4378,0,request,78125.0,Royal Melbourne Hospital,0
4379,1,request,80716.0,Royal Melbourne Hospital,0
4380,2,release,82179.9685804761,Royal Melbourne Hospital,0
4381,1,request,82727.0,Royal Melbourne Hospital,0
4382,2,request,83096.0,Royal Melbourne Hospital,0
4383,3,request,83338.0,Royal Melbourne Hospital,0
4384,4,release,83451.47158771969,Royal Melbourne Hospital,0
4385,3,release,85670.1353460292,Royal Melbourne Hospital,0
4386,2,release,85867.28142162166,Royal Melbourne Hospital,0
4387,1,release,86380.09001255032,Royal Melbourne Hospital,0
4388,0,request,87094.0,Royal Melbourne Hospital,0
4389,1,request,87544.0,Royal Melbourne Hospital,0
4390,2,release,89564.51322562461,Royal Melbourne Hospital,0
4391,1,request,90174.0,Royal Melbourne Hospital,0
4392,2,release,90220.43258921908,Royal Melbourne Hospital,0
4393,1,request,91849.0,Royal Melbourne Hospital,0
4394,2,request,92447.0,Royal Melbourne Hospital,0
4395,3,release,92839.4658099944,Royal Melbourne Hospital,0
4396,2,release,94900.44863268083,Royal Melbourne Hospital,0
4397,1,release,94938.37266403859,Royal Melbourne Hospital,0
4398,0,request,95997.0,Royal Melbourne Hospital,0
4399,1,request,96994.0,Royal Melbourne Hospital,0
4400,2,request,98810.0,Royal Melbourne Hospital,0
4401,3,request,98935.0,Royal Melbourne Hospital,0
4402,4,release,99271.87381609548,Royal Melbourne Hospital,0
4403,3,request,99616.0,Royal Melbourne Hospital,0
4404,4,release,99823.73168266476,Royal Melbourne Hospital,0
4405,3,request,100243.0,Royal Melbourne Hospital,0
4406,4,release,101302.1075254956,Royal Melbourne Hospital,0
4407,3,request,101672.0,Royal Melbourne Hospital,0
4408,4,release,102188.19240887304,Royal Melbourne Hospital,0
4409,3,release,102203.82154864947,Royal Melbourne Hospital,0
4410,2,request,102913.0,Royal Melbourne Hospital,0
4411,3,release,103124.26194066327,Royal Melbourne Hospital,0
4412,2,request,103340.0,Royal Melbourne Hospital,0
4413,3,request,104356.0,Royal Melbourne Hospital,0
4414,4,release,104897.22255748893,Royal Melbourne Hospital,0
4415,3,release,105491.98834179995,Royal Melbourne Hospital,0
4416,2,release,106722.55295722416,Royal Melbourne Hospital,0
4417,1,release,106905.94633959839,Royal Melbourne Hospital,0
4418,0,request,110183.0,Royal Melbourne Hospital,0
4419,1,request,110335.0,Royal Melbourne Hospital,0
4420,2,request,110674.0,Royal Melbourne Hospital,0
4421,3,request,111490.0,Royal Melbourne Hospital,0
4422,4,release,113212.09507322243,Royal Melbourne Hospital,0
4423,3,release,113213.91944147344,Royal Melbourne Hospital,0
4424,2,release,113437.01836638903,Royal Melbourne Hospital,0
4425,1,release,114631.32811176364,Royal Melbourne Hospital,0
4426,0,request,114843.0,Royal Melbourne Hospital,0
4427,1,request,116909.0,Royal Melbourne Hospital,0
4428,2,release,117350.32110896846,Royal Melbourne Hospital,0
4429,1,request,118706.0,Royal Melbourne Hospital,0
4430,2,request,119245.0,Royal Melbourne Hospital,0
4431,3,release,119778.07584502928,Royal Melbourne Hospital,0
4432,2,request,120182.0,Royal Melbourne Hospital,0
4433,3,release,121071.96297276493,Royal Melbourne Hospital,0
4434,2,request,121832.0,Royal Melbourne Hospital,0
4435,3,release,122047.44153215134,Royal Melbourne Hospital,0
4436,2,release,123096.38278723955,Royal Melbourne Hospital,0
4437,1,request,123573.0,Royal Melbourne Hospital,0
4438,2,request,124886.0,Royal Melbourne Hospital,0
4439,3,release,124953.33006898449,Royal Melbourne Hospital,0
4440,2,release,125837.09195833269,Royal Melbourne Hospital,0
4441,1,request,126214.0,Royal Melbourne Hospital,0
4442,2,release,127912.60755427952,Royal Melbourne Hospital,0
4443,1,release,128626.64013367657,Royal Melbourne Hospital,0
4444,0,request,131670.0,Royal Melbourne Hospital,0
4445,1,request,131891.0,Royal Melbourne Hospital,0
4446,2,request,134704.0,Royal Melbourne Hospital,0
4447,3,release,134893.66333264572,Royal Melbourne Hospital,0
4448,2,release,135174.3448925743,Royal Melbourne Hospital,0
4449,1,release,137429.2363665278,Royal Melbourne Hospital,0
4450,0,request,137821.0,Royal Melbourne Hospital,0
4451,1,request,140043.0,Royal Melbourne Hospital,0
4452,2,release,141012.53767015418,Royal Melbourne Hospital,0
4453,1,request,142718.0,Royal Melbourne Hospital,0
4454,2,release,143130.07638239674,Royal Melbourne Hospital,0
4455,1,release,145913.60350262915,Royal Melbourne Hospital,0
4456,0,request,147595.0,Royal Melbourne Hospital,0
4457,1,request,149264.0,Royal Melbourne Hospital,0
