,capacity_at_event_time,event,event_time,name,queue_at_event_time
3838,2,release,2381918.116597454,Monash Health,0
3839,1,release,2382814.9779014755,Monash Health,0
3840,0,request,2385115.0,Monash Health,0
3841,1,request,2385668.0,Monash Health,0
3842,2,request,2386702.0,Monash Health,0
3843,3,request,2387524.0,Monash Health,0
3844,4,release,2388405.978330567,Monash Health,0
3845,3,release,2388720.6273506554,Monash Health,0
3846,2,release,2389630.2686824366,Monash Health,0
3847,1,release,2390213.819744955,Monash Health,0
3848,0,request,2395021.0,Monash Health,0
3849,1,release,2397968.4097523624,Monash Health,0
3850,0,request,2401239.0,Monash Health,0
3851,1,release,2404373.271951623,Monash Health,0
3852,0,request,2404997.0,Monash Health,0
3853,1,request,2405057.0,Monash Health,0
3854,2,release,2408074.594728371,Monash Health,0
3855,1,release,2408298.9572591875,Monash Health,0
3856,0,request,2409888.0,Monash Health,0
3857,1,release,2412338.1806502603,Monash Health,0
3858,0,request,2412706.0,Monash Health,0
3859,1,release,2415472.409749454,Monash Health,0
3860,0,request,2416247.0,Monash Health,0
3861,1,request,2417080.0,Monash Health,0
3862,2,request,2417769.0,Monash Health,0
3863,3,release,2419036.1327030417,Monash Health,0
3864,2,request,2419156.0,Monash Health,0
3865,3,request,2419439.0,Monash Health,0
3866,4,release,2419660.570162464,Monash Health,0
3867,3,release,2420969.23724791,Monash Health,0
3868,2,release,2421547.6481006304,Monash Health,0
3869,1,release,2423447.4653322482,Monash Health,0
3870,0,request,2424108.0,Monash Health,0
3871,1,release,2427131.7967986003,Monash Health,0
3872,0,request,2432575.0,Monash Health,0
3873,1,request,2434181.0,Monash Health,0
3874,2,release,2435845.9056399767,Monash Health,0
3875,1,release,2436404.16075724,Monash Health,0
3876,0,request,2438108.0,Monash Health,0
3877,1,release,2441211.828285562,Monash Health,0
3878,0,request,2442097.0,Monash Health,0
3879,1,release,2445095.1624423973,Monash Health,0
3880,0,request,2446985.0,Monash Health,0
3881,1,request,2447023.0,Monash Health,0
3882,2,request,2448709.0,Monash Health,0
3883,3,release,2448990.8148483634,Monash Health,0
3884,2,release,2450114.1736719343,Monash Health,0
3885,1,release,2451846.5426762104,Monash Health,0
3886,0,request,2452339.0,Monash Health,0
3887,1,release,2455157.6655450123,Monash Health,0
3888,0,request,2458779.0,Monash Health,0
3889,1,request,2462015.0,Monash Health,0
3890,2,release,2462081.942588881,Monash Health,0
3891,1,request,2464228.0,Monash Health,0
3892,2,release,2465283.861572635,Monash Health,0
3893,1,request,2467009.0,Monash Health,0
3894,2,release,2467065.6026759055,Monash Health,0
3895,1,request,2467694.0,Monash Health,0
3896,2,request,2468873.0,Monash Health,0
3897,3,release,2469690.9965730775,Monash Health,0
3898,2,request,2470466.0,Monash Health,0
3899,3,release,2471122.27405457,Monash Health,0
3900,2,request,2471817.0,Monash Health,0
3901,3,release,2471897.029806186,Monash Health,0
3902,2,request,2472143.0,Monash Health,0
3903,3,release,2473463.427196878,Monash Health,0
3904,2,request,2473498.0,Monash Health,0
3905,3,request,2473631.0,Monash Health,0
3906,4,release,2474729.7666066405,Monash Health,0
3907,3,release,2475292.466653675,Monash Health,0
3908,2,request,2475537.0,Monash Health,0
3909,3,request,2475650.0,Monash Health,0
3910,4,release,2476405.7627862534,Monash Health,0
3911,3,release,2477238.662350233,Monash Health,0
3912,2,release,2478190.8177309544,Monash Health,0
3913,1,release,2478945.8667768287,Monash Health,0
3914,0,request,2481846.0,Monash Health,0
3915,1,request,2483397.0,Monash Health,0
3916,2,request,2484364.0,Monash Health,0
3917,3,request,2484507.0,Monash Health,0
3918,4,request,2484510.0,Monash Health,0
3919,5,release,2485249.5456570564,Monash Health,0
3920,4,request,2486485.0,Monash Health,0
3921,5,release,2486527.976835087,Monash Health,0
3922,4,release,2486556.4661095846,Monash Health,0
3923,3,release,2487554.5623727427,Monash Health,0
3924,2,release,2487682.1169992653,Monash Health,0
3925,1,request,2487800.0,Monash Health,0
3926,2,release,2489656.629655491,Monash Health,0
3927,1,release,2490377.947436094,Monash Health,0
3928,0,request,2490383.0,Monash Health,0
3929,1,request,2492985.0,Monash Health,0
3930,2,release,2493860.867244567,Monash Health,0
3931,1,request,2495595.0,Monash Health,0
3932,2,release,2495795.861850232,Monash Health,0
3933,1,request,2496539.0,Monash Health,0
3934,2,request,2497113.0,Monash Health,0
3935,3,request,2497668.0,Monash Health,0
3936,4,release,2498660.6513086213,Monash Health,0
3937,3,release,2499777.04273671,Monash Health,0
3938,2,release,2500431.156980686,Monash Health,0
3939,1,release,2500668.2299010847,Monash Health,0
3940,0,request,2509769.0,Monash Health,0
3941,1,request,2512144.0,Monash Health,0
3942,2,release,2512541.224919365,Monash Health,0
3943,1,release,2515083.243806182,Monash Health,0
3944,0,request,2515714.0,Monash Health,0
3945,1,release,2518774.3821050515,Monash Health,0
3946,0,request,2521019.0,Monash Health,0
3947,1,request,2523135.0,Monash Health,0
3948,2,request,2523593.0,Monash Health,0
3949,3,release,2523748.606512913,Monash Health,0
3950,2,request,2523913.0,Monash Health,0
3951,3,request,2523997.0,Monash Health,0
3952,4,request,2524134.0,Monash Health,0
3953,5,request,2524379.0,Monash Health,0
3954,5,request,2526050.0,Monash Health,1
3955,5,release,2526266.3844013824,Monash Health,2
3956,5,release,2526266.3844013824,Monash Health,1
3957,5,release,2526398.3003311623,Monash Health,0
3958,4,request,2526668.0,Monash Health,0
3959,5,release,2526778.179099353,Monash Health,0
3960,4,release,2526998.2084117746,Monash Health,0
3961,3,release,2527191.9060212537,Monash Health,0
3962,2,request,2527274.0,Monash Health,0
3963,3,request,2527996.0,Monash Health,0
3964,4,release,2529398.0427361964,Monash Health,0
3965,3,release,2529829.1532728556,Monash Health,0
3966,2,release,2530474.5036150925,Monash Health,0
3967,1,release,2531177.433255074,Monash Health,0
3968,0,request,2531397.0,Monash Health,0
3969,1,release,2533905.3626677315,Monash Health,0
3970,0,request,2535425.0,Monash Health,0
3971,1,request,2537227.0,Monash Health,0
3972,2,request,2537245.0,Monash Health,0
3973,3,request,2539280.0,Monash Health,0
3974,4,release,2539631.216467052,Monash Health,0
3975,3,release,2540221.8345676265,Monash Health,0
3976,2,release,2540365.0639295247,Monash Health,0
3977,1,release,2542423.690720173,Monash Health,0
3978,0,request,2542993.0,Monash Health,0
3979,1,release,2545926.1785834692,Monash Health,0
3980,0,request,2551537.0,Monash Health,0
3981,1,request,2553785.0,Monash Health,0
3982,2,release,2554205.3040868402,Monash Health,0
3983,1,request,2555903.0,Monash Health,0
3984,2,release,2556923.614757798,Monash Health,0
3985,1,request,2558139.0,Monash Health,0
3986,2,release,2558663.3300335906,Monash Health,0
3987,1,release,2561587.814455456,Monash Health,0
3988,0,request,2563342.0,Monash Health,0
3989,1,request,2566017.0,Monash Health,0
3990,2,request,2566885.0,Monash Health,0
3991,3,release,2567246.9399031573,Monash Health,0
3992,2,release,2568659.3014710145,Monash Health,0
3993,1,release,2568856.0970046395,Monash Health,0
3994,0,request,2570743.0,Monash Health,0
3995,1,release,2573858.497516678,Monash Health,0
3996,0,request,2575586.0,Monash Health,0
3997,1,release,2578186.1974919373,Monash Health,0
3998,0,request,2579125.0,Monash Health,0
3999,1,request,2580017.0,Monash Health,0
4000,2,request,2580229.0,Monash Health,0
4001,3,release,2581459.3021987975,Monash Health,0
4002,2,release,2582366.048440095,Monash Health,0
4003,1,request,2582946.0,Monash Health,0
4004,2,release,2583469.2349905195,Monash Health,0
4005,1,request,2583791.0,Monash Health,0
4006,2,request,2585393.0,Monash Health,0
4007,3,release,2585543.3290623366,Monash Health,0
4008,2,request,2585892.0,Monash Health,0
4009,3,request,2585918.0,Monash Health,0
4010,4,release,2586356.2174534155,Monash Health,0
4011,3,request,2587743.0,Monash Health,0
4012,4,request,2587975.0,Monash Health,0
4013,5,request,2588224.0,Monash Health,0
4014,5,release,2588450.6320714485,Monash Health,1
4015,5,release,2588711.2968324474,Monash Health,0
4016,4,release,2589164.5350017045,Monash Health,0
4017,3,release,2590715.046066891,Monash Health,0
4018,2,release,2590740.1411916907,Monash Health,0
4019,1,request,2591183.0,Monash Health,0
4020,2,release,2592078.452380899,Monash Health,0
4021,1,release,2593873.3614543625,Monash Health,0
4022,0,request,2596632.0,Monash Health,0
4023,1,request,2597634.0,Monash Health,0
4024,2,release,2599014.8106422927,Monash Health,0
4025,1,release,2600575.927902885,Monash Health,0
4026,0,request,2601323.0,Monash Health,0
4027,1,release,2603579.657238782,Monash Health,0
4028,0,request,2605596.0,Monash Health,0
4029,1,request,2606432.0,Monash Health,0
4030,2,release,2608639.222524475,Monash Health,0
4031,1,release,2609180.386718135,Monash Health,0
4032,0,request,2609864.0,Monash Health,0
4033,1,request,2611522.0,Monash Health,0
4034,2,request,2611728.0,Monash Health,0
4035,3,release,2612874.972777989,Monash Health,0
4036,2,release,2613710.3105362467,Monash Health,0
4037,1,request,2614241.0,Monash Health,0
4038,2,request,2614672.0,Monash Health,0
4039,3,release,2614905.9231276824,Monash Health,0
4040,2,request,2615695.0,Monash Health,0
4041,3,request,2615857.0,Monash Health,0
4042,4,release,2617510.2173834434,Monash Health,0
4043,3,release,2617557.281662639,Monash Health,0
4044,2,release,2618579.9393966896,Monash Health,0
4045,1,release,2618712.6325447946,Monash Health,0
4046,0,request,2619317.0,Monash Health,0
4047,1,request,2621122.0,Monash Health,0
4048,2,release,2623025.517802868,Monash Health,0
4049,1,request,2623378.0,Monash Health,0
4050,2,release,2623536.70897267,Monash Health,0
4051,1,request,2624504.0,Monash Health,0
4052,2,request,2625331.0,Monash Health,0
4053,3,release,2626152.3683758755,Monash Health,0
4054,2,request,2626497.0,Monash Health,0
4055,3,release,2627387.449632631,Monash Health,0
4056,2,release,2628424.4293956887,Monash Health,0
4057,1,request,2629192.0,Monash Health,0
4058,2,release,2629471.330933604,Monash Health,0
4059,1,release,2632589.0771330944,Monash Health,0
4060,0,request,2635679.0,Monash Health,0
4061,1,request,2635805.0,Monash Health,0
4062,2,request,2637618.0,Monash Health,0
4063,3,request,2637897.0,Monash Health,0
4064,4,request,2638553.0,Monash Health,0
4065,5,release,2638757.979673289,Monash Health,0
4066,4,release,2639426.990760172,Monash Health,0
4067,3,release,2640960.8157782564,Monash Health,0
4068,2,release,2641205.5406034067,Monash Health,0
4069,1,request,2641270.0,Monash Health,0
4070,2,release,2641460.0484189643,Monash Health,0
4071,1,request,2642168.0,Monash Health,0
4072,2,release,2643928.729660092,Monash Health,0
4073,1,request,2644575.0,Monash Health,0
4074,2,release,2645457.921830958,Monash Health,0
4075,1,release,2647533.8074506745,Monash Health,0
4076,0,request,2648421.0,Monash Health,0
4077,1,release,2651130.5753011606,Monash Health,0
4078,0,request,2653263.0,Monash Health,0
4079,1,request,2653953.0,Monash Health,0
4080,2,request,2655562.0,Monash Health,0
4081,3,release,2655837.527507422,Monash Health,0
4082,2,release,2656768.081024561,Monash Health,0
4083,1,release,2658391.4138046666,Monash Health,0
4084,0,request,2662448.0,Monash Health,0
4085,1,request,2663939.0,Monash Health,0
4086,2,request,2664177.0,Monash Health,0
4087,3,request,2665307.0,Monash Health,0
4088,4,release,2665859.5061424617,Monash Health,0
4089,3,release,2667126.0215753387,Monash Health,0
4090,2,release,2667215.512947057,Monash Health,0
4091,1,request,2667526.0,Monash Health,0
4092,2,release,2668328.228221611,Monash Health,0
4093,1,release,2670473.339261432,Monash Health,0
4094,0,request,2673246.0,Monash Health,0
4095,1,request,2675947.0,Monash Health,0
4096,2,release,2676438.8741163593,Monash Health,0
4097,1,request,2676692.0,Monash Health,0
4098,2,request,2678122.0,Monash Health,0
4099,3,request,2678322.0,Monash Health,0
4100,4,release,2678610.5017645196,Monash Health,0
4101,3,release,2679559.62829003,Monash Health,0
4102,2,release,2680478.2466964093,Monash Health,0
4103,1,request,2681440.0,Monash Health,0
4104,2,release,2681650.139513102,Monash Health,0
4105,1,release,2684530.7492008163,Monash Health,0
4106,0,request,2684550.0,Monash Health,0
4107,1,request,2686470.0,Monash Health,0
4108,2,request,2686972.0,Monash Health,0
4109,3,release,2687883.7463849406,Monash Health,0
4110,2,request,2688782.0,Monash Health,0
4111,3,release,2689479.9280672376,Monash Health,0
4112,2,release,2689714.162152875,Monash Health,0
4113,1,release,2691708.6145489374,Monash Health,0
4114,0,request,2699219.0,Monash Health,0
4115,1,request,2699781.0,Monash Health,0
4116,2,request,2701794.0,Monash Health,0
4117,3,request,2701908.0,Monash Health,0
4118,4,release,2702693.7615119657,Monash Health,0
4119,3,release,2702988.686846271,Monash Health,0
4120,2,release,2704835.588644828,Monash Health,0
4121,1,release,2705083.3045005808,Monash Health,0
4122,0,request,2713224.0,Monash Health,0
4123,1,release,2715915.437965458,Monash Health,0
4124,0,request,2717513.0,Monash Health,0
4125,1,request,2719267.0,Monash Health,0
4126,2,release,2720798.2188188797,Monash Health,0
4127,1,release,2722312.723421089,Monash Health,0
4128,0,request,2723552.0,Monash Health,0
4129,1,request,2723789.0,Monash Health,0
4130,2,release,2726522.3481935095,Monash Health,0
4131,1,release,2726747.2759837196,Monash Health,0
4132,0,request,2730236.0,Monash Health,0
4133,1,release,2733476.838418601,Monash Health,0
4134,0,request,2735985.0,Monash Health,0
4135,1,release,2739445.4198394543,Monash Health,0
4136,0,request,2744718.0,Monash Health,0
4137,1,request,2745546.0,Monash Health,0
4138,2,request,2746380.0,Monash Health,0
4139,3,request,2747181.0,Monash Health,0
4140,4,release,2747328.262811035,Monash Health,0
4141,3,request,2747800.0,Monash Health,0
4142,4,request,2748195.0,Monash Health,0
4143,5,request,2748319.0,Monash Health,0
4144,5,release,2748766.9586846903,Monash Health,1
4145,5,release,2748766.9586846903,Monash Health,0
4146,4,request,2748780.0,Monash Health,0
4147,5,release,2749507.004574774,Monash Health,0
4148,4,release,2750511.8302590805,Monash Health,0
4149,3,release,2750771.4765677582,Monash Health,0
4150,2,release,2750806.5063011013,Monash Health,0
4151,1,release,2752229.0475403056,Monash Health,0
4152,0,request,2753252.0,Monash Health,0
4153,1,request,2753672.0,Monash Health,0
4154,2,release,2756126.7827647356,Monash Health,0
4155,1,release,2756683.096952376,Monash Health,0
4156,0,request,2757033.0,Monash Health,0
4157,1,request,2757922.0,Monash Health,0
4158,2,request,2759320.0,Monash Health,0
4159,3,release,2759617.2095132917,Monash Health,0
4160,2,request,2760016.0,Monash Health,0
4161,3,request,2760630.0,Monash Health,0
4162,4,release,2760651.3945865,Monash Health,0
4163,3,request,2761177.0,Monash Health,0
4164,4,release,2762266.97758936,Monash Health,0
4165,3,release,2762848.662924858,Monash Health,0
4166,2,release,2763933.066389938,Monash Health,0
4167,1,release,2764215.809810035,Monash Health,0
4168,0,request,2764332.0,Monash Health,0
4169,1,request,2767784.0,Monash Health,0
4170,2,release,2767811.953312892,Monash Health,0
4171,1,request,2770218.0,Monash Health,0
4172,2,request,2770605.0,Monash Health,0
4173,3,release,2770836.3689836822,Monash Health,0
4174,2,release,2773414.859707452,Monash Health,0
4175,1,release,2773706.1064733574,Monash Health,0
4176,0,request,2778704.0,Monash Health,0
4177,1,request,2781270.0,Monash Health,0
4178,2,release,2781365.3064618637,Monash Health,0
4179,1,request,2782154.0,Monash Health,0
4180,2,request,2783303.0,Monash Health,0
4181,3,release,2783929.180872143,Monash Health,0
4182,2,request,2784512.0,Monash Health,0
4183,3,release,2785872.537526055,Monash Health,0
4184,2,release,2786454.2828653133,Monash Health,0
4185,1,release,2787411.685589414,Monash Health,0
4186,0,request,2788540.0,Monash Health,0
4187,1,request,2790711.0,Monash Health,0
4188,2,request,2790898.0,Monash Health,0
4189,3,release,2791532.2267536623,Monash Health,0
4190,2,release,2793196.447670659,Monash Health,0
4191,1,release,2793627.0622596107,Monash Health,0
4192,0,request,2795052.0,Monash Health,0
4193,1,request,2796374.0,Monash Health,0
4194,2,release,2798253.10770604,Monash Health,0
4195,1,request,2798719.0,Monash Health,0
4196,2,request,2799510.0,Monash Health,0
4197,3,release,2799662.998667314,Monash Health,0
4198,2,release,2801278.24405415,Monash Health,0
4199,1,release,2803032.1518353657,Monash Health,0
4200,0,request,2804904.0,Monash Health,0
4201,1,request,2805836.0,Monash Health,0
4202,2,request,2806292.0,Monash Health,0
4203,3,release,2807296.579115345,Monash Health,0
4204,2,release,2808738.542419523,Monash Health,0
4205,1,release,2809375.0067266724,Monash Health,0
4206,0,request,2810401.0,Monash Health,0
4207,1,request,2811570.0,Monash Health,0
4208,2,release,2813102.1980160554,Monash Health,0
4209,1,release,2814186.1331676366,Monash Health,0
4210,0,request,2815397.0,Monash Health,0
4211,1,request,2817717.0,Monash Health,0
4212,2,request,2817768.0,Monash Health,0
4213,3,release,2818335.377696661,Monash Health,0
4214,2,release,2820900.4949916494,Monash Health,0
4215,1,release,2821113.5787904267,Monash Health,0
4216,0,request,2822403.0,Monash Health,0
4217,1,request,2822464.0,Monash Health,0
4218,2,request,2822524.0,Monash Health,0
4219,3,release,2825104.1028293516,Monash Health,0
4220,2,release,2825413.3192952825,Monash Health,0
4221,1,release,2825628.2290593204,Monash Health,0
4222,0,request,2827634.0,Monash Health,0
4223,1,request,2828359.0,Monash Health,0
4224,2,request,2828507.0,Monash Health,0
4225,3,release,2830578.194184216,Monash Health,0
4226,2,release,2830617.550062819,Monash Health,0
4227,1,request,2831524.0,Monash Health,0
4228,2,release,2831770.7216655496,Monash Health,0
4229,1,release,2834279.7848805566,Monash Health,0
4230,0,request,2839333.0,Monash Health,0
4231,1,release,2841645.3447446995,Monash Health,0
4232,0,request,2843631.0,Monash Health,0
4233,1,request,2845293.0,Monash Health,0
4234,2,release,2846475.1304405564,Monash Health,0
4235,1,release,2847908.4221359603,Monash Health,0
4236,0,request,2854554.0,Monash Health,0
4237,1,release,2857280.6154109687,Monash Health,0
4238,0,request,2857608.0,Monash Health,0
4239,1,request,2860150.0,Monash Health,0
4240,2,request,2860172.0,Monash Health,0
4241,3,release,2860222.7855172516,Monash Health,0
4242,2,release,2862196.6225539395,Monash Health,0
4243,1,release,2863019.2820727197,Monash Health,0
4244,0,request,2864098.0,Monash Health,0
4245,1,request,2864207.0,Monash Health,0
4246,2,release,2866593.6569362194,Monash Health,0
4247,1,release,2867732.53325989,Monash Health,0
4248,0,request,2868969.0,Monash Health,0
4249,1,release,2871615.055667378,Monash Health,0
4250,0,request,2872548.0,Monash Health,0
4251,1,request,2873261.0,Monash Health,0
4252,2,release,2875178.2475716104,Monash Health,0
4253,1,request,2875722.0,Monash Health,0
4254,2,release,2876544.144876004,Monash Health,0
4255,1,request,2877547.0,Monash Health,0
4256,2,request,2878334.0,Monash Health,0
4257,3,release,2879248.359295648,Monash Health,0
4258,2,release,2880713.9270446626,Monash Health,0
4259,1,request,2880912.0,Monash Health,0
4260,2,release,2881182.8061497617,Monash Health,0
4261,1,request,2882130.0,Monash Health,0
4262,2,release,2884337.095247515,Monash Health,0
4263,1,request,2885169.0,Monash Health,0
4264,2,release,2885761.8743620915,Monash Health,0
4265,1,release,2888396.0092302742,Monash Health,0
4266,0,request,2888890.0,Monash Health,0
4267,1,release,2892112.0639483538,Monash Health,0
4268,0,request,4275.0,Royal Melbourne Hospital,0
4269,1,request,5697.0,Royal Melbourne Hospital,0
4270,2,request,6231.0,Royal Melbourne Hospital,0
4271,3,request,6388.0,Royal Melbourne Hospital,0
4272,4,release,7693.310900392495,Royal Melbourne Hospital,0
4273,3,request,8273.0,Royal Melbourne Hospital,0
4274,4,release,8628.60430983432,Royal Melbourne Hospital,0
4275,3,release,9387.714189336188,Royal Melbourne Hospital,0
4276,2,release,9527.275852933977,Royal Melbourne Hospital,0
4277,1,release,11159.599910765433,Royal Melbourne Hospital,0
4278,0,request,11927.0,Royal Melbourne Hospital,0
4279,1,request,13461.0,Royal Melbourne Hospital,0
4280,2,request,13860.0,Royal Melbourne Hospital,0
4281,3,release,14271.203780111808,Royal Melbourne Hospital,0
4282,2,request,15357.0,Royal Melbourne Hospital,0
4283,3,release,16818.69519412922,Royal Melbourne Hospital,0
4284,2,request,17081.0,Royal Melbourne Hospital,0
4285,3,request,17097.0,Royal Melbourne Hospital,0
4286,4,release,17203.267246551844,Royal Melbourne Hospital,0
4287,3,request,17581.0,Royal Melbourne Hospital,0
4288,4,release,18913.214316973153,Royal Melbourne Hospital,0
4289,3,request,19192.0,Royal Melbourne Hospital,0
4290,4,release,19866.83284833962,Royal Melbourne Hospital,0
4291,3,release,20120.810737566604,Royal Melbourne Hospital,0
4292,2,request,20144.0,Royal Melbourne Hospital,0
4293,3,release,20463.28782858509,Royal Melbourne Hospital,0
4294,2,request,21079.0,Royal Melbourne Hospital,0
4295,3,request,21203.0,Royal Melbourne Hospital,0
4296,4,release,22302.949254670642,Royal Melbourne Hospital,0
4297,3,request,23150.0,Royal Melbourne Hospital,0
4298,4,release,23499.014538660245,Royal Melbourne Hospital,0
4299,3,release,24177.764889791008,Royal Melbourne Hospital,0
4300,2,request,24332.0,Royal Melbourne Hospital,0
4301,3,request,24676.0,Royal Melbourne Hospital,0
4302,4,release,24727.33760905193,Royal Melbourne Hospital,0
4303,3,request,25492.0,Royal Melbourne Hospital,0
4304,4,request,25669.0,Royal Melbourne Hospital,0
4305,5,release,25798.521367744856,Royal Melbourne Hospital,0
4306,4,request,26056.0,Royal Melbourne Hospital,0
4307,5,request,26255.0,Royal Melbourne Hospital,0
4308,5,release,27313.38473127725,Royal Melbourne Hospital,1
4309,5,release,27313.38473127725,Royal Melbourne Hospital,0
4310,4,release,27367.774656617046,Royal Melbourne Hospital,0
4311,3,release,27916.35931592938,Royal Melbourne Hospital,0
4312,2,release,28204.097508076244,Royal Melbourne Hospital,0
4313,1,release,28921.083456956294,Royal Melbourne Hospital,0
4314,0,request,30123.0,Royal Melbourne Hospital,0
4315,1,request,31038.0,Royal Melbourne Hospital,0
4316,2,request,31186.0,Royal Melbourne Hospital,0
4317,3,release,32891.26092328474,Royal Melbourne Hospital,0
4318,2,request,33634.0,Royal Melbourne Hospital,0
4319,3,release,33974.40826663473,Royal Melbourne Hospital,0
4320,2,release,34198.0628447017,Royal Melbourne Hospital,0
4321,1,release,36930.72035295633,Royal Melbourne Hospital,0
4322,0,request,38997.0,Royal Melbourne Hospital,0
4323,1,request,39614.0,Royal Melbourne Hospital,0
4324,2,request,40482.0,Royal Melbourne Hospital,0
4325,3,request,40540.0,Royal Melbourne Hospital,0
4326,4,request,41475.0,Royal Melbourne Hospital,0
4327,5,request,42377.0,Royal Melbourne Hospital,0
4328,5,release,42404.68160203118,Royal Melbourne Hospital,1
4329,5,release,42430.29486102762,Royal Melbourne Hospital,0
4330,4,request,42758.0,Royal Melbourne Hospital,0
4331,5,release,42890.94174153553,Royal Melbourne Hospital,0
4332,4,request,42955.0,Royal Melbourne Hospital,0
4333,5,release,43072.931476425096,Royal Melbourne Hospital,0
4334,4,request,43570.0,Royal Melbourne Hospital,0
4335,5,release,44540.77911407274,Royal Melbourne Hospital,0
4336,4,release,45247.081394573484,Royal Melbourne Hospital,0
4337,3,release,45362.97484155292,Royal Melbourne Hospital,0
4338,2,release,46297.23906254424,Royal Melbourne Hospital,0
4339,1,release,46593.117856977246,Royal Melbourne Hospital,0
4340,0,request,47827.0,Royal Melbourne Hospital,0
4341,1,request,50633.0,Royal Melbourne Hospital,0
4342,2,release,50742.838492608775,Royal Melbourne Hospital,0
4343,1,request,51674.0,Royal Melbourne Hospital,0
4344,2,release,53264.13193301809,Royal Melbourne Hospital,0
4345,1,request,53698.0,Royal Melbourne Hospital,0
4346,2,request,53867.0,Royal Melbourne Hospital,0
4347,3,request,54461.0,Royal Melbourne Hospital,0
4348,4,release,54536.5161749494,Royal Melbourne Hospital,0
4349,3,request,55642.0,Royal Melbourne Hospital,0
4350,4,request,56051.0,Royal Melbourne Hospital,0
4351,5,request,56397.0,Royal Melbourne Hospital,0
4352,5,request,56589.0,Royal Melbourne Hospital,1
4353,5,release,56838.0811273808,Royal Melbourne Hospital,2
4354,5,release,56838.0811273808,Royal Melbourne Hospital,1
4355,5,release,57199.73552391237,Royal Melbourne Hospital,0
4356,4,release,57517.21313430276,Royal Melbourne Hospital,0
4357,3,request,57604.0,Royal Melbourne Hospital,0
4358,4,request,57711.0,Royal Melbourne Hospital,0
4359,5,release,58150.22076044601,Royal Melbourne Hospital,0
4360,4,release,59184.90684710565,Royal Melbourne Hospital,0
4361,3,request,59566.0,Royal Melbourne Hospital,0
4362,4,release,59621.40346505646,Royal Melbourne Hospital,0
4363,3,request,59846.0,Royal Melbourne Hospital,0
4364,4,release,60175.396672747025,Royal Melbourne Hospital,0
4365,3,release,60388.43401255047,Royal Melbourne Hospital,0
4366,2,release,62766.76649525632,Royal Melbourne Hospital,0
4367,1,request,62880.0,Royal Melbourne Hospital,0
4368,2,request,63118.0,Royal Melbourne Hospital,0
4369,3,release,63131.08200268143,Royal Melbourne Hospital,0
4370,2,release,65697.24343431894,Royal Melbourne Hospital,0
4371,1,release,65831.89035739377,Royal Melbourne Hospital,0
4372,0,request,66352.0,Royal Melbourne Hospital,0
4373,1,request,67925.0,Royal Melbourne Hospital,0
4374,2,request,68014.0,Royal Melbourne Hospital,0
4375,3,request,69433.0,Royal Melbourne Hospital,0
4376,4,release,69563.11005027428,Royal Melbourne Hospital,0
4377,3,request,69636.0,Royal Melbourne Hospital,0
4378,4,request,70714.0,Royal Melbourne Hospital,0
4379,5,release,70911.02523098231,Royal Melbourne Hospital,0
4380,4,release,71136.54702018725,Royal Melbourne Hospital,0
4381,3,request,71142.0,Royal Melbourne Hospital,0
4382,4,release,72216.25764528467,Royal Melbourne Hospital,0
4383,3,release,72426.49866971579,Royal Melbourne Hospital,0
4384,2,request,73659.0,Royal Melbourne Hospital,0
4385,3,release,73667.47572853294,Royal Melbourne Hospital,0
4386,2,release,74241.48299847246,Royal Melbourne Hospital,0
4387,1,request,74442.0,Royal Melbourne Hospital,0
4388,2,request,76082.0,Royal Melbourne Hospital,0
4389,3,release,76903.44730253457,Royal Melbourne Hospital,0
4390,2,release,77669.40843987373,Royal Melbourne Hospital,0
4391,1,request,79072.0,Royal Melbourne Hospital,0
4392,2,release,79232.98828308539,Royal Melbourne Hospital,0
4393,1,request,81825.0,Royal Melbourne Hospital,0
4394,2,release,81981.79941063844,Royal Melbourne Hospital,0
4395,1,request,84086.0,Royal Melbourne Hospital,0
4396,2,release,84110.66730960025,Royal Melbourne Hospital,0
4397,1,request,85030.0,Royal Melbourne Hospital,0
4398,2,request,86273.0,Royal Melbourne Hospital,0
4399,3,request,86388.0,Royal Melbourne Hospital,0
4400,4,release,86664.97723912021,Royal Melbourne Hospital,0
4401,3,release,87785.48223844265,Royal Melbourne Hospital,0
4402,2,release,89169.42282555476,Royal Melbourne Hospital,0
4403,1,release,89723.84995248023,Royal Melbourne Hospital,0
4404,0,request,92876.0,Royal Melbourne Hospital,0
4405,1,release,96233.2225815586,Royal Melbourne Hospital,0
4406,0,request,98436.0,Royal Melbourne Hospital,0
4407,1,request,98887.0,Royal Melbourne Hospital,0
4408,2,request,100253.0,Royal Melbourne Hospital,0
4409,3,release,100961.40736489678,Royal Melbourne Hospital,0
4410,2,release,102110.69685653865,Royal Melbourne Hospital,0
4411,1,release,102803.06266245848,Royal Melbourne Hospital,0
4412,0,request,105862.0,Royal Melbourne Hospital,0
4413,1,request,106386.0,Royal Melbourne Hospital,0
4414,2,request,107672.0,Royal Melbourne Hospital,0
4415,3,request,109172.0,Royal Melbourne Hospital,0
4416,4,release,109522.15761457315,Royal Melbourne Hospital,0
4417,3,release,109694.95417983444,Royal Melbourne Hospital,0
4418,2,release,110698.79426231215,Royal Melbourne Hospital,0
4419,1,request,111216.0,Royal Melbourne Hospital,0
4420,2,release,112859.75524252381,Royal Melbourne Hospital,0
