,capacity_at_event_time,event,event_time,name,queue_at_event_time
11931,3,release,1377013.0352040166,Monash Health,0
11932,2,request,1377966.0,Monash Health,0
11933,3,request,1378365.0,Monash Health,0
11934,4,release,1378398.7548433687,Monash Health,0
11935,3,release,1379519.5597958397,Monash Health,0
11936,2,request,1379702.0,Monash Health,0
11937,3,release,1380854.5015947705,Monash Health,0
11938,2,request,1381017.0,Monash Health,0
11939,3,release,1381574.3711761418,Monash Health,0
11940,2,request,1381932.0,Monash Health,0
11941,3,request,1381996.0,Monash Health,0
11942,4,request,1382192.0,Monash Health,0
11943,5,release,1382582.032101011,Monash Health,0
11944,4,request,1383558.0,Monash Health,0
11945,5,request,1383750.0,Monash Health,0
11946,5,request,1383812.0,Monash Health,1
11947,5,release,1383959.7585061532,Monash Health,2
11948,5,request,1383970.0,Monash Health,1
11949,5,release,1384451.564294494,Monash Health,2
11950,5,release,1384451.564294494,Monash Health,1
11951,5,release,1384451.564294494,Monash Health,0
11952,4,request,1384453.0,Monash Health,0
11953,5,release,1384909.7531976984,Monash Health,0
11954,4,release,1385037.9535615318,Monash Health,0
11955,3,release,1385593.7878231474,Monash Health,0
11956,2,request,1386056.0,Monash Health,0
11957,3,release,1386924.691784051,Monash Health,0
11958,2,request,1387074.0,Monash Health,0
11959,3,release,1387175.0574785545,Monash Health,0
11960,2,request,1387604.0,Monash Health,0
11961,3,request,1387691.0,Monash Health,0
11962,4,request,1387708.0,Monash Health,0
11963,5,request,1388011.0,Monash Health,0
11964,5,request,1388483.0,Monash Health,1
11965,5,request,1388606.0,Monash Health,2
11966,5,request,1388675.0,Monash Health,3
11967,5,release,1388803.6889079504,Monash Health,4
11968,5,release,1388803.6889079504,Monash Health,3
11969,5,request,1389023.0,Monash Health,2
11970,5,request,1389157.0,Monash Health,3
11971,5,request,1389199.0,Monash Health,4
11972,5,release,1389639.419437963,Monash Health,5
11973,5,release,1389639.419437963,Monash Health,4
11974,5,release,1389639.419437963,Monash Health,3
11975,5,release,1389639.419437963,Monash Health,2
11976,5,release,1389639.419437963,Monash Health,1
11977,5,release,1389639.419437963,Monash Health,0
11978,4,request,1389832.0,Monash Health,0
11979,5,release,1389915.0312774726,Monash Health,0
11980,4,request,1390155.0,Monash Health,0
11981,5,release,1390675.2700378068,Monash Health,0
11982,4,release,1390901.3319560776,Monash Health,0
11983,3,request,1391303.0,Monash Health,0
11984,4,release,1391465.7122064345,Monash Health,0
11985,3,request,1392537.0,Monash Health,0
11986,4,request,1392610.0,Monash Health,0
11987,5,request,1392644.0,Monash Health,0
11988,5,release,1392756.264805359,Monash Health,1
11989,5,request,1392995.0,Monash Health,0
11990,5,release,1393124.9124499748,Monash Health,1
11991,5,request,1393218.0,Monash Health,0
11992,5,request,1393299.0,Monash Health,1
11993,5,request,1393905.0,Monash Health,2
11994,5,release,1394396.6619873447,Monash Health,3
11995,5,release,1394396.6619873447,Monash Health,2
11996,5,release,1394396.6619873447,Monash Health,1
11997,5,release,1394396.6619873447,Monash Health,0
11998,4,release,1395286.3781887735,Monash Health,0
11999,3,release,1395388.2257217856,Monash Health,0
12000,2,request,1395661.0,Monash Health,0
12001,3,release,1395905.1474466734,Monash Health,0
12002,2,release,1396009.1840110954,Monash Health,0
12003,1,request,1396457.0,Monash Health,0
12004,2,request,1396834.0,Monash Health,0
12005,3,request,1397408.0,Monash Health,0
12006,4,request,1398642.0,Monash Health,0
12007,5,release,1398712.572557679,Monash Health,0
12008,4,request,1399296.0,Monash Health,0
12009,5,request,1399518.0,Monash Health,0
12010,5,release,1399655.7401456377,Monash Health,1
12011,5,release,1399754.391439387,Monash Health,0
12012,4,release,1400199.3730394572,Monash Health,0
12013,3,request,1400325.0,Monash Health,0
12014,4,request,1401366.0,Monash Health,0
12015,5,request,1401461.0,Monash Health,0
12016,5,release,1401700.7119384366,Monash Health,1
12017,5,request,1401911.0,Monash Health,0
12018,5,release,1402312.8993675879,Monash Health,1
12019,5,release,1402312.8993675879,Monash Health,0
12020,4,request,1402632.0,Monash Health,0
12021,5,release,1402790.2243080058,Monash Health,0
12022,4,release,1403404.8686594502,Monash Health,0
12023,3,request,1403733.0,Monash Health,0
12024,4,release,1404161.4949097529,Monash Health,0
12025,3,release,1404848.1677947552,Monash Health,0
12026,2,request,1405311.0,Monash Health,0
12027,3,release,1405586.554882559,Monash Health,0
12028,2,request,1405871.0,Monash Health,0
12029,3,request,1406208.0,Monash Health,0
12030,4,release,1406832.503840784,Monash Health,0
12031,3,request,1406879.0,Monash Health,0
12032,4,request,1407105.0,Monash Health,0
12033,5,request,1408206.0,Monash Health,0
12034,5,release,1408350.0936067584,Monash Health,1
12035,5,request,1408370.0,Monash Health,0
12036,5,release,1408437.5752952471,Monash Health,1
12037,5,request,1408924.0,Monash Health,0
12038,5,release,1409420.797864295,Monash Health,1
12039,5,release,1409420.797864295,Monash Health,0
12040,4,request,1409613.0,Monash Health,0
12041,5,release,1409706.2337663984,Monash Health,0
12042,4,request,1409751.0,Monash Health,0
12043,5,release,1409777.4699010348,Monash Health,0
12044,4,request,1409846.0,Monash Health,0
12045,5,request,1410654.0,Monash Health,0
12046,5,release,1411114.2438941698,Monash Health,1
12047,5,release,1411114.2438941698,Monash Health,0
12048,4,release,1411311.629228401,Monash Health,0
12049,3,request,1411612.0,Monash Health,0
12050,4,request,1411679.0,Monash Health,0
12051,5,release,1412448.2530877022,Monash Health,0
12052,4,request,1412635.0,Monash Health,0
12053,5,release,1412661.9956691226,Monash Health,0
12054,4,release,1412811.049212561,Monash Health,0
12055,3,request,1413618.0,Monash Health,0
12056,4,request,1413772.0,Monash Health,0
12057,5,request,1414066.0,Monash Health,0
12058,5,request,1414326.0,Monash Health,1
12059,5,release,1414370.9439528938,Monash Health,2
12060,5,release,1414503.7202791,Monash Health,1
12061,5,release,1415829.037843701,Monash Health,0
12062,4,request,1416232.0,Monash Health,0
12063,5,request,1416337.0,Monash Health,0
12064,5,release,1416576.780829245,Monash Health,1
12065,5,release,1417182.6665279546,Monash Health,0
12066,4,release,1417231.7133457034,Monash Health,0
12067,3,release,1417349.0218018563,Monash Health,0
12068,2,request,1417721.0,Monash Health,0
12069,3,request,1417943.0,Monash Health,0
12070,4,request,1418527.0,Monash Health,0
12071,5,request,1418769.0,Monash Health,0
12072,5,release,1418912.765827813,Monash Health,1
12073,5,release,1419521.2564659114,Monash Health,0
12074,4,request,1419675.0,Monash Health,0
12075,5,request,1420107.0,Monash Health,0
12076,5,release,1420714.3076396482,Monash Health,1
12077,5,release,1420714.3076396482,Monash Health,0
12078,4,release,1420778.2780118065,Monash Health,0
12079,3,release,1421131.515210151,Monash Health,0
12080,2,request,1421785.0,Monash Health,0
12081,3,release,1422339.719519033,Monash Health,0
12082,2,request,1422428.0,Monash Health,0
12083,3,release,1422462.6233839537,Monash Health,0
12084,2,request,1422566.0,Monash Health,0
12085,3,request,1423268.0,Monash Health,0
12086,4,request,1423786.0,Monash Health,0
12087,5,request,1424644.0,Monash Health,0
12088,5,release,1424814.3254785233,Monash Health,1
12089,5,release,1425074.0552195823,Monash Health,0
12090,4,request,1425473.0,Monash Health,0
12091,5,release,1425481.2637698408,Monash Health,0
12092,4,release,1425833.489575262,Monash Health,0
12093,3,request,1425860.0,Monash Health,0
12094,4,request,1426258.0,Monash Health,0
12095,5,request,1426355.0,Monash Health,0
12096,5,release,1426400.4786104285,Monash Health,1
12097,5,request,1426719.0,Monash Health,0
12098,5,request,1427081.0,Monash Health,1
12099,5,request,1427601.0,Monash Health,2
12100,5,request,1427616.0,Monash Health,3
12101,5,release,1427731.593324348,Monash Health,4
12102,5,release,1427731.593324348,Monash Health,3
12103,5,release,1427731.593324348,Monash Health,2
12104,5,request,1427915.0,Monash Health,1
12105,5,request,1427932.0,Monash Health,2
12106,5,request,1428022.0,Monash Health,3
12107,5,release,1428728.907348397,Monash Health,4
12108,5,release,1428728.907348397,Monash Health,3
12109,5,release,1428728.907348397,Monash Health,2
12110,5,release,1428728.907348397,Monash Health,1
12111,5,release,1428728.907348397,Monash Health,0
12112,4,release,1428788.0619794563,Monash Health,0
12113,3,release,1428801.1388843677,Monash Health,0
12114,2,release,1429396.6598005632,Monash Health,0
12115,1,request,1429623.0,Monash Health,0
12116,2,request,1429767.0,Monash Health,0
12117,3,request,1430085.0,Monash Health,0
12118,4,request,1430143.0,Monash Health,0
12119,5,release,1430202.9931361554,Monash Health,0
12120,4,request,1430403.0,Monash Health,0
12121,5,request,1431555.0,Monash Health,0
12122,5,request,1431757.0,Monash Health,1
12123,5,release,1432203.3273213287,Monash Health,2
12124,5,release,1432203.3273213287,Monash Health,1
12125,5,release,1432203.3273213287,Monash Health,0
12126,4,release,1432477.6958685427,Monash Health,0
12127,3,release,1433003.5747837853,Monash Health,0
12128,2,request,1433062.0,Monash Health,0
12129,3,release,1433174.573764567,Monash Health,0
12130,2,release,1433518.4466153039,Monash Health,0
12131,1,request,1433945.0,Monash Health,0
12132,2,request,1433992.0,Monash Health,0
12133,3,request,1435030.0,Monash Health,0
12134,4,request,1435210.0,Monash Health,0
12135,5,release,1435508.5765773985,Monash Health,0
12136,4,request,1435593.0,Monash Health,0
12137,5,request,1435871.0,Monash Health,0
12138,5,request,1436108.0,Monash Health,1
12139,5,request,1436512.0,Monash Health,2
12140,5,release,1436935.8074918198,Monash Health,3
12141,5,release,1436935.8074918198,Monash Health,2
12142,5,release,1436935.8074918198,Monash Health,1
12143,5,release,1436935.8074918198,Monash Health,0
12144,4,release,1436975.166722774,Monash Health,0
12145,3,request,1437130.0,Monash Health,0
12146,4,request,1438019.0,Monash Health,0
12147,5,release,1438084.210518018,Monash Health,0
12148,4,release,1438251.193923793,Monash Health,0
12149,3,request,1438307.0,Monash Health,0
12150,4,request,1438734.0,Monash Health,0
12151,5,request,1438771.0,Monash Health,0
12152,5,release,1438800.3814698826,Monash Health,1
12153,5,request,1439219.0,Monash Health,0
12154,5,release,1439490.374244483,Monash Health,1
12155,5,release,1440865.4211178522,Monash Health,0
12156,4,release,1441177.4769816792,Monash Health,0
12157,3,release,1441675.8655804317,Monash Health,0
12158,2,release,1441683.4923311085,Monash Health,0
12159,1,request,1441987.0,Monash Health,0
12160,2,release,1442150.3549988165,Monash Health,0
12161,1,request,1444587.0,Monash Health,0
12162,2,request,1444604.0,Monash Health,0
12163,3,request,1444686.0,Monash Health,0
12164,4,release,1444976.7422748269,Monash Health,0
12165,3,request,1445039.0,Monash Health,0
12166,4,request,1445457.0,Monash Health,0
12167,5,request,1446431.0,Monash Health,0
12168,5,request,1446960.0,Monash Health,1
12169,5,request,1447098.0,Monash Health,2
12170,5,release,1447179.5818801313,Monash Health,3
12171,5,release,1447179.5818801313,Monash Health,2
12172,5,release,1447635.922117716,Monash Health,1
12173,5,release,1447635.922117716,Monash Health,0
12174,4,release,1447671.082486394,Monash Health,0
12175,3,release,1447938.9514478233,Monash Health,0
12176,2,request,1448036.0,Monash Health,0
12177,3,request,1448285.0,Monash Health,0
12178,4,release,1448515.2163620768,Monash Health,0
12179,3,request,1449097.0,Monash Health,0
12180,4,request,1449129.0,Monash Health,0
12181,5,request,1449451.0,Monash Health,0
12182,5,request,1449567.0,Monash Health,1
12183,5,release,1450043.4105379502,Monash Health,2
12184,5,release,1450043.4105379502,Monash Health,1
12185,5,release,1450043.4105379502,Monash Health,0
12186,4,release,1450946.6172432487,Monash Health,0
12187,3,release,1451254.4731212838,Monash Health,0
12188,2,release,1451501.123252629,Monash Health,0
12189,1,request,1451663.0,Monash Health,0
12190,2,request,1451763.0,Monash Health,0
12191,3,release,1452128.6765923675,Monash Health,0
12192,2,request,1452463.0,Monash Health,0
12193,3,request,1453384.0,Monash Health,0
12194,4,request,1453516.0,Monash Health,0
12195,5,request,1453841.0,Monash Health,0
12196,5,request,1453915.0,Monash Health,1
12197,5,release,1454682.746808288,Monash Health,2
12198,5,release,1454682.746808288,Monash Health,1
12199,5,release,1454682.746808288,Monash Health,0
12200,4,release,1454789.8244430444,Monash Health,0
12201,3,request,1454898.0,Monash Health,0
12202,4,request,1455192.0,Monash Health,0
12203,5,release,1455411.7639192,Monash Health,0
12204,4,request,1455579.0,Monash Health,0
12205,5,release,1455787.3120140075,Monash Health,0
12206,4,request,1456419.0,Monash Health,0
12207,5,release,1456434.674278619,Monash Health,0
12208,4,request,1457153.0,Monash Health,0
12209,5,release,1457620.8040796472,Monash Health,0
12210,4,request,1457856.0,Monash Health,0
12211,5,request,1458009.0,Monash Health,0
12212,5,release,1458373.2607067062,Monash Health,1
12213,5,release,1458373.2607067062,Monash Health,0
12214,4,release,1458512.230938903,Monash Health,0
12215,3,request,1459212.0,Monash Health,0
12216,4,release,1459282.9053721621,Monash Health,0
12217,3,request,1459584.0,Monash Health,0
12218,4,release,1460094.575760655,Monash Health,0
12219,3,request,1460429.0,Monash Health,0
12220,4,request,1461060.0,Monash Health,0
12221,5,release,1461128.9839814946,Monash Health,0
12222,4,request,1461406.0,Monash Health,0
12223,5,request,1461695.0,Monash Health,0
12224,5,request,1461897.0,Monash Health,1
12225,5,release,1462149.9725446482,Monash Health,2
12226,5,release,1462149.9725446482,Monash Health,1
12227,5,request,1462743.0,Monash Health,0
12228,5,release,1462991.422370717,Monash Health,1
12229,5,release,1463336.8750378028,Monash Health,0
12230,4,request,1463502.0,Monash Health,0
12231,5,request,1463678.0,Monash Health,0
12232,5,release,1464220.2774952557,Monash Health,1
12233,5,release,1464220.2774952557,Monash Health,0
12234,4,request,1464329.0,Monash Health,0
12235,5,release,1464564.521064868,Monash Health,0
12236,4,request,1464617.0,Monash Health,0
12237,5,release,1464805.9712264817,Monash Health,0
12238,4,request,1464853.0,Monash Health,0
12239,5,request,1465650.0,Monash Health,0
12240,5,request,1465820.0,Monash Health,1
12241,5,request,1466468.0,Monash Health,2
12242,5,request,1466490.0,Monash Health,3
12243,5,release,1466509.3988468158,Monash Health,4
12244,5,release,1466509.3988468158,Monash Health,3
12245,5,release,1466509.3988468158,Monash Health,2
12246,5,release,1466531.875406983,Monash Health,1
12247,5,release,1467446.5456250077,Monash Health,0
12248,4,release,1467476.4470617417,Monash Health,0
12249,3,release,1467835.7550662246,Monash Health,0
12250,2,request,1467900.0,Monash Health,0
12251,3,request,1467945.0,Monash Health,0
12252,4,request,1468360.0,Monash Health,0
12253,5,request,1468971.0,Monash Health,0
12254,5,release,1469170.9548265173,Monash Health,1
12255,5,release,1469623.757131494,Monash Health,0
12256,4,release,1470208.3412216892,Monash Health,0
12257,3,request,1470580.0,Monash Health,0
12258,4,release,1471017.7564777988,Monash Health,0
12259,3,release,1471385.4722486872,Monash Health,0
12260,2,request,1471880.0,Monash Health,0
12261,3,release,1472412.6920535765,Monash Health,0
12262,2,request,1472417.0,Monash Health,0
12263,3,request,1472460.0,Monash Health,0
12264,4,request,1472960.0,Monash Health,0
12265,5,request,1473607.0,Monash Health,0
12266,5,release,1473760.3749697786,Monash Health,1
12267,5,request,1473835.0,Monash Health,0
12268,5,release,1474409.032655586,Monash Health,1
12269,5,release,1474409.032655586,Monash Health,0
12270,4,request,1475078.0,Monash Health,0
12271,5,release,1475251.3429289595,Monash Health,0
12272,4,release,1475555.3912187906,Monash Health,0
12273,3,request,1475766.0,Monash Health,0
12274,4,request,1475898.0,Monash Health,0
12275,5,release,1475930.9984263342,Monash Health,0
12276,4,request,1476987.0,Monash Health,0
12277,5,release,1477056.0179608236,Monash Health,0
12278,4,request,1477956.0,Monash Health,0
12279,5,release,1477964.8122657456,Monash Health,0
12280,4,request,1478011.0,Monash Health,0
12281,5,release,1478524.5178190956,Monash Health,0
12282,4,release,1478919.5691720047,Monash Health,0
12283,3,request,1479063.0,Monash Health,0
12284,4,request,1479129.0,Monash Health,0
12285,5,request,1479236.0,Monash Health,0
12286,5,request,1479921.0,Monash Health,1
12287,5,request,1479953.0,Monash Health,2
12288,5,release,1480268.624892019,Monash Health,3
12289,5,release,1480268.624892019,Monash Health,2
12290,5,release,1480268.624892019,Monash Health,1
12291,5,release,1480339.9639374553,Monash Health,0
12292,4,release,1481106.2698580152,Monash Health,0
12293,3,request,1481166.0,Monash Health,0
12294,4,release,1481323.4260500446,Monash Health,0
12295,3,release,1481558.802125983,Monash Health,0
12296,2,request,1482209.0,Monash Health,0
12297,3,release,1483553.3843588282,Monash Health,0
12298,2,release,1483594.7574865175,Monash Health,0
12299,1,request,1484095.0,Monash Health,0
12300,2,request,1484402.0,Monash Health,0
12301,3,request,1484458.0,Monash Health,0
12302,4,request,1485115.0,Monash Health,0
12303,5,request,1485620.0,Monash Health,0
12304,5,release,1485699.7890687955,Monash Health,1
12305,5,request,1486199.0,Monash Health,0
12306,5,request,1486341.0,Monash Health,1
12307,5,request,1486388.0,Monash Health,2
12308,5,release,1486747.2269150168,Monash Health,3
12309,5,release,1486747.2269150168,Monash Health,2
12310,5,release,1486747.2269150168,Monash Health,1
12311,5,release,1486747.2269150168,Monash Health,0
12312,4,request,1487258.0,Monash Health,0
12313,5,release,1487396.0733559844,Monash Health,0
12314,4,request,1487438.0,Monash Health,0
12315,5,release,1487610.4079529755,Monash Health,0
12316,4,release,1488185.290005344,Monash Health,0
12317,3,release,1488504.2778781797,Monash Health,0
12318,2,request,1490393.0,Monash Health,0
12319,3,release,1490419.2954357138,Monash Health,0
12320,2,release,1490674.1886853129,Monash Health,0
12321,1,request,1491138.0,Monash Health,0
12322,2,request,1491544.0,Monash Health,0
12323,3,request,1491741.0,Monash Health,0
12324,4,request,1491822.0,Monash Health,0
12325,5,request,1492246.0,Monash Health,0
12326,5,request,1492376.0,Monash Health,1
12327,5,request,1492875.0,Monash Health,2
12328,5,release,1492992.3283924821,Monash Health,3
12329,5,release,1492992.3283924821,Monash Health,2
12330,5,release,1492992.3283924821,Monash Health,1
12331,5,request,1493201.0,Monash Health,0
12332,5,request,1493450.0,Monash Health,1
12333,5,request,1493535.0,Monash Health,2
12334,5,release,1493849.8875735034,Monash Health,3
12335,5,release,1493849.8875735034,Monash Health,2
12336,5,release,1493849.8875735034,Monash Health,1
12337,5,release,1494078.3874722535,Monash Health,0
12338,4,release,1494143.682075275,Monash Health,0
12339,3,request,1494390.0,Monash Health,0
12340,4,release,1495115.706383188,Monash Health,0
12341,3,request,1495151.0,Monash Health,0
12342,4,request,1495871.0,Monash Health,0
12343,5,release,1495995.8648799723,Monash Health,0
12344,4,release,1496477.6944731977,Monash Health,0
12345,3,request,1496486.0,Monash Health,0
12346,4,release,1497134.043928,Monash Health,0
12347,3,request,1497442.0,Monash Health,0
12348,4,request,1497465.0,Monash Health,0
12349,5,request,1497726.0,Monash Health,0
12350,5,release,1497825.979880473,Monash Health,1
12351,5,release,1498492.6833147295,Monash Health,0
12352,4,request,1498781.0,Monash Health,0
12353,5,request,1499001.0,Monash Health,0
12354,5,request,1499372.0,Monash Health,1
12355,5,request,1499509.0,Monash Health,2
12356,5,release,1499638.3792884876,Monash Health,3
12357,5,release,1499638.3792884876,Monash Health,2
12358,5,release,1499772.7212240535,Monash Health,1
12359,5,release,1500357.6458270818,Monash Health,0
12360,4,request,1500816.0,Monash Health,0
12361,5,release,1501108.380332189,Monash Health,0
12362,4,release,1501177.0008645537,Monash Health,0
12363,3,request,1501464.0,Monash Health,0
12364,4,request,1501608.0,Monash Health,0
12365,5,request,1502109.0,Monash Health,0
12366,5,request,1502486.0,Monash Health,1
12367,5,release,1502685.1998956783,Monash Health,2
12368,5,release,1502685.1998956783,Monash Health,1
12369,5,release,1502854.147098462,Monash Health,0
12370,4,request,1503551.0,Monash Health,0
12371,5,release,1504050.372639078,Monash Health,0
12372,4,release,1504262.690216564,Monash Health,0
12373,3,release,1504753.8005068433,Monash Health,0
12374,2,request,1505202.0,Monash Health,0
12375,3,release,1506128.8554331025,Monash Health,0
12376,2,release,1506232.040331146,Monash Health,0
12377,1,request,1506729.0,Monash Health,0
12378,2,request,1507257.0,Monash Health,0
12379,3,request,1507584.0,Monash Health,0
12380,4,release,1508134.3413318838,Monash Health,0
12381,3,request,1508890.0,Monash Health,0
12382,4,request,1509330.0,Monash Health,0
12383,5,request,1509405.0,Monash Health,0
12384,5,release,1509961.5287245011,Monash Health,1
12385,5,release,1509961.5287245011,Monash Health,0
12386,4,request,1510048.0,Monash Health,0
12387,5,release,1510175.4730420893,Monash Health,0
12388,4,request,1510702.0,Monash Health,0
12389,5,release,1510722.6982030987,Monash Health,0
12390,4,request,1511214.0,Monash Health,0
12391,5,release,1512000.6953496814,Monash Health,0
12392,4,release,1512576.2611005693,Monash Health,0
12393,3,request,1512612.0,Monash Health,0
12394,4,release,1512826.799724559,Monash Health,0
12395,3,release,1513265.0632552784,Monash Health,0
12396,2,release,1514365.2125231712,Monash Health,0
12397,1,release,1515571.5798590197,Monash Health,0
12398,0,request,1516061.0,Monash Health,0
12399,1,request,1516616.0,Monash Health,0
12400,2,request,1516931.0,Monash Health,0
12401,3,request,1517051.0,Monash Health,0
12402,4,request,1517498.0,Monash Health,0
12403,5,request,1517671.0,Monash Health,0
12404,5,request,1518911.0,Monash Health,1
12405,5,release,1519173.2820663385,Monash Health,2
12406,5,release,1519173.2820663385,Monash Health,1
12407,5,release,1519342.981117304,Monash Health,0
12408,4,release,1519722.9105409582,Monash Health,0
12409,3,release,1520018.1794240414,Monash Health,0
12410,2,request,1520386.0,Monash Health,0
12411,3,request,1520404.0,Monash Health,0
12412,4,request,1520683.0,Monash Health,0
12413,5,request,1520701.0,Monash Health,0
12414,5,release,1520883.5228805877,Monash Health,1
12415,5,request,1521710.0,Monash Health,0
12416,5,release,1522048.0895809168,Monash Health,1
12417,5,request,1522589.0,Monash Health,0
12418,5,release,1523260.9045309962,Monash Health,1
12419,5,release,1523260.9045309962,Monash Health,0
12420,4,release,1523331.3866355051,Monash Health,0
12421,3,release,1523417.42211599,Monash Health,0
12422,2,release,1523432.0062116648,Monash Health,0
12423,1,request,1524341.0,Monash Health,0
12424,2,request,1524806.0,Monash Health,0
12425,3,release,1524813.6400528688,Monash Health,0
12426,2,request,1525294.0,Monash Health,0
12427,3,request,1525341.0,Monash Health,0
12428,4,release,1526915.992249088,Monash Health,0
12429,3,request,1527039.0,Monash Health,0
12430,4,release,1527607.7216272468,Monash Health,0
12431,3,release,1528255.41565748,Monash Health,0
12432,2,request,1528341.0,Monash Health,0
12433,3,release,1528637.0163750623,Monash Health,0
12434,2,request,1529877.0,Monash Health,0
12435,3,release,1530258.406035429,Monash Health,0
12436,2,request,1530396.0,Monash Health,0
12437,3,release,1531621.9554711927,Monash Health,0
12438,2,request,1531735.0,Monash Health,0
12439,3,release,1532635.3380339325,Monash Health,0
12440,2,request,1532795.0,Monash Health,0
12441,3,release,1533402.9503303901,Monash Health,0
12442,2,request,1533495.0,Monash Health,0
12443,3,request,1534245.0,Monash Health,0
12444,4,request,1534886.0,Monash Health,0
12445,5,release,1535220.377485597,Monash Health,0
12446,4,release,1535649.6604615198,Monash Health,0
12447,3,release,1536273.1029347035,Monash Health,0
12448,2,release,1537111.563107813,Monash Health,0
12449,1,release,1537554.0371005745,Monash Health,0
12450,0,request,1537611.0,Monash Health,0
12451,1,request,1538078.0,Monash Health,0
12452,2,request,1538362.0,Monash Health,0
12453,3,request,1538726.0,Monash Health,0
12454,4,request,1538832.0,Monash Health,0
12455,5,request,1539723.0,Monash Health,0
12456,5,request,1539863.0,Monash Health,1
12457,5,request,1540096.0,Monash Health,2
12458,5,release,1540545.4991262946,Monash Health,3
12459,5,release,1540545.4991262946,Monash Health,2
12460,5,release,1540545.4991262946,Monash Health,1
12461,5,release,1540545.4991262946,Monash Health,0
12462,4,release,1540551.1518328255,Monash Health,0
12463,3,request,1540986.0,Monash Health,0
12464,4,release,1541593.272758816,Monash Health,0
12465,3,release,1541697.02706541,Monash Health,0
12466,2,release,1541845.6696272476,Monash Health,0
12467,1,request,1542177.0,Monash Health,0
12468,2,request,1542961.0,Monash Health,0
12469,3,request,1543743.0,Monash Health,0
12470,4,release,1543927.4163697937,Monash Health,0
12471,3,release,1544450.0848093738,Monash Health,0
12472,2,request,1544577.0,Monash Health,0
12473,3,release,1545448.1083321292,Monash Health,0
12474,2,release,1546333.046216784,Monash Health,0
12475,1,request,1546601.0,Monash Health,0
12476,2,request,1547352.0,Monash Health,0
12477,3,request,1547784.0,Monash Health,0
12478,4,release,1547979.9366511032,Monash Health,0
12479,3,request,1548297.0,Monash Health,0
12480,4,release,1548836.2354609633,Monash Health,0
12481,3,request,1549375.0,Monash Health,0
12482,4,request,1549427.0,Monash Health,0
12483,5,request,1550161.0,Monash Health,0
12484,5,release,1550447.7139781888,Monash Health,1
12485,5,release,1551143.3190052425,Monash Health,0
12486,4,release,1551183.0110634726,Monash Health,0
12487,3,request,1551335.0,Monash Health,0
12488,4,request,1551558.0,Monash Health,0
12489,5,request,1551563.0,Monash Health,0
12490,5,request,1552013.0,Monash Health,1
12491,5,release,1552349.2950404417,Monash Health,2
12492,5,release,1552349.2950404417,Monash Health,1
12493,5,release,1552487.1624984979,Monash Health,0
12494,4,request,1552679.0,Monash Health,0
12495,5,request,1553203.0,Monash Health,0
12496,5,request,1553758.0,Monash Health,1
12497,5,release,1553843.9428640273,Monash Health,2
12498,5,release,1553843.9428640273,Monash Health,1
12499,5,release,1554010.1149823472,Monash Health,0
12500,4,release,1554626.0279314276,Monash Health,0
12501,3,release,1555234.2538967845,Monash Health,0
12502,2,release,1555280.214761066,Monash Health,0
12503,1,release,1556406.8347740206,Monash Health,0
12504,0,request,1558114.0,Monash Health,0
12505,1,request,1558815.0,Monash Health,0
12506,2,request,1559005.0,Monash Health,0
12507,3,request,1560678.0,Monash Health,0
12508,4,release,1561140.0563142356,Monash Health,0
12509,3,request,1561805.0,Monash Health,0
12510,4,release,1561854.3443180816,Monash Health,0
12511,3,request,1561877.0,Monash Health,0
12512,4,release,1562414.457310712,Monash Health,0
12513,3,request,1562446.0,Monash Health,0
12514,4,request,1562487.0,Monash Health,0
12515,5,release,1563124.56666636,Monash Health,0
12516,4,request,1564120.0,Monash Health,0
12517,5,release,1564524.5955049188,Monash Health,0
12518,4,request,1564617.0,Monash Health,0
12519,5,release,1565039.1064245345,Monash Health,0
12520,4,request,1565077.0,Monash Health,0
12521,5,release,1565102.0568094905,Monash Health,0
12522,4,request,1565276.0,Monash Health,0
12523,5,release,1565292.2512298112,Monash Health,0
12524,4,request,1565454.0,Monash Health,0
12525,5,request,1566401.0,Monash Health,0
12526,5,request,1567084.0,Monash Health,1
12527,5,release,1567429.420259739,Monash Health,2
12528,5,release,1567429.420259739,Monash Health,1
12529,5,release,1567429.420259739,Monash Health,0
12530,4,release,1567542.9653823508,Monash Health,0
12531,3,release,1567563.68092283,Monash Health,0
12532,2,request,1567986.0,Monash Health,0
12533,3,release,1568093.7585003576,Monash Health,0
12534,2,request,1568748.0,Monash Health,0
12535,3,release,1568986.3629816852,Monash Health,0
12536,2,request,1569849.0,Monash Health,0
12537,3,release,1570891.604230742,Monash Health,0
12538,2,request,1571244.0,Monash Health,0
12539,3,release,1571486.1875240991,Monash Health,0
12540,2,request,1572063.0,Monash Health,0
12541,3,request,1572387.0,Monash Health,0
12542,4,release,1572873.293782701,Monash Health,0
12543,3,request,1572962.0,Monash Health,0
12544,4,request,1573167.0,Monash Health,0
12545,5,release,1573571.8349594856,Monash Health,0
12546,4,request,1574100.0,Monash Health,0
12547,5,request,1574451.0,Monash Health,0
12548,5,request,1574529.0,Monash Health,1
12549,5,release,1574736.0483541437,Monash Health,2
12550,5,request,1574798.0,Monash Health,1
12551,5,release,1574878.8177600189,Monash Health,2
12552,5,release,1575917.8638977867,Monash Health,1
12553,5,release,1575917.8638977867,Monash Health,0
12554,4,release,1576188.2465690523,Monash Health,0
12555,3,request,1576364.0,Monash Health,0
