,capacity_at_event_time,event,event_time,name,queue_at_event_time
4726,2,release,996483.2251534364,Royal Melbourne Hospital,0
4727,1,request,997078.0,Royal Melbourne Hospital,0
4728,2,release,997556.2642191154,Royal Melbourne Hospital,0
4729,1,request,999248.0,Royal Melbourne Hospital,0
4730,2,request,999337.0,Royal Melbourne Hospital,0
4731,3,release,1000141.5767867042,Royal Melbourne Hospital,0
4732,2,request,1001553.0,Royal Melbourne Hospital,0
4733,3,request,1002096.0,Royal Melbourne Hospital,0
4734,4,release,1002188.2653299464,Royal Melbourne Hospital,0
4735,3,request,1003093.0,Royal Melbourne Hospital,0
4736,4,release,1003335.826316822,Royal Melbourne Hospital,0
4737,3,request,1004292.0,Royal Melbourne Hospital,0
4738,4,request,1004506.0,Royal Melbourne Hospital,0
4739,5,release,1004595.7435586989,Royal Melbourne Hospital,0
4740,4,release,1004602.8833046101,Royal Melbourne Hospital,0
4741,3,request,1005127.0,Royal Melbourne Hospital,0
4742,4,request,1005184.0,Royal Melbourne Hospital,0
4743,5,request,1005355.0,Royal Melbourne Hospital,0
4744,5,request,1005654.0,Royal Melbourne Hospital,1
4745,5,release,1006159.1529134203,Royal Melbourne Hospital,2
4746,5,release,1006159.1529134203,Royal Melbourne Hospital,1
4747,5,release,1006159.1529134203,Royal Melbourne Hospital,0
4748,4,request,1006811.0,Royal Melbourne Hospital,0
4749,5,release,1007080.9466686288,Royal Melbourne Hospital,0
4750,4,release,1007107.068885695,Royal Melbourne Hospital,0
4751,3,request,1007113.0,Royal Melbourne Hospital,0
4752,4,release,1007967.8357801539,Royal Melbourne Hospital,0
4753,3,release,1008167.3152560004,Royal Melbourne Hospital,0
4754,2,request,1008198.0,Royal Melbourne Hospital,0
4755,3,request,1008320.0,Royal Melbourne Hospital,0
4756,4,release,1009817.5447268526,Royal Melbourne Hospital,0
4757,3,release,1009943.3372380205,Royal Melbourne Hospital,0
4758,2,request,1010421.0,Royal Melbourne Hospital,0
4759,3,release,1010988.6188575379,Royal Melbourne Hospital,0
4760,2,release,1011288.1631084719,Royal Melbourne Hospital,0
4761,1,request,1011973.0,Royal Melbourne Hospital,0
4762,2,release,1013295.1316865546,Royal Melbourne Hospital,0
4763,1,release,1014693.426057084,Royal Melbourne Hospital,0
4764,0,request,1014961.0,Royal Melbourne Hospital,0
4765,1,release,1018022.2353661536,Royal Melbourne Hospital,0
4766,0,request,1018277.0,Royal Melbourne Hospital,0
4767,1,request,1018659.0,Royal Melbourne Hospital,0
4768,2,request,1019148.0,Royal Melbourne Hospital,0
4769,3,request,1020274.0,Royal Melbourne Hospital,0
4770,4,release,1020707.2052876637,Royal Melbourne Hospital,0
4771,3,release,1021770.732294862,Royal Melbourne Hospital,0
4772,2,release,1021926.4708074218,Royal Melbourne Hospital,0
4773,1,request,1022745.0,Royal Melbourne Hospital,0
4774,2,release,1023120.4987886003,Royal Melbourne Hospital,0
4775,1,request,1025344.0,Royal Melbourne Hospital,0
4776,2,request,1025541.0,Royal Melbourne Hospital,0
4777,3,release,1026111.7579493411,Royal Melbourne Hospital,0
4778,2,request,1026201.0,Royal Melbourne Hospital,0
4779,3,request,1026598.0,Royal Melbourne Hospital,0
4780,4,request,1026741.0,Royal Melbourne Hospital,0
4781,5,release,1027540.799767268,Royal Melbourne Hospital,0
4782,4,release,1028739.7788988958,Royal Melbourne Hospital,0
4783,3,release,1029108.0348259961,Royal Melbourne Hospital,0
4784,2,release,1029760.8564572685,Royal Melbourne Hospital,0
4785,1,release,1029932.949058719,Royal Melbourne Hospital,0
4786,0,request,1030285.0,Royal Melbourne Hospital,0
4787,1,request,1030885.0,Royal Melbourne Hospital,0
4788,2,request,1032360.0,Royal Melbourne Hospital,0
4789,3,request,1032504.0,Royal Melbourne Hospital,0
4790,4,release,1033306.2654061582,Royal Melbourne Hospital,0
4791,3,request,1033816.0,Royal Melbourne Hospital,0
4792,4,release,1034100.3968567224,Royal Melbourne Hospital,0
4793,3,request,1034209.0,Royal Melbourne Hospital,0
4794,4,request,1035186.0,Royal Melbourne Hospital,0
4795,5,release,1035202.6538977084,Royal Melbourne Hospital,0
4796,4,release,1035537.2591013829,Royal Melbourne Hospital,0
4797,3,release,1036352.121560103,Royal Melbourne Hospital,0
4798,2,request,1036988.0,Royal Melbourne Hospital,0
4799,3,release,1037111.0153692316,Royal Melbourne Hospital,0
4800,2,release,1037850.3524389111,Royal Melbourne Hospital,0
4801,1,request,1037898.0,Royal Melbourne Hospital,0
4802,2,request,1037934.0,Royal Melbourne Hospital,0
4803,3,request,1038791.0,Royal Melbourne Hospital,0
4804,4,release,1039605.1587711158,Royal Melbourne Hospital,0
4805,3,request,1039731.0,Royal Melbourne Hospital,0
4806,4,release,1040641.6500178382,Royal Melbourne Hospital,0
4807,3,request,1040875.0,Royal Melbourne Hospital,0
4808,4,release,1041469.6292666321,Royal Melbourne Hospital,0
4809,3,release,1042019.7438915332,Royal Melbourne Hospital,0
4810,2,release,1042866.7343810766,Royal Melbourne Hospital,0
4811,1,request,1043615.0,Royal Melbourne Hospital,0
4812,2,request,1043757.0,Royal Melbourne Hospital,0
4813,3,request,1043872.0,Royal Melbourne Hospital,0
4814,4,release,1044683.1128615086,Royal Melbourne Hospital,0
4815,3,release,1046472.0642910266,Royal Melbourne Hospital,0
4816,2,release,1046924.0803941337,Royal Melbourne Hospital,0
4817,1,release,1047003.1292038249,Royal Melbourne Hospital,0
4818,0,request,1047764.0,Royal Melbourne Hospital,0
4819,1,request,1050283.0,Royal Melbourne Hospital,0
4820,2,request,1050433.0,Royal Melbourne Hospital,0
4821,3,release,1050856.760210179,Royal Melbourne Hospital,0
4822,2,request,1052209.0,Royal Melbourne Hospital,0
4823,3,request,1052381.0,Royal Melbourne Hospital,0
4824,4,request,1052429.0,Royal Melbourne Hospital,0
4825,5,request,1052852.0,Royal Melbourne Hospital,0
4826,5,request,1053431.0,Royal Melbourne Hospital,1
4827,5,release,1053526.970888973,Royal Melbourne Hospital,2
4828,5,release,1053526.970888973,Royal Melbourne Hospital,1
4829,5,release,1053554.5381096688,Royal Melbourne Hospital,0
4830,4,release,1055071.2118746035,Royal Melbourne Hospital,0
4831,3,release,1055627.4029193125,Royal Melbourne Hospital,0
4832,2,release,1055754.1860382622,Royal Melbourne Hospital,0
4833,1,request,1055804.0,Royal Melbourne Hospital,0
4834,2,request,1056162.0,Royal Melbourne Hospital,0
4835,3,request,1056636.0,Royal Melbourne Hospital,0
4836,4,release,1056652.786414374,Royal Melbourne Hospital,0
4837,3,request,1058054.0,Royal Melbourne Hospital,0
4838,4,release,1058332.942289968,Royal Melbourne Hospital,0
4839,3,request,1059054.0,Royal Melbourne Hospital,0
4840,4,release,1059199.8227340542,Royal Melbourne Hospital,0
4841,3,request,1059257.0,Royal Melbourne Hospital,0
4842,4,release,1059828.0135557856,Royal Melbourne Hospital,0
4843,3,release,1060946.3559712518,Royal Melbourne Hospital,0
4844,2,request,1061077.0,Royal Melbourne Hospital,0
4845,3,request,1061588.0,Royal Melbourne Hospital,0
4846,4,request,1061767.0,Royal Melbourne Hospital,0
4847,5,request,1062469.0,Royal Melbourne Hospital,0
4848,5,release,1062576.279595078,Royal Melbourne Hospital,1
4849,5,request,1062638.0,Royal Melbourne Hospital,0
4850,5,release,1062718.2610696452,Royal Melbourne Hospital,1
4851,5,request,1063763.0,Royal Melbourne Hospital,0
4852,5,release,1063870.4415419216,Royal Melbourne Hospital,1
4853,5,release,1064620.0335071727,Royal Melbourne Hospital,0
4854,4,release,1064766.711729336,Royal Melbourne Hospital,0
4855,3,release,1065165.570413314,Royal Melbourne Hospital,0
4856,2,release,1065405.6182981306,Royal Melbourne Hospital,0
4857,1,request,1065551.0,Royal Melbourne Hospital,0
4858,2,request,1065607.0,Royal Melbourne Hospital,0
4859,3,request,1065950.0,Royal Melbourne Hospital,0
4860,4,request,1066120.0,Royal Melbourne Hospital,0
4861,5,release,1067337.717854869,Royal Melbourne Hospital,0
4862,4,release,1067824.3752064505,Royal Melbourne Hospital,0
4863,3,request,1068454.0,Royal Melbourne Hospital,0
4864,4,request,1068540.0,Royal Melbourne Hospital,0
4865,5,release,1068655.5170532283,Royal Melbourne Hospital,0
4866,4,release,1068747.6204437297,Royal Melbourne Hospital,0
4867,3,release,1068853.5452891842,Royal Melbourne Hospital,0
4868,2,request,1070277.0,Royal Melbourne Hospital,0
4869,3,request,1070607.0,Royal Melbourne Hospital,0
4870,4,release,1071060.1734302866,Royal Melbourne Hospital,0
4871,3,request,1071517.0,Royal Melbourne Hospital,0
4872,4,release,1071537.4748705372,Royal Melbourne Hospital,0
4873,3,request,1072197.0,Royal Melbourne Hospital,0
4874,4,request,1072714.0,Royal Melbourne Hospital,0
4875,5,request,1072901.0,Royal Melbourne Hospital,0
4876,5,request,1073021.0,Royal Melbourne Hospital,1
4877,5,release,1073026.279710207,Royal Melbourne Hospital,2
4878,5,request,1073051.0,Royal Melbourne Hospital,1
4879,5,request,1073220.0,Royal Melbourne Hospital,2
4880,5,release,1073433.263023121,Royal Melbourne Hospital,3
4881,5,release,1073433.263023121,Royal Melbourne Hospital,2
4882,5,release,1073433.263023121,Royal Melbourne Hospital,1
4883,5,release,1074422.4987635883,Royal Melbourne Hospital,0
4884,4,request,1074754.0,Royal Melbourne Hospital,0
4885,5,release,1075534.2709805837,Royal Melbourne Hospital,0
4886,4,request,1075837.0,Royal Melbourne Hospital,0
4887,5,release,1075869.1216574642,Royal Melbourne Hospital,0
4888,4,release,1076006.2741285793,Royal Melbourne Hospital,0
4889,3,release,1076024.921477569,Royal Melbourne Hospital,0
4890,2,request,1077565.0,Royal Melbourne Hospital,0
4891,3,request,1077608.0,Royal Melbourne Hospital,0
4892,4,release,1078171.3089998183,Royal Melbourne Hospital,0
4893,3,release,1078397.3434594087,Royal Melbourne Hospital,0
4894,2,request,1079364.0,Royal Melbourne Hospital,0
4895,3,request,1080182.0,Royal Melbourne Hospital,0
4896,4,release,1080410.5110024905,Royal Melbourne Hospital,0
4897,3,release,1080870.1350099144,Royal Melbourne Hospital,0
4898,2,request,1080919.0,Royal Melbourne Hospital,0
4899,3,request,1081589.0,Royal Melbourne Hospital,0
4900,4,release,1082028.3709359448,Royal Melbourne Hospital,0
4901,3,release,1083241.6550553627,Royal Melbourne Hospital,0
4902,2,release,1083524.5292502558,Royal Melbourne Hospital,0
4903,1,release,1083971.2305329512,Royal Melbourne Hospital,0
4904,0,request,1084558.0,Royal Melbourne Hospital,0
4905,1,request,1084591.0,Royal Melbourne Hospital,0
4906,2,request,1085450.0,Royal Melbourne Hospital,0
4907,3,request,1086369.0,Royal Melbourne Hospital,0
4908,4,request,1086465.0,Royal Melbourne Hospital,0
4909,5,release,1087112.9227640335,Royal Melbourne Hospital,0
4910,4,release,1087951.2304384222,Royal Melbourne Hospital,0
4911,3,release,1088636.998509156,Royal Melbourne Hospital,0
4912,2,release,1089467.0123597365,Royal Melbourne Hospital,0
4913,1,release,1089577.7113714316,Royal Melbourne Hospital,0
4914,0,request,1091507.0,Royal Melbourne Hospital,0
4915,1,request,1092171.0,Royal Melbourne Hospital,0
4916,2,request,1092272.0,Royal Melbourne Hospital,0
4917,3,request,1093719.0,Royal Melbourne Hospital,0
4918,4,release,1094622.576667309,Royal Melbourne Hospital,0
4919,3,release,1094857.3454265445,Royal Melbourne Hospital,0
4920,2,release,1095207.7483321815,Royal Melbourne Hospital,0
4921,1,release,1096413.402781674,Royal Melbourne Hospital,0
4922,0,request,1097500.0,Royal Melbourne Hospital,0
4923,1,request,1098011.0,Royal Melbourne Hospital,0
4924,2,request,1098398.0,Royal Melbourne Hospital,0
4925,3,request,1099091.0,Royal Melbourne Hospital,0
4926,4,request,1099434.0,Royal Melbourne Hospital,0
4927,5,request,1099997.0,Royal Melbourne Hospital,0
4928,5,release,1100224.7677693004,Royal Melbourne Hospital,1
4929,5,release,1100923.8750351095,Royal Melbourne Hospital,0
4930,4,release,1101528.729919311,Royal Melbourne Hospital,0
4931,3,request,1101581.0,Royal Melbourne Hospital,0
4932,4,release,1102084.2125440063,Royal Melbourne Hospital,0
4933,3,release,1103166.179621595,Royal Melbourne Hospital,0
4934,2,release,1103275.4756053612,Royal Melbourne Hospital,0
4935,1,request,1103946.0,Royal Melbourne Hospital,0
4936,2,release,1104715.586839218,Royal Melbourne Hospital,0
4937,1,request,1105211.0,Royal Melbourne Hospital,0
4938,2,request,1106161.0,Royal Melbourne Hospital,0
4939,3,request,1107315.0,Royal Melbourne Hospital,0
4940,4,release,1107523.0820514306,Royal Melbourne Hospital,0
4941,3,release,1108313.4061673246,Royal Melbourne Hospital,0
4942,2,release,1109626.7767183455,Royal Melbourne Hospital,0
4943,1,request,1109794.0,Royal Melbourne Hospital,0
4944,2,release,1109896.5030684352,Royal Melbourne Hospital,0
4945,1,request,1110095.0,Royal Melbourne Hospital,0
4946,2,request,1110440.0,Royal Melbourne Hospital,0
4947,3,request,1110474.0,Royal Melbourne Hospital,0
4948,4,request,1112262.0,Royal Melbourne Hospital,0
4949,5,request,1112332.0,Royal Melbourne Hospital,0
4950,5,request,1112617.0,Royal Melbourne Hospital,1
4951,5,request,1112683.0,Royal Melbourne Hospital,2
4952,5,release,1113066.2766889338,Royal Melbourne Hospital,3
4953,5,release,1113066.2766889338,Royal Melbourne Hospital,2
4954,5,release,1113066.2766889338,Royal Melbourne Hospital,1
4955,5,release,1113066.2766889338,Royal Melbourne Hospital,0
4956,4,release,1113113.207966483,Royal Melbourne Hospital,0
4957,3,release,1113314.3622247006,Royal Melbourne Hospital,0
4958,2,release,1113372.8096368506,Royal Melbourne Hospital,0
4959,1,release,1115110.6727715922,Royal Melbourne Hospital,0
4960,0,request,1115258.0,Royal Melbourne Hospital,0
4961,1,release,1117880.5207088906,Royal Melbourne Hospital,0
4962,0,request,1117906.0,Royal Melbourne Hospital,0
4963,1,request,1118293.0,Royal Melbourne Hospital,0
4964,2,request,1120728.0,Royal Melbourne Hospital,0
4965,3,release,1120740.4083767964,Royal Melbourne Hospital,0
4966,2,release,1121466.1643256322,Royal Melbourne Hospital,0
4967,1,release,1123337.7676745572,Royal Melbourne Hospital,0
4968,0,request,1123531.0,Royal Melbourne Hospital,0
4969,1,request,1123799.0,Royal Melbourne Hospital,0
4970,2,release,1126554.3470542037,Royal Melbourne Hospital,0
4971,1,release,1127025.1309914384,Royal Melbourne Hospital,0
4972,0,request,1127356.0,Royal Melbourne Hospital,0
4973,1,request,1128825.0,Royal Melbourne Hospital,0
4974,2,request,1129641.0,Royal Melbourne Hospital,0
4975,3,request,1129698.0,Royal Melbourne Hospital,0
4976,4,release,1129823.6708356796,Royal Melbourne Hospital,0
4977,3,request,1129850.0,Royal Melbourne Hospital,0
4978,4,request,1129856.0,Royal Melbourne Hospital,0
4979,5,request,1131000.0,Royal Melbourne Hospital,0
4980,5,release,1131690.523863599,Royal Melbourne Hospital,1
4981,5,release,1131690.523863599,Royal Melbourne Hospital,0
4982,4,release,1131849.2073205148,Royal Melbourne Hospital,0
4983,3,release,1132120.0490271247,Royal Melbourne Hospital,0
4984,2,release,1132774.8928777897,Royal Melbourne Hospital,0
4985,1,release,1132849.9721497253,Royal Melbourne Hospital,0
4986,0,request,1135824.0,Royal Melbourne Hospital,0
4987,1,request,1135988.0,Royal Melbourne Hospital,0
4988,2,request,1136961.0,Royal Melbourne Hospital,0
4989,3,release,1139095.0133158562,Royal Melbourne Hospital,0
4990,2,request,1139175.0,Royal Melbourne Hospital,0
4991,3,request,1139718.0,Royal Melbourne Hospital,0
4992,4,request,1139775.0,Royal Melbourne Hospital,0
4993,5,release,1139777.9721332965,Royal Melbourne Hospital,0
4994,4,request,1139873.0,Royal Melbourne Hospital,0
4995,5,release,1139922.7157036746,Royal Melbourne Hospital,0
4996,4,request,1140264.0,Royal Melbourne Hospital,0
4997,5,request,1140690.0,Royal Melbourne Hospital,0
4998,5,release,1141993.007370361,Royal Melbourne Hospital,1
4999,5,release,1141993.007370361,Royal Melbourne Hospital,0
5000,4,release,1142411.2194160623,Royal Melbourne Hospital,0
5001,3,release,1142514.423547455,Royal Melbourne Hospital,0
5002,2,release,1142656.9271207657,Royal Melbourne Hospital,0
5003,1,request,1142729.0,Royal Melbourne Hospital,0
5004,2,release,1142757.368269901,Royal Melbourne Hospital,0
5005,1,request,1142999.0,Royal Melbourne Hospital,0
5006,2,request,1144362.0,Royal Melbourne Hospital,0
5007,3,release,1145245.6021125037,Royal Melbourne Hospital,0
5008,2,release,1145791.7413911212,Royal Melbourne Hospital,0
5009,1,request,1145801.0,Royal Melbourne Hospital,0
5010,2,request,1146866.0,Royal Melbourne Hospital,0
5011,3,request,1146941.0,Royal Melbourne Hospital,0
5012,4,release,1147361.7449115743,Royal Melbourne Hospital,0
5013,3,request,1148423.0,Royal Melbourne Hospital,0
5014,4,request,1148433.0,Royal Melbourne Hospital,0
5015,5,request,1148822.0,Royal Melbourne Hospital,0
5016,5,release,1148895.0352570727,Royal Melbourne Hospital,1
5017,5,request,1149027.0,Royal Melbourne Hospital,0
5018,5,request,1149126.0,Royal Melbourne Hospital,1
5019,5,request,1149397.0,Royal Melbourne Hospital,2
5020,5,release,1150070.068357757,Royal Melbourne Hospital,3
5021,5,release,1150070.068357757,Royal Melbourne Hospital,2
5022,5,release,1150070.068357757,Royal Melbourne Hospital,1
5023,5,release,1150070.068357757,Royal Melbourne Hospital,0
5024,4,release,1150095.2754623347,Royal Melbourne Hospital,0
5025,3,request,1150284.0,Royal Melbourne Hospital,0
5026,4,release,1151382.091551585,Royal Melbourne Hospital,0
5027,3,release,1151695.3565523645,Royal Melbourne Hospital,0
5028,2,request,1151948.0,Royal Melbourne Hospital,0
5029,3,request,1152217.0,Royal Melbourne Hospital,0
5030,4,release,1152356.754717134,Royal Melbourne Hospital,0
5031,3,request,1152530.0,Royal Melbourne Hospital,0
5032,4,request,1152755.0,Royal Melbourne Hospital,0
5033,5,request,1152954.0,Royal Melbourne Hospital,0
5034,5,release,1153267.7112710243,Royal Melbourne Hospital,1
5035,5,request,1153336.0,Royal Melbourne Hospital,0
5036,5,request,1154023.0,Royal Melbourne Hospital,1
5037,5,release,1154665.335935908,Royal Melbourne Hospital,2
5038,5,release,1154665.335935908,Royal Melbourne Hospital,1
5039,5,release,1154665.335935908,Royal Melbourne Hospital,0
5040,4,request,1154921.0,Royal Melbourne Hospital,0
5041,5,release,1155301.396770821,Royal Melbourne Hospital,0
5042,4,release,1155605.5959672795,Royal Melbourne Hospital,0
5043,3,release,1155985.5038666658,Royal Melbourne Hospital,0
5044,2,request,1156268.0,Royal Melbourne Hospital,0
5045,3,release,1156305.8542153963,Royal Melbourne Hospital,0
5046,2,request,1157130.0,Royal Melbourne Hospital,0
5047,3,request,1157632.0,Royal Melbourne Hospital,0
5048,4,release,1157770.6164224274,Royal Melbourne Hospital,0
5049,3,request,1157910.0,Royal Melbourne Hospital,0
5050,4,request,1158455.0,Royal Melbourne Hospital,0
5051,5,release,1159021.7262968367,Royal Melbourne Hospital,0
5052,4,request,1160240.0,Royal Melbourne Hospital,0
5053,5,release,1160243.3220869622,Royal Melbourne Hospital,0
5054,4,request,1160381.0,Royal Melbourne Hospital,0
5055,5,release,1160681.7511281567,Royal Melbourne Hospital,0
5056,4,request,1160833.0,Royal Melbourne Hospital,0
5057,5,request,1160868.0,Royal Melbourne Hospital,0
5058,5,release,1161105.7009622592,Royal Melbourne Hospital,1
5059,5,request,1161530.0,Royal Melbourne Hospital,0
5060,5,request,1161585.0,Royal Melbourne Hospital,1
5061,5,release,1161626.9007622472,Royal Melbourne Hospital,2
5062,5,release,1163382.6431297858,Royal Melbourne Hospital,1
5063,5,release,1163382.6431297858,Royal Melbourne Hospital,0
5064,4,release,1163670.2300489529,Royal Melbourne Hospital,0
5065,3,request,1163772.0,Royal Melbourne Hospital,0
5066,4,request,1163780.0,Royal Melbourne Hospital,0
5067,5,release,1164053.5775114624,Royal Melbourne Hospital,0
5068,4,request,1164242.0,Royal Melbourne Hospital,0
5069,5,release,1164374.4593603306,Royal Melbourne Hospital,0
5070,4,release,1164446.912691416,Royal Melbourne Hospital,0
5071,3,request,1165208.0,Royal Melbourne Hospital,0
5072,4,request,1165676.0,Royal Melbourne Hospital,0
5073,5,request,1165926.0,Royal Melbourne Hospital,0
5074,5,release,1166429.5461807314,Royal Melbourne Hospital,1
5075,5,release,1166429.5461807314,Royal Melbourne Hospital,0
5076,4,release,1167062.6583153289,Royal Melbourne Hospital,0
5077,3,release,1167109.3436229993,Royal Melbourne Hospital,0
5078,2,request,1167783.0,Royal Melbourne Hospital,0
5079,3,release,1168721.2611159545,Royal Melbourne Hospital,0
5080,2,release,1169091.2177079795,Royal Melbourne Hospital,0
5081,1,request,1170093.0,Royal Melbourne Hospital,0
5082,2,request,1170443.0,Royal Melbourne Hospital,0
5083,3,release,1170696.8322726197,Royal Melbourne Hospital,0
5084,2,release,1173213.2416029107,Royal Melbourne Hospital,0
5085,1,release,1173216.3605197524,Royal Melbourne Hospital,0
5086,0,request,1173835.0,Royal Melbourne Hospital,0
5087,1,request,1175211.0,Royal Melbourne Hospital,0
5088,2,request,1176757.0,Royal Melbourne Hospital,0
5089,3,release,1176824.920941279,Royal Melbourne Hospital,0
5090,2,request,1177679.0,Royal Melbourne Hospital,0
5091,3,release,1178547.6958117832,Royal Melbourne Hospital,0
5092,2,release,1179362.6558141408,Royal Melbourne Hospital,0
5093,1,release,1180693.038240731,Royal Melbourne Hospital,0
5094,0,request,1181608.0,Royal Melbourne Hospital,0
5095,1,request,1182122.0,Royal Melbourne Hospital,0
5096,2,request,1182610.0,Royal Melbourne Hospital,0
5097,3,request,1182686.0,Royal Melbourne Hospital,0
5098,4,request,1184390.0,Royal Melbourne Hospital,0
5099,5,release,1184671.343546806,Royal Melbourne Hospital,0
5100,4,release,1184977.7370427817,Royal Melbourne Hospital,0
5101,3,request,1185181.0,Royal Melbourne Hospital,0
5102,4,release,1185309.0119407545,Royal Melbourne Hospital,0
5103,3,release,1185926.984295842,Royal Melbourne Hospital,0
5104,2,release,1187122.0031903235,Royal Melbourne Hospital,0
5105,1,request,1187327.0,Royal Melbourne Hospital,0
5106,2,request,1187578.0,Royal Melbourne Hospital,0
5107,3,request,1187749.0,Royal Melbourne Hospital,0
5108,4,request,1188355.0,Royal Melbourne Hospital,0
5109,5,release,1188564.5817822036,Royal Melbourne Hospital,0
5110,4,request,1189232.0,Royal Melbourne Hospital,0
5111,5,release,1190171.2790358686,Royal Melbourne Hospital,0
5112,4,release,1190362.8072451944,Royal Melbourne Hospital,0
5113,3,release,1190802.0023174623,Royal Melbourne Hospital,0
5114,2,release,1190808.66485934,Royal Melbourne Hospital,0
5115,1,release,1191661.3971949515,Royal Melbourne Hospital,0
5116,0,request,1194942.0,Royal Melbourne Hospital,0
5117,1,request,1195214.0,Royal Melbourne Hospital,0
5118,2,request,1196771.0,Royal Melbourne Hospital,0
5119,3,request,1197706.0,Royal Melbourne Hospital,0
5120,4,request,1197927.0,Royal Melbourne Hospital,0
5121,5,release,1198000.1593555,Royal Melbourne Hospital,0
5122,4,request,1198115.0,Royal Melbourne Hospital,0
5123,5,request,1198125.0,Royal Melbourne Hospital,0
5124,5,release,1198580.840772932,Royal Melbourne Hospital,1
5125,5,release,1198580.840772932,Royal Melbourne Hospital,0
5126,4,release,1199123.0445010483,Royal Melbourne Hospital,0
5127,3,request,1199660.0,Royal Melbourne Hospital,0
5128,4,request,1199711.0,Royal Melbourne Hospital,0
5129,5,request,1199895.0,Royal Melbourne Hospital,0
5130,5,release,1200263.764841925,Royal Melbourne Hospital,1
5131,5,release,1200263.764841925,Royal Melbourne Hospital,0
5132,4,release,1200690.8847814316,Royal Melbourne Hospital,0
5133,3,release,1200859.2277222737,Royal Melbourne Hospital,0
5134,2,request,1201928.0,Royal Melbourne Hospital,0
5135,3,release,1202503.3863589587,Royal Melbourne Hospital,0
5136,2,release,1202618.9416261045,Royal Melbourne Hospital,0
5137,1,request,1203665.0,Royal Melbourne Hospital,0
5138,2,request,1203823.0,Royal Melbourne Hospital,0
5139,3,request,1203857.0,Royal Melbourne Hospital,0
5140,4,release,1204448.3335324356,Royal Melbourne Hospital,0
5141,3,release,1206311.8464424731,Royal Melbourne Hospital,0
5142,2,release,1207013.5172166429,Royal Melbourne Hospital,0
5143,1,release,1207080.8903989613,Royal Melbourne Hospital,0
5144,0,request,1207740.0,Royal Melbourne Hospital,0
5145,1,request,1208419.0,Royal Melbourne Hospital,0
5146,2,request,1209849.0,Royal Melbourne Hospital,0
5147,3,release,1211164.632423596,Royal Melbourne Hospital,0
5148,2,release,1211309.5528192704,Royal Melbourne Hospital,0
5149,1,release,1212334.5430372525,Royal Melbourne Hospital,0
5150,0,request,1212663.0,Royal Melbourne Hospital,0
5151,1,request,1213027.0,Royal Melbourne Hospital,0
5152,2,request,1214530.0,Royal Melbourne Hospital,0
5153,3,request,1214558.0,Royal Melbourne Hospital,0
5154,4,request,1214620.0,Royal Melbourne Hospital,0
5155,5,request,1215411.0,Royal Melbourne Hospital,0
5156,5,request,1215586.0,Royal Melbourne Hospital,1
5157,5,release,1215818.9021280424,Royal Melbourne Hospital,2
5158,5,release,1215818.9021280424,Royal Melbourne Hospital,1
5159,5,release,1215989.5293182929,Royal Melbourne Hospital,0
5160,4,request,1216379.0,Royal Melbourne Hospital,0
5161,5,request,1216558.0,Royal Melbourne Hospital,0
5162,5,request,1216662.0,Royal Melbourne Hospital,1
5163,5,release,1216764.9610474575,Royal Melbourne Hospital,2
5164,5,request,1217292.0,Royal Melbourne Hospital,1
5165,5,release,1217309.298919708,Royal Melbourne Hospital,2
5166,5,release,1217309.298919708,Royal Melbourne Hospital,1
5167,5,release,1217783.478883775,Royal Melbourne Hospital,0
5168,4,request,1218806.0,Royal Melbourne Hospital,0
5169,5,release,1218891.3869370618,Royal Melbourne Hospital,0
5170,4,request,1219027.0,Royal Melbourne Hospital,0
5171,5,release,1219418.737166093,Royal Melbourne Hospital,0
5172,4,release,1219483.4240772547,Royal Melbourne Hospital,0
5173,3,request,1220479.0,Royal Melbourne Hospital,0
5174,4,release,1220613.8703175958,Royal Melbourne Hospital,0
5175,3,request,1221473.0,Royal Melbourne Hospital,0
5176,4,request,1221636.0,Royal Melbourne Hospital,0
5177,5,release,1221907.1340174081,Royal Melbourne Hospital,0
5178,4,request,1222329.0,Royal Melbourne Hospital,0
5179,5,release,1222346.7874636238,Royal Melbourne Hospital,0
5180,4,release,1222850.6765752935,Royal Melbourne Hospital,0
5181,3,release,1223978.5673637385,Royal Melbourne Hospital,0
5182,2,release,1224528.593850182,Royal Melbourne Hospital,0
5183,1,request,1224740.0,Royal Melbourne Hospital,0
5184,2,release,1225325.938425247,Royal Melbourne Hospital,0
5185,1,release,1227376.6025893432,Royal Melbourne Hospital,0
5186,0,request,1227694.0,Royal Melbourne Hospital,0
5187,1,request,1227853.0,Royal Melbourne Hospital,0
5188,2,request,1229073.0,Royal Melbourne Hospital,0
5189,3,request,1230250.0,Royal Melbourne Hospital,0
5190,4,release,1230314.5054158343,Royal Melbourne Hospital,0
5191,3,release,1230976.5210313613,Royal Melbourne Hospital,0
5192,2,release,1231738.393864466,Royal Melbourne Hospital,0
5193,1,release,1232592.6674047438,Royal Melbourne Hospital,0
5194,0,request,1233065.0,Royal Melbourne Hospital,0
5195,1,request,1234542.0,Royal Melbourne Hospital,0
5196,2,release,1235450.4372278545,Royal Melbourne Hospital,0
5197,1,request,1235727.0,Royal Melbourne Hospital,0
5198,2,request,1236470.0,Royal Melbourne Hospital,0
5199,3,request,1237011.0,Royal Melbourne Hospital,0
5200,4,request,1237084.0,Royal Melbourne Hospital,0
5201,5,request,1237206.0,Royal Melbourne Hospital,0
