,capacity_at_event_time,event,event_time,name,queue_at_event_time
8968,2,request,1839115.0,Monash Health,0
8969,3,release,1839622.3477987372,Monash Health,0
8970,2,request,1840012.0,Monash Health,0
8971,3,release,1841033.397091826,Monash Health,0
8972,2,release,1842037.836617539,Monash Health,0
8973,1,request,1842951.0,Monash Health,0
8974,2,request,1843599.0,Monash Health,0
8975,3,release,1843838.1715744939,Monash Health,0
8976,2,release,1845110.1753345006,Monash Health,0
8977,1,request,1846276.0,Monash Health,0
8978,2,request,1846287.0,Monash Health,0
8979,3,release,1846653.6852154653,Monash Health,0
8980,2,request,1846836.0,Monash Health,0
8981,3,request,1847792.0,Monash Health,0
8982,4,request,1848316.0,Monash Health,0
8983,5,release,1849208.1518538056,Monash Health,0
8984,4,request,1849271.0,Monash Health,0
8985,5,release,1849499.6065815066,Monash Health,0
8986,4,release,1849907.299361338,Monash Health,0
8987,3,release,1850275.1748851812,Monash Health,0
8988,2,release,1850828.578151838,Monash Health,0
8989,1,release,1852006.4837838877,Monash Health,0
8990,0,request,1852418.0,Monash Health,0
8991,1,request,1853706.0,Monash Health,0
8992,2,request,1854434.0,Monash Health,0
8993,3,request,1854625.0,Monash Health,0
8994,4,release,1855172.7267301178,Monash Health,0
8995,3,request,1855636.0,Monash Health,0
8996,4,request,1856294.0,Monash Health,0
8997,5,release,1856644.4437865785,Monash Health,0
8998,4,release,1857711.322157848,Monash Health,0
8999,3,release,1857762.318338383,Monash Health,0
9000,2,request,1857985.0,Monash Health,0
9001,3,release,1858863.6471360691,Monash Health,0
9002,2,release,1859541.3897419043,Monash Health,0
9003,1,request,1859706.0,Monash Health,0
9004,2,request,1859831.0,Monash Health,0
9005,3,release,1860657.8736565264,Monash Health,0
9006,2,request,1862199.0,Monash Health,0
9007,3,release,1862298.2174183384,Monash Health,0
9008,2,request,1862632.0,Monash Health,0
9009,3,release,1862802.1799754156,Monash Health,0
9010,2,request,1863612.0,Monash Health,0
9011,3,request,1864214.0,Monash Health,0
9012,4,release,1864917.2148351974,Monash Health,0
9013,3,release,1865481.7619119345,Monash Health,0
9014,2,release,1865975.4182053795,Monash Health,0
9015,1,request,1866271.0,Monash Health,0
9016,2,request,1866437.0,Monash Health,0
9017,3,release,1867141.3146097788,Monash Health,0
9018,2,request,1867560.0,Monash Health,0
9019,3,request,1867822.0,Monash Health,0
9020,4,release,1868879.640721652,Monash Health,0
9021,3,release,1869459.631631466,Monash Health,0
9022,2,request,1870247.0,Monash Health,0
9023,3,release,1870356.3069347816,Monash Health,0
9024,2,release,1870847.9740173724,Monash Health,0
9025,1,request,1871799.0,Monash Health,0
9026,2,request,1872384.0,Monash Health,0
9027,3,request,1873080.0,Monash Health,0
9028,4,release,1873153.4206303854,Monash Health,0
9029,3,request,1873280.0,Monash Health,0
9030,4,request,1873302.0,Monash Health,0
9031,5,request,1873739.0,Monash Health,0
9032,5,request,1874022.0,Monash Health,1
9033,5,release,1874536.9256845787,Monash Health,2
9034,5,release,1874536.9256845787,Monash Health,1
9035,5,release,1874536.9256845787,Monash Health,0
9036,4,request,1875058.0,Monash Health,0
9037,5,release,1875547.46398158,Monash Health,0
9038,4,request,1876060.0,Monash Health,0
9039,5,release,1876305.7678724437,Monash Health,0
9040,4,release,1876539.458511768,Monash Health,0
9041,3,release,1876745.0645729362,Monash Health,0
9042,2,request,1877018.0,Monash Health,0
9043,3,release,1877110.93902456,Monash Health,0
9044,2,release,1879492.0367149513,Monash Health,0
9045,1,release,1879580.9989160583,Monash Health,0
9046,0,request,1881073.0,Monash Health,0
9047,1,request,1882471.0,Monash Health,0
9048,2,request,1883562.0,Monash Health,0
9049,3,release,1884266.5487271498,Monash Health,0
9050,2,request,1884910.0,Monash Health,0
9051,3,release,1885449.8480813818,Monash Health,0
9052,2,request,1885887.0,Monash Health,0
9053,3,release,1886452.9563679325,Monash Health,0
9054,2,request,1886867.0,Monash Health,0
9055,3,release,1887737.69311636,Monash Health,0
9056,2,request,1887853.0,Monash Health,0
9057,3,request,1889181.0,Monash Health,0
9058,4,release,1889258.6623806716,Monash Health,0
9059,3,request,1889931.0,Monash Health,0
9060,4,release,1890017.3872997067,Monash Health,0
9061,3,request,1890921.0,Monash Health,0
9062,4,release,1891222.7808677393,Monash Health,0
9063,3,request,1891369.0,Monash Health,0
9064,4,request,1891453.0,Monash Health,0
9065,5,request,1891698.0,Monash Health,0
9066,5,release,1892116.1639663717,Monash Health,1
9067,5,release,1892116.1639663717,Monash Health,0
9068,4,release,1892943.5279890157,Monash Health,0
9069,3,release,1893666.1731388473,Monash Health,0
9070,2,release,1893719.5781249348,Monash Health,0
9071,1,release,1894588.9929981083,Monash Health,0
9072,0,request,1895982.0,Monash Health,0
9073,1,request,1896560.0,Monash Health,0
9074,2,request,1897390.0,Monash Health,0
9075,3,request,1897965.0,Monash Health,0
9076,4,request,1898418.0,Monash Health,0
9077,5,release,1898996.7755738215,Monash Health,0
9078,4,request,1899375.0,Monash Health,0
9079,5,request,1899636.0,Monash Health,0
9080,5,release,1899987.7984718308,Monash Health,1
9081,5,release,1899987.7984718308,Monash Health,0
9082,4,request,1900389.0,Monash Health,0
9083,5,release,1900454.873925554,Monash Health,0
9084,4,request,1900513.0,Monash Health,0
9085,5,release,1900624.0211938135,Monash Health,0
9086,4,request,1900853.0,Monash Health,0
9087,5,release,1901507.3238034048,Monash Health,0
9088,4,request,1901795.0,Monash Health,0
9089,5,release,1902530.9720681924,Monash Health,0
9090,4,release,1902677.1602052443,Monash Health,0
9091,3,request,1903014.0,Monash Health,0
9092,4,release,1903231.0278766751,Monash Health,0
9093,3,request,1903605.0,Monash Health,0
9094,4,request,1903800.0,Monash Health,0
9095,5,release,1903896.079259973,Monash Health,0
9096,4,request,1904195.0,Monash Health,0
9097,5,release,1904414.5825241883,Monash Health,0
9098,4,request,1904710.0,Monash Health,0
9099,5,release,1906005.521641586,Monash Health,0
9100,4,request,1906067.0,Monash Health,0
9101,5,release,1906386.222957499,Monash Health,0
9102,4,release,1907107.344975994,Monash Health,0
9103,3,release,1907177.820035,Monash Health,0
9104,2,release,1907696.736363905,Monash Health,0
9105,1,request,1909041.0,Monash Health,0
9106,2,release,1909121.6984679087,Monash Health,0
9107,1,request,1909729.0,Monash Health,0
9108,2,request,1910823.0,Monash Health,0
9109,3,request,1911034.0,Monash Health,0
9110,4,request,1911135.0,Monash Health,0
9111,5,release,1912100.1077722458,Monash Health,0
9112,4,release,1912221.6305954114,Monash Health,0
9113,3,request,1912957.0,Monash Health,0
9114,4,request,1913201.0,Monash Health,0
9115,5,release,1914029.3853272737,Monash Health,0
9116,4,release,1914172.8020586849,Monash Health,0
9117,3,release,1914239.0485471291,Monash Health,0
9118,2,request,1914380.0,Monash Health,0
9119,3,request,1915431.0,Monash Health,0
9120,4,release,1915470.9066209032,Monash Health,0
9121,3,request,1915539.0,Monash Health,0
9122,4,release,1915982.5184081232,Monash Health,0
9123,3,request,1916151.0,Monash Health,0
9124,4,release,1916428.2792889024,Monash Health,0
9125,3,request,1917472.0,Monash Health,0
9126,4,request,1917756.0,Monash Health,0
9127,5,request,1918051.0,Monash Health,0
9128,5,release,1918058.681989092,Monash Health,1
9129,5,release,1918306.1080673432,Monash Health,0
9130,4,release,1919248.7594866322,Monash Health,0
9131,3,request,1919350.0,Monash Health,0
9132,4,request,1919545.0,Monash Health,0
9133,5,request,1920528.0,Monash Health,0
9134,5,release,1920572.9645059917,Monash Health,1
9135,5,release,1920760.3573400814,Monash Health,0
9136,4,release,1920818.089515058,Monash Health,0
9137,3,request,1921556.0,Monash Health,0
9138,4,request,1921997.0,Monash Health,0
9139,5,release,1922110.799732356,Monash Health,0
9140,4,release,1922618.3533723182,Monash Health,0
9141,3,request,1922760.0,Monash Health,0
9142,4,release,1923251.3873725983,Monash Health,0
9143,3,request,1923533.0,Monash Health,0
9144,4,request,1923598.0,Monash Health,0
9145,5,request,1923665.0,Monash Health,0
9146,5,release,1924402.526109141,Monash Health,1
9147,5,release,1924402.526109141,Monash Health,0
9148,4,request,1924469.0,Monash Health,0
9149,5,request,1924957.0,Monash Health,0
9150,5,release,1925246.4312463521,Monash Health,1
9151,5,release,1925478.8602698792,Monash Health,0
9152,4,release,1926004.2226695325,Monash Health,0
9153,3,request,1926416.0,Monash Health,0
9154,4,release,1926726.424440027,Monash Health,0
9155,3,request,1926749.0,Monash Health,0
9156,4,release,1926932.7970915842,Monash Health,0
9157,3,request,1927037.0,Monash Health,0
9158,4,release,1927752.7371941262,Monash Health,0
9159,3,request,1928931.0,Monash Health,0
9160,4,release,1929138.7066391124,Monash Health,0
9161,3,request,1929435.0,Monash Health,0
9162,4,release,1929767.602408621,Monash Health,0
9163,3,release,1929940.8702921523,Monash Health,0
9164,2,request,1930916.0,Monash Health,0
9165,3,release,1931603.5924181617,Monash Health,0
9166,2,release,1931652.5858287374,Monash Health,0
9167,1,request,1932472.0,Monash Health,0
9168,2,request,1932927.0,Monash Health,0
9169,3,release,1933653.2808235171,Monash Health,0
9170,2,request,1934094.0,Monash Health,0
9171,3,request,1934138.0,Monash Health,0
9172,4,request,1934710.0,Monash Health,0
9173,5,request,1935660.0,Monash Health,0
9174,5,release,1935847.5108385663,Monash Health,1
9175,5,release,1936070.8246839084,Monash Health,0
9176,4,request,1936453.0,Monash Health,0
9177,5,release,1936807.122337009,Monash Health,0
9178,4,release,1937390.1609804467,Monash Health,0
9179,3,release,1937841.6813218035,Monash Health,0
9180,2,release,1938488.6725414915,Monash Health,0
9181,1,release,1939081.2864790088,Monash Health,0
9182,0,request,1939455.0,Monash Health,0
9183,1,request,1940271.0,Monash Health,0
9184,2,release,1941826.6685912323,Monash Health,0
9185,1,release,1942853.0365080282,Monash Health,0
9186,0,request,1944492.0,Monash Health,0
9187,1,request,1945113.0,Monash Health,0
9188,2,request,1945758.0,Monash Health,0
9189,3,release,1947223.5441109776,Monash Health,0
9190,2,release,1947867.6312002265,Monash Health,0
9191,1,request,1949194.0,Monash Health,0
9192,2,release,1949402.3591725186,Monash Health,0
9193,1,request,1949940.0,Monash Health,0
9194,2,request,1951483.0,Monash Health,0
9195,3,release,1952010.0163012343,Monash Health,0
9196,2,release,1952757.3699778402,Monash Health,0
9197,1,request,1953897.0,Monash Health,0
9198,2,release,1954248.852490271,Monash Health,0
9199,1,request,1954309.0,Monash Health,0
9200,2,request,1954693.0,Monash Health,0
9201,3,request,1955037.0,Monash Health,0
9202,4,request,1956047.0,Monash Health,0
9203,5,request,1956788.0,Monash Health,0
9204,5,release,1957238.3095594866,Monash Health,1
9205,5,release,1957238.3095594866,Monash Health,0
9206,4,release,1957249.0290428735,Monash Health,0
9207,3,release,1957408.8889033962,Monash Health,0
9208,2,request,1957639.0,Monash Health,0
9209,3,release,1958565.7573394591,Monash Health,0
9210,2,release,1958746.7239861046,Monash Health,0
9211,1,request,1959461.0,Monash Health,0
9212,2,request,1960359.0,Monash Health,0
9213,3,release,1960590.0021520066,Monash Health,0
9214,2,request,1960839.0,Monash Health,0
9215,3,request,1960896.0,Monash Health,0
9216,4,request,1961145.0,Monash Health,0
9217,5,request,1961228.0,Monash Health,0
9218,5,release,1962486.8228675753,Monash Health,1
9219,5,release,1962486.8228675753,Monash Health,0
9220,4,request,1962847.0,Monash Health,0
9221,5,release,1963787.887391078,Monash Health,0
9222,4,release,1963912.9744263845,Monash Health,0
9223,3,request,1963989.0,Monash Health,0
9224,4,release,1964027.1598191028,Monash Health,0
9225,3,request,1964582.0,Monash Health,0
9226,4,release,1964655.3784228808,Monash Health,0
9227,3,request,1965211.0,Monash Health,0
9228,4,request,1965427.0,Monash Health,0
9229,5,request,1965517.0,Monash Health,0
9230,5,request,1966030.0,Monash Health,1
9231,5,release,1966157.6319828406,Monash Health,2
9232,5,release,1966157.6319828406,Monash Health,1
9233,5,release,1967337.8135141665,Monash Health,0
9234,4,release,1967729.058262217,Monash Health,0
9235,3,release,1968117.9705499073,Monash Health,0
9236,2,request,1968212.0,Monash Health,0
9237,3,request,1968363.0,Monash Health,0
9238,4,release,1968405.3992590455,Monash Health,0
9239,3,release,1969058.4806287477,Monash Health,0
9240,2,request,1969289.0,Monash Health,0
9241,3,request,1970556.0,Monash Health,0
9242,4,request,1970889.0,Monash Health,0
9243,5,release,1970967.6247508752,Monash Health,0
9244,4,release,1971003.9079743626,Monash Health,0
9245,3,request,1971606.0,Monash Health,0
9246,4,request,1971797.0,Monash Health,0
9247,5,release,1972050.7711897122,Monash Health,0
9248,4,request,1972895.0,Monash Health,0
9249,5,request,1972995.0,Monash Health,0
9250,5,release,1973041.1424140858,Monash Health,1
9251,5,request,1973597.0,Monash Health,0
9252,5,release,1973636.8527433057,Monash Health,1
9253,5,request,1974191.0,Monash Health,0
9254,5,release,1974589.9658463616,Monash Health,1
9255,5,release,1974589.9658463616,Monash Health,0
9256,4,release,1975005.9429971396,Monash Health,0
9257,3,release,1975377.805993326,Monash Health,0
9258,2,request,1976124.0,Monash Health,0
9259,3,release,1976153.2256061027,Monash Health,0
9260,2,release,1976215.5841047983,Monash Health,0
9261,1,request,1976806.0,Monash Health,0
9262,2,request,1976851.0,Monash Health,0
9263,3,request,1977511.0,Monash Health,0
9264,4,release,1978633.843547447,Monash Health,0
9265,3,release,1979739.239217859,Monash Health,0
9266,2,release,1980028.0689572468,Monash Health,0
9267,1,release,1980539.193744039,Monash Health,0
9268,0,request,1980926.0,Monash Health,0
9269,1,request,1981393.0,Monash Health,0
9270,2,request,1983128.0,Monash Health,0
9271,3,release,1983474.14120084,Monash Health,0
9272,2,request,1983941.0,Monash Health,0
9273,3,request,1984326.0,Monash Health,0
9274,4,release,1984492.7302656053,Monash Health,0
9275,3,request,1984601.0,Monash Health,0
9276,4,request,1986305.0,Monash Health,0
9277,5,release,1986393.248190655,Monash Health,0
9278,4,release,1986946.6239124201,Monash Health,0
9279,3,release,1987252.9941727058,Monash Health,0
9280,2,request,1987314.0,Monash Health,0
9281,3,release,1987558.6019241933,Monash Health,0
9282,2,request,1987990.0,Monash Health,0
9283,3,request,1989133.0,Monash Health,0
9284,4,request,1989302.0,Monash Health,0
9285,5,release,1989749.5201155061,Monash Health,0
9286,4,request,1990070.0,Monash Health,0
9287,5,release,1990245.80424848,Monash Health,0
9288,4,request,1991338.0,Monash Health,0
9289,5,release,1991693.6880908767,Monash Health,0
9290,4,release,1991733.5929251793,Monash Health,0
9291,3,release,1992147.5689161092,Monash Health,0
9292,2,request,1992543.0,Monash Health,0
9293,3,request,1993354.0,Monash Health,0
9294,4,release,1993590.7432750866,Monash Health,0
9295,3,request,1993701.0,Monash Health,0
9296,4,release,1994298.8311330925,Monash Health,0
9297,3,request,1994930.0,Monash Health,0
9298,4,release,1995252.57240793,Monash Health,0
9299,3,request,1996258.0,Monash Health,0
9300,4,release,1996617.9483040548,Monash Health,0
9301,3,release,1996631.088937159,Monash Health,0
9302,2,request,1997027.0,Monash Health,0
9303,3,request,1997314.0,Monash Health,0
9304,4,request,1997907.0,Monash Health,0
9305,5,release,1998097.6456968216,Monash Health,0
9306,4,release,1999092.445138675,Monash Health,0
9307,3,request,1999577.0,Monash Health,0
9308,4,request,1999642.0,Monash Health,0
9309,5,request,2000024.0,Monash Health,0
9310,5,release,2000479.8724335607,Monash Health,1
9311,5,release,2000479.8724335607,Monash Health,0
9312,4,release,2000520.887873842,Monash Health,0
9313,3,release,2000838.355896992,Monash Health,0
9314,2,request,2001012.0,Monash Health,0
9315,3,request,2001220.0,Monash Health,0
9316,4,request,2002092.0,Monash Health,0
9317,5,release,2002169.6987759026,Monash Health,0
9318,4,request,2002310.0,Monash Health,0
9319,5,release,2002917.4699174773,Monash Health,0
9320,4,release,2003468.8458792358,Monash Health,0
9321,3,release,2004256.6323549303,Monash Health,0
9322,2,request,2004403.0,Monash Health,0
9323,3,request,2004618.0,Monash Health,0
9324,4,release,2004832.6017869082,Monash Health,0
9325,3,release,2004945.5622638818,Monash Health,0
9326,2,request,2005118.0,Monash Health,0
9327,3,request,2005605.0,Monash Health,0
9328,4,request,2006011.0,Monash Health,0
9329,5,release,2007141.98463044,Monash Health,0
9330,4,request,2007380.0,Monash Health,0
9331,5,release,2007549.3833317093,Monash Health,0
9332,4,release,2007930.3170161922,Monash Health,0
9333,3,release,2008553.1605078487,Monash Health,0
9334,2,request,2008638.0,Monash Health,0
9335,3,request,2008908.0,Monash Health,0
9336,4,release,2008975.0718120234,Monash Health,0
9337,3,request,2009367.0,Monash Health,0
9338,4,release,2010030.5692657535,Monash Health,0
9339,3,request,2010439.0,Monash Health,0
9340,4,request,2010903.0,Monash Health,0
9341,5,request,2011190.0,Monash Health,0
9342,5,request,2011265.0,Monash Health,1
9343,5,release,2011297.911629663,Monash Health,2
9344,5,release,2011672.912419509,Monash Health,1
9345,5,release,2011672.912419509,Monash Health,0
9346,4,release,2012161.892590627,Monash Health,0
9347,3,request,2012554.0,Monash Health,0
9348,4,request,2012960.0,Monash Health,0
9349,5,request,2013238.0,Monash Health,0
9350,5,request,2013785.0,Monash Health,1
9351,5,request,2013810.0,Monash Health,2
9352,5,release,2013838.9355308434,Monash Health,3
9353,5,release,2013838.9355308434,Monash Health,2
9354,5,release,2013950.3385603596,Monash Health,1
9355,5,request,2014330.0,Monash Health,0
9356,5,release,2014443.6050632957,Monash Health,1
9357,5,request,2014886.0,Monash Health,0
9358,5,request,2015070.0,Monash Health,1
9359,5,release,2016013.843843582,Monash Health,2
9360,5,release,2016013.843843582,Monash Health,1
9361,5,release,2016013.843843582,Monash Health,0
9362,4,release,2016040.551735619,Monash Health,0
9363,3,request,2016202.0,Monash Health,0
9364,4,release,2016508.8899454814,Monash Health,0
9365,3,request,2016710.0,Monash Health,0
9366,4,release,2016929.244057595,Monash Health,0
9367,3,release,2017502.0453830692,Monash Health,0
9368,2,request,2019024.0,Monash Health,0
9369,3,release,2019064.446250475,Monash Health,0
9370,2,release,2019548.252302064,Monash Health,0
9371,1,request,2020081.0,Monash Health,0
9372,2,release,2021885.1597180134,Monash Health,0
9373,1,release,2022619.23459502,Monash Health,0
9374,0,request,2022990.0,Monash Health,0
9375,1,request,2023821.0,Monash Health,0
9376,2,request,2024498.0,Monash Health,0
9377,3,request,2024935.0,Monash Health,0
9378,4,release,2025288.3456671976,Monash Health,0
9379,3,request,2025519.0,Monash Health,0
9380,4,request,2025976.0,Monash Health,0
9381,5,release,2026624.4994963226,Monash Health,0
9382,4,release,2027481.7481860965,Monash Health,0
9383,3,request,2027825.0,Monash Health,0
9384,4,release,2028589.9415845252,Monash Health,0
9385,3,release,2028673.915074337,Monash Health,0
9386,2,release,2028950.9457379684,Monash Health,0
9387,1,request,2028971.0,Monash Health,0
9388,2,release,2031162.0089847187,Monash Health,0
9389,1,release,2032222.275681114,Monash Health,0
9390,0,request,2032707.0,Monash Health,0
9391,1,request,2034201.0,Monash Health,0
9392,2,request,2034437.0,Monash Health,0
9393,3,release,2034828.4818071097,Monash Health,0
9394,2,request,2034888.0,Monash Health,0
9395,3,request,2035380.0,Monash Health,0
9396,4,request,2035852.0,Monash Health,0
9397,5,request,2036522.0,Monash Health,0
9398,5,release,2036866.4299206848,Monash Health,1
9399,5,release,2036866.4299206848,Monash Health,0
9400,4,release,2037560.6891636862,Monash Health,0
9401,3,release,2037914.7227618764,Monash Health,0
9402,2,release,2038900.4740581955,Monash Health,0
9403,1,release,2039094.9092969676,Monash Health,0
9404,0,request,2039602.0,Monash Health,0
9405,1,request,2040594.0,Monash Health,0
9406,2,request,2040909.0,Monash Health,0
9407,3,request,2041635.0,Monash Health,0
9408,4,request,2041790.0,Monash Health,0
9409,5,request,2042631.0,Monash Health,0
9410,5,release,2042820.7812257505,Monash Health,1
9411,5,release,2043171.6345030188,Monash Health,0
9412,4,request,2043682.0,Monash Health,0
9413,5,release,2043977.2135871768,Monash Health,0
9414,4,release,2044507.306717735,Monash Health,0
9415,3,release,2045050.231925189,Monash Health,0
9416,2,release,2045883.7445447003,Monash Health,0
9417,1,request,2046276.0,Monash Health,0
9418,2,release,2046597.864489579,Monash Health,0
9419,1,request,2048294.0,Monash Health,0
9420,2,request,2048599.0,Monash Health,0
9421,3,request,2048748.0,Monash Health,0
9422,4,release,2049047.1851496552,Monash Health,0
9423,3,release,2051193.0501412952,Monash Health,0
9424,2,release,2051471.9555257647,Monash Health,0
9425,1,release,2051720.0176301363,Monash Health,0
9426,0,request,2052259.0,Monash Health,0
9427,1,request,2053205.0,Monash Health,0
9428,2,request,2054939.0,Monash Health,0
9429,3,release,2055322.1917854012,Monash Health,0
9430,2,request,2055348.0,Monash Health,0
9431,3,request,2055363.0,Monash Health,0
9432,4,request,2056052.0,Monash Health,0
9433,5,release,2056521.3635632289,Monash Health,0
9434,4,request,2057442.0,Monash Health,0
9435,5,release,2058175.4056898355,Monash Health,0
9436,4,release,2058659.804491123,Monash Health,0
9437,3,request,2058715.0,Monash Health,0
9438,4,release,2058802.4485271594,Monash Health,0
9439,3,release,2059231.6763006006,Monash Health,0
9440,2,release,2060703.156992275,Monash Health,0
9441,1,request,2061764.0,Monash Health,0
9442,2,request,2061770.0,Monash Health,0
9443,3,release,2062199.497194166,Monash Health,0
9444,2,request,2062950.0,Monash Health,0
9445,3,request,2063435.0,Monash Health,0
9446,4,release,2064476.8896132978,Monash Health,0
9447,3,request,2064528.0,Monash Health,0
9448,4,request,2064661.0,Monash Health,0
9449,5,release,2065152.7603210467,Monash Health,0
9450,4,request,2065687.0,Monash Health,0
9451,5,release,2065909.4247255623,Monash Health,0
9452,4,request,2066236.0,Monash Health,0
9453,5,release,2066385.9252777284,Monash Health,0
9454,4,request,2066800.0,Monash Health,0
9455,5,request,2067234.0,Monash Health,0
9456,5,request,2067363.0,Monash Health,1
9457,5,release,2067618.3592496985,Monash Health,2
9458,5,release,2067618.3592496985,Monash Health,1
9459,5,release,2067691.2282676762,Monash Health,0
9460,4,release,2068675.9708089912,Monash Health,0
9461,3,request,2069716.0,Monash Health,0
9462,4,release,2069733.7951146744,Monash Health,0
9463,3,release,2069888.8611219006,Monash Health,0
9464,2,release,2070425.9737651565,Monash Health,0
9465,1,release,2072910.7937155853,Monash Health,0
9466,0,request,2073385.0,Monash Health,0
9467,1,request,2075059.0,Monash Health,0
9468,2,release,2076203.0289539278,Monash Health,0
9469,1,request,2076934.0,Monash Health,0
9470,2,request,2077301.0,Monash Health,0
9471,3,request,2077363.0,Monash Health,0
9472,4,request,2077680.0,Monash Health,0
9473,5,release,2078436.7679871784,Monash Health,0
9474,4,request,2079031.0,Monash Health,0
9475,5,request,2079825.0,Monash Health,0
9476,5,request,2080008.0,Monash Health,1
9477,5,request,2080100.0,Monash Health,2
9478,5,release,2080195.1105283224,Monash Health,3
9479,5,release,2080195.1105283224,Monash Health,2
9480,5,request,2080224.0,Monash Health,1
9481,5,release,2080435.1755659527,Monash Health,2
9482,5,request,2080630.0,Monash Health,1
9483,5,release,2080671.7541443515,Monash Health,2
9484,5,release,2080671.7541443515,Monash Health,1
9485,5,release,2080881.8095663495,Monash Health,0
9486,4,release,2082008.8225466653,Monash Health,0
9487,3,release,2083062.306300046,Monash Health,0
9488,2,request,2083093.0,Monash Health,0
9489,3,release,2083578.544514382,Monash Health,0
9490,2,request,2083662.0,Monash Health,0
9491,3,release,2083915.4655812178,Monash Health,0
9492,2,request,2084135.0,Monash Health,0
9493,3,request,2085024.0,Monash Health,0
9494,4,release,2086016.0882254888,Monash Health,0
9495,3,release,2086562.5476138727,Monash Health,0
9496,2,release,2086628.6883549844,Monash Health,0
9497,1,request,2086635.0,Monash Health,0
9498,2,release,2087563.9614293505,Monash Health,0
9499,1,request,2088698.0,Monash Health,0
9500,2,release,2089634.7685252219,Monash Health,0
9501,1,request,2090910.0,Monash Health,0
9502,2,release,2092061.3459628,Monash Health,0
9503,1,release,2093407.4637498087,Monash Health,0
9504,0,request,2093429.0,Monash Health,0
9505,1,request,2095049.0,Monash Health,0
9506,2,release,2095838.6505837191,Monash Health,0
9507,1,request,2096126.0,Monash Health,0
9508,2,request,2097880.0,Monash Health,0
9509,3,request,2098257.0,Monash Health,0
9510,4,release,2098585.246163915,Monash Health,0
9511,3,request,2098655.0,Monash Health,0
9512,4,request,2098706.0,Monash Health,0
9513,5,release,2098918.700831727,Monash Health,0
9514,4,request,2100306.0,Monash Health,0
9515,5,release,2100589.1238154676,Monash Health,0
9516,4,request,2100649.0,Monash Health,0
9517,5,release,2101283.916405008,Monash Health,0
9518,4,release,2101407.8761934713,Monash Health,0
9519,3,request,2101456.0,Monash Health,0
9520,4,release,2101927.757084186,Monash Health,0
9521,3,release,2102645.58941117,Monash Health,0
9522,2,release,2103190.085773103,Monash Health,0
9523,1,release,2103993.370096934,Monash Health,0
9524,0,request,2104023.0,Monash Health,0
9525,1,request,2104367.0,Monash Health,0
9526,2,request,2104615.0,Monash Health,0
9527,3,release,2106115.08752768,Monash Health,0
9528,2,request,2106583.0,Monash Health,0
9529,3,request,2106667.0,Monash Health,0
9530,4,release,2106890.820756058,Monash Health,0
9531,3,release,2107041.231704284,Monash Health,0
9532,2,request,2107985.0,Monash Health,0
9533,3,request,2108181.0,Monash Health,0
9534,4,request,2108286.0,Monash Health,0
9535,5,release,2108989.3124756827,Monash Health,0
9536,4,release,2109014.176000207,Monash Health,0
9537,3,request,2109475.0,Monash Health,0
9538,4,release,2111048.164862113,Monash Health,0
9539,3,release,2111156.0669701556,Monash Health,0
9540,2,release,2111616.8188544074,Monash Health,0
9541,1,request,2111645.0,Monash Health,0
9542,2,release,2112341.7238092963,Monash Health,0
9543,1,release,2114785.3271303438,Monash Health,0
9544,0,request,2114982.0,Monash Health,0
9545,1,request,2115572.0,Monash Health,0
9546,2,release,2118284.4546638834,Monash Health,0
9547,1,release,2118417.641463105,Monash Health,0
9548,0,request,2118731.0,Monash Health,0
9549,1,request,2119196.0,Monash Health,0
9550,2,request,2120006.0,Monash Health,0
9551,3,request,2120162.0,Monash Health,0
9552,4,release,2121358.361174668,Monash Health,0
9553,3,release,2121574.341238054,Monash Health,0
9554,2,request,2122480.0,Monash Health,0
9555,3,request,2122518.0,Monash Health,0
9556,4,release,2122971.592442773,Monash Health,0
9557,3,release,2123040.0738519784,Monash Health,0
9558,2,request,2123476.0,Monash Health,0
9559,3,request,2124341.0,Monash Health,0
9560,4,release,2125343.0074932068,Monash Health,0
9561,3,release,2125573.7746625254,Monash Health,0
9562,2,request,2125976.0,Monash Health,0
9563,3,release,2126240.272617456,Monash Health,0
9564,2,release,2127412.700074784,Monash Health,0
9565,1,release,2128940.7476620134,Monash Health,0
9566,0,request,2129069.0,Monash Health,0
9567,1,release,2132106.32561291,Monash Health,0
9568,0,request,2133865.0,Monash Health,0
9569,1,request,2133900.0,Monash Health,0
9570,2,request,2135075.0,Monash Health,0
9571,3,request,2135216.0,Monash Health,0
9572,4,release,2135937.2877921616,Monash Health,0
9573,3,request,2136534.0,Monash Health,0
9574,4,request,2136622.0,Monash Health,0
9575,5,request,2136808.0,Monash Health,0
9576,5,release,2136885.1871075016,Monash Health,1
9577,5,request,2137556.0,Monash Health,0
9578,5,release,2137796.712664956,Monash Health,1
9579,5,request,2138304.0,Monash Health,0
9580,5,request,2138397.0,Monash Health,1
9581,5,release,2138512.9348243703,Monash Health,2
9582,5,release,2139166.468527618,Monash Health,1
9583,5,release,2139166.468527618,Monash Health,0
9584,4,release,2139619.402926871,Monash Health,0
9585,3,release,2139732.066760822,Monash Health,0
9586,2,release,2140102.537041115,Monash Health,0
9587,1,release,2141106.8655143618,Monash Health,0
9588,0,request,2141736.0,Monash Health,0
9589,1,request,2144234.0,Monash Health,0
9590,2,release,2144385.760224587,Monash Health,0
9591,1,request,2144570.0,Monash Health,0
9592,2,request,2144740.0,Monash Health,0
