,capacity_at_event_time,event,event_time,name,queue_at_event_time
2560,2,request,719880.0,Royal Melbourne Hospital,0
2561,3,release,720714.5286776446,Royal Melbourne Hospital,0
2562,2,release,720925.4764816725,Royal Melbourne Hospital,0
2563,1,request,721239.0,Royal Melbourne Hospital,0
2564,2,request,722416.0,Royal Melbourne Hospital,0
2565,3,release,722689.145692684,Royal Melbourne Hospital,0
2566,2,release,724028.639924876,Royal Melbourne Hospital,0
2567,1,request,725144.0,Royal Melbourne Hospital,0
2568,2,release,725417.8063387445,Royal Melbourne Hospital,0
2569,1,request,726855.0,Royal Melbourne Hospital,0
2570,2,release,727817.2582337031,Royal Melbourne Hospital,0
2571,1,release,729007.8163360137,Royal Melbourne Hospital,0
2572,0,request,730443.0,Royal Melbourne Hospital,0
2573,1,request,730640.0,Royal Melbourne Hospital,0
2574,2,request,732551.0,Royal Melbourne Hospital,0
2575,3,release,732859.3664398071,Royal Melbourne Hospital,0
2576,2,release,733598.7202677485,Royal Melbourne Hospital,0
2577,1,request,734128.0,Royal Melbourne Hospital,0
2578,2,release,735244.6418757701,Royal Melbourne Hospital,0
2579,1,release,736834.9851554042,Royal Melbourne Hospital,0
2580,0,request,739366.0,Royal Melbourne Hospital,0
2581,1,request,740535.0,Royal Melbourne Hospital,0
2582,2,request,741312.0,Royal Melbourne Hospital,0
2583,3,release,742033.833227666,Royal Melbourne Hospital,0
2584,2,request,742423.0,Royal Melbourne Hospital,0
2585,3,release,743336.6013084829,Royal Melbourne Hospital,0
2586,2,release,744114.3494639093,Royal Melbourne Hospital,0
2587,1,request,744325.0,Royal Melbourne Hospital,0
2588,2,request,744390.0,Royal Melbourne Hospital,0
2589,3,request,745067.0,Royal Melbourne Hospital,0
2590,4,release,745575.1599789861,Royal Melbourne Hospital,0
2591,3,release,746914.9772496931,Royal Melbourne Hospital,0
2592,2,release,747902.8541316218,Royal Melbourne Hospital,0
2593,1,request,748628.0,Royal Melbourne Hospital,0
2594,2,release,748989.3907126846,Royal Melbourne Hospital,0
2595,1,request,749923.0,Royal Melbourne Hospital,0
2596,2,request,751594.0,Royal Melbourne Hospital,0
2597,3,release,751694.7417484635,Royal Melbourne Hospital,0
2598,2,request,752488.0,Royal Melbourne Hospital,0
2599,3,release,752942.2708219595,Royal Melbourne Hospital,0
2600,2,request,752956.0,Royal Melbourne Hospital,0
2601,3,release,754004.3061911683,Royal Melbourne Hospital,0
2602,2,request,754747.0,Royal Melbourne Hospital,0
2603,3,request,755635.0,Royal Melbourne Hospital,0
2604,4,release,755660.2369715081,Royal Melbourne Hospital,0
2605,3,release,755747.3994313531,Royal Melbourne Hospital,0
2606,2,request,756511.0,Royal Melbourne Hospital,0
2607,3,release,758018.3629415667,Royal Melbourne Hospital,0
2608,2,release,758022.0693453318,Royal Melbourne Hospital,0
2609,1,request,758745.0,Royal Melbourne Hospital,0
2610,2,release,759631.5025037446,Royal Melbourne Hospital,0
2611,1,release,761970.6874920686,Royal Melbourne Hospital,0
2612,0,request,766035.0,Royal Melbourne Hospital,0
2613,1,request,766078.0,Royal Melbourne Hospital,0
2614,2,request,767151.0,Royal Melbourne Hospital,0
2615,3,request,767848.0,Royal Melbourne Hospital,0
2616,4,release,768382.193305701,Royal Melbourne Hospital,0
2617,3,request,768571.0,Royal Melbourne Hospital,0
2618,4,release,768856.7575442633,Royal Melbourne Hospital,0
2619,3,request,769455.0,Royal Melbourne Hospital,0
2620,4,release,770351.5879295443,Royal Melbourne Hospital,0
2621,3,request,770368.0,Royal Melbourne Hospital,0
2622,4,release,770443.9223238057,Royal Melbourne Hospital,0
2623,3,release,771499.2965227877,Royal Melbourne Hospital,0
2624,2,release,772027.2274049724,Royal Melbourne Hospital,0
2625,1,request,772440.0,Royal Melbourne Hospital,0
2626,2,request,773105.0,Royal Melbourne Hospital,0
2627,3,release,773395.8612387554,Royal Melbourne Hospital,0
2628,2,release,775450.2735306413,Royal Melbourne Hospital,0
2629,1,release,775524.7754949387,Royal Melbourne Hospital,0
2630,0,request,778076.0,Royal Melbourne Hospital,0
2631,1,request,780946.0,Royal Melbourne Hospital,0
2632,2,release,781192.0269439862,Royal Melbourne Hospital,0
2633,1,request,783709.0,Royal Melbourne Hospital,0
2634,2,release,784106.5970280381,Royal Melbourne Hospital,0
2635,1,release,786846.9320417042,Royal Melbourne Hospital,0
2636,0,request,789029.0,Royal Melbourne Hospital,0
2637,1,request,790883.0,Royal Melbourne Hospital,0
2638,2,request,791371.0,Royal Melbourne Hospital,0
2639,3,release,791510.4193352069,Royal Melbourne Hospital,0
2640,2,release,793412.4670265291,Royal Melbourne Hospital,0
2641,1,request,793628.0,Royal Melbourne Hospital,0
2642,2,release,794187.6127207292,Royal Melbourne Hospital,0
2643,1,request,795630.0,Royal Melbourne Hospital,0
2644,2,release,796514.5729699874,Royal Melbourne Hospital,0
2645,1,release,798070.84770225,Royal Melbourne Hospital,0
2646,0,request,800237.0,Royal Melbourne Hospital,0
2647,1,release,802967.6180742976,Royal Melbourne Hospital,0
2648,0,request,805883.0,Royal Melbourne Hospital,0
2649,1,request,806073.0,Royal Melbourne Hospital,0
2650,2,request,806827.0,Royal Melbourne Hospital,0
2651,3,request,807336.0,Royal Melbourne Hospital,0
2652,4,request,807549.0,Royal Melbourne Hospital,0
2653,5,release,808594.551642892,Royal Melbourne Hospital,0
2654,4,release,809301.9587591091,Royal Melbourne Hospital,0
2655,3,release,809596.9635308048,Royal Melbourne Hospital,0
2656,2,release,810101.4463332033,Royal Melbourne Hospital,0
2657,1,release,810213.5001303885,Royal Melbourne Hospital,0
2658,0,request,811456.0,Royal Melbourne Hospital,0
2659,1,request,813052.0,Royal Melbourne Hospital,0
2660,2,release,814032.8131150237,Royal Melbourne Hospital,0
2661,1,request,814858.0,Royal Melbourne Hospital,0
2662,2,release,815781.2995656219,Royal Melbourne Hospital,0
2663,1,request,816336.0,Royal Melbourne Hospital,0
2664,2,release,817839.7792419315,Royal Melbourne Hospital,0
2665,1,request,818020.0,Royal Melbourne Hospital,0
2666,2,request,818718.0,Royal Melbourne Hospital,0
2667,3,release,818908.2783317296,Royal Melbourne Hospital,0
2668,2,release,820883.6783726237,Royal Melbourne Hospital,0
2669,1,request,821766.0,Royal Melbourne Hospital,0
2670,2,release,821918.977538586,Royal Melbourne Hospital,0
2671,1,request,823234.0,Royal Melbourne Hospital,0
2672,2,release,824789.5994092342,Royal Melbourne Hospital,0
2673,1,request,825293.0,Royal Melbourne Hospital,0
2674,2,request,825397.0,Royal Melbourne Hospital,0
2675,3,release,826056.5397185963,Royal Melbourne Hospital,0
2676,2,release,827805.514117859,Royal Melbourne Hospital,0
2677,1,release,828453.7020049342,Royal Melbourne Hospital,0
2678,0,request,829721.0,Royal Melbourne Hospital,0
2679,1,request,831033.0,Royal Melbourne Hospital,0
2680,2,release,832811.6083366744,Royal Melbourne Hospital,0
2681,1,request,833704.0,Royal Melbourne Hospital,0
2682,2,release,833963.0019663123,Royal Melbourne Hospital,0
2683,1,request,836209.0,Royal Melbourne Hospital,0
2684,2,request,836381.0,Royal Melbourne Hospital,0
2685,3,release,837401.0971791099,Royal Melbourne Hospital,0
2686,2,release,838552.7581176622,Royal Melbourne Hospital,0
2687,1,release,839398.2471236053,Royal Melbourne Hospital,0
2688,0,request,840070.0,Royal Melbourne Hospital,0
2689,1,request,840557.0,Royal Melbourne Hospital,0
2690,2,request,840757.0,Royal Melbourne Hospital,0
2691,3,request,841483.0,Royal Melbourne Hospital,0
2692,4,release,843278.6779327746,Royal Melbourne Hospital,0
2693,3,release,843284.5076427304,Royal Melbourne Hospital,0
2694,2,request,843525.0,Royal Melbourne Hospital,0
2695,3,release,844026.9094431322,Royal Melbourne Hospital,0
2696,2,release,844170.0065078449,Royal Melbourne Hospital,0
2697,1,request,844351.0,Royal Melbourne Hospital,0
2698,2,request,846341.0,Royal Melbourne Hospital,0
2699,3,release,846503.0170015113,Royal Melbourne Hospital,0
2700,2,release,846847.8095132688,Royal Melbourne Hospital,0
2701,1,request,847014.0,Royal Melbourne Hospital,0
2702,2,request,848339.0,Royal Melbourne Hospital,0
2703,3,release,848887.288536986,Royal Melbourne Hospital,0
2704,2,release,849899.3381966366,Royal Melbourne Hospital,0
2705,1,request,850013.0,Royal Melbourne Hospital,0
2706,2,request,850152.0,Royal Melbourne Hospital,0
2707,3,request,850510.0,Royal Melbourne Hospital,0
2708,4,release,851043.2968702003,Royal Melbourne Hospital,0
2709,3,release,852512.2172780706,Royal Melbourne Hospital,0
2710,2,release,853244.0356698503,Royal Melbourne Hospital,0
2711,1,release,853724.4608981853,Royal Melbourne Hospital,0
2712,0,request,854344.0,Royal Melbourne Hospital,0
2713,1,request,854712.0,Royal Melbourne Hospital,0
2714,2,request,855437.0,Royal Melbourne Hospital,0
2715,3,release,857355.8487794321,Royal Melbourne Hospital,0
2716,2,release,857520.4289584031,Royal Melbourne Hospital,0
2717,1,release,857803.3894255635,Royal Melbourne Hospital,0
2718,0,request,858056.0,Royal Melbourne Hospital,0
2719,1,release,861249.2066278859,Royal Melbourne Hospital,0
2720,0,request,868113.0,Royal Melbourne Hospital,0
2721,1,request,868398.0,Royal Melbourne Hospital,0
2722,2,request,869259.0,Royal Melbourne Hospital,0
2723,3,request,869815.0,Royal Melbourne Hospital,0
2724,4,request,870551.0,Royal Melbourne Hospital,0
2725,5,request,871026.0,Royal Melbourne Hospital,0
2726,5,release,871460.0219176325,Royal Melbourne Hospital,1
2727,5,release,871460.0219176325,Royal Melbourne Hospital,0
2728,4,release,871570.0854484215,Royal Melbourne Hospital,0
2729,3,release,872233.836480612,Royal Melbourne Hospital,0
2730,2,request,873056.0,Royal Melbourne Hospital,0
2731,3,release,873189.4416204027,Royal Melbourne Hospital,0
2732,2,release,873336.105825566,Royal Melbourne Hospital,0
2733,1,request,873712.0,Royal Melbourne Hospital,0
2734,2,release,876097.4009872907,Royal Melbourne Hospital,0
2735,1,release,877216.977064945,Royal Melbourne Hospital,0
2736,0,request,879898.0,Royal Melbourne Hospital,0
2737,1,request,881524.0,Royal Melbourne Hospital,0
2738,2,release,882678.6291332366,Royal Melbourne Hospital,0
2739,1,request,884174.0,Royal Melbourne Hospital,0
2740,2,release,884272.7636418801,Royal Melbourne Hospital,0
2741,1,request,884514.0,Royal Melbourne Hospital,0
2742,2,release,886851.4624002133,Royal Melbourne Hospital,0
2743,1,release,887610.534371674,Royal Melbourne Hospital,0
2744,0,request,887887.0,Royal Melbourne Hospital,0
2745,1,request,888657.0,Royal Melbourne Hospital,0
2746,2,release,890693.0250155779,Royal Melbourne Hospital,0
2747,1,release,891981.1297265652,Royal Melbourne Hospital,0
2748,0,request,893138.0,Royal Melbourne Hospital,0
2749,1,request,893243.0,Royal Melbourne Hospital,0
2750,2,release,895553.3501033908,Royal Melbourne Hospital,0
2751,1,release,895631.2728252675,Royal Melbourne Hospital,0
2752,0,request,896087.0,Royal Melbourne Hospital,0
2753,1,request,897458.0,Royal Melbourne Hospital,0
2754,2,request,897940.0,Royal Melbourne Hospital,0
2755,3,release,899086.132805819,Royal Melbourne Hospital,0
2756,2,release,899707.5362110428,Royal Melbourne Hospital,0
2757,1,request,899926.0,Royal Melbourne Hospital,0
2758,2,release,901300.766940888,Royal Melbourne Hospital,0
2759,1,release,902730.2735429825,Royal Melbourne Hospital,0
2760,0,request,906538.0,Royal Melbourne Hospital,0
2761,1,release,908919.0243029887,Royal Melbourne Hospital,0
2762,0,request,908966.0,Royal Melbourne Hospital,0
2763,1,request,909282.0,Royal Melbourne Hospital,0
2764,2,release,912365.7145192492,Royal Melbourne Hospital,0
2765,1,release,912392.1425794091,Royal Melbourne Hospital,0
2766,0,request,913672.0,Royal Melbourne Hospital,0
2767,1,request,914099.0,Royal Melbourne Hospital,0
2768,2,release,916364.8834135383,Royal Melbourne Hospital,0
2769,1,release,916859.8770286879,Royal Melbourne Hospital,0
2770,0,request,918549.0,Royal Melbourne Hospital,0
2771,1,request,919239.0,Royal Melbourne Hospital,0
2772,2,request,919802.0,Royal Melbourne Hospital,0
2773,3,release,921062.9444589206,Royal Melbourne Hospital,0
2774,2,request,921269.0,Royal Melbourne Hospital,0
2775,3,request,921394.0,Royal Melbourne Hospital,0
2776,4,release,921711.1619057518,Royal Melbourne Hospital,0
2777,3,release,922544.02981329,Royal Melbourne Hospital,0
2778,2,release,924186.4465491616,Royal Melbourne Hospital,0
2779,1,release,924624.560768744,Royal Melbourne Hospital,0
2780,0,request,932754.0,Royal Melbourne Hospital,0
2781,1,request,934467.0,Royal Melbourne Hospital,0
2782,2,release,936049.223736228,Royal Melbourne Hospital,0
2783,1,request,936127.0,Royal Melbourne Hospital,0
2784,2,release,937087.0710399175,Royal Melbourne Hospital,0
2785,1,request,938182.0,Royal Melbourne Hospital,0
2786,2,request,938900.0,Royal Melbourne Hospital,0
2787,3,request,939093.0,Royal Melbourne Hospital,0
2788,4,release,939146.0544071824,Royal Melbourne Hospital,0
2789,3,release,941085.6665637845,Royal Melbourne Hospital,0
2790,2,request,941519.0,Royal Melbourne Hospital,0
2791,3,release,941554.2734804841,Royal Melbourne Hospital,0
2792,2,release,941689.9010722294,Royal Melbourne Hospital,0
2793,1,release,943848.7608338995,Royal Melbourne Hospital,0
2794,0,request,944185.0,Royal Melbourne Hospital,0
2795,1,request,946185.0,Royal Melbourne Hospital,0
2796,2,request,947055.0,Royal Melbourne Hospital,0
2797,3,release,947192.8089324745,Royal Melbourne Hospital,0
2798,2,release,948468.7363768185,Royal Melbourne Hospital,0
2799,1,release,949809.8402957725,Royal Melbourne Hospital,0
2800,0,request,950994.0,Royal Melbourne Hospital,0
2801,1,request,951315.0,Royal Melbourne Hospital,0
2802,2,request,952295.0,Royal Melbourne Hospital,0
2803,3,release,953975.3061807554,Royal Melbourne Hospital,0
2804,2,release,954599.5575915014,Royal Melbourne Hospital,0
2805,1,release,954775.9531482887,Royal Melbourne Hospital,0
2806,0,request,960732.0,Royal Melbourne Hospital,0
2807,1,release,963544.517002082,Royal Melbourne Hospital,0
2808,0,request,964092.0,Royal Melbourne Hospital,0
2809,1,request,964819.0,Royal Melbourne Hospital,0
2810,2,request,964949.0,Royal Melbourne Hospital,0
2811,3,request,965934.0,Royal Melbourne Hospital,0
2812,4,release,967150.5937151926,Royal Melbourne Hospital,0
2813,3,release,967270.0572868276,Royal Melbourne Hospital,0
2814,2,request,967302.0,Royal Melbourne Hospital,0
2815,3,release,967447.4304799336,Royal Melbourne Hospital,0
2816,2,request,968078.0,Royal Melbourne Hospital,0
2817,3,request,968132.0,Royal Melbourne Hospital,0
2818,4,request,968590.0,Royal Melbourne Hospital,0
2819,5,release,968823.6867887321,Royal Melbourne Hospital,0
2820,4,request,969125.0,Royal Melbourne Hospital,0
2821,5,request,969513.0,Royal Melbourne Hospital,0
2822,5,release,970389.9825704757,Royal Melbourne Hospital,1
2823,5,release,970389.9825704757,Royal Melbourne Hospital,0
2824,4,release,971292.7430351336,Royal Melbourne Hospital,0
2825,3,release,971323.2266656753,Royal Melbourne Hospital,0
2826,2,release,971400.2397480321,Royal Melbourne Hospital,0
2827,1,release,971755.4459722172,Royal Melbourne Hospital,0
2828,0,request,973008.0,Royal Melbourne Hospital,0
2829,1,request,975578.0,Royal Melbourne Hospital,0
2830,2,release,975911.2195985466,Royal Melbourne Hospital,0
2831,1,request,976410.0,Royal Melbourne Hospital,0
2832,2,release,978247.4347423842,Royal Melbourne Hospital,0
2833,1,release,979336.1441961552,Royal Melbourne Hospital,0
2834,0,request,979483.0,Royal Melbourne Hospital,0
2835,1,release,982483.1036779314,Royal Melbourne Hospital,0
2836,0,request,983466.0,Royal Melbourne Hospital,0
2837,1,request,984838.0,Royal Melbourne Hospital,0
2838,2,request,985597.0,Royal Melbourne Hospital,0
2839,3,request,985691.0,Royal Melbourne Hospital,0
2840,4,release,986391.6453119866,Royal Melbourne Hospital,0
2841,3,release,987652.639046348,Royal Melbourne Hospital,0
2842,2,release,988243.9182051684,Royal Melbourne Hospital,0
2843,1,request,988422.0,Royal Melbourne Hospital,0
2844,2,release,988469.1274271794,Royal Melbourne Hospital,0
2845,1,release,991609.0985326247,Royal Melbourne Hospital,0
2846,0,request,991824.0,Royal Melbourne Hospital,0
2847,1,request,992134.0,Royal Melbourne Hospital,0
2848,2,request,993610.0,Royal Melbourne Hospital,0
2849,3,request,993929.0,Royal Melbourne Hospital,0
2850,4,release,994671.4262170565,Royal Melbourne Hospital,0
2851,3,release,994707.009418876,Royal Melbourne Hospital,0
2852,2,release,996828.506892483,Royal Melbourne Hospital,0
2853,1,release,997368.934980102,Royal Melbourne Hospital,0
2854,0,request,998165.0,Royal Melbourne Hospital,0
2855,1,request,998698.0,Royal Melbourne Hospital,0
2856,2,request,999979.0,Royal Melbourne Hospital,0
2857,3,release,1000486.1579516781,Royal Melbourne Hospital,0
2858,2,request,1000713.0,Royal Melbourne Hospital,0
2859,3,release,1000944.8198019117,Royal Melbourne Hospital,0
2860,2,request,1001722.0,Royal Melbourne Hospital,0
2861,3,request,1002332.0,Royal Melbourne Hospital,0
2862,4,release,1002873.7762627692,Royal Melbourne Hospital,0
2863,3,request,1003802.0,Royal Melbourne Hospital,0
2864,4,release,1004090.9945504011,Royal Melbourne Hospital,0
2865,3,release,1004821.1514633571,Royal Melbourne Hospital,0
2866,2,release,1005557.4109289797,Royal Melbourne Hospital,0
2867,1,request,1006148.0,Royal Melbourne Hospital,0
2868,2,release,1006660.4718990434,Royal Melbourne Hospital,0
2869,1,request,1006916.0,Royal Melbourne Hospital,0
2870,2,request,1007878.0,Royal Melbourne Hospital,0
2871,3,request,1008029.0,Royal Melbourne Hospital,0
2872,4,request,1008378.0,Royal Melbourne Hospital,0
2873,5,release,1008887.332831209,Royal Melbourne Hospital,0
2874,4,request,1009929.0,Royal Melbourne Hospital,0
2875,5,release,1010657.4042128483,Royal Melbourne Hospital,0
2876,4,release,1010732.0194134963,Royal Melbourne Hospital,0
2877,3,release,1010846.6895376833,Royal Melbourne Hospital,0
2878,2,release,1011110.9147299778,Royal Melbourne Hospital,0
2879,1,request,1012641.0,Royal Melbourne Hospital,0
2880,2,release,1012778.3986327236,Royal Melbourne Hospital,0
2881,1,request,1014789.0,Royal Melbourne Hospital,0
2882,2,release,1016277.815748317,Royal Melbourne Hospital,0
2883,1,request,1017849.0,Royal Melbourne Hospital,0
2884,2,release,1018390.4627873424,Royal Melbourne Hospital,0
2885,1,request,1020480.0,Royal Melbourne Hospital,0
2886,2,release,1020481.7514521907,Royal Melbourne Hospital,0
2887,1,release,1023393.3910288387,Royal Melbourne Hospital,0
2888,0,request,1026925.0,Royal Melbourne Hospital,0
2889,1,release,1029943.9980093307,Royal Melbourne Hospital,0
2890,0,request,1031385.0,Royal Melbourne Hospital,0
2891,1,request,1032157.0,Royal Melbourne Hospital,0
2892,2,request,1032426.0,Royal Melbourne Hospital,0
2893,3,request,1033315.0,Royal Melbourne Hospital,0
2894,4,request,1033884.0,Royal Melbourne Hospital,0
2895,5,release,1034616.6293690505,Royal Melbourne Hospital,0
2896,4,release,1034665.05757699,Royal Melbourne Hospital,0
2897,3,release,1034824.3490367131,Royal Melbourne Hospital,0
2898,2,request,1035276.0,Royal Melbourne Hospital,0
2899,3,release,1035876.2364196364,Royal Melbourne Hospital,0
2900,2,release,1036486.6659791727,Royal Melbourne Hospital,0
2901,1,request,1037531.0,Royal Melbourne Hospital,0
2902,2,release,1037797.7755972146,Royal Melbourne Hospital,0
2903,1,request,1038389.0,Royal Melbourne Hospital,0
2904,2,request,1039613.0,Royal Melbourne Hospital,0
2905,3,release,1040088.5933552522,Royal Melbourne Hospital,0
2906,2,release,1041178.5139246845,Royal Melbourne Hospital,0
2907,1,release,1042562.7935645977,Royal Melbourne Hospital,0
2908,0,request,1043784.0,Royal Melbourne Hospital,0
2909,1,request,1044206.0,Royal Melbourne Hospital,0
2910,2,request,1044650.0,Royal Melbourne Hospital,0
2911,3,request,1046488.0,Royal Melbourne Hospital,0
2912,4,release,1046654.9644757058,Royal Melbourne Hospital,0
2913,3,release,1047096.5146676718,Royal Melbourne Hospital,0
2914,2,release,1047438.8715133661,Royal Melbourne Hospital,0
2915,1,request,1047638.0,Royal Melbourne Hospital,0
2916,2,request,1048864.0,Royal Melbourne Hospital,0
2917,3,release,1049077.1987749906,Royal Melbourne Hospital,0
2918,2,release,1050642.7758154913,Royal Melbourne Hospital,0
2919,1,request,1050899.0,Royal Melbourne Hospital,0
2920,2,release,1051435.3542721341,Royal Melbourne Hospital,0
2921,1,request,1052982.0,Royal Melbourne Hospital,0
2922,2,request,1053787.0,Royal Melbourne Hospital,0
2923,3,release,1053855.6278908642,Royal Melbourne Hospital,0
2924,2,request,1054201.0,Royal Melbourne Hospital,0
2925,3,release,1055792.6699459755,Royal Melbourne Hospital,0
2926,2,release,1056659.028155709,Royal Melbourne Hospital,0
2927,1,release,1057584.471541233,Royal Melbourne Hospital,0
2928,0,request,1057694.0,Royal Melbourne Hospital,0
2929,1,request,1059422.0,Royal Melbourne Hospital,0
2930,2,request,1059941.0,Royal Melbourne Hospital,0
2931,3,release,1060618.9322022703,Royal Melbourne Hospital,0
2932,2,release,1061546.674751285,Royal Melbourne Hospital,0
2933,1,request,1061841.0,Royal Melbourne Hospital,0
2934,2,release,1063428.169214706,Royal Melbourne Hospital,0
2935,1,request,1063735.0,Royal Melbourne Hospital,0
2936,2,request,1064034.0,Royal Melbourne Hospital,0
2937,3,request,1064313.0,Royal Melbourne Hospital,0
2938,4,request,1064599.0,Royal Melbourne Hospital,0
2939,5,release,1064642.6630903415,Royal Melbourne Hospital,0
2940,4,request,1065423.0,Royal Melbourne Hospital,0
2941,5,release,1066557.4372227876,Royal Melbourne Hospital,0
2942,4,release,1066971.803110412,Royal Melbourne Hospital,0
2943,3,release,1067114.1332509136,Royal Melbourne Hospital,0
2944,2,release,1067463.5922034094,Royal Melbourne Hospital,0
2945,1,release,1068230.1781741818,Royal Melbourne Hospital,0
2946,0,request,1070471.0,Royal Melbourne Hospital,0
2947,1,request,1072636.0,Royal Melbourne Hospital,0
2948,2,release,1073463.577059102,Royal Melbourne Hospital,0
2949,1,release,1075626.5572158527,Royal Melbourne Hospital,0
2950,0,request,1076078.0,Royal Melbourne Hospital,0
2951,1,request,1077950.0,Royal Melbourne Hospital,0
2952,2,release,1079130.9133986821,Royal Melbourne Hospital,0
2953,1,request,1080386.0,Royal Melbourne Hospital,0
2954,2,release,1080972.567305426,Royal Melbourne Hospital,0
2955,1,release,1082707.8466956646,Royal Melbourne Hospital,0
2956,0,request,1085936.0,Royal Melbourne Hospital,0
2957,1,request,1086236.0,Royal Melbourne Hospital,0
2958,2,release,1089050.1488068565,Royal Melbourne Hospital,0
2959,1,release,1089535.181489094,Royal Melbourne Hospital,0
2960,0,request,1091553.0,Royal Melbourne Hospital,0
2961,1,release,1094288.2633919767,Royal Melbourne Hospital,0
2962,0,request,1096210.0,Royal Melbourne Hospital,0
2963,1,request,1096822.0,Royal Melbourne Hospital,0
2964,2,release,1099216.4778872363,Royal Melbourne Hospital,0
2965,1,request,1099879.0,Royal Melbourne Hospital,0
2966,2,release,1100020.7649210743,Royal Melbourne Hospital,0
2967,1,request,1100244.0,Royal Melbourne Hospital,0
2968,2,request,1101998.0,Royal Melbourne Hospital,0
2969,3,release,1102384.672925272,Royal Melbourne Hospital,0
2970,2,release,1103515.8994528935,Royal Melbourne Hospital,0
2971,1,request,1103908.0,Royal Melbourne Hospital,0
2972,2,request,1104172.0,Royal Melbourne Hospital,0
2973,3,release,1104547.977762005,Royal Melbourne Hospital,0
2974,2,release,1106416.1370510745,Royal Melbourne Hospital,0
2975,1,request,1106688.0,Royal Melbourne Hospital,0
2976,2,request,1107264.0,Royal Melbourne Hospital,0
2977,3,release,1107515.605164365,Royal Melbourne Hospital,0
2978,2,release,1109563.3036165994,Royal Melbourne Hospital,0
2979,1,release,1110475.104991935,Royal Melbourne Hospital,0
2980,0,request,1110477.0,Royal Melbourne Hospital,0
2981,1,request,1112068.0,Royal Melbourne Hospital,0
2982,2,request,1112522.0,Royal Melbourne Hospital,0
2983,3,release,1113305.0279754885,Royal Melbourne Hospital,0
2984,2,release,1115006.431908591,Royal Melbourne Hospital,0
2985,1,release,1115574.0155677097,Royal Melbourne Hospital,0
2986,0,request,1116834.0,Royal Melbourne Hospital,0
2987,1,request,1119947.0,Royal Melbourne Hospital,0
2988,2,release,1120377.5417260854,Royal Melbourne Hospital,0
2989,1,request,1121358.0,Royal Melbourne Hospital,0
2990,2,request,1122343.0,Royal Melbourne Hospital,0
2991,3,release,1123246.5688390692,Royal Melbourne Hospital,0
2992,2,request,1124113.0,Royal Melbourne Hospital,0
2993,3,request,1124943.0,Royal Melbourne Hospital,0
2994,4,release,1125013.2707987179,Royal Melbourne Hospital,0
2995,3,release,1125398.4298653645,Royal Melbourne Hospital,0
2996,2,release,1127246.477289522,Royal Melbourne Hospital,0
2997,1,request,1127407.0,Royal Melbourne Hospital,0
2998,2,release,1127716.003235372,Royal Melbourne Hospital,0
2999,1,request,1128125.0,Royal Melbourne Hospital,0
3000,2,request,1128771.0,Royal Melbourne Hospital,0
3001,3,release,1130528.127533388,Royal Melbourne Hospital,0
3002,2,request,1130695.0,Royal Melbourne Hospital,0
3003,3,release,1131061.954129846,Royal Melbourne Hospital,0
3004,2,release,1131807.7164562047,Royal Melbourne Hospital,0
3005,1,request,1131840.0,Royal Melbourne Hospital,0
3006,2,request,1132062.0,Royal Melbourne Hospital,0
3007,3,release,1133765.552684405,Royal Melbourne Hospital,0
3008,2,release,1134963.2224626702,Royal Melbourne Hospital,0
3009,1,release,1135143.2551561715,Royal Melbourne Hospital,0
3010,0,request,1135606.0,Royal Melbourne Hospital,0
3011,1,request,1137889.0,Royal Melbourne Hospital,0
3012,2,release,1137896.3540476589,Royal Melbourne Hospital,0
3013,1,request,1139413.0,Royal Melbourne Hospital,0
3014,2,release,1141080.6576948054,Royal Melbourne Hospital,0
3015,1,request,1142138.0,Royal Melbourne Hospital,0
3016,2,release,1143049.554626604,Royal Melbourne Hospital,0
3017,1,release,1145338.5792497504,Royal Melbourne Hospital,0
3018,0,request,1147837.0,Royal Melbourne Hospital,0
3019,1,request,1148922.0,Royal Melbourne Hospital,0
3020,2,release,1151155.7533893331,Royal Melbourne Hospital,0
3021,1,request,1151653.0,Royal Melbourne Hospital,0
3022,2,request,1151871.0,Royal Melbourne Hospital,0
3023,3,release,1151922.5828261038,Royal Melbourne Hospital,0
3024,2,request,1152319.0,Royal Melbourne Hospital,0
3025,3,request,1153733.0,Royal Melbourne Hospital,0
3026,4,release,1154408.326767711,Royal Melbourne Hospital,0
3027,3,release,1154533.1946946096,Royal Melbourne Hospital,0
3028,2,release,1155010.1995196545,Royal Melbourne Hospital,0
3029,1,release,1156888.6415999052,Royal Melbourne Hospital,0
3030,0,request,1159587.0,Royal Melbourne Hospital,0
3031,1,request,1159956.0,Royal Melbourne Hospital,0
3032,2,request,1161553.0,Royal Melbourne Hospital,0
3033,3,release,1162875.6784157278,Royal Melbourne Hospital,0
3034,2,release,1163280.155921283,Royal Melbourne Hospital,0
3035,1,request,1163375.0,Royal Melbourne Hospital,0
3036,2,request,1164251.0,Royal Melbourne Hospital,0
3037,3,release,1164610.6850464619,Royal Melbourne Hospital,0
3038,2,release,1166140.35909168,Royal Melbourne Hospital,0
3039,1,release,1167193.5589048278,Royal Melbourne Hospital,0
3040,0,request,1167363.0,Royal Melbourne Hospital,0
3041,1,request,1167778.0,Royal Melbourne Hospital,0
3042,2,request,1169160.0,Royal Melbourne Hospital,0
3043,3,request,1169933.0,Royal Melbourne Hospital,0
3044,4,release,1170582.6428919896,Royal Melbourne Hospital,0
