,capacity_at_event_time,event,event_time,name,queue_at_event_time
2555,3,release,2848386.090322848,Monash Health,0
2556,2,release,2848861.6110695996,Monash Health,0
2557,1,release,2850128.9042427964,Monash Health,0
2558,0,request,2852202.0,Monash Health,0
2559,1,release,2855425.171182921,Monash Health,0
2560,0,request,2871838.0,Monash Health,0
2561,1,release,2874523.316660222,Monash Health,0
2562,0,request,2876636.0,Monash Health,0
2563,1,release,2879723.3039045995,Monash Health,0
2564,0,request,2882965.0,Monash Health,0
2565,1,request,2883071.0,Monash Health,0
2566,2,request,2884770.0,Monash Health,0
2567,3,release,2885807.4254022515,Monash Health,0
2568,2,release,2886105.804028788,Monash Health,0
2569,1,request,2887718.0,Monash Health,0
2570,2,release,2888212.230198134,Monash Health,0
2571,1,request,2890011.0,Monash Health,0
2572,2,release,2890491.0345812542,Monash Health,0
2573,1,request,2892036.0,Monash Health,0
2574,2,release,2893564.988616322,Monash Health,0
2575,1,release,2895020.029187311,Monash Health,0
2576,0,request,2230.0,Royal Melbourne Hospital,0
2577,1,request,4204.0,Royal Melbourne Hospital,0
2578,2,release,5277.024555334888,Royal Melbourne Hospital,0
2579,1,release,7368.150638873192,Royal Melbourne Hospital,0
2580,0,request,7525.0,Royal Melbourne Hospital,0
2581,1,request,10397.0,Royal Melbourne Hospital,0
2582,2,release,11035.817680769704,Royal Melbourne Hospital,0
2583,1,release,13825.784295234493,Royal Melbourne Hospital,0
2584,0,request,13976.0,Royal Melbourne Hospital,0
2585,1,request,15563.0,Royal Melbourne Hospital,0
2586,2,release,16870.34666958695,Royal Melbourne Hospital,0
2587,1,request,17135.0,Royal Melbourne Hospital,0
2588,2,release,18486.002576718383,Royal Melbourne Hospital,0
2589,1,release,19826.34403944621,Royal Melbourne Hospital,0
2590,0,request,32305.0,Royal Melbourne Hospital,0
2591,1,request,35158.0,Royal Melbourne Hospital,0
2592,2,release,35699.971788386174,Royal Melbourne Hospital,0
2593,1,release,38266.534645681226,Royal Melbourne Hospital,0
2594,0,request,41587.0,Royal Melbourne Hospital,0
2595,1,request,42575.0,Royal Melbourne Hospital,0
2596,2,request,44046.0,Royal Melbourne Hospital,0
2597,3,release,44203.470577739085,Royal Melbourne Hospital,0
2598,2,release,45968.44934567537,Royal Melbourne Hospital,0
2599,1,release,46307.23281272096,Royal Melbourne Hospital,0
2600,0,request,46598.0,Royal Melbourne Hospital,0
2601,1,request,48562.0,Royal Melbourne Hospital,0
2602,2,request,49440.0,Royal Melbourne Hospital,0
2603,3,release,49710.92090922897,Royal Melbourne Hospital,0
2604,2,request,49740.0,Royal Melbourne Hospital,0
2605,3,request,49917.0,Royal Melbourne Hospital,0
2606,4,release,51435.01634954988,Royal Melbourne Hospital,0
2607,3,release,52035.46469992619,Royal Melbourne Hospital,0
2608,2,request,52197.0,Royal Melbourne Hospital,0
2609,3,release,52228.978564609366,Royal Melbourne Hospital,0
2610,2,release,52935.77133259741,Royal Melbourne Hospital,0
2611,1,request,53317.0,Royal Melbourne Hospital,0
2612,2,release,54817.4654935764,Royal Melbourne Hospital,0
2613,1,release,55730.16213074147,Royal Melbourne Hospital,0
2614,0,request,60649.0,Royal Melbourne Hospital,0
2615,1,request,61608.0,Royal Melbourne Hospital,0
2616,2,request,62468.0,Royal Melbourne Hospital,0
2617,3,release,63570.37192580079,Royal Melbourne Hospital,0
2618,2,release,64366.06211405327,Royal Melbourne Hospital,0
2619,1,request,64512.0,Royal Melbourne Hospital,0
2620,2,release,65814.96490204845,Royal Melbourne Hospital,0
2621,1,release,67814.90728006526,Royal Melbourne Hospital,0
2622,0,request,70481.0,Royal Melbourne Hospital,0
2623,1,request,71070.0,Royal Melbourne Hospital,0
2624,2,release,73330.58625049016,Royal Melbourne Hospital,0
2625,1,release,73628.12205650944,Royal Melbourne Hospital,0
2626,0,request,76113.0,Royal Melbourne Hospital,0
2627,1,release,78946.26634290369,Royal Melbourne Hospital,0
2628,0,request,81283.0,Royal Melbourne Hospital,0
2629,1,release,83593.61885302892,Royal Melbourne Hospital,0
2630,0,request,83891.0,Royal Melbourne Hospital,0
2631,1,release,87375.19144281419,Royal Melbourne Hospital,0
2632,0,request,93642.0,Royal Melbourne Hospital,0
2633,1,release,96017.64658474992,Royal Melbourne Hospital,0
2634,0,request,99410.0,Royal Melbourne Hospital,0
2635,1,release,101897.01607252882,Royal Melbourne Hospital,0
2636,0,request,119743.0,Royal Melbourne Hospital,0
2637,1,request,119802.0,Royal Melbourne Hospital,0
2638,2,release,122550.23492643198,Royal Melbourne Hospital,0
2639,1,release,122919.43165829829,Royal Melbourne Hospital,0
2640,0,request,124239.0,Royal Melbourne Hospital,0
2641,1,request,125867.0,Royal Melbourne Hospital,0
2642,2,release,127053.20758547072,Royal Melbourne Hospital,0
2643,1,release,128304.97022366656,Royal Melbourne Hospital,0
2644,0,request,131123.0,Royal Melbourne Hospital,0
2645,1,request,132950.0,Royal Melbourne Hospital,0
2646,2,release,134086.5666252999,Royal Melbourne Hospital,0
2647,1,request,134129.0,Royal Melbourne Hospital,0
2648,2,request,134741.0,Royal Melbourne Hospital,0
2649,3,release,135521.2918696703,Royal Melbourne Hospital,0
2650,2,release,137110.75335064708,Royal Melbourne Hospital,0
2651,1,release,137431.19464297948,Royal Melbourne Hospital,0
2652,0,request,137900.0,Royal Melbourne Hospital,0
2653,1,request,139186.0,Royal Melbourne Hospital,0
2654,2,request,140195.0,Royal Melbourne Hospital,0
2655,3,release,141622.76006989912,Royal Melbourne Hospital,0
2656,2,release,141869.1537984977,Royal Melbourne Hospital,0
2657,1,release,143063.41501393946,Royal Melbourne Hospital,0
2658,0,request,143095.0,Royal Melbourne Hospital,0
2659,1,release,145736.4436432789,Royal Melbourne Hospital,0
2660,0,request,148639.0,Royal Melbourne Hospital,0
2661,1,release,151226.17959911458,Royal Melbourne Hospital,0
2662,0,request,153228.0,Royal Melbourne Hospital,0
2663,1,request,156128.0,Royal Melbourne Hospital,0
2664,2,release,156218.39776481266,Royal Melbourne Hospital,0
2665,1,request,159057.0,Royal Melbourne Hospital,0
2666,2,release,159292.81580965495,Royal Melbourne Hospital,0
2667,1,request,161422.0,Royal Melbourne Hospital,0
2668,2,request,162186.0,Royal Melbourne Hospital,0
2669,3,release,162457.07342826723,Royal Melbourne Hospital,0
2670,2,release,164661.93608711174,Royal Melbourne Hospital,0
2671,1,request,164784.0,Royal Melbourne Hospital,0
2672,2,release,165705.1617169428,Royal Melbourne Hospital,0
2673,1,request,166208.0,Royal Melbourne Hospital,0
2674,2,release,167725.60114992925,Royal Melbourne Hospital,0
2675,1,release,169012.77156294044,Royal Melbourne Hospital,0
2676,0,request,174911.0,Royal Melbourne Hospital,0
2677,1,request,176329.0,Royal Melbourne Hospital,0
2678,2,request,176398.0,Royal Melbourne Hospital,0
2679,3,release,177946.7475585,Royal Melbourne Hospital,0
2680,2,release,178492.93225907514,Royal Melbourne Hospital,0
2681,1,release,179171.12340343217,Royal Melbourne Hospital,0
2682,0,request,179446.0,Royal Melbourne Hospital,0
2683,1,request,181493.0,Royal Melbourne Hospital,0
2684,2,release,182110.87148470306,Royal Melbourne Hospital,0
2685,1,request,182740.0,Royal Melbourne Hospital,0
2686,2,request,182970.0,Royal Melbourne Hospital,0
2687,3,release,184634.01914006224,Royal Melbourne Hospital,0
2688,2,release,185364.0716836483,Royal Melbourne Hospital,0
2689,1,release,185767.70845405664,Royal Melbourne Hospital,0
2690,0,request,187147.0,Royal Melbourne Hospital,0
2691,1,request,188038.0,Royal Melbourne Hospital,0
2692,2,request,189239.0,Royal Melbourne Hospital,0
2693,3,release,189444.21317572665,Royal Melbourne Hospital,0
2694,2,request,190277.0,Royal Melbourne Hospital,0
2695,3,release,190692.67161425037,Royal Melbourne Hospital,0
2696,2,request,191788.0,Royal Melbourne Hospital,0
2697,3,release,192272.69866126665,Royal Melbourne Hospital,0
2698,2,request,193067.0,Royal Melbourne Hospital,0
2699,3,release,193583.09256182096,Royal Melbourne Hospital,0
2700,2,request,194362.0,Royal Melbourne Hospital,0
2701,3,request,195060.0,Royal Melbourne Hospital,0
2702,4,release,195263.97496599754,Royal Melbourne Hospital,0
2703,3,release,195995.2270057574,Royal Melbourne Hospital,0
2704,2,release,197240.2307103528,Royal Melbourne Hospital,0
2705,1,release,198196.87498786865,Royal Melbourne Hospital,0
2706,0,request,206012.0,Royal Melbourne Hospital,0
2707,1,request,206651.0,Royal Melbourne Hospital,0
2708,2,request,207650.0,Royal Melbourne Hospital,0
2709,3,request,208420.0,Royal Melbourne Hospital,0
2710,4,release,208754.11398429482,Royal Melbourne Hospital,0
2711,3,request,208992.0,Royal Melbourne Hospital,0
2712,4,release,209509.27369160778,Royal Melbourne Hospital,0
2713,3,release,210629.01664242762,Royal Melbourne Hospital,0
2714,2,release,211639.04236471187,Royal Melbourne Hospital,0
2715,1,release,211682.27777513664,Royal Melbourne Hospital,0
2716,0,request,213015.0,Royal Melbourne Hospital,0
2717,1,request,214139.0,Royal Melbourne Hospital,0
2718,2,release,216241.4143688472,Royal Melbourne Hospital,0
2719,1,request,216597.0,Royal Melbourne Hospital,0
2720,2,release,217147.88509009214,Royal Melbourne Hospital,0
2721,1,request,218394.0,Royal Melbourne Hospital,0
2722,2,release,219585.60261765667,Royal Melbourne Hospital,0
2723,1,request,219784.0,Royal Melbourne Hospital,0
2724,2,release,220864.4642485322,Royal Melbourne Hospital,0
2725,1,release,222566.04337391237,Royal Melbourne Hospital,0
2726,0,request,223099.0,Royal Melbourne Hospital,0
2727,1,release,226433.00373976643,Royal Melbourne Hospital,0
2728,0,request,232730.0,Royal Melbourne Hospital,0
2729,1,request,233440.0,Royal Melbourne Hospital,0
2730,2,request,233820.0,Royal Melbourne Hospital,0
2731,3,request,234945.0,Royal Melbourne Hospital,0
2732,4,release,235630.33788319616,Royal Melbourne Hospital,0
2733,3,release,235736.6797128807,Royal Melbourne Hospital,0
2734,2,release,236683.20954424178,Royal Melbourne Hospital,0
2735,1,request,237269.0,Royal Melbourne Hospital,0
2736,2,request,237431.0,Royal Melbourne Hospital,0
2737,3,release,238301.90856004073,Royal Melbourne Hospital,0
2738,2,request,238615.0,Royal Melbourne Hospital,0
2739,3,release,240240.98360449728,Royal Melbourne Hospital,0
2740,2,release,240242.50513166227,Royal Melbourne Hospital,0
2741,1,request,240830.0,Royal Melbourne Hospital,0
2742,2,release,241336.58756643647,Royal Melbourne Hospital,0
2743,1,release,242829.82708775206,Royal Melbourne Hospital,0
2744,0,request,244487.0,Royal Melbourne Hospital,0
2745,1,request,244728.0,Royal Melbourne Hospital,0
2746,2,request,246053.0,Royal Melbourne Hospital,0
2747,3,release,247078.31655842194,Royal Melbourne Hospital,0
2748,2,release,247562.67256569525,Royal Melbourne Hospital,0
2749,1,release,248143.92092596268,Royal Melbourne Hospital,0
2750,0,request,252235.0,Royal Melbourne Hospital,0
2751,1,request,253267.0,Royal Melbourne Hospital,0
2752,2,request,253379.0,Royal Melbourne Hospital,0
2753,3,request,253652.0,Royal Melbourne Hospital,0
2754,4,release,255374.75449959363,Royal Melbourne Hospital,0
2755,3,release,256040.39659851888,Royal Melbourne Hospital,0
2756,2,release,256519.9724064081,Royal Melbourne Hospital,0
2757,1,release,256742.6374746537,Royal Melbourne Hospital,0
2758,0,request,256983.0,Royal Melbourne Hospital,0
2759,1,release,259942.64691423377,Royal Melbourne Hospital,0
2760,0,request,261563.0,Royal Melbourne Hospital,0
2761,1,release,264175.4126805948,Royal Melbourne Hospital,0
2762,0,request,273946.0,Royal Melbourne Hospital,0
2763,1,request,274050.0,Royal Melbourne Hospital,0
2764,2,request,276509.0,Royal Melbourne Hospital,0
2765,3,release,276728.15247900033,Royal Melbourne Hospital,0
2766,2,release,277328.55757879216,Royal Melbourne Hospital,0
2767,1,release,279391.02287892054,Royal Melbourne Hospital,0
2768,0,request,280471.0,Royal Melbourne Hospital,0
2769,1,release,283391.88353998394,Royal Melbourne Hospital,0
2770,0,request,283490.0,Royal Melbourne Hospital,0
2771,1,request,283494.0,Royal Melbourne Hospital,0
2772,2,request,284492.0,Royal Melbourne Hospital,0
2773,3,release,286497.7652891645,Royal Melbourne Hospital,0
2774,2,release,286794.52506610466,Royal Melbourne Hospital,0
2775,1,release,287248.9395136356,Royal Melbourne Hospital,0
2776,0,request,291094.0,Royal Melbourne Hospital,0
2777,1,release,294014.9965076596,Royal Melbourne Hospital,0
2778,0,request,295619.0,Royal Melbourne Hospital,0
2779,1,request,297543.0,Royal Melbourne Hospital,0
2780,2,release,297883.913712816,Royal Melbourne Hospital,0
2781,1,release,300235.20478351496,Royal Melbourne Hospital,0
2782,0,request,300395.0,Royal Melbourne Hospital,0
2783,1,request,302134.0,Royal Melbourne Hospital,0
2784,2,release,303081.05417877046,Royal Melbourne Hospital,0
2785,1,release,304859.9666832762,Royal Melbourne Hospital,0
2786,0,request,306536.0,Royal Melbourne Hospital,0
2787,1,release,309480.43689022365,Royal Melbourne Hospital,0
2788,0,request,311180.0,Royal Melbourne Hospital,0
2789,1,release,313911.476055686,Royal Melbourne Hospital,0
2790,0,request,314552.0,Royal Melbourne Hospital,0
2791,1,request,315269.0,Royal Melbourne Hospital,0
2792,2,release,317688.19681849686,Royal Melbourne Hospital,0
2793,1,release,318022.3389212145,Royal Melbourne Hospital,0
2794,0,request,321753.0,Royal Melbourne Hospital,0
2795,1,request,322015.0,Royal Melbourne Hospital,0
2796,2,request,322658.0,Royal Melbourne Hospital,0
2797,3,request,322725.0,Royal Melbourne Hospital,0
2798,4,request,322745.0,Royal Melbourne Hospital,0
2799,5,release,325051.2569376762,Royal Melbourne Hospital,0
2800,4,release,325052.7180650526,Royal Melbourne Hospital,0
2801,3,release,325256.76444810326,Royal Melbourne Hospital,0
2802,2,release,325320.8210576873,Royal Melbourne Hospital,0
2803,1,request,325352.0,Royal Melbourne Hospital,0
2804,2,release,325440.20222902665,Royal Melbourne Hospital,0
2805,1,request,326663.0,Royal Melbourne Hospital,0
2806,2,release,328175.4014245733,Royal Melbourne Hospital,0
2807,1,release,329466.3460492005,Royal Melbourne Hospital,0
2808,0,request,330562.0,Royal Melbourne Hospital,0
2809,1,release,333846.0456362227,Royal Melbourne Hospital,0
2810,0,request,335719.0,Royal Melbourne Hospital,0
2811,1,request,337919.0,Royal Melbourne Hospital,0
2812,2,release,338775.7714500849,Royal Melbourne Hospital,0
2813,1,request,340769.0,Royal Melbourne Hospital,0
2814,2,release,341159.916828723,Royal Melbourne Hospital,0
2815,1,release,343482.9673351334,Royal Melbourne Hospital,0
2816,0,request,348752.0,Royal Melbourne Hospital,0
2817,1,request,350655.0,Royal Melbourne Hospital,0
2818,2,release,351102.6354858492,Royal Melbourne Hospital,0
2819,1,request,351279.0,Royal Melbourne Hospital,0
2820,2,request,352726.0,Royal Melbourne Hospital,0
2821,3,request,353147.0,Royal Melbourne Hospital,0
2822,4,release,353333.0027262475,Royal Melbourne Hospital,0
2823,3,release,353986.63918331283,Royal Melbourne Hospital,0
2824,2,release,355780.49925315566,Royal Melbourne Hospital,0
2825,1,release,355961.1482490512,Royal Melbourne Hospital,0
2826,0,request,359965.0,Royal Melbourne Hospital,0
2827,1,request,360462.0,Royal Melbourne Hospital,0
2828,2,request,360752.0,Royal Melbourne Hospital,0
2829,3,release,362883.9939513982,Royal Melbourne Hospital,0
2830,2,request,362962.0,Royal Melbourne Hospital,0
2831,3,request,363067.0,Royal Melbourne Hospital,0
2832,4,release,363333.4835183047,Royal Melbourne Hospital,0
2833,3,release,363368.4383929842,Royal Melbourne Hospital,0
2834,2,release,365676.685015754,Royal Melbourne Hospital,0
2835,1,release,365962.5701230974,Royal Melbourne Hospital,0
2836,0,request,373284.0,Royal Melbourne Hospital,0
2837,1,release,376159.9634319937,Royal Melbourne Hospital,0
2838,0,request,378524.0,Royal Melbourne Hospital,0
2839,1,request,378978.0,Royal Melbourne Hospital,0
2840,2,request,379072.0,Royal Melbourne Hospital,0
2841,3,request,380124.0,Royal Melbourne Hospital,0
2842,4,request,381380.0,Royal Melbourne Hospital,0
2843,5,request,381611.0,Royal Melbourne Hospital,0
2844,5,release,381650.08899894485,Royal Melbourne Hospital,1
2845,5,release,381841.03758616827,Royal Melbourne Hospital,0
2846,4,release,382051.20359476155,Royal Melbourne Hospital,0
2847,3,release,383349.07134062203,Royal Melbourne Hospital,0
2848,2,release,383946.0994205903,Royal Melbourne Hospital,0
2849,1,release,384585.18895833247,Royal Melbourne Hospital,0
2850,0,request,385112.0,Royal Melbourne Hospital,0
2851,1,release,387930.56157959724,Royal Melbourne Hospital,0
2852,0,request,394919.0,Royal Melbourne Hospital,0
2853,1,request,396072.0,Royal Melbourne Hospital,0
2854,2,request,396749.0,Royal Melbourne Hospital,0
2855,3,request,397888.0,Royal Melbourne Hospital,0
2856,4,release,397934.56719419366,Royal Melbourne Hospital,0
2857,3,release,398559.1949580426,Royal Melbourne Hospital,0
2858,2,release,399335.2127003659,Royal Melbourne Hospital,0
2859,1,release,400361.41866781155,Royal Melbourne Hospital,0
2860,0,request,402239.0,Royal Melbourne Hospital,0
2861,1,request,405124.0,Royal Melbourne Hospital,0
2862,2,release,405183.9559922054,Royal Melbourne Hospital,0
2863,1,release,408428.1977323127,Royal Melbourne Hospital,0
2864,0,request,414588.0,Royal Melbourne Hospital,0
2865,1,request,417258.0,Royal Melbourne Hospital,0
2866,2,release,417728.96009772207,Royal Melbourne Hospital,0
2867,1,release,420233.92013486323,Royal Melbourne Hospital,0
2868,0,request,422897.0,Royal Melbourne Hospital,0
2869,1,request,422947.0,Royal Melbourne Hospital,0
2870,2,request,424358.0,Royal Melbourne Hospital,0
2871,3,release,425170.0521321585,Royal Melbourne Hospital,0
2872,2,release,425446.47385403485,Royal Melbourne Hospital,0
2873,1,release,427297.4416143018,Royal Melbourne Hospital,0
2874,0,request,436251.0,Royal Melbourne Hospital,0
2875,1,request,437261.0,Royal Melbourne Hospital,0
2876,2,release,439229.79680179805,Royal Melbourne Hospital,0
2877,1,request,440264.0,Royal Melbourne Hospital,0
2878,2,release,440775.19975767634,Royal Melbourne Hospital,0
2879,1,request,442101.0,Royal Melbourne Hospital,0
2880,2,request,443207.0,Royal Melbourne Hospital,0
2881,3,release,443395.2047986907,Royal Melbourne Hospital,0
2882,2,release,444932.0138624015,Royal Melbourne Hospital,0
2883,1,request,445017.0,Royal Melbourne Hospital,0
2884,2,release,446708.9265894836,Royal Melbourne Hospital,0
2885,1,release,447756.98799265985,Royal Melbourne Hospital,0
2886,0,request,451469.0,Royal Melbourne Hospital,0
2887,1,release,454753.83856747724,Royal Melbourne Hospital,0
2888,0,request,455034.0,Royal Melbourne Hospital,0
2889,1,release,457743.2009290699,Royal Melbourne Hospital,0
2890,0,request,458225.0,Royal Melbourne Hospital,0
2891,1,request,459383.0,Royal Melbourne Hospital,0
2892,2,release,461436.5284605297,Royal Melbourne Hospital,0
2893,1,request,461659.0,Royal Melbourne Hospital,0
2894,2,release,462013.76681734546,Royal Melbourne Hospital,0
2895,1,request,465144.0,Royal Melbourne Hospital,0
2896,2,release,465484.6843054476,Royal Melbourne Hospital,0
2897,1,release,468518.4599543804,Royal Melbourne Hospital,0
2898,0,request,469645.0,Royal Melbourne Hospital,0
2899,1,release,472179.46665056626,Royal Melbourne Hospital,0
2900,0,request,473791.0,Royal Melbourne Hospital,0
2901,1,request,475230.0,Royal Melbourne Hospital,0
2902,2,release,476199.33746686514,Royal Melbourne Hospital,0
2903,1,request,477314.0,Royal Melbourne Hospital,0
2904,2,release,477789.55899353046,Royal Melbourne Hospital,0
2905,1,request,477841.0,Royal Melbourne Hospital,0
2906,2,request,477889.0,Royal Melbourne Hospital,0
2907,3,release,480203.1946144862,Royal Melbourne Hospital,0
2908,2,release,480745.1802260571,Royal Melbourne Hospital,0
2909,1,release,481108.910495492,Royal Melbourne Hospital,0
2910,0,request,481177.0,Royal Melbourne Hospital,0
2911,1,request,483288.0,Royal Melbourne Hospital,0
2912,2,release,483813.7257513222,Royal Melbourne Hospital,0
2913,1,release,485868.83217159135,Royal Melbourne Hospital,0
2914,0,request,489437.0,Royal Melbourne Hospital,0
2915,1,request,491766.0,Royal Melbourne Hospital,0
2916,2,release,492037.67143941217,Royal Melbourne Hospital,0
2917,1,release,494481.0542015435,Royal Melbourne Hospital,0
2918,0,request,498055.0,Royal Melbourne Hospital,0
2919,1,request,499088.0,Royal Melbourne Hospital,0
2920,2,request,501227.0,Royal Melbourne Hospital,0
2921,3,release,501342.7623119082,Royal Melbourne Hospital,0
2922,2,request,501681.0,Royal Melbourne Hospital,0
2923,3,release,502523.49370682065,Royal Melbourne Hospital,0
2924,2,release,503616.60917073,Royal Melbourne Hospital,0
2925,1,request,503701.0,Royal Melbourne Hospital,0
2926,2,release,505270.5819312992,Royal Melbourne Hospital,0
2927,1,request,506255.0,Royal Melbourne Hospital,0
2928,2,request,506884.0,Royal Melbourne Hospital,0
2929,3,release,506983.127066015,Royal Melbourne Hospital,0
2930,2,release,509296.50513762305,Royal Melbourne Hospital,0
2931,1,request,509522.0,Royal Melbourne Hospital,0
2932,2,release,510422.61035352474,Royal Melbourne Hospital,0
2933,1,request,511203.0,Royal Melbourne Hospital,0
2934,2,release,512285.04415357724,Royal Melbourne Hospital,0
2935,1,release,513913.2495495397,Royal Melbourne Hospital,0
2936,0,request,518590.0,Royal Melbourne Hospital,0
2937,1,release,521801.5047003205,Royal Melbourne Hospital,0
2938,0,request,522512.0,Royal Melbourne Hospital,0
2939,1,request,523877.0,Royal Melbourne Hospital,0
2940,2,release,525213.351027078,Royal Melbourne Hospital,0
2941,1,release,525872.1922295102,Royal Melbourne Hospital,0
2942,0,request,533035.0,Royal Melbourne Hospital,0
2943,1,request,534093.0,Royal Melbourne Hospital,0
2944,2,release,535376.0774480875,Royal Melbourne Hospital,0
2945,1,release,537230.4308244849,Royal Melbourne Hospital,0
2946,0,request,539294.0,Royal Melbourne Hospital,0
2947,1,release,541572.0806549881,Royal Melbourne Hospital,0
2948,0,request,541676.0,Royal Melbourne Hospital,0
2949,1,release,544253.3752593709,Royal Melbourne Hospital,0
2950,0,request,546344.0,Royal Melbourne Hospital,0
2951,1,request,546876.0,Royal Melbourne Hospital,0
2952,2,release,549367.7305479604,Royal Melbourne Hospital,0
2953,1,release,549865.1471254153,Royal Melbourne Hospital,0
2954,0,request,552870.0,Royal Melbourne Hospital,0
2955,1,request,554413.0,Royal Melbourne Hospital,0
2956,2,request,555692.0,Royal Melbourne Hospital,0
2957,3,release,555871.6980178568,Royal Melbourne Hospital,0
2958,2,release,556890.0712189579,Royal Melbourne Hospital,0
2959,1,release,558650.8467417894,Royal Melbourne Hospital,0
2960,0,request,559047.0,Royal Melbourne Hospital,0
2961,1,request,559693.0,Royal Melbourne Hospital,0
2962,2,request,560238.0,Royal Melbourne Hospital,0
2963,3,request,561635.0,Royal Melbourne Hospital,0
2964,4,release,561772.834363082,Royal Melbourne Hospital,0
2965,3,release,563221.6819454362,Royal Melbourne Hospital,0
2966,2,request,563224.0,Royal Melbourne Hospital,0
2967,3,release,563430.1433805561,Royal Melbourne Hospital,0
2968,2,release,564785.7832040543,Royal Melbourne Hospital,0
2969,1,release,565797.138884152,Royal Melbourne Hospital,0
2970,0,request,566181.0,Royal Melbourne Hospital,0
2971,1,request,568205.0,Royal Melbourne Hospital,0
2972,2,request,568538.0,Royal Melbourne Hospital,0
2973,3,release,569147.1610158317,Royal Melbourne Hospital,0
2974,2,request,569420.0,Royal Melbourne Hospital,0
2975,3,release,571361.3751108664,Royal Melbourne Hospital,0
2976,2,release,571402.3966533842,Royal Melbourne Hospital,0
2977,1,request,571811.0,Royal Melbourne Hospital,0
2978,2,request,571906.0,Royal Melbourne Hospital,0
2979,3,request,571966.0,Royal Melbourne Hospital,0
2980,4,release,572853.3691427968,Royal Melbourne Hospital,0
2981,3,release,574117.1415081049,Royal Melbourne Hospital,0
2982,2,release,574765.008903849,Royal Melbourne Hospital,0
2983,1,release,575644.2109413769,Royal Melbourne Hospital,0
2984,0,request,577536.0,Royal Melbourne Hospital,0
2985,1,request,579605.0,Royal Melbourne Hospital,0
2986,2,release,580657.2615920425,Royal Melbourne Hospital,0
2987,1,request,581786.0,Royal Melbourne Hospital,0
2988,2,release,582561.9546306776,Royal Melbourne Hospital,0
2989,1,release,584709.5210566834,Royal Melbourne Hospital,0
2990,0,request,588169.0,Royal Melbourne Hospital,0
2991,1,request,588846.0,Royal Melbourne Hospital,0
2992,2,request,588932.0,Royal Melbourne Hospital,0
2993,3,request,589588.0,Royal Melbourne Hospital,0
2994,4,release,590970.8838489847,Royal Melbourne Hospital,0
2995,3,release,591590.8164820758,Royal Melbourne Hospital,0
2996,2,request,591798.0,Royal Melbourne Hospital,0
2997,3,release,591985.3021860825,Royal Melbourne Hospital,0
2998,2,request,592562.0,Royal Melbourne Hospital,0
2999,3,release,592718.7906647491,Royal Melbourne Hospital,0
3000,2,request,593490.0,Royal Melbourne Hospital,0
3001,3,request,594923.0,Royal Melbourne Hospital,0
3002,4,release,595149.7680614123,Royal Melbourne Hospital,0
3003,3,release,595376.243506784,Royal Melbourne Hospital,0
3004,2,release,596463.9667131562,Royal Melbourne Hospital,0
3005,1,release,597352.940746136,Royal Melbourne Hospital,0
3006,0,request,598436.0,Royal Melbourne Hospital,0
3007,1,request,598663.0,Royal Melbourne Hospital,0
3008,2,request,600425.0,Royal Melbourne Hospital,0
3009,3,release,601602.7358948499,Royal Melbourne Hospital,0
3010,2,release,602312.8130161095,Royal Melbourne Hospital,0
3011,1,release,603034.6263969209,Royal Melbourne Hospital,0
3012,0,request,603751.0,Royal Melbourne Hospital,0
3013,1,release,606386.0205723967,Royal Melbourne Hospital,0
3014,0,request,610884.0,Royal Melbourne Hospital,0
3015,1,request,610962.0,Royal Melbourne Hospital,0
3016,2,release,613579.7044556624,Royal Melbourne Hospital,0
3017,1,release,613910.8480700934,Royal Melbourne Hospital,0
3018,0,request,615759.0,Royal Melbourne Hospital,0
3019,1,request,615849.0,Royal Melbourne Hospital,0
3020,2,release,618177.3814749232,Royal Melbourne Hospital,0
3021,1,request,618544.0,Royal Melbourne Hospital,0
3022,2,release,618748.03781409,Royal Melbourne Hospital,0
3023,1,request,620421.0,Royal Melbourne Hospital,0
3024,2,release,621156.907655316,Royal Melbourne Hospital,0
3025,1,request,621287.0,Royal Melbourne Hospital,0
3026,2,release,623281.5185390809,Royal Melbourne Hospital,0
3027,1,release,623912.4224866495,Royal Melbourne Hospital,0
3028,0,request,629085.0,Royal Melbourne Hospital,0
3029,1,request,630234.0,Royal Melbourne Hospital,0
3030,2,release,632201.518953772,Royal Melbourne Hospital,0
3031,1,release,632813.917084225,Royal Melbourne Hospital,0
3032,0,request,635717.0,Royal Melbourne Hospital,0
3033,1,request,637953.0,Royal Melbourne Hospital,0
3034,2,request,638294.0,Royal Melbourne Hospital,0
3035,3,release,639178.6453230566,Royal Melbourne Hospital,0
3036,2,release,640909.6782314586,Royal Melbourne Hospital,0
3037,1,release,641289.9531964107,Royal Melbourne Hospital,0
3038,0,request,642897.0,Royal Melbourne Hospital,0
3039,1,request,644298.0,Royal Melbourne Hospital,0
3040,2,release,645428.6977990047,Royal Melbourne Hospital,0
3041,1,release,647108.6545521729,Royal Melbourne Hospital,0
3042,0,request,650966.0,Royal Melbourne Hospital,0
3043,1,request,651655.0,Royal Melbourne Hospital,0
3044,2,request,651734.0,Royal Melbourne Hospital,0
3045,3,release,653681.2153712941,Royal Melbourne Hospital,0
3046,2,release,654021.0698405,Royal Melbourne Hospital,0
3047,1,request,654109.0,Royal Melbourne Hospital,0
3048,2,release,654167.818433294,Royal Melbourne Hospital,0
3049,1,request,654662.0,Royal Melbourne Hospital,0
