,capacity_at_event_time,event,event_time,name,queue_at_event_time
14387,3,release,1248536.3142663676,Royal Melbourne Hospital,0
14388,2,release,1248652.9546785972,Royal Melbourne Hospital,0
14389,1,release,1249142.3897449886,Royal Melbourne Hospital,0
14390,0,request,1249171.0,Royal Melbourne Hospital,0
14391,1,request,1249997.0,Royal Melbourne Hospital,0
14392,2,request,1250978.0,Royal Melbourne Hospital,0
14393,3,request,1251850.0,Royal Melbourne Hospital,0
14394,4,release,1252213.9433160755,Royal Melbourne Hospital,0
14395,3,request,1252576.0,Royal Melbourne Hospital,0
14396,4,release,1252731.0315226084,Royal Melbourne Hospital,0
14397,3,release,1254074.1924823318,Royal Melbourne Hospital,0
14398,2,release,1254405.7847044962,Royal Melbourne Hospital,0
14399,1,request,1254426.0,Royal Melbourne Hospital,0
14400,2,release,1255659.9559315229,Royal Melbourne Hospital,0
14401,1,request,1255928.0,Royal Melbourne Hospital,0
14402,2,request,1256136.0,Royal Melbourne Hospital,0
14403,3,release,1256981.4389043956,Royal Melbourne Hospital,0
14404,2,release,1258893.2727467131,Royal Melbourne Hospital,0
14405,1,release,1258929.2538702853,Royal Melbourne Hospital,0
14406,0,request,1261262.0,Royal Melbourne Hospital,0
14407,1,request,1261724.0,Royal Melbourne Hospital,0
14408,2,request,1263297.0,Royal Melbourne Hospital,0
14409,3,request,1263772.0,Royal Melbourne Hospital,0
14410,4,release,1263890.2533470585,Royal Melbourne Hospital,0
14411,3,release,1264731.6076200644,Royal Melbourne Hospital,0
14412,2,release,1266365.5912450736,Royal Melbourne Hospital,0
14413,1,release,1266401.3171193602,Royal Melbourne Hospital,0
14414,0,request,1268873.0,Royal Melbourne Hospital,0
14415,1,request,1269391.0,Royal Melbourne Hospital,0
14416,2,request,1269407.0,Royal Melbourne Hospital,0
14417,3,request,1269763.0,Royal Melbourne Hospital,0
14418,4,request,1271214.0,Royal Melbourne Hospital,0
14419,5,release,1272389.1020002759,Royal Melbourne Hospital,0
14420,4,request,1272474.0,Royal Melbourne Hospital,0
14421,5,release,1272607.2682445403,Royal Melbourne Hospital,0
14422,4,release,1272612.516018634,Royal Melbourne Hospital,0
14423,3,release,1272702.1260099602,Royal Melbourne Hospital,0
14424,2,request,1273199.0,Royal Melbourne Hospital,0
14425,3,release,1273601.2599404934,Royal Melbourne Hospital,0
14426,2,request,1274621.0,Royal Melbourne Hospital,0
14427,3,release,1275496.961905283,Royal Melbourne Hospital,0
14428,2,release,1276052.7228598106,Royal Melbourne Hospital,0
14429,1,request,1277446.0,Royal Melbourne Hospital,0
14430,2,request,1277727.0,Royal Melbourne Hospital,0
14431,3,release,1277978.516603445,Royal Melbourne Hospital,0
14432,2,request,1278945.0,Royal Melbourne Hospital,0
14433,3,request,1278960.0,Royal Melbourne Hospital,0
14434,4,request,1279082.0,Royal Melbourne Hospital,0
14435,5,request,1280080.0,Royal Melbourne Hospital,0
14436,5,release,1280419.6131188853,Royal Melbourne Hospital,1
14437,5,release,1280479.9797772537,Royal Melbourne Hospital,0
14438,4,request,1281207.0,Royal Melbourne Hospital,0
14439,5,release,1282041.9726985279,Royal Melbourne Hospital,0
14440,4,request,1282333.0,Royal Melbourne Hospital,0
14441,5,release,1282388.5053982486,Royal Melbourne Hospital,0
14442,4,release,1282399.4062304308,Royal Melbourne Hospital,0
14443,3,release,1282944.531290068,Royal Melbourne Hospital,0
14444,2,request,1283213.0,Royal Melbourne Hospital,0
14445,3,request,1283217.0,Royal Melbourne Hospital,0
14446,4,release,1283831.8079445055,Royal Melbourne Hospital,0
14447,3,request,1284676.0,Royal Melbourne Hospital,0
14448,4,release,1285432.299970362,Royal Melbourne Hospital,0
14449,3,release,1285968.0945607296,Royal Melbourne Hospital,0
14450,2,request,1286127.0,Royal Melbourne Hospital,0
14451,3,release,1286467.5395792138,Royal Melbourne Hospital,0
14452,2,release,1287724.622709352,Royal Melbourne Hospital,0
14453,1,request,1288277.0,Royal Melbourne Hospital,0
14454,2,request,1288875.0,Royal Melbourne Hospital,0
14455,3,release,1288997.827322817,Royal Melbourne Hospital,0
14456,2,request,1289945.0,Royal Melbourne Hospital,0
14457,3,request,1290308.0,Royal Melbourne Hospital,0
14458,4,release,1290987.1636432894,Royal Melbourne Hospital,0
14459,3,release,1291124.0680914258,Royal Melbourne Hospital,0
14460,2,request,1291359.0,Royal Melbourne Hospital,0
14461,3,release,1292897.8741833607,Royal Melbourne Hospital,0
14462,2,release,1292915.9258177052,Royal Melbourne Hospital,0
14463,1,request,1293316.0,Royal Melbourne Hospital,0
14464,2,request,1294308.0,Royal Melbourne Hospital,0
14465,3,release,1294483.3894642075,Royal Melbourne Hospital,0
14466,2,request,1295144.0,Royal Melbourne Hospital,0
14467,3,release,1296454.833767551,Royal Melbourne Hospital,0
14468,2,release,1297053.2934064483,Royal Melbourne Hospital,0
14469,1,release,1297711.7108762553,Royal Melbourne Hospital,0
14470,0,request,1297876.0,Royal Melbourne Hospital,0
14471,1,request,1298963.0,Royal Melbourne Hospital,0
14472,2,request,1298973.0,Royal Melbourne Hospital,0
14473,3,request,1300712.0,Royal Melbourne Hospital,0
14474,4,release,1300799.3200077517,Royal Melbourne Hospital,0
14475,3,release,1301914.9968369277,Royal Melbourne Hospital,0
14476,2,request,1301926.0,Royal Melbourne Hospital,0
14477,3,release,1301978.4845095125,Royal Melbourne Hospital,0
14478,2,release,1304029.6410217998,Royal Melbourne Hospital,0
14479,1,request,1304340.0,Royal Melbourne Hospital,0
14480,2,request,1304867.0,Royal Melbourne Hospital,0
14481,3,release,1305110.6125294152,Royal Melbourne Hospital,0
14482,2,request,1305702.0,Royal Melbourne Hospital,0
14483,3,request,1306617.0,Royal Melbourne Hospital,0
14484,4,request,1306740.0,Royal Melbourne Hospital,0
14485,5,request,1306960.0,Royal Melbourne Hospital,0
14486,5,release,1307319.0670350976,Royal Melbourne Hospital,1
14487,5,release,1307319.0670350976,Royal Melbourne Hospital,0
14488,4,request,1307326.0,Royal Melbourne Hospital,0
14489,5,request,1307974.0,Royal Melbourne Hospital,0
14490,5,release,1308072.1759236515,Royal Melbourne Hospital,1
14491,5,request,1308329.0,Royal Melbourne Hospital,0
14492,5,request,1308336.0,Royal Melbourne Hospital,1
14493,5,request,1308760.0,Royal Melbourne Hospital,2
14494,5,release,1309223.8162586174,Royal Melbourne Hospital,3
14495,5,release,1309223.8162586174,Royal Melbourne Hospital,2
14496,5,release,1309223.8162586174,Royal Melbourne Hospital,1
14497,5,release,1309223.8162586174,Royal Melbourne Hospital,0
14498,4,release,1309794.0002212685,Royal Melbourne Hospital,0
14499,3,release,1309986.6117570985,Royal Melbourne Hospital,0
14500,2,release,1310177.2793297663,Royal Melbourne Hospital,0
14501,1,request,1310366.0,Royal Melbourne Hospital,0
14502,2,request,1310400.0,Royal Melbourne Hospital,0
14503,3,request,1310499.0,Royal Melbourne Hospital,0
14504,4,release,1310728.4444590104,Royal Melbourne Hospital,0
14505,3,request,1310896.0,Royal Melbourne Hospital,0
14506,4,request,1311499.0,Royal Melbourne Hospital,0
14507,5,request,1311599.0,Royal Melbourne Hospital,0
14508,5,request,1312202.0,Royal Melbourne Hospital,1
14509,5,request,1312597.0,Royal Melbourne Hospital,2
14510,5,request,1312767.0,Royal Melbourne Hospital,3
14511,5,release,1312955.1538712382,Royal Melbourne Hospital,4
14512,5,release,1312955.1538712382,Royal Melbourne Hospital,3
14513,5,release,1312955.1538712382,Royal Melbourne Hospital,2
14514,5,release,1313322.8762073503,Royal Melbourne Hospital,1
14515,5,release,1313322.8762073503,Royal Melbourne Hospital,0
14516,4,release,1313329.9317313237,Royal Melbourne Hospital,0
14517,3,request,1313513.0,Royal Melbourne Hospital,0
14518,4,release,1313770.2032053831,Royal Melbourne Hospital,0
14519,3,request,1314007.0,Royal Melbourne Hospital,0
14520,4,release,1314077.2236378125,Royal Melbourne Hospital,0
14521,3,request,1314775.0,Royal Melbourne Hospital,0
14522,4,request,1315760.0,Royal Melbourne Hospital,0
14523,5,request,1315964.0,Royal Melbourne Hospital,0
14524,5,release,1316223.0500940746,Royal Melbourne Hospital,1
14525,5,release,1316494.243074948,Royal Melbourne Hospital,0
14526,4,release,1316596.1312219794,Royal Melbourne Hospital,0
14527,3,release,1317436.908513293,Royal Melbourne Hospital,0
14528,2,release,1318149.6221984916,Royal Melbourne Hospital,0
14529,1,release,1319133.420437138,Royal Melbourne Hospital,0
14530,0,request,1320201.0,Royal Melbourne Hospital,0
14531,1,request,1322825.0,Royal Melbourne Hospital,0
14532,2,request,1322894.0,Royal Melbourne Hospital,0
14533,3,request,1322995.0,Royal Melbourne Hospital,0
14534,4,release,1323203.1252630292,Royal Melbourne Hospital,0
14535,3,request,1324493.0,Royal Melbourne Hospital,0
14536,4,request,1324812.0,Royal Melbourne Hospital,0
14537,5,request,1324988.0,Royal Melbourne Hospital,0
14538,5,release,1325581.8891436872,Royal Melbourne Hospital,1
14539,5,release,1325581.8891436872,Royal Melbourne Hospital,0
14540,4,release,1325636.5996282147,Royal Melbourne Hospital,0
14541,3,request,1325974.0,Royal Melbourne Hospital,0
14542,4,release,1326180.2182261741,Royal Melbourne Hospital,0
14543,3,request,1326301.0,Royal Melbourne Hospital,0
14544,4,request,1326457.0,Royal Melbourne Hospital,0
14545,5,release,1327039.634567031,Royal Melbourne Hospital,0
14546,4,release,1327607.6689019003,Royal Melbourne Hospital,0
14547,3,release,1328698.7776900204,Royal Melbourne Hospital,0
14548,2,release,1329790.7246015614,Royal Melbourne Hospital,0
14549,1,release,1330069.738406396,Royal Melbourne Hospital,0
14550,0,request,1331817.0,Royal Melbourne Hospital,0
14551,1,request,1332511.0,Royal Melbourne Hospital,0
14552,2,request,1333210.0,Royal Melbourne Hospital,0
14553,3,request,1333417.0,Royal Melbourne Hospital,0
14554,4,release,1334533.0551974967,Royal Melbourne Hospital,0
14555,3,release,1335591.6258553031,Royal Melbourne Hospital,0
14556,2,request,1336178.0,Royal Melbourne Hospital,0
14557,3,release,1336477.1710969354,Royal Melbourne Hospital,0
14558,2,release,1336713.5037340778,Royal Melbourne Hospital,0
14559,1,request,1336735.0,Royal Melbourne Hospital,0
14560,2,request,1337447.0,Royal Melbourne Hospital,0
14561,3,request,1337658.0,Royal Melbourne Hospital,0
14562,4,request,1338522.0,Royal Melbourne Hospital,0
14563,5,release,1338863.9854039769,Royal Melbourne Hospital,0
14564,4,request,1338992.0,Royal Melbourne Hospital,0
14565,5,release,1339629.3055012806,Royal Melbourne Hospital,0
14566,4,request,1339674.0,Royal Melbourne Hospital,0
14567,5,release,1340324.1525524799,Royal Melbourne Hospital,0
14568,4,release,1341241.763216629,Royal Melbourne Hospital,0
14569,3,release,1341837.6610404884,Royal Melbourne Hospital,0
14570,2,release,1342589.5291470867,Royal Melbourne Hospital,0
14571,1,release,1342676.8621726583,Royal Melbourne Hospital,0
14572,0,request,1343162.0,Royal Melbourne Hospital,0
14573,1,request,1343693.0,Royal Melbourne Hospital,0
14574,2,request,1344274.0,Royal Melbourne Hospital,0
14575,3,request,1344833.0,Royal Melbourne Hospital,0
14576,4,request,1345808.0,Royal Melbourne Hospital,0
14577,5,release,1345968.5399163067,Royal Melbourne Hospital,0
14578,4,release,1346476.241341802,Royal Melbourne Hospital,0
14579,3,release,1347001.8964935623,Royal Melbourne Hospital,0
14580,2,release,1347397.7855495182,Royal Melbourne Hospital,0
14581,1,request,1348175.0,Royal Melbourne Hospital,0
14582,2,request,1348274.0,Royal Melbourne Hospital,0
14583,3,request,1348534.0,Royal Melbourne Hospital,0
14584,4,request,1348731.0,Royal Melbourne Hospital,0
14585,5,release,1348731.2208426136,Royal Melbourne Hospital,0
14586,4,request,1350476.0,Royal Melbourne Hospital,0
14587,5,request,1350546.0,Royal Melbourne Hospital,0
14588,5,request,1350599.0,Royal Melbourne Hospital,1
14589,5,release,1351248.7362477914,Royal Melbourne Hospital,2
14590,5,release,1351248.7362477914,Royal Melbourne Hospital,1
14591,5,release,1351248.7362477914,Royal Melbourne Hospital,0
14592,4,release,1351500.3803981785,Royal Melbourne Hospital,0
14593,3,release,1351739.183305517,Royal Melbourne Hospital,0
14594,2,release,1351756.4820479674,Royal Melbourne Hospital,0
14595,1,request,1351911.0,Royal Melbourne Hospital,0
14596,2,request,1352296.0,Royal Melbourne Hospital,0
14597,3,request,1352825.0,Royal Melbourne Hospital,0
14598,4,release,1353453.6533188266,Royal Melbourne Hospital,0
14599,3,request,1353569.0,Royal Melbourne Hospital,0
14600,4,request,1354341.0,Royal Melbourne Hospital,0
14601,5,release,1354757.7570535063,Royal Melbourne Hospital,0
14602,4,release,1354790.3313380065,Royal Melbourne Hospital,0
14603,3,request,1355816.0,Royal Melbourne Hospital,0
14604,4,release,1356000.7696932745,Royal Melbourne Hospital,0
14605,3,release,1356041.2935407339,Royal Melbourne Hospital,0
14606,2,request,1356725.0,Royal Melbourne Hospital,0
14607,3,request,1357550.0,Royal Melbourne Hospital,0
14608,4,release,1357882.9825338973,Royal Melbourne Hospital,0
14609,3,release,1359264.458553667,Royal Melbourne Hospital,0
14610,2,release,1360378.3538163537,Royal Melbourne Hospital,0
14611,1,release,1360514.762734878,Royal Melbourne Hospital,0
14612,0,request,1360660.0,Royal Melbourne Hospital,0
14613,1,request,1362642.0,Royal Melbourne Hospital,0
14614,2,release,1363783.762159804,Royal Melbourne Hospital,0
14615,1,request,1364941.0,Royal Melbourne Hospital,0
14616,2,release,1365303.1266432505,Royal Melbourne Hospital,0
14617,1,request,1367574.0,Royal Melbourne Hospital,0
14618,2,request,1368038.0,Royal Melbourne Hospital,0
14619,3,release,1368578.4770102936,Royal Melbourne Hospital,0
14620,2,request,1369218.0,Royal Melbourne Hospital,0
14621,3,release,1370257.8503703135,Royal Melbourne Hospital,0
14622,2,request,1371044.0,Royal Melbourne Hospital,0
14623,3,release,1371506.6347474267,Royal Melbourne Hospital,0
14624,2,request,1372046.0,Royal Melbourne Hospital,0
14625,3,request,1372114.0,Royal Melbourne Hospital,0
14626,4,release,1372268.0024720305,Royal Melbourne Hospital,0
14627,3,request,1373731.0,Royal Melbourne Hospital,0
14628,4,release,1374304.1728063775,Royal Melbourne Hospital,0
14629,3,release,1374883.2955108802,Royal Melbourne Hospital,0
14630,2,release,1374936.0180104673,Royal Melbourne Hospital,0
14631,1,request,1375053.0,Royal Melbourne Hospital,0
14632,2,request,1375334.0,Royal Melbourne Hospital,0
14633,3,request,1375627.0,Royal Melbourne Hospital,0
14634,4,release,1376242.0956518569,Royal Melbourne Hospital,0
14635,3,request,1376734.0,Royal Melbourne Hospital,0
14636,4,request,1377786.0,Royal Melbourne Hospital,0
14637,5,release,1377888.6361212132,Royal Melbourne Hospital,0
14638,4,request,1378020.0,Royal Melbourne Hospital,0
14639,5,release,1378162.403009722,Royal Melbourne Hospital,0
14640,4,release,1378933.9759357779,Royal Melbourne Hospital,0
14641,3,release,1379005.96314869,Royal Melbourne Hospital,0
14642,2,release,1380540.4278487463,Royal Melbourne Hospital,0
14643,1,release,1380833.482054835,Royal Melbourne Hospital,0
14644,0,request,1381252.0,Royal Melbourne Hospital,0
14645,1,release,1383458.7115350899,Royal Melbourne Hospital,0
14646,0,request,1383776.0,Royal Melbourne Hospital,0
14647,1,request,1383851.0,Royal Melbourne Hospital,0
14648,2,request,1384079.0,Royal Melbourne Hospital,0
14649,3,request,1384327.0,Royal Melbourne Hospital,0
14650,4,request,1384723.0,Royal Melbourne Hospital,0
14651,5,release,1386875.8634866874,Royal Melbourne Hospital,0
14652,4,request,1386948.0,Royal Melbourne Hospital,0
14653,5,release,1387099.7011416792,Royal Melbourne Hospital,0
14654,4,release,1387234.561678328,Royal Melbourne Hospital,0
14655,3,release,1387292.4586030422,Royal Melbourne Hospital,0
14656,2,request,1387333.0,Royal Melbourne Hospital,0
14657,3,release,1387609.22688997,Royal Melbourne Hospital,0
14658,2,request,1389323.0,Royal Melbourne Hospital,0
14659,3,release,1389603.4768168211,Royal Melbourne Hospital,0
14660,2,release,1390036.897589997,Royal Melbourne Hospital,0
14661,1,request,1390904.0,Royal Melbourne Hospital,0
14662,2,release,1392020.3987841366,Royal Melbourne Hospital,0
14663,1,request,1392181.0,Royal Melbourne Hospital,0
14664,2,request,1392483.0,Royal Melbourne Hospital,0
14665,3,request,1393588.0,Royal Melbourne Hospital,0
14666,4,release,1394010.650647102,Royal Melbourne Hospital,0
14667,3,release,1395296.8948328556,Royal Melbourne Hospital,0
14668,2,request,1395599.0,Royal Melbourne Hospital,0
14669,3,release,1395767.2872236236,Royal Melbourne Hospital,0
14670,2,release,1395883.515825333,Royal Melbourne Hospital,0
14671,1,request,1396272.0,Royal Melbourne Hospital,0
14672,2,request,1397277.0,Royal Melbourne Hospital,0
14673,3,release,1397829.5131198307,Royal Melbourne Hospital,0
14674,2,request,1398487.0,Royal Melbourne Hospital,0
14675,3,release,1399016.4567626962,Royal Melbourne Hospital,0
14676,2,release,1400723.831531187,Royal Melbourne Hospital,0
14677,1,release,1401184.9982962112,Royal Melbourne Hospital,0
14678,0,request,1401365.0,Royal Melbourne Hospital,0
14679,1,request,1401919.0,Royal Melbourne Hospital,0
14680,2,release,1404207.656588324,Royal Melbourne Hospital,0
14681,1,request,1404229.0,Royal Melbourne Hospital,0
14682,2,release,1404659.6914986111,Royal Melbourne Hospital,0
14683,1,request,1405126.0,Royal Melbourne Hospital,0
14684,2,request,1405575.0,Royal Melbourne Hospital,0
14685,3,release,1406949.7434597132,Royal Melbourne Hospital,0
14686,2,release,1408645.9617749208,Royal Melbourne Hospital,0
14687,1,request,1408842.0,Royal Melbourne Hospital,0
14688,2,release,1408997.0569052019,Royal Melbourne Hospital,0
14689,1,request,1409871.0,Royal Melbourne Hospital,0
14690,2,request,1410759.0,Royal Melbourne Hospital,0
14691,3,release,1411724.2770687523,Royal Melbourne Hospital,0
14692,2,request,1412794.0,Royal Melbourne Hospital,0
14693,3,release,1413467.5781970017,Royal Melbourne Hospital,0
14694,2,request,1413756.0,Royal Melbourne Hospital,0
14695,3,release,1413988.5835542951,Royal Melbourne Hospital,0
14696,2,request,1415237.0,Royal Melbourne Hospital,0
14697,3,request,1415309.0,Royal Melbourne Hospital,0
14698,4,release,1415641.0996450018,Royal Melbourne Hospital,0
14699,3,release,1416593.4925522825,Royal Melbourne Hospital,0
14700,2,request,1417440.0,Royal Melbourne Hospital,0
14701,3,request,1417517.0,Royal Melbourne Hospital,0
14702,4,release,1417851.0496261644,Royal Melbourne Hospital,0
14703,3,request,1418136.0,Royal Melbourne Hospital,0
14704,4,release,1418391.49071987,Royal Melbourne Hospital,0
14705,3,release,1419995.0681164798,Royal Melbourne Hospital,0
14706,2,release,1420227.4900296852,Royal Melbourne Hospital,0
14707,1,request,1420606.0,Royal Melbourne Hospital,0
14708,2,release,1421137.5188974913,Royal Melbourne Hospital,0
14709,1,request,1421483.0,Royal Melbourne Hospital,0
14710,2,request,1423067.0,Royal Melbourne Hospital,0
14711,3,release,1423127.3439822684,Royal Melbourne Hospital,0
14712,2,release,1424847.7685075793,Royal Melbourne Hospital,0
14713,1,request,1425314.0,Royal Melbourne Hospital,0
14714,2,request,1425393.0,Royal Melbourne Hospital,0
14715,3,request,1425762.0,Royal Melbourne Hospital,0
14716,4,request,1425878.0,Royal Melbourne Hospital,0
14717,5,release,1425947.3802883658,Royal Melbourne Hospital,0
14718,4,release,1427701.6218629868,Royal Melbourne Hospital,0
14719,3,release,1428328.13594069,Royal Melbourne Hospital,0
14720,2,release,1428678.0698014684,Royal Melbourne Hospital,0
14721,1,release,1428696.905884571,Royal Melbourne Hospital,0
14722,0,request,1430351.0,Royal Melbourne Hospital,0
14723,1,request,1432584.0,Royal Melbourne Hospital,0
14724,2,request,1433044.0,Royal Melbourne Hospital,0
14725,3,release,1433441.395360125,Royal Melbourne Hospital,0
14726,2,release,1435602.234634309,Royal Melbourne Hospital,0
14727,1,release,1436093.3139224073,Royal Melbourne Hospital,0
14728,0,request,1436672.0,Royal Melbourne Hospital,0
14729,1,request,1438315.0,Royal Melbourne Hospital,0
14730,2,request,1439881.0,Royal Melbourne Hospital,0
14731,3,release,1440281.3356890387,Royal Melbourne Hospital,0
14732,2,release,1441249.981861581,Royal Melbourne Hospital,0
14733,1,release,1442901.334346215,Royal Melbourne Hospital,0
14734,0,request,1442986.0,Royal Melbourne Hospital,0
14735,1,request,1445460.0,Royal Melbourne Hospital,0
14736,2,release,1445913.4887189397,Royal Melbourne Hospital,0
14737,1,release,1447190.1898176882,Royal Melbourne Hospital,0
14738,0,request,1447401.0,Royal Melbourne Hospital,0
14739,1,request,1449062.0,Royal Melbourne Hospital,0
14740,2,request,1449554.0,Royal Melbourne Hospital,0
14741,3,request,1449903.0,Royal Melbourne Hospital,0
14742,4,release,1450589.1380017756,Royal Melbourne Hospital,0
14743,3,request,1450972.0,Royal Melbourne Hospital,0
14744,4,request,1451309.0,Royal Melbourne Hospital,0
14745,5,release,1451768.107469981,Royal Melbourne Hospital,0
14746,4,request,1451808.0,Royal Melbourne Hospital,0
14747,5,request,1452385.0,Royal Melbourne Hospital,0
14748,5,release,1452500.9635353582,Royal Melbourne Hospital,1
14749,5,release,1453153.186933616,Royal Melbourne Hospital,0
14750,4,request,1453368.0,Royal Melbourne Hospital,0
14751,5,request,1453622.0,Royal Melbourne Hospital,0
14752,5,release,1454323.3236339714,Royal Melbourne Hospital,1
14753,5,release,1454323.3236339714,Royal Melbourne Hospital,0
14754,4,release,1454415.3617600582,Royal Melbourne Hospital,0
14755,3,release,1454836.7373660821,Royal Melbourne Hospital,0
14756,2,release,1455187.704828439,Royal Melbourne Hospital,0
14757,1,request,1455188.0,Royal Melbourne Hospital,0
14758,2,release,1456138.3212163455,Royal Melbourne Hospital,0
14759,1,request,1456979.0,Royal Melbourne Hospital,0
14760,2,request,1457465.0,Royal Melbourne Hospital,0
14761,3,request,1457699.0,Royal Melbourne Hospital,0
14762,4,release,1458072.977828245,Royal Melbourne Hospital,0
14763,3,request,1458326.0,Royal Melbourne Hospital,0
14764,4,release,1459749.6762416873,Royal Melbourne Hospital,0
14765,3,request,1459801.0,Royal Melbourne Hospital,0
14766,4,release,1460087.3833970889,Royal Melbourne Hospital,0
14767,3,request,1460088.0,Royal Melbourne Hospital,0
14768,4,release,1460450.7952395363,Royal Melbourne Hospital,0
14769,3,release,1461239.3868874477,Royal Melbourne Hospital,0
14770,2,request,1462709.0,Royal Melbourne Hospital,0
14771,3,release,1463051.7590816712,Royal Melbourne Hospital,0
14772,2,release,1463114.9718946198,Royal Melbourne Hospital,0
14773,1,request,1463140.0,Royal Melbourne Hospital,0
14774,2,request,1464688.0,Royal Melbourne Hospital,0
14775,3,release,1465937.810212157,Royal Melbourne Hospital,0
14776,2,release,1466544.5121108764,Royal Melbourne Hospital,0
14777,1,request,1467290.0,Royal Melbourne Hospital,0
14778,2,release,1467379.0005030353,Royal Melbourne Hospital,0
14779,1,request,1467646.0,Royal Melbourne Hospital,0
14780,2,request,1469679.0,Royal Melbourne Hospital,0
14781,3,release,1470262.3335381271,Royal Melbourne Hospital,0
14782,2,request,1470558.0,Royal Melbourne Hospital,0
14783,3,release,1470772.2482793087,Royal Melbourne Hospital,0
14784,2,request,1471223.0,Royal Melbourne Hospital,0
14785,3,request,1471869.0,Royal Melbourne Hospital,0
14786,4,request,1472135.0,Royal Melbourne Hospital,0
14787,5,request,1472809.0,Royal Melbourne Hospital,0
14788,5,release,1472899.9079134462,Royal Melbourne Hospital,1
14789,5,release,1473540.0058036293,Royal Melbourne Hospital,0
14790,4,release,1474137.831598167,Royal Melbourne Hospital,0
14791,3,release,1474496.7331867993,Royal Melbourne Hospital,0
14792,2,request,1474723.0,Royal Melbourne Hospital,0
14793,3,release,1474969.4907186516,Royal Melbourne Hospital,0
14794,2,request,1475250.0,Royal Melbourne Hospital,0
14795,3,release,1475746.6531761677,Royal Melbourne Hospital,0
14796,2,request,1475765.0,Royal Melbourne Hospital,0
14797,3,request,1475880.0,Royal Melbourne Hospital,0
14798,4,request,1476480.0,Royal Melbourne Hospital,0
14799,5,release,1477563.769045887,Royal Melbourne Hospital,0
14800,4,release,1478105.0702013634,Royal Melbourne Hospital,0
14801,3,request,1478127.0,Royal Melbourne Hospital,0
14802,4,release,1478725.1952221445,Royal Melbourne Hospital,0
14803,3,release,1478739.9940344016,Royal Melbourne Hospital,0
14804,2,release,1479545.9422742042,Royal Melbourne Hospital,0
14805,1,request,1480030.0,Royal Melbourne Hospital,0
14806,2,request,1480210.0,Royal Melbourne Hospital,0
14807,3,request,1480455.0,Royal Melbourne Hospital,0
14808,4,release,1481518.400482518,Royal Melbourne Hospital,0
14809,3,release,1481787.502879205,Royal Melbourne Hospital,0
14810,2,request,1481925.0,Royal Melbourne Hospital,0
14811,3,request,1482396.0,Royal Melbourne Hospital,0
14812,4,release,1482814.8205203717,Royal Melbourne Hospital,0
14813,3,request,1483495.0,Royal Melbourne Hospital,0
14814,4,release,1483630.9420740835,Royal Melbourne Hospital,0
14815,3,release,1484970.2563368757,Royal Melbourne Hospital,0
14816,2,release,1485275.4535833695,Royal Melbourne Hospital,0
14817,1,release,1485832.725545833,Royal Melbourne Hospital,0
14818,0,request,1487021.0,Royal Melbourne Hospital,0
14819,1,request,1487997.0,Royal Melbourne Hospital,0
14820,2,request,1488231.0,Royal Melbourne Hospital,0
14821,3,release,1489611.2860794552,Royal Melbourne Hospital,0
14822,2,request,1489708.0,Royal Melbourne Hospital,0
14823,3,request,1490714.0,Royal Melbourne Hospital,0
14824,4,release,1490912.2177115718,Royal Melbourne Hospital,0
14825,3,release,1492042.4574862537,Royal Melbourne Hospital,0
14826,2,request,1492909.0,Royal Melbourne Hospital,0
14827,3,release,1492923.9284166617,Royal Melbourne Hospital,0
14828,2,release,1493835.0922230964,Royal Melbourne Hospital,0
14829,1,request,1494589.0,Royal Melbourne Hospital,0
14830,2,release,1495967.2346903211,Royal Melbourne Hospital,0
14831,1,request,1496352.0,Royal Melbourne Hospital,0
14832,2,request,1496653.0,Royal Melbourne Hospital,0
14833,3,request,1496969.0,Royal Melbourne Hospital,0
14834,4,release,1497699.6922346288,Royal Melbourne Hospital,0
14835,3,release,1499061.120297913,Royal Melbourne Hospital,0
14836,2,request,1499131.0,Royal Melbourne Hospital,0
14837,3,release,1499709.5770773906,Royal Melbourne Hospital,0
14838,2,release,1499998.699830082,Royal Melbourne Hospital,0
14839,1,request,1500227.0,Royal Melbourne Hospital,0
14840,2,request,1500507.0,Royal Melbourne Hospital,0
14841,3,request,1500522.0,Royal Melbourne Hospital,0
14842,4,request,1501003.0,Royal Melbourne Hospital,0
14843,5,release,1502614.2505030928,Royal Melbourne Hospital,0
14844,4,release,1503277.1934764094,Royal Melbourne Hospital,0
14845,3,release,1503467.1049164156,Royal Melbourne Hospital,0
14846,2,release,1503491.6279884544,Royal Melbourne Hospital,0
14847,1,release,1503611.6456071064,Royal Melbourne Hospital,0
14848,0,request,1506051.0,Royal Melbourne Hospital,0
14849,1,request,1506202.0,Royal Melbourne Hospital,0
14850,2,request,1507366.0,Royal Melbourne Hospital,0
14851,3,request,1508683.0,Royal Melbourne Hospital,0
14852,4,release,1508756.8471708691,Royal Melbourne Hospital,0
14853,3,request,1509387.0,Royal Melbourne Hospital,0
14854,4,release,1509948.3056933035,Royal Melbourne Hospital,0
14855,3,release,1510531.2929816192,Royal Melbourne Hospital,0
14856,2,request,1511649.0,Royal Melbourne Hospital,0
14857,3,release,1512109.1936579198,Royal Melbourne Hospital,0
14858,2,release,1512465.611923516,Royal Melbourne Hospital,0
14859,1,request,1513209.0,Royal Melbourne Hospital,0
14860,2,release,1513953.9856842703,Royal Melbourne Hospital,0
14861,1,release,1515582.882045388,Royal Melbourne Hospital,0
