,capacity_at_event_time,event,event_time,name,queue_at_event_time
2407,1,release,483137.4207053021,Royal Melbourne Hospital,0
2408,0,request,483554.0,Royal Melbourne Hospital,0
2409,1,release,486653.2975844288,Royal Melbourne Hospital,0
2410,0,request,486935.0,Royal Melbourne Hospital,0
2411,1,request,488396.0,Royal Melbourne Hospital,0
2412,2,request,488828.0,Royal Melbourne Hospital,0
2413,3,request,488909.0,Royal Melbourne Hospital,0
2414,4,release,489796.7217426554,Royal Melbourne Hospital,0
2415,3,request,491654.0,Royal Melbourne Hospital,0
2416,4,release,491670.7141578099,Royal Melbourne Hospital,0
2417,3,release,491989.57504362223,Royal Melbourne Hospital,0
2418,2,release,492144.26090049266,Royal Melbourne Hospital,0
2419,1,request,492934.0,Royal Melbourne Hospital,0
2420,2,request,494209.0,Royal Melbourne Hospital,0
2421,3,release,494392.509679935,Royal Melbourne Hospital,0
2422,2,request,495889.0,Royal Melbourne Hospital,0
2423,3,release,496111.80114466324,Royal Melbourne Hospital,0
2424,2,request,496328.0,Royal Melbourne Hospital,0
2425,3,release,497179.19108057476,Royal Melbourne Hospital,0
2426,2,request,498188.0,Royal Melbourne Hospital,0
2427,3,release,498604.09063366574,Royal Melbourne Hospital,0
2428,2,release,499084.2042571403,Royal Melbourne Hospital,0
2429,1,release,500597.26533990615,Royal Melbourne Hospital,0
2430,0,request,501158.0,Royal Melbourne Hospital,0
2431,1,release,503976.3870168167,Royal Melbourne Hospital,0
2432,0,request,505604.0,Royal Melbourne Hospital,0
2433,1,request,507779.0,Royal Melbourne Hospital,0
2434,2,request,508069.0,Royal Melbourne Hospital,0
2435,3,release,508719.02425723866,Royal Melbourne Hospital,0
2436,2,release,511025.1012518219,Royal Melbourne Hospital,0
2437,1,release,511061.11478133075,Royal Melbourne Hospital,0
2438,0,request,514179.0,Royal Melbourne Hospital,0
2439,1,release,517220.9554879917,Royal Melbourne Hospital,0
2440,0,request,517815.0,Royal Melbourne Hospital,0
2441,1,request,517833.0,Royal Melbourne Hospital,0
2442,2,request,519019.0,Royal Melbourne Hospital,0
2443,3,release,520850.5574876117,Royal Melbourne Hospital,0
2444,2,release,521024.9142240419,Royal Melbourne Hospital,0
2445,1,release,522094.8926903056,Royal Melbourne Hospital,0
2446,0,request,523490.0,Royal Melbourne Hospital,0
2447,1,request,523968.0,Royal Melbourne Hospital,0
2448,2,request,525691.0,Royal Melbourne Hospital,0
2449,3,release,526279.1728060468,Royal Melbourne Hospital,0
2450,2,release,526816.2299537051,Royal Melbourne Hospital,0
2451,1,release,528099.2822226755,Royal Melbourne Hospital,0
2452,0,request,530020.0,Royal Melbourne Hospital,0
2453,1,request,530683.0,Royal Melbourne Hospital,0
2454,2,request,531572.0,Royal Melbourne Hospital,0
2455,3,request,532739.0,Royal Melbourne Hospital,0
2456,4,release,533314.5286370373,Royal Melbourne Hospital,0
2457,3,release,533877.3494050646,Royal Melbourne Hospital,0
2458,2,request,534004.0,Royal Melbourne Hospital,0
2459,3,release,534838.4341799458,Royal Melbourne Hospital,0
2460,2,request,535053.0,Royal Melbourne Hospital,0
2461,3,request,535504.0,Royal Melbourne Hospital,0
2462,4,release,535567.2918964823,Royal Melbourne Hospital,0
2463,3,release,536363.0758221084,Royal Melbourne Hospital,0
2464,2,release,538250.9507408695,Royal Melbourne Hospital,0
2465,1,request,538423.0,Royal Melbourne Hospital,0
2466,2,release,538506.453888485,Royal Melbourne Hospital,0
2467,1,request,539874.0,Royal Melbourne Hospital,0
2468,2,request,540951.0,Royal Melbourne Hospital,0
2469,3,release,541542.0629424283,Royal Melbourne Hospital,0
2470,2,release,542282.3969388735,Royal Melbourne Hospital,0
2471,1,release,543640.2182692302,Royal Melbourne Hospital,0
2472,0,request,544073.0,Royal Melbourne Hospital,0
2473,1,request,544247.0,Royal Melbourne Hospital,0
2474,2,request,544412.0,Royal Melbourne Hospital,0
2475,3,request,545182.0,Royal Melbourne Hospital,0
2476,4,release,546437.5992475307,Royal Melbourne Hospital,0
2477,3,release,547153.2364050577,Royal Melbourne Hospital,0
2478,2,release,547339.3758091088,Royal Melbourne Hospital,0
2479,1,request,547434.0,Royal Melbourne Hospital,0
2480,2,request,547447.0,Royal Melbourne Hospital,0
2481,3,release,547861.7598682925,Royal Melbourne Hospital,0
2482,2,request,549118.0,Royal Melbourne Hospital,0
2483,3,release,549994.8973708666,Royal Melbourne Hospital,0
2484,2,release,550234.6883823739,Royal Melbourne Hospital,0
2485,1,release,551530.024822515,Royal Melbourne Hospital,0
2486,0,request,551687.0,Royal Melbourne Hospital,0
2487,1,request,552402.0,Royal Melbourne Hospital,0
2488,2,request,552564.0,Royal Melbourne Hospital,0
2489,3,release,554647.9837058736,Royal Melbourne Hospital,0
2490,2,release,554734.518422781,Royal Melbourne Hospital,0
2491,1,release,555339.6265301051,Royal Melbourne Hospital,0
2492,0,request,558898.0,Royal Melbourne Hospital,0
2493,1,request,560679.0,Royal Melbourne Hospital,0
2494,2,release,561570.9818095069,Royal Melbourne Hospital,0
2495,1,request,562087.0,Royal Melbourne Hospital,0
2496,2,request,562620.0,Royal Melbourne Hospital,0
2497,3,release,563903.2042377986,Royal Melbourne Hospital,0
2498,2,release,565116.2904718607,Royal Melbourne Hospital,0
2499,1,release,565129.5506935351,Royal Melbourne Hospital,0
2500,0,request,565156.0,Royal Melbourne Hospital,0
2501,1,request,565641.0,Royal Melbourne Hospital,0
2502,2,release,567649.7925147334,Royal Melbourne Hospital,0
2503,1,release,568337.4346398548,Royal Melbourne Hospital,0
2504,0,request,570345.0,Royal Melbourne Hospital,0
2505,1,request,570345.0,Royal Melbourne Hospital,0
2506,2,request,572842.0,Royal Melbourne Hospital,0
2507,3,release,573372.196546446,Royal Melbourne Hospital,0
2508,2,release,573448.9667363153,Royal Melbourne Hospital,0
2509,1,request,574114.0,Royal Melbourne Hospital,0
2510,2,request,574708.0,Royal Melbourne Hospital,0
2511,3,release,575296.495603692,Royal Melbourne Hospital,0
2512,2,request,575899.0,Royal Melbourne Hospital,0
2513,3,release,576765.5578294597,Royal Melbourne Hospital,0
2514,2,release,577834.7191959766,Royal Melbourne Hospital,0
2515,1,request,578700.0,Royal Melbourne Hospital,0
2516,2,request,578956.0,Royal Melbourne Hospital,0
2517,3,release,579078.5632841454,Royal Melbourne Hospital,0
2518,2,release,581589.701205697,Royal Melbourne Hospital,0
2519,1,release,581614.6335397393,Royal Melbourne Hospital,0
2520,0,request,582669.0,Royal Melbourne Hospital,0
2521,1,release,585949.0045914693,Royal Melbourne Hospital,0
2522,0,request,587508.0,Royal Melbourne Hospital,0
2523,1,request,589686.0,Royal Melbourne Hospital,0
2524,2,release,590280.656472146,Royal Melbourne Hospital,0
2525,1,request,591221.0,Royal Melbourne Hospital,0
2526,2,release,592480.0012681823,Royal Melbourne Hospital,0
2527,1,request,592518.0,Royal Melbourne Hospital,0
2528,2,release,594107.3641063495,Royal Melbourne Hospital,0
2529,1,release,595157.0901796418,Royal Melbourne Hospital,0
2530,0,request,608018.0,Royal Melbourne Hospital,0
2531,1,request,608896.0,Royal Melbourne Hospital,0
2532,2,request,609591.0,Royal Melbourne Hospital,0
2533,3,release,610905.2184968804,Royal Melbourne Hospital,0
2534,2,release,612124.6632611977,Royal Melbourne Hospital,0
2535,1,release,612279.9698797179,Royal Melbourne Hospital,0
2536,0,request,614541.0,Royal Melbourne Hospital,0
2537,1,request,615265.0,Royal Melbourne Hospital,0
2538,2,request,615662.0,Royal Melbourne Hospital,0
2539,3,release,617847.1747886833,Royal Melbourne Hospital,0
2540,2,release,618312.6950898623,Royal Melbourne Hospital,0
2541,1,release,618770.6531231878,Royal Melbourne Hospital,0
2542,0,request,620225.0,Royal Melbourne Hospital,0
2543,1,request,620591.0,Royal Melbourne Hospital,0
2544,2,request,620639.0,Royal Melbourne Hospital,0
2545,3,request,621610.0,Royal Melbourne Hospital,0
2546,4,request,622703.0,Royal Melbourne Hospital,0
2547,5,release,622764.2808657107,Royal Melbourne Hospital,0
2548,4,release,623145.2392645883,Royal Melbourne Hospital,0
2549,3,request,623424.0,Royal Melbourne Hospital,0
2550,4,release,623607.9855847639,Royal Melbourne Hospital,0
2551,3,release,624538.4585437257,Royal Melbourne Hospital,0
2552,2,release,625283.2970288473,Royal Melbourne Hospital,0
2553,1,release,626890.5980657506,Royal Melbourne Hospital,0
2554,0,request,630872.0,Royal Melbourne Hospital,0
2555,1,request,632250.0,Royal Melbourne Hospital,0
2556,2,request,632953.0,Royal Melbourne Hospital,0
2557,3,release,633598.6739295244,Royal Melbourne Hospital,0
2558,2,release,634859.4135249472,Royal Melbourne Hospital,0
2559,1,request,635331.0,Royal Melbourne Hospital,0
2560,2,request,636062.0,Royal Melbourne Hospital,0
2561,3,release,636120.1647768882,Royal Melbourne Hospital,0
2562,2,request,636205.0,Royal Melbourne Hospital,0
2563,3,release,638544.7343249768,Royal Melbourne Hospital,0
2564,2,release,638605.6639492834,Royal Melbourne Hospital,0
2565,1,release,638985.9922433962,Royal Melbourne Hospital,0
2566,0,request,641427.0,Royal Melbourne Hospital,0
2567,1,request,642424.0,Royal Melbourne Hospital,0
2568,2,release,643731.6749481003,Royal Melbourne Hospital,0
2569,1,request,645254.0,Royal Melbourne Hospital,0
2570,2,release,645442.5704383397,Royal Melbourne Hospital,0
2571,1,request,646941.0,Royal Melbourne Hospital,0
2572,2,request,647094.0,Royal Melbourne Hospital,0
2573,3,release,648193.9918531536,Royal Melbourne Hospital,0
2574,2,request,649325.0,Royal Melbourne Hospital,0
2575,3,release,649416.0647479577,Royal Melbourne Hospital,0
2576,2,release,649568.4067944356,Royal Melbourne Hospital,0
2577,1,release,651668.8399810933,Royal Melbourne Hospital,0
2578,0,request,651957.0,Royal Melbourne Hospital,0
2579,1,request,652197.0,Royal Melbourne Hospital,0
2580,2,request,652370.0,Royal Melbourne Hospital,0
2581,3,request,652804.0,Royal Melbourne Hospital,0
2582,4,request,652905.0,Royal Melbourne Hospital,0
2583,5,request,653386.0,Royal Melbourne Hospital,0
2584,5,release,654155.4201936045,Royal Melbourne Hospital,1
2585,5,release,654155.4201936045,Royal Melbourne Hospital,0
2586,4,release,655371.9098280923,Royal Melbourne Hospital,0
2587,3,release,655462.6552766705,Royal Melbourne Hospital,0
2588,2,release,655833.3876536695,Royal Melbourne Hospital,0
2589,1,release,656465.3369179476,Royal Melbourne Hospital,0
2590,0,request,657345.0,Royal Melbourne Hospital,0
2591,1,request,659388.0,Royal Melbourne Hospital,0
2592,2,request,659736.0,Royal Melbourne Hospital,0
2593,3,release,660351.1421920113,Royal Melbourne Hospital,0
2594,2,request,660996.0,Royal Melbourne Hospital,0
2595,3,request,662153.0,Royal Melbourne Hospital,0
2596,4,release,662331.0435759103,Royal Melbourne Hospital,0
2597,3,release,662990.2724960779,Royal Melbourne Hospital,0
2598,2,release,663661.2439812323,Royal Melbourne Hospital,0
2599,1,release,665115.5061324803,Royal Melbourne Hospital,0
2600,0,request,665227.0,Royal Melbourne Hospital,0
2601,1,release,668208.7700058966,Royal Melbourne Hospital,0
2602,0,request,668775.0,Royal Melbourne Hospital,0
2603,1,request,670056.0,Royal Melbourne Hospital,0
2604,2,release,671796.5852320663,Royal Melbourne Hospital,0
2605,1,request,673537.0,Royal Melbourne Hospital,0
2606,2,release,673978.1328412549,Royal Melbourne Hospital,0
2607,1,request,675147.0,Royal Melbourne Hospital,0
2608,2,release,675904.833332461,Royal Melbourne Hospital,0
2609,1,request,676628.0,Royal Melbourne Hospital,0
2610,2,request,676862.0,Royal Melbourne Hospital,0
2611,3,request,677208.0,Royal Melbourne Hospital,0
2612,4,release,677941.0295808868,Royal Melbourne Hospital,0
2613,3,request,678733.0,Royal Melbourne Hospital,0
2614,4,release,679977.0823602398,Royal Melbourne Hospital,0
2615,3,release,680159.9753799489,Royal Melbourne Hospital,0
2616,2,release,680290.9813619325,Royal Melbourne Hospital,0
2617,1,request,680990.0,Royal Melbourne Hospital,0
2618,2,request,681894.0,Royal Melbourne Hospital,0
2619,3,release,681984.950742686,Royal Melbourne Hospital,0
2620,2,release,683704.7343264753,Royal Melbourne Hospital,0
2621,1,request,685077.0,Royal Melbourne Hospital,0
2622,2,release,685094.7038859988,Royal Melbourne Hospital,0
2623,1,release,688282.5350900844,Royal Melbourne Hospital,0
2624,0,request,689216.0,Royal Melbourne Hospital,0
2625,1,release,691501.1395911874,Royal Melbourne Hospital,0
2626,0,request,693404.0,Royal Melbourne Hospital,0
2627,1,request,694543.0,Royal Melbourne Hospital,0
2628,2,request,695108.0,Royal Melbourne Hospital,0
2629,3,release,696437.4782271422,Royal Melbourne Hospital,0
2630,2,release,697319.5522203684,Royal Melbourne Hospital,0
2631,1,release,698180.597645871,Royal Melbourne Hospital,0
2632,0,request,698521.0,Royal Melbourne Hospital,0
2633,1,request,700143.0,Royal Melbourne Hospital,0
2634,2,request,700151.0,Royal Melbourne Hospital,0
2635,3,release,701243.5821710541,Royal Melbourne Hospital,0
2636,2,release,702613.4336358758,Royal Melbourne Hospital,0
2637,1,release,702823.2648256704,Royal Melbourne Hospital,0
2638,0,request,705400.0,Royal Melbourne Hospital,0
2639,1,request,707780.0,Royal Melbourne Hospital,0
2640,2,release,708566.6198559605,Royal Melbourne Hospital,0
2641,1,request,708626.0,Royal Melbourne Hospital,0
2642,2,release,710397.4197668795,Royal Melbourne Hospital,0
2643,1,request,711576.0,Royal Melbourne Hospital,0
2644,2,release,711592.2437395543,Royal Melbourne Hospital,0
2645,1,release,714722.1017297346,Royal Melbourne Hospital,0
2646,0,request,715221.0,Royal Melbourne Hospital,0
2647,1,release,718116.2550339138,Royal Melbourne Hospital,0
2648,0,request,719982.0,Royal Melbourne Hospital,0
2649,1,request,721729.0,Royal Melbourne Hospital,0
2650,2,release,723151.3668378927,Royal Melbourne Hospital,0
2651,1,release,724033.5783772087,Royal Melbourne Hospital,0
2652,0,request,725087.0,Royal Melbourne Hospital,0
2653,1,request,726101.0,Royal Melbourne Hospital,0
2654,2,request,727192.0,Royal Melbourne Hospital,0
2655,3,release,728138.0689104424,Royal Melbourne Hospital,0
2656,2,release,728938.6974685916,Royal Melbourne Hospital,0
2657,1,release,730433.2578887535,Royal Melbourne Hospital,0
2658,0,request,731468.0,Royal Melbourne Hospital,0
2659,1,request,733097.0,Royal Melbourne Hospital,0
2660,2,request,733837.0,Royal Melbourne Hospital,0
2661,3,release,734237.9836617453,Royal Melbourne Hospital,0
2662,2,release,735315.379632521,Royal Melbourne Hospital,0
2663,1,release,736786.3324101336,Royal Melbourne Hospital,0
2664,0,request,739314.0,Royal Melbourne Hospital,0
2665,1,release,742356.5169611995,Royal Melbourne Hospital,0
2666,0,request,745445.0,Royal Melbourne Hospital,0
2667,1,request,745575.0,Royal Melbourne Hospital,0
2668,2,release,747686.0522911235,Royal Melbourne Hospital,0
2669,1,release,748081.0181549125,Royal Melbourne Hospital,0
2670,0,request,752449.0,Royal Melbourne Hospital,0
2671,1,request,752958.0,Royal Melbourne Hospital,0
2672,2,request,753650.0,Royal Melbourne Hospital,0
2673,3,request,754972.0,Royal Melbourne Hospital,0
2674,4,release,755011.0498912092,Royal Melbourne Hospital,0
2675,3,request,755181.0,Royal Melbourne Hospital,0
2676,4,release,756075.7905749168,Royal Melbourne Hospital,0
2677,3,request,756383.0,Royal Melbourne Hospital,0
2678,4,release,756916.1895258579,Royal Melbourne Hospital,0
2679,3,request,757170.0,Royal Melbourne Hospital,0
2680,4,release,757499.8282229755,Royal Melbourne Hospital,0
2681,3,request,757741.0,Royal Melbourne Hospital,0
2682,4,release,758112.7952056566,Royal Melbourne Hospital,0
2683,3,release,759015.0829848986,Royal Melbourne Hospital,0
2684,2,request,759635.0,Royal Melbourne Hospital,0
2685,3,request,759916.0,Royal Melbourne Hospital,0
2686,4,request,760010.0,Royal Melbourne Hospital,0
2687,5,release,760196.5795851192,Royal Melbourne Hospital,0
2688,4,request,760699.0,Royal Melbourne Hospital,0
2689,5,release,760865.9741158453,Royal Melbourne Hospital,0
2690,4,request,761173.0,Royal Melbourne Hospital,0
2691,5,release,762107.6298923737,Royal Melbourne Hospital,0
2692,4,release,762736.514378637,Royal Melbourne Hospital,0
2693,3,release,762895.6447656346,Royal Melbourne Hospital,0
2694,2,release,763528.976969364,Royal Melbourne Hospital,0
2695,1,request,763562.0,Royal Melbourne Hospital,0
2696,2,release,763712.5858593846,Royal Melbourne Hospital,0
2697,1,request,764890.0,Royal Melbourne Hospital,0
2698,2,release,766652.4834457521,Royal Melbourne Hospital,0
2699,1,request,767425.0,Royal Melbourne Hospital,0
2700,2,release,768072.9700267259,Royal Melbourne Hospital,0
2701,1,request,768962.0,Royal Melbourne Hospital,0
2702,2,request,769871.0,Royal Melbourne Hospital,0
2703,3,release,770685.457543107,Royal Melbourne Hospital,0
2704,2,request,771445.0,Royal Melbourne Hospital,0
2705,3,request,772112.0,Royal Melbourne Hospital,0
2706,4,request,772230.0,Royal Melbourne Hospital,0
2707,5,release,772424.7363372867,Royal Melbourne Hospital,0
2708,4,release,773171.948617971,Royal Melbourne Hospital,0
2709,3,release,774205.1681391078,Royal Melbourne Hospital,0
2710,2,release,775582.5193619247,Royal Melbourne Hospital,0
2711,1,release,775666.3615460984,Royal Melbourne Hospital,0
2712,0,request,780008.0,Royal Melbourne Hospital,0
2713,1,request,781158.0,Royal Melbourne Hospital,0
2714,2,release,784246.3065006236,Royal Melbourne Hospital,0
2715,1,release,784395.8628291782,Royal Melbourne Hospital,0
2716,0,request,787085.0,Royal Melbourne Hospital,0
2717,1,request,788545.0,Royal Melbourne Hospital,0
2718,2,release,790592.7603535253,Royal Melbourne Hospital,0
2719,1,release,791612.5277301345,Royal Melbourne Hospital,0
2720,0,request,794356.0,Royal Melbourne Hospital,0
2721,1,request,796155.0,Royal Melbourne Hospital,0
2722,2,request,796265.0,Royal Melbourne Hospital,0
2723,3,release,796752.4630674399,Royal Melbourne Hospital,0
2724,2,request,798284.0,Royal Melbourne Hospital,0
2725,3,release,798774.3396878008,Royal Melbourne Hospital,0
2726,2,release,799301.8882658968,Royal Melbourne Hospital,0
2727,1,request,801189.0,Royal Melbourne Hospital,0
2728,2,release,801527.937688105,Royal Melbourne Hospital,0
2729,1,request,803558.0,Royal Melbourne Hospital,0
2730,2,release,803913.0428579067,Royal Melbourne Hospital,0
2731,1,request,806329.0,Royal Melbourne Hospital,0
2732,2,release,806561.3727210488,Royal Melbourne Hospital,0
2733,1,request,806597.0,Royal Melbourne Hospital,0
2734,2,request,807170.0,Royal Melbourne Hospital,0
2735,3,release,809515.4256853041,Royal Melbourne Hospital,0
2736,2,release,809696.2063980965,Royal Melbourne Hospital,0
2737,1,release,809740.1816760032,Royal Melbourne Hospital,0
2738,0,request,810613.0,Royal Melbourne Hospital,0
2739,1,request,813238.0,Royal Melbourne Hospital,0
2740,2,release,813760.036543384,Royal Melbourne Hospital,0
2741,1,release,816155.6376048089,Royal Melbourne Hospital,0
2742,0,request,819048.0,Royal Melbourne Hospital,0
2743,1,request,819292.0,Royal Melbourne Hospital,0
2744,2,request,819428.0,Royal Melbourne Hospital,0
2745,3,release,822017.6145956941,Royal Melbourne Hospital,0
2746,2,release,822119.8016602474,Royal Melbourne Hospital,0
2747,1,release,822515.819423722,Royal Melbourne Hospital,0
2748,0,request,827646.0,Royal Melbourne Hospital,0
2749,1,release,830887.6041498751,Royal Melbourne Hospital,0
2750,0,request,832900.0,Royal Melbourne Hospital,0
2751,1,request,833094.0,Royal Melbourne Hospital,0
2752,2,request,833651.0,Royal Melbourne Hospital,0
2753,3,release,835117.3545268974,Royal Melbourne Hospital,0
2754,2,request,835194.0,Royal Melbourne Hospital,0
2755,3,request,835660.0,Royal Melbourne Hospital,0
2756,4,request,835895.0,Royal Melbourne Hospital,0
2757,5,release,835984.847700713,Royal Melbourne Hospital,0
2758,4,release,837092.294387507,Royal Melbourne Hospital,0
2759,3,release,838405.829184776,Royal Melbourne Hospital,0
2760,2,release,838485.5516009781,Royal Melbourne Hospital,0
2761,1,release,838764.0324406326,Royal Melbourne Hospital,0
2762,0,request,840687.0,Royal Melbourne Hospital,0
2763,1,request,841727.0,Royal Melbourne Hospital,0
2764,2,release,843458.4250849698,Royal Melbourne Hospital,0
2765,1,release,843945.4208120955,Royal Melbourne Hospital,0
2766,0,request,845036.0,Royal Melbourne Hospital,0
2767,1,request,845219.0,Royal Melbourne Hospital,0
2768,2,request,848027.0,Royal Melbourne Hospital,0
2769,3,request,848238.0,Royal Melbourne Hospital,0
2770,4,request,848255.0,Royal Melbourne Hospital,0
2771,5,release,848331.2747428782,Royal Melbourne Hospital,0
2772,4,release,848507.1576125862,Royal Melbourne Hospital,0
2773,3,release,850925.5426944696,Royal Melbourne Hospital,0
2774,2,release,850948.3389692422,Royal Melbourne Hospital,0
2775,1,request,851098.0,Royal Melbourne Hospital,0
2776,2,release,851611.3758190088,Royal Melbourne Hospital,0
2777,1,request,853870.0,Royal Melbourne Hospital,0
2778,2,release,853882.9536059062,Royal Melbourne Hospital,0
2779,1,release,856123.0486429792,Royal Melbourne Hospital,0
2780,0,request,858654.0,Royal Melbourne Hospital,0
2781,1,request,860587.0,Royal Melbourne Hospital,0
2782,2,release,861305.704138395,Royal Melbourne Hospital,0
2783,1,release,863907.3298347048,Royal Melbourne Hospital,0
2784,0,request,869416.0,Royal Melbourne Hospital,0
2785,1,request,869723.0,Royal Melbourne Hospital,0
2786,2,request,871181.0,Royal Melbourne Hospital,0
2787,3,release,872268.6165745287,Royal Melbourne Hospital,0
2788,2,release,872639.8234761794,Royal Melbourne Hospital,0
2789,1,request,873139.0,Royal Melbourne Hospital,0
2790,2,release,874353.7956212534,Royal Melbourne Hospital,0
2791,1,request,875350.0,Royal Melbourne Hospital,0
2792,2,release,875917.4966160588,Royal Melbourne Hospital,0
2793,1,release,877892.7696960643,Royal Melbourne Hospital,0
2794,0,request,878975.0,Royal Melbourne Hospital,0
2795,1,request,879244.0,Royal Melbourne Hospital,0
2796,2,release,881479.356927755,Royal Melbourne Hospital,0
2797,1,release,882480.8117338868,Royal Melbourne Hospital,0
2798,0,request,882635.0,Royal Melbourne Hospital,0
2799,1,request,882969.0,Royal Melbourne Hospital,0
2800,2,release,885481.3623878298,Royal Melbourne Hospital,0
2801,1,release,885567.0960632081,Royal Melbourne Hospital,0
2802,0,request,888412.0,Royal Melbourne Hospital,0
2803,1,request,888810.0,Royal Melbourne Hospital,0
2804,2,request,889107.0,Royal Melbourne Hospital,0
2805,3,request,889556.0,Royal Melbourne Hospital,0
2806,4,release,891121.6417225748,Royal Melbourne Hospital,0
2807,3,release,891432.4117475183,Royal Melbourne Hospital,0
2808,2,release,891532.2206296258,Royal Melbourne Hospital,0
2809,1,release,892292.7934361384,Royal Melbourne Hospital,0
2810,0,request,893084.0,Royal Melbourne Hospital,0
2811,1,request,893166.0,Royal Melbourne Hospital,0
2812,2,release,895605.3155740262,Royal Melbourne Hospital,0
2813,1,request,896044.0,Royal Melbourne Hospital,0
2814,2,release,896362.3470611622,Royal Melbourne Hospital,0
2815,1,request,896903.0,Royal Melbourne Hospital,0
2816,2,request,897064.0,Royal Melbourne Hospital,0
2817,3,request,898325.0,Royal Melbourne Hospital,0
2818,4,release,899482.7093574307,Royal Melbourne Hospital,0
2819,3,release,899667.5979213777,Royal Melbourne Hospital,0
2820,2,release,899959.6681767121,Royal Melbourne Hospital,0
2821,1,request,900714.0,Royal Melbourne Hospital,0
2822,2,release,901425.0556242567,Royal Melbourne Hospital,0
2823,1,request,902607.0,Royal Melbourne Hospital,0
2824,2,request,903020.0,Royal Melbourne Hospital,0
2825,3,request,903879.0,Royal Melbourne Hospital,0
2826,4,release,904085.9598340755,Royal Melbourne Hospital,0
2827,3,request,904314.0,Royal Melbourne Hospital,0
2828,4,release,905736.732515646,Royal Melbourne Hospital,0
2829,3,request,905777.0,Royal Melbourne Hospital,0
2830,4,release,906136.8649250991,Royal Melbourne Hospital,0
2831,3,release,907292.6117685124,Royal Melbourne Hospital,0
2832,2,release,907443.5235033899,Royal Melbourne Hospital,0
2833,1,release,909175.1185955964,Royal Melbourne Hospital,0
2834,0,request,910086.0,Royal Melbourne Hospital,0
2835,1,request,910283.0,Royal Melbourne Hospital,0
2836,2,release,912737.2014097132,Royal Melbourne Hospital,0
2837,1,release,913881.2163209706,Royal Melbourne Hospital,0
2838,0,request,916616.0,Royal Melbourne Hospital,0
2839,1,request,917327.0,Royal Melbourne Hospital,0
2840,2,release,919027.5365327407,Royal Melbourne Hospital,0
2841,1,release,920493.4082933557,Royal Melbourne Hospital,0
2842,0,request,921157.0,Royal Melbourne Hospital,0
2843,1,request,923204.0,Royal Melbourne Hospital,0
2844,2,release,923852.7510933467,Royal Melbourne Hospital,0
2845,1,release,926142.7242278256,Royal Melbourne Hospital,0
2846,0,request,928153.0,Royal Melbourne Hospital,0
2847,1,request,928680.0,Royal Melbourne Hospital,0
2848,2,release,930621.6896971093,Royal Melbourne Hospital,0
2849,1,request,930930.0,Royal Melbourne Hospital,0
2850,2,request,930974.0,Royal Melbourne Hospital,0
2851,3,release,931439.9608478051,Royal Melbourne Hospital,0
2852,2,release,934281.0930894945,Royal Melbourne Hospital,0
2853,1,release,934396.4662133812,Royal Melbourne Hospital,0
2854,0,request,936789.0,Royal Melbourne Hospital,0
2855,1,request,937157.0,Royal Melbourne Hospital,0
2856,2,request,937694.0,Royal Melbourne Hospital,0
2857,3,request,938109.0,Royal Melbourne Hospital,0
2858,4,request,939092.0,Royal Melbourne Hospital,0
2859,5,release,939874.8072645211,Royal Melbourne Hospital,0
2860,4,release,940260.7043320144,Royal Melbourne Hospital,0
2861,3,release,940732.4078846751,Royal Melbourne Hospital,0
2862,2,release,941034.4834602213,Royal Melbourne Hospital,0
2863,1,request,941828.0,Royal Melbourne Hospital,0
2864,2,release,942345.4855627425,Royal Melbourne Hospital,0
2865,1,request,942349.0,Royal Melbourne Hospital,0
2866,2,release,944601.9028815547,Royal Melbourne Hospital,0
2867,1,release,945241.6664128517,Royal Melbourne Hospital,0
2868,0,request,946253.0,Royal Melbourne Hospital,0
2869,1,request,947154.0,Royal Melbourne Hospital,0
2870,2,request,947969.0,Royal Melbourne Hospital,0
2871,3,release,948389.436486931,Royal Melbourne Hospital,0
2872,2,request,948995.0,Royal Melbourne Hospital,0
2873,3,release,950429.8338025238,Royal Melbourne Hospital,0
2874,2,release,950923.8098282686,Royal Melbourne Hospital,0
2875,1,release,952539.606840385,Royal Melbourne Hospital,0
2876,0,request,953763.0,Royal Melbourne Hospital,0
2877,1,release,957438.7132409584,Royal Melbourne Hospital,0
2878,0,request,958603.0,Royal Melbourne Hospital,0
2879,1,request,959700.0,Royal Melbourne Hospital,0
2880,2,release,961846.0367074003,Royal Melbourne Hospital,0
2881,1,release,963139.6560886714,Royal Melbourne Hospital,0
2882,0,request,963832.0,Royal Melbourne Hospital,0
2883,1,release,966535.3710242757,Royal Melbourne Hospital,0
2884,0,request,969457.0,Royal Melbourne Hospital,0
2885,1,request,969884.0,Royal Melbourne Hospital,0
2886,2,request,970833.0,Royal Melbourne Hospital,0
2887,3,release,972705.757393295,Royal Melbourne Hospital,0
2888,2,release,972821.431849378,Royal Melbourne Hospital,0
2889,1,request,973263.0,Royal Melbourne Hospital,0
2890,2,release,973767.703538724,Royal Melbourne Hospital,0
2891,1,request,975514.0,Royal Melbourne Hospital,0
2892,2,release,976306.1357343176,Royal Melbourne Hospital,0
2893,1,request,976710.0,Royal Melbourne Hospital,0
2894,2,request,977310.0,Royal Melbourne Hospital,0
2895,3,release,978407.4322926459,Royal Melbourne Hospital,0
2896,2,release,979019.4649568382,Royal Melbourne Hospital,0
2897,1,request,979174.0,Royal Melbourne Hospital,0
