,capacity_at_event_time,event,event_time,name,queue_at_event_time
3181,5,release,1356258.7409573053,Monash Health,0
3182,4,release,1356303.6177839371,Monash Health,0
3183,3,release,1356744.767315096,Monash Health,0
3184,2,release,1357128.5396227182,Monash Health,0
3185,1,release,1357358.4167148715,Monash Health,0
3186,0,request,1358166.0,Monash Health,0
3187,1,request,1359407.0,Monash Health,0
3188,2,request,1359496.0,Monash Health,0
3189,3,request,1359693.0,Monash Health,0
3190,4,request,1359825.0,Monash Health,0
3191,5,release,1360977.8095603785,Monash Health,0
3192,4,request,1361826.0,Monash Health,0
3193,5,release,1362219.9945190384,Monash Health,0
3194,4,release,1362517.9434064145,Monash Health,0
3195,3,release,1362546.5792289122,Monash Health,0
3196,2,release,1362646.695627261,Monash Health,0
3197,1,request,1363341.0,Monash Health,0
3198,2,request,1363358.0,Monash Health,0
3199,3,release,1364489.317112492,Monash Health,0
3200,2,request,1364763.0,Monash Health,0
3201,3,request,1364950.0,Monash Health,0
3202,4,request,1365040.0,Monash Health,0
3203,5,request,1365553.0,Monash Health,0
3204,5,release,1366334.430620259,Monash Health,1
3205,5,release,1366334.430620259,Monash Health,0
3206,4,release,1366344.6988419353,Monash Health,0
3207,3,request,1366678.0,Monash Health,0
3208,4,release,1367147.742809469,Monash Health,0
3209,3,release,1367242.104884835,Monash Health,0
3210,2,release,1368601.7642331931,Monash Health,0
3211,1,request,1368697.0,Monash Health,0
3212,2,release,1369576.9992178897,Monash Health,0
3213,1,request,1370363.0,Monash Health,0
3214,2,request,1370912.0,Monash Health,0
3215,3,release,1371309.1366269765,Monash Health,0
3216,2,request,1372306.0,Monash Health,0
3217,3,release,1373008.0257328951,Monash Health,0
3218,2,release,1373100.408129148,Monash Health,0
3219,1,request,1374583.0,Monash Health,0
3220,2,request,1375181.0,Monash Health,0
3221,3,release,1375773.0750495817,Monash Health,0
3222,2,release,1377807.7819155396,Monash Health,0
3223,1,request,1377872.0,Monash Health,0
3224,2,request,1377893.0,Monash Health,0
3225,3,request,1378083.0,Monash Health,0
3226,4,release,1378142.2176585395,Monash Health,0
3227,3,request,1378274.0,Monash Health,0
3228,4,request,1378517.0,Monash Health,0
3229,5,request,1379843.0,Monash Health,0
3230,5,request,1380227.0,Monash Health,1
3231,5,request,1380383.0,Monash Health,2
3232,5,request,1380433.0,Monash Health,3
3233,5,release,1380598.8793247729,Monash Health,4
3234,5,release,1380598.8793247729,Monash Health,3
3235,5,release,1380598.8793247729,Monash Health,2
3236,5,release,1380798.6223289089,Monash Health,1
3237,5,release,1380798.6223289089,Monash Health,0
3238,4,request,1380938.0,Monash Health,0
3239,5,release,1381776.1639184435,Monash Health,0
3240,4,release,1381965.0237414376,Monash Health,0
3241,3,release,1381996.045011643,Monash Health,0
3242,2,request,1382487.0,Monash Health,0
3243,3,request,1383063.0,Monash Health,0
3244,4,release,1383329.132107734,Monash Health,0
3245,3,request,1383362.0,Monash Health,0
3246,4,request,1383609.0,Monash Health,0
3247,5,release,1384142.2422742653,Monash Health,0
3248,4,request,1384786.0,Monash Health,0
3249,5,request,1384949.0,Monash Health,0
3250,5,request,1385028.0,Monash Health,1
3251,5,release,1385379.3425759573,Monash Health,2
3252,5,release,1385379.3425759573,Monash Health,1
3253,5,release,1385472.6013892791,Monash Health,0
3254,4,request,1385515.0,Monash Health,0
3255,5,release,1386030.7074264965,Monash Health,0
3256,4,release,1386559.1259336397,Monash Health,0
3257,3,request,1386802.0,Monash Health,0
3258,4,release,1387633.9813815043,Monash Health,0
3259,3,release,1387942.7853961862,Monash Health,0
3260,2,request,1387960.0,Monash Health,0
3261,3,release,1388013.748106116,Monash Health,0
3262,2,request,1388638.0,Monash Health,0
3263,3,release,1390114.3142319052,Monash Health,0
3264,2,release,1390807.015869253,Monash Health,0
3265,1,request,1391568.0,Monash Health,0
3266,2,release,1391774.2776262127,Monash Health,0
3267,1,request,1394335.0,Monash Health,0
3268,2,release,1394365.0145904718,Monash Health,0
3269,1,request,1394698.0,Monash Health,0
3270,2,request,1395905.0,Monash Health,0
3271,3,release,1396875.0299543233,Monash Health,0
3272,2,release,1397230.2717599985,Monash Health,0
3273,1,request,1397263.0,Monash Health,0
3274,2,request,1397490.0,Monash Health,0
3275,3,request,1397735.0,Monash Health,0
3276,4,request,1397789.0,Monash Health,0
3277,5,request,1398381.0,Monash Health,0
3278,5,release,1399200.3623558176,Monash Health,1
3279,5,release,1399200.3623558176,Monash Health,0
3280,4,request,1399309.0,Monash Health,0
3281,5,request,1399493.0,Monash Health,0
3282,5,request,1399591.0,Monash Health,1
3283,5,release,1399836.1049395802,Monash Health,2
3284,5,release,1399836.1049395802,Monash Health,1
3285,5,request,1399854.0,Monash Health,0
3286,5,release,1399925.050574808,Monash Health,1
3287,5,release,1400551.1918644414,Monash Health,0
3288,4,release,1400639.839994916,Monash Health,0
3289,3,request,1401018.0,Monash Health,0
3290,4,request,1402025.0,Monash Health,0
3291,5,request,1402098.0,Monash Health,0
3292,5,release,1402205.1685525612,Monash Health,1
3293,5,release,1402524.2832933406,Monash Health,0
3294,4,request,1402608.0,Monash Health,0
3295,5,request,1402763.0,Monash Health,0
3296,5,request,1402839.0,Monash Health,1
3297,5,release,1403063.7526401163,Monash Health,2
3298,5,release,1403938.3054592072,Monash Health,1
3299,5,release,1403938.3054592072,Monash Health,0
3300,4,request,1404366.0,Monash Health,0
3301,5,release,1404426.2348416068,Monash Health,0
3302,4,release,1404994.0580568512,Monash Health,0
3303,3,release,1405142.6943232983,Monash Health,0
3304,2,release,1405802.6537050488,Monash Health,0
3305,1,release,1407117.2860999187,Monash Health,0
3306,0,request,1407304.0,Monash Health,0
3307,1,request,1407930.0,Monash Health,0
3308,2,request,1408049.0,Monash Health,0
3309,3,request,1408570.0,Monash Health,0
3310,4,request,1409497.0,Monash Health,0
3311,5,request,1409714.0,Monash Health,0
3312,5,release,1410017.8915113674,Monash Health,1
3313,5,release,1410407.2046842903,Monash Health,0
3314,4,release,1410704.1635290144,Monash Health,0
3315,3,request,1411192.0,Monash Health,0
3316,4,request,1411525.0,Monash Health,0
3317,5,release,1411712.2386965756,Monash Health,0
3318,4,request,1411868.0,Monash Health,0
3319,5,release,1412208.1412079444,Monash Health,0
3320,4,release,1413029.2954169489,Monash Health,0
3321,3,release,1414025.1117626799,Monash Health,0
3322,2,release,1414441.2298776666,Monash Health,0
3323,1,request,1414562.0,Monash Health,0
3324,2,release,1414650.824813227,Monash Health,0
3325,1,request,1414674.0,Monash Health,0
3326,2,request,1414885.0,Monash Health,0
3327,3,request,1414892.0,Monash Health,0
3328,4,request,1415662.0,Monash Health,0
3329,5,request,1416728.0,Monash Health,0
3330,5,release,1417514.7029728738,Monash Health,1
3331,5,release,1417514.7029728738,Monash Health,0
3332,4,release,1418022.7906130871,Monash Health,0
3333,3,release,1418079.6942482386,Monash Health,0
3334,2,request,1418122.0,Monash Health,0
3335,3,release,1418218.4694539204,Monash Health,0
3336,2,release,1418260.0414872135,Monash Health,0
3337,1,request,1419482.0,Monash Health,0
3338,2,request,1419682.0,Monash Health,0
3339,3,release,1420594.0638415967,Monash Health,0
3340,2,request,1421113.0,Monash Health,0
3341,3,request,1421188.0,Monash Health,0
3342,4,release,1422758.353188551,Monash Health,0
3343,3,release,1422786.833506561,Monash Health,0
3344,2,request,1423520.0,Monash Health,0
3345,3,release,1423533.2428250127,Monash Health,0
3346,2,request,1424306.0,Monash Health,0
3347,3,request,1424375.0,Monash Health,0
3348,4,release,1424421.5381085018,Monash Health,0
3349,3,request,1425067.0,Monash Health,0
3350,4,release,1427099.5348000943,Monash Health,0
3351,3,release,1427109.7303886723,Monash Health,0
3352,2,release,1427429.868279791,Monash Health,0
3353,1,release,1427685.2872703965,Monash Health,0
3354,0,request,1428910.0,Monash Health,0
3355,1,request,1430129.0,Monash Health,0
3356,2,request,1430576.0,Monash Health,0
3357,3,request,1431727.0,Monash Health,0
3358,4,release,1432103.7369936083,Monash Health,0
3359,3,request,1432301.0,Monash Health,0
3360,4,release,1432676.2237471784,Monash Health,0
3361,3,release,1433118.0592144746,Monash Health,0
3362,2,release,1434745.6345611445,Monash Health,0
3363,1,release,1435286.3998997973,Monash Health,0
3364,0,request,1436696.0,Monash Health,0
3365,1,request,1437809.0,Monash Health,0
3366,2,request,1438992.0,Monash Health,0
3367,3,release,1439874.0040797943,Monash Health,0
3368,2,release,1440500.680894603,Monash Health,0
3369,1,request,1441079.0,Monash Health,0
3370,2,request,1441270.0,Monash Health,0
3371,3,release,1441505.0243630859,Monash Health,0
3372,2,request,1442521.0,Monash Health,0
3373,3,request,1443387.0,Monash Health,0
3374,4,release,1443896.554419511,Monash Health,0
3375,3,release,1444384.1720577287,Monash Health,0
3376,2,request,1445066.0,Monash Health,0
3377,3,request,1445193.0,Monash Health,0
3378,4,request,1445275.0,Monash Health,0
3379,5,request,1445300.0,Monash Health,0
3380,5,release,1445733.9313897009,Monash Health,1
3381,5,release,1445733.9313897009,Monash Health,0
3382,4,request,1445884.0,Monash Health,0
3383,5,release,1446181.4839162924,Monash Health,0
3384,4,release,1447805.156481279,Monash Health,0
3385,3,release,1447855.820487973,Monash Health,0
3386,2,release,1448046.295191407,Monash Health,0
3387,1,request,1448302.0,Monash Health,0
3388,2,release,1448581.1314266275,Monash Health,0
3389,1,request,1449023.0,Monash Health,0
3390,2,release,1450964.9287425068,Monash Health,0
3391,1,request,1451061.0,Monash Health,0
3392,2,request,1451166.0,Monash Health,0
3393,3,request,1451546.0,Monash Health,0
3394,4,release,1452084.0275973522,Monash Health,0
3395,3,request,1452863.0,Monash Health,0
3396,4,release,1453633.2655109891,Monash Health,0
3397,3,release,1453734.274960899,Monash Health,0
3398,2,release,1454455.7753377985,Monash Health,0
3399,1,request,1454774.0,Monash Health,0
3400,2,release,1455708.2023959854,Monash Health,0
3401,1,request,1456738.0,Monash Health,0
3402,2,request,1456813.0,Monash Health,0
3403,3,release,1457224.536460458,Monash Health,0
3404,2,request,1457598.0,Monash Health,0
3405,3,request,1458028.0,Monash Health,0
3406,4,request,1459279.0,Monash Health,0
3407,5,request,1459548.0,Monash Health,0
3408,5,release,1459886.4450192044,Monash Health,1
3409,5,request,1460152.0,Monash Health,0
3410,5,release,1460248.8488208882,Monash Health,1
3411,5,release,1460297.339729401,Monash Health,0
3412,4,request,1460420.0,Monash Health,0
3413,5,request,1460819.0,Monash Health,0
3414,5,release,1460887.1011699962,Monash Health,1
3415,5,release,1462389.7757664314,Monash Health,0
3416,4,request,1462746.0,Monash Health,0
3417,5,release,1462771.9873763346,Monash Health,0
3418,4,release,1462997.058960646,Monash Health,0
3419,3,request,1463115.0,Monash Health,0
3420,4,release,1463254.7436041217,Monash Health,0
3421,3,release,1463418.7209184077,Monash Health,0
3422,2,request,1465158.0,Monash Health,0
3423,3,request,1465215.0,Monash Health,0
3424,4,request,1465607.0,Monash Health,0
3425,5,release,1465966.3616525782,Monash Health,0
3426,4,release,1466529.0766791974,Monash Health,0
3427,3,release,1467337.0754885238,Monash Health,0
3428,2,request,1467903.0,Monash Health,0
3429,3,request,1467903.0,Monash Health,0
3430,4,release,1467918.5775930276,Monash Health,0
3431,3,release,1468248.6900219626,Monash Health,0
3432,2,request,1469838.0,Monash Health,0
3433,3,release,1470392.359046838,Monash Health,0
3434,2,release,1470794.7779874075,Monash Health,0
3435,1,release,1473161.6024357725,Monash Health,0
3436,0,request,1474152.0,Monash Health,0
3437,1,request,1476078.0,Monash Health,0
3438,2,request,1476572.0,Monash Health,0
3439,3,release,1477325.9986274035,Monash Health,0
3440,2,request,1477660.0,Monash Health,0
3441,3,release,1478497.7495767223,Monash Health,0
3442,2,request,1478715.0,Monash Health,0
3443,3,request,1479278.0,Monash Health,0
3444,4,request,1479508.0,Monash Health,0
3445,5,release,1479672.3271334218,Monash Health,0
3446,4,request,1480174.0,Monash Health,0
3447,5,release,1480555.39583801,Monash Health,0
3448,4,request,1480677.0,Monash Health,0
3449,5,request,1481116.0,Monash Health,0
3450,5,request,1481433.0,Monash Health,1
3451,5,release,1481848.7480344612,Monash Health,2
3452,5,release,1481848.7480344612,Monash Health,1
3453,5,release,1481848.7480344612,Monash Health,0
3454,4,request,1481869.0,Monash Health,0
3455,5,request,1481960.0,Monash Health,0
3456,5,release,1482206.5412009903,Monash Health,1
3457,5,release,1482310.3113287108,Monash Health,0
3458,4,release,1483255.693562076,Monash Health,0
3459,3,release,1483354.1933199482,Monash Health,0
3460,2,request,1483926.0,Monash Health,0
3461,3,request,1484827.0,Monash Health,0
3462,4,request,1484916.0,Monash Health,0
3463,5,release,1484959.5055165952,Monash Health,0
3464,4,release,1485252.9060391544,Monash Health,0
3465,3,request,1485836.0,Monash Health,0
3466,4,release,1487572.0031470095,Monash Health,0
3467,3,request,1487706.0,Monash Health,0
3468,4,release,1487843.6691906531,Monash Health,0
3469,3,release,1488370.1110314121,Monash Health,0
3470,2,request,1488717.0,Monash Health,0
3471,3,release,1488821.4376318592,Monash Health,0
3472,2,request,1488871.0,Monash Health,0
3473,3,request,1489376.0,Monash Health,0
3474,4,request,1489935.0,Monash Health,0
3475,5,request,1490547.0,Monash Health,0
3476,5,release,1490973.9633945862,Monash Health,1
3477,5,release,1490973.9633945862,Monash Health,0
3478,4,request,1491182.0,Monash Health,0
3479,5,release,1491807.9960668879,Monash Health,0
3480,4,release,1491996.9541630521,Monash Health,0
3481,3,release,1492575.5264109834,Monash Health,0
3482,2,release,1492811.5200688194,Monash Health,0
3483,1,request,1493814.0,Monash Health,0
3484,2,request,1494185.0,Monash Health,0
3485,3,request,1494326.0,Monash Health,0
3486,4,release,1494389.0871087362,Monash Health,0
3487,3,release,1496571.583394458,Monash Health,0
3488,2,release,1496758.1932891356,Monash Health,0
3489,1,request,1497365.0,Monash Health,0
3490,2,release,1497419.5416491383,Monash Health,0
3491,1,request,1499480.0,Monash Health,0
3492,2,request,1499645.0,Monash Health,0
3493,3,release,1499802.4494394565,Monash Health,0
3494,2,request,1500096.0,Monash Health,0
3495,3,request,1500664.0,Monash Health,0
3496,4,request,1500765.0,Monash Health,0
3497,5,request,1501696.0,Monash Health,0
3498,5,release,1502216.3961263876,Monash Health,1
3499,5,release,1502216.3961263876,Monash Health,0
3500,4,release,1502238.2603180476,Monash Health,0
3501,3,release,1502702.1965601817,Monash Health,0
3502,2,request,1502915.0,Monash Health,0
3503,3,release,1503670.3230475362,Monash Health,0
3504,2,request,1504065.0,Monash Health,0
3505,3,release,1504431.0199745165,Monash Health,0
3506,2,release,1505153.21783201,Monash Health,0
3507,1,request,1505248.0,Monash Health,0
3508,2,request,1505932.0,Monash Health,0
3509,3,release,1506202.5597139557,Monash Health,0
3510,2,release,1508133.7578850824,Monash Health,0
3511,1,request,1508948.0,Monash Health,0
3512,2,release,1509110.8321743694,Monash Health,0
3513,1,request,1509413.0,Monash Health,0
3514,2,request,1511188.0,Monash Health,0
3515,3,release,1511783.5420754026,Monash Health,0
3516,2,release,1511893.9702192838,Monash Health,0
3517,1,release,1513034.9641354356,Monash Health,0
3518,0,request,1513139.0,Monash Health,0
3519,1,request,1514840.0,Monash Health,0
3520,2,release,1515632.4352689069,Monash Health,0
3521,1,request,1517013.0,Monash Health,0
3522,2,request,1517500.0,Monash Health,0
3523,3,request,1517573.0,Monash Health,0
3524,4,request,1517975.0,Monash Health,0
3525,5,release,1518041.1652210387,Monash Health,0
3526,4,request,1518889.0,Monash Health,0
3527,5,release,1519910.0579721807,Monash Health,0
3528,4,release,1519973.4451035834,Monash Health,0
3529,3,release,1520308.9663063884,Monash Health,0
3530,2,request,1520459.0,Monash Health,0
3531,3,release,1520733.3433355864,Monash Health,0
3532,2,request,1520825.0,Monash Health,0
3533,3,release,1521779.1283513769,Monash Health,0
3534,2,request,1521960.0,Monash Health,0
3535,3,release,1522963.4452607702,Monash Health,0
3536,2,release,1523115.448721409,Monash Health,0
3537,1,release,1524061.3159782614,Monash Health,0
3538,0,request,1524241.0,Monash Health,0
3539,1,request,1525365.0,Monash Health,0
3540,2,request,1525546.0,Monash Health,0
3541,3,request,1527321.0,Monash Health,0
3542,4,release,1527373.1616431903,Monash Health,0
3543,3,release,1527950.929579213,Monash Health,0
3544,2,release,1528098.0949842494,Monash Health,0
3545,1,request,1528115.0,Monash Health,0
3546,2,request,1528717.0,Monash Health,0
3547,3,request,1528935.0,Monash Health,0
3548,4,release,1529813.3466843963,Monash Health,0
3549,3,release,1530800.0801553652,Monash Health,0
3550,2,release,1531235.195969183,Monash Health,0
3551,1,release,1531701.8634363469,Monash Health,0
3552,0,request,1531961.0,Monash Health,0
3553,1,request,1532236.0,Monash Health,0
3554,2,request,1532336.0,Monash Health,0
3555,3,release,1534504.6012318442,Monash Health,0
3556,2,release,1534798.243137313,Monash Health,0
3557,1,release,1535303.9207111478,Monash Health,0
3558,0,request,1536617.0,Monash Health,0
3559,1,request,1538221.0,Monash Health,0
3560,2,request,1538591.0,Monash Health,0
3561,3,release,1538956.3785312946,Monash Health,0
3562,2,request,1540897.0,Monash Health,0
3563,3,request,1541123.0,Monash Health,0
3564,4,request,1541215.0,Monash Health,0
3565,5,release,1541215.096368151,Monash Health,0
3566,4,release,1541309.7712728821,Monash Health,0
3567,3,request,1542386.0,Monash Health,0
3568,4,request,1543744.0,Monash Health,0
3569,5,request,1543766.0,Monash Health,0
3570,5,release,1543849.7944793475,Monash Health,1
3571,5,release,1544107.0762300568,Monash Health,0
3572,4,release,1544438.9978882193,Monash Health,0
3573,3,request,1545536.0,Monash Health,0
3574,4,request,1545555.0,Monash Health,0
3575,5,release,1545648.1828711065,Monash Health,0
3576,4,release,1545684.67510377,Monash Health,0
3577,3,request,1546510.0,Monash Health,0
3578,4,release,1546775.7447500944,Monash Health,0
3579,3,request,1546892.0,Monash Health,0
3580,4,request,1547394.0,Monash Health,0
3581,5,release,1547879.95851178,Monash Health,0
3582,4,release,1549256.8914049026,Monash Health,0
3583,3,request,1549386.0,Monash Health,0
3584,4,release,1549424.3943378814,Monash Health,0
3585,3,release,1549871.621242466,Monash Health,0
3586,2,release,1550332.314785529,Monash Health,0
3587,1,request,1550771.0,Monash Health,0
3588,2,request,1550942.0,Monash Health,0
3589,3,release,1552283.360152484,Monash Health,0
3590,2,release,1553120.960713436,Monash Health,0
3591,1,release,1553519.1924842063,Monash Health,0
3592,0,request,1555021.0,Monash Health,0
3593,1,request,1555905.0,Monash Health,0
3594,2,release,1557943.374671511,Monash Health,0
3595,1,release,1558419.262578059,Monash Health,0
3596,0,request,1559816.0,Monash Health,0
3597,1,request,1560023.0,Monash Health,0
3598,2,request,1560833.0,Monash Health,0
3599,3,request,1561289.0,Monash Health,0
3600,4,request,1561899.0,Monash Health,0
3601,5,release,1562501.548221155,Monash Health,0
3602,4,request,1562602.0,Monash Health,0
3603,5,release,1562694.7147659243,Monash Health,0
3604,4,request,1562901.0,Monash Health,0
3605,5,release,1564053.2049862735,Monash Health,0
3606,4,release,1564287.66349133,Monash Health,0
3607,3,release,1564685.7845118982,Monash Health,0
3608,2,release,1565235.6969010115,Monash Health,0
3609,1,request,1565341.0,Monash Health,0
3610,2,release,1565524.1803944756,Monash Health,0
3611,1,request,1566448.0,Monash Health,0
3612,2,request,1566600.0,Monash Health,0
3613,3,release,1568316.3552666032,Monash Health,0
3614,2,request,1568429.0,Monash Health,0
3615,3,release,1569469.5817702927,Monash Health,0
3616,2,release,1569550.3051573255,Monash Health,0
3617,1,request,1569593.0,Monash Health,0
3618,2,request,1570334.0,Monash Health,0
3619,3,request,1570901.0,Monash Health,0
3620,4,request,1571213.0,Monash Health,0
3621,5,release,1571427.590300037,Monash Health,0
3622,4,release,1572773.0503273618,Monash Health,0
3623,3,release,1573259.8967648675,Monash Health,0
3624,2,release,1574106.4093195263,Monash Health,0
3625,1,release,1574168.5388359497,Monash Health,0
3626,0,request,1577019.0,Monash Health,0
3627,1,request,1577231.0,Monash Health,0
3628,2,request,1577511.0,Monash Health,0
3629,3,request,1578091.0,Monash Health,0
3630,4,request,1578901.0,Monash Health,0
3631,5,request,1579215.0,Monash Health,0
3632,5,request,1579335.0,Monash Health,1
3633,5,release,1579872.6908054403,Monash Health,2
3634,5,release,1579872.6908054403,Monash Health,1
3635,5,release,1579872.6908054403,Monash Health,0
3636,4,release,1580226.2388046905,Monash Health,0
3637,3,release,1580340.612593701,Monash Health,0
3638,2,request,1580640.0,Monash Health,0
3639,3,release,1581047.305871332,Monash Health,0
3640,2,request,1581427.0,Monash Health,0
3641,3,request,1581801.0,Monash Health,0
3642,4,release,1582043.0645840669,Monash Health,0
3643,3,request,1582986.0,Monash Health,0
3644,4,request,1583585.0,Monash Health,0
3645,5,release,1584095.6788719504,Monash Health,0
3646,4,release,1584672.499006914,Monash Health,0
3647,3,release,1584861.790335734,Monash Health,0
3648,2,request,1585473.0,Monash Health,0
3649,3,request,1585947.0,Monash Health,0
3650,4,release,1586049.4072866803,Monash Health,0
3651,3,request,1586073.0,Monash Health,0
3652,4,release,1586346.3427414196,Monash Health,0
3653,3,request,1587196.0,Monash Health,0
3654,4,request,1587207.0,Monash Health,0
3655,5,release,1588215.334999621,Monash Health,0
3656,4,release,1588389.7163950484,Monash Health,0
3657,3,release,1588544.0009082523,Monash Health,0
3658,2,release,1589728.081478583,Monash Health,0
3659,1,release,1589766.8884156349,Monash Health,0
3660,0,request,1591294.0,Monash Health,0
3661,1,request,1593236.0,Monash Health,0
3662,2,request,1593938.0,Monash Health,0
3663,3,request,1594055.0,Monash Health,0
3664,4,release,1594090.9538421629,Monash Health,0
3665,3,request,1594499.0,Monash Health,0
3666,4,request,1594657.0,Monash Health,0
3667,5,request,1594996.0,Monash Health,0
3668,5,request,1595063.0,Monash Health,1
3669,5,release,1596218.082766709,Monash Health,2
3670,5,release,1596218.082766709,Monash Health,1
3671,5,release,1596218.082766709,Monash Health,0
3672,4,release,1596846.7022849044,Monash Health,0
3673,3,request,1597064.0,Monash Health,0
3674,4,release,1597372.9361008005,Monash Health,0
3675,3,request,1597380.0,Monash Health,0
3676,4,release,1597461.8515601067,Monash Health,0
3677,3,release,1597651.9923305628,Monash Health,0
3678,2,request,1599695.0,Monash Health,0
3679,3,request,1599842.0,Monash Health,0
3680,4,request,1599900.0,Monash Health,0
3681,5,release,1600171.4009083763,Monash Health,0
3682,4,release,1600268.6707194885,Monash Health,0
3683,3,request,1601124.0,Monash Health,0
3684,4,request,1601171.0,Monash Health,0
3685,5,request,1601246.0,Monash Health,0
3686,5,release,1603017.0967227267,Monash Health,1
3687,5,release,1603017.0967227267,Monash Health,0
3688,4,release,1603143.675406022,Monash Health,0
3689,3,release,1603238.1988346232,Monash Health,0
3690,2,release,1603592.2198507213,Monash Health,0
3691,1,release,1603894.2109002564,Monash Health,0
3692,0,request,1605339.0,Monash Health,0
3693,1,request,1606256.0,Monash Health,0
3694,2,release,1608592.4560043106,Monash Health,0
3695,1,request,1608715.0,Monash Health,0
3696,2,release,1608881.2664618774,Monash Health,0
3697,1,request,1609488.0,Monash Health,0
3698,2,request,1609656.0,Monash Health,0
3699,3,request,1610665.0,Monash Health,0
3700,4,release,1612278.3348789979,Monash Health,0
3701,3,release,1612542.8031900984,Monash Health,0
3702,2,request,1612581.0,Monash Health,0
3703,3,release,1612933.9641012235,Monash Health,0
3704,2,request,1613092.0,Monash Health,0
3705,3,release,1613260.6427568998,Monash Health,0
3706,2,request,1613769.0,Monash Health,0
3707,3,release,1615538.1447905079,Monash Health,0
3708,2,release,1616131.2405839805,Monash Health,0
3709,1,release,1616331.0763992348,Monash Health,0
3710,0,request,1617370.0,Monash Health,0
3711,1,request,1617419.0,Monash Health,0
3712,2,request,1618296.0,Monash Health,0
3713,3,request,1618748.0,Monash Health,0
3714,4,request,1619687.0,Monash Health,0
3715,5,release,1619838.4856585457,Monash Health,0
3716,4,release,1620511.3794993213,Monash Health,0
3717,3,request,1620856.0,Monash Health,0
3718,4,release,1621493.5042754484,Monash Health,0
3719,3,release,1621555.084509811,Monash Health,0
3720,2,request,1621953.0,Monash Health,0
3721,3,request,1622059.0,Monash Health,0
3722,4,request,1622371.0,Monash Health,0
3723,5,release,1622835.5177123868,Monash Health,0
3724,4,release,1624115.0211058145,Monash Health,0
3725,3,release,1624315.5716420657,Monash Health,0
3726,2,request,1624949.0,Monash Health,0
3727,3,release,1625057.595469484,Monash Health,0
3728,2,request,1625413.0,Monash Health,0
3729,3,release,1625511.4957598906,Monash Health,0
3730,2,request,1625541.0,Monash Health,0
3731,3,request,1627233.0,Monash Health,0
3732,4,release,1627960.9403562318,Monash Health,0
3733,3,request,1627992.0,Monash Health,0
3734,4,request,1628028.0,Monash Health,0
3735,5,request,1628137.0,Monash Health,0
3736,5,release,1628614.9150051794,Monash Health,1
3737,5,release,1628614.9150051794,Monash Health,0
3738,4,release,1628909.8528291075,Monash Health,0
3739,3,request,1629161.0,Monash Health,0
3740,4,request,1629682.0,Monash Health,0
3741,5,request,1629763.0,Monash Health,0
3742,5,request,1629917.0,Monash Health,1
3743,5,release,1630702.8739336722,Monash Health,2
3744,5,release,1630702.8739336722,Monash Health,1
3745,5,release,1630702.8739336722,Monash Health,0
3746,4,request,1630772.0,Monash Health,0
3747,5,release,1630848.2643604602,Monash Health,0
3748,4,release,1631092.072360444,Monash Health,0
3749,3,release,1631782.3732744583,Monash Health,0
3750,2,release,1632210.0834153374,Monash Health,0
3751,1,request,1632947.0,Monash Health,0
3752,2,request,1633029.0,Monash Health,0
3753,3,request,1633060.0,Monash Health,0
3754,4,request,1633796.0,Monash Health,0
3755,5,request,1634122.0,Monash Health,0
3756,5,release,1634158.1284390665,Monash Health,1
3757,5,request,1635211.0,Monash Health,0
3758,5,request,1635332.0,Monash Health,1
3759,5,release,1635759.3727867012,Monash Health,2
3760,5,release,1635759.3727867012,Monash Health,1
3761,5,release,1635759.3727867012,Monash Health,0
3762,4,release,1635816.6030872471,Monash Health,0
3763,3,release,1636054.2337134404,Monash Health,0
3764,2,release,1636477.678632605,Monash Health,0
3765,1,release,1636923.1775916724,Monash Health,0
3766,0,request,1639362.0,Monash Health,0
3767,1,request,1640210.0,Monash Health,0
3768,2,request,1640683.0,Monash Health,0
3769,3,request,1640986.0,Monash Health,0
3770,4,release,1641790.1618556378,Monash Health,0
3771,3,request,1642215.0,Monash Health,0
3772,4,request,1642396.0,Monash Health,0
3773,5,request,1642885.0,Monash Health,0
3774,5,release,1643143.9266731828,Monash Health,1
3775,5,request,1643304.0,Monash Health,0
3776,5,request,1643639.0,Monash Health,1
3777,5,release,1643825.9567438231,Monash Health,2
3778,5,release,1643825.9567438231,Monash Health,1
3779,5,release,1643849.9849150346,Monash Health,0
3780,4,release,1644827.3939516447,Monash Health,0
3781,3,release,1645154.9921847645,Monash Health,0
3782,2,request,1645179.0,Monash Health,0
3783,3,request,1645361.0,Monash Health,0
3784,4,release,1646046.3316459323,Monash Health,0
3785,3,release,1646544.3006953348,Monash Health,0
3786,2,request,1647083.0,Monash Health,0
3787,3,release,1647556.8993827896,Monash Health,0
3788,2,release,1648500.395627627,Monash Health,0
3789,1,request,1648760.0,Monash Health,0
3790,2,request,1649251.0,Monash Health,0
3791,3,release,1649710.4779506084,Monash Health,0
3792,2,request,1649917.0,Monash Health,0
3793,3,request,1650049.0,Monash Health,0
3794,4,request,1650376.0,Monash Health,0
3795,5,request,1650892.0,Monash Health,0
3796,5,request,1650920.0,Monash Health,1
3797,5,release,1651643.8390463463,Monash Health,2
3798,5,release,1651643.8390463463,Monash Health,1
3799,5,release,1651643.8390463463,Monash Health,0
3800,4,release,1652033.0517496592,Monash Health,0
3801,3,request,1652826.0,Monash Health,0
3802,4,release,1652867.620892602,Monash Health,0
3803,3,release,1653014.9653009176,Monash Health,0
