,capacity_at_event_time,event,event_time,name,queue_at_event_time
13268,2,release,24049.156136043835,Royal Melbourne Hospital,0
13269,1,request,24132.0,Royal Melbourne Hospital,0
13270,2,request,24834.0,Royal Melbourne Hospital,0
13271,3,request,25710.0,Royal Melbourne Hospital,0
13272,4,request,25804.0,Royal Melbourne Hospital,0
13273,5,request,25975.0,Royal Melbourne Hospital,0
13274,5,request,26281.0,Royal Melbourne Hospital,1
13275,5,release,26761.450116810058,Royal Melbourne Hospital,2
13276,5,release,26761.450116810058,Royal Melbourne Hospital,1
13277,5,release,26761.450116810058,Royal Melbourne Hospital,0
13278,4,request,27006.0,Royal Melbourne Hospital,0
13279,5,release,27054.898793598415,Royal Melbourne Hospital,0
13280,4,release,27270.580016406882,Royal Melbourne Hospital,0
13281,3,request,27573.0,Royal Melbourne Hospital,0
13282,4,request,28106.0,Royal Melbourne Hospital,0
13283,5,release,28263.07929570666,Royal Melbourne Hospital,0
13284,4,request,28524.0,Royal Melbourne Hospital,0
13285,5,release,29106.526190186978,Royal Melbourne Hospital,0
13286,4,release,29564.14861162129,Royal Melbourne Hospital,0
13287,3,request,30084.0,Royal Melbourne Hospital,0
13288,4,request,30200.0,Royal Melbourne Hospital,0
13289,5,request,30427.0,Royal Melbourne Hospital,0
13290,5,request,30787.0,Royal Melbourne Hospital,1
13291,5,release,30801.160120037053,Royal Melbourne Hospital,2
13292,5,release,30801.160120037053,Royal Melbourne Hospital,1
13293,5,release,30926.379583696038,Royal Melbourne Hospital,0
13294,4,request,31449.0,Royal Melbourne Hospital,0
13295,5,release,31500.358953215196,Royal Melbourne Hospital,0
13296,4,release,32570.68757081434,Royal Melbourne Hospital,0
13297,3,request,32654.0,Royal Melbourne Hospital,0
13298,4,request,33091.0,Royal Melbourne Hospital,0
13299,5,release,33251.53713054029,Royal Melbourne Hospital,0
13300,4,request,33772.0,Royal Melbourne Hospital,0
13301,5,release,34917.48314421218,Royal Melbourne Hospital,0
13302,4,release,35022.82198935882,Royal Melbourne Hospital,0
13303,3,release,35634.210320352024,Royal Melbourne Hospital,0
13304,2,request,36124.0,Royal Melbourne Hospital,0
13305,3,release,36252.37871575053,Royal Melbourne Hospital,0
13306,2,request,36291.0,Royal Melbourne Hospital,0
13307,3,request,36609.0,Royal Melbourne Hospital,0
13308,4,release,36635.4984867929,Royal Melbourne Hospital,0
13309,3,request,36717.0,Royal Melbourne Hospital,0
13310,4,request,36922.0,Royal Melbourne Hospital,0
13311,5,request,37361.0,Royal Melbourne Hospital,0
13312,5,request,37520.0,Royal Melbourne Hospital,1
13313,5,request,38641.0,Royal Melbourne Hospital,2
13314,5,release,38756.35714986792,Royal Melbourne Hospital,3
13315,5,release,38756.35714986792,Royal Melbourne Hospital,2
13316,5,release,38756.35714986792,Royal Melbourne Hospital,1
13317,5,request,39299.0,Royal Melbourne Hospital,0
13318,5,release,39388.598607947046,Royal Melbourne Hospital,1
13319,5,request,39724.0,Royal Melbourne Hospital,0
13320,5,release,39778.461657144755,Royal Melbourne Hospital,1
13321,5,release,39781.95681048268,Royal Melbourne Hospital,0
13322,4,request,39805.0,Royal Melbourne Hospital,0
13323,5,request,39942.0,Royal Melbourne Hospital,0
13324,5,release,40182.62150529889,Royal Melbourne Hospital,1
13325,5,request,40317.0,Royal Melbourne Hospital,0
13326,5,request,40584.0,Royal Melbourne Hospital,1
13327,5,request,40864.0,Royal Melbourne Hospital,2
13328,5,request,41058.0,Royal Melbourne Hospital,3
13329,5,release,41548.023585726245,Royal Melbourne Hospital,4
13330,5,release,41548.023585726245,Royal Melbourne Hospital,3
13331,5,release,41548.023585726245,Royal Melbourne Hospital,2
13332,5,release,41548.023585726245,Royal Melbourne Hospital,1
13333,5,release,41548.023585726245,Royal Melbourne Hospital,0
13334,4,release,42026.569195828546,Royal Melbourne Hospital,0
13335,3,release,42802.01202503331,Royal Melbourne Hospital,0
13336,2,release,43092.87847712956,Royal Melbourne Hospital,0
13337,1,request,43114.0,Royal Melbourne Hospital,0
13338,2,request,43277.0,Royal Melbourne Hospital,0
13339,3,release,43512.2548876318,Royal Melbourne Hospital,0
13340,2,request,43804.0,Royal Melbourne Hospital,0
13341,3,release,46147.06109310721,Royal Melbourne Hospital,0
13342,2,request,46170.0,Royal Melbourne Hospital,0
13343,3,request,46206.0,Royal Melbourne Hospital,0
13344,4,release,46446.71590620191,Royal Melbourne Hospital,0
13345,3,release,46874.18461167968,Royal Melbourne Hospital,0
13346,2,request,47185.0,Royal Melbourne Hospital,0
13347,3,request,48026.0,Royal Melbourne Hospital,0
13348,4,request,49332.0,Royal Melbourne Hospital,0
13349,5,release,49623.38401447633,Royal Melbourne Hospital,0
13350,4,release,49745.94936599563,Royal Melbourne Hospital,0
13351,3,request,50271.0,Royal Melbourne Hospital,0
13352,4,release,50467.239805748846,Royal Melbourne Hospital,0
13353,3,request,51463.0,Royal Melbourne Hospital,0
13354,4,release,51567.591709610904,Royal Melbourne Hospital,0
13355,3,request,51632.0,Royal Melbourne Hospital,0
13356,4,request,51849.0,Royal Melbourne Hospital,0
13357,5,release,52408.06053576327,Royal Melbourne Hospital,0
13358,4,request,52553.0,Royal Melbourne Hospital,0
13359,5,release,52774.40606103809,Royal Melbourne Hospital,0
13360,4,request,53771.0,Royal Melbourne Hospital,0
13361,5,request,54317.0,Royal Melbourne Hospital,0
13362,5,request,54393.0,Royal Melbourne Hospital,1
13363,5,release,54630.05103339726,Royal Melbourne Hospital,2
13364,5,release,54760.05578341513,Royal Melbourne Hospital,1
13365,5,release,54760.05578341513,Royal Melbourne Hospital,0
13366,4,request,54799.0,Royal Melbourne Hospital,0
13367,5,release,54904.91948630812,Royal Melbourne Hospital,0
13368,4,request,54971.0,Royal Melbourne Hospital,0
13369,5,request,55635.0,Royal Melbourne Hospital,0
13370,5,release,55917.76278938646,Royal Melbourne Hospital,1
13371,5,release,56166.70096060599,Royal Melbourne Hospital,0
13372,4,request,56449.0,Royal Melbourne Hospital,0
13373,5,request,56463.0,Royal Melbourne Hospital,0
13374,5,release,57565.84428993665,Royal Melbourne Hospital,1
13375,5,release,57565.84428993665,Royal Melbourne Hospital,0
13376,4,request,57678.0,Royal Melbourne Hospital,0
13377,5,release,57935.32260273193,Royal Melbourne Hospital,0
13378,4,request,58001.0,Royal Melbourne Hospital,0
13379,5,release,58156.629709465655,Royal Melbourne Hospital,0
13380,4,request,58165.0,Royal Melbourne Hospital,0
13381,5,request,58613.0,Royal Melbourne Hospital,0
13382,5,release,58664.051983740515,Royal Melbourne Hospital,1
13383,5,request,59222.0,Royal Melbourne Hospital,0
13384,5,request,59487.0,Royal Melbourne Hospital,1
13385,5,request,59628.0,Royal Melbourne Hospital,2
13386,5,release,59907.52139403355,Royal Melbourne Hospital,3
13387,5,release,59907.52139403355,Royal Melbourne Hospital,2
13388,5,release,59907.52139403355,Royal Melbourne Hospital,1
13389,5,request,59975.0,Royal Melbourne Hospital,0
13390,5,release,60107.23825171704,Royal Melbourne Hospital,1
13391,5,request,60217.0,Royal Melbourne Hospital,0
13392,5,request,60301.0,Royal Melbourne Hospital,1
13393,5,request,60633.0,Royal Melbourne Hospital,2
13394,5,request,60824.0,Royal Melbourne Hospital,3
13395,5,release,61076.71573749471,Royal Melbourne Hospital,4
13396,5,release,61076.71573749471,Royal Melbourne Hospital,3
13397,5,release,61076.71573749471,Royal Melbourne Hospital,2
13398,5,release,61076.71573749471,Royal Melbourne Hospital,1
13399,5,release,61421.24254604949,Royal Melbourne Hospital,0
13400,4,release,61881.872120573855,Royal Melbourne Hospital,0
13401,3,request,61931.0,Royal Melbourne Hospital,0
13402,4,release,62991.97446199483,Royal Melbourne Hospital,0
13403,3,request,63290.0,Royal Melbourne Hospital,0
13404,4,release,63347.530289375056,Royal Melbourne Hospital,0
13405,3,request,63546.0,Royal Melbourne Hospital,0
13406,4,release,64189.851716965306,Royal Melbourne Hospital,0
13407,3,request,65225.0,Royal Melbourne Hospital,0
13408,4,release,65372.08132596415,Royal Melbourne Hospital,0
13409,3,request,65648.0,Royal Melbourne Hospital,0
13410,4,release,66319.60768109345,Royal Melbourne Hospital,0
13411,3,release,66485.21129128122,Royal Melbourne Hospital,0
13412,2,request,66612.0,Royal Melbourne Hospital,0
13413,3,request,67041.0,Royal Melbourne Hospital,0
13414,4,request,67708.0,Royal Melbourne Hospital,0
13415,5,request,67943.0,Royal Melbourne Hospital,0
13416,5,release,68141.48370324414,Royal Melbourne Hospital,1
13417,5,release,68852.65936344609,Royal Melbourne Hospital,0
13418,4,request,69004.0,Royal Melbourne Hospital,0
13419,5,release,69621.28785610887,Royal Melbourne Hospital,0
13420,4,release,69801.93696003874,Royal Melbourne Hospital,0
13421,3,request,70049.0,Royal Melbourne Hospital,0
13422,4,release,70691.87010465175,Royal Melbourne Hospital,0
13423,3,release,70945.64988275888,Royal Melbourne Hospital,0
13424,2,release,72028.59089041712,Royal Melbourne Hospital,0
13425,1,release,72966.47641294135,Royal Melbourne Hospital,0
13426,0,request,74589.0,Royal Melbourne Hospital,0
13427,1,request,74655.0,Royal Melbourne Hospital,0
13428,2,request,74924.0,Royal Melbourne Hospital,0
13429,3,request,75049.0,Royal Melbourne Hospital,0
13430,4,request,75808.0,Royal Melbourne Hospital,0
13431,5,request,76108.0,Royal Melbourne Hospital,0
13432,5,request,76395.0,Royal Melbourne Hospital,1
13433,5,release,77440.83134097491,Royal Melbourne Hospital,2
13434,5,release,77440.83134097491,Royal Melbourne Hospital,1
13435,5,release,77440.83134097491,Royal Melbourne Hospital,0
13436,4,release,77507.8664218813,Royal Melbourne Hospital,0
13437,3,release,77936.97997685356,Royal Melbourne Hospital,0
13438,2,request,78188.0,Royal Melbourne Hospital,0
13439,3,release,78326.37204073403,Royal Melbourne Hospital,0
13440,2,release,78789.11602105957,Royal Melbourne Hospital,0
13441,1,request,78910.0,Royal Melbourne Hospital,0
13442,2,request,79003.0,Royal Melbourne Hospital,0
13443,3,request,79373.0,Royal Melbourne Hospital,0
13444,4,request,79457.0,Royal Melbourne Hospital,0
13445,5,request,79724.0,Royal Melbourne Hospital,0
13446,5,request,79903.0,Royal Melbourne Hospital,1
13447,5,request,79910.0,Royal Melbourne Hospital,2
13448,5,request,80310.0,Royal Melbourne Hospital,3
13449,5,request,80313.0,Royal Melbourne Hospital,4
13450,5,request,80432.0,Royal Melbourne Hospital,5
13451,5,release,80648.1379934514,Royal Melbourne Hospital,6
13452,5,release,80648.1379934514,Royal Melbourne Hospital,5
13453,5,release,80648.1379934514,Royal Melbourne Hospital,4
13454,5,release,80648.1379934514,Royal Melbourne Hospital,3
13455,5,release,80648.1379934514,Royal Melbourne Hospital,2
13456,5,release,80648.1379934514,Royal Melbourne Hospital,1
13457,5,request,80950.0,Royal Melbourne Hospital,0
13458,5,request,81622.0,Royal Melbourne Hospital,1
13459,5,release,81717.31817753163,Royal Melbourne Hospital,2
13460,5,release,81717.31817753163,Royal Melbourne Hospital,1
13461,5,release,82009.56010689562,Royal Melbourne Hospital,0
13462,4,request,82056.0,Royal Melbourne Hospital,0
13463,5,release,82227.26942706622,Royal Melbourne Hospital,0
13464,4,release,82337.05992401559,Royal Melbourne Hospital,0
13465,3,release,83800.93515505803,Royal Melbourne Hospital,0
13466,2,request,83865.0,Royal Melbourne Hospital,0
13467,3,request,84289.0,Royal Melbourne Hospital,0
13468,4,request,84712.0,Royal Melbourne Hospital,0
13469,5,release,84828.0319175493,Royal Melbourne Hospital,0
13470,4,release,85087.774449817,Royal Melbourne Hospital,0
13471,3,request,85558.0,Royal Melbourne Hospital,0
13472,4,release,87093.46433198468,Royal Melbourne Hospital,0
13473,3,release,87196.94515793091,Royal Melbourne Hospital,0
13474,2,request,87227.0,Royal Melbourne Hospital,0
13475,3,release,87347.99003118218,Royal Melbourne Hospital,0
13476,2,request,87439.0,Royal Melbourne Hospital,0
13477,3,request,87817.0,Royal Melbourne Hospital,0
13478,4,request,87960.0,Royal Melbourne Hospital,0
13479,5,request,88469.0,Royal Melbourne Hospital,0
13480,5,request,88500.0,Royal Melbourne Hospital,1
13481,5,release,88734.61389888126,Royal Melbourne Hospital,2
13482,5,request,89469.0,Royal Melbourne Hospital,1
13483,5,release,89980.83954446593,Royal Melbourne Hospital,2
13484,5,release,89980.83954446593,Royal Melbourne Hospital,1
13485,5,release,89980.83954446593,Royal Melbourne Hospital,0
13486,4,request,89999.0,Royal Melbourne Hospital,0
13487,5,request,90036.0,Royal Melbourne Hospital,0
13488,5,release,90530.40091845165,Royal Melbourne Hospital,1
13489,5,release,90530.40091845165,Royal Melbourne Hospital,0
13490,4,request,90632.0,Royal Melbourne Hospital,0
13491,5,release,90862.1850819763,Royal Melbourne Hospital,0
13492,4,request,91181.0,Royal Melbourne Hospital,0
13493,5,release,91195.1473480758,Royal Melbourne Hospital,0
13494,4,request,91323.0,Royal Melbourne Hospital,0
13495,5,request,91975.0,Royal Melbourne Hospital,0
13496,5,request,91999.0,Royal Melbourne Hospital,1
13497,5,release,92153.52828052186,Royal Melbourne Hospital,2
13498,5,request,92166.0,Royal Melbourne Hospital,1
13499,5,release,92168.46288206536,Royal Melbourne Hospital,2
13500,5,request,92927.0,Royal Melbourne Hospital,1
13501,5,release,93061.11523633792,Royal Melbourne Hospital,2
13502,5,release,93061.11523633792,Royal Melbourne Hospital,1
13503,5,release,93408.05547220935,Royal Melbourne Hospital,0
13504,4,release,93773.53212619861,Royal Melbourne Hospital,0
13505,3,request,94572.0,Royal Melbourne Hospital,0
13506,4,release,95024.11655384468,Royal Melbourne Hospital,0
13507,3,request,95282.0,Royal Melbourne Hospital,0
13508,4,request,95440.0,Royal Melbourne Hospital,0
13509,5,release,95778.59628027132,Royal Melbourne Hospital,0
13510,4,request,95897.0,Royal Melbourne Hospital,0
13511,5,release,95935.62984106698,Royal Melbourne Hospital,0
13512,4,request,96029.0,Royal Melbourne Hospital,0
13513,5,request,96298.0,Royal Melbourne Hospital,0
13514,5,request,96452.0,Royal Melbourne Hospital,1
13515,5,release,97306.06973410473,Royal Melbourne Hospital,2
13516,5,release,97306.06973410473,Royal Melbourne Hospital,1
13517,5,release,97306.06973410473,Royal Melbourne Hospital,0
13518,4,request,97887.0,Royal Melbourne Hospital,0
13519,5,request,97910.0,Royal Melbourne Hospital,0
13520,5,release,98403.04953191403,Royal Melbourne Hospital,1
13521,5,release,98403.04953191403,Royal Melbourne Hospital,0
13522,4,release,98516.64828011727,Royal Melbourne Hospital,0
13523,3,release,98612.4750754594,Royal Melbourne Hospital,0
13524,2,request,98655.0,Royal Melbourne Hospital,0
13525,3,release,98698.6906535083,Royal Melbourne Hospital,0
13526,2,request,99342.0,Royal Melbourne Hospital,0
13527,3,request,99719.0,Royal Melbourne Hospital,0
13528,4,request,100166.0,Royal Melbourne Hospital,0
13529,5,release,100786.72895287965,Royal Melbourne Hospital,0
13530,4,request,101077.0,Royal Melbourne Hospital,0
13531,5,request,101458.0,Royal Melbourne Hospital,0
13532,5,request,101590.0,Royal Melbourne Hospital,1
13533,5,request,101740.0,Royal Melbourne Hospital,2
13534,5,release,101888.6313643473,Royal Melbourne Hospital,3
13535,5,release,101888.6313643473,Royal Melbourne Hospital,2
13536,5,request,102345.0,Royal Melbourne Hospital,1
13537,5,request,102570.0,Royal Melbourne Hospital,2
13538,5,release,102667.08372337678,Royal Melbourne Hospital,3
13539,5,release,102667.08372337678,Royal Melbourne Hospital,2
13540,5,release,102747.42781842565,Royal Melbourne Hospital,1
13541,5,request,102922.0,Royal Melbourne Hospital,0
13542,5,release,102989.24959183045,Royal Melbourne Hospital,1
13543,5,request,103103.0,Royal Melbourne Hospital,0
13544,5,request,103405.0,Royal Melbourne Hospital,1
13545,5,request,103523.0,Royal Melbourne Hospital,2
13546,5,release,103920.39955245268,Royal Melbourne Hospital,3
13547,5,release,103920.39955245268,Royal Melbourne Hospital,2
13548,5,release,103920.39955245268,Royal Melbourne Hospital,1
13549,5,release,103920.39955245268,Royal Melbourne Hospital,0
13550,4,request,104689.0,Royal Melbourne Hospital,0
13551,5,release,105069.01469220965,Royal Melbourne Hospital,0
13552,4,request,105324.0,Royal Melbourne Hospital,0
13553,5,request,105465.0,Royal Melbourne Hospital,0
13554,5,request,105716.0,Royal Melbourne Hospital,1
13555,5,release,105731.85913173048,Royal Melbourne Hospital,2
13556,5,release,105810.21083675393,Royal Melbourne Hospital,1
13557,5,release,106082.93601606712,Royal Melbourne Hospital,0
13558,4,request,106693.0,Royal Melbourne Hospital,0
13559,5,request,107197.0,Royal Melbourne Hospital,0
13560,5,request,107250.0,Royal Melbourne Hospital,1
13561,5,request,107293.0,Royal Melbourne Hospital,2
13562,5,release,107570.6140879825,Royal Melbourne Hospital,3
13563,5,release,107570.6140879825,Royal Melbourne Hospital,2
13564,5,request,107868.0,Royal Melbourne Hospital,1
13565,5,release,108352.253945964,Royal Melbourne Hospital,2
13566,5,release,108352.253945964,Royal Melbourne Hospital,1
13567,5,release,108352.253945964,Royal Melbourne Hospital,0
13568,4,request,108496.0,Royal Melbourne Hospital,0
13569,5,release,108823.37148448132,Royal Melbourne Hospital,0
13570,4,request,108888.0,Royal Melbourne Hospital,0
13571,5,release,109035.44528870929,Royal Melbourne Hospital,0
13572,4,request,109133.0,Royal Melbourne Hospital,0
13573,5,request,109589.0,Royal Melbourne Hospital,0
13574,5,release,110032.52089243464,Royal Melbourne Hospital,1
13575,5,release,110032.52089243464,Royal Melbourne Hospital,0
13576,4,request,110085.0,Royal Melbourne Hospital,0
13577,5,request,110711.0,Royal Melbourne Hospital,0
13578,5,release,111088.11573464391,Royal Melbourne Hospital,1
13579,5,release,111088.11573464391,Royal Melbourne Hospital,0
13580,4,request,111095.0,Royal Melbourne Hospital,0
13581,5,request,111423.0,Royal Melbourne Hospital,0
13582,5,request,111596.0,Royal Melbourne Hospital,1
13583,5,release,111707.8718924929,Royal Melbourne Hospital,2
13584,5,request,111773.0,Royal Melbourne Hospital,1
13585,5,request,111902.0,Royal Melbourne Hospital,2
13586,5,release,112096.14978789078,Royal Melbourne Hospital,3
13587,5,release,112096.14978789078,Royal Melbourne Hospital,2
13588,5,release,112130.40016441488,Royal Melbourne Hospital,1
13589,5,request,112470.0,Royal Melbourne Hospital,0
13590,5,release,113270.60282978271,Royal Melbourne Hospital,1
13591,5,release,113270.60282978271,Royal Melbourne Hospital,0
13592,4,release,114089.84681428816,Royal Melbourne Hospital,0
13593,3,request,114244.0,Royal Melbourne Hospital,0
13594,4,request,114259.0,Royal Melbourne Hospital,0
13595,5,release,114897.45020986166,Royal Melbourne Hospital,0
13596,4,release,115299.29044454794,Royal Melbourne Hospital,0
13597,3,request,115492.0,Royal Melbourne Hospital,0
13598,4,release,115537.4280292792,Royal Melbourne Hospital,0
13599,3,request,116655.0,Royal Melbourne Hospital,0
13600,4,request,116774.0,Royal Melbourne Hospital,0
13601,5,request,117283.0,Royal Melbourne Hospital,0
13602,5,release,117326.63744387873,Royal Melbourne Hospital,1
13603,5,release,117570.45155805541,Royal Melbourne Hospital,0
13604,4,request,117930.0,Royal Melbourne Hospital,0
13605,5,request,118030.0,Royal Melbourne Hospital,0
13606,5,release,118226.16336521423,Royal Melbourne Hospital,1
13607,5,request,119146.0,Royal Melbourne Hospital,0
13608,5,release,119537.9218396654,Royal Melbourne Hospital,1
13609,5,release,119537.9218396654,Royal Melbourne Hospital,0
13610,4,release,120087.05562871153,Royal Melbourne Hospital,0
13611,3,request,120116.0,Royal Melbourne Hospital,0
13612,4,release,120596.72822280457,Royal Melbourne Hospital,0
13613,3,request,120978.0,Royal Melbourne Hospital,0
13614,4,release,121054.85801166655,Royal Melbourne Hospital,0
13615,3,release,121056.79015977,Royal Melbourne Hospital,0
13616,2,request,122424.0,Royal Melbourne Hospital,0
13617,3,request,122593.0,Royal Melbourne Hospital,0
13618,4,request,122777.0,Royal Melbourne Hospital,0
13619,5,request,122792.0,Royal Melbourne Hospital,0
13620,5,release,123015.5185663661,Royal Melbourne Hospital,1
13621,5,request,123043.0,Royal Melbourne Hospital,0
13622,5,request,123278.0,Royal Melbourne Hospital,1
13623,5,request,123654.0,Royal Melbourne Hospital,2
13624,5,request,123962.0,Royal Melbourne Hospital,3
13625,5,request,124080.0,Royal Melbourne Hospital,4
13626,5,release,124454.37611947878,Royal Melbourne Hospital,5
13627,5,release,124454.37611947878,Royal Melbourne Hospital,4
13628,5,release,124454.37611947878,Royal Melbourne Hospital,3
13629,5,release,124454.37611947878,Royal Melbourne Hospital,2
13630,5,release,124454.37611947878,Royal Melbourne Hospital,1
13631,5,release,124454.37611947878,Royal Melbourne Hospital,0
13632,4,request,124883.0,Royal Melbourne Hospital,0
13633,5,request,125292.0,Royal Melbourne Hospital,0
13634,5,release,125405.02357845921,Royal Melbourne Hospital,1
13635,5,release,125513.4430378749,Royal Melbourne Hospital,0
13636,4,request,125739.0,Royal Melbourne Hospital,0
13637,5,release,125792.84728023021,Royal Melbourne Hospital,0
13638,4,release,125798.29968765384,Royal Melbourne Hospital,0
13639,3,request,126424.0,Royal Melbourne Hospital,0
13640,4,request,126591.0,Royal Melbourne Hospital,0
13641,5,request,126920.0,Royal Melbourne Hospital,0
13642,5,request,127003.0,Royal Melbourne Hospital,1
13643,5,request,127041.0,Royal Melbourne Hospital,2
13644,5,release,127753.22252402239,Royal Melbourne Hospital,3
13645,5,release,127753.22252402239,Royal Melbourne Hospital,2
13646,5,release,127753.22252402239,Royal Melbourne Hospital,1
13647,5,release,127753.22252402239,Royal Melbourne Hospital,0
13648,4,release,128631.51462875165,Royal Melbourne Hospital,0
13649,3,release,128660.69925787911,Royal Melbourne Hospital,0
13650,2,release,128772.07731642411,Royal Melbourne Hospital,0
13651,1,request,128898.0,Royal Melbourne Hospital,0
13652,2,request,129196.0,Royal Melbourne Hospital,0
13653,3,request,129260.0,Royal Melbourne Hospital,0
13654,4,request,129411.0,Royal Melbourne Hospital,0
13655,5,request,129731.0,Royal Melbourne Hospital,0
13656,5,request,129760.0,Royal Melbourne Hospital,1
13657,5,request,129789.0,Royal Melbourne Hospital,2
13658,5,release,129988.64099997874,Royal Melbourne Hospital,3
13659,5,request,130311.0,Royal Melbourne Hospital,2
13660,5,request,130461.0,Royal Melbourne Hospital,3
13661,5,release,131846.63362202124,Royal Melbourne Hospital,4
13662,5,release,131846.63362202124,Royal Melbourne Hospital,3
13663,5,release,131846.63362202124,Royal Melbourne Hospital,2
13664,5,release,131846.63362202124,Royal Melbourne Hospital,1
13665,5,release,131846.63362202124,Royal Melbourne Hospital,0
13666,4,release,131954.18727616395,Royal Melbourne Hospital,0
13667,3,release,131974.19946083674,Royal Melbourne Hospital,0
13668,2,release,132224.5334946814,Royal Melbourne Hospital,0
13669,1,request,132249.0,Royal Melbourne Hospital,0
13670,2,request,132320.0,Royal Melbourne Hospital,0
13671,3,release,132471.5213499455,Royal Melbourne Hospital,0
13672,2,request,133002.0,Royal Melbourne Hospital,0
13673,3,request,133672.0,Royal Melbourne Hospital,0
13674,4,request,134002.0,Royal Melbourne Hospital,0
13675,5,request,135034.0,Royal Melbourne Hospital,0
13676,5,release,135149.3105029258,Royal Melbourne Hospital,1
13677,5,release,135528.31523872967,Royal Melbourne Hospital,0
13678,4,request,135554.0,Royal Melbourne Hospital,0
13679,5,release,135725.03187645096,Royal Melbourne Hospital,0
13680,4,request,136043.0,Royal Melbourne Hospital,0
13681,5,request,136545.0,Royal Melbourne Hospital,0
13682,5,release,136568.8680877117,Royal Melbourne Hospital,1
13683,5,release,136597.9096455224,Royal Melbourne Hospital,0
13684,4,request,137172.0,Royal Melbourne Hospital,0
13685,5,request,137180.0,Royal Melbourne Hospital,0
13686,5,request,137472.0,Royal Melbourne Hospital,1
13687,5,release,137772.30488180116,Royal Melbourne Hospital,2
13688,5,release,137772.30488180116,Royal Melbourne Hospital,1
13689,5,release,138767.17994751869,Royal Melbourne Hospital,0
13690,4,request,139070.0,Royal Melbourne Hospital,0
13691,5,release,139293.31057481086,Royal Melbourne Hospital,0
13692,4,release,139634.13726254442,Royal Melbourne Hospital,0
13693,3,request,139710.0,Royal Melbourne Hospital,0
13694,4,release,140024.47792055723,Royal Melbourne Hospital,0
13695,3,request,140210.0,Royal Melbourne Hospital,0
13696,4,request,140415.0,Royal Melbourne Hospital,0
13697,5,request,140913.0,Royal Melbourne Hospital,0
13698,5,release,140962.0199355787,Royal Melbourne Hospital,1
13699,5,release,142055.14698667257,Royal Melbourne Hospital,0
13700,4,request,142195.0,Royal Melbourne Hospital,0
13701,5,release,142747.11096977929,Royal Melbourne Hospital,0
13702,4,release,142954.36983505453,Royal Melbourne Hospital,0
13703,3,request,143101.0,Royal Melbourne Hospital,0
13704,4,request,143248.0,Royal Melbourne Hospital,0
13705,5,request,143255.0,Royal Melbourne Hospital,0
13706,5,release,143323.66878685533,Royal Melbourne Hospital,1
13707,5,request,143324.0,Royal Melbourne Hospital,0
13708,5,request,143815.0,Royal Melbourne Hospital,1
13709,5,request,143970.0,Royal Melbourne Hospital,2
13710,5,request,144010.0,Royal Melbourne Hospital,3
13711,5,release,144253.89343721935,Royal Melbourne Hospital,4
13712,5,release,144253.89343721935,Royal Melbourne Hospital,3
13713,5,release,144253.89343721935,Royal Melbourne Hospital,2
13714,5,request,144292.0,Royal Melbourne Hospital,1
13715,5,request,144410.0,Royal Melbourne Hospital,2
13716,5,request,144555.0,Royal Melbourne Hospital,3
13717,5,request,144921.0,Royal Melbourne Hospital,4
13718,5,release,145026.69750079696,Royal Melbourne Hospital,5
13719,5,release,145026.69750079696,Royal Melbourne Hospital,4
13720,5,release,145026.69750079696,Royal Melbourne Hospital,3
13721,5,release,145026.69750079696,Royal Melbourne Hospital,2
13722,5,release,145026.69750079696,Royal Melbourne Hospital,1
13723,5,release,145477.84778623455,Royal Melbourne Hospital,0
13724,4,release,145995.75731784626,Royal Melbourne Hospital,0
13725,3,request,146120.0,Royal Melbourne Hospital,0
13726,4,release,146654.73205710683,Royal Melbourne Hospital,0
13727,3,request,147076.0,Royal Melbourne Hospital,0
13728,4,release,147193.5698947781,Royal Melbourne Hospital,0
13729,3,release,147806.62408179347,Royal Melbourne Hospital,0
13730,2,request,148659.0,Royal Melbourne Hospital,0
13731,3,request,148961.0,Royal Melbourne Hospital,0
13732,4,release,149604.28587019935,Royal Melbourne Hospital,0
13733,3,request,149911.0,Royal Melbourne Hospital,0
13734,4,release,150580.89810924625,Royal Melbourne Hospital,0
13735,3,release,151823.20012842736,Royal Melbourne Hospital,0
13736,2,release,152294.67909113807,Royal Melbourne Hospital,0
13737,1,request,152563.0,Royal Melbourne Hospital,0
13738,2,release,152807.17828593816,Royal Melbourne Hospital,0
13739,1,request,153352.0,Royal Melbourne Hospital,0
13740,2,request,153668.0,Royal Melbourne Hospital,0
13741,3,request,153913.0,Royal Melbourne Hospital,0
13742,4,request,154513.0,Royal Melbourne Hospital,0
13743,5,request,154610.0,Royal Melbourne Hospital,0
13744,5,release,154821.77478475182,Royal Melbourne Hospital,1
13745,5,request,155009.0,Royal Melbourne Hospital,0
13746,5,request,155058.0,Royal Melbourne Hospital,1
13747,5,request,155237.0,Royal Melbourne Hospital,2
13748,5,request,155330.0,Royal Melbourne Hospital,3
13749,5,release,156445.76938045592,Royal Melbourne Hospital,4
13750,5,release,156445.76938045592,Royal Melbourne Hospital,3
13751,5,release,156445.76938045592,Royal Melbourne Hospital,2
13752,5,release,156445.76938045592,Royal Melbourne Hospital,1
13753,5,release,156445.76938045592,Royal Melbourne Hospital,0
13754,4,release,156642.58183155503,Royal Melbourne Hospital,0
13755,3,request,156670.0,Royal Melbourne Hospital,0
13756,4,request,156671.0,Royal Melbourne Hospital,0
13757,5,release,156749.6766981173,Royal Melbourne Hospital,0
