,capacity_at_event_time,event,event_time,name,queue_at_event_time
2707,1,release,139254.31535943504,Royal Melbourne Hospital,0
2708,0,request,140862.0,Royal Melbourne Hospital,0
2709,1,request,143525.0,Royal Melbourne Hospital,0
2710,2,request,143610.0,Royal Melbourne Hospital,0
2711,3,release,144142.49346040416,Royal Melbourne Hospital,0
2712,2,release,146294.63131966986,Royal Melbourne Hospital,0
2713,1,release,147077.06168972634,Royal Melbourne Hospital,0
2714,0,request,153961.0,Royal Melbourne Hospital,0
2715,1,request,154268.0,Royal Melbourne Hospital,0
2716,2,release,157074.12117704062,Royal Melbourne Hospital,0
2717,1,release,157466.91172648358,Royal Melbourne Hospital,0
2718,0,request,158211.0,Royal Melbourne Hospital,0
2719,1,release,161040.68671986318,Royal Melbourne Hospital,0
2720,0,request,161195.0,Royal Melbourne Hospital,0
2721,1,request,163005.0,Royal Melbourne Hospital,0
2722,2,release,164182.2788314698,Royal Melbourne Hospital,0
2723,1,request,165627.0,Royal Melbourne Hospital,0
2724,2,release,166493.58682969003,Royal Melbourne Hospital,0
2725,1,request,167576.0,Royal Melbourne Hospital,0
2726,2,release,168214.83710917435,Royal Melbourne Hospital,0
2727,1,release,170166.97926630088,Royal Melbourne Hospital,0
2728,0,request,173957.0,Royal Melbourne Hospital,0
2729,1,request,176470.0,Royal Melbourne Hospital,0
2730,2,request,177178.0,Royal Melbourne Hospital,0
2731,3,release,177204.36619313384,Royal Melbourne Hospital,0
2732,2,request,177625.0,Royal Melbourne Hospital,0
2733,3,request,178317.0,Royal Melbourne Hospital,0
2734,4,release,178988.7068050842,Royal Melbourne Hospital,0
2735,3,request,179399.0,Royal Melbourne Hospital,0
2736,4,release,180161.85853832556,Royal Melbourne Hospital,0
2737,3,release,180725.26068581166,Royal Melbourne Hospital,0
2738,2,request,180816.0,Royal Melbourne Hospital,0
2739,3,release,180927.25038253778,Royal Melbourne Hospital,0
2740,2,request,181977.0,Royal Melbourne Hospital,0
2741,3,release,182181.21946809997,Royal Melbourne Hospital,0
2742,2,release,183610.03697627754,Royal Melbourne Hospital,0
2743,1,request,185430.0,Royal Melbourne Hospital,0
2744,2,release,185509.08221165932,Royal Melbourne Hospital,0
2745,1,release,188734.33471823798,Royal Melbourne Hospital,0
2746,0,request,189059.0,Royal Melbourne Hospital,0
2747,1,release,191715.45661636555,Royal Melbourne Hospital,0
2748,0,request,198953.0,Royal Melbourne Hospital,0
2749,1,request,199664.0,Royal Melbourne Hospital,0
2750,2,release,201793.83738613388,Royal Melbourne Hospital,0
2751,1,release,202383.50401286103,Royal Melbourne Hospital,0
2752,0,request,207297.0,Royal Melbourne Hospital,0
2753,1,request,208480.0,Royal Melbourne Hospital,0
2754,2,release,210579.17564187816,Royal Melbourne Hospital,0
2755,1,request,210960.0,Royal Melbourne Hospital,0
2756,2,release,210982.63382316695,Royal Melbourne Hospital,0
2757,1,request,211552.0,Royal Melbourne Hospital,0
2758,2,release,213923.2349126478,Royal Melbourne Hospital,0
2759,1,release,214482.5475528419,Royal Melbourne Hospital,0
2760,0,request,219283.0,Royal Melbourne Hospital,0
2761,1,release,221607.34641832954,Royal Melbourne Hospital,0
2762,0,request,227034.0,Royal Melbourne Hospital,0
2763,1,request,227879.0,Royal Melbourne Hospital,0
2764,2,release,230453.1230244693,Royal Melbourne Hospital,0
2765,1,request,230628.0,Royal Melbourne Hospital,0
2766,2,release,231254.87753490775,Royal Melbourne Hospital,0
2767,1,request,233293.0,Royal Melbourne Hospital,0
2768,2,release,233630.5492220581,Royal Melbourne Hospital,0
2769,1,request,233983.0,Royal Melbourne Hospital,0
2770,2,release,236418.46962753442,Royal Melbourne Hospital,0
2771,1,release,236448.23051199765,Royal Melbourne Hospital,0
2772,0,request,242209.0,Royal Melbourne Hospital,0
2773,1,release,244895.9010193212,Royal Melbourne Hospital,0
2774,0,request,245954.0,Royal Melbourne Hospital,0
2775,1,request,247472.0,Royal Melbourne Hospital,0
2776,2,release,248576.98266051675,Royal Melbourne Hospital,0
2777,1,release,250105.12815088715,Royal Melbourne Hospital,0
2778,0,request,261514.0,Royal Melbourne Hospital,0
2779,1,release,264549.9803931833,Royal Melbourne Hospital,0
2780,0,request,270425.0,Royal Melbourne Hospital,0
2781,1,request,272118.0,Royal Melbourne Hospital,0
2782,2,release,273286.18368721573,Royal Melbourne Hospital,0
2783,1,request,273674.0,Royal Melbourne Hospital,0
2784,2,request,275054.0,Royal Melbourne Hospital,0
2785,3,release,275276.09279889555,Royal Melbourne Hospital,0
2786,2,request,276732.0,Royal Melbourne Hospital,0
2787,3,release,276787.7056404148,Royal Melbourne Hospital,0
2788,2,request,276832.0,Royal Melbourne Hospital,0
2789,3,release,278442.9670759076,Royal Melbourne Hospital,0
2790,2,release,279363.00603444787,Royal Melbourne Hospital,0
2791,1,release,279391.044590207,Royal Melbourne Hospital,0
2792,0,request,280006.0,Royal Melbourne Hospital,0
2793,1,request,280292.0,Royal Melbourne Hospital,0
2794,2,request,281364.0,Royal Melbourne Hospital,0
2795,3,request,283111.0,Royal Melbourne Hospital,0
2796,4,release,283134.3187175704,Royal Melbourne Hospital,0
2797,3,release,283458.51788443263,Royal Melbourne Hospital,0
2798,2,release,283818.11409680295,Royal Melbourne Hospital,0
2799,1,request,283962.0,Royal Melbourne Hospital,0
2800,2,release,285676.14861250186,Royal Melbourne Hospital,0
2801,1,release,286924.11609721865,Royal Melbourne Hospital,0
2802,0,request,287498.0,Royal Melbourne Hospital,0
2803,1,request,289051.0,Royal Melbourne Hospital,0
2804,2,request,289164.0,Royal Melbourne Hospital,0
2805,3,request,289536.0,Royal Melbourne Hospital,0
2806,4,release,290158.20997910324,Royal Melbourne Hospital,0
2807,3,request,291406.0,Royal Melbourne Hospital,0
2808,4,release,291560.95694031357,Royal Melbourne Hospital,0
2809,3,request,291599.0,Royal Melbourne Hospital,0
2810,4,request,291820.0,Royal Melbourne Hospital,0
2811,5,release,292275.7520139371,Royal Melbourne Hospital,0
2812,4,release,292416.1276596319,Royal Melbourne Hospital,0
2813,3,release,293875.6121687086,Royal Melbourne Hospital,0
2814,2,release,293930.9022393318,Royal Melbourne Hospital,0
2815,1,release,294270.99573173554,Royal Melbourne Hospital,0
2816,0,request,295990.0,Royal Melbourne Hospital,0
2817,1,request,297212.0,Royal Melbourne Hospital,0
2818,2,request,298641.0,Royal Melbourne Hospital,0
2819,3,release,299010.76307340513,Royal Melbourne Hospital,0
2820,2,release,300014.24756242713,Royal Melbourne Hospital,0
2821,1,request,300529.0,Royal Melbourne Hospital,0
2822,2,release,301897.03380898765,Royal Melbourne Hospital,0
2823,1,request,302993.0,Royal Melbourne Hospital,0
2824,2,request,303466.0,Royal Melbourne Hospital,0
2825,3,release,303594.40127228654,Royal Melbourne Hospital,0
2826,2,release,305980.50023695495,Royal Melbourne Hospital,0
2827,1,release,306516.7145619574,Royal Melbourne Hospital,0
2828,0,request,317819.0,Royal Melbourne Hospital,0
2829,1,request,317837.0,Royal Melbourne Hospital,0
2830,2,request,320687.0,Royal Melbourne Hospital,0
2831,3,release,320702.72736504575,Royal Melbourne Hospital,0
2832,2,release,320915.9000857962,Royal Melbourne Hospital,0
2833,1,request,323605.0,Royal Melbourne Hospital,0
2834,2,release,323635.7546176816,Royal Melbourne Hospital,0
2835,1,release,326767.3822550298,Royal Melbourne Hospital,0
2836,0,request,327445.0,Royal Melbourne Hospital,0
2837,1,request,329002.0,Royal Melbourne Hospital,0
2838,2,release,330998.84367981885,Royal Melbourne Hospital,0
2839,1,release,331999.121389659,Royal Melbourne Hospital,0
2840,0,request,332898.0,Royal Melbourne Hospital,0
2841,1,request,334211.0,Royal Melbourne Hospital,0
2842,2,release,336394.4517656819,Royal Melbourne Hospital,0
2843,1,release,337601.3140737078,Royal Melbourne Hospital,0
2844,0,request,338102.0,Royal Melbourne Hospital,0
2845,1,request,339169.0,Royal Melbourne Hospital,0
2846,2,release,341516.8497967196,Royal Melbourne Hospital,0
2847,1,release,342335.29441471107,Royal Melbourne Hospital,0
2848,0,request,345794.0,Royal Melbourne Hospital,0
2849,1,release,348478.7473450456,Royal Melbourne Hospital,0
2850,0,request,349752.0,Royal Melbourne Hospital,0
2851,1,request,351001.0,Royal Melbourne Hospital,0
2852,2,release,353172.47908795666,Royal Melbourne Hospital,0
2853,1,request,353493.0,Royal Melbourne Hospital,0
2854,2,release,354274.8081088091,Royal Melbourne Hospital,0
2855,1,request,356240.0,Royal Melbourne Hospital,0
2856,2,release,356821.0459678365,Royal Melbourne Hospital,0
2857,1,request,356999.0,Royal Melbourne Hospital,0
2858,2,request,359212.0,Royal Melbourne Hospital,0
2859,3,release,359267.789990074,Royal Melbourne Hospital,0
2860,2,release,359736.7783183966,Royal Melbourne Hospital,0
2861,1,request,360585.0,Royal Melbourne Hospital,0
2862,2,release,361819.5123463728,Royal Melbourne Hospital,0
2863,1,release,363555.12878158886,Royal Melbourne Hospital,0
2864,0,request,368599.0,Royal Melbourne Hospital,0
2865,1,request,369742.0,Royal Melbourne Hospital,0
2866,2,release,370924.6566737448,Royal Melbourne Hospital,0
2867,1,release,372699.11197328335,Royal Melbourne Hospital,0
2868,0,request,378502.0,Royal Melbourne Hospital,0
2869,1,request,381205.0,Royal Melbourne Hospital,0
2870,2,release,381667.13284378493,Royal Melbourne Hospital,0
2871,1,request,383692.0,Royal Melbourne Hospital,0
2872,2,release,384066.68571305875,Royal Melbourne Hospital,0
2873,1,request,385984.0,Royal Melbourne Hospital,0
2874,2,release,387085.41400495823,Royal Melbourne Hospital,0
2875,1,release,389095.0735863171,Royal Melbourne Hospital,0
2876,0,request,399013.0,Royal Melbourne Hospital,0
2877,1,request,400994.0,Royal Melbourne Hospital,0
2878,2,release,401929.72742243914,Royal Melbourne Hospital,0
2879,1,request,402833.0,Royal Melbourne Hospital,0
2880,2,release,403655.80410782614,Royal Melbourne Hospital,0
2881,1,release,405508.41818226076,Royal Melbourne Hospital,0
2882,0,request,409045.0,Royal Melbourne Hospital,0
2883,1,request,411578.0,Royal Melbourne Hospital,0
2884,2,release,412572.30165044847,Royal Melbourne Hospital,0
2885,1,release,414320.3288150686,Royal Melbourne Hospital,0
2886,0,request,414377.0,Royal Melbourne Hospital,0
2887,1,request,415534.0,Royal Melbourne Hospital,0
2888,2,release,417635.4420742159,Royal Melbourne Hospital,0
2889,1,release,418811.1989040263,Royal Melbourne Hospital,0
2890,0,request,421502.0,Royal Melbourne Hospital,0
2891,1,release,424131.3478946064,Royal Melbourne Hospital,0
2892,0,request,429464.0,Royal Melbourne Hospital,0
2893,1,request,430079.0,Royal Melbourne Hospital,0
2894,2,request,431708.0,Royal Melbourne Hospital,0
2895,3,release,432161.82550505566,Royal Melbourne Hospital,0
2896,2,release,433050.41701745434,Royal Melbourne Hospital,0
2897,1,release,435199.9663105706,Royal Melbourne Hospital,0
2898,0,request,435772.0,Royal Melbourne Hospital,0
2899,1,request,436678.0,Royal Melbourne Hospital,0
2900,2,release,438424.29515228356,Royal Melbourne Hospital,0
2901,1,release,439799.061911309,Royal Melbourne Hospital,0
2902,0,request,439976.0,Royal Melbourne Hospital,0
2903,1,release,443351.8375141002,Royal Melbourne Hospital,0
2904,0,request,443403.0,Royal Melbourne Hospital,0
2905,1,release,446146.17453985964,Royal Melbourne Hospital,0
2906,0,request,448956.0,Royal Melbourne Hospital,0
2907,1,release,451633.06155612605,Royal Melbourne Hospital,0
2908,0,request,454961.0,Royal Melbourne Hospital,0
2909,1,request,456650.0,Royal Melbourne Hospital,0
2910,2,release,458638.4761817071,Royal Melbourne Hospital,0
2911,1,release,459520.7049567605,Royal Melbourne Hospital,0
2912,0,request,461809.0,Royal Melbourne Hospital,0
2913,1,release,464460.5571680541,Royal Melbourne Hospital,0
2914,0,request,465863.0,Royal Melbourne Hospital,0
2915,1,request,467729.0,Royal Melbourne Hospital,0
2916,2,request,468635.0,Royal Melbourne Hospital,0
2917,3,request,468721.0,Royal Melbourne Hospital,0
2918,4,request,469019.0,Royal Melbourne Hospital,0
2919,5,request,469100.0,Royal Melbourne Hospital,0
2920,5,release,469103.4624313209,Royal Melbourne Hospital,1
2921,5,release,470562.65504674707,Royal Melbourne Hospital,0
2922,4,release,471432.3785794269,Royal Melbourne Hospital,0
2923,3,release,471459.91848278465,Royal Melbourne Hospital,0
2924,2,release,472060.94847312063,Royal Melbourne Hospital,0
2925,1,release,472106.6770617028,Royal Melbourne Hospital,0
2926,0,request,473013.0,Royal Melbourne Hospital,0
2927,1,release,476189.74774146965,Royal Melbourne Hospital,0
2928,0,request,476619.0,Royal Melbourne Hospital,0
2929,1,request,476636.0,Royal Melbourne Hospital,0
2930,2,release,479229.0343664413,Royal Melbourne Hospital,0
2931,1,release,479843.42387692543,Royal Melbourne Hospital,0
2932,0,request,487980.0,Royal Melbourne Hospital,0
2933,1,request,490261.0,Royal Melbourne Hospital,0
2934,2,request,490682.0,Royal Melbourne Hospital,0
2935,3,release,490909.75318905636,Royal Melbourne Hospital,0
2936,2,request,491809.0,Royal Melbourne Hospital,0
2937,3,request,492010.0,Royal Melbourne Hospital,0
2938,4,release,492663.4070118789,Royal Melbourne Hospital,0
2939,3,request,492870.0,Royal Melbourne Hospital,0
2940,4,release,493993.2369386144,Royal Melbourne Hospital,0
2941,3,release,494568.0939828059,Royal Melbourne Hospital,0
2942,2,release,494902.9978446424,Royal Melbourne Hospital,0
2943,1,release,496161.2030448583,Royal Melbourne Hospital,0
2944,0,request,498968.0,Royal Melbourne Hospital,0
2945,1,release,501610.0663695717,Royal Melbourne Hospital,0
2946,0,request,501732.0,Royal Melbourne Hospital,0
2947,1,release,504621.4198695894,Royal Melbourne Hospital,0
2948,0,request,508123.0,Royal Melbourne Hospital,0
2949,1,request,510033.0,Royal Melbourne Hospital,0
2950,2,request,510737.0,Royal Melbourne Hospital,0
2951,3,request,511021.0,Royal Melbourne Hospital,0
2952,4,release,511435.58260254323,Royal Melbourne Hospital,0
2953,3,release,513006.19479887077,Royal Melbourne Hospital,0
2954,2,release,513510.8812637004,Royal Melbourne Hospital,0
2955,1,release,513678.5753411829,Royal Melbourne Hospital,0
2956,0,request,515579.0,Royal Melbourne Hospital,0
2957,1,release,519624.32045327366,Royal Melbourne Hospital,0
2958,0,request,520619.0,Royal Melbourne Hospital,0
2959,1,release,523058.19582195807,Royal Melbourne Hospital,0
2960,0,request,526102.0,Royal Melbourne Hospital,0
2961,1,release,529089.1666083754,Royal Melbourne Hospital,0
2962,0,request,530779.0,Royal Melbourne Hospital,0
2963,1,release,533121.0739695966,Royal Melbourne Hospital,0
2964,0,request,534161.0,Royal Melbourne Hospital,0
2965,1,release,537138.0086081885,Royal Melbourne Hospital,0
2966,0,request,538276.0,Royal Melbourne Hospital,0
2967,1,request,538292.0,Royal Melbourne Hospital,0
2968,2,release,540984.1662134738,Royal Melbourne Hospital,0
2969,1,request,541066.0,Royal Melbourne Hospital,0
2970,2,release,541335.6753481827,Royal Melbourne Hospital,0
2971,1,release,544262.5522284163,Royal Melbourne Hospital,0
2972,0,request,544993.0,Royal Melbourne Hospital,0
2973,1,request,546032.0,Royal Melbourne Hospital,0
2974,2,release,547832.1149700929,Royal Melbourne Hospital,0
2975,1,request,548355.0,Royal Melbourne Hospital,0
2976,2,request,548506.0,Royal Melbourne Hospital,0
2977,3,release,548759.5473190505,Royal Melbourne Hospital,0
2978,2,request,549881.0,Royal Melbourne Hospital,0
2979,3,release,550658.900777571,Royal Melbourne Hospital,0
2980,2,release,551028.8231365954,Royal Melbourne Hospital,0
2981,1,request,552730.0,Royal Melbourne Hospital,0
2982,2,release,552806.714676138,Royal Melbourne Hospital,0
2983,1,request,553341.0,Royal Melbourne Hospital,0
2984,2,request,555260.0,Royal Melbourne Hospital,0
2985,3,release,556016.8667794955,Royal Melbourne Hospital,0
2986,2,release,556204.7199746306,Royal Melbourne Hospital,0
2987,1,release,557816.1009854132,Royal Melbourne Hospital,0
2988,0,request,557912.0,Royal Melbourne Hospital,0
2989,1,release,560563.2412452349,Royal Melbourne Hospital,0
2990,0,request,567698.0,Royal Melbourne Hospital,0
2991,1,release,570895.7733230907,Royal Melbourne Hospital,0
2992,0,request,578401.0,Royal Melbourne Hospital,0
2993,1,release,581442.9948919275,Royal Melbourne Hospital,0
2994,0,request,582169.0,Royal Melbourne Hospital,0
2995,1,release,585149.9671524235,Royal Melbourne Hospital,0
2996,0,request,593565.0,Royal Melbourne Hospital,0
2997,1,request,593908.0,Royal Melbourne Hospital,0
2998,2,request,594780.0,Royal Melbourne Hospital,0
2999,3,request,595481.0,Royal Melbourne Hospital,0
3000,4,release,596483.5740730001,Royal Melbourne Hospital,0
3001,3,release,597012.6245906572,Royal Melbourne Hospital,0
3002,2,release,597766.5937353212,Royal Melbourne Hospital,0
3003,1,release,598111.7064239284,Royal Melbourne Hospital,0
3004,0,request,603220.0,Royal Melbourne Hospital,0
3005,1,request,604661.0,Royal Melbourne Hospital,0
3006,2,release,606184.5237474906,Royal Melbourne Hospital,0
3007,1,request,606591.0,Royal Melbourne Hospital,0
3008,2,release,607708.476739116,Royal Melbourne Hospital,0
3009,1,release,609715.8902608162,Royal Melbourne Hospital,0
3010,0,request,612231.0,Royal Melbourne Hospital,0
3011,1,release,615262.943049673,Royal Melbourne Hospital,0
3012,0,request,615523.0,Royal Melbourne Hospital,0
3013,1,request,615974.0,Royal Melbourne Hospital,0
3014,2,request,618458.0,Royal Melbourne Hospital,0
3015,3,release,618782.2130605436,Royal Melbourne Hospital,0
3016,2,release,619147.31636407,Royal Melbourne Hospital,0
3017,1,request,619372.0,Royal Melbourne Hospital,0
3018,2,release,621446.6870073657,Royal Melbourne Hospital,0
3019,1,request,622073.0,Royal Melbourne Hospital,0
3020,2,release,622512.4430062635,Royal Melbourne Hospital,0
3021,1,release,625034.6231308093,Royal Melbourne Hospital,0
3022,0,request,628530.0,Royal Melbourne Hospital,0
3023,1,request,631067.0,Royal Melbourne Hospital,0
3024,2,release,631211.3601312278,Royal Melbourne Hospital,0
3025,1,request,632517.0,Royal Melbourne Hospital,0
3026,2,request,632979.0,Royal Melbourne Hospital,0
3027,3,release,633862.6019677939,Royal Melbourne Hospital,0
3028,2,release,635329.1962476817,Royal Melbourne Hospital,0
3029,1,release,635832.7346679631,Royal Melbourne Hospital,0
3030,0,request,639175.0,Royal Melbourne Hospital,0
3031,1,request,639984.0,Royal Melbourne Hospital,0
3032,2,release,641562.11769532,Royal Melbourne Hospital,0
3033,1,release,641934.6785859866,Royal Melbourne Hospital,0
3034,0,request,642438.0,Royal Melbourne Hospital,0
3035,1,release,644740.6153203164,Royal Melbourne Hospital,0
3036,0,request,646973.0,Royal Melbourne Hospital,0
3037,1,request,648153.0,Royal Melbourne Hospital,0
3038,2,release,649756.5992967489,Royal Melbourne Hospital,0
3039,1,release,651282.4870373016,Royal Melbourne Hospital,0
3040,0,request,652600.0,Royal Melbourne Hospital,0
3041,1,request,652966.0,Royal Melbourne Hospital,0
3042,2,release,655338.5177502373,Royal Melbourne Hospital,0
3043,1,release,655585.1064392197,Royal Melbourne Hospital,0
3044,0,request,657025.0,Royal Melbourne Hospital,0
3045,1,release,659743.3056478053,Royal Melbourne Hospital,0
3046,0,request,662229.0,Royal Melbourne Hospital,0
3047,1,release,665237.5287005866,Royal Melbourne Hospital,0
3048,0,request,666295.0,Royal Melbourne Hospital,0
3049,1,request,668319.0,Royal Melbourne Hospital,0
3050,2,release,668576.0697546714,Royal Melbourne Hospital,0
3051,1,request,668813.0,Royal Melbourne Hospital,0
3052,2,request,669753.0,Royal Melbourne Hospital,0
3053,3,release,670989.501401825,Royal Melbourne Hospital,0
3054,2,release,671322.2018076917,Royal Melbourne Hospital,0
3055,1,release,672826.0085587789,Royal Melbourne Hospital,0
3056,0,request,673347.0,Royal Melbourne Hospital,0
3057,1,request,674039.0,Royal Melbourne Hospital,0
3058,2,request,675334.0,Royal Melbourne Hospital,0
3059,3,release,676456.6319802635,Royal Melbourne Hospital,0
3060,2,release,676517.5371829165,Royal Melbourne Hospital,0
3061,1,request,677534.0,Royal Melbourne Hospital,0
3062,2,request,677669.0,Royal Melbourne Hospital,0
3063,3,release,677795.39057412,Royal Melbourne Hospital,0
3064,2,release,680446.7415000476,Royal Melbourne Hospital,0
3065,1,release,680875.8738815081,Royal Melbourne Hospital,0
3066,0,request,681671.0,Royal Melbourne Hospital,0
3067,1,release,684811.1411451218,Royal Melbourne Hospital,0
3068,0,request,688713.0,Royal Melbourne Hospital,0
3069,1,request,689593.0,Royal Melbourne Hospital,0
3070,2,request,691181.0,Royal Melbourne Hospital,0
3071,3,request,691451.0,Royal Melbourne Hospital,0
3072,4,release,691666.2183089784,Royal Melbourne Hospital,0
3073,3,request,692761.0,Royal Melbourne Hospital,0
3074,4,release,693311.6370572095,Royal Melbourne Hospital,0
3075,3,release,693898.569343102,Royal Melbourne Hospital,0
3076,2,release,693970.6316988264,Royal Melbourne Hospital,0
3077,1,request,695016.0,Royal Melbourne Hospital,0
3078,2,release,695975.6369401054,Royal Melbourne Hospital,0
3079,1,release,697576.8057511805,Royal Melbourne Hospital,0
3080,0,request,698018.0,Royal Melbourne Hospital,0
3081,1,request,698504.0,Royal Melbourne Hospital,0
3082,2,release,700490.8502804174,Royal Melbourne Hospital,0
3083,1,release,700859.964630066,Royal Melbourne Hospital,0
3084,0,request,704801.0,Royal Melbourne Hospital,0
3085,1,release,708022.7620625674,Royal Melbourne Hospital,0
3086,0,request,710435.0,Royal Melbourne Hospital,0
3087,1,request,712211.0,Royal Melbourne Hospital,0
3088,2,release,713325.4475880243,Royal Melbourne Hospital,0
3089,1,release,714777.6265754887,Royal Melbourne Hospital,0
3090,0,request,717375.0,Royal Melbourne Hospital,0
3091,1,request,717937.0,Royal Melbourne Hospital,0
3092,2,release,720604.971411717,Royal Melbourne Hospital,0
3093,1,release,720695.5265447529,Royal Melbourne Hospital,0
3094,0,request,721757.0,Royal Melbourne Hospital,0
3095,1,request,724357.0,Royal Melbourne Hospital,0
3096,2,release,724641.7148060607,Royal Melbourne Hospital,0
3097,1,request,724670.0,Royal Melbourne Hospital,0
3098,2,request,724895.0,Royal Melbourne Hospital,0
3099,3,release,727238.0848388924,Royal Melbourne Hospital,0
3100,2,release,727614.6089907135,Royal Melbourne Hospital,0
3101,1,release,727891.0230355788,Royal Melbourne Hospital,0
3102,0,request,728036.0,Royal Melbourne Hospital,0
3103,1,request,730896.0,Royal Melbourne Hospital,0
3104,2,release,731568.0757846647,Royal Melbourne Hospital,0
3105,1,release,733528.7159278025,Royal Melbourne Hospital,0
3106,0,request,742033.0,Royal Melbourne Hospital,0
3107,1,request,742754.0,Royal Melbourne Hospital,0
3108,2,request,743207.0,Royal Melbourne Hospital,0
3109,3,release,744093.1293857462,Royal Melbourne Hospital,0
3110,2,release,744922.8433362484,Royal Melbourne Hospital,0
3111,1,request,745161.0,Royal Melbourne Hospital,0
3112,2,release,745950.2961631913,Royal Melbourne Hospital,0
3113,1,release,748306.8178113416,Royal Melbourne Hospital,0
3114,0,request,757445.0,Royal Melbourne Hospital,0
3115,1,release,760268.9666740493,Royal Melbourne Hospital,0
3116,0,request,765377.0,Royal Melbourne Hospital,0
3117,1,request,767929.0,Royal Melbourne Hospital,0
3118,2,release,767968.9182618507,Royal Melbourne Hospital,0
3119,1,release,770861.2246746268,Royal Melbourne Hospital,0
3120,0,request,774576.0,Royal Melbourne Hospital,0
3121,1,request,774950.0,Royal Melbourne Hospital,0
3122,2,request,775584.0,Royal Melbourne Hospital,0
3123,3,request,776702.0,Royal Melbourne Hospital,0
3124,4,release,777498.4307866562,Royal Melbourne Hospital,0
3125,3,release,777877.7393403151,Royal Melbourne Hospital,0
3126,2,release,778171.7891075256,Royal Melbourne Hospital,0
3127,1,release,779144.3803696499,Royal Melbourne Hospital,0
3128,0,request,781364.0,Royal Melbourne Hospital,0
3129,1,release,784336.2752715736,Royal Melbourne Hospital,0
3130,0,request,790353.0,Royal Melbourne Hospital,0
3131,1,request,791832.0,Royal Melbourne Hospital,0
3132,2,release,793513.2356688435,Royal Melbourne Hospital,0
3133,1,release,794671.1151492323,Royal Melbourne Hospital,0
3134,0,request,795147.0,Royal Melbourne Hospital,0
3135,1,release,798160.6575912996,Royal Melbourne Hospital,0
3136,0,request,800106.0,Royal Melbourne Hospital,0
3137,1,release,802245.0866402064,Royal Melbourne Hospital,0
3138,0,request,803074.0,Royal Melbourne Hospital,0
3139,1,request,803366.0,Royal Melbourne Hospital,0
3140,2,request,805423.0,Royal Melbourne Hospital,0
3141,3,release,805819.0686826385,Royal Melbourne Hospital,0
3142,2,release,806209.6304099105,Royal Melbourne Hospital,0
3143,1,request,807264.0,Royal Melbourne Hospital,0
3144,2,release,808755.7063640037,Royal Melbourne Hospital,0
3145,1,request,809974.0,Royal Melbourne Hospital,0
3146,2,release,810262.076865177,Royal Melbourne Hospital,0
3147,1,release,812504.8274066678,Royal Melbourne Hospital,0
3148,0,request,814069.0,Royal Melbourne Hospital,0
3149,1,request,815138.0,Royal Melbourne Hospital,0
3150,2,request,815944.0,Royal Melbourne Hospital,0
3151,3,release,817522.9104236402,Royal Melbourne Hospital,0
3152,2,release,817908.958627057,Royal Melbourne Hospital,0
3153,1,release,818777.4771680087,Royal Melbourne Hospital,0
3154,0,request,819831.0,Royal Melbourne Hospital,0
3155,1,release,822745.9978932439,Royal Melbourne Hospital,0
3156,0,request,824053.0,Royal Melbourne Hospital,0
3157,1,release,826930.6276556061,Royal Melbourne Hospital,0
3158,0,request,835554.0,Royal Melbourne Hospital,0
3159,1,request,836690.0,Royal Melbourne Hospital,0
3160,2,release,838397.323472639,Royal Melbourne Hospital,0
3161,1,release,839223.9063988033,Royal Melbourne Hospital,0
3162,0,request,842392.0,Royal Melbourne Hospital,0
3163,1,release,844930.4812513835,Royal Melbourne Hospital,0
3164,0,request,845881.0,Royal Melbourne Hospital,0
3165,1,release,848810.194102537,Royal Melbourne Hospital,0
3166,0,request,849469.0,Royal Melbourne Hospital,0
3167,1,request,851328.0,Royal Melbourne Hospital,0
3168,2,release,852967.9154905077,Royal Melbourne Hospital,0
3169,1,release,854347.7957927203,Royal Melbourne Hospital,0
3170,0,request,857972.0,Royal Melbourne Hospital,0
3171,1,request,859757.0,Royal Melbourne Hospital,0
3172,2,request,860136.0,Royal Melbourne Hospital,0
3173,3,request,860499.0,Royal Melbourne Hospital,0
3174,4,release,861219.4785761742,Royal Melbourne Hospital,0
3175,3,release,862654.7515856748,Royal Melbourne Hospital,0
3176,2,release,862909.3128332138,Royal Melbourne Hospital,0
3177,1,release,863898.464965826,Royal Melbourne Hospital,0
3178,0,request,864664.0,Royal Melbourne Hospital,0
3179,1,request,865910.0,Royal Melbourne Hospital,0
3180,2,request,866260.0,Royal Melbourne Hospital,0
3181,3,release,867838.7863995825,Royal Melbourne Hospital,0
3182,2,release,868947.8570184833,Royal Melbourne Hospital,0
3183,1,request,869077.0,Royal Melbourne Hospital,0
3184,2,release,869630.6436094029,Royal Melbourne Hospital,0
3185,1,release,872479.9282143053,Royal Melbourne Hospital,0
3186,0,request,872840.0,Royal Melbourne Hospital,0
3187,1,request,875502.0,Royal Melbourne Hospital,0
3188,2,release,876002.4256595424,Royal Melbourne Hospital,0
3189,1,request,876911.0,Royal Melbourne Hospital,0
3190,2,release,878868.6010018877,Royal Melbourne Hospital,0
3191,1,release,879767.6880060481,Royal Melbourne Hospital,0
3192,0,request,887427.0,Royal Melbourne Hospital,0
3193,1,request,889279.0,Royal Melbourne Hospital,0
3194,2,release,890367.6318062792,Royal Melbourne Hospital,0
3195,1,release,892295.0649644835,Royal Melbourne Hospital,0
3196,0,request,898362.0,Royal Melbourne Hospital,0
3197,1,request,899236.0,Royal Melbourne Hospital,0
