,capacity_at_event_time,event,event_time,name,queue_at_event_time
10296,4,request,605767.0,Royal Melbourne Hospital,0
10297,5,release,605861.0354673928,Royal Melbourne Hospital,0
10298,4,request,606298.0,Royal Melbourne Hospital,0
10299,5,request,607089.0,Royal Melbourne Hospital,0
10300,5,release,607266.5408620179,Royal Melbourne Hospital,1
10301,5,release,607432.8989935182,Royal Melbourne Hospital,0
10302,4,request,607832.0,Royal Melbourne Hospital,0
10303,5,release,608413.2406803848,Royal Melbourne Hospital,0
10304,4,request,608445.0,Royal Melbourne Hospital,0
10305,5,release,608462.1476536045,Royal Melbourne Hospital,0
10306,4,request,608764.0,Royal Melbourne Hospital,0
10307,5,release,609806.7504948745,Royal Melbourne Hospital,0
10308,4,release,610158.1381249435,Royal Melbourne Hospital,0
10309,3,release,610694.1684496495,Royal Melbourne Hospital,0
10310,2,release,611214.9597806431,Royal Melbourne Hospital,0
10311,1,release,611262.3829419822,Royal Melbourne Hospital,0
10312,0,request,612029.0,Royal Melbourne Hospital,0
10313,1,request,614329.0,Royal Melbourne Hospital,0
10314,2,release,614811.25361172,Royal Melbourne Hospital,0
10315,1,request,615035.0,Royal Melbourne Hospital,0
10316,2,request,615108.0,Royal Melbourne Hospital,0
10317,3,request,615705.0,Royal Melbourne Hospital,0
10318,4,request,616041.0,Royal Melbourne Hospital,0
10319,5,release,616901.12554936,Royal Melbourne Hospital,0
10320,4,request,617209.0,Royal Melbourne Hospital,0
10321,5,request,617650.0,Royal Melbourne Hospital,0
10322,5,request,617877.0,Royal Melbourne Hospital,1
10323,5,release,618007.4199147982,Royal Melbourne Hospital,2
10324,5,release,618007.4199147982,Royal Melbourne Hospital,1
10325,5,request,618135.0,Royal Melbourne Hospital,0
10326,5,release,618640.4919777364,Royal Melbourne Hospital,1
10327,5,release,618640.4919777364,Royal Melbourne Hospital,0
10328,4,request,618818.0,Royal Melbourne Hospital,0
10329,5,release,618848.0554127689,Royal Melbourne Hospital,0
10330,4,release,618937.3563339597,Royal Melbourne Hospital,0
10331,3,request,619771.0,Royal Melbourne Hospital,0
10332,4,request,620201.0,Royal Melbourne Hospital,0
10333,5,release,620553.0089590398,Royal Melbourne Hospital,0
10334,4,request,620770.0,Royal Melbourne Hospital,0
10335,5,release,620855.3003375808,Royal Melbourne Hospital,0
10336,4,release,620972.5328411759,Royal Melbourne Hospital,0
10337,3,request,621262.0,Royal Melbourne Hospital,0
10338,4,request,621376.0,Royal Melbourne Hospital,0
10339,5,request,622011.0,Royal Melbourne Hospital,0
10340,5,release,622796.3969169501,Royal Melbourne Hospital,1
10341,5,release,622796.3969169501,Royal Melbourne Hospital,0
10342,4,request,622826.0,Royal Melbourne Hospital,0
10343,5,release,623424.5306645669,Royal Melbourne Hospital,0
10344,4,release,623564.1580383598,Royal Melbourne Hospital,0
10345,3,release,623858.4489415087,Royal Melbourne Hospital,0
10346,2,request,624038.0,Royal Melbourne Hospital,0
10347,3,release,624090.5076577563,Royal Melbourne Hospital,0
10348,2,request,624119.0,Royal Melbourne Hospital,0
10349,3,request,624292.0,Royal Melbourne Hospital,0
10350,4,request,624922.0,Royal Melbourne Hospital,0
10351,5,request,624924.0,Royal Melbourne Hospital,0
10352,5,request,625552.0,Royal Melbourne Hospital,1
10353,5,release,625922.3018994727,Royal Melbourne Hospital,2
10354,5,release,625922.3018994727,Royal Melbourne Hospital,1
10355,5,release,625922.3018994727,Royal Melbourne Hospital,0
10356,4,request,626083.0,Royal Melbourne Hospital,0
10357,5,release,626714.2816198166,Royal Melbourne Hospital,0
10358,4,release,626876.0486878337,Royal Melbourne Hospital,0
10359,3,request,627467.0,Royal Melbourne Hospital,0
10360,4,release,627585.0823823694,Royal Melbourne Hospital,0
10361,3,release,627597.6691371785,Royal Melbourne Hospital,0
10362,2,request,628224.0,Royal Melbourne Hospital,0
10363,3,release,629093.4165400801,Royal Melbourne Hospital,0
10364,2,request,630205.0,Royal Melbourne Hospital,0
10365,3,release,630304.1161945357,Royal Melbourne Hospital,0
10366,2,request,630350.0,Royal Melbourne Hospital,0
10367,3,release,631180.1714740904,Royal Melbourne Hospital,0
10368,2,request,631826.0,Royal Melbourne Hospital,0
10369,3,request,632547.0,Royal Melbourne Hospital,0
10370,4,request,633010.0,Royal Melbourne Hospital,0
10371,5,request,633310.0,Royal Melbourne Hospital,0
10372,5,release,633800.8532465108,Royal Melbourne Hospital,1
10373,5,release,633800.8532465108,Royal Melbourne Hospital,0
10374,4,request,633960.0,Royal Melbourne Hospital,0
10375,5,release,634125.7876590521,Royal Melbourne Hospital,0
10376,4,release,634862.3458592192,Royal Melbourne Hospital,0
10377,3,request,635108.0,Royal Melbourne Hospital,0
10378,4,release,635449.9878441959,Royal Melbourne Hospital,0
10379,3,release,635803.1420457611,Royal Melbourne Hospital,0
10380,2,release,637252.8688873019,Royal Melbourne Hospital,0
10381,1,release,637946.1380584316,Royal Melbourne Hospital,0
10382,0,request,638490.0,Royal Melbourne Hospital,0
10383,1,request,639216.0,Royal Melbourne Hospital,0
10384,2,request,639471.0,Royal Melbourne Hospital,0
10385,3,request,640532.0,Royal Melbourne Hospital,0
10386,4,release,640795.1743364134,Royal Melbourne Hospital,0
10387,3,request,641084.0,Royal Melbourne Hospital,0
10388,4,request,641423.0,Royal Melbourne Hospital,0
10389,5,release,641852.5887092514,Royal Melbourne Hospital,0
10390,4,request,642033.0,Royal Melbourne Hospital,0
10391,5,request,642410.0,Royal Melbourne Hospital,0
10392,5,release,642804.3099908293,Royal Melbourne Hospital,1
10393,5,release,642804.3099908293,Royal Melbourne Hospital,0
10394,4,release,643022.6315841113,Royal Melbourne Hospital,0
10395,3,request,643833.0,Royal Melbourne Hospital,0
10396,4,release,644032.4360658351,Royal Melbourne Hospital,0
10397,3,release,644339.1502326234,Royal Melbourne Hospital,0
10398,2,request,644372.0,Royal Melbourne Hospital,0
10399,3,release,644451.5431387869,Royal Melbourne Hospital,0
10400,2,request,644465.0,Royal Melbourne Hospital,0
10401,3,request,644755.0,Royal Melbourne Hospital,0
10402,4,release,646626.1119831472,Royal Melbourne Hospital,0
10403,3,release,647110.1958278822,Royal Melbourne Hospital,0
10404,2,release,647507.7349075314,Royal Melbourne Hospital,0
10405,1,release,647512.1960609857,Royal Melbourne Hospital,0
10406,0,request,648131.0,Royal Melbourne Hospital,0
10407,1,request,648705.0,Royal Melbourne Hospital,0
10408,2,request,649904.0,Royal Melbourne Hospital,0
10409,3,request,650647.0,Royal Melbourne Hospital,0
10410,4,request,651146.0,Royal Melbourne Hospital,0
10411,5,request,651192.0,Royal Melbourne Hospital,0
10412,5,release,651215.7168878958,Royal Melbourne Hospital,1
10413,5,request,651428.0,Royal Melbourne Hospital,0
10414,5,request,651818.0,Royal Melbourne Hospital,1
10415,5,release,652033.7945797442,Royal Melbourne Hospital,2
10416,5,release,652033.7945797442,Royal Melbourne Hospital,1
10417,5,request,652122.0,Royal Melbourne Hospital,0
10418,5,release,652838.0976705471,Royal Melbourne Hospital,1
10419,5,release,652838.0976705471,Royal Melbourne Hospital,0
10420,4,request,652898.0,Royal Melbourne Hospital,0
10421,5,release,653401.5040159989,Royal Melbourne Hospital,0
10422,4,request,653807.0,Royal Melbourne Hospital,0
10423,5,release,653985.2105484414,Royal Melbourne Hospital,0
10424,4,release,654264.0541338561,Royal Melbourne Hospital,0
10425,3,request,654670.0,Royal Melbourne Hospital,0
10426,4,request,654882.0,Royal Melbourne Hospital,0
10427,5,request,654885.0,Royal Melbourne Hospital,0
10428,5,release,655652.8034341215,Royal Melbourne Hospital,1
10429,5,release,655652.8034341215,Royal Melbourne Hospital,0
10430,4,release,655753.5324959955,Royal Melbourne Hospital,0
10431,3,request,655879.0,Royal Melbourne Hospital,0
10432,4,release,657193.0679672087,Royal Melbourne Hospital,0
10433,3,release,657403.4046968721,Royal Melbourne Hospital,0
10434,2,release,657581.7432234148,Royal Melbourne Hospital,0
10435,1,request,657709.0,Royal Melbourne Hospital,0
10436,2,request,658499.0,Royal Melbourne Hospital,0
10437,3,release,659136.9162388096,Royal Melbourne Hospital,0
10438,2,request,659534.0,Royal Melbourne Hospital,0
10439,3,request,660206.0,Royal Melbourne Hospital,0
10440,4,request,660694.0,Royal Melbourne Hospital,0
10441,5,release,660714.1434573996,Royal Melbourne Hospital,0
10442,4,request,660758.0,Royal Melbourne Hospital,0
10443,5,request,661130.0,Royal Melbourne Hospital,0
10444,5,release,661516.44053536,Royal Melbourne Hospital,1
10445,5,release,661516.44053536,Royal Melbourne Hospital,0
10446,4,request,661922.0,Royal Melbourne Hospital,0
10447,5,request,662606.0,Royal Melbourne Hospital,0
10448,5,release,662623.0880496238,Royal Melbourne Hospital,1
10449,5,release,662895.5058523179,Royal Melbourne Hospital,0
10450,4,request,662958.0,Royal Melbourne Hospital,0
10451,5,release,663460.0007609667,Royal Melbourne Hospital,0
10452,4,request,663595.0,Royal Melbourne Hospital,0
10453,5,request,663917.0,Royal Melbourne Hospital,0
10454,5,release,663996.8551699645,Royal Melbourne Hospital,1
10455,5,request,664414.0,Royal Melbourne Hospital,0
10456,5,release,664760.020571655,Royal Melbourne Hospital,1
10457,5,release,664760.020571655,Royal Melbourne Hospital,0
10458,4,request,664809.0,Royal Melbourne Hospital,0
10459,5,request,664845.0,Royal Melbourne Hospital,0
10460,5,release,665525.1705593904,Royal Melbourne Hospital,1
10461,5,release,665525.1705593904,Royal Melbourne Hospital,0
10462,4,release,665590.411950859,Royal Melbourne Hospital,0
10463,3,release,665947.2525918554,Royal Melbourne Hospital,0
10464,2,request,666329.0,Royal Melbourne Hospital,0
10465,3,request,667029.0,Royal Melbourne Hospital,0
10466,4,release,667307.0019702868,Royal Melbourne Hospital,0
10467,3,request,667552.0,Royal Melbourne Hospital,0
10468,4,release,667756.955477188,Royal Melbourne Hospital,0
10469,3,release,669430.5322744222,Royal Melbourne Hospital,0
10470,2,release,669891.7070517573,Royal Melbourne Hospital,0
10471,1,release,670221.9535984045,Royal Melbourne Hospital,0
10472,0,request,670266.0,Royal Melbourne Hospital,0
10473,1,request,670495.0,Royal Melbourne Hospital,0
10474,2,request,671236.0,Royal Melbourne Hospital,0
10475,3,request,672815.0,Royal Melbourne Hospital,0
10476,4,release,672973.8264611755,Royal Melbourne Hospital,0
10477,3,release,673073.430360039,Royal Melbourne Hospital,0
10478,2,request,673114.0,Royal Melbourne Hospital,0
10479,3,request,673348.0,Royal Melbourne Hospital,0
10480,4,request,673369.0,Royal Melbourne Hospital,0
10481,5,release,673860.385460884,Royal Melbourne Hospital,0
10482,4,release,675233.0954217286,Royal Melbourne Hospital,0
10483,3,release,675427.8600517457,Royal Melbourne Hospital,0
10484,2,release,675444.1725850439,Royal Melbourne Hospital,0
10485,1,request,675819.0,Royal Melbourne Hospital,0
10486,2,request,676260.0,Royal Melbourne Hospital,0
10487,3,request,676317.0,Royal Melbourne Hospital,0
10488,4,request,676493.0,Royal Melbourne Hospital,0
10489,5,release,676892.0625539047,Royal Melbourne Hospital,0
10490,4,request,676945.0,Royal Melbourne Hospital,0
10491,5,request,677265.0,Royal Melbourne Hospital,0
10492,5,release,678397.8083037271,Royal Melbourne Hospital,1
10493,5,release,678397.8083037271,Royal Melbourne Hospital,0
10494,4,request,678682.0,Royal Melbourne Hospital,0
10495,5,release,678880.890125476,Royal Melbourne Hospital,0
10496,4,release,678934.3242783422,Royal Melbourne Hospital,0
10497,3,request,679231.0,Royal Melbourne Hospital,0
10498,4,release,679259.057446837,Royal Melbourne Hospital,0
10499,3,release,679444.2498467534,Royal Melbourne Hospital,0
10500,2,request,679885.0,Royal Melbourne Hospital,0
10501,3,request,680394.0,Royal Melbourne Hospital,0
10502,4,request,680467.0,Royal Melbourne Hospital,0
10503,5,request,681303.0,Royal Melbourne Hospital,0
10504,5,request,681946.0,Royal Melbourne Hospital,1
10505,5,release,682083.2262830902,Royal Melbourne Hospital,2
10506,5,release,682083.2262830902,Royal Melbourne Hospital,1
10507,5,request,682088.0,Royal Melbourne Hospital,0
10508,5,release,682258.1443765305,Royal Melbourne Hospital,1
10509,5,request,682883.0,Royal Melbourne Hospital,0
10510,5,release,682891.2216879991,Royal Melbourne Hospital,1
10511,5,release,683335.9713879081,Royal Melbourne Hospital,0
10512,4,release,683568.186396525,Royal Melbourne Hospital,0
10513,3,request,684477.0,Royal Melbourne Hospital,0
10514,4,release,684515.4889925763,Royal Melbourne Hospital,0
10515,3,request,684785.0,Royal Melbourne Hospital,0
10516,4,release,685561.5072033268,Royal Melbourne Hospital,0
10517,3,request,685769.0,Royal Melbourne Hospital,0
10518,4,release,685967.9526906515,Royal Melbourne Hospital,0
10519,3,request,686270.0,Royal Melbourne Hospital,0
10520,4,release,687325.4220579517,Royal Melbourne Hospital,0
10521,3,request,687751.0,Royal Melbourne Hospital,0
10522,4,request,687780.0,Royal Melbourne Hospital,0
10523,5,release,688137.5216092104,Royal Melbourne Hospital,0
10524,4,request,688366.0,Royal Melbourne Hospital,0
10525,5,request,688540.0,Royal Melbourne Hospital,0
10526,5,request,688735.0,Royal Melbourne Hospital,1
10527,5,release,689006.7739687059,Royal Melbourne Hospital,2
10528,5,release,689006.7739687059,Royal Melbourne Hospital,1
10529,5,release,689137.105448872,Royal Melbourne Hospital,0
10530,4,request,689245.0,Royal Melbourne Hospital,0
10531,5,release,690756.5843057504,Royal Melbourne Hospital,0
10532,4,release,690920.6493029476,Royal Melbourne Hospital,0
10533,3,request,691019.0,Royal Melbourne Hospital,0
10534,4,release,691195.3367410592,Royal Melbourne Hospital,0
10535,3,release,692231.3733442026,Royal Melbourne Hospital,0
10536,2,request,692253.0,Royal Melbourne Hospital,0
10537,3,release,692506.5549232477,Royal Melbourne Hospital,0
10538,2,request,692547.0,Royal Melbourne Hospital,0
10539,3,request,692752.0,Royal Melbourne Hospital,0
10540,4,request,693281.0,Royal Melbourne Hospital,0
10541,5,request,693768.0,Royal Melbourne Hospital,0
10542,5,request,694325.0,Royal Melbourne Hospital,1
10543,5,release,694333.0418626317,Royal Melbourne Hospital,2
10544,5,release,694333.0418626317,Royal Melbourne Hospital,1
10545,5,release,694490.0008026124,Royal Melbourne Hospital,0
10546,4,request,694796.0,Royal Melbourne Hospital,0
10547,5,request,695274.0,Royal Melbourne Hospital,0
10548,5,release,695383.0615946518,Royal Melbourne Hospital,1
10549,5,release,695835.2148090823,Royal Melbourne Hospital,0
10550,4,release,696062.264571263,Royal Melbourne Hospital,0
10551,3,request,696084.0,Royal Melbourne Hospital,0
10552,4,release,697458.407992123,Royal Melbourne Hospital,0
10553,3,release,697886.2335914995,Royal Melbourne Hospital,0
10554,2,release,698600.1228804952,Royal Melbourne Hospital,0
10555,1,request,698614.0,Royal Melbourne Hospital,0
10556,2,release,698938.3324411076,Royal Melbourne Hospital,0
10557,1,request,699482.0,Royal Melbourne Hospital,0
10558,2,request,700382.0,Royal Melbourne Hospital,0
10559,3,request,700905.0,Royal Melbourne Hospital,0
10560,4,request,701006.0,Royal Melbourne Hospital,0
10561,5,request,701387.0,Royal Melbourne Hospital,0
10562,5,release,701534.7639301185,Royal Melbourne Hospital,1
10563,5,release,702240.2319307722,Royal Melbourne Hospital,0
10564,4,request,702633.0,Royal Melbourne Hospital,0
10565,5,release,703340.27219559,Royal Melbourne Hospital,0
10566,4,request,703814.0,Royal Melbourne Hospital,0
10567,5,release,703977.6445998438,Royal Melbourne Hospital,0
10568,4,release,703988.1670284135,Royal Melbourne Hospital,0
10569,3,release,704470.4210388447,Royal Melbourne Hospital,0
10570,2,request,705377.0,Royal Melbourne Hospital,0
10571,3,release,705655.4661238841,Royal Melbourne Hospital,0
10572,2,request,706031.0,Royal Melbourne Hospital,0
10573,3,request,706842.0,Royal Melbourne Hospital,0
10574,4,request,706842.0,Royal Melbourne Hospital,0
10575,5,release,706868.492205907,Royal Melbourne Hospital,0
10576,4,request,706967.0,Royal Melbourne Hospital,0
10577,5,release,707812.7924372752,Royal Melbourne Hospital,0
10578,4,request,707890.0,Royal Melbourne Hospital,0
10579,5,request,708076.0,Royal Melbourne Hospital,0
10580,5,request,708363.0,Royal Melbourne Hospital,1
10581,5,release,709002.360989216,Royal Melbourne Hospital,2
10582,5,release,709002.360989216,Royal Melbourne Hospital,1
10583,5,release,709002.360989216,Royal Melbourne Hospital,0
10584,4,release,709607.1859079929,Royal Melbourne Hospital,0
10585,3,request,709841.0,Royal Melbourne Hospital,0
10586,4,release,709868.9612804783,Royal Melbourne Hospital,0
10587,3,release,709876.1956699569,Royal Melbourne Hospital,0
10588,2,request,709908.0,Royal Melbourne Hospital,0
10589,3,release,710529.2888271419,Royal Melbourne Hospital,0
10590,2,request,711021.0,Royal Melbourne Hospital,0
10591,3,request,711277.0,Royal Melbourne Hospital,0
10592,4,request,711525.0,Royal Melbourne Hospital,0
10593,5,request,711993.0,Royal Melbourne Hospital,0
10594,5,release,712612.3569870307,Royal Melbourne Hospital,1
10595,5,release,712612.3569870307,Royal Melbourne Hospital,0
10596,4,release,712814.3176892402,Royal Melbourne Hospital,0
10597,3,request,713797.0,Royal Melbourne Hospital,0
10598,4,release,714275.8165789056,Royal Melbourne Hospital,0
10599,3,release,714404.0224227821,Royal Melbourne Hospital,0
10600,2,release,714559.6661450517,Royal Melbourne Hospital,0
10601,1,request,714656.0,Royal Melbourne Hospital,0
10602,2,request,714964.0,Royal Melbourne Hospital,0
10603,3,request,715609.0,Royal Melbourne Hospital,0
10604,4,request,715716.0,Royal Melbourne Hospital,0
10605,5,request,716275.0,Royal Melbourne Hospital,0
10606,5,request,716413.0,Royal Melbourne Hospital,1
10607,5,release,717118.6988778015,Royal Melbourne Hospital,2
10608,5,release,717118.6988778015,Royal Melbourne Hospital,1
10609,5,release,717118.6988778015,Royal Melbourne Hospital,0
10610,4,release,717337.4821663937,Royal Melbourne Hospital,0
10611,3,request,717356.0,Royal Melbourne Hospital,0
10612,4,release,717895.4043701355,Royal Melbourne Hospital,0
10613,3,request,717963.0,Royal Melbourne Hospital,0
10614,4,request,718333.0,Royal Melbourne Hospital,0
10615,5,release,718416.9132280926,Royal Melbourne Hospital,0
10616,4,release,718462.8706430462,Royal Melbourne Hospital,0
10617,3,request,718946.0,Royal Melbourne Hospital,0
10618,4,request,719372.0,Royal Melbourne Hospital,0
10619,5,release,720238.394118949,Royal Melbourne Hospital,0
10620,4,request,720508.0,Royal Melbourne Hospital,0
10621,5,release,720867.3588229987,Royal Melbourne Hospital,0
10622,4,request,720908.0,Royal Melbourne Hospital,0
10623,5,release,721196.8642573516,Royal Melbourne Hospital,0
10624,4,request,721892.0,Royal Melbourne Hospital,0
10625,5,release,722270.4919293328,Royal Melbourne Hospital,0
10626,4,release,722314.5199789718,Royal Melbourne Hospital,0
10627,3,request,723732.0,Royal Melbourne Hospital,0
10628,4,release,723769.9067491416,Royal Melbourne Hospital,0
10629,3,release,724111.4648736083,Royal Melbourne Hospital,0
10630,2,request,724706.0,Royal Melbourne Hospital,0
10631,3,release,724726.4624605582,Royal Melbourne Hospital,0
10632,2,request,726720.0,Royal Melbourne Hospital,0
10633,3,request,726944.0,Royal Melbourne Hospital,0
10634,4,release,727141.9897955033,Royal Melbourne Hospital,0
10635,3,request,727173.0,Royal Melbourne Hospital,0
10636,4,release,728354.3887163086,Royal Melbourne Hospital,0
10637,3,request,729741.0,Royal Melbourne Hospital,0
10638,4,release,729981.531029271,Royal Melbourne Hospital,0
10639,3,release,730661.7508440153,Royal Melbourne Hospital,0
10640,2,release,730694.5352862226,Royal Melbourne Hospital,0
10641,1,request,731991.0,Royal Melbourne Hospital,0
10642,2,release,733563.5880464799,Royal Melbourne Hospital,0
10643,1,request,733712.0,Royal Melbourne Hospital,0
10644,2,release,734654.0453591628,Royal Melbourne Hospital,0
10645,1,request,734707.0,Royal Melbourne Hospital,0
10646,2,request,735442.0,Royal Melbourne Hospital,0
10647,3,request,736045.0,Royal Melbourne Hospital,0
10648,4,request,736939.0,Royal Melbourne Hospital,0
10649,5,release,737149.0533409131,Royal Melbourne Hospital,0
10650,4,request,737595.0,Royal Melbourne Hospital,0
10651,5,request,737625.0,Royal Melbourne Hospital,0
10652,5,release,737820.3978330548,Royal Melbourne Hospital,1
10653,5,release,738031.2335696293,Royal Melbourne Hospital,0
10654,4,release,738689.5945178125,Royal Melbourne Hospital,0
10655,3,release,739795.3817481372,Royal Melbourne Hospital,0
10656,2,release,740676.6724201051,Royal Melbourne Hospital,0
10657,1,release,740964.0921799777,Royal Melbourne Hospital,0
10658,0,request,741526.0,Royal Melbourne Hospital,0
10659,1,request,741607.0,Royal Melbourne Hospital,0
10660,2,request,742077.0,Royal Melbourne Hospital,0
10661,3,request,743306.0,Royal Melbourne Hospital,0
10662,4,request,743592.0,Royal Melbourne Hospital,0
10663,5,request,743789.0,Royal Melbourne Hospital,0
10664,5,request,743845.0,Royal Melbourne Hospital,1
10665,5,request,744123.0,Royal Melbourne Hospital,2
10666,5,release,744365.3626827629,Royal Melbourne Hospital,3
10667,5,release,744365.3626827629,Royal Melbourne Hospital,2
10668,5,release,744365.3626827629,Royal Melbourne Hospital,1
10669,5,release,744853.1542869695,Royal Melbourne Hospital,0
10670,4,request,744922.0,Royal Melbourne Hospital,0
10671,5,request,745392.0,Royal Melbourne Hospital,0
10672,5,release,745508.2345739107,Royal Melbourne Hospital,1
10673,5,request,745660.0,Royal Melbourne Hospital,0
10674,5,request,746662.0,Royal Melbourne Hospital,1
10675,5,release,746766.9065343984,Royal Melbourne Hospital,2
10676,5,release,746766.9065343984,Royal Melbourne Hospital,1
10677,5,release,746870.0181447554,Royal Melbourne Hospital,0
10678,4,request,746997.0,Royal Melbourne Hospital,0
10679,5,release,747281.681546984,Royal Melbourne Hospital,0
10680,4,release,747559.1411969885,Royal Melbourne Hospital,0
10681,3,request,747565.0,Royal Melbourne Hospital,0
10682,4,request,747775.0,Royal Melbourne Hospital,0
10683,5,release,748553.0788556604,Royal Melbourne Hospital,0
10684,4,release,749928.4995186734,Royal Melbourne Hospital,0
10685,3,release,749957.7092535542,Royal Melbourne Hospital,0
10686,2,release,750284.5203879419,Royal Melbourne Hospital,0
10687,1,request,750453.0,Royal Melbourne Hospital,0
10688,2,release,750557.2680340123,Royal Melbourne Hospital,0
10689,1,request,751132.0,Royal Melbourne Hospital,0
10690,2,request,751136.0,Royal Melbourne Hospital,0
10691,3,request,751555.0,Royal Melbourne Hospital,0
10692,4,request,752637.0,Royal Melbourne Hospital,0
10693,5,release,753534.7931134707,Royal Melbourne Hospital,0
10694,4,release,753588.0216959643,Royal Melbourne Hospital,0
10695,3,release,753814.9052992956,Royal Melbourne Hospital,0
10696,2,request,754608.0,Royal Melbourne Hospital,0
10697,3,request,754615.0,Royal Melbourne Hospital,0
10698,4,release,754848.4884472012,Royal Melbourne Hospital,0
10699,3,request,755193.0,Royal Melbourne Hospital,0
10700,4,request,755750.0,Royal Melbourne Hospital,0
10701,5,release,755772.0696315202,Royal Melbourne Hospital,0
10702,4,request,757028.0,Royal Melbourne Hospital,0
10703,5,release,757697.4454234065,Royal Melbourne Hospital,0
10704,4,release,758109.5978875015,Royal Melbourne Hospital,0
10705,3,request,758123.0,Royal Melbourne Hospital,0
10706,4,release,758123.0636092732,Royal Melbourne Hospital,0
10707,3,release,758252.966176912,Royal Melbourne Hospital,0
10708,2,request,759561.0,Royal Melbourne Hospital,0
10709,3,release,759905.4325894227,Royal Melbourne Hospital,0
10710,2,request,760311.0,Royal Melbourne Hospital,0
10711,3,request,761067.0,Royal Melbourne Hospital,0
10712,4,release,761246.9566826178,Royal Melbourne Hospital,0
10713,3,request,762358.0,Royal Melbourne Hospital,0
10714,4,release,762462.7594040497,Royal Melbourne Hospital,0
10715,3,release,763418.2473436579,Royal Melbourne Hospital,0
10716,2,request,763498.0,Royal Melbourne Hospital,0
10717,3,request,763760.0,Royal Melbourne Hospital,0
10718,4,release,764306.1880120778,Royal Melbourne Hospital,0
10719,3,request,764858.0,Royal Melbourne Hospital,0
10720,4,release,764950.832373988,Royal Melbourne Hospital,0
10721,3,release,766417.7031093101,Royal Melbourne Hospital,0
10722,2,release,766629.3619777046,Royal Melbourne Hospital,0
10723,1,request,767054.0,Royal Melbourne Hospital,0
10724,2,release,767054.5473978326,Royal Melbourne Hospital,0
10725,1,request,768173.0,Royal Melbourne Hospital,0
10726,2,request,768376.0,Royal Melbourne Hospital,0
10727,3,release,770015.1103961349,Royal Melbourne Hospital,0
10728,2,release,771223.1657049928,Royal Melbourne Hospital,0
10729,1,release,771246.9430289605,Royal Melbourne Hospital,0
10730,0,request,771652.0,Royal Melbourne Hospital,0
10731,1,request,771981.0,Royal Melbourne Hospital,0
10732,2,request,772429.0,Royal Melbourne Hospital,0
10733,3,request,772478.0,Royal Melbourne Hospital,0
10734,4,request,772551.0,Royal Melbourne Hospital,0
10735,5,request,772589.0,Royal Melbourne Hospital,0
10736,5,request,772896.0,Royal Melbourne Hospital,1
10737,5,request,773306.0,Royal Melbourne Hospital,2
10738,5,request,773859.0,Royal Melbourne Hospital,3
10739,5,release,774359.0153214154,Royal Melbourne Hospital,4
10740,5,release,774359.0153214154,Royal Melbourne Hospital,3
10741,5,release,774359.0153214154,Royal Melbourne Hospital,2
10742,5,release,774359.0153214154,Royal Melbourne Hospital,1
10743,5,release,774359.0153214154,Royal Melbourne Hospital,0
10744,4,request,774622.0,Royal Melbourne Hospital,0
10745,5,request,774753.0,Royal Melbourne Hospital,0
10746,5,release,774805.7689035451,Royal Melbourne Hospital,1
10747,5,release,775593.6917575364,Royal Melbourne Hospital,0
10748,4,release,775597.5775809463,Royal Melbourne Hospital,0
10749,3,request,775635.0,Royal Melbourne Hospital,0
10750,4,request,775873.0,Royal Melbourne Hospital,0
10751,5,release,775964.6876066808,Royal Melbourne Hospital,0
10752,4,request,776771.0,Royal Melbourne Hospital,0
10753,5,release,776906.7860910656,Royal Melbourne Hospital,0
10754,4,request,777313.0,Royal Melbourne Hospital,0
10755,5,request,777828.0,Royal Melbourne Hospital,0
10756,5,release,777928.0678786677,Royal Melbourne Hospital,1
10757,5,release,778764.5101105897,Royal Melbourne Hospital,0
10758,4,release,778949.3771597164,Royal Melbourne Hospital,0
10759,3,release,779959.2404490433,Royal Melbourne Hospital,0
10760,2,release,780049.8493607687,Royal Melbourne Hospital,0
10761,1,request,780264.0,Royal Melbourne Hospital,0
10762,2,release,780390.7655576108,Royal Melbourne Hospital,0
10763,1,request,782415.0,Royal Melbourne Hospital,0
10764,2,request,782980.0,Royal Melbourne Hospital,0
10765,3,release,783024.3460976316,Royal Melbourne Hospital,0
10766,2,request,783294.0,Royal Melbourne Hospital,0
10767,3,request,783484.0,Royal Melbourne Hospital,0
10768,4,request,783566.0,Royal Melbourne Hospital,0
10769,5,release,785063.8751437396,Royal Melbourne Hospital,0
10770,4,request,785077.0,Royal Melbourne Hospital,0
10771,5,release,786038.3413039726,Royal Melbourne Hospital,0
10772,4,release,786074.2494877008,Royal Melbourne Hospital,0
10773,3,release,786078.011991231,Royal Melbourne Hospital,0
10774,2,release,786204.4811773298,Royal Melbourne Hospital,0
10775,1,request,787580.0,Royal Melbourne Hospital,0
10776,2,release,787695.0236851347,Royal Melbourne Hospital,0
10777,1,request,789191.0,Royal Melbourne Hospital,0
10778,2,release,789551.7088761702,Royal Melbourne Hospital,0
10779,1,request,790294.0,Royal Melbourne Hospital,0
10780,2,request,790407.0,Royal Melbourne Hospital,0
10781,3,request,791263.0,Royal Melbourne Hospital,0
10782,4,request,792147.0,Royal Melbourne Hospital,0
10783,5,release,792235.7877287542,Royal Melbourne Hospital,0
10784,4,release,792942.8212288842,Royal Melbourne Hospital,0
10785,3,request,793220.0,Royal Melbourne Hospital,0
10786,4,release,793774.403697936,Royal Melbourne Hospital,0
