,capacity_at_event_time,event,event_time,name,queue_at_event_time
2649,1,request,88595.0,Royal Melbourne Hospital,0
2650,2,request,88872.0,Royal Melbourne Hospital,0
2651,3,release,89896.31599059624,Royal Melbourne Hospital,0
2652,2,request,91414.0,Royal Melbourne Hospital,0
2653,3,release,91474.90432464957,Royal Melbourne Hospital,0
2654,2,request,91713.0,Royal Melbourne Hospital,0
2655,3,release,91806.79978210918,Royal Melbourne Hospital,0
2656,2,request,92744.0,Royal Melbourne Hospital,0
2657,3,request,93841.0,Royal Melbourne Hospital,0
2658,4,request,93908.0,Royal Melbourne Hospital,0
2659,5,release,94195.10171049432,Royal Melbourne Hospital,0
2660,4,request,94398.0,Royal Melbourne Hospital,0
2661,5,release,94514.95849440707,Royal Melbourne Hospital,0
2662,4,request,94745.0,Royal Melbourne Hospital,0
2663,5,release,95286.3304326318,Royal Melbourne Hospital,0
2664,4,release,97097.97933403264,Royal Melbourne Hospital,0
2665,3,release,97250.3339829477,Royal Melbourne Hospital,0
2666,2,release,97457.21019101437,Royal Melbourne Hospital,0
2667,1,request,97668.0,Royal Melbourne Hospital,0
2668,2,release,97693.47242898903,Royal Melbourne Hospital,0
2669,1,request,99734.0,Royal Melbourne Hospital,0
2670,2,request,100038.0,Royal Melbourne Hospital,0
2671,3,release,100127.63897511427,Royal Melbourne Hospital,0
2672,2,release,102106.06353231071,Royal Melbourne Hospital,0
2673,1,release,102743.78735590835,Royal Melbourne Hospital,0
2674,0,request,103533.0,Royal Melbourne Hospital,0
2675,1,release,106762.60799241757,Royal Melbourne Hospital,0
2676,0,request,109985.0,Royal Melbourne Hospital,0
2677,1,release,112209.23193319801,Royal Melbourne Hospital,0
2678,0,request,112842.0,Royal Melbourne Hospital,0
2679,1,request,115830.0,Royal Melbourne Hospital,0
2680,2,release,115916.62087769569,Royal Melbourne Hospital,0
2681,1,request,118002.0,Royal Melbourne Hospital,0
2682,2,release,119378.66348377081,Royal Melbourne Hospital,0
2683,1,request,120846.0,Royal Melbourne Hospital,0
2684,2,release,121202.12161967532,Royal Melbourne Hospital,0
2685,1,release,124627.42642077473,Royal Melbourne Hospital,0
2686,0,request,126225.0,Royal Melbourne Hospital,0
2687,1,request,126924.0,Royal Melbourne Hospital,0
2688,2,request,128377.0,Royal Melbourne Hospital,0
2689,3,release,128985.67398521872,Royal Melbourne Hospital,0
2690,2,release,130126.52857187873,Royal Melbourne Hospital,0
2691,1,request,130993.0,Royal Melbourne Hospital,0
2692,2,release,131073.61113030167,Royal Melbourne Hospital,0
2693,1,request,131375.0,Royal Melbourne Hospital,0
2694,2,request,133150.0,Royal Melbourne Hospital,0
2695,3,release,133784.16516856264,Royal Melbourne Hospital,0
2696,2,request,134134.0,Royal Melbourne Hospital,0
2697,3,release,134442.2101000974,Royal Melbourne Hospital,0
2698,2,release,136297.6086695316,Royal Melbourne Hospital,0
2699,1,request,136969.0,Royal Melbourne Hospital,0
2700,2,release,137197.4122697648,Royal Melbourne Hospital,0
2701,1,request,138026.0,Royal Melbourne Hospital,0
2702,2,release,139765.92718446202,Royal Melbourne Hospital,0
2703,1,release,140958.33261987002,Royal Melbourne Hospital,0
2704,0,request,142934.0,Royal Melbourne Hospital,0
2705,1,request,143103.0,Royal Melbourne Hospital,0
2706,2,release,146057.86610280166,Royal Melbourne Hospital,0
2707,1,release,146167.57912178614,Royal Melbourne Hospital,0
2708,0,request,148195.0,Royal Melbourne Hospital,0
2709,1,request,150087.0,Royal Melbourne Hospital,0
2710,2,release,150722.72956001206,Royal Melbourne Hospital,0
2711,1,request,150837.0,Royal Melbourne Hospital,0
2712,2,release,153087.81658699145,Royal Melbourne Hospital,0
2713,1,release,154035.6992450086,Royal Melbourne Hospital,0
2714,0,request,156619.0,Royal Melbourne Hospital,0
2715,1,request,158204.0,Royal Melbourne Hospital,0
2716,2,release,159098.48410028085,Royal Melbourne Hospital,0
2717,1,request,160721.0,Royal Melbourne Hospital,0
2718,2,release,161028.3503705359,Royal Melbourne Hospital,0
2719,1,request,161211.0,Royal Melbourne Hospital,0
2720,2,request,163369.0,Royal Melbourne Hospital,0
2721,3,release,163882.4811887524,Royal Melbourne Hospital,0
2722,2,release,164237.7264948281,Royal Melbourne Hospital,0
2723,1,request,165968.0,Royal Melbourne Hospital,0
2724,2,release,166499.18420580274,Royal Melbourne Hospital,0
2725,1,release,168837.72374487537,Royal Melbourne Hospital,0
2726,0,request,174954.0,Royal Melbourne Hospital,0
2727,1,request,175120.0,Royal Melbourne Hospital,0
2728,2,request,175327.0,Royal Melbourne Hospital,0
2729,3,request,175479.0,Royal Melbourne Hospital,0
2730,4,release,177722.23272045373,Royal Melbourne Hospital,0
2731,3,release,177775.87594011633,Royal Melbourne Hospital,0
2732,2,release,178191.33374348894,Royal Melbourne Hospital,0
2733,1,release,178531.90880045813,Royal Melbourne Hospital,0
2734,0,request,187081.0,Royal Melbourne Hospital,0
2735,1,request,188486.0,Royal Melbourne Hospital,0
2736,2,release,189975.29979052077,Royal Melbourne Hospital,0
2737,1,request,191309.0,Royal Melbourne Hospital,0
2738,2,release,191756.222398689,Royal Melbourne Hospital,0
2739,1,request,192857.0,Royal Melbourne Hospital,0
2740,2,release,194548.5036710105,Royal Melbourne Hospital,0
2741,1,request,195227.0,Royal Melbourne Hospital,0
2742,2,release,196244.3365133169,Royal Melbourne Hospital,0
2743,1,request,196434.0,Royal Melbourne Hospital,0
2744,2,release,198455.6916523869,Royal Melbourne Hospital,0
2745,1,release,199050.10066610135,Royal Melbourne Hospital,0
2746,0,request,199639.0,Royal Melbourne Hospital,0
2747,1,request,199879.0,Royal Melbourne Hospital,0
2748,2,release,202309.39513793844,Royal Melbourne Hospital,0
2749,1,request,202480.0,Royal Melbourne Hospital,0
2750,2,release,202880.8000238587,Royal Melbourne Hospital,0
2751,1,request,204345.0,Royal Melbourne Hospital,0
2752,2,release,205473.9499775739,Royal Melbourne Hospital,0
2753,1,request,205576.0,Royal Melbourne Hospital,0
2754,2,release,207356.11858463477,Royal Melbourne Hospital,0
2755,1,release,208220.7203740676,Royal Melbourne Hospital,0
2756,0,request,209655.0,Royal Melbourne Hospital,0
2757,1,release,212084.44146130932,Royal Melbourne Hospital,0
2758,0,request,212609.0,Royal Melbourne Hospital,0
2759,1,release,215505.59700662506,Royal Melbourne Hospital,0
2760,0,request,217206.0,Royal Melbourne Hospital,0
2761,1,request,217226.0,Royal Melbourne Hospital,0
2762,2,request,218320.0,Royal Melbourne Hospital,0
2763,3,request,218443.0,Royal Melbourne Hospital,0
2764,4,release,219614.01991702613,Royal Melbourne Hospital,0
2765,3,release,220142.80899085721,Royal Melbourne Hospital,0
2766,2,release,220951.18654831592,Royal Melbourne Hospital,0
2767,1,release,221391.51527408592,Royal Melbourne Hospital,0
2768,0,request,222952.0,Royal Melbourne Hospital,0
2769,1,release,225763.89715830862,Royal Melbourne Hospital,0
2770,0,request,226263.0,Royal Melbourne Hospital,0
2771,1,request,228623.0,Royal Melbourne Hospital,0
2772,2,release,229347.91090332522,Royal Melbourne Hospital,0
2773,1,release,231761.20440222716,Royal Melbourne Hospital,0
2774,0,request,233984.0,Royal Melbourne Hospital,0
2775,1,request,236359.0,Royal Melbourne Hospital,0
2776,2,release,237451.6105096871,Royal Melbourne Hospital,0
2777,1,release,239295.96276444566,Royal Melbourne Hospital,0
2778,0,request,240286.0,Royal Melbourne Hospital,0
2779,1,request,241047.0,Royal Melbourne Hospital,0
2780,2,release,243140.73405300075,Royal Melbourne Hospital,0
2781,1,request,243454.0,Royal Melbourne Hospital,0
2782,2,release,244004.62659655075,Royal Melbourne Hospital,0
2783,1,release,246094.25311579544,Royal Melbourne Hospital,0
2784,0,request,252038.0,Royal Melbourne Hospital,0
2785,1,release,254640.16654787186,Royal Melbourne Hospital,0
2786,0,request,255238.0,Royal Melbourne Hospital,0
2787,1,request,256499.0,Royal Melbourne Hospital,0
2788,2,release,257556.0133277803,Royal Melbourne Hospital,0
2789,1,release,260539.53897644416,Royal Melbourne Hospital,0
2790,0,request,264652.0,Royal Melbourne Hospital,0
2791,1,request,266988.0,Royal Melbourne Hospital,0
2792,2,release,267520.3720625484,Royal Melbourne Hospital,0
2793,1,release,270047.2732252264,Royal Melbourne Hospital,0
2794,0,request,274736.0,Royal Melbourne Hospital,0
2795,1,request,275573.0,Royal Melbourne Hospital,0
2796,2,request,275663.0,Royal Melbourne Hospital,0
2797,3,request,276145.0,Royal Melbourne Hospital,0
2798,4,request,276839.0,Royal Melbourne Hospital,0
2799,5,release,278166.9461941117,Royal Melbourne Hospital,0
2800,4,request,278253.0,Royal Melbourne Hospital,0
2801,5,release,278288.96480146877,Royal Melbourne Hospital,0
2802,4,release,278571.98559047806,Royal Melbourne Hospital,0
2803,3,request,278922.0,Royal Melbourne Hospital,0
2804,4,release,279393.94407553936,Royal Melbourne Hospital,0
2805,3,request,279410.0,Royal Melbourne Hospital,0
2806,4,release,279489.47250850685,Royal Melbourne Hospital,0
2807,3,release,281280.5151269689,Royal Melbourne Hospital,0
2808,2,release,281355.36904266773,Royal Melbourne Hospital,0
2809,1,release,282016.16929739085,Royal Melbourne Hospital,0
2810,0,request,283845.0,Royal Melbourne Hospital,0
2811,1,release,287691.8705057729,Royal Melbourne Hospital,0
2812,0,request,289433.0,Royal Melbourne Hospital,0
2813,1,request,291868.0,Royal Melbourne Hospital,0
2814,2,release,292301.8722599339,Royal Melbourne Hospital,0
2815,1,request,294096.0,Royal Melbourne Hospital,0
2816,2,release,294466.8746171175,Royal Melbourne Hospital,0
2817,1,request,294539.0,Royal Melbourne Hospital,0
2818,2,release,296421.62100700237,Royal Melbourne Hospital,0
2819,1,request,297141.0,Royal Melbourne Hospital,0
2820,2,release,297296.4873016624,Royal Melbourne Hospital,0
2821,1,release,300003.27574042964,Royal Melbourne Hospital,0
2822,0,request,301740.0,Royal Melbourne Hospital,0
2823,1,release,304599.9741364409,Royal Melbourne Hospital,0
2824,0,request,306394.0,Royal Melbourne Hospital,0
2825,1,request,307333.0,Royal Melbourne Hospital,0
2826,2,release,308583.1629323074,Royal Melbourne Hospital,0
2827,1,release,310038.1040024091,Royal Melbourne Hospital,0
2828,0,request,311125.0,Royal Melbourne Hospital,0
2829,1,request,312327.0,Royal Melbourne Hospital,0
2830,2,release,314091.4934640681,Royal Melbourne Hospital,0
2831,1,release,315020.29679515044,Royal Melbourne Hospital,0
2832,0,request,322161.0,Royal Melbourne Hospital,0
2833,1,request,324674.0,Royal Melbourne Hospital,0
2834,2,request,324959.0,Royal Melbourne Hospital,0
2835,3,release,325588.52407057845,Royal Melbourne Hospital,0
2836,2,request,326025.0,Royal Melbourne Hospital,0
2837,3,release,328239.20982987114,Royal Melbourne Hospital,0
2838,2,release,328269.72571790946,Royal Melbourne Hospital,0
2839,1,request,328793.0,Royal Melbourne Hospital,0
2840,2,release,328926.2650117884,Royal Melbourne Hospital,0
2841,1,request,329870.0,Royal Melbourne Hospital,0
2842,2,release,331689.00319222885,Royal Melbourne Hospital,0
2843,1,request,332356.0,Royal Melbourne Hospital,0
2844,2,release,332758.20071770874,Royal Melbourne Hospital,0
2845,1,request,333257.0,Royal Melbourne Hospital,0
2846,2,request,333897.0,Royal Melbourne Hospital,0
2847,3,release,335757.17188880016,Royal Melbourne Hospital,0
2848,2,release,336489.9991193065,Royal Melbourne Hospital,0
2849,1,release,336687.9857834305,Royal Melbourne Hospital,0
2850,0,request,339603.0,Royal Melbourne Hospital,0
2851,1,release,341723.11795890244,Royal Melbourne Hospital,0
2852,0,request,346334.0,Royal Melbourne Hospital,0
2853,1,request,348282.0,Royal Melbourne Hospital,0
2854,2,release,349782.63549592526,Royal Melbourne Hospital,0
2855,1,release,350521.9284715869,Royal Melbourne Hospital,0
2856,0,request,352471.0,Royal Melbourne Hospital,0
2857,1,release,356007.88918293745,Royal Melbourne Hospital,0
2858,0,request,360753.0,Royal Melbourne Hospital,0
2859,1,request,360873.0,Royal Melbourne Hospital,0
2860,2,release,363451.2809307027,Royal Melbourne Hospital,0
2861,1,request,363595.0,Royal Melbourne Hospital,0
2862,2,release,364386.71604067413,Royal Melbourne Hospital,0
2863,1,release,366769.18793369154,Royal Melbourne Hospital,0
2864,0,request,369917.0,Royal Melbourne Hospital,0
2865,1,request,370547.0,Royal Melbourne Hospital,0
2866,2,release,373187.8322708442,Royal Melbourne Hospital,0
2867,1,release,373880.5296003321,Royal Melbourne Hospital,0
2868,0,request,376705.0,Royal Melbourne Hospital,0
2869,1,request,377406.0,Royal Melbourne Hospital,0
2870,2,release,379487.0784326665,Royal Melbourne Hospital,0
2871,1,release,380191.74811368797,Royal Melbourne Hospital,0
2872,0,request,380321.0,Royal Melbourne Hospital,0
2873,1,release,383116.865136266,Royal Melbourne Hospital,0
2874,0,request,384357.0,Royal Melbourne Hospital,0
2875,1,request,385602.0,Royal Melbourne Hospital,0
2876,2,release,386991.45585952525,Royal Melbourne Hospital,0
2877,1,release,388585.3169466858,Royal Melbourne Hospital,0
2878,0,request,388899.0,Royal Melbourne Hospital,0
2879,1,request,389291.0,Royal Melbourne Hospital,0
2880,2,request,389394.0,Royal Melbourne Hospital,0
2881,3,release,391920.07208283275,Royal Melbourne Hospital,0
2882,2,release,392301.5432681438,Royal Melbourne Hospital,0
2883,1,release,392323.36357370677,Royal Melbourne Hospital,0
2884,0,request,395914.0,Royal Melbourne Hospital,0
2885,1,release,399355.5298444329,Royal Melbourne Hospital,0
2886,0,request,401393.0,Royal Melbourne Hospital,0
2887,1,request,404062.0,Royal Melbourne Hospital,0
2888,2,release,404762.3761768163,Royal Melbourne Hospital,0
2889,1,release,406467.95397922164,Royal Melbourne Hospital,0
2890,0,request,415230.0,Royal Melbourne Hospital,0
2891,1,request,416239.0,Royal Melbourne Hospital,0
2892,2,release,418359.3205206093,Royal Melbourne Hospital,0
2893,1,release,419975.11420728726,Royal Melbourne Hospital,0
2894,0,request,420267.0,Royal Melbourne Hospital,0
2895,1,release,423216.69524283835,Royal Melbourne Hospital,0
2896,0,request,425628.0,Royal Melbourne Hospital,0
2897,1,request,426692.0,Royal Melbourne Hospital,0
2898,2,release,428906.3855937492,Royal Melbourne Hospital,0
2899,1,request,429116.0,Royal Melbourne Hospital,0
2900,2,release,429157.447970178,Royal Melbourne Hospital,0
2901,1,release,431467.4682055378,Royal Melbourne Hospital,0
2902,0,request,434749.0,Royal Melbourne Hospital,0
2903,1,release,437350.2900959824,Royal Melbourne Hospital,0
2904,0,request,438712.0,Royal Melbourne Hospital,0
2905,1,request,439281.0,Royal Melbourne Hospital,0
2906,2,request,439894.0,Royal Melbourne Hospital,0
2907,3,request,440844.0,Royal Melbourne Hospital,0
2908,4,release,441535.8337981859,Royal Melbourne Hospital,0
2909,3,request,441542.0,Royal Melbourne Hospital,0
2910,4,release,441590.24386401725,Royal Melbourne Hospital,0
2911,3,release,442812.6847309306,Royal Melbourne Hospital,0
2912,2,request,443180.0,Royal Melbourne Hospital,0
2913,3,release,443899.96012886293,Royal Melbourne Hospital,0
2914,2,release,444288.8646907266,Royal Melbourne Hospital,0
2915,1,request,444460.0,Royal Melbourne Hospital,0
2916,2,request,444657.0,Royal Melbourne Hospital,0
2917,3,request,445295.0,Royal Melbourne Hospital,0
2918,4,release,446116.3803478403,Royal Melbourne Hospital,0
2919,3,release,447279.4369903298,Royal Melbourne Hospital,0
2920,2,release,447723.0241880139,Royal Melbourne Hospital,0
2921,1,release,448400.6135816895,Royal Melbourne Hospital,0
2922,0,request,453051.0,Royal Melbourne Hospital,0
2923,1,release,456160.2201795555,Royal Melbourne Hospital,0
2924,0,request,461876.0,Royal Melbourne Hospital,0
2925,1,release,464052.20899049955,Royal Melbourne Hospital,0
2926,0,request,464735.0,Royal Melbourne Hospital,0
2927,1,request,464896.0,Royal Melbourne Hospital,0
2928,2,request,466671.0,Royal Melbourne Hospital,0
2929,3,release,467576.9740851918,Royal Melbourne Hospital,0
2930,2,request,467985.0,Royal Melbourne Hospital,0
2931,3,release,467988.0673133247,Royal Melbourne Hospital,0
2932,2,release,469660.0679453268,Royal Melbourne Hospital,0
2933,1,request,470101.0,Royal Melbourne Hospital,0
2934,2,release,470781.53333502245,Royal Melbourne Hospital,0
2935,1,request,470846.0,Royal Melbourne Hospital,0
2936,2,request,471525.0,Royal Melbourne Hospital,0
2937,3,request,471735.0,Royal Melbourne Hospital,0
2938,4,release,473267.0078109026,Royal Melbourne Hospital,0
2939,3,release,473775.0243431562,Royal Melbourne Hospital,0
2940,2,release,474251.11847704265,Royal Melbourne Hospital,0
2941,1,release,474591.97488947306,Royal Melbourne Hospital,0
2942,0,request,477101.0,Royal Melbourne Hospital,0
2943,1,request,477368.0,Royal Melbourne Hospital,0
2944,2,request,479014.0,Royal Melbourne Hospital,0
2945,3,request,479272.0,Royal Melbourne Hospital,0
2946,4,release,479978.8706871452,Royal Melbourne Hospital,0
2947,3,release,480132.0983839397,Royal Melbourne Hospital,0
2948,2,request,480146.0,Royal Melbourne Hospital,0
2949,3,release,481676.0065451467,Royal Melbourne Hospital,0
2950,2,request,481837.0,Royal Melbourne Hospital,0
2951,3,release,481879.9516143078,Royal Melbourne Hospital,0
2952,2,request,482204.0,Royal Melbourne Hospital,0
2953,3,release,483035.3224150932,Royal Melbourne Hospital,0
2954,2,release,484557.65938586893,Royal Melbourne Hospital,0
2955,1,release,485204.17379975057,Royal Melbourne Hospital,0
2956,0,request,487436.0,Royal Melbourne Hospital,0
2957,1,request,487923.0,Royal Melbourne Hospital,0
2958,2,request,489299.0,Royal Melbourne Hospital,0
2959,3,release,489756.9705765125,Royal Melbourne Hospital,0
2960,2,request,490619.0,Royal Melbourne Hospital,0
2961,3,release,490933.9127008106,Royal Melbourne Hospital,0
2962,2,release,491966.71124849305,Royal Melbourne Hospital,0
2963,1,release,494269.10084435355,Royal Melbourne Hospital,0
2964,0,request,496461.0,Royal Melbourne Hospital,0
2965,1,request,498631.0,Royal Melbourne Hospital,0
2966,2,release,498944.38263346796,Royal Melbourne Hospital,0
2967,1,release,501781.97178767103,Royal Melbourne Hospital,0
2968,0,request,505011.0,Royal Melbourne Hospital,0
2969,1,request,506057.0,Royal Melbourne Hospital,0
2970,2,release,508069.6870913029,Royal Melbourne Hospital,0
2971,1,release,509153.4408051998,Royal Melbourne Hospital,0
2972,0,request,511243.0,Royal Melbourne Hospital,0
2973,1,release,514075.5880840792,Royal Melbourne Hospital,0
2974,0,request,515002.0,Royal Melbourne Hospital,0
2975,1,release,517557.3842505022,Royal Melbourne Hospital,0
2976,0,request,518329.0,Royal Melbourne Hospital,0
2977,1,release,521345.7630776498,Royal Melbourne Hospital,0
2978,0,request,529443.0,Royal Melbourne Hospital,0
2979,1,request,532407.0,Royal Melbourne Hospital,0
2980,2,release,532991.0750144765,Royal Melbourne Hospital,0
2981,1,release,535304.5941035324,Royal Melbourne Hospital,0
2982,0,request,540015.0,Royal Melbourne Hospital,0
2983,1,request,542606.0,Royal Melbourne Hospital,0
2984,2,release,542999.040359272,Royal Melbourne Hospital,0
2985,1,request,543909.0,Royal Melbourne Hospital,0
2986,2,release,545563.1663334195,Royal Melbourne Hospital,0
2987,1,request,546720.0,Royal Melbourne Hospital,0
2988,2,release,546949.2316529176,Royal Melbourne Hospital,0
2989,1,release,550017.725539805,Royal Melbourne Hospital,0
2990,0,request,551052.0,Royal Melbourne Hospital,0
2991,1,release,554072.0937267737,Royal Melbourne Hospital,0
2992,0,request,554225.0,Royal Melbourne Hospital,0
2993,1,release,557240.3855955696,Royal Melbourne Hospital,0
2994,0,request,559568.0,Royal Melbourne Hospital,0
2995,1,request,562077.0,Royal Melbourne Hospital,0
2996,2,release,562158.199228299,Royal Melbourne Hospital,0
2997,1,request,564968.0,Royal Melbourne Hospital,0
2998,2,request,564970.0,Royal Melbourne Hospital,0
2999,3,request,565042.0,Royal Melbourne Hospital,0
3000,4,request,565123.0,Royal Melbourne Hospital,0
3001,5,release,565481.361505657,Royal Melbourne Hospital,0
3002,4,request,566864.0,Royal Melbourne Hospital,0
3003,5,release,567408.2753569534,Royal Melbourne Hospital,0
3004,4,release,567647.7736521771,Royal Melbourne Hospital,0
3005,3,release,567876.6867735601,Royal Melbourne Hospital,0
3006,2,release,568045.701869133,Royal Melbourne Hospital,0
3007,1,release,570187.1866976958,Royal Melbourne Hospital,0
3008,0,request,575103.0,Royal Melbourne Hospital,0
3009,1,release,577918.6162632569,Royal Melbourne Hospital,0
3010,0,request,579395.0,Royal Melbourne Hospital,0
3011,1,request,581018.0,Royal Melbourne Hospital,0
3012,2,release,581738.7607220198,Royal Melbourne Hospital,0
3013,1,release,583582.0096352131,Royal Melbourne Hospital,0
3014,0,request,583978.0,Royal Melbourne Hospital,0
3015,1,request,586046.0,Royal Melbourne Hospital,0
3016,2,release,587428.303591344,Royal Melbourne Hospital,0
3017,1,release,589439.1469201405,Royal Melbourne Hospital,0
3018,0,request,598080.0,Royal Melbourne Hospital,0
3019,1,release,601050.0716014104,Royal Melbourne Hospital,0
3020,0,request,601490.0,Royal Melbourne Hospital,0
3021,1,request,603232.0,Royal Melbourne Hospital,0
3022,2,release,604830.7957430494,Royal Melbourne Hospital,0
3023,1,request,605361.0,Royal Melbourne Hospital,0
3024,2,release,605365.7059527048,Royal Melbourne Hospital,0
3025,1,request,605958.0,Royal Melbourne Hospital,0
3026,2,release,608314.4674797078,Royal Melbourne Hospital,0
3027,1,request,608461.0,Royal Melbourne Hospital,0
3028,2,release,609069.4856947061,Royal Melbourne Hospital,0
3029,1,release,611425.5154673756,Royal Melbourne Hospital,0
3030,0,request,615005.0,Royal Melbourne Hospital,0
3031,1,request,615400.0,Royal Melbourne Hospital,0
3032,2,request,616122.0,Royal Melbourne Hospital,0
3033,3,release,617948.7750799857,Royal Melbourne Hospital,0
3034,2,release,617987.536964244,Royal Melbourne Hospital,0
3035,1,request,618725.0,Royal Melbourne Hospital,0
3036,2,release,619072.6085214718,Royal Melbourne Hospital,0
3037,1,request,619079.0,Royal Melbourne Hospital,0
3038,2,release,621468.8922913069,Royal Melbourne Hospital,0
3039,1,request,622339.0,Royal Melbourne Hospital,0
3040,2,release,622452.174240838,Royal Melbourne Hospital,0
3041,1,request,624522.0,Royal Melbourne Hospital,0
3042,2,release,625294.8738328976,Royal Melbourne Hospital,0
3043,1,release,627210.8436783914,Royal Melbourne Hospital,0
3044,0,request,627217.0,Royal Melbourne Hospital,0
3045,1,request,628942.0,Royal Melbourne Hospital,0
3046,2,request,629760.0,Royal Melbourne Hospital,0
3047,3,request,630202.0,Royal Melbourne Hospital,0
3048,4,release,630484.6718437051,Royal Melbourne Hospital,0
3049,3,request,630736.0,Royal Melbourne Hospital,0
3050,4,request,631666.0,Royal Melbourne Hospital,0
3051,5,release,631682.0651037879,Royal Melbourne Hospital,0
3052,4,request,631820.0,Royal Melbourne Hospital,0
3053,5,release,631998.8795804374,Royal Melbourne Hospital,0
3054,4,request,632931.0,Royal Melbourne Hospital,0
3055,5,request,633064.0,Royal Melbourne Hospital,0
3056,5,release,633284.6228284611,Royal Melbourne Hospital,1
3057,5,release,633478.0699781422,Royal Melbourne Hospital,0
3058,4,release,634690.1387187869,Royal Melbourne Hospital,0
3059,3,request,634789.0,Royal Melbourne Hospital,0
3060,4,release,635068.2200243494,Royal Melbourne Hospital,0
3061,3,release,635449.7174629216,Royal Melbourne Hospital,0
3062,2,release,635479.2670187686,Royal Melbourne Hospital,0
3063,1,request,635781.0,Royal Melbourne Hospital,0
3064,2,request,637476.0,Royal Melbourne Hospital,0
3065,3,release,637978.9288541924,Royal Melbourne Hospital,0
3066,2,release,638172.2303463016,Royal Melbourne Hospital,0
3067,1,request,639142.0,Royal Melbourne Hospital,0
3068,2,release,640097.9698771046,Royal Melbourne Hospital,0
3069,1,request,640268.0,Royal Melbourne Hospital,0
3070,2,release,642245.3730159745,Royal Melbourne Hospital,0
3071,1,request,642982.0,Royal Melbourne Hospital,0
3072,2,release,643385.4122750562,Royal Melbourne Hospital,0
3073,1,request,645486.0,Royal Melbourne Hospital,0
3074,2,release,645599.8463625947,Royal Melbourne Hospital,0
3075,1,request,646019.0,Royal Melbourne Hospital,0
3076,2,request,646146.0,Royal Melbourne Hospital,0
3077,3,release,648674.0818739786,Royal Melbourne Hospital,0
3078,2,release,648907.4704837177,Royal Melbourne Hospital,0
3079,1,request,649083.0,Royal Melbourne Hospital,0
3080,2,release,649175.011840043,Royal Melbourne Hospital,0
3081,1,release,651927.408309994,Royal Melbourne Hospital,0
3082,0,request,656427.0,Royal Melbourne Hospital,0
3083,1,request,657178.0,Royal Melbourne Hospital,0
3084,2,request,657956.0,Royal Melbourne Hospital,0
3085,3,release,659038.1994538613,Royal Melbourne Hospital,0
3086,2,release,660384.2227008477,Royal Melbourne Hospital,0
3087,1,release,660769.7705273859,Royal Melbourne Hospital,0
3088,0,request,664509.0,Royal Melbourne Hospital,0
3089,1,request,664530.0,Royal Melbourne Hospital,0
3090,2,request,665064.0,Royal Melbourne Hospital,0
3091,3,request,665602.0,Royal Melbourne Hospital,0
3092,4,request,665782.0,Royal Melbourne Hospital,0
3093,5,release,666913.7189143867,Royal Melbourne Hospital,0
3094,4,release,667660.1826828176,Royal Melbourne Hospital,0
3095,3,release,668035.076550314,Royal Melbourne Hospital,0
3096,2,release,668768.8636078865,Royal Melbourne Hospital,0
3097,1,release,669076.5591306548,Royal Melbourne Hospital,0
3098,0,request,671374.0,Royal Melbourne Hospital,0
3099,1,release,673936.3859403181,Royal Melbourne Hospital,0
3100,0,request,674647.0,Royal Melbourne Hospital,0
3101,1,request,676790.0,Royal Melbourne Hospital,0
3102,2,release,677578.4533077404,Royal Melbourne Hospital,0
3103,1,release,679140.9584326145,Royal Melbourne Hospital,0
3104,0,request,683498.0,Royal Melbourne Hospital,0
3105,1,request,686516.0,Royal Melbourne Hospital,0
3106,2,release,686747.8368110104,Royal Melbourne Hospital,0
3107,1,request,687330.0,Royal Melbourne Hospital,0
3108,2,request,689477.0,Royal Melbourne Hospital,0
3109,3,release,689700.7885717626,Royal Melbourne Hospital,0
3110,2,release,689975.3927119686,Royal Melbourne Hospital,0
3111,1,request,691823.0,Royal Melbourne Hospital,0
3112,2,release,692497.0401857252,Royal Melbourne Hospital,0
3113,1,request,693589.0,Royal Melbourne Hospital,0
3114,2,release,694935.137856301,Royal Melbourne Hospital,0
3115,1,request,695171.0,Royal Melbourne Hospital,0
3116,2,release,696074.4241357556,Royal Melbourne Hospital,0
3117,1,release,697497.3778604667,Royal Melbourne Hospital,0
3118,0,request,704230.0,Royal Melbourne Hospital,0
3119,1,request,705672.0,Royal Melbourne Hospital,0
3120,2,release,706750.1360384036,Royal Melbourne Hospital,0
3121,1,release,708406.306465615,Royal Melbourne Hospital,0
3122,0,request,710395.0,Royal Melbourne Hospital,0
3123,1,request,710639.0,Royal Melbourne Hospital,0
3124,2,request,710787.0,Royal Melbourne Hospital,0
3125,3,request,712029.0,Royal Melbourne Hospital,0
3126,4,request,713135.0,Royal Melbourne Hospital,0
3127,5,release,713311.7157151065,Royal Melbourne Hospital,0
3128,4,release,713423.2604374927,Royal Melbourne Hospital,0
3129,3,release,713858.3704620355,Royal Melbourne Hospital,0
3130,2,release,714731.7655603291,Royal Melbourne Hospital,0
3131,1,release,716000.3275137219,Royal Melbourne Hospital,0
3132,0,request,716059.0,Royal Melbourne Hospital,0
3133,1,release,719149.0963761196,Royal Melbourne Hospital,0
3134,0,request,719950.0,Royal Melbourne Hospital,0
3135,1,request,721665.0,Royal Melbourne Hospital,0
3136,2,release,722428.9928526273,Royal Melbourne Hospital,0
3137,1,release,724167.6190018661,Royal Melbourne Hospital,0
3138,0,request,725805.0,Royal Melbourne Hospital,0
