,capacity_at_event_time,event,event_time,name,queue_at_event_time
4141,3,release,2846015.399530338,Monash Health,0
4142,2,request,2846522.0,Monash Health,0
4143,3,release,2847916.5416805875,Monash Health,0
4144,2,release,2848504.5186981778,Monash Health,0
4145,1,release,2849142.215206638,Monash Health,0
4146,0,request,2850860.0,Monash Health,0
4147,1,release,2853702.8209365676,Monash Health,0
4148,0,request,2857786.0,Monash Health,0
4149,1,release,2859634.8196553555,Monash Health,0
4150,0,request,2862409.0,Monash Health,0
4151,1,request,2863368.0,Monash Health,0
4152,2,request,2865072.0,Monash Health,0
4153,3,request,2865074.0,Monash Health,0
4154,4,release,2865365.216377919,Monash Health,0
4155,3,release,2866128.785897219,Monash Health,0
4156,2,release,2868101.053451768,Monash Health,0
4157,1,release,2868348.9291715412,Monash Health,0
4158,0,request,2868935.0,Monash Health,0
4159,1,request,2869843.0,Monash Health,0
4160,2,request,2870166.0,Monash Health,0
4161,3,request,2870456.0,Monash Health,0
4162,4,release,2871795.9489127668,Monash Health,0
4163,3,release,2872585.115079103,Monash Health,0
4164,2,release,2872974.32231744,Monash Health,0
4165,1,release,2873159.642458463,Monash Health,0
4166,0,request,2879720.0,Monash Health,0
4167,1,release,2882911.585664946,Monash Health,0
4168,0,request,2884353.0,Monash Health,0
4169,1,request,2885020.0,Monash Health,0
4170,2,release,2887219.2920806846,Monash Health,0
4171,1,release,2888358.003724705,Monash Health,0
4172,0,request,2888710.0,Monash Health,0
4173,1,request,2889746.0,Monash Health,0
4174,2,request,2890250.0,Monash Health,0
4175,3,release,2890844.262896294,Monash Health,0
4176,2,request,2891660.0,Monash Health,0
4177,3,release,2892474.998209269,Monash Health,0
4178,2,release,2893599.8041133075,Monash Health,0
4179,1,release,2894517.780056142,Monash Health,0
4180,0,request,386.0,Royal Melbourne Hospital,0
4181,1,request,1084.0,Royal Melbourne Hospital,0
4182,2,request,1782.0,Royal Melbourne Hospital,0
4183,3,release,3294.4006200752024,Royal Melbourne Hospital,0
4184,2,release,4509.269698825867,Royal Melbourne Hospital,0
4185,1,release,4870.61701204531,Royal Melbourne Hospital,0
4186,0,request,5250.0,Royal Melbourne Hospital,0
4187,1,request,7298.0,Royal Melbourne Hospital,0
4188,2,release,8113.407772242945,Royal Melbourne Hospital,0
4189,1,release,9805.448638778886,Royal Melbourne Hospital,0
4190,0,request,12180.0,Royal Melbourne Hospital,0
4191,1,release,14501.565037633376,Royal Melbourne Hospital,0
4192,0,request,17605.0,Royal Melbourne Hospital,0
4193,1,request,19541.0,Royal Melbourne Hospital,0
4194,2,request,19650.0,Royal Melbourne Hospital,0
4195,3,release,20123.604135395388,Royal Melbourne Hospital,0
4196,2,release,22111.79349811645,Royal Melbourne Hospital,0
4197,1,request,22672.0,Royal Melbourne Hospital,0
4198,2,request,22869.0,Royal Melbourne Hospital,0
4199,3,release,22952.68720483317,Royal Melbourne Hospital,0
4200,2,request,25149.0,Royal Melbourne Hospital,0
4201,3,release,25184.69496274961,Royal Melbourne Hospital,0
4202,2,release,25628.07691586375,Royal Melbourne Hospital,0
4203,1,request,25682.0,Royal Melbourne Hospital,0
4204,2,request,27050.0,Royal Melbourne Hospital,0
4205,3,release,28393.029919610006,Royal Melbourne Hospital,0
4206,2,release,28521.97229549498,Royal Melbourne Hospital,0
4207,1,release,29672.296277586327,Royal Melbourne Hospital,0
4208,0,request,30033.0,Royal Melbourne Hospital,0
4209,1,request,30224.0,Royal Melbourne Hospital,0
4210,2,request,31646.0,Royal Melbourne Hospital,0
4211,3,release,32685.639048183144,Royal Melbourne Hospital,0
4212,2,release,33916.33658061219,Royal Melbourne Hospital,0
4213,1,release,35028.304043698765,Royal Melbourne Hospital,0
4214,0,request,35281.0,Royal Melbourne Hospital,0
4215,1,request,37378.0,Royal Melbourne Hospital,0
4216,2,request,38025.0,Royal Melbourne Hospital,0
4217,3,release,38280.17040301897,Royal Melbourne Hospital,0
4218,2,release,40082.62770682244,Royal Melbourne Hospital,0
4219,1,release,41458.087866324975,Royal Melbourne Hospital,0
4220,0,request,41476.0,Royal Melbourne Hospital,0
4221,1,request,42049.0,Royal Melbourne Hospital,0
4222,2,request,42969.0,Royal Melbourne Hospital,0
4223,3,release,44618.09882671773,Royal Melbourne Hospital,0
4224,2,release,44658.03283597053,Royal Melbourne Hospital,0
4225,1,request,45624.0,Royal Melbourne Hospital,0
4226,2,release,45995.50803735494,Royal Melbourne Hospital,0
4227,1,request,46813.0,Royal Melbourne Hospital,0
4228,2,request,47337.0,Royal Melbourne Hospital,0
4229,3,release,48155.51443992935,Royal Melbourne Hospital,0
4230,2,request,49578.0,Royal Melbourne Hospital,0
4231,3,release,49815.36357817229,Royal Melbourne Hospital,0
4232,2,release,49950.994604700616,Royal Melbourne Hospital,0
4233,1,release,52771.640251055214,Royal Melbourne Hospital,0
4234,0,request,53474.0,Royal Melbourne Hospital,0
4235,1,request,54104.0,Royal Melbourne Hospital,0
4236,2,request,54813.0,Royal Melbourne Hospital,0
4237,3,request,54877.0,Royal Melbourne Hospital,0
4238,4,request,56322.0,Royal Melbourne Hospital,0
4239,5,request,56480.0,Royal Melbourne Hospital,0
4240,5,release,56500.48363891072,Royal Melbourne Hospital,1
4241,5,release,56792.814855997145,Royal Melbourne Hospital,0
4242,4,request,57490.0,Royal Melbourne Hospital,0
4243,5,request,57658.0,Royal Melbourne Hospital,0
4244,5,release,57727.54992908762,Royal Melbourne Hospital,1
4245,5,release,58109.40008497052,Royal Melbourne Hospital,0
4246,4,release,58922.19189272559,Royal Melbourne Hospital,0
4247,3,request,59038.0,Royal Melbourne Hospital,0
4248,4,request,59190.0,Royal Melbourne Hospital,0
4249,5,request,59374.0,Royal Melbourne Hospital,0
4250,5,release,59486.79523482392,Royal Melbourne Hospital,1
4251,5,release,60220.0361652815,Royal Melbourne Hospital,0
4252,4,release,60510.71073214083,Royal Melbourne Hospital,0
4253,3,release,61764.912133121405,Royal Melbourne Hospital,0
4254,2,release,61878.38640396604,Royal Melbourne Hospital,0
4255,1,release,62315.676769351136,Royal Melbourne Hospital,0
4256,0,request,63962.0,Royal Melbourne Hospital,0
4257,1,request,65157.0,Royal Melbourne Hospital,0
4258,2,request,66508.0,Royal Melbourne Hospital,0
4259,3,request,66738.0,Royal Melbourne Hospital,0
4260,4,release,67119.92427425242,Royal Melbourne Hospital,0
4261,3,release,68133.64635630281,Royal Melbourne Hospital,0
4262,2,release,69382.282043473,Royal Melbourne Hospital,0
4263,1,release,69789.35846230188,Royal Melbourne Hospital,0
4264,0,request,74523.0,Royal Melbourne Hospital,0
4265,1,request,75739.0,Royal Melbourne Hospital,0
4266,2,request,77035.0,Royal Melbourne Hospital,0
4267,3,release,77665.13409562488,Royal Melbourne Hospital,0
4268,2,release,78767.94734011406,Royal Melbourne Hospital,0
4269,1,request,78924.0,Royal Melbourne Hospital,0
4270,2,release,79861.18271791512,Royal Melbourne Hospital,0
4271,1,request,80803.0,Royal Melbourne Hospital,0
4272,2,release,81918.99583786962,Royal Melbourne Hospital,0
4273,1,request,83822.0,Royal Melbourne Hospital,0
4274,2,release,84054.50898029264,Royal Melbourne Hospital,0
4275,1,request,84359.0,Royal Melbourne Hospital,0
4276,2,request,85623.0,Royal Melbourne Hospital,0
4277,3,request,85859.0,Royal Melbourne Hospital,0
4278,4,release,86584.85210644777,Royal Melbourne Hospital,0
4279,3,release,87254.10282862927,Royal Melbourne Hospital,0
4280,2,request,87552.0,Royal Melbourne Hospital,0
4281,3,request,88060.0,Royal Melbourne Hospital,0
4282,4,release,88651.31983676612,Royal Melbourne Hospital,0
4283,3,release,88923.2504856318,Royal Melbourne Hospital,0
4284,2,release,90351.4486811132,Royal Melbourne Hospital,0
4285,1,release,91214.41896062157,Royal Melbourne Hospital,0
4286,0,request,91715.0,Royal Melbourne Hospital,0
4287,1,release,94622.64471688688,Royal Melbourne Hospital,0
4288,0,request,96117.0,Royal Melbourne Hospital,0
4289,1,release,99253.45523116212,Royal Melbourne Hospital,0
4290,0,request,102186.0,Royal Melbourne Hospital,0
4291,1,release,104790.16676199471,Royal Melbourne Hospital,0
4292,0,request,105037.0,Royal Melbourne Hospital,0
4293,1,request,105461.0,Royal Melbourne Hospital,0
4294,2,request,106716.0,Royal Melbourne Hospital,0
4295,3,release,108116.06557313021,Royal Melbourne Hospital,0
4296,2,release,108192.22024705069,Royal Melbourne Hospital,0
4297,1,release,109890.17486331114,Royal Melbourne Hospital,0
4298,0,request,110894.0,Royal Melbourne Hospital,0
4299,1,release,113540.24010925757,Royal Melbourne Hospital,0
4300,0,request,117561.0,Royal Melbourne Hospital,0
4301,1,request,117999.0,Royal Melbourne Hospital,0
4302,2,request,118468.0,Royal Melbourne Hospital,0
4303,3,request,119201.0,Royal Melbourne Hospital,0
4304,4,release,121092.2513120487,Royal Melbourne Hospital,0
4305,3,release,121176.00616553979,Royal Melbourne Hospital,0
4306,2,release,121699.51272734783,Royal Melbourne Hospital,0
4307,1,request,121838.0,Royal Melbourne Hospital,0
4308,2,release,121955.24677738005,Royal Melbourne Hospital,0
4309,1,request,124014.0,Royal Melbourne Hospital,0
4310,2,release,124966.00851744178,Royal Melbourne Hospital,0
4311,1,release,126933.011403761,Royal Melbourne Hospital,0
4312,0,request,128710.0,Royal Melbourne Hospital,0
4313,1,request,131060.0,Royal Melbourne Hospital,0
4314,2,release,131414.54516561,Royal Melbourne Hospital,0
4315,1,request,131961.0,Royal Melbourne Hospital,0
4316,2,release,133595.28740151893,Royal Melbourne Hospital,0
4317,1,request,134115.0,Royal Melbourne Hospital,0
4318,2,release,134473.9008821166,Royal Melbourne Hospital,0
4319,1,release,137656.96399847866,Royal Melbourne Hospital,0
4320,0,request,138824.0,Royal Melbourne Hospital,0
4321,1,release,141865.07269669132,Royal Melbourne Hospital,0
4322,0,request,143790.0,Royal Melbourne Hospital,0
4323,1,request,144178.0,Royal Melbourne Hospital,0
4324,2,request,146355.0,Royal Melbourne Hospital,0
4325,3,release,146548.97257017973,Royal Melbourne Hospital,0
4326,2,release,146992.5629693219,Royal Melbourne Hospital,0
4327,1,request,147186.0,Royal Melbourne Hospital,0
4328,2,request,147812.0,Royal Melbourne Hospital,0
4329,3,request,148104.0,Royal Melbourne Hospital,0
4330,4,request,148408.0,Royal Melbourne Hospital,0
4331,5,request,149247.0,Royal Melbourne Hospital,0
4332,5,release,150025.1101699879,Royal Melbourne Hospital,1
4333,5,release,150025.1101699879,Royal Melbourne Hospital,0
4334,4,release,150106.88298000323,Royal Melbourne Hospital,0
4335,3,release,150708.5722888631,Royal Melbourne Hospital,0
4336,2,release,151072.08030739785,Royal Melbourne Hospital,0
4337,1,release,151923.0853434179,Royal Melbourne Hospital,0
4338,0,request,152565.0,Royal Melbourne Hospital,0
4339,1,request,155230.0,Royal Melbourne Hospital,0
4340,2,release,155988.73519830473,Royal Melbourne Hospital,0
4341,1,request,156559.0,Royal Melbourne Hospital,0
4342,2,request,158108.0,Royal Melbourne Hospital,0
4343,3,request,158276.0,Royal Melbourne Hospital,0
4344,4,request,158376.0,Royal Melbourne Hospital,0
4345,5,release,158535.47969534664,Royal Melbourne Hospital,0
4346,4,release,159439.6246690392,Royal Melbourne Hospital,0
4347,3,request,160417.0,Royal Melbourne Hospital,0
4348,4,release,161109.3309172106,Royal Melbourne Hospital,0
4349,3,release,161313.70767899844,Royal Melbourne Hospital,0
4350,2,release,161910.21772330778,Royal Melbourne Hospital,0
4351,1,release,163389.14076722862,Royal Melbourne Hospital,0
4352,0,request,169275.0,Royal Melbourne Hospital,0
4353,1,request,170909.0,Royal Melbourne Hospital,0
4354,2,release,171969.42875965944,Royal Melbourne Hospital,0
4355,1,request,172541.0,Royal Melbourne Hospital,0
4356,2,request,173161.0,Royal Melbourne Hospital,0
4357,3,request,173381.0,Royal Melbourne Hospital,0
4358,4,request,173578.0,Royal Melbourne Hospital,0
4359,5,release,174282.2395153566,Royal Melbourne Hospital,0
4360,4,release,176117.02108429372,Royal Melbourne Hospital,0
4361,3,release,176120.86226193616,Royal Melbourne Hospital,0
4362,2,release,176636.5939359975,Royal Melbourne Hospital,0
4363,1,release,176739.82374433265,Royal Melbourne Hospital,0
4364,0,request,176837.0,Royal Melbourne Hospital,0
4365,1,request,178023.0,Royal Melbourne Hospital,0
4366,2,request,178283.0,Royal Melbourne Hospital,0
4367,3,request,178663.0,Royal Melbourne Hospital,0
4368,4,release,179656.99883335896,Royal Melbourne Hospital,0
4369,3,release,180875.26821866838,Royal Melbourne Hospital,0
4370,2,request,181613.0,Royal Melbourne Hospital,0
4371,3,request,181803.0,Royal Melbourne Hospital,0
4372,4,release,181845.96909707756,Royal Melbourne Hospital,0
4373,3,release,181888.80608196862,Royal Melbourne Hospital,0
4374,2,request,182550.0,Royal Melbourne Hospital,0
4375,3,request,182916.0,Royal Melbourne Hospital,0
4376,4,release,184494.30259451122,Royal Melbourne Hospital,0
4377,3,release,184540.1683570841,Royal Melbourne Hospital,0
4378,2,release,185451.11391784681,Royal Melbourne Hospital,0
4379,1,release,185701.08249381132,Royal Melbourne Hospital,0
4380,0,request,189702.0,Royal Melbourne Hospital,0
4381,1,release,192353.49064065,Royal Melbourne Hospital,0
4382,0,request,192479.0,Royal Melbourne Hospital,0
4383,1,release,194611.12440453947,Royal Melbourne Hospital,0
4384,0,request,195137.0,Royal Melbourne Hospital,0
4385,1,release,197869.72145472368,Royal Melbourne Hospital,0
4386,0,request,202607.0,Royal Melbourne Hospital,0
4387,1,release,205517.35695985498,Royal Melbourne Hospital,0
4388,0,request,206070.0,Royal Melbourne Hospital,0
4389,1,request,207982.0,Royal Melbourne Hospital,0
4390,2,release,209168.4919617343,Royal Melbourne Hospital,0
4391,1,release,210969.9981583392,Royal Melbourne Hospital,0
4392,0,request,212893.0,Royal Melbourne Hospital,0
4393,1,release,215223.71326099578,Royal Melbourne Hospital,0
4394,0,request,217863.0,Royal Melbourne Hospital,0
4395,1,request,218424.0,Royal Melbourne Hospital,0
4396,2,release,220399.83948549,Royal Melbourne Hospital,0
4397,1,request,220519.0,Royal Melbourne Hospital,0
4398,2,release,220993.03800397302,Royal Melbourne Hospital,0
4399,1,release,223995.4196140437,Royal Melbourne Hospital,0
4400,0,request,225860.0,Royal Melbourne Hospital,0
4401,1,release,228811.51766090118,Royal Melbourne Hospital,0
4402,0,request,228917.0,Royal Melbourne Hospital,0
4403,1,request,228972.0,Royal Melbourne Hospital,0
4404,2,request,229340.0,Royal Melbourne Hospital,0
4405,3,request,230237.0,Royal Melbourne Hospital,0
4406,4,request,231241.0,Royal Melbourne Hospital,0
4407,5,request,232306.0,Royal Melbourne Hospital,0
4408,5,release,232306.83012091278,Royal Melbourne Hospital,1
4409,5,release,232314.54536721006,Royal Melbourne Hospital,0
4410,4,release,232368.5750504956,Royal Melbourne Hospital,0
4411,3,release,233003.40725944118,Royal Melbourne Hospital,0
4412,2,release,233668.50117474777,Royal Melbourne Hospital,0
4413,1,request,234404.0,Royal Melbourne Hospital,0
4414,2,request,235117.0,Royal Melbourne Hospital,0
4415,3,release,235816.04686130764,Royal Melbourne Hospital,0
4416,2,request,235819.0,Royal Melbourne Hospital,0
4417,3,request,237314.0,Royal Melbourne Hospital,0
4418,4,release,237757.60230907987,Royal Melbourne Hospital,0
4419,3,release,237916.60465511476,Royal Melbourne Hospital,0
4420,2,release,238808.0015229505,Royal Melbourne Hospital,0
4421,1,request,239310.0,Royal Melbourne Hospital,0
4422,2,request,239714.0,Royal Melbourne Hospital,0
4423,3,release,240282.04117736535,Royal Melbourne Hospital,0
4424,2,request,240456.0,Royal Melbourne Hospital,0
4425,3,release,242234.82287996245,Royal Melbourne Hospital,0
4426,2,release,242633.4294291495,Royal Melbourne Hospital,0
4427,1,release,243757.2243247637,Royal Melbourne Hospital,0
4428,0,request,244144.0,Royal Melbourne Hospital,0
4429,1,release,247205.12401832937,Royal Melbourne Hospital,0
4430,0,request,247449.0,Royal Melbourne Hospital,0
4431,1,request,247521.0,Royal Melbourne Hospital,0
4432,2,release,250097.97783359216,Royal Melbourne Hospital,0
4433,1,release,250121.87161571733,Royal Melbourne Hospital,0
4434,0,request,250598.0,Royal Melbourne Hospital,0
4435,1,request,251169.0,Royal Melbourne Hospital,0
4436,2,request,253038.0,Royal Melbourne Hospital,0
4437,3,release,253272.06230209136,Royal Melbourne Hospital,0
4438,2,release,254193.87725673593,Royal Melbourne Hospital,0
4439,1,request,255928.0,Royal Melbourne Hospital,0
4440,2,release,256385.1432714561,Royal Melbourne Hospital,0
4441,1,release,259144.53543324725,Royal Melbourne Hospital,0
4442,0,request,259891.0,Royal Melbourne Hospital,0
4443,1,request,259909.0,Royal Melbourne Hospital,0
4444,2,request,260478.0,Royal Melbourne Hospital,0
4445,3,request,262508.0,Royal Melbourne Hospital,0
4446,4,release,262635.58946496254,Royal Melbourne Hospital,0
4447,3,release,262730.296286503,Royal Melbourne Hospital,0
4448,2,request,263014.0,Royal Melbourne Hospital,0
4449,3,release,263460.8018508848,Royal Melbourne Hospital,0
4450,2,request,264615.0,Royal Melbourne Hospital,0
4451,3,request,264658.0,Royal Melbourne Hospital,0
4452,4,release,265198.73497473024,Royal Melbourne Hospital,0
4453,3,request,265534.0,Royal Melbourne Hospital,0
4454,4,release,266108.7750823295,Royal Melbourne Hospital,0
4455,3,release,267339.07499972306,Royal Melbourne Hospital,0
4456,2,request,267570.0,Royal Melbourne Hospital,0
4457,3,release,267604.4601460076,Royal Melbourne Hospital,0
4458,2,release,268553.7245694409,Royal Melbourne Hospital,0
4459,1,request,268647.0,Royal Melbourne Hospital,0
4460,2,release,270410.0826888794,Royal Melbourne Hospital,0
4461,1,release,271227.83260418236,Royal Melbourne Hospital,0
4462,0,request,271429.0,Royal Melbourne Hospital,0
4463,1,request,272212.0,Royal Melbourne Hospital,0
4464,2,request,273603.0,Royal Melbourne Hospital,0
4465,3,release,274406.7950361256,Royal Melbourne Hospital,0
4466,2,release,275187.93958848965,Royal Melbourne Hospital,0
4467,1,request,275832.0,Royal Melbourne Hospital,0
4468,2,request,276539.0,Royal Melbourne Hospital,0
4469,3,request,276580.0,Royal Melbourne Hospital,0
4470,4,request,276587.0,Royal Melbourne Hospital,0
4471,5,request,276667.0,Royal Melbourne Hospital,0
4472,5,release,277069.56916090666,Royal Melbourne Hospital,1
4473,5,release,277069.56916090666,Royal Melbourne Hospital,0
4474,4,request,278009.0,Royal Melbourne Hospital,0
4475,5,release,278896.1373681901,Royal Melbourne Hospital,0
4476,4,release,279328.38730805286,Royal Melbourne Hospital,0
4477,3,release,279570.4600103711,Royal Melbourne Hospital,0
4478,2,release,280042.0370803311,Royal Melbourne Hospital,0
4479,1,release,280952.30744741985,Royal Melbourne Hospital,0
4480,0,request,286760.0,Royal Melbourne Hospital,0
4481,1,request,287398.0,Royal Melbourne Hospital,0
4482,2,request,288801.0,Royal Melbourne Hospital,0
4483,3,release,289069.3603721231,Royal Melbourne Hospital,0
4484,2,request,289083.0,Royal Melbourne Hospital,0
4485,3,release,290750.3061034769,Royal Melbourne Hospital,0
4486,2,release,292467.2484349569,Royal Melbourne Hospital,0
4487,1,release,292543.2503458954,Royal Melbourne Hospital,0
4488,0,request,300253.0,Royal Melbourne Hospital,0
4489,1,request,301118.0,Royal Melbourne Hospital,0
4490,2,request,301217.0,Royal Melbourne Hospital,0
4491,3,release,303140.5214288856,Royal Melbourne Hospital,0
4492,2,request,303659.0,Royal Melbourne Hospital,0
4493,3,release,303965.3623129148,Royal Melbourne Hospital,0
4494,2,release,304286.75966761645,Royal Melbourne Hospital,0
4495,1,release,306544.1462761079,Royal Melbourne Hospital,0
4496,0,request,309501.0,Royal Melbourne Hospital,0
4497,1,request,312151.0,Royal Melbourne Hospital,0
4498,2,release,312771.91442658653,Royal Melbourne Hospital,0
4499,1,request,312890.0,Royal Melbourne Hospital,0
4500,2,request,313068.0,Royal Melbourne Hospital,0
4501,3,release,315297.336107417,Royal Melbourne Hospital,0
4502,2,release,315612.2808627002,Royal Melbourne Hospital,0
4503,1,release,316324.3570782202,Royal Melbourne Hospital,0
4504,0,request,317651.0,Royal Melbourne Hospital,0
4505,1,release,320743.02458070795,Royal Melbourne Hospital,0
4506,0,request,320985.0,Royal Melbourne Hospital,0
4507,1,request,322520.0,Royal Melbourne Hospital,0
4508,2,request,322925.0,Royal Melbourne Hospital,0
4509,3,release,324658.21846005175,Royal Melbourne Hospital,0
4510,2,release,325654.81471749605,Royal Melbourne Hospital,0
4511,1,release,325789.1349830397,Royal Melbourne Hospital,0
4512,0,request,326064.0,Royal Melbourne Hospital,0
4513,1,request,326068.0,Royal Melbourne Hospital,0
4514,2,release,328932.48049932165,Royal Melbourne Hospital,0
4515,1,request,329459.0,Royal Melbourne Hospital,0
4516,2,release,329831.53214614064,Royal Melbourne Hospital,0
4517,1,request,331799.0,Royal Melbourne Hospital,0
4518,2,release,332677.8702530896,Royal Melbourne Hospital,0
4519,1,request,334574.0,Royal Melbourne Hospital,0
4520,2,request,334679.0,Royal Melbourne Hospital,0
4521,3,release,334696.1849401135,Royal Melbourne Hospital,0
4522,2,request,336383.0,Royal Melbourne Hospital,0
4523,3,release,337052.2479950427,Royal Melbourne Hospital,0
4524,2,release,337137.1814919117,Royal Melbourne Hospital,0
4525,1,request,337591.0,Royal Melbourne Hospital,0
4526,2,request,338232.0,Royal Melbourne Hospital,0
4527,3,request,338600.0,Royal Melbourne Hospital,0
4528,4,request,339495.0,Royal Melbourne Hospital,0
4529,5,request,339547.0,Royal Melbourne Hospital,0
4530,5,release,339586.4268992094,Royal Melbourne Hospital,1
4531,5,request,340781.0,Royal Melbourne Hospital,0
4532,5,release,340960.5062447509,Royal Melbourne Hospital,1
4533,5,release,340971.91325329436,Royal Melbourne Hospital,0
4534,4,release,341156.6855235539,Royal Melbourne Hospital,0
4535,3,release,342397.53754125227,Royal Melbourne Hospital,0
4536,2,request,342697.0,Royal Melbourne Hospital,0
4537,3,release,342831.4767177679,Royal Melbourne Hospital,0
4538,2,release,343505.5480905879,Royal Melbourne Hospital,0
4539,1,request,345088.0,Royal Melbourne Hospital,0
4540,2,request,345329.0,Royal Melbourne Hospital,0
4541,3,release,345734.4080509689,Royal Melbourne Hospital,0
4542,2,release,347844.0003458943,Royal Melbourne Hospital,0
4543,1,request,348398.0,Royal Melbourne Hospital,0
4544,2,release,348965.36836060905,Royal Melbourne Hospital,0
4545,1,request,350650.0,Royal Melbourne Hospital,0
4546,2,release,351128.42679307365,Royal Melbourne Hospital,0
4547,1,request,351206.0,Royal Melbourne Hospital,0
4548,2,request,352372.0,Royal Melbourne Hospital,0
4549,3,release,353528.93264640094,Royal Melbourne Hospital,0
4550,2,release,353870.43340629776,Royal Melbourne Hospital,0
4551,1,release,355210.34875271225,Royal Melbourne Hospital,0
4552,0,request,355316.0,Royal Melbourne Hospital,0
4553,1,request,356381.0,Royal Melbourne Hospital,0
4554,2,request,356445.0,Royal Melbourne Hospital,0
4555,3,request,357539.0,Royal Melbourne Hospital,0
4556,4,release,358106.96570254694,Royal Melbourne Hospital,0
4557,3,release,359505.4420268987,Royal Melbourne Hospital,0
4558,2,release,359720.4504662422,Royal Melbourne Hospital,0
4559,1,request,360165.0,Royal Melbourne Hospital,0
4560,2,release,360219.72327499173,Royal Melbourne Hospital,0
4561,1,request,361037.0,Royal Melbourne Hospital,0
4562,2,request,361645.0,Royal Melbourne Hospital,0
4563,3,release,363203.0463191488,Royal Melbourne Hospital,0
4564,2,release,363895.09822716314,Royal Melbourne Hospital,0
4565,1,release,364667.94262683083,Royal Melbourne Hospital,0
4566,0,request,365887.0,Royal Melbourne Hospital,0
4567,1,request,366547.0,Royal Melbourne Hospital,0
4568,2,release,368862.1919050197,Royal Melbourne Hospital,0
4569,1,release,369200.3120046217,Royal Melbourne Hospital,0
4570,0,request,369874.0,Royal Melbourne Hospital,0
4571,1,request,370226.0,Royal Melbourne Hospital,0
4572,2,request,372296.0,Royal Melbourne Hospital,0
4573,3,release,372741.76200621115,Royal Melbourne Hospital,0
4574,2,release,372862.822801854,Royal Melbourne Hospital,0
4575,1,request,374690.0,Royal Melbourne Hospital,0
4576,2,release,375037.06867912645,Royal Melbourne Hospital,0
4577,1,request,376061.0,Royal Melbourne Hospital,0
4578,2,release,377766.4584431054,Royal Melbourne Hospital,0
4579,1,release,378778.82358918124,Royal Melbourne Hospital,0
4580,0,request,380795.0,Royal Melbourne Hospital,0
4581,1,request,381741.0,Royal Melbourne Hospital,0
4582,2,request,383026.0,Royal Melbourne Hospital,0
4583,3,request,383065.0,Royal Melbourne Hospital,0
4584,4,release,383672.7890274874,Royal Melbourne Hospital,0
4585,3,release,383960.0287785527,Royal Melbourne Hospital,0
4586,2,release,385904.0241595987,Royal Melbourne Hospital,0
4587,1,release,386069.00033711083,Royal Melbourne Hospital,0
4588,0,request,390561.0,Royal Melbourne Hospital,0
4589,1,request,390939.0,Royal Melbourne Hospital,0
4590,2,release,392705.7572470356,Royal Melbourne Hospital,0
4591,1,request,392957.0,Royal Melbourne Hospital,0
4592,2,release,393692.819504909,Royal Melbourne Hospital,0
4593,1,release,395856.5618495991,Royal Melbourne Hospital,0
4594,0,request,396333.0,Royal Melbourne Hospital,0
4595,1,release,399068.31277888425,Royal Melbourne Hospital,0
4596,0,request,399597.0,Royal Melbourne Hospital,0
4597,1,request,400751.0,Royal Melbourne Hospital,0
4598,2,release,402741.34715144616,Royal Melbourne Hospital,0
4599,1,release,403339.34264263476,Royal Melbourne Hospital,0
4600,0,request,404612.0,Royal Melbourne Hospital,0
4601,1,request,405210.0,Royal Melbourne Hospital,0
4602,2,request,406244.0,Royal Melbourne Hospital,0
4603,3,request,406601.0,Royal Melbourne Hospital,0
4604,4,release,408084.0396282866,Royal Melbourne Hospital,0
4605,3,release,408323.29052443395,Royal Melbourne Hospital,0
4606,2,release,409078.32431083964,Royal Melbourne Hospital,0
4607,1,release,409291.23906063783,Royal Melbourne Hospital,0
4608,0,request,409745.0,Royal Melbourne Hospital,0
4609,1,request,410752.0,Royal Melbourne Hospital,0
4610,2,request,412178.0,Royal Melbourne Hospital,0
4611,3,request,412610.0,Royal Melbourne Hospital,0
4612,4,request,412920.0,Royal Melbourne Hospital,0
4613,5,release,413124.79915260396,Royal Melbourne Hospital,0
4614,4,release,414221.25128488435,Royal Melbourne Hospital,0
4615,3,request,414355.0,Royal Melbourne Hospital,0
4616,4,request,414961.0,Royal Melbourne Hospital,0
4617,5,release,415597.21771184105,Royal Melbourne Hospital,0
4618,4,release,415737.3526408845,Royal Melbourne Hospital,0
4619,3,release,416015.88141721755,Royal Melbourne Hospital,0
4620,2,release,417058.9262670977,Royal Melbourne Hospital,0
4621,1,release,417676.7714383125,Royal Melbourne Hospital,0
4622,0,request,419234.0,Royal Melbourne Hospital,0
4623,1,release,421865.980220294,Royal Melbourne Hospital,0
4624,0,request,422477.0,Royal Melbourne Hospital,0
4625,1,request,423741.0,Royal Melbourne Hospital,0
4626,2,request,424907.0,Royal Melbourne Hospital,0
4627,3,release,425631.8269445792,Royal Melbourne Hospital,0
4628,2,request,426316.0,Royal Melbourne Hospital,0
4629,3,release,426722.8670528642,Royal Melbourne Hospital,0
4630,2,request,427871.0,Royal Melbourne Hospital,0
4631,3,release,428205.4637831157,Royal Melbourne Hospital,0
4632,2,release,429275.5610555858,Royal Melbourne Hospital,0
4633,1,release,431123.2424544694,Royal Melbourne Hospital,0
4634,0,request,431705.0,Royal Melbourne Hospital,0
4635,1,request,432998.0,Royal Melbourne Hospital,0
4636,2,release,434616.06491283793,Royal Melbourne Hospital,0
4637,1,request,435095.0,Royal Melbourne Hospital,0
4638,2,release,435745.88211661857,Royal Melbourne Hospital,0
4639,1,request,436690.0,Royal Melbourne Hospital,0
