,capacity_at_event_time,event,event_time,name,queue_at_event_time
8112,5,release,746052.6166658959,Royal Melbourne Hospital,1
8113,5,release,746052.6166658959,Royal Melbourne Hospital,0
8114,4,release,746436.2816534324,Royal Melbourne Hospital,0
8115,3,request,746525.0,Royal Melbourne Hospital,0
8116,4,request,747263.0,Royal Melbourne Hospital,0
8117,5,release,747331.8342864979,Royal Melbourne Hospital,0
8118,4,release,748117.3826086383,Royal Melbourne Hospital,0
8119,3,release,748166.2624278724,Royal Melbourne Hospital,0
8120,2,request,748197.0,Royal Melbourne Hospital,0
8121,3,request,748460.0,Royal Melbourne Hospital,0
8122,4,request,748779.0,Royal Melbourne Hospital,0
8123,5,release,748956.4202209942,Royal Melbourne Hospital,0
8124,4,request,749637.0,Royal Melbourne Hospital,0
8125,5,request,749960.0,Royal Melbourne Hospital,0
8126,5,request,749983.0,Royal Melbourne Hospital,1
8127,5,release,750010.8497335918,Royal Melbourne Hospital,2
8128,5,request,750673.0,Royal Melbourne Hospital,1
8129,5,release,750911.0276197916,Royal Melbourne Hospital,2
8130,5,release,750911.0276197916,Royal Melbourne Hospital,1
8131,5,release,751297.1234197569,Royal Melbourne Hospital,0
8132,4,request,751587.0,Royal Melbourne Hospital,0
8133,5,request,751635.0,Royal Melbourne Hospital,0
8134,5,release,751740.8037830484,Royal Melbourne Hospital,1
8135,5,request,752963.0,Royal Melbourne Hospital,0
8136,5,request,753011.0,Royal Melbourne Hospital,1
8137,5,release,753174.862319784,Royal Melbourne Hospital,2
8138,5,release,753548.9150821076,Royal Melbourne Hospital,1
8139,5,release,753548.9150821076,Royal Melbourne Hospital,0
8140,4,request,753778.0,Royal Melbourne Hospital,0
8141,5,release,753918.0197489344,Royal Melbourne Hospital,0
8142,4,request,754212.0,Royal Melbourne Hospital,0
8143,5,release,754450.9126165881,Royal Melbourne Hospital,0
8144,4,release,754569.0100523181,Royal Melbourne Hospital,0
8145,3,request,754700.0,Royal Melbourne Hospital,0
8146,4,request,755213.0,Royal Melbourne Hospital,0
8147,5,request,755669.0,Royal Melbourne Hospital,0
8148,5,release,755903.9254743471,Royal Melbourne Hospital,1
8149,5,release,756557.3789637823,Royal Melbourne Hospital,0
8150,4,release,757043.4276378662,Royal Melbourne Hospital,0
8151,3,release,757478.9424992393,Royal Melbourne Hospital,0
8152,2,release,758489.6741078277,Royal Melbourne Hospital,0
8153,1,request,758676.0,Royal Melbourne Hospital,0
8154,2,request,758944.0,Royal Melbourne Hospital,0
8155,3,release,759074.3617090174,Royal Melbourne Hospital,0
8156,2,request,759318.0,Royal Melbourne Hospital,0
8157,3,request,760162.0,Royal Melbourne Hospital,0
8158,4,request,760593.0,Royal Melbourne Hospital,0
8159,5,request,760797.0,Royal Melbourne Hospital,0
8160,5,request,760805.0,Royal Melbourne Hospital,1
8161,5,request,761232.0,Royal Melbourne Hospital,2
8162,5,release,761506.1603820261,Royal Melbourne Hospital,3
8163,5,release,761506.1603820261,Royal Melbourne Hospital,2
8164,5,release,761506.1603820261,Royal Melbourne Hospital,1
8165,5,release,761689.9083853149,Royal Melbourne Hospital,0
8166,4,request,762056.0,Royal Melbourne Hospital,0
8167,5,release,762595.0668191748,Royal Melbourne Hospital,0
8168,4,release,762700.4848354809,Royal Melbourne Hospital,0
8169,3,request,762903.0,Royal Melbourne Hospital,0
8170,4,request,763145.0,Royal Melbourne Hospital,0
8171,5,release,764016.1833345616,Royal Melbourne Hospital,0
8172,4,release,764116.0382903751,Royal Melbourne Hospital,0
8173,3,release,764524.1301848758,Royal Melbourne Hospital,0
8174,2,request,764923.0,Royal Melbourne Hospital,0
8175,3,release,765561.2554437,Royal Melbourne Hospital,0
8176,2,request,765660.0,Royal Melbourne Hospital,0
8177,3,release,766157.6024408137,Royal Melbourne Hospital,0
8178,2,request,766330.0,Royal Melbourne Hospital,0
8179,3,request,766796.0,Royal Melbourne Hospital,0
8180,4,request,767117.0,Royal Melbourne Hospital,0
8181,5,request,767682.0,Royal Melbourne Hospital,0
8182,5,request,767783.0,Royal Melbourne Hospital,1
8183,5,release,767794.0106539064,Royal Melbourne Hospital,2
8184,5,request,768411.0,Royal Melbourne Hospital,1
8185,5,request,768641.0,Royal Melbourne Hospital,2
8186,5,request,768949.0,Royal Melbourne Hospital,3
8187,5,release,768959.0052304493,Royal Melbourne Hospital,4
8188,5,release,768959.0052304493,Royal Melbourne Hospital,3
8189,5,release,768959.0052304493,Royal Melbourne Hospital,2
8190,5,release,769234.4183626762,Royal Melbourne Hospital,1
8191,5,release,769543.9177457948,Royal Melbourne Hospital,0
8192,4,request,770002.0,Royal Melbourne Hospital,0
8193,5,release,770358.9920917529,Royal Melbourne Hospital,0
8194,4,release,770862.7726916294,Royal Melbourne Hospital,0
8195,3,request,770899.0,Royal Melbourne Hospital,0
8196,4,request,770918.0,Royal Melbourne Hospital,0
8197,5,request,771690.0,Royal Melbourne Hospital,0
8198,5,release,771700.8749366316,Royal Melbourne Hospital,1
8199,5,release,771738.1183055574,Royal Melbourne Hospital,0
8200,4,request,771884.0,Royal Melbourne Hospital,0
8201,5,request,772566.0,Royal Melbourne Hospital,0
8202,5,release,772571.7093439864,Royal Melbourne Hospital,1
8203,5,request,773136.0,Royal Melbourne Hospital,0
8204,5,request,773605.0,Royal Melbourne Hospital,1
8205,5,release,773682.0289519273,Royal Melbourne Hospital,2
8206,5,release,773682.0289519273,Royal Melbourne Hospital,1
8207,5,request,773948.0,Royal Melbourne Hospital,0
8208,5,release,774115.016415631,Royal Melbourne Hospital,1
8209,5,release,774258.1068598821,Royal Melbourne Hospital,0
8210,4,request,774884.0,Royal Melbourne Hospital,0
8211,5,release,775080.5822052087,Royal Melbourne Hospital,0
8212,4,release,775435.4218056449,Royal Melbourne Hospital,0
8213,3,request,775553.0,Royal Melbourne Hospital,0
8214,4,request,775636.0,Royal Melbourne Hospital,0
8215,5,request,776107.0,Royal Melbourne Hospital,0
8216,5,request,776167.0,Royal Melbourne Hospital,1
8217,5,request,776395.0,Royal Melbourne Hospital,2
8218,5,release,776587.6931227106,Royal Melbourne Hospital,3
8219,5,release,776587.6931227106,Royal Melbourne Hospital,2
8220,5,release,776587.6931227106,Royal Melbourne Hospital,1
8221,5,request,776779.0,Royal Melbourne Hospital,0
8222,5,request,777253.0,Royal Melbourne Hospital,1
8223,5,request,777287.0,Royal Melbourne Hospital,2
8224,5,release,777320.5244043623,Royal Melbourne Hospital,3
8225,5,release,777320.5244043623,Royal Melbourne Hospital,2
8226,5,release,777761.9754576187,Royal Melbourne Hospital,1
8227,5,release,777761.9754576187,Royal Melbourne Hospital,0
8228,4,release,778125.6787073782,Royal Melbourne Hospital,0
8229,3,release,778832.87599602,Royal Melbourne Hospital,0
8230,2,request,779790.0,Royal Melbourne Hospital,0
8231,3,release,779894.3986798667,Royal Melbourne Hospital,0
8232,2,request,780283.0,Royal Melbourne Hospital,0
8233,3,release,780564.3908951574,Royal Melbourne Hospital,0
8234,2,request,780804.0,Royal Melbourne Hospital,0
8235,3,request,780901.0,Royal Melbourne Hospital,0
8236,4,request,780934.0,Royal Melbourne Hospital,0
8237,5,request,781493.0,Royal Melbourne Hospital,0
8238,5,request,781685.0,Royal Melbourne Hospital,1
8239,5,request,781758.0,Royal Melbourne Hospital,2
8240,5,release,782628.369736347,Royal Melbourne Hospital,3
8241,5,release,782628.369736347,Royal Melbourne Hospital,2
8242,5,release,782628.369736347,Royal Melbourne Hospital,1
8243,5,release,782628.369736347,Royal Melbourne Hospital,0
8244,4,release,783243.1992450368,Royal Melbourne Hospital,0
8245,3,release,783290.0669293867,Royal Melbourne Hospital,0
8246,2,request,783544.0,Royal Melbourne Hospital,0
8247,3,release,783633.7605470277,Royal Melbourne Hospital,0
8248,2,request,783886.0,Royal Melbourne Hospital,0
8249,3,request,783952.0,Royal Melbourne Hospital,0
8250,4,release,784228.2239772449,Royal Melbourne Hospital,0
8251,3,request,785070.0,Royal Melbourne Hospital,0
8252,4,release,785717.7631186106,Royal Melbourne Hospital,0
8253,3,request,785890.0,Royal Melbourne Hospital,0
8254,4,release,786174.1040745971,Royal Melbourne Hospital,0
8255,3,request,786179.0,Royal Melbourne Hospital,0
8256,4,request,786433.0,Royal Melbourne Hospital,0
8257,5,release,786621.5846315284,Royal Melbourne Hospital,0
8258,4,request,787244.0,Royal Melbourne Hospital,0
8259,5,request,787690.0,Royal Melbourne Hospital,0
8260,5,release,788120.4605474675,Royal Melbourne Hospital,1
8261,5,release,788120.4605474675,Royal Melbourne Hospital,0
8262,4,request,788459.0,Royal Melbourne Hospital,0
8263,5,release,788693.3203600849,Royal Melbourne Hospital,0
8264,4,release,789343.0987876091,Royal Melbourne Hospital,0
8265,3,request,789811.0,Royal Melbourne Hospital,0
8266,4,release,789823.9286296767,Royal Melbourne Hospital,0
8267,3,release,790071.384244729,Royal Melbourne Hospital,0
8268,2,request,790231.0,Royal Melbourne Hospital,0
8269,3,request,790392.0,Royal Melbourne Hospital,0
8270,4,request,791504.0,Royal Melbourne Hospital,0
8271,5,release,791548.8557141952,Royal Melbourne Hospital,0
8272,4,request,792202.0,Royal Melbourne Hospital,0
8273,5,request,792562.0,Royal Melbourne Hospital,0
8274,5,release,792669.1986064144,Royal Melbourne Hospital,1
8275,5,request,792671.0,Royal Melbourne Hospital,0
8276,5,release,792751.2886384412,Royal Melbourne Hospital,1
8277,5,release,793225.8927028268,Royal Melbourne Hospital,0
8278,4,release,793711.9114131692,Royal Melbourne Hospital,0
8279,3,request,793782.0,Royal Melbourne Hospital,0
8280,4,request,793966.0,Royal Melbourne Hospital,0
8281,5,request,794881.0,Royal Melbourne Hospital,0
8282,5,request,795114.0,Royal Melbourne Hospital,1
8283,5,release,795474.998534198,Royal Melbourne Hospital,2
8284,5,release,795474.998534198,Royal Melbourne Hospital,1
8285,5,release,795474.998534198,Royal Melbourne Hospital,0
8286,4,release,795613.2623582369,Royal Melbourne Hospital,0
8287,3,release,795640.5010842087,Royal Melbourne Hospital,0
8288,2,request,795653.0,Royal Melbourne Hospital,0
8289,3,release,797122.9091797316,Royal Melbourne Hospital,0
8290,2,release,797172.4400027244,Royal Melbourne Hospital,0
8291,1,request,797307.0,Royal Melbourne Hospital,0
8292,2,request,797914.0,Royal Melbourne Hospital,0
8293,3,release,798669.8025944021,Royal Melbourne Hospital,0
8294,2,request,798677.0,Royal Melbourne Hospital,0
8295,3,request,799264.0,Royal Melbourne Hospital,0
8296,4,release,800115.4098690769,Royal Melbourne Hospital,0
8297,3,release,800392.3220960834,Royal Melbourne Hospital,0
8298,2,request,800879.0,Royal Melbourne Hospital,0
8299,3,request,801327.0,Royal Melbourne Hospital,0
8300,4,release,801344.033446481,Royal Melbourne Hospital,0
8301,3,request,801365.0,Royal Melbourne Hospital,0
8302,4,release,801643.8291306422,Royal Melbourne Hospital,0
8303,3,request,801903.0,Royal Melbourne Hospital,0
8304,4,request,802131.0,Royal Melbourne Hospital,0
8305,5,request,802199.0,Royal Melbourne Hospital,0
8306,5,request,802806.0,Royal Melbourne Hospital,1
8307,5,request,804020.0,Royal Melbourne Hospital,2
8308,5,release,804156.7581605187,Royal Melbourne Hospital,3
8309,5,release,804156.7581605187,Royal Melbourne Hospital,2
8310,5,release,804156.7581605187,Royal Melbourne Hospital,1
8311,5,release,804180.848745786,Royal Melbourne Hospital,0
8312,4,release,804543.2512377865,Royal Melbourne Hospital,0
8313,3,release,804707.0240155866,Royal Melbourne Hospital,0
8314,2,release,805098.9913100157,Royal Melbourne Hospital,0
8315,1,request,806034.0,Royal Melbourne Hospital,0
8316,2,request,806039.0,Royal Melbourne Hospital,0
8317,3,request,807063.0,Royal Melbourne Hospital,0
8318,4,release,807166.6951609118,Royal Melbourne Hospital,0
8319,3,request,807301.0,Royal Melbourne Hospital,0
8320,4,request,807834.0,Royal Melbourne Hospital,0
8321,5,request,808462.0,Royal Melbourne Hospital,0
8322,5,release,808589.59648974,Royal Melbourne Hospital,1
8323,5,release,808975.2672822557,Royal Melbourne Hospital,0
8324,4,request,809913.0,Royal Melbourne Hospital,0
8325,5,release,810239.7117410857,Royal Melbourne Hospital,0
8326,4,release,810569.230203145,Royal Melbourne Hospital,0
8327,3,release,810687.8151741888,Royal Melbourne Hospital,0
8328,2,request,810704.0,Royal Melbourne Hospital,0
8329,3,request,810761.0,Royal Melbourne Hospital,0
8330,4,request,811340.0,Royal Melbourne Hospital,0
8331,5,release,811432.0714239761,Royal Melbourne Hospital,0
8332,4,request,812035.0,Royal Melbourne Hospital,0
8333,5,request,812108.0,Royal Melbourne Hospital,0
8334,5,request,812367.0,Royal Melbourne Hospital,1
8335,5,release,812832.2801214153,Royal Melbourne Hospital,2
8336,5,release,812832.2801214153,Royal Melbourne Hospital,1
8337,5,release,812832.2801214153,Royal Melbourne Hospital,0
8338,4,request,812981.0,Royal Melbourne Hospital,0
8339,5,request,813066.0,Royal Melbourne Hospital,0
8340,5,release,813666.4966172617,Royal Melbourne Hospital,1
8341,5,release,813666.4966172617,Royal Melbourne Hospital,0
8342,4,request,813764.0,Royal Melbourne Hospital,0
8343,5,request,813911.0,Royal Melbourne Hospital,0
8344,5,release,814105.5231309705,Royal Melbourne Hospital,1
8345,5,release,814242.5550973963,Royal Melbourne Hospital,0
8346,4,request,814872.0,Royal Melbourne Hospital,0
8347,5,release,814920.1854067928,Royal Melbourne Hospital,0
8348,4,request,815311.0,Royal Melbourne Hospital,0
8349,5,release,815621.3287690072,Royal Melbourne Hospital,0
8350,4,request,816309.0,Royal Melbourne Hospital,0
8351,5,release,816553.3220659271,Royal Melbourne Hospital,0
8352,4,request,816671.0,Royal Melbourne Hospital,0
8353,5,request,816737.0,Royal Melbourne Hospital,0
8354,5,release,817113.6852845494,Royal Melbourne Hospital,1
8355,5,release,817113.6852845494,Royal Melbourne Hospital,0
8356,4,request,817275.0,Royal Melbourne Hospital,0
8357,5,release,817361.0510951093,Royal Melbourne Hospital,0
8358,4,request,817606.0,Royal Melbourne Hospital,0
8359,5,request,817796.0,Royal Melbourne Hospital,0
8360,5,request,817974.0,Royal Melbourne Hospital,1
8361,5,request,818299.0,Royal Melbourne Hospital,2
8362,5,release,818356.2598002427,Royal Melbourne Hospital,3
8363,5,release,818356.2598002427,Royal Melbourne Hospital,2
8364,5,release,818356.2598002427,Royal Melbourne Hospital,1
8365,5,release,819126.8884204226,Royal Melbourne Hospital,0
8366,4,release,819350.5931187733,Royal Melbourne Hospital,0
8367,3,release,819976.2484238633,Royal Melbourne Hospital,0
8368,2,release,820659.4245485062,Royal Melbourne Hospital,0
8369,1,request,821244.0,Royal Melbourne Hospital,0
8370,2,request,821304.0,Royal Melbourne Hospital,0
8371,3,release,821719.9441225654,Royal Melbourne Hospital,0
8372,2,request,822906.0,Royal Melbourne Hospital,0
8373,3,request,823912.0,Royal Melbourne Hospital,0
8374,4,request,824013.0,Royal Melbourne Hospital,0
8375,5,release,824206.4515647097,Royal Melbourne Hospital,0
8376,4,release,824478.0643059859,Royal Melbourne Hospital,0
8377,3,request,824735.0,Royal Melbourne Hospital,0
8378,4,request,825202.0,Royal Melbourne Hospital,0
8379,5,request,825326.0,Royal Melbourne Hospital,0
8380,5,release,825651.6519746385,Royal Melbourne Hospital,1
8381,5,release,826685.2231604919,Royal Melbourne Hospital,0
8382,4,release,827098.1327634134,Royal Melbourne Hospital,0
8383,3,request,827758.0,Royal Melbourne Hospital,0
8384,4,request,827823.0,Royal Melbourne Hospital,0
8385,5,release,827892.2761068317,Royal Melbourne Hospital,0
8386,4,release,827959.8045788527,Royal Melbourne Hospital,0
8387,3,release,828243.3922860409,Royal Melbourne Hospital,0
8388,2,request,828313.0,Royal Melbourne Hospital,0
8389,3,request,829339.0,Royal Melbourne Hospital,0
8390,4,request,829430.0,Royal Melbourne Hospital,0
8391,5,request,829474.0,Royal Melbourne Hospital,0
8392,5,request,829488.0,Royal Melbourne Hospital,1
8393,5,request,830087.0,Royal Melbourne Hospital,2
8394,5,request,830239.0,Royal Melbourne Hospital,3
8395,5,release,830753.7918650506,Royal Melbourne Hospital,4
8396,5,release,830753.7918650506,Royal Melbourne Hospital,3
8397,5,release,830753.7918650506,Royal Melbourne Hospital,2
8398,5,release,830753.7918650506,Royal Melbourne Hospital,1
8399,5,release,830753.7918650506,Royal Melbourne Hospital,0
8400,4,request,830762.0,Royal Melbourne Hospital,0
8401,5,release,831385.6381752865,Royal Melbourne Hospital,0
8402,4,release,831386.7565169657,Royal Melbourne Hospital,0
8403,3,request,832237.0,Royal Melbourne Hospital,0
8404,4,release,832649.5285444278,Royal Melbourne Hospital,0
8405,3,release,832874.5580680172,Royal Melbourne Hospital,0
8406,2,request,833274.0,Royal Melbourne Hospital,0
8407,3,release,833695.1607253718,Royal Melbourne Hospital,0
8408,2,request,833766.0,Royal Melbourne Hospital,0
8409,3,release,834421.2988904372,Royal Melbourne Hospital,0
8410,2,request,834537.0,Royal Melbourne Hospital,0
8411,3,request,834623.0,Royal Melbourne Hospital,0
8412,4,request,834767.0,Royal Melbourne Hospital,0
8413,5,request,835168.0,Royal Melbourne Hospital,0
8414,5,request,835344.0,Royal Melbourne Hospital,1
8415,5,release,835954.7921182667,Royal Melbourne Hospital,2
8416,5,release,835954.7921182667,Royal Melbourne Hospital,1
8417,5,release,835954.7921182667,Royal Melbourne Hospital,0
8418,4,request,836002.0,Royal Melbourne Hospital,0
8419,5,release,836187.3560960091,Royal Melbourne Hospital,0
8420,4,release,836852.6538413431,Royal Melbourne Hospital,0
8421,3,request,837021.0,Royal Melbourne Hospital,0
8422,4,release,837578.9202250009,Royal Melbourne Hospital,0
8423,3,request,838032.0,Royal Melbourne Hospital,0
8424,4,release,838114.186422176,Royal Melbourne Hospital,0
8425,3,request,838308.0,Royal Melbourne Hospital,0
8426,4,release,838426.1292268073,Royal Melbourne Hospital,0
8427,3,request,839043.0,Royal Melbourne Hospital,0
8428,4,release,839822.9830849619,Royal Melbourne Hospital,0
8429,3,request,840243.0,Royal Melbourne Hospital,0
8430,4,request,840264.0,Royal Melbourne Hospital,0
8431,5,release,840668.6694780076,Royal Melbourne Hospital,0
8432,4,request,841184.0,Royal Melbourne Hospital,0
8433,5,request,841261.0,Royal Melbourne Hospital,0
8434,5,request,841452.0,Royal Melbourne Hospital,1
8435,5,request,841502.0,Royal Melbourne Hospital,2
8436,5,release,841865.3474316087,Royal Melbourne Hospital,3
8437,5,release,841865.3474316087,Royal Melbourne Hospital,2
8438,5,release,841865.3474316087,Royal Melbourne Hospital,1
8439,5,release,841865.3474316087,Royal Melbourne Hospital,0
8440,4,release,841871.2606483047,Royal Melbourne Hospital,0
8441,3,request,842169.0,Royal Melbourne Hospital,0
8442,4,request,842359.0,Royal Melbourne Hospital,0
8443,5,request,842889.0,Royal Melbourne Hospital,0
8444,5,request,843036.0,Royal Melbourne Hospital,1
8445,5,release,843359.3959475327,Royal Melbourne Hospital,2
8446,5,release,843359.3959475327,Royal Melbourne Hospital,1
8447,5,release,843865.5665788215,Royal Melbourne Hospital,0
8448,4,request,843945.0,Royal Melbourne Hospital,0
8449,5,request,844188.0,Royal Melbourne Hospital,0
8450,5,release,844224.9588420623,Royal Melbourne Hospital,1
8451,5,request,844294.0,Royal Melbourne Hospital,0
8452,5,request,844376.0,Royal Melbourne Hospital,1
8453,5,request,844563.0,Royal Melbourne Hospital,2
8454,5,release,844869.932288782,Royal Melbourne Hospital,3
8455,5,release,844869.932288782,Royal Melbourne Hospital,2
8456,5,release,844869.932288782,Royal Melbourne Hospital,1
8457,5,release,845254.7318563737,Royal Melbourne Hospital,0
8458,4,request,845268.0,Royal Melbourne Hospital,0
8459,5,request,845349.0,Royal Melbourne Hospital,0
8460,5,request,845915.0,Royal Melbourne Hospital,1
8461,5,request,846149.0,Royal Melbourne Hospital,2
8462,5,release,846181.7719280622,Royal Melbourne Hospital,3
8463,5,release,846181.7719280622,Royal Melbourne Hospital,2
8464,5,request,846455.0,Royal Melbourne Hospital,1
8465,5,request,847121.0,Royal Melbourne Hospital,2
8466,5,release,847215.0430247484,Royal Melbourne Hospital,3
8467,5,release,847215.0430247484,Royal Melbourne Hospital,2
8468,5,release,847215.0430247484,Royal Melbourne Hospital,1
8469,5,request,847489.0,Royal Melbourne Hospital,0
8470,5,release,847585.1831166847,Royal Melbourne Hospital,1
8471,5,request,847640.0,Royal Melbourne Hospital,0
8472,5,release,847824.3077643847,Royal Melbourne Hospital,1
8473,5,release,847892.136905396,Royal Melbourne Hospital,0
8474,4,request,848799.0,Royal Melbourne Hospital,0
8475,5,request,848905.0,Royal Melbourne Hospital,0
8476,5,release,849173.1998011231,Royal Melbourne Hospital,1
8477,5,request,849344.0,Royal Melbourne Hospital,0
8478,5,request,849976.0,Royal Melbourne Hospital,1
8479,5,release,850163.4756904779,Royal Melbourne Hospital,2
8480,5,release,850163.4756904779,Royal Melbourne Hospital,1
8481,5,release,850298.0496437547,Royal Melbourne Hospital,0
8482,4,release,850963.3726008089,Royal Melbourne Hospital,0
8483,3,request,851230.0,Royal Melbourne Hospital,0
8484,4,request,851276.0,Royal Melbourne Hospital,0
8485,5,release,851625.3766768465,Royal Melbourne Hospital,0
8486,4,request,851856.0,Royal Melbourne Hospital,0
8487,5,request,851925.0,Royal Melbourne Hospital,0
8488,5,release,851985.2244578366,Royal Melbourne Hospital,1
8489,5,request,852416.0,Royal Melbourne Hospital,0
8490,5,request,852754.0,Royal Melbourne Hospital,1
8491,5,release,852940.7638364112,Royal Melbourne Hospital,2
8492,5,release,852940.7638364112,Royal Melbourne Hospital,1
8493,5,request,853533.0,Royal Melbourne Hospital,0
8494,5,release,853812.2364703187,Royal Melbourne Hospital,1
8495,5,request,853868.0,Royal Melbourne Hospital,0
8496,5,request,853871.0,Royal Melbourne Hospital,1
8497,5,request,854029.0,Royal Melbourne Hospital,2
8498,5,request,854121.0,Royal Melbourne Hospital,3
8499,5,request,854242.0,Royal Melbourne Hospital,4
8500,5,request,854378.0,Royal Melbourne Hospital,5
8501,5,release,854444.777638472,Royal Melbourne Hospital,6
8502,5,release,854444.777638472,Royal Melbourne Hospital,5
8503,5,release,854444.777638472,Royal Melbourne Hospital,4
8504,5,release,854444.777638472,Royal Melbourne Hospital,3
8505,5,request,854979.0,Royal Melbourne Hospital,2
8506,5,release,855212.1137597599,Royal Melbourne Hospital,3
8507,5,release,855212.1137597599,Royal Melbourne Hospital,2
8508,5,release,855212.1137597599,Royal Melbourne Hospital,1
8509,5,release,855474.5719915609,Royal Melbourne Hospital,0
8510,4,request,855658.0,Royal Melbourne Hospital,0
8511,5,request,855782.0,Royal Melbourne Hospital,0
8512,5,release,855825.5244303022,Royal Melbourne Hospital,1
8513,5,release,856800.5412496148,Royal Melbourne Hospital,0
8514,4,request,857206.0,Royal Melbourne Hospital,0
8515,5,request,857446.0,Royal Melbourne Hospital,0
8516,5,release,857601.009098919,Royal Melbourne Hospital,1
8517,5,request,857613.0,Royal Melbourne Hospital,0
8518,5,request,858023.0,Royal Melbourne Hospital,1
8519,5,request,858186.0,Royal Melbourne Hospital,2
8520,5,release,858281.0991807218,Royal Melbourne Hospital,3
8521,5,release,858281.0991807218,Royal Melbourne Hospital,2
8522,5,request,858815.0,Royal Melbourne Hospital,1
8523,5,release,858875.2743140678,Royal Melbourne Hospital,2
8524,5,release,858875.2743140678,Royal Melbourne Hospital,1
8525,5,release,858917.7304474484,Royal Melbourne Hospital,0
8526,4,request,859656.0,Royal Melbourne Hospital,0
8527,5,request,859842.0,Royal Melbourne Hospital,0
8528,5,request,859902.0,Royal Melbourne Hospital,1
8529,5,request,859929.0,Royal Melbourne Hospital,2
8530,5,request,860018.0,Royal Melbourne Hospital,3
8531,5,release,860294.5420959253,Royal Melbourne Hospital,4
8532,5,release,860294.5420959253,Royal Melbourne Hospital,3
8533,5,release,860294.5420959253,Royal Melbourne Hospital,2
8534,5,release,860294.5420959253,Royal Melbourne Hospital,1
8535,5,release,860678.5234441003,Royal Melbourne Hospital,0
8536,4,release,861211.180527286,Royal Melbourne Hospital,0
8537,3,release,862077.0629420714,Royal Melbourne Hospital,0
8538,2,release,862489.9153941215,Royal Melbourne Hospital,0
8539,1,release,862628.7448411677,Royal Melbourne Hospital,0
8540,0,request,863038.0,Royal Melbourne Hospital,0
8541,1,request,863496.0,Royal Melbourne Hospital,0
8542,2,request,863673.0,Royal Melbourne Hospital,0
8543,3,request,864706.0,Royal Melbourne Hospital,0
8544,4,request,864945.0,Royal Melbourne Hospital,0
8545,5,request,865178.0,Royal Melbourne Hospital,0
8546,5,request,865622.0,Royal Melbourne Hospital,1
8547,5,request,865831.0,Royal Melbourne Hospital,2
8548,5,release,865879.4110466627,Royal Melbourne Hospital,3
8549,5,release,865879.4110466627,Royal Melbourne Hospital,2
8550,5,request,866236.0,Royal Melbourne Hospital,1
8551,5,request,866402.0,Royal Melbourne Hospital,2
8552,5,release,866668.0677989396,Royal Melbourne Hospital,3
8553,5,release,866668.0677989396,Royal Melbourne Hospital,2
8554,5,release,866668.0677989396,Royal Melbourne Hospital,1
8555,5,release,866704.2777863367,Royal Melbourne Hospital,0
8556,4,request,866838.0,Royal Melbourne Hospital,0
8557,5,request,867647.0,Royal Melbourne Hospital,0
8558,5,release,867933.3888441506,Royal Melbourne Hospital,1
8559,5,request,868247.0,Royal Melbourne Hospital,0
8560,5,release,868489.7481181694,Royal Melbourne Hospital,1
8561,5,release,868856.594106682,Royal Melbourne Hospital,0
8562,4,request,868909.0,Royal Melbourne Hospital,0
8563,5,request,869176.0,Royal Melbourne Hospital,0
8564,5,release,869596.9538589928,Royal Melbourne Hospital,1
8565,5,release,869596.9538589928,Royal Melbourne Hospital,0
8566,4,release,869669.5536210398,Royal Melbourne Hospital,0
8567,3,request,869738.0,Royal Melbourne Hospital,0
8568,4,request,869991.0,Royal Melbourne Hospital,0
8569,5,request,870047.0,Royal Melbourne Hospital,0
8570,5,release,870440.7615910295,Royal Melbourne Hospital,1
8571,5,release,870440.7615910295,Royal Melbourne Hospital,0
8572,4,request,870745.0,Royal Melbourne Hospital,0
8573,5,request,870894.0,Royal Melbourne Hospital,0
8574,5,request,871285.0,Royal Melbourne Hospital,1
8575,5,release,871586.2217914674,Royal Melbourne Hospital,2
8576,5,release,871586.2217914674,Royal Melbourne Hospital,1
8577,5,release,871813.9277360946,Royal Melbourne Hospital,0
8578,4,release,872458.4772133166,Royal Melbourne Hospital,0
8579,3,release,873094.7509612229,Royal Melbourne Hospital,0
8580,2,request,873278.0,Royal Melbourne Hospital,0
8581,3,request,873356.0,Royal Melbourne Hospital,0
8582,4,request,873396.0,Royal Melbourne Hospital,0
8583,5,request,873677.0,Royal Melbourne Hospital,0
8584,5,request,873783.0,Royal Melbourne Hospital,1
8585,5,request,873833.0,Royal Melbourne Hospital,2
8586,5,release,874034.9501626415,Royal Melbourne Hospital,3
8587,5,request,874085.0,Royal Melbourne Hospital,2
8588,5,release,874648.9079798501,Royal Melbourne Hospital,3
8589,5,release,874648.9079798501,Royal Melbourne Hospital,2
8590,5,release,874648.9079798501,Royal Melbourne Hospital,1
8591,5,release,874648.9079798501,Royal Melbourne Hospital,0
8592,4,request,875424.0,Royal Melbourne Hospital,0
8593,5,request,875484.0,Royal Melbourne Hospital,0
8594,5,request,875592.0,Royal Melbourne Hospital,1
8595,5,request,875771.0,Royal Melbourne Hospital,2
8596,5,release,875910.6924889688,Royal Melbourne Hospital,3
8597,5,release,875910.6924889688,Royal Melbourne Hospital,2
8598,5,release,876060.2855520403,Royal Melbourne Hospital,1
8599,5,release,876131.9873442267,Royal Melbourne Hospital,0
8600,4,request,876682.0,Royal Melbourne Hospital,0
8601,5,release,877259.4143559324,Royal Melbourne Hospital,0
8602,4,request,877661.0,Royal Melbourne Hospital,0
