,capacity_at_event_time,event,event_time,name,queue_at_event_time
2465,3,request,724940.0,Royal Melbourne Hospital,0
2466,4,request,725285.0,Royal Melbourne Hospital,0
2467,5,request,725594.0,Royal Melbourne Hospital,0
2468,5,request,725792.0,Royal Melbourne Hospital,1
2469,5,release,725852.3453723711,Royal Melbourne Hospital,2
2470,5,release,727023.9826601166,Royal Melbourne Hospital,1
2471,5,release,727023.9826601166,Royal Melbourne Hospital,0
2472,4,release,727723.3006642262,Royal Melbourne Hospital,0
2473,3,release,727745.7919536639,Royal Melbourne Hospital,0
2474,2,release,728287.9388640159,Royal Melbourne Hospital,0
2475,1,release,729378.8034189277,Royal Melbourne Hospital,0
2476,0,request,739839.0,Royal Melbourne Hospital,0
2477,1,release,742890.3128269895,Royal Melbourne Hospital,0
2478,0,request,744379.0,Royal Melbourne Hospital,0
2479,1,request,744702.0,Royal Melbourne Hospital,0
2480,2,release,747160.6844507996,Royal Melbourne Hospital,0
2481,1,release,747239.2530785145,Royal Melbourne Hospital,0
2482,0,request,749482.0,Royal Melbourne Hospital,0
2483,1,request,750387.0,Royal Melbourne Hospital,0
2484,2,request,750763.0,Royal Melbourne Hospital,0
2485,3,release,751661.3438707256,Royal Melbourne Hospital,0
2486,2,request,751857.0,Royal Melbourne Hospital,0
2487,3,release,753725.1736396669,Royal Melbourne Hospital,0
2488,2,release,753907.2494144231,Royal Melbourne Hospital,0
2489,1,release,754200.1898203194,Royal Melbourne Hospital,0
2490,0,request,754982.0,Royal Melbourne Hospital,0
2491,1,request,755892.0,Royal Melbourne Hospital,0
2492,2,request,756990.0,Royal Melbourne Hospital,0
2493,3,request,757214.0,Royal Melbourne Hospital,0
2494,4,release,757866.782296151,Royal Melbourne Hospital,0
2495,3,release,758920.4750944376,Royal Melbourne Hospital,0
2496,2,release,759318.9652057012,Royal Melbourne Hospital,0
2497,1,request,759853.0,Royal Melbourne Hospital,0
2498,2,release,760640.8011608787,Royal Melbourne Hospital,0
2499,1,request,761729.0,Royal Melbourne Hospital,0
2500,2,request,762232.0,Royal Melbourne Hospital,0
2501,3,release,762835.0628530867,Royal Melbourne Hospital,0
2502,2,release,764639.9631410975,Royal Melbourne Hospital,0
2503,1,release,765152.1071057802,Royal Melbourne Hospital,0
2504,0,request,765616.0,Royal Melbourne Hospital,0
2505,1,request,765655.0,Royal Melbourne Hospital,0
2506,2,release,768247.5774530709,Royal Melbourne Hospital,0
2507,1,request,768680.0,Royal Melbourne Hospital,0
2508,2,request,768744.0,Royal Melbourne Hospital,0
2509,3,release,768805.175443341,Royal Melbourne Hospital,0
2510,2,request,769062.0,Royal Melbourne Hospital,0
2511,3,request,770849.0,Royal Melbourne Hospital,0
2512,4,request,771226.0,Royal Melbourne Hospital,0
2513,5,release,771344.6068843235,Royal Melbourne Hospital,0
2514,4,release,771605.7865203788,Royal Melbourne Hospital,0
2515,3,release,771795.0337441947,Royal Melbourne Hospital,0
2516,2,release,773519.3658296018,Royal Melbourne Hospital,0
2517,1,release,774450.3995723515,Royal Melbourne Hospital,0
2518,0,request,775428.0,Royal Melbourne Hospital,0
2519,1,release,777693.7462487532,Royal Melbourne Hospital,0
2520,0,request,779353.0,Royal Melbourne Hospital,0
2521,1,request,779841.0,Royal Melbourne Hospital,0
2522,2,release,782284.9476027844,Royal Melbourne Hospital,0
2523,1,request,782610.0,Royal Melbourne Hospital,0
2524,2,release,783050.480322001,Royal Melbourne Hospital,0
2525,1,request,785611.0,Royal Melbourne Hospital,0
2526,2,release,785902.0062573651,Royal Melbourne Hospital,0
2527,1,request,787258.0,Royal Melbourne Hospital,0
2528,2,release,788521.1474116148,Royal Melbourne Hospital,0
2529,1,release,790829.6540283343,Royal Melbourne Hospital,0
2530,0,request,793892.0,Royal Melbourne Hospital,0
2531,1,release,796296.0110036349,Royal Melbourne Hospital,0
2532,0,request,797469.0,Royal Melbourne Hospital,0
2533,1,request,797972.0,Royal Melbourne Hospital,0
2534,2,request,799331.0,Royal Melbourne Hospital,0
2535,3,release,800753.3173999288,Royal Melbourne Hospital,0
2536,2,release,801045.3661480679,Royal Melbourne Hospital,0
2537,1,release,802580.3251161382,Royal Melbourne Hospital,0
2538,0,request,802780.0,Royal Melbourne Hospital,0
2539,1,request,804768.0,Royal Melbourne Hospital,0
2540,2,release,805677.8656825142,Royal Melbourne Hospital,0
2541,1,request,807754.0,Royal Melbourne Hospital,0
2542,2,release,808599.6355605011,Royal Melbourne Hospital,0
2543,1,release,810617.6177716281,Royal Melbourne Hospital,0
2544,0,request,811897.0,Royal Melbourne Hospital,0
2545,1,request,811969.0,Royal Melbourne Hospital,0
2546,2,release,814352.7548506482,Royal Melbourne Hospital,0
2547,1,release,815002.9912591957,Royal Melbourne Hospital,0
2548,0,request,816543.0,Royal Melbourne Hospital,0
2549,1,request,816710.0,Royal Melbourne Hospital,0
2550,2,request,818885.0,Royal Melbourne Hospital,0
2551,3,release,819373.5923440444,Royal Melbourne Hospital,0
2552,2,release,819830.9650848416,Royal Melbourne Hospital,0
2553,1,request,821693.0,Royal Melbourne Hospital,0
2554,2,release,821743.0295354511,Royal Melbourne Hospital,0
2555,1,request,821759.0,Royal Melbourne Hospital,0
2556,2,request,823057.0,Royal Melbourne Hospital,0
2557,3,release,823897.2753626691,Royal Melbourne Hospital,0
2558,2,request,824703.0,Royal Melbourne Hospital,0
2559,3,release,824951.102276806,Royal Melbourne Hospital,0
2560,2,request,825091.0,Royal Melbourne Hospital,0
2561,3,release,825906.626316085,Royal Melbourne Hospital,0
2562,2,release,827429.14691198,Royal Melbourne Hospital,0
2563,1,release,827435.1850674233,Royal Melbourne Hospital,0
2564,0,request,827798.0,Royal Melbourne Hospital,0
2565,1,request,828443.0,Royal Melbourne Hospital,0
2566,2,request,829722.0,Royal Melbourne Hospital,0
2567,3,release,830534.8460146716,Royal Melbourne Hospital,0
2568,2,request,831387.0,Royal Melbourne Hospital,0
2569,3,release,831503.5797984785,Royal Melbourne Hospital,0
2570,2,request,831704.0,Royal Melbourne Hospital,0
2571,3,release,832923.6090812233,Royal Melbourne Hospital,0
2572,2,release,833633.6422139788,Royal Melbourne Hospital,0
2573,1,release,834744.4875180066,Royal Melbourne Hospital,0
2574,0,request,839432.0,Royal Melbourne Hospital,0
2575,1,request,841974.0,Royal Melbourne Hospital,0
2576,2,release,842374.4360518223,Royal Melbourne Hospital,0
2577,1,release,844729.5976197523,Royal Melbourne Hospital,0
2578,0,request,846155.0,Royal Melbourne Hospital,0
2579,1,request,848199.0,Royal Melbourne Hospital,0
2580,2,request,849301.0,Royal Melbourne Hospital,0
2581,3,release,849463.0362180675,Royal Melbourne Hospital,0
2582,2,request,849806.0,Royal Melbourne Hospital,0
2583,3,release,851590.8365985922,Royal Melbourne Hospital,0
2584,2,release,851683.180185817,Royal Melbourne Hospital,0
2585,1,release,852435.063707822,Royal Melbourne Hospital,0
2586,0,request,852542.0,Royal Melbourne Hospital,0
2587,1,release,855268.242265675,Royal Melbourne Hospital,0
2588,0,request,856308.0,Royal Melbourne Hospital,0
2589,1,release,859170.1627682935,Royal Melbourne Hospital,0
2590,0,request,859389.0,Royal Melbourne Hospital,0
2591,1,request,861075.0,Royal Melbourne Hospital,0
2592,2,release,862419.5615432108,Royal Melbourne Hospital,0
2593,1,request,862941.0,Royal Melbourne Hospital,0
2594,2,request,863202.0,Royal Melbourne Hospital,0
2595,3,request,863530.0,Royal Melbourne Hospital,0
2596,4,request,864126.0,Royal Melbourne Hospital,0
2597,5,release,864328.9971713113,Royal Melbourne Hospital,0
2598,4,release,865646.8907894343,Royal Melbourne Hospital,0
2599,3,release,865980.7735251548,Royal Melbourne Hospital,0
2600,2,release,866021.4261206172,Royal Melbourne Hospital,0
2601,1,request,866033.0,Royal Melbourne Hospital,0
2602,2,release,866771.3520385823,Royal Melbourne Hospital,0
2603,1,release,869070.2581602343,Royal Melbourne Hospital,0
2604,0,request,869794.0,Royal Melbourne Hospital,0
2605,1,release,872674.9838125416,Royal Melbourne Hospital,0
2606,0,request,874695.0,Royal Melbourne Hospital,0
2607,1,request,875268.0,Royal Melbourne Hospital,0
2608,2,request,876179.0,Royal Melbourne Hospital,0
2609,3,release,877609.0278211778,Royal Melbourne Hospital,0
2610,2,release,878021.8444162244,Royal Melbourne Hospital,0
2611,1,release,879773.400552973,Royal Melbourne Hospital,0
2612,0,request,880049.0,Royal Melbourne Hospital,0
2613,1,request,881601.0,Royal Melbourne Hospital,0
2614,2,release,882604.5692189971,Royal Melbourne Hospital,0
2615,1,release,884582.1397400403,Royal Melbourne Hospital,0
2616,0,request,886613.0,Royal Melbourne Hospital,0
2617,1,request,887292.0,Royal Melbourne Hospital,0
2618,2,request,888031.0,Royal Melbourne Hospital,0
2619,3,request,888845.0,Royal Melbourne Hospital,0
2620,4,release,889248.9446570929,Royal Melbourne Hospital,0
2621,3,release,890030.8310325507,Royal Melbourne Hospital,0
2622,2,request,890226.0,Royal Melbourne Hospital,0
2623,3,release,890843.8948787028,Royal Melbourne Hospital,0
2624,2,release,892060.167078187,Royal Melbourne Hospital,0
2625,1,request,893232.0,Royal Melbourne Hospital,0
2626,2,release,893303.4892911448,Royal Melbourne Hospital,0
2627,1,request,894018.0,Royal Melbourne Hospital,0
2628,2,request,895961.0,Royal Melbourne Hospital,0
2629,3,request,896030.0,Royal Melbourne Hospital,0
2630,4,release,896554.1041437534,Royal Melbourne Hospital,0
2631,3,release,897346.0147891638,Royal Melbourne Hospital,0
2632,2,request,897626.0,Royal Melbourne Hospital,0
2633,3,request,897778.0,Royal Melbourne Hospital,0
2634,4,request,897847.0,Royal Melbourne Hospital,0
2635,5,request,898283.0,Royal Melbourne Hospital,0
2636,5,request,898554.0,Royal Melbourne Hospital,1
2637,5,release,898622.0252872996,Royal Melbourne Hospital,2
2638,5,release,898622.0252872996,Royal Melbourne Hospital,1
2639,5,release,899265.0014994811,Royal Melbourne Hospital,0
2640,4,request,900327.0,Royal Melbourne Hospital,0
2641,5,release,900327.7640662842,Royal Melbourne Hospital,0
2642,4,release,900591.3812305926,Royal Melbourne Hospital,0
2643,3,release,901177.9508533442,Royal Melbourne Hospital,0
2644,2,request,901255.0,Royal Melbourne Hospital,0
2645,3,release,901527.589461992,Royal Melbourne Hospital,0
2646,2,request,901859.0,Royal Melbourne Hospital,0
2647,3,release,903646.934983305,Royal Melbourne Hospital,0
2648,2,request,903811.0,Royal Melbourne Hospital,0
2649,3,release,904400.2196312323,Royal Melbourne Hospital,0
2650,2,request,904636.0,Royal Melbourne Hospital,0
2651,3,release,905084.9413403894,Royal Melbourne Hospital,0
2652,2,request,905428.0,Royal Melbourne Hospital,0
2653,3,request,907099.0,Royal Melbourne Hospital,0
2654,4,release,907123.1598959512,Royal Melbourne Hospital,0
2655,3,release,907123.7599224297,Royal Melbourne Hospital,0
2656,2,release,909131.8679007549,Royal Melbourne Hospital,0
2657,1,release,909816.6332673883,Royal Melbourne Hospital,0
2658,0,request,911251.0,Royal Melbourne Hospital,0
2659,1,request,911392.0,Royal Melbourne Hospital,0
2660,2,request,913230.0,Royal Melbourne Hospital,0
2661,3,release,914367.4507372448,Royal Melbourne Hospital,0
2662,2,release,915052.8916284068,Royal Melbourne Hospital,0
2663,1,release,915957.8649596922,Royal Melbourne Hospital,0
2664,0,request,916735.0,Royal Melbourne Hospital,0
2665,1,release,918974.4036785524,Royal Melbourne Hospital,0
2666,0,request,919636.0,Royal Melbourne Hospital,0
2667,1,request,920503.0,Royal Melbourne Hospital,0
2668,2,request,920746.0,Royal Melbourne Hospital,0
2669,3,release,922901.8654179208,Royal Melbourne Hospital,0
2670,2,release,922906.9775425148,Royal Melbourne Hospital,0
2671,1,request,923556.0,Royal Melbourne Hospital,0
2672,2,release,923998.1291160932,Royal Melbourne Hospital,0
2673,1,release,926206.4642133653,Royal Melbourne Hospital,0
2674,0,request,926959.0,Royal Melbourne Hospital,0
2675,1,request,927027.0,Royal Melbourne Hospital,0
2676,2,release,929866.2003723404,Royal Melbourne Hospital,0
2677,1,release,929867.2518047307,Royal Melbourne Hospital,0
2678,0,request,930100.0,Royal Melbourne Hospital,0
2679,1,request,931969.0,Royal Melbourne Hospital,0
2680,2,release,932532.9933314426,Royal Melbourne Hospital,0
2681,1,request,933503.0,Royal Melbourne Hospital,0
2682,2,release,934765.7237542955,Royal Melbourne Hospital,0
2683,1,release,936396.2927229261,Royal Melbourne Hospital,0
2684,0,request,939655.0,Royal Melbourne Hospital,0
2685,1,request,941084.0,Royal Melbourne Hospital,0
2686,2,release,942696.961349984,Royal Melbourne Hospital,0
2687,1,request,942900.0,Royal Melbourne Hospital,0
2688,2,release,944194.8052786017,Royal Melbourne Hospital,0
2689,1,request,945600.0,Royal Melbourne Hospital,0
2690,2,release,945869.1766249771,Royal Melbourne Hospital,0
2691,1,request,947739.0,Royal Melbourne Hospital,0
2692,2,release,948447.4573092146,Royal Melbourne Hospital,0
2693,1,request,948532.0,Royal Melbourne Hospital,0
2694,2,request,949419.0,Royal Melbourne Hospital,0
2695,3,release,950437.0740237777,Royal Melbourne Hospital,0
2696,2,release,951053.0527643118,Royal Melbourne Hospital,0
2697,1,request,951828.0,Royal Melbourne Hospital,0
2698,2,request,952025.0,Royal Melbourne Hospital,0
2699,3,release,952414.3107421349,Royal Melbourne Hospital,0
2700,2,request,952633.0,Royal Melbourne Hospital,0
2701,3,release,954439.4853237296,Royal Melbourne Hospital,0
2702,2,request,954608.0,Royal Melbourne Hospital,0
2703,3,release,955033.9521684442,Royal Melbourne Hospital,0
2704,2,release,955584.9057510125,Royal Melbourne Hospital,0
2705,1,request,957526.0,Royal Melbourne Hospital,0
2706,2,release,957535.1908447688,Royal Melbourne Hospital,0
2707,1,request,959557.0,Royal Melbourne Hospital,0
2708,2,request,959659.0,Royal Melbourne Hospital,0
2709,3,release,960878.0472017567,Royal Melbourne Hospital,0
2710,2,release,962604.6137143348,Royal Melbourne Hospital,0
2711,1,release,962691.054705158,Royal Melbourne Hospital,0
2712,0,request,966367.0,Royal Melbourne Hospital,0
2713,1,request,968536.0,Royal Melbourne Hospital,0
2714,2,release,969492.0846569119,Royal Melbourne Hospital,0
2715,1,request,971139.0,Royal Melbourne Hospital,0
2716,2,release,971519.4057371279,Royal Melbourne Hospital,0
2717,1,request,974212.0,Royal Melbourne Hospital,0
2718,2,request,974771.0,Royal Melbourne Hospital,0
2719,3,release,974953.5450084312,Royal Melbourne Hospital,0
2720,2,release,977194.93170516,Royal Melbourne Hospital,0
2721,1,release,978072.9314085537,Royal Melbourne Hospital,0
2722,0,request,978245.0,Royal Melbourne Hospital,0
2723,1,request,979709.0,Royal Melbourne Hospital,0
2724,2,release,981704.7663486334,Royal Melbourne Hospital,0
2725,1,request,982173.0,Royal Melbourne Hospital,0
2726,2,request,982287.0,Royal Melbourne Hospital,0
2727,3,release,982947.2089869805,Royal Melbourne Hospital,0
2728,2,request,985120.0,Royal Melbourne Hospital,0
2729,3,release,985132.5454893961,Royal Melbourne Hospital,0
2730,2,request,985401.0,Royal Melbourne Hospital,0
2731,3,release,985682.0443515962,Royal Melbourne Hospital,0
2732,2,request,987025.0,Royal Melbourne Hospital,0
2733,3,request,987062.0,Royal Melbourne Hospital,0
2734,4,release,988411.3340463921,Royal Melbourne Hospital,0
2735,3,release,988667.629373313,Royal Melbourne Hospital,0
2736,2,release,989880.9203374882,Royal Melbourne Hospital,0
2737,1,release,989888.043792888,Royal Melbourne Hospital,0
2738,0,request,993620.0,Royal Melbourne Hospital,0
2739,1,request,996093.0,Royal Melbourne Hospital,0
2740,2,release,996723.9330864972,Royal Melbourne Hospital,0
2741,1,request,998315.0,Royal Melbourne Hospital,0
2742,2,release,999111.8013953406,Royal Melbourne Hospital,0
2743,1,request,1000330.0,Royal Melbourne Hospital,0
2744,2,release,1000820.9243680413,Royal Melbourne Hospital,0
2745,1,release,1004004.5751573243,Royal Melbourne Hospital,0
2746,0,request,1008315.0,Royal Melbourne Hospital,0
2747,1,release,1011723.0137397337,Royal Melbourne Hospital,0
2748,0,request,1013252.0,Royal Melbourne Hospital,0
2749,1,request,1013600.0,Royal Melbourne Hospital,0
2750,2,request,1015523.0,Royal Melbourne Hospital,0
2751,3,release,1015709.8067571314,Royal Melbourne Hospital,0
2752,2,request,1016584.0,Royal Melbourne Hospital,0
2753,3,release,1016637.6659377022,Royal Melbourne Hospital,0
2754,2,request,1018427.0,Royal Melbourne Hospital,0
2755,3,release,1018475.384603753,Royal Melbourne Hospital,0
2756,2,request,1018830.0,Royal Melbourne Hospital,0
2757,3,request,1019499.0,Royal Melbourne Hospital,0
2758,4,release,1019592.3614153424,Royal Melbourne Hospital,0
2759,3,release,1020944.5621968588,Royal Melbourne Hospital,0
2760,2,release,1021755.5068575941,Royal Melbourne Hospital,0
2761,1,request,1021816.0,Royal Melbourne Hospital,0
2762,2,request,1022202.0,Royal Melbourne Hospital,0
2763,3,request,1022288.0,Royal Melbourne Hospital,0
2764,4,release,1022396.1163156875,Royal Melbourne Hospital,0
2765,3,release,1024568.1246701845,Royal Melbourne Hospital,0
2766,2,release,1025102.9894858858,Royal Melbourne Hospital,0
2767,1,release,1025552.9703395861,Royal Melbourne Hospital,0
2768,0,request,1029332.0,Royal Melbourne Hospital,0
2769,1,request,1032344.0,Royal Melbourne Hospital,0
2770,2,release,1032696.0031078288,Royal Melbourne Hospital,0
2771,1,request,1033917.0,Royal Melbourne Hospital,0
2772,2,request,1033978.0,Royal Melbourne Hospital,0
2773,3,request,1034585.0,Royal Melbourne Hospital,0
2774,4,release,1035153.6800778067,Royal Melbourne Hospital,0
2775,3,request,1036021.0,Royal Melbourne Hospital,0
2776,4,release,1036814.0491109058,Royal Melbourne Hospital,0
2777,3,release,1037255.0254875087,Royal Melbourne Hospital,0
2778,2,release,1037724.2676768942,Royal Melbourne Hospital,0
2779,1,request,1038476.0,Royal Melbourne Hospital,0
2780,2,release,1038678.1950317961,Royal Melbourne Hospital,0
2781,1,request,1039557.0,Royal Melbourne Hospital,0
2782,2,request,1040424.0,Royal Melbourne Hospital,0
2783,3,release,1041073.317291682,Royal Melbourne Hospital,0
2784,2,release,1043139.3954015259,Royal Melbourne Hospital,0
2785,1,release,1043229.1628513972,Royal Melbourne Hospital,0
2786,0,request,1043535.0,Royal Melbourne Hospital,0
2787,1,request,1045531.0,Royal Melbourne Hospital,0
2788,2,release,1047087.751540332,Royal Melbourne Hospital,0
2789,1,request,1048069.0,Royal Melbourne Hospital,0
2790,2,release,1048287.7559135382,Royal Melbourne Hospital,0
2791,1,request,1048350.0,Royal Melbourne Hospital,0
2792,2,request,1049211.0,Royal Melbourne Hospital,0
2793,3,release,1051090.6271816164,Royal Melbourne Hospital,0
2794,2,release,1051464.7087674283,Royal Melbourne Hospital,0
2795,1,release,1051595.2261695445,Royal Melbourne Hospital,0
2796,0,request,1052696.0,Royal Melbourne Hospital,0
2797,1,request,1053948.0,Royal Melbourne Hospital,0
2798,2,request,1053999.0,Royal Melbourne Hospital,0
2799,3,request,1054632.0,Royal Melbourne Hospital,0
2800,4,release,1055479.2690328984,Royal Melbourne Hospital,0
2801,3,request,1056505.0,Royal Melbourne Hospital,0
2802,4,release,1056597.0165704726,Royal Melbourne Hospital,0
2803,3,release,1057271.7075358,Royal Melbourne Hospital,0
2804,2,release,1057658.0624517077,Royal Melbourne Hospital,0
2805,1,release,1059096.8207887218,Royal Melbourne Hospital,0
2806,0,request,1059207.0,Royal Melbourne Hospital,0
2807,1,request,1059311.0,Royal Melbourne Hospital,0
2808,2,request,1059383.0,Royal Melbourne Hospital,0
2809,3,release,1061815.6272720634,Royal Melbourne Hospital,0
2810,2,release,1062053.02555144,Royal Melbourne Hospital,0
2811,1,release,1062138.62698771,Royal Melbourne Hospital,0
2812,0,request,1069050.0,Royal Melbourne Hospital,0
2813,1,request,1070144.0,Royal Melbourne Hospital,0
2814,2,request,1071989.0,Royal Melbourne Hospital,0
2815,3,release,1072056.5618395517,Royal Melbourne Hospital,0
2816,2,request,1072690.0,Royal Melbourne Hospital,0
2817,3,request,1073092.0,Royal Melbourne Hospital,0
2818,4,release,1073309.7717855196,Royal Melbourne Hospital,0
2819,3,request,1073848.0,Royal Melbourne Hospital,0
2820,4,request,1073974.0,Royal Melbourne Hospital,0
2821,5,request,1074354.0,Royal Melbourne Hospital,0
2822,5,request,1075108.0,Royal Melbourne Hospital,1
2823,5,request,1075330.0,Royal Melbourne Hospital,2
2824,5,release,1075339.799108666,Royal Melbourne Hospital,3
2825,5,release,1075339.799108666,Royal Melbourne Hospital,2
2826,5,release,1075630.1839806004,Royal Melbourne Hospital,1
2827,5,request,1075700.0,Royal Melbourne Hospital,0
2828,5,release,1075821.3518553476,Royal Melbourne Hospital,1
2829,5,request,1076403.0,Royal Melbourne Hospital,0
2830,5,release,1076954.0322223685,Royal Melbourne Hospital,1
2831,5,release,1076954.0322223685,Royal Melbourne Hospital,0
2832,4,request,1077032.0,Royal Melbourne Hospital,0
2833,5,release,1077569.4757148104,Royal Melbourne Hospital,0
2834,4,release,1077953.8419073415,Royal Melbourne Hospital,0
2835,3,release,1078129.306668231,Royal Melbourne Hospital,0
2836,2,request,1078815.0,Royal Melbourne Hospital,0
2837,3,release,1079109.7811509306,Royal Melbourne Hospital,0
2838,2,request,1079531.0,Royal Melbourne Hospital,0
2839,3,release,1079828.4437907536,Royal Melbourne Hospital,0
2840,2,request,1080826.0,Royal Melbourne Hospital,0
2841,3,request,1081289.0,Royal Melbourne Hospital,0
2842,4,release,1081648.1551089482,Royal Melbourne Hospital,0
2843,3,release,1082560.1732467345,Royal Melbourne Hospital,0
2844,2,release,1083271.8607312455,Royal Melbourne Hospital,0
2845,1,release,1084431.5844348152,Royal Melbourne Hospital,0
2846,0,request,1084784.0,Royal Melbourne Hospital,0
2847,1,request,1086208.0,Royal Melbourne Hospital,0
2848,2,release,1087393.394613612,Royal Melbourne Hospital,0
2849,1,release,1089299.367317934,Royal Melbourne Hospital,0
2850,0,request,1089669.0,Royal Melbourne Hospital,0
2851,1,request,1090937.0,Royal Melbourne Hospital,0
2852,2,release,1092556.171267493,Royal Melbourne Hospital,0
2853,1,request,1093628.0,Royal Melbourne Hospital,0
2854,2,release,1094261.1663893359,Royal Melbourne Hospital,0
2855,1,request,1095071.0,Royal Melbourne Hospital,0
2856,2,release,1096817.5809396687,Royal Melbourne Hospital,0
2857,1,release,1098060.316887091,Royal Melbourne Hospital,0
2858,0,request,1099658.0,Royal Melbourne Hospital,0
2859,1,request,1099798.0,Royal Melbourne Hospital,0
2860,2,request,1101672.0,Royal Melbourne Hospital,0
2861,3,release,1102277.1116000414,Royal Melbourne Hospital,0
2862,2,release,1102995.9664020825,Royal Melbourne Hospital,0
2863,1,request,1103003.0,Royal Melbourne Hospital,0
2864,2,request,1103449.0,Royal Melbourne Hospital,0
2865,3,release,1104289.7500639842,Royal Melbourne Hospital,0
2866,2,release,1105433.0870705096,Royal Melbourne Hospital,0
2867,1,release,1107298.6798185753,Royal Melbourne Hospital,0
2868,0,request,1111084.0,Royal Melbourne Hospital,0
2869,1,release,1113711.2209025668,Royal Melbourne Hospital,0
2870,0,request,1114497.0,Royal Melbourne Hospital,0
2871,1,release,1116824.0184816953,Royal Melbourne Hospital,0
2872,0,request,1117215.0,Royal Melbourne Hospital,0
2873,1,request,1118859.0,Royal Melbourne Hospital,0
2874,2,request,1120010.0,Royal Melbourne Hospital,0
2875,3,release,1120218.0785419329,Royal Melbourne Hospital,0
2876,2,release,1121692.6405276998,Royal Melbourne Hospital,0
2877,1,request,1122140.0,Royal Melbourne Hospital,0
2878,2,release,1122455.7317395713,Royal Melbourne Hospital,0
2879,1,request,1122623.0,Royal Melbourne Hospital,0
2880,2,release,1125122.851927989,Royal Melbourne Hospital,0
2881,1,release,1125382.6102837657,Royal Melbourne Hospital,0
2882,0,request,1127455.0,Royal Melbourne Hospital,0
2883,1,request,1129170.0,Royal Melbourne Hospital,0
2884,2,request,1129330.0,Royal Melbourne Hospital,0
2885,3,release,1130280.5714830586,Royal Melbourne Hospital,0
2886,2,release,1131999.1619728934,Royal Melbourne Hospital,0
2887,1,release,1132185.0842555703,Royal Melbourne Hospital,0
2888,0,request,1132901.0,Royal Melbourne Hospital,0
2889,1,request,1133420.0,Royal Melbourne Hospital,0
2890,2,release,1135538.8839012193,Royal Melbourne Hospital,0
2891,1,request,1135891.0,Royal Melbourne Hospital,0
2892,2,release,1136331.822064676,Royal Melbourne Hospital,0
2893,1,request,1138860.0,Royal Melbourne Hospital,0
2894,2,request,1139098.0,Royal Melbourne Hospital,0
2895,3,release,1139104.6104081369,Royal Melbourne Hospital,0
2896,2,release,1141952.6106887255,Royal Melbourne Hospital,0
2897,1,release,1142170.1673490235,Royal Melbourne Hospital,0
2898,0,request,1143025.0,Royal Melbourne Hospital,0
2899,1,release,1145089.707271341,Royal Melbourne Hospital,0
2900,0,request,1145360.0,Royal Melbourne Hospital,0
2901,1,request,1146279.0,Royal Melbourne Hospital,0
2902,2,release,1147610.2060275117,Royal Melbourne Hospital,0
2903,1,release,1148856.8019857984,Royal Melbourne Hospital,0
2904,0,request,1151489.0,Royal Melbourne Hospital,0
2905,1,request,1152425.0,Royal Melbourne Hospital,0
2906,2,release,1154102.9816920639,Royal Melbourne Hospital,0
2907,1,request,1154341.0,Royal Melbourne Hospital,0
2908,2,request,1154710.0,Royal Melbourne Hospital,0
2909,3,release,1155671.8756252113,Royal Melbourne Hospital,0
2910,2,request,1155734.0,Royal Melbourne Hospital,0
2911,3,request,1156820.0,Royal Melbourne Hospital,0
2912,4,release,1157271.9472362718,Royal Melbourne Hospital,0
2913,3,release,1157627.1456706792,Royal Melbourne Hospital,0
2914,2,request,1157962.0,Royal Melbourne Hospital,0
2915,3,request,1158056.0,Royal Melbourne Hospital,0
2916,4,release,1158425.7889930762,Royal Melbourne Hospital,0
2917,3,release,1159845.2418005972,Royal Melbourne Hospital,0
2918,2,request,1160170.0,Royal Melbourne Hospital,0
2919,3,release,1160233.5438778612,Royal Melbourne Hospital,0
2920,2,release,1161253.7439163323,Royal Melbourne Hospital,0
2921,1,release,1163216.1857844328,Royal Melbourne Hospital,0
2922,0,request,1165352.0,Royal Melbourne Hospital,0
2923,1,request,1166741.0,Royal Melbourne Hospital,0
2924,2,release,1167976.027482025,Royal Melbourne Hospital,0
2925,1,release,1169540.5218922463,Royal Melbourne Hospital,0
2926,0,request,1171755.0,Royal Melbourne Hospital,0
2927,1,release,1174541.9145359714,Royal Melbourne Hospital,0
2928,0,request,1174682.0,Royal Melbourne Hospital,0
2929,1,release,1177461.2466501351,Royal Melbourne Hospital,0
2930,0,request,1179269.0,Royal Melbourne Hospital,0
2931,1,request,1182157.0,Royal Melbourne Hospital,0
2932,2,request,1182295.0,Royal Melbourne Hospital,0
2933,3,release,1182647.1339116017,Royal Melbourne Hospital,0
2934,2,request,1183755.0,Royal Melbourne Hospital,0
2935,3,request,1184145.0,Royal Melbourne Hospital,0
2936,4,release,1185251.2489458844,Royal Melbourne Hospital,0
2937,3,release,1185308.2319690834,Royal Melbourne Hospital,0
2938,2,release,1186590.6350827552,Royal Melbourne Hospital,0
2939,1,release,1186972.9391277689,Royal Melbourne Hospital,0
2940,0,request,1186994.0,Royal Melbourne Hospital,0
2941,1,release,1190163.1186428915,Royal Melbourne Hospital,0
2942,0,request,1200900.0,Royal Melbourne Hospital,0
2943,1,request,1202748.0,Royal Melbourne Hospital,0
2944,2,request,1203102.0,Royal Melbourne Hospital,0
2945,3,release,1203904.772872548,Royal Melbourne Hospital,0
2946,2,release,1205284.0623425865,Royal Melbourne Hospital,0
2947,1,release,1206581.8308560608,Royal Melbourne Hospital,0
2948,0,request,1207935.0,Royal Melbourne Hospital,0
