,capacity_at_event_time,event,event_time,name,queue_at_event_time
3681,1,release,2045036.505587928,Monash Health,0
3682,0,request,2045145.0,Monash Health,0
3683,1,request,2045267.0,Monash Health,0
3684,2,request,2046329.0,Monash Health,0
3685,3,release,2047812.9726757999,Monash Health,0
3686,2,release,2047829.4947917792,Monash Health,0
3687,1,release,2049085.9686713298,Monash Health,0
3688,0,request,2054524.0,Monash Health,0
3689,1,release,2056961.377850905,Monash Health,0
3690,0,request,2059487.0,Monash Health,0
3691,1,release,2061767.7492251592,Monash Health,0
3692,0,request,2065555.0,Monash Health,0
3693,1,request,2068192.0,Monash Health,0
3694,2,release,2068528.6844077127,Monash Health,0
3695,1,request,2068846.0,Monash Health,0
3696,2,release,2071024.2147161213,Monash Health,0
3697,1,release,2071624.4128452889,Monash Health,0
3698,0,request,2071937.0,Monash Health,0
3699,1,request,2073686.0,Monash Health,0
3700,2,release,2074247.2002820137,Monash Health,0
3701,1,release,2077019.4327938948,Monash Health,0
3702,0,request,2079475.0,Monash Health,0
3703,1,request,2080192.0,Monash Health,0
3704,2,request,2081219.0,Monash Health,0
3705,3,request,2081418.0,Monash Health,0
3706,4,release,2082726.882729555,Monash Health,0
3707,3,release,2082784.1330275468,Monash Health,0
3708,2,release,2084076.4177027852,Monash Health,0
3709,1,release,2084305.653917025,Monash Health,0
3710,0,request,2086379.0,Monash Health,0
3711,1,request,2087052.0,Monash Health,0
3712,2,request,2087493.0,Monash Health,0
3713,3,release,2088879.398338728,Monash Health,0
3714,2,request,2089787.0,Monash Health,0
3715,3,release,2089866.2325851654,Monash Health,0
3716,2,release,2090420.4961999462,Monash Health,0
3717,1,release,2092452.9616086655,Monash Health,0
3718,0,request,2094043.0,Monash Health,0
3719,1,release,2096592.19285851,Monash Health,0
3720,0,request,2101884.0,Monash Health,0
3721,1,release,2105279.5727298865,Monash Health,0
3722,0,request,2109586.0,Monash Health,0
3723,1,request,2111221.0,Monash Health,0
3724,2,release,2112174.1301898602,Monash Health,0
3725,1,release,2114006.4642952047,Monash Health,0
3726,0,request,2114740.0,Monash Health,0
3727,1,request,2115056.0,Monash Health,0
3728,2,request,2116652.0,Monash Health,0
3729,3,release,2116685.612924167,Monash Health,0
3730,2,release,2117363.21103574,Monash Health,0
3731,1,release,2119221.565279246,Monash Health,0
3732,0,request,2121074.0,Monash Health,0
3733,1,request,2121731.0,Monash Health,0
3734,2,request,2122799.0,Monash Health,0
3735,3,release,2123423.6944032335,Monash Health,0
3736,2,request,2124126.0,Monash Health,0
3737,3,release,2124496.6001009904,Monash Health,0
3738,2,release,2125095.8263348336,Monash Health,0
3739,1,request,2127481.0,Monash Health,0
3740,2,release,2127580.295988623,Monash Health,0
3741,1,request,2129661.0,Monash Health,0
3742,2,release,2131263.9437497836,Monash Health,0
3743,1,request,2131688.0,Monash Health,0
3744,2,request,2131717.0,Monash Health,0
3745,3,request,2131988.0,Monash Health,0
3746,4,release,2132380.2970278827,Monash Health,0
3747,3,release,2134555.952407123,Monash Health,0
3748,2,release,2134683.359365272,Monash Health,0
3749,1,request,2135027.0,Monash Health,0
3750,2,request,2135540.0,Monash Health,0
3751,3,release,2135695.82672818,Monash Health,0
3752,2,request,2136084.0,Monash Health,0
3753,3,request,2136289.0,Monash Health,0
3754,4,release,2137449.798810855,Monash Health,0
3755,3,request,2138106.0,Monash Health,0
3756,4,release,2138452.7926560882,Monash Health,0
3757,3,release,2138684.887487567,Monash Health,0
3758,2,release,2139119.014042828,Monash Health,0
3759,1,request,2139136.0,Monash Health,0
3760,2,request,2140555.0,Monash Health,0
3761,3,release,2141122.156399346,Monash Health,0
3762,2,release,2142359.866765919,Monash Health,0
3763,1,release,2143274.129491859,Monash Health,0
3764,0,request,2148905.0,Monash Health,0
3765,1,request,2148925.0,Monash Health,0
3766,2,release,2151689.4932635035,Monash Health,0
3767,1,release,2152054.9669916355,Monash Health,0
3768,0,request,2157990.0,Monash Health,0
3769,1,request,2159373.0,Monash Health,0
3770,2,release,2161184.6919311984,Monash Health,0
3771,1,release,2162153.046255925,Monash Health,0
3772,0,request,2162916.0,Monash Health,0
3773,1,release,2165460.761844542,Monash Health,0
3774,0,request,2166371.0,Monash Health,0
3775,1,release,2168933.6112440955,Monash Health,0
3776,0,request,2172353.0,Monash Health,0
3777,1,request,2174321.0,Monash Health,0
3778,2,release,2175456.432002867,Monash Health,0
3779,1,release,2177664.635530165,Monash Health,0
3780,0,request,2180244.0,Monash Health,0
3781,1,release,2183524.7263677455,Monash Health,0
3782,0,request,2185718.0,Monash Health,0
3783,1,request,2187608.0,Monash Health,0
3784,2,request,2188680.0,Monash Health,0
3785,3,release,2188777.092638431,Monash Health,0
3786,2,release,2190174.868188545,Monash Health,0
3787,1,request,2190388.0,Monash Health,0
3788,2,request,2191347.0,Monash Health,0
3789,3,release,2192275.768953588,Monash Health,0
3790,2,release,2193610.2252793363,Monash Health,0
3791,1,release,2194817.2351919757,Monash Health,0
3792,0,request,2216700.0,Monash Health,0
3793,1,request,2216800.0,Monash Health,0
3794,2,release,2219602.714012982,Monash Health,0
3795,1,request,2219656.0,Monash Health,0
3796,2,release,2219869.155817197,Monash Health,0
3797,1,request,2220190.0,Monash Health,0
3798,2,request,2221512.0,Monash Health,0
3799,3,release,2222500.43019032,Monash Health,0
3800,2,release,2222951.7313716887,Monash Health,0
3801,1,release,2224477.334435535,Monash Health,0
3802,0,request,2230510.0,Monash Health,0
3803,1,request,2232261.0,Monash Health,0
3804,2,release,2233587.2177448343,Monash Health,0
3805,1,release,2234810.653227937,Monash Health,0
3806,0,request,2238308.0,Monash Health,0
3807,1,request,2239133.0,Monash Health,0
3808,2,release,2241437.9996813927,Monash Health,0
3809,1,release,2242082.3700519283,Monash Health,0
3810,0,request,2247215.0,Monash Health,0
3811,1,request,2247850.0,Monash Health,0
3812,2,release,2250615.9237438194,Monash Health,0
3813,1,release,2250858.7314649187,Monash Health,0
3814,0,request,2253731.0,Monash Health,0
3815,1,request,2253939.0,Monash Health,0
3816,2,release,2256693.685574293,Monash Health,0
3817,1,request,2256777.0,Monash Health,0
3818,2,release,2256784.690048889,Monash Health,0
3819,1,request,2257752.0,Monash Health,0
3820,2,release,2259490.673058903,Monash Health,0
3821,1,release,2260724.606068105,Monash Health,0
3822,0,request,2261092.0,Monash Health,0
3823,1,release,2263919.3301215447,Monash Health,0
3824,0,request,2264978.0,Monash Health,0
3825,1,request,2265435.0,Monash Health,0
3826,2,release,2268382.5437897854,Monash Health,0
3827,1,release,2268678.9088026476,Monash Health,0
3828,0,request,2270150.0,Monash Health,0
3829,1,request,2272222.0,Monash Health,0
3830,2,request,2273131.0,Monash Health,0
3831,3,release,2273444.6969456538,Monash Health,0
3832,2,request,2273966.0,Monash Health,0
3833,3,release,2275374.8959316607,Monash Health,0
3834,2,release,2276091.2808563598,Monash Health,0
3835,1,release,2276810.388870394,Monash Health,0
3836,0,request,2277518.0,Monash Health,0
3837,1,request,2278398.0,Monash Health,0
3838,2,request,2278933.0,Monash Health,0
3839,3,request,2279848.0,Monash Health,0
3840,4,release,2280333.4393741754,Monash Health,0
3841,3,release,2281396.6028759526,Monash Health,0
3842,2,release,2282343.1927810395,Monash Health,0
3843,1,release,2282430.5636874996,Monash Health,0
3844,0,request,2286294.0,Monash Health,0
3845,1,request,2286685.0,Monash Health,0
3846,2,request,2286976.0,Monash Health,0
3847,3,release,2289094.78713392,Monash Health,0
3848,2,release,2289316.420504475,Monash Health,0
3849,1,release,2290107.9947359306,Monash Health,0
3850,0,request,2292903.0,Monash Health,0
3851,1,release,2295728.5294487635,Monash Health,0
3852,0,request,2298199.0,Monash Health,0
3853,1,release,2300811.304433858,Monash Health,0
3854,0,request,2301020.0,Monash Health,0
3855,1,request,2304234.0,Monash Health,0
3856,2,release,2304286.6615738333,Monash Health,0
3857,1,request,2305787.0,Monash Health,0
3858,2,release,2307494.7693844275,Monash Health,0
3859,1,release,2309043.062802359,Monash Health,0
3860,0,request,2315328.0,Monash Health,0
3861,1,request,2315480.0,Monash Health,0
3862,2,request,2316855.0,Monash Health,0
3863,3,release,2317555.2937413235,Monash Health,0
3864,2,release,2317837.8602987234,Monash Health,0
3865,1,request,2318161.0,Monash Health,0
3866,2,request,2318669.0,Monash Health,0
3867,3,release,2319720.677194119,Monash Health,0
3868,2,request,2320082.0,Monash Health,0
3869,3,request,2320740.0,Monash Health,0
3870,4,release,2320809.4737447593,Monash Health,0
3871,3,release,2320925.3910461143,Monash Health,0
3872,2,request,2321152.0,Monash Health,0
3873,3,release,2322819.270575598,Monash Health,0
3874,2,request,2323269.0,Monash Health,0
3875,3,release,2323851.1542271776,Monash Health,0
3876,2,release,2324063.078546446,Monash Health,0
3877,1,request,2324678.0,Monash Health,0
3878,2,release,2325798.158902555,Monash Health,0
3879,1,release,2328348.1264387695,Monash Health,0
3880,0,request,2330149.0,Monash Health,0
3881,1,request,2332704.0,Monash Health,0
3882,2,release,2333011.5059493687,Monash Health,0
3883,1,release,2335820.627427531,Monash Health,0
3884,0,request,2337536.0,Monash Health,0
3885,1,request,2337567.0,Monash Health,0
3886,2,request,2338597.0,Monash Health,0
3887,3,request,2340303.0,Monash Health,0
3888,4,release,2340438.653176568,Monash Health,0
3889,3,release,2340515.018759149,Monash Health,0
3890,2,release,2341401.795644825,Monash Health,0
3891,1,release,2343669.7463601376,Monash Health,0
3892,0,request,2344019.0,Monash Health,0
3893,1,request,2345091.0,Monash Health,0
3894,2,release,2345610.1908354084,Monash Health,0
3895,1,request,2348396.0,Monash Health,0
3896,2,release,2348434.823863353,Monash Health,0
3897,1,release,2351441.543118015,Monash Health,0
3898,0,request,2354698.0,Monash Health,0
3899,1,request,2354890.0,Monash Health,0
3900,2,release,2357435.8194134664,Monash Health,0
3901,1,release,2357798.926608279,Monash Health,0
3902,0,request,2359452.0,Monash Health,0
3903,1,request,2360950.0,Monash Health,0
3904,2,release,2362725.6972014965,Monash Health,0
3905,1,request,2362779.0,Monash Health,0
3906,2,release,2364154.8192079286,Monash Health,0
3907,1,release,2365257.5027586436,Monash Health,0
3908,0,request,2369902.0,Monash Health,0
3909,1,release,2372786.8953682403,Monash Health,0
3910,0,request,2373203.0,Monash Health,0
3911,1,release,2376095.4748040945,Monash Health,0
3912,0,request,2377031.0,Monash Health,0
3913,1,request,2378196.0,Monash Health,0
3914,2,request,2378772.0,Monash Health,0
3915,3,request,2379722.0,Monash Health,0
3916,4,release,2379995.778732014,Monash Health,0
3917,3,request,2380073.0,Monash Health,0
3918,4,release,2381237.2730684862,Monash Health,0
3919,3,release,2381450.7764445446,Monash Health,0
3920,2,release,2382091.743202168,Monash Health,0
3921,1,release,2383197.762075305,Monash Health,0
3922,0,request,2386462.0,Monash Health,0
3923,1,release,2389811.201641592,Monash Health,0
3924,0,request,2392585.0,Monash Health,0
3925,1,release,2395499.7593953777,Monash Health,0
3926,0,request,2395579.0,Monash Health,0
3927,1,release,2398212.721801039,Monash Health,0
3928,0,request,2398908.0,Monash Health,0
3929,1,request,2400756.0,Monash Health,0
3930,2,request,2401430.0,Monash Health,0
3931,3,release,2402207.396543456,Monash Health,0
3932,2,request,2402599.0,Monash Health,0
3933,3,release,2403400.3250525463,Monash Health,0
3934,2,release,2404435.399546016,Monash Health,0
3935,1,release,2405993.278404329,Monash Health,0
3936,0,request,2408390.0,Monash Health,0
3937,1,release,2411225.5579670453,Monash Health,0
3938,0,request,2412180.0,Monash Health,0
3939,1,release,2415499.667457019,Monash Health,0
3940,0,request,2416120.0,Monash Health,0
3941,1,request,2418798.0,Monash Health,0
3942,2,release,2419468.781639832,Monash Health,0
3943,1,release,2422091.569693981,Monash Health,0
3944,0,request,2422434.0,Monash Health,0
3945,1,request,2422771.0,Monash Health,0
3946,2,request,2423253.0,Monash Health,0
3947,3,request,2424119.0,Monash Health,0
3948,4,release,2424994.0670817946,Monash Health,0
3949,3,release,2425983.028003463,Monash Health,0
3950,2,release,2425992.2590094027,Monash Health,0
3951,1,release,2426934.5816970575,Monash Health,0
3952,0,request,2428340.0,Monash Health,0
3953,1,request,2429559.0,Monash Health,0
3954,2,request,2431620.0,Monash Health,0
3955,3,release,2431839.530839969,Monash Health,0
3956,2,release,2432762.357607297,Monash Health,0
3957,1,request,2433276.0,Monash Health,0
3958,2,request,2433875.0,Monash Health,0
3959,3,release,2434836.3828186365,Monash Health,0
3960,2,request,2435697.0,Monash Health,0
3961,3,release,2436342.4055201258,Monash Health,0
3962,2,release,2436407.9899524334,Monash Health,0
3963,1,release,2438608.2894706903,Monash Health,0
3964,0,request,2442394.0,Monash Health,0
3965,1,request,2444503.0,Monash Health,0
3966,2,release,2446477.7917267666,Monash Health,0
3967,1,request,2446567.0,Monash Health,0
3968,2,request,2446946.0,Monash Health,0
3969,3,release,2447873.7477107276,Monash Health,0
3970,2,release,2449594.925051998,Monash Health,0
3971,1,release,2449815.694720455,Monash Health,0
3972,0,request,2455534.0,Monash Health,0
3973,1,request,2457628.0,Monash Health,0
3974,2,release,2458247.429712818,Monash Health,0
3975,1,request,2459518.0,Monash Health,0
3976,2,request,2460439.0,Monash Health,0
3977,3,request,2460590.0,Monash Health,0
3978,4,release,2460686.6878179996,Monash Health,0
3979,3,release,2462589.8958345396,Monash Health,0
3980,2,release,2462943.5888284193,Monash Health,0
3981,1,release,2463938.013293525,Monash Health,0
3982,0,request,2468993.0,Monash Health,0
3983,1,release,2472469.869023328,Monash Health,0
3984,0,request,2475042.0,Monash Health,0
3985,1,release,2477845.8593036877,Monash Health,0
3986,0,request,2478400.0,Monash Health,0
3987,1,request,2480657.0,Monash Health,0
3988,2,release,2480969.800874562,Monash Health,0
3989,1,request,2482170.0,Monash Health,0
3990,2,release,2483594.972494539,Monash Health,0
3991,1,request,2484533.0,Monash Health,0
3992,2,request,2485203.0,Monash Health,0
3993,3,release,2485293.965342058,Monash Health,0
3994,2,request,2486942.0,Monash Health,0
3995,3,release,2487436.9897808507,Monash Health,0
3996,2,release,2487910.4802691094,Monash Health,0
3997,1,request,2488539.0,Monash Health,0
3998,2,release,2489827.4115786534,Monash Health,0
3999,1,request,2490973.0,Monash Health,0
4000,2,release,2491524.866701477,Monash Health,0
4001,1,request,2492453.0,Monash Health,0
4002,2,release,2493824.3151248884,Monash Health,0
4003,1,release,2495481.650118965,Monash Health,0
4004,0,request,2496735.0,Monash Health,0
4005,1,release,2499276.110455292,Monash Health,0
4006,0,request,2501245.0,Monash Health,0
4007,1,request,2501921.0,Monash Health,0
4008,2,request,2502807.0,Monash Health,0
4009,3,request,2504595.0,Monash Health,0
4010,4,release,2504965.3516386203,Monash Health,0
4011,3,request,2505060.0,Monash Health,0
4012,4,release,2505193.2928253263,Monash Health,0
4013,3,release,2505481.846296598,Monash Health,0
4014,2,request,2505533.0,Monash Health,0
4015,3,request,2507257.0,Monash Health,0
4016,4,release,2507303.5997746405,Monash Health,0
4017,3,release,2508129.031254316,Monash Health,0
4018,2,release,2508473.914169998,Monash Health,0
4019,1,release,2510603.3357422063,Monash Health,0
4020,0,request,2510716.0,Monash Health,0
4021,1,request,2513279.0,Monash Health,0
4022,2,release,2513310.4366864967,Monash Health,0
4023,1,request,2515346.0,Monash Health,0
4024,2,release,2516429.8474627854,Monash Health,0
4025,1,release,2518357.0996109736,Monash Health,0
4026,0,request,2518583.0,Monash Health,0
4027,1,release,2522029.1210186207,Monash Health,0
4028,0,request,2526519.0,Monash Health,0
4029,1,request,2526863.0,Monash Health,0
4030,2,release,2528653.292489643,Monash Health,0
4031,1,release,2529359.7577410196,Monash Health,0
4032,0,request,2534746.0,Monash Health,0
4033,1,release,2537722.203179075,Monash Health,0
4034,0,request,2542190.0,Monash Health,0
4035,1,request,2542466.0,Monash Health,0
4036,2,request,2542484.0,Monash Health,0
4037,3,request,2544147.0,Monash Health,0
4038,4,release,2544964.1039752993,Monash Health,0
4039,3,release,2545326.4016373977,Monash Health,0
4040,2,release,2545987.8621187834,Monash Health,0
4041,1,release,2547086.903850479,Monash Health,0
4042,0,request,2547537.0,Monash Health,0
4043,1,request,2547686.0,Monash Health,0
4044,2,request,2549185.0,Monash Health,0
4045,3,request,2549601.0,Monash Health,0
4046,4,release,2550512.262668088,Monash Health,0
4047,3,release,2550540.1998857865,Monash Health,0
4048,2,release,2551874.8814283987,Monash Health,0
4049,1,request,2551881.0,Monash Health,0
4050,2,release,2552674.7695618137,Monash Health,0
4051,1,release,2555318.8975104922,Monash Health,0
4052,0,request,2555679.0,Monash Health,0
4053,1,request,2555802.0,Monash Health,0
4054,2,release,2558470.5863654376,Monash Health,0
4055,1,release,2558942.020982998,Monash Health,0
4056,0,request,2559310.0,Monash Health,0
4057,1,request,2560413.0,Monash Health,0
4058,2,request,2561717.0,Monash Health,0
4059,3,release,2562031.3137773136,Monash Health,0
4060,2,request,2562269.0,Monash Health,0
4061,3,release,2563408.6494169408,Monash Health,0
4062,2,release,2564013.4476644043,Monash Health,0
4063,1,request,2564390.0,Monash Health,0
4064,2,request,2564392.0,Monash Health,0
4065,3,release,2564814.3639082722,Monash Health,0
4066,2,request,2567092.0,Monash Health,0
4067,3,release,2567362.2987112664,Monash Health,0
4068,2,release,2567517.941891924,Monash Health,0
4069,1,request,2569077.0,Monash Health,0
4070,2,release,2569849.134759091,Monash Health,0
4071,1,release,2572280.3505765633,Monash Health,0
4072,0,request,2578202.0,Monash Health,0
4073,1,release,2580628.246166226,Monash Health,0
4074,0,request,2581841.0,Monash Health,0
4075,1,request,2582929.0,Monash Health,0
4076,2,release,2584977.6452565626,Monash Health,0
4077,1,request,2585206.0,Monash Health,0
4078,2,release,2585405.7110983287,Monash Health,0
4079,1,request,2588552.0,Monash Health,0
4080,2,release,2588785.337795362,Monash Health,0
4081,1,request,2589230.0,Monash Health,0
4082,2,release,2591360.402582414,Monash Health,0
4083,1,request,2592221.0,Monash Health,0
4084,2,release,2592325.989268217,Monash Health,0
4085,1,request,2593134.0,Monash Health,0
4086,2,request,2594660.0,Monash Health,0
4087,3,release,2595333.034137664,Monash Health,0
4088,2,release,2595793.2374477074,Monash Health,0
4089,1,release,2597667.475885652,Monash Health,0
4090,0,request,2606075.0,Monash Health,0
4091,1,request,2606551.0,Monash Health,0
4092,2,request,2607543.0,Monash Health,0
4093,3,release,2609102.3138634786,Monash Health,0
4094,2,release,2609195.200657985,Monash Health,0
4095,1,request,2609245.0,Monash Health,0
4096,2,release,2610026.149064466,Monash Health,0
4097,1,release,2611871.103090964,Monash Health,0
4098,0,request,2612693.0,Monash Health,0
4099,1,request,2614062.0,Monash Health,0
4100,2,release,2616432.409221303,Monash Health,0
4101,1,request,2616436.0,Monash Health,0
4102,2,request,2616685.0,Monash Health,0
4103,3,release,2616991.225750582,Monash Health,0
4104,2,request,2617513.0,Monash Health,0
4105,3,release,2618977.0036724205,Monash Health,0
4106,2,release,2619375.2639739607,Monash Health,0
4107,1,request,2619620.0,Monash Health,0
4108,2,release,2620392.1685017203,Monash Health,0
4109,1,release,2622676.7171263155,Monash Health,0
4110,0,request,2623467.0,Monash Health,0
4111,1,request,2626448.0,Monash Health,0
4112,2,release,2626653.0023672837,Monash Health,0
4113,1,request,2629247.0,Monash Health,0
4114,2,release,2629426.4076898647,Monash Health,0
4115,1,request,2631608.0,Monash Health,0
4116,2,release,2632473.9233569275,Monash Health,0
4117,1,release,2634316.131426298,Monash Health,0
4118,0,request,2637091.0,Monash Health,0
4119,1,request,2638560.0,Monash Health,0
4120,2,release,2639749.3466665647,Monash Health,0
4121,1,request,2642475.0,Monash Health,0
4122,2,release,2642546.012841652,Monash Health,0
4123,1,request,2642895.0,Monash Health,0
4124,2,release,2644164.970208281,Monash Health,0
4125,1,release,2645650.8698521657,Monash Health,0
4126,0,request,2648062.0,Monash Health,0
4127,1,request,2650643.0,Monash Health,0
4128,2,release,2650910.4071350694,Monash Health,0
4129,1,request,2650955.0,Monash Health,0
4130,2,request,2651742.0,Monash Health,0
4131,3,request,2653242.0,Monash Health,0
4132,4,release,2653522.971018676,Monash Health,0
4133,3,release,2654251.8022827464,Monash Health,0
4134,2,release,2654472.3416427244,Monash Health,0
4135,1,release,2655351.2729584817,Monash Health,0
4136,0,request,2656121.0,Monash Health,0
4137,1,release,2659478.960460666,Monash Health,0
4138,0,request,2662198.0,Monash Health,0
4139,1,request,2664366.0,Monash Health,0
4140,2,release,2665063.4567856654,Monash Health,0
4141,1,request,2667495.0,Monash Health,0
4142,2,release,2667989.7217197884,Monash Health,0
4143,1,request,2669002.0,Monash Health,0
4144,2,request,2669497.0,Monash Health,0
4145,3,release,2670609.7445634357,Monash Health,0
4146,2,request,2670758.0,Monash Health,0
4147,3,request,2671547.0,Monash Health,0
4148,4,release,2672131.8840950634,Monash Health,0
4149,3,release,2672158.9321909556,Monash Health,0
4150,2,release,2673650.285084589,Monash Health,0
4151,1,release,2674815.7058521598,Monash Health,0
4152,0,request,2675257.0,Monash Health,0
4153,1,request,2676432.0,Monash Health,0
4154,2,release,2677990.452587674,Monash Health,0
4155,1,release,2678728.8286797516,Monash Health,0
4156,0,request,2680161.0,Monash Health,0
4157,1,release,2683034.292603254,Monash Health,0
4158,0,request,2684898.0,Monash Health,0
4159,1,release,2688375.526732176,Monash Health,0
4160,0,request,2689068.0,Monash Health,0
4161,1,release,2692030.0679341326,Monash Health,0
4162,0,request,2700527.0,Monash Health,0
4163,1,request,2702128.0,Monash Health,0
4164,2,release,2702721.0756100644,Monash Health,0
4165,1,request,2703971.0,Monash Health,0
4166,2,request,2703988.0,Monash Health,0
4167,3,release,2704538.3970524706,Monash Health,0
4168,2,request,2706125.0,Monash Health,0
4169,3,release,2707044.7692862353,Monash Health,0
4170,2,release,2707421.6860210304,Monash Health,0
4171,1,request,2708181.0,Monash Health,0
4172,2,request,2708974.0,Monash Health,0
4173,3,release,2709190.329675296,Monash Health,0
4174,2,release,2710937.1777126403,Monash Health,0
4175,1,release,2711989.354134163,Monash Health,0
4176,0,request,2712193.0,Monash Health,0
4177,1,request,2712730.0,Monash Health,0
4178,2,release,2715935.720355789,Monash Health,0
4179,1,release,2716286.8187748045,Monash Health,0
4180,0,request,2719583.0,Monash Health,0
4181,1,release,2721912.0614221147,Monash Health,0
4182,0,request,2727487.0,Monash Health,0
4183,1,request,2729368.0,Monash Health,0
4184,2,release,2729598.1421819143,Monash Health,0
4185,1,request,2731451.0,Monash Health,0
4186,2,release,2731828.1425834517,Monash Health,0
4187,1,request,2732325.0,Monash Health,0
4188,2,release,2734368.5800986392,Monash Health,0
4189,1,release,2734542.892504421,Monash Health,0
4190,0,request,2736448.0,Monash Health,0
4191,1,release,2738454.2124684495,Monash Health,0
4192,0,request,2738482.0,Monash Health,0
4193,1,release,2741781.449062713,Monash Health,0
4194,0,request,2747085.0,Monash Health,0
4195,1,request,2747226.0,Monash Health,0
4196,2,request,2747753.0,Monash Health,0
4197,3,release,2749668.5560547267,Monash Health,0
4198,2,request,2749765.0,Monash Health,0
4199,3,release,2749902.103851485,Monash Health,0
4200,2,request,2750596.0,Monash Health,0
4201,3,release,2750994.3550498663,Monash Health,0
4202,2,release,2752782.303891999,Monash Health,0
4203,1,release,2753772.98743617,Monash Health,0
4204,0,request,2754964.0,Monash Health,0
4205,1,release,2757564.8619488245,Monash Health,0
4206,0,request,2761109.0,Monash Health,0
4207,1,release,2764344.7990877526,Monash Health,0
4208,0,request,2764445.0,Monash Health,0
4209,1,request,2766816.0,Monash Health,0
4210,2,release,2766880.297739581,Monash Health,0
4211,1,request,2769528.0,Monash Health,0
4212,2,release,2769784.4771852423,Monash Health,0
4213,1,request,2771326.0,Monash Health,0
4214,2,release,2772836.022822894,Monash Health,0
4215,1,release,2774149.484422559,Monash Health,0
4216,0,request,2774234.0,Monash Health,0
4217,1,release,2776974.255892438,Monash Health,0
4218,0,request,2779051.0,Monash Health,0
4219,1,request,2780541.0,Monash Health,0
4220,2,request,2781364.0,Monash Health,0
4221,3,release,2781977.781297703,Monash Health,0
4222,2,request,2782080.0,Monash Health,0
4223,3,release,2783196.4283457976,Monash Health,0
4224,2,release,2784573.813804009,Monash Health,0
4225,1,release,2784870.017392721,Monash Health,0
4226,0,request,2788834.0,Monash Health,0
4227,1,release,2791582.4777897024,Monash Health,0
4228,0,request,2799639.0,Monash Health,0
4229,1,request,2800283.0,Monash Health,0
4230,2,request,2800329.0,Monash Health,0
4231,3,release,2803106.8189098756,Monash Health,0
4232,2,release,2803281.655329344,Monash Health,0
4233,1,release,2803520.0752806356,Monash Health,0
4234,0,request,2805594.0,Monash Health,0
4235,1,release,2808664.932352005,Monash Health,0
4236,0,request,2808831.0,Monash Health,0
4237,1,release,2811330.243734846,Monash Health,0
4238,0,request,2814497.0,Monash Health,0
4239,1,release,2817071.8218932543,Monash Health,0
4240,0,request,2817837.0,Monash Health,0
4241,1,request,2820195.0,Monash Health,0
4242,2,release,2821523.5384712038,Monash Health,0
4243,1,request,2822381.0,Monash Health,0
4244,2,release,2823441.1026498773,Monash Health,0
4245,1,release,2825100.3981094128,Monash Health,0
4246,0,request,2825313.0,Monash Health,0
4247,1,request,2825918.0,Monash Health,0
4248,2,request,2827484.0,Monash Health,0
4249,3,release,2827751.4808025886,Monash Health,0
4250,2,request,2827907.0,Monash Health,0
4251,3,release,2829240.1549205203,Monash Health,0
4252,2,request,2830711.0,Monash Health,0
4253,3,release,2830755.1953428034,Monash Health,0
4254,2,release,2830879.7940686643,Monash Health,0
4255,1,release,2833297.4688518015,Monash Health,0
4256,0,request,2833701.0,Monash Health,0
4257,1,request,2834376.0,Monash Health,0
4258,2,request,2836801.0,Monash Health,0
4259,3,release,2837099.869502005,Monash Health,0
4260,2,release,2837341.644078722,Monash Health,0
4261,1,request,2838592.0,Monash Health,0
4262,2,release,2839429.6094827303,Monash Health,0
4263,1,release,2842310.3023587745,Monash Health,0
4264,0,request,2852063.0,Monash Health,0
4265,1,request,2852226.0,Monash Health,0
4266,2,request,2853612.0,Monash Health,0
4267,3,release,2855415.4353738828,Monash Health,0
4268,2,release,2855541.484324218,Monash Health,0
4269,1,release,2856876.23337275,Monash Health,0
4270,0,request,2861973.0,Monash Health,0
4271,1,release,2865131.902147821,Monash Health,0
4272,0,request,2870533.0,Monash Health,0
4273,1,request,2872703.0,Monash Health,0
4274,2,release,2873104.9730032464,Monash Health,0
4275,1,request,2875106.0,Monash Health,0
4276,2,release,2875937.9758423707,Monash Health,0
4277,1,release,2877771.317748533,Monash Health,0
4278,0,request,2880068.0,Monash Health,0
4279,1,request,2881115.0,Monash Health,0
4280,2,request,2881907.0,Monash Health,0
4281,3,release,2882923.9968820773,Monash Health,0
4282,2,request,2883003.0,Monash Health,0
4283,3,request,2884409.0,Monash Health,0
4284,4,release,2884424.9653354543,Monash Health,0
4285,3,release,2884819.893139873,Monash Health,0
4286,2,request,2885373.0,Monash Health,0
4287,3,release,2885643.648745409,Monash Health,0
4288,2,request,2885717.0,Monash Health,0
4289,3,release,2887752.2945540943,Monash Health,0
4290,2,release,2887762.296307366,Monash Health,0
4291,1,release,2888800.475695162,Monash Health,0
4292,0,request,2890946.0,Monash Health,0
4293,1,request,2891254.0,Monash Health,0
4294,2,request,2892049.0,Monash Health,0
4295,3,release,2894287.50251176,Monash Health,0
4296,2,release,2894429.665252063,Monash Health,0
4297,1,release,2894847.071802246,Monash Health,0
4298,0,request,2848.0,Royal Melbourne Hospital,0
4299,1,request,2918.0,Royal Melbourne Hospital,0
4300,2,request,3486.0,Royal Melbourne Hospital,0
4301,3,request,3873.0,Royal Melbourne Hospital,0
4302,4,release,6124.118047302597,Royal Melbourne Hospital,0
4303,3,release,6274.217013434165,Royal Melbourne Hospital,0
4304,2,release,6278.149477841668,Royal Melbourne Hospital,0
