,capacity_at_event_time,event,event_time,name,queue_at_event_time
2581,3,request,886050.0,Royal Melbourne Hospital,0
2582,4,request,887831.0,Royal Melbourne Hospital,0
2583,5,release,888280.4910519443,Royal Melbourne Hospital,0
2584,4,release,888391.7959299897,Royal Melbourne Hospital,0
2585,3,release,888564.3032436386,Royal Melbourne Hospital,0
2586,2,release,889313.0479291243,Royal Melbourne Hospital,0
2587,1,request,890278.0,Royal Melbourne Hospital,0
2588,2,release,890479.6155265354,Royal Melbourne Hospital,0
2589,1,release,892603.2318450237,Royal Melbourne Hospital,0
2590,0,request,892687.0,Royal Melbourne Hospital,0
2591,1,release,895498.2994545163,Royal Melbourne Hospital,0
2592,0,request,898271.0,Royal Melbourne Hospital,0
2593,1,request,900363.0,Royal Melbourne Hospital,0
2594,2,release,901282.5656782504,Royal Melbourne Hospital,0
2595,1,release,903843.7213360247,Royal Melbourne Hospital,0
2596,0,request,905877.0,Royal Melbourne Hospital,0
2597,1,request,907436.0,Royal Melbourne Hospital,0
2598,2,release,908676.660375933,Royal Melbourne Hospital,0
2599,1,request,909000.0,Royal Melbourne Hospital,0
2600,2,request,909072.0,Royal Melbourne Hospital,0
2601,3,request,909131.0,Royal Melbourne Hospital,0
2602,4,release,910031.903965354,Royal Melbourne Hospital,0
2603,3,request,911720.0,Royal Melbourne Hospital,0
2604,4,release,911820.6799619244,Royal Melbourne Hospital,0
2605,3,release,911861.603059609,Royal Melbourne Hospital,0
2606,2,release,911996.751703023,Royal Melbourne Hospital,0
2607,1,request,913160.0,Royal Melbourne Hospital,0
2608,2,request,914048.0,Royal Melbourne Hospital,0
2609,3,release,914415.530032755,Royal Melbourne Hospital,0
2610,2,release,916452.1840509757,Royal Melbourne Hospital,0
2611,1,release,916638.6224882468,Royal Melbourne Hospital,0
2612,0,request,918382.0,Royal Melbourne Hospital,0
2613,1,request,918442.0,Royal Melbourne Hospital,0
2614,2,request,919072.0,Royal Melbourne Hospital,0
2615,3,request,919706.0,Royal Melbourne Hospital,0
2616,4,request,920470.0,Royal Melbourne Hospital,0
2617,5,release,921283.8670934143,Royal Melbourne Hospital,0
2618,4,release,921443.432665166,Royal Melbourne Hospital,0
2619,3,release,921751.0704439088,Royal Melbourne Hospital,0
2620,2,release,922395.6776216481,Royal Melbourne Hospital,0
2621,1,request,922417.0,Royal Melbourne Hospital,0
2622,2,request,922561.0,Royal Melbourne Hospital,0
2623,3,release,923385.2363659375,Royal Melbourne Hospital,0
2624,2,request,924562.0,Royal Melbourne Hospital,0
2625,3,request,924837.0,Royal Melbourne Hospital,0
2626,4,release,924952.8143059791,Royal Melbourne Hospital,0
2627,3,release,925081.5265677779,Royal Melbourne Hospital,0
2628,2,request,925227.0,Royal Melbourne Hospital,0
2629,3,request,927265.0,Royal Melbourne Hospital,0
2630,4,release,927999.4466162961,Royal Melbourne Hospital,0
2631,3,release,928409.7500314112,Royal Melbourne Hospital,0
2632,2,release,928413.9315166975,Royal Melbourne Hospital,0
2633,1,release,929888.0356796604,Royal Melbourne Hospital,0
2634,0,request,931042.0,Royal Melbourne Hospital,0
2635,1,request,931342.0,Royal Melbourne Hospital,0
2636,2,request,931706.0,Royal Melbourne Hospital,0
2637,3,request,933964.0,Royal Melbourne Hospital,0
2638,4,release,934270.2321921095,Royal Melbourne Hospital,0
2639,3,release,934891.4412895382,Royal Melbourne Hospital,0
2640,2,request,935112.0,Royal Melbourne Hospital,0
2641,3,release,935466.1642293115,Royal Melbourne Hospital,0
2642,2,request,935499.0,Royal Melbourne Hospital,0
2643,3,request,936607.0,Royal Melbourne Hospital,0
2644,4,release,936685.7752041342,Royal Melbourne Hospital,0
2645,3,request,937667.0,Royal Melbourne Hospital,0
2646,4,release,937823.4727521049,Royal Melbourne Hospital,0
2647,3,request,938417.0,Royal Melbourne Hospital,0
2648,4,release,938987.6233384368,Royal Melbourne Hospital,0
2649,3,release,939375.6160902324,Royal Melbourne Hospital,0
2650,2,release,940210.0236012553,Royal Melbourne Hospital,0
2651,1,request,941084.0,Royal Melbourne Hospital,0
2652,2,release,941153.2678856666,Royal Melbourne Hospital,0
2653,1,request,941288.0,Royal Melbourne Hospital,0
2654,2,request,943610.0,Royal Melbourne Hospital,0
2655,3,release,944118.9946665427,Royal Melbourne Hospital,0
2656,2,release,944308.6098221041,Royal Melbourne Hospital,0
2657,1,request,946708.0,Royal Melbourne Hospital,0
2658,2,release,946786.1365302585,Royal Melbourne Hospital,0
2659,1,request,947061.0,Royal Melbourne Hospital,0
2660,2,release,949609.5168817572,Royal Melbourne Hospital,0
2661,1,release,949854.2171819835,Royal Melbourne Hospital,0
2662,0,request,956746.0,Royal Melbourne Hospital,0
2663,1,request,959239.0,Royal Melbourne Hospital,0
2664,2,request,960224.0,Royal Melbourne Hospital,0
2665,3,release,960413.2843985489,Royal Melbourne Hospital,0
2666,2,request,961311.0,Royal Melbourne Hospital,0
2667,3,release,962498.209824205,Royal Melbourne Hospital,0
2668,2,release,962911.3808267526,Royal Melbourne Hospital,0
2669,1,release,963748.589864238,Royal Melbourne Hospital,0
2670,0,request,965454.0,Royal Melbourne Hospital,0
2671,1,release,968150.4543026569,Royal Melbourne Hospital,0
2672,0,request,971010.0,Royal Melbourne Hospital,0
2673,1,release,973861.9015266052,Royal Melbourne Hospital,0
2674,0,request,980265.0,Royal Melbourne Hospital,0
2675,1,release,983246.7666977746,Royal Melbourne Hospital,0
2676,0,request,983386.0,Royal Melbourne Hospital,0
2677,1,request,985034.0,Royal Melbourne Hospital,0
2678,2,release,986503.3860062753,Royal Melbourne Hospital,0
2679,1,request,987837.0,Royal Melbourne Hospital,0
2680,2,release,987963.9261153416,Royal Melbourne Hospital,0
2681,1,release,991048.5110080967,Royal Melbourne Hospital,0
2682,0,request,992056.0,Royal Melbourne Hospital,0
2683,1,request,993656.0,Royal Melbourne Hospital,0
2684,2,request,993992.0,Royal Melbourne Hospital,0
2685,3,request,994341.0,Royal Melbourne Hospital,0
2686,4,release,994686.581671308,Royal Melbourne Hospital,0
2687,3,request,995166.0,Royal Melbourne Hospital,0
2688,4,request,995732.0,Royal Melbourne Hospital,0
2689,5,release,996742.5563393873,Royal Melbourne Hospital,0
2690,4,release,997037.401260149,Royal Melbourne Hospital,0
2691,3,release,997375.1049023115,Royal Melbourne Hospital,0
2692,2,request,998041.0,Royal Melbourne Hospital,0
2693,3,release,998500.2388197379,Royal Melbourne Hospital,0
2694,2,request,998813.0,Royal Melbourne Hospital,0
2695,3,release,999089.3894431908,Royal Melbourne Hospital,0
2696,2,release,1000678.4108717635,Royal Melbourne Hospital,0
2697,1,release,1001908.7415259028,Royal Melbourne Hospital,0
2698,0,request,1002177.0,Royal Melbourne Hospital,0
2699,1,request,1002878.0,Royal Melbourne Hospital,0
2700,2,release,1005072.0415972326,Royal Melbourne Hospital,0
2701,1,release,1005685.8773934843,Royal Melbourne Hospital,0
2702,0,request,1010519.0,Royal Melbourne Hospital,0
2703,1,request,1010954.0,Royal Melbourne Hospital,0
2704,2,request,1013350.0,Royal Melbourne Hospital,0
2705,3,request,1013467.0,Royal Melbourne Hospital,0
2706,4,release,1013601.1298238516,Royal Melbourne Hospital,0
2707,3,release,1013873.4297962754,Royal Melbourne Hospital,0
2708,2,release,1015863.7423132659,Royal Melbourne Hospital,0
2709,1,request,1016410.0,Royal Melbourne Hospital,0
2710,2,release,1016746.7100422598,Royal Melbourne Hospital,0
2711,1,request,1018306.0,Royal Melbourne Hospital,0
2712,2,release,1018951.5628407943,Royal Melbourne Hospital,0
2713,1,request,1020219.0,Royal Melbourne Hospital,0
2714,2,release,1020835.4875240267,Royal Melbourne Hospital,0
2715,1,release,1023280.267641757,Royal Melbourne Hospital,0
2716,0,request,1024609.0,Royal Melbourne Hospital,0
2717,1,request,1026465.0,Royal Melbourne Hospital,0
2718,2,release,1027756.115060193,Royal Melbourne Hospital,0
2719,1,request,1028571.0,Royal Melbourne Hospital,0
2720,2,request,1029731.0,Royal Melbourne Hospital,0
2721,3,release,1030136.1223068532,Royal Melbourne Hospital,0
2722,2,release,1031141.1037273967,Royal Melbourne Hospital,0
2723,1,release,1032605.8687544598,Royal Melbourne Hospital,0
2724,0,request,1033618.0,Royal Melbourne Hospital,0
2725,1,request,1034090.0,Royal Melbourne Hospital,0
2726,2,release,1035717.8915360133,Royal Melbourne Hospital,0
2727,1,release,1036727.6518755878,Royal Melbourne Hospital,0
2728,0,request,1037852.0,Royal Melbourne Hospital,0
2729,1,release,1040586.0959429053,Royal Melbourne Hospital,0
2730,0,request,1044606.0,Royal Melbourne Hospital,0
2731,1,request,1046603.0,Royal Melbourne Hospital,0
2732,2,request,1048164.0,Royal Melbourne Hospital,0
2733,3,release,1048239.7682344246,Royal Melbourne Hospital,0
2734,2,request,1049512.0,Royal Melbourne Hospital,0
2735,3,release,1049532.9803574826,Royal Melbourne Hospital,0
2736,2,release,1051941.7735202787,Royal Melbourne Hospital,0
2737,1,release,1053210.7163714527,Royal Melbourne Hospital,0
2738,0,request,1055567.0,Royal Melbourne Hospital,0
2739,1,release,1058135.4936851142,Royal Melbourne Hospital,0
2740,0,request,1059319.0,Royal Melbourne Hospital,0
2741,1,request,1059717.0,Royal Melbourne Hospital,0
2742,2,release,1062646.8248818305,Royal Melbourne Hospital,0
2743,1,release,1063180.00785498,Royal Melbourne Hospital,0
2744,0,request,1064701.0,Royal Melbourne Hospital,0
2745,1,request,1067430.0,Royal Melbourne Hospital,0
2746,2,release,1067826.9443185867,Royal Melbourne Hospital,0
2747,1,request,1069729.0,Royal Melbourne Hospital,0
2748,2,request,1070182.0,Royal Melbourne Hospital,0
2749,3,release,1070209.2269543407,Royal Melbourne Hospital,0
2750,2,request,1070865.0,Royal Melbourne Hospital,0
2751,3,release,1072365.3193540897,Royal Melbourne Hospital,0
2752,2,release,1073260.3363173555,Royal Melbourne Hospital,0
2753,1,release,1073921.8864922058,Royal Melbourne Hospital,0
2754,0,request,1076144.0,Royal Melbourne Hospital,0
2755,1,request,1077532.0,Royal Melbourne Hospital,0
2756,2,request,1078548.0,Royal Melbourne Hospital,0
2757,3,release,1079385.962927597,Royal Melbourne Hospital,0
2758,2,request,1079842.0,Royal Melbourne Hospital,0
2759,3,release,1080465.8950809797,Royal Melbourne Hospital,0
2760,2,release,1081127.2795027625,Royal Melbourne Hospital,0
2761,1,request,1081742.0,Royal Melbourne Hospital,0
2762,2,request,1081898.0,Royal Melbourne Hospital,0
2763,3,request,1081986.0,Royal Melbourne Hospital,0
2764,4,release,1082806.2494710176,Royal Melbourne Hospital,0
2765,3,request,1083449.0,Royal Melbourne Hospital,0
2766,4,release,1084565.3575829929,Royal Melbourne Hospital,0
2767,3,release,1084639.815581325,Royal Melbourne Hospital,0
2768,2,release,1084728.5206398757,Royal Melbourne Hospital,0
2769,1,release,1086157.9352277613,Royal Melbourne Hospital,0
2770,0,request,1086782.0,Royal Melbourne Hospital,0
2771,1,request,1087347.0,Royal Melbourne Hospital,0
2772,2,request,1087948.0,Royal Melbourne Hospital,0
2773,3,request,1089326.0,Royal Melbourne Hospital,0
2774,4,request,1089679.0,Royal Melbourne Hospital,0
2775,5,release,1090086.7947064154,Royal Melbourne Hospital,0
2776,4,release,1090105.5994655194,Royal Melbourne Hospital,0
2777,3,request,1090186.0,Royal Melbourne Hospital,0
2778,4,release,1090567.273097321,Royal Melbourne Hospital,0
2779,3,release,1092696.0854510944,Royal Melbourne Hospital,0
2780,2,release,1092732.8632534023,Royal Melbourne Hospital,0
2781,1,request,1093180.0,Royal Melbourne Hospital,0
2782,2,release,1093365.3499481345,Royal Melbourne Hospital,0
2783,1,request,1095746.0,Royal Melbourne Hospital,0
2784,2,request,1096025.0,Royal Melbourne Hospital,0
2785,3,release,1096163.354107503,Royal Melbourne Hospital,0
2786,2,request,1096713.0,Royal Melbourne Hospital,0
2787,3,request,1098334.0,Royal Melbourne Hospital,0
2788,4,release,1098627.3662350506,Royal Melbourne Hospital,0
2789,3,request,1098731.0,Royal Melbourne Hospital,0
2790,4,release,1098997.6771387486,Royal Melbourne Hospital,0
2791,3,release,1099435.2132137192,Royal Melbourne Hospital,0
2792,2,release,1101410.969590508,Royal Melbourne Hospital,0
2793,1,request,1101480.0,Royal Melbourne Hospital,0
2794,2,release,1101596.1177956928,Royal Melbourne Hospital,0
2795,1,release,1104435.5932281883,Royal Melbourne Hospital,0
2796,0,request,1104820.0,Royal Melbourne Hospital,0
2797,1,request,1106190.0,Royal Melbourne Hospital,0
2798,2,release,1107231.6048028183,Royal Melbourne Hospital,0
2799,1,request,1107293.0,Royal Melbourne Hospital,0
2800,2,request,1107392.0,Royal Melbourne Hospital,0
2801,3,request,1107605.0,Royal Melbourne Hospital,0
2802,4,release,1109110.8483375513,Royal Melbourne Hospital,0
2803,3,release,1109895.1697131013,Royal Melbourne Hospital,0
2804,2,release,1110513.733205388,Royal Melbourne Hospital,0
2805,1,request,1110888.0,Royal Melbourne Hospital,0
2806,2,release,1110964.526825759,Royal Melbourne Hospital,0
2807,1,release,1114377.0263632722,Royal Melbourne Hospital,0
2808,0,request,1115777.0,Royal Melbourne Hospital,0
2809,1,release,1118533.6662621982,Royal Melbourne Hospital,0
2810,0,request,1118731.0,Royal Melbourne Hospital,0
2811,1,request,1119270.0,Royal Melbourne Hospital,0
2812,2,release,1121714.4389141274,Royal Melbourne Hospital,0
2813,1,release,1121733.09835521,Royal Melbourne Hospital,0
2814,0,request,1121938.0,Royal Melbourne Hospital,0
2815,1,request,1123766.0,Royal Melbourne Hospital,0
2816,2,release,1124918.1132955693,Royal Melbourne Hospital,0
2817,1,request,1125611.0,Royal Melbourne Hospital,0
2818,2,request,1125866.0,Royal Melbourne Hospital,0
2819,3,release,1126699.478970965,Royal Melbourne Hospital,0
2820,2,release,1127966.6209581376,Royal Melbourne Hospital,0
2821,1,request,1128907.0,Royal Melbourne Hospital,0
2822,2,release,1128908.3346757104,Royal Melbourne Hospital,0
2823,1,request,1129946.0,Royal Melbourne Hospital,0
2824,2,release,1131981.5936934024,Royal Melbourne Hospital,0
2825,1,request,1132587.0,Royal Melbourne Hospital,0
2826,2,release,1132642.36014909,Royal Melbourne Hospital,0
2827,1,release,1135046.3246990638,Royal Melbourne Hospital,0
2828,0,request,1135177.0,Royal Melbourne Hospital,0
2829,1,request,1135744.0,Royal Melbourne Hospital,0
2830,2,request,1136464.0,Royal Melbourne Hospital,0
2831,3,release,1137596.9858202585,Royal Melbourne Hospital,0
2832,2,request,1138474.0,Royal Melbourne Hospital,0
2833,3,release,1138882.7436008945,Royal Melbourne Hospital,0
2834,2,request,1139510.0,Royal Melbourne Hospital,0
2835,3,release,1139568.230086908,Royal Melbourne Hospital,0
2836,2,request,1139616.0,Royal Melbourne Hospital,0
2837,3,release,1141226.8671099425,Royal Melbourne Hospital,0
2838,2,release,1142396.3830379222,Royal Melbourne Hospital,0
2839,1,release,1142802.1786784388,Royal Melbourne Hospital,0
2840,0,request,1142848.0,Royal Melbourne Hospital,0
2841,1,request,1142904.0,Royal Melbourne Hospital,0
2842,2,request,1143328.0,Royal Melbourne Hospital,0
2843,3,request,1144330.0,Royal Melbourne Hospital,0
2844,4,release,1145680.93986684,Royal Melbourne Hospital,0
2845,3,release,1145833.1333495467,Royal Melbourne Hospital,0
2846,2,release,1146255.011339117,Royal Melbourne Hospital,0
2847,1,release,1147257.62726121,Royal Melbourne Hospital,0
2848,0,request,1148950.0,Royal Melbourne Hospital,0
2849,1,request,1149383.0,Royal Melbourne Hospital,0
2850,2,request,1150913.0,Royal Melbourne Hospital,0
2851,3,request,1151845.0,Royal Melbourne Hospital,0
2852,4,release,1152682.7929172548,Royal Melbourne Hospital,0
2853,3,release,1152730.0591403667,Royal Melbourne Hospital,0
2854,2,release,1153896.3995332238,Royal Melbourne Hospital,0
2855,1,release,1154158.911562502,Royal Melbourne Hospital,0
2856,0,request,1154478.0,Royal Melbourne Hospital,0
2857,1,request,1154702.0,Royal Melbourne Hospital,0
2858,2,request,1156135.0,Royal Melbourne Hospital,0
2859,3,release,1157986.7262380521,Royal Melbourne Hospital,0
2860,2,release,1158123.709745388,Royal Melbourne Hospital,0
2861,1,release,1159090.1302350222,Royal Melbourne Hospital,0
2862,0,request,1161786.0,Royal Melbourne Hospital,0
2863,1,release,1164701.9264740094,Royal Melbourne Hospital,0
2864,0,request,1168171.0,Royal Melbourne Hospital,0
2865,1,request,1168439.0,Royal Melbourne Hospital,0
2866,2,request,1169446.0,Royal Melbourne Hospital,0
2867,3,release,1170398.4776332448,Royal Melbourne Hospital,0
2868,2,request,1170513.0,Royal Melbourne Hospital,0
2869,3,release,1170926.2014344025,Royal Melbourne Hospital,0
2870,2,request,1171104.0,Royal Melbourne Hospital,0
2871,3,request,1171746.0,Royal Melbourne Hospital,0
2872,4,release,1171959.1875212174,Royal Melbourne Hospital,0
2873,3,release,1173218.2014817894,Royal Melbourne Hospital,0
2874,2,request,1173596.0,Royal Melbourne Hospital,0
2875,3,release,1174527.1493416834,Royal Melbourne Hospital,0
2876,2,release,1174637.1842218006,Royal Melbourne Hospital,0
2877,1,request,1175206.0,Royal Melbourne Hospital,0
2878,2,request,1176145.0,Royal Melbourne Hospital,0
2879,3,request,1176772.0,Royal Melbourne Hospital,0
2880,4,release,1176823.200501801,Royal Melbourne Hospital,0
2881,3,request,1177724.0,Royal Melbourne Hospital,0
2882,4,release,1177946.4164491757,Royal Melbourne Hospital,0
2883,3,request,1178088.0,Royal Melbourne Hospital,0
2884,4,request,1178121.0,Royal Melbourne Hospital,0
2885,5,release,1178373.1942178616,Royal Melbourne Hospital,0
2886,4,release,1180072.9077816417,Royal Melbourne Hospital,0
2887,3,release,1180812.271614056,Royal Melbourne Hospital,0
2888,2,release,1180907.7890808734,Royal Melbourne Hospital,0
2889,1,release,1181506.6874174431,Royal Melbourne Hospital,0
2890,0,request,1186596.0,Royal Melbourne Hospital,0
2891,1,request,1187287.0,Royal Melbourne Hospital,0
2892,2,request,1188044.0,Royal Melbourne Hospital,0
2893,3,request,1188420.0,Royal Melbourne Hospital,0
2894,4,release,1189571.8501842043,Royal Melbourne Hospital,0
2895,3,request,1189598.0,Royal Melbourne Hospital,0
2896,4,release,1189965.8708976123,Royal Melbourne Hospital,0
2897,3,request,1190439.0,Royal Melbourne Hospital,0
2898,4,release,1191244.441887016,Royal Melbourne Hospital,0
2899,3,release,1191697.1588041037,Royal Melbourne Hospital,0
2900,2,request,1191894.0,Royal Melbourne Hospital,0
2901,3,request,1192591.0,Royal Melbourne Hospital,0
2902,4,release,1192966.4870497421,Royal Melbourne Hospital,0
2903,3,request,1193801.0,Royal Melbourne Hospital,0
2904,4,request,1193970.0,Royal Melbourne Hospital,0
2905,5,release,1194153.9786538014,Royal Melbourne Hospital,0
2906,4,release,1194649.6507413487,Royal Melbourne Hospital,0
2907,3,release,1195472.7615058487,Royal Melbourne Hospital,0
2908,2,release,1197045.9927288666,Royal Melbourne Hospital,0
2909,1,release,1197480.910860881,Royal Melbourne Hospital,0
2910,0,request,1198923.0,Royal Melbourne Hospital,0
2911,1,request,1199029.0,Royal Melbourne Hospital,0
2912,2,request,1199840.0,Royal Melbourne Hospital,0
2913,3,release,1201144.291865989,Royal Melbourne Hospital,0
2914,2,request,1201606.0,Royal Melbourne Hospital,0
2915,3,request,1201653.0,Royal Melbourne Hospital,0
2916,4,release,1202253.1055306597,Royal Melbourne Hospital,0
2917,3,release,1202680.2324166456,Royal Melbourne Hospital,0
2918,2,request,1203219.0,Royal Melbourne Hospital,0
2919,3,release,1203996.8800404002,Royal Melbourne Hospital,0
2920,2,release,1204235.4653361854,Royal Melbourne Hospital,0
2921,1,release,1206103.6181626052,Royal Melbourne Hospital,0
2922,0,request,1207232.0,Royal Melbourne Hospital,0
2923,1,request,1207830.0,Royal Melbourne Hospital,0
2924,2,release,1209972.8926318246,Royal Melbourne Hospital,0
2925,1,request,1210532.0,Royal Melbourne Hospital,0
2926,2,release,1210805.652139666,Royal Melbourne Hospital,0
2927,1,request,1211244.0,Royal Melbourne Hospital,0
2928,2,release,1213686.1067248075,Royal Melbourne Hospital,0
2929,1,release,1214429.3035685422,Royal Melbourne Hospital,0
2930,0,request,1214737.0,Royal Melbourne Hospital,0
2931,1,request,1216125.0,Royal Melbourne Hospital,0
2932,2,request,1217428.0,Royal Melbourne Hospital,0
2933,3,release,1218021.1728069237,Royal Melbourne Hospital,0
2934,2,release,1218937.4189618076,Royal Melbourne Hospital,0
2935,1,release,1220437.2128232415,Royal Melbourne Hospital,0
2936,0,request,1220778.0,Royal Melbourne Hospital,0
2937,1,release,1223432.7198707089,Royal Melbourne Hospital,0
2938,0,request,1225495.0,Royal Melbourne Hospital,0
2939,1,request,1227818.0,Royal Melbourne Hospital,0
2940,2,release,1228922.4605046154,Royal Melbourne Hospital,0
2941,1,release,1230292.7989302573,Royal Melbourne Hospital,0
2942,0,request,1230550.0,Royal Melbourne Hospital,0
2943,1,request,1231185.0,Royal Melbourne Hospital,0
2944,2,request,1231604.0,Royal Melbourne Hospital,0
2945,3,request,1232851.0,Royal Melbourne Hospital,0
2946,4,release,1233251.7943999618,Royal Melbourne Hospital,0
2947,3,release,1234259.0834971005,Royal Melbourne Hospital,0
2948,2,request,1234925.0,Royal Melbourne Hospital,0
2949,3,release,1234952.3710492793,Royal Melbourne Hospital,0
2950,2,request,1235085.0,Royal Melbourne Hospital,0
2951,3,release,1236309.5511430388,Royal Melbourne Hospital,0
2952,2,release,1237880.2286517113,Royal Melbourne Hospital,0
2953,1,release,1238159.9796232178,Royal Melbourne Hospital,0
2954,0,request,1238512.0,Royal Melbourne Hospital,0
2955,1,request,1238753.0,Royal Melbourne Hospital,0
2956,2,request,1239567.0,Royal Melbourne Hospital,0
2957,3,request,1240103.0,Royal Melbourne Hospital,0
2958,4,release,1241307.7035654115,Royal Melbourne Hospital,0
2959,3,release,1241968.0798685194,Royal Melbourne Hospital,0
2960,2,release,1242832.4209953388,Royal Melbourne Hospital,0
2961,1,request,1242835.0,Royal Melbourne Hospital,0
2962,2,release,1242853.6904251105,Royal Melbourne Hospital,0
2963,1,request,1243443.0,Royal Melbourne Hospital,0
2964,2,release,1245573.127451616,Royal Melbourne Hospital,0
2965,1,release,1246398.118962415,Royal Melbourne Hospital,0
2966,0,request,1247208.0,Royal Melbourne Hospital,0
2967,1,request,1249078.0,Royal Melbourne Hospital,0
2968,2,release,1249933.9331353994,Royal Melbourne Hospital,0
2969,1,request,1251286.0,Royal Melbourne Hospital,0
2970,2,request,1251377.0,Royal Melbourne Hospital,0
2971,3,request,1252001.0,Royal Melbourne Hospital,0
2972,4,release,1252170.0743652447,Royal Melbourne Hospital,0
2973,3,release,1253792.1274361925,Royal Melbourne Hospital,0
2974,2,release,1254222.8946796965,Royal Melbourne Hospital,0
2975,1,request,1254400.0,Royal Melbourne Hospital,0
2976,2,request,1254888.0,Royal Melbourne Hospital,0
2977,3,release,1255420.9571026086,Royal Melbourne Hospital,0
2978,2,request,1255544.0,Royal Melbourne Hospital,0
2979,3,request,1255641.0,Royal Melbourne Hospital,0
2980,4,release,1257338.886417519,Royal Melbourne Hospital,0
2981,3,release,1258403.0189683673,Royal Melbourne Hospital,0
2982,2,release,1258456.654455035,Royal Melbourne Hospital,0
2983,1,release,1259246.250712208,Royal Melbourne Hospital,0
2984,0,request,1261323.0,Royal Melbourne Hospital,0
2985,1,request,1261612.0,Royal Melbourne Hospital,0
2986,2,request,1262264.0,Royal Melbourne Hospital,0
2987,3,request,1262748.0,Royal Melbourne Hospital,0
2988,4,request,1264084.0,Royal Melbourne Hospital,0
2989,5,release,1264198.3943384178,Royal Melbourne Hospital,0
2990,4,request,1264224.0,Royal Melbourne Hospital,0
2991,5,release,1264534.6709223704,Royal Melbourne Hospital,0
2992,4,release,1265087.3506255893,Royal Melbourne Hospital,0
2993,3,release,1265253.5633232496,Royal Melbourne Hospital,0
2994,2,request,1266398.0,Royal Melbourne Hospital,0
2995,3,request,1266953.0,Royal Melbourne Hospital,0
2996,4,release,1267136.4941799364,Royal Melbourne Hospital,0
2997,3,release,1267262.3343955763,Royal Melbourne Hospital,0
2998,2,release,1269337.5417024342,Royal Melbourne Hospital,0
2999,1,release,1270476.2452776015,Royal Melbourne Hospital,0
3000,0,request,1270923.0,Royal Melbourne Hospital,0
3001,1,request,1272256.0,Royal Melbourne Hospital,0
3002,2,release,1274178.6560585245,Royal Melbourne Hospital,0
3003,1,request,1274219.0,Royal Melbourne Hospital,0
3004,2,request,1274826.0,Royal Melbourne Hospital,0
3005,3,release,1274997.4635781304,Royal Melbourne Hospital,0
3006,2,release,1277659.228455596,Royal Melbourne Hospital,0
3007,1,request,1277689.0,Royal Melbourne Hospital,0
3008,2,release,1278006.0706844742,Royal Melbourne Hospital,0
3009,1,release,1280971.5109657208,Royal Melbourne Hospital,0
3010,0,request,1286859.0,Royal Melbourne Hospital,0
3011,1,request,1289533.0,Royal Melbourne Hospital,0
3012,2,release,1290172.685331616,Royal Melbourne Hospital,0
3013,1,request,1291931.0,Royal Melbourne Hospital,0
3014,2,request,1292269.0,Royal Melbourne Hospital,0
3015,3,release,1292478.8970697755,Royal Melbourne Hospital,0
3016,2,request,1292807.0,Royal Melbourne Hospital,0
3017,3,release,1294756.1187902638,Royal Melbourne Hospital,0
3018,2,release,1295096.7753127108,Royal Melbourne Hospital,0
3019,1,release,1295419.6544202457,Royal Melbourne Hospital,0
3020,0,request,1296276.0,Royal Melbourne Hospital,0
3021,1,request,1297175.0,Royal Melbourne Hospital,0
3022,2,request,1297329.0,Royal Melbourne Hospital,0
3023,3,release,1299454.9540698621,Royal Melbourne Hospital,0
3024,2,release,1300217.8884134465,Royal Melbourne Hospital,0
3025,1,release,1300292.5736908638,Royal Melbourne Hospital,0
3026,0,request,1308145.0,Royal Melbourne Hospital,0
3027,1,request,1309634.0,Royal Melbourne Hospital,0
3028,2,request,1310491.0,Royal Melbourne Hospital,0
3029,3,release,1311103.7757388838,Royal Melbourne Hospital,0
3030,2,release,1312719.5547943576,Royal Melbourne Hospital,0
3031,1,request,1312839.0,Royal Melbourne Hospital,0
3032,2,request,1313166.0,Royal Melbourne Hospital,0
3033,3,release,1313870.431975024,Royal Melbourne Hospital,0
3034,2,request,1315267.0,Royal Melbourne Hospital,0
3035,3,release,1315701.5742169241,Royal Melbourne Hospital,0
3036,2,release,1316499.6575805165,Royal Melbourne Hospital,0
3037,1,request,1316535.0,Royal Melbourne Hospital,0
3038,2,request,1317745.0,Royal Melbourne Hospital,0
3039,3,request,1318255.0,Royal Melbourne Hospital,0
3040,4,request,1318279.0,Royal Melbourne Hospital,0
3041,5,release,1318723.4863552328,Royal Melbourne Hospital,0
3042,4,request,1318924.0,Royal Melbourne Hospital,0
3043,5,request,1318984.0,Royal Melbourne Hospital,0
3044,5,release,1319379.1675385574,Royal Melbourne Hospital,1
3045,5,release,1319379.1675385574,Royal Melbourne Hospital,0
3046,4,release,1320524.8617630093,Royal Melbourne Hospital,0
3047,3,release,1320678.8150172613,Royal Melbourne Hospital,0
3048,2,release,1321555.2976641208,Royal Melbourne Hospital,0
3049,1,release,1321683.9576960346,Royal Melbourne Hospital,0
3050,0,request,1322360.0,Royal Melbourne Hospital,0
3051,1,request,1323139.0,Royal Melbourne Hospital,0
3052,2,request,1324107.0,Royal Melbourne Hospital,0
3053,3,request,1324716.0,Royal Melbourne Hospital,0
3054,4,release,1324761.7752254335,Royal Melbourne Hospital,0
3055,3,release,1325924.3814557733,Royal Melbourne Hospital,0
3056,2,release,1327281.3606748716,Royal Melbourne Hospital,0
3057,1,release,1327768.7737836852,Royal Melbourne Hospital,0
3058,0,request,1329279.0,Royal Melbourne Hospital,0
