,capacity_at_event_time,event,event_time,name,queue_at_event_time
13311,3,release,2392949.3716052105,Royal Melbourne Hospital,0
13312,2,request,2392996.0,Royal Melbourne Hospital,0
13313,3,release,2393271.9017720874,Royal Melbourne Hospital,0
13314,2,request,2393612.0,Royal Melbourne Hospital,0
13315,3,request,2394125.0,Royal Melbourne Hospital,0
13316,4,request,2394399.0,Royal Melbourne Hospital,0
13317,5,request,2395179.0,Royal Melbourne Hospital,0
13318,5,release,2395279.3120003277,Royal Melbourne Hospital,1
13319,5,request,2395304.0,Royal Melbourne Hospital,0
13320,5,release,2396438.350576099,Royal Melbourne Hospital,1
13321,5,release,2396438.350576099,Royal Melbourne Hospital,0
13322,4,request,2396679.0,Royal Melbourne Hospital,0
13323,5,release,2396825.903433424,Royal Melbourne Hospital,0
13324,4,release,2396953.224827799,Royal Melbourne Hospital,0
13325,3,release,2397042.5700821616,Royal Melbourne Hospital,0
13326,2,request,2397703.0,Royal Melbourne Hospital,0
13327,3,request,2398004.0,Royal Melbourne Hospital,0
13328,4,release,2398695.555740784,Royal Melbourne Hospital,0
13329,3,release,2399260.0387529354,Royal Melbourne Hospital,0
13330,2,request,2399797.0,Royal Melbourne Hospital,0
13331,3,request,2400520.0,Royal Melbourne Hospital,0
13332,4,request,2400660.0,Royal Melbourne Hospital,0
13333,5,release,2400680.8687482825,Royal Melbourne Hospital,0
13334,4,release,2400823.9701242563,Royal Melbourne Hospital,0
13335,3,request,2400852.0,Royal Melbourne Hospital,0
13336,4,request,2401145.0,Royal Melbourne Hospital,0
13337,5,request,2401721.0,Royal Melbourne Hospital,0
13338,5,request,2402399.0,Royal Melbourne Hospital,1
13339,5,release,2402875.420215716,Royal Melbourne Hospital,2
13340,5,release,2402875.420215716,Royal Melbourne Hospital,1
13341,5,release,2402875.420215716,Royal Melbourne Hospital,0
13342,4,release,2402951.6509816954,Royal Melbourne Hospital,0
13343,3,release,2403172.461665588,Royal Melbourne Hospital,0
13344,2,request,2403249.0,Royal Melbourne Hospital,0
13345,3,release,2403377.620575264,Royal Melbourne Hospital,0
13346,2,release,2403799.8059926257,Royal Melbourne Hospital,0
13347,1,request,2404230.0,Royal Melbourne Hospital,0
13348,2,request,2404571.0,Royal Melbourne Hospital,0
13349,3,request,2405945.0,Royal Melbourne Hospital,0
13350,4,release,2406079.9208411216,Royal Melbourne Hospital,0
13351,3,release,2406789.0845882944,Royal Melbourne Hospital,0
13352,2,release,2407061.9808460404,Royal Melbourne Hospital,0
13353,1,request,2408090.0,Royal Melbourne Hospital,0
13354,2,release,2408319.9104476795,Royal Melbourne Hospital,0
13355,1,request,2411250.0,Royal Melbourne Hospital,0
13356,2,release,2411370.40124404,Royal Melbourne Hospital,0
13357,1,request,2411618.0,Royal Melbourne Hospital,0
13358,2,request,2411695.0,Royal Melbourne Hospital,0
13359,3,release,2413770.070044163,Royal Melbourne Hospital,0
13360,2,release,2413908.4438153347,Royal Melbourne Hospital,0
13361,1,request,2414615.0,Royal Melbourne Hospital,0
13362,2,release,2414843.3861953276,Royal Melbourne Hospital,0
13363,1,request,2414970.0,Royal Melbourne Hospital,0
13364,2,request,2416542.0,Royal Melbourne Hospital,0
13365,3,request,2416891.0,Royal Melbourne Hospital,0
13366,4,request,2417046.0,Royal Melbourne Hospital,0
13367,5,request,2417859.0,Royal Melbourne Hospital,0
13368,5,release,2417952.0930488775,Royal Melbourne Hospital,1
13369,5,release,2418079.1774216876,Royal Melbourne Hospital,0
13370,4,release,2419543.9494075165,Royal Melbourne Hospital,0
13371,3,release,2420140.8617050857,Royal Melbourne Hospital,0
13372,2,release,2420182.9799527987,Royal Melbourne Hospital,0
13373,1,request,2420296.0,Royal Melbourne Hospital,0
13374,2,release,2420567.0755533143,Royal Melbourne Hospital,0
13375,1,request,2422898.0,Royal Melbourne Hospital,0
13376,2,release,2423183.0159763726,Royal Melbourne Hospital,0
13377,1,request,2423885.0,Royal Melbourne Hospital,0
13378,2,request,2424224.0,Royal Melbourne Hospital,0
13379,3,request,2425443.0,Royal Melbourne Hospital,0
13380,4,release,2425489.036329578,Royal Melbourne Hospital,0
13381,3,request,2425535.0,Royal Melbourne Hospital,0
13382,4,request,2426103.0,Royal Melbourne Hospital,0
13383,5,request,2426435.0,Royal Melbourne Hospital,0
13384,5,release,2426644.8552459064,Royal Melbourne Hospital,1
13385,5,request,2427165.0,Royal Melbourne Hospital,0
13386,5,release,2427233.0528861084,Royal Melbourne Hospital,1
13387,5,request,2427665.0,Royal Melbourne Hospital,0
13388,5,release,2428461.4409951735,Royal Melbourne Hospital,1
13389,5,release,2428461.4409951735,Royal Melbourne Hospital,0
13390,4,release,2429195.367840818,Royal Melbourne Hospital,0
13391,3,release,2429236.551027849,Royal Melbourne Hospital,0
13392,2,release,2429644.6816071253,Royal Melbourne Hospital,0
13393,1,release,2430544.014050242,Royal Melbourne Hospital,0
13394,0,request,2430549.0,Royal Melbourne Hospital,0
13395,1,request,2431796.0,Royal Melbourne Hospital,0
13396,2,request,2431861.0,Royal Melbourne Hospital,0
13397,3,request,2431876.0,Royal Melbourne Hospital,0
13398,4,request,2432266.0,Royal Melbourne Hospital,0
13399,5,request,2432934.0,Royal Melbourne Hospital,0
13400,5,release,2433390.3605772825,Royal Melbourne Hospital,1
13401,5,release,2433390.3605772825,Royal Melbourne Hospital,0
13402,4,request,2433624.0,Royal Melbourne Hospital,0
13403,5,request,2434120.0,Royal Melbourne Hospital,0
13404,5,request,2434287.0,Royal Melbourne Hospital,1
13405,5,release,2434708.267382621,Royal Melbourne Hospital,2
13406,5,release,2434708.267382621,Royal Melbourne Hospital,1
13407,5,release,2434708.267382621,Royal Melbourne Hospital,0
13408,4,release,2434766.665360701,Royal Melbourne Hospital,0
13409,3,release,2434808.2087995294,Royal Melbourne Hospital,0
13410,2,release,2434839.356273059,Royal Melbourne Hospital,0
13411,1,request,2435013.0,Royal Melbourne Hospital,0
13412,2,request,2435871.0,Royal Melbourne Hospital,0
13413,3,release,2436602.062014171,Royal Melbourne Hospital,0
13414,2,release,2437642.4651055443,Royal Melbourne Hospital,0
13415,1,release,2438577.4123699525,Royal Melbourne Hospital,0
13416,0,request,2439096.0,Royal Melbourne Hospital,0
13417,1,request,2439837.0,Royal Melbourne Hospital,0
13418,2,release,2441810.3068972616,Royal Melbourne Hospital,0
13419,1,release,2442432.0672145137,Royal Melbourne Hospital,0
13420,0,request,2443501.0,Royal Melbourne Hospital,0
13421,1,request,2445981.0,Royal Melbourne Hospital,0
13422,2,release,2446353.2581903436,Royal Melbourne Hospital,0
13423,1,request,2448047.0,Royal Melbourne Hospital,0
13424,2,release,2448876.3440963817,Royal Melbourne Hospital,0
13425,1,request,2449899.0,Royal Melbourne Hospital,0
13426,2,request,2450438.0,Royal Melbourne Hospital,0
13427,3,request,2450449.0,Royal Melbourne Hospital,0
13428,4,request,2450575.0,Royal Melbourne Hospital,0
13429,5,release,2450862.941068619,Royal Melbourne Hospital,0
13430,4,request,2451010.0,Royal Melbourne Hospital,0
13431,5,request,2451824.0,Royal Melbourne Hospital,0
13432,5,release,2451904.067710623,Royal Melbourne Hospital,1
13433,5,release,2453130.094338293,Royal Melbourne Hospital,0
13434,4,release,2453362.6451877854,Royal Melbourne Hospital,0
13435,3,request,2453397.0,Royal Melbourne Hospital,0
13436,4,release,2453902.177121291,Royal Melbourne Hospital,0
13437,3,release,2454056.611873418,Royal Melbourne Hospital,0
13438,2,release,2454915.7351407087,Royal Melbourne Hospital,0
13439,1,request,2454966.0,Royal Melbourne Hospital,0
13440,2,request,2455496.0,Royal Melbourne Hospital,0
13441,3,request,2455958.0,Royal Melbourne Hospital,0
13442,4,request,2455992.0,Royal Melbourne Hospital,0
13443,5,request,2456309.0,Royal Melbourne Hospital,0
13444,5,release,2456396.8072583224,Royal Melbourne Hospital,1
13445,5,request,2456764.0,Royal Melbourne Hospital,0
13446,5,request,2457462.0,Royal Melbourne Hospital,1
13447,5,request,2457656.0,Royal Melbourne Hospital,2
13448,5,request,2457694.0,Royal Melbourne Hospital,3
13449,5,release,2458315.5947209746,Royal Melbourne Hospital,4
13450,5,release,2458315.5947209746,Royal Melbourne Hospital,3
13451,5,release,2458315.5947209746,Royal Melbourne Hospital,2
13452,5,release,2458315.5947209746,Royal Melbourne Hospital,1
13453,5,release,2458315.5947209746,Royal Melbourne Hospital,0
13454,4,release,2458471.3299092054,Royal Melbourne Hospital,0
13455,3,release,2458475.9087796984,Royal Melbourne Hospital,0
13456,2,release,2459067.3132231836,Royal Melbourne Hospital,0
13457,1,request,2459316.0,Royal Melbourne Hospital,0
13458,2,release,2459544.580812237,Royal Melbourne Hospital,0
13459,1,request,2459688.0,Royal Melbourne Hospital,0
13460,2,request,2460333.0,Royal Melbourne Hospital,0
13461,3,request,2461484.0,Royal Melbourne Hospital,0
13462,4,release,2462451.6662919363,Royal Melbourne Hospital,0
13463,3,release,2462768.7231991696,Royal Melbourne Hospital,0
13464,2,release,2462834.0376408217,Royal Melbourne Hospital,0
13465,1,release,2464074.0559882317,Royal Melbourne Hospital,0
13466,0,request,2465839.0,Royal Melbourne Hospital,0
13467,1,request,2466211.0,Royal Melbourne Hospital,0
13468,2,request,2466534.0,Royal Melbourne Hospital,0
13469,3,release,2469009.9673969783,Royal Melbourne Hospital,0
13470,2,request,2469069.0,Royal Melbourne Hospital,0
13471,3,release,2469416.0421920423,Royal Melbourne Hospital,0
13472,2,release,2469808.731101178,Royal Melbourne Hospital,0
13473,1,request,2470898.0,Royal Melbourne Hospital,0
13474,2,request,2471611.0,Royal Melbourne Hospital,0
13475,3,request,2471871.0,Royal Melbourne Hospital,0
13476,4,release,2472009.5334659065,Royal Melbourne Hospital,0
13477,3,release,2473924.4497998753,Royal Melbourne Hospital,0
13478,2,release,2474266.375293277,Royal Melbourne Hospital,0
13479,1,request,2475221.0,Royal Melbourne Hospital,0
13480,2,release,2475302.4898339696,Royal Melbourne Hospital,0
13481,1,request,2477241.0,Royal Melbourne Hospital,0
13482,2,release,2478138.144479081,Royal Melbourne Hospital,0
13483,1,request,2478737.0,Royal Melbourne Hospital,0
13484,2,request,2479721.0,Royal Melbourne Hospital,0
13485,3,request,2479819.0,Royal Melbourne Hospital,0
13486,4,request,2479887.0,Royal Melbourne Hospital,0
13487,5,release,2480125.6338431234,Royal Melbourne Hospital,0
13488,4,request,2480456.0,Royal Melbourne Hospital,0
13489,5,release,2481691.803124181,Royal Melbourne Hospital,0
13490,4,release,2482058.5555188903,Royal Melbourne Hospital,0
13491,3,request,2482377.0,Royal Melbourne Hospital,0
13492,4,request,2482943.0,Royal Melbourne Hospital,0
13493,5,release,2483178.2864567307,Royal Melbourne Hospital,0
13494,4,release,2483550.978739079,Royal Melbourne Hospital,0
13495,3,release,2483763.4722911525,Royal Melbourne Hospital,0
13496,2,request,2484503.0,Royal Melbourne Hospital,0
13497,3,release,2485666.121596547,Royal Melbourne Hospital,0
13498,2,request,2485923.0,Royal Melbourne Hospital,0
13499,3,release,2486005.0102409935,Royal Melbourne Hospital,0
13500,2,release,2487085.803925395,Royal Melbourne Hospital,0
13501,1,request,2488376.0,Royal Melbourne Hospital,0
13502,2,request,2488473.0,Royal Melbourne Hospital,0
13503,3,request,2488747.0,Royal Melbourne Hospital,0
13504,4,release,2489269.335894005,Royal Melbourne Hospital,0
13505,3,request,2490016.0,Royal Melbourne Hospital,0
13506,4,request,2490654.0,Royal Melbourne Hospital,0
13507,5,request,2490850.0,Royal Melbourne Hospital,0
13508,5,request,2490919.0,Royal Melbourne Hospital,1
13509,5,release,2491080.4703256804,Royal Melbourne Hospital,2
13510,5,release,2491252.8147779033,Royal Melbourne Hospital,1
13511,5,release,2491252.8147779033,Royal Melbourne Hospital,0
13512,4,release,2491569.383297681,Royal Melbourne Hospital,0
13513,3,release,2493336.2597626965,Royal Melbourne Hospital,0
13514,2,release,2493622.3996618544,Royal Melbourne Hospital,0
13515,1,request,2493870.0,Royal Melbourne Hospital,0
13516,2,request,2494067.0,Royal Melbourne Hospital,0
13517,3,release,2494604.2884906773,Royal Melbourne Hospital,0
13518,2,release,2496227.213271663,Royal Melbourne Hospital,0
13519,1,request,2497312.0,Royal Melbourne Hospital,0
13520,2,release,2497314.153682567,Royal Melbourne Hospital,0
13521,1,request,2498239.0,Royal Melbourne Hospital,0
13522,2,request,2498885.0,Royal Melbourne Hospital,0
13523,3,release,2500374.6020404864,Royal Melbourne Hospital,0
13524,2,request,2500398.0,Royal Melbourne Hospital,0
13525,3,release,2500695.895633265,Royal Melbourne Hospital,0
13526,2,release,2502183.905483729,Royal Melbourne Hospital,0
13527,1,release,2502655.6536814147,Royal Melbourne Hospital,0
13528,0,request,2503888.0,Royal Melbourne Hospital,0
13529,1,request,2504539.0,Royal Melbourne Hospital,0
13530,2,request,2504659.0,Royal Melbourne Hospital,0
13531,3,release,2506691.2076823926,Royal Melbourne Hospital,0
13532,2,request,2506730.0,Royal Melbourne Hospital,0
13533,3,request,2507270.0,Royal Melbourne Hospital,0
13534,4,request,2507526.0,Royal Melbourne Hospital,0
13535,5,release,2507548.224800128,Royal Melbourne Hospital,0
13536,4,release,2507699.8995986907,Royal Melbourne Hospital,0
13537,3,request,2508025.0,Royal Melbourne Hospital,0
13538,4,request,2508333.0,Royal Melbourne Hospital,0
13539,5,request,2508680.0,Royal Melbourne Hospital,0
13540,5,release,2510017.454100278,Royal Melbourne Hospital,1
13541,5,release,2510017.454100278,Royal Melbourne Hospital,0
13542,4,release,2510063.953347811,Royal Melbourne Hospital,0
13543,3,release,2510622.820159839,Royal Melbourne Hospital,0
13544,2,release,2510828.655306998,Royal Melbourne Hospital,0
13545,1,release,2511166.7743446375,Royal Melbourne Hospital,0
13546,0,request,2511171.0,Royal Melbourne Hospital,0
13547,1,request,2512103.0,Royal Melbourne Hospital,0
13548,2,request,2513336.0,Royal Melbourne Hospital,0
13549,3,release,2514040.5464586364,Royal Melbourne Hospital,0
13550,2,request,2514229.0,Royal Melbourne Hospital,0
13551,3,release,2514987.0415816796,Royal Melbourne Hospital,0
13552,2,request,2515454.0,Royal Melbourne Hospital,0
13553,3,request,2515993.0,Royal Melbourne Hospital,0
13554,4,release,2516256.549044926,Royal Melbourne Hospital,0
13555,3,release,2516892.5659821127,Royal Melbourne Hospital,0
13556,2,release,2518299.7299508774,Royal Melbourne Hospital,0
13557,1,release,2519157.032620135,Royal Melbourne Hospital,0
13558,0,request,2519202.0,Royal Melbourne Hospital,0
13559,1,request,2520557.0,Royal Melbourne Hospital,0
13560,2,request,2520652.0,Royal Melbourne Hospital,0
13561,3,request,2521448.0,Royal Melbourne Hospital,0
13562,4,release,2522089.523307822,Royal Melbourne Hospital,0
13563,3,request,2522631.0,Royal Melbourne Hospital,0
13564,4,release,2522928.4300517566,Royal Melbourne Hospital,0
13565,3,release,2523716.18568158,Royal Melbourne Hospital,0
13566,2,release,2523750.721566828,Royal Melbourne Hospital,0
13567,1,request,2523834.0,Royal Melbourne Hospital,0
13568,2,request,2523914.0,Royal Melbourne Hospital,0
13569,3,request,2524988.0,Royal Melbourne Hospital,0
13570,4,request,2526011.0,Royal Melbourne Hospital,0
13571,5,release,2526046.121650131,Royal Melbourne Hospital,0
13572,4,release,2526162.0216774177,Royal Melbourne Hospital,0
13573,3,request,2526803.0,Royal Melbourne Hospital,0
13574,4,release,2526950.9966901285,Royal Melbourne Hospital,0
13575,3,release,2528322.344140269,Royal Melbourne Hospital,0
13576,2,release,2529007.7161853584,Royal Melbourne Hospital,0
13577,1,release,2530117.904856383,Royal Melbourne Hospital,0
13578,0,request,2531013.0,Royal Melbourne Hospital,0
13579,1,request,2532174.0,Royal Melbourne Hospital,0
13580,2,request,2532500.0,Royal Melbourne Hospital,0
13581,3,request,2533489.0,Royal Melbourne Hospital,0
13582,4,request,2534146.0,Royal Melbourne Hospital,0
13583,5,release,2534259.529546298,Royal Melbourne Hospital,0
13584,4,request,2534286.0,Royal Melbourne Hospital,0
13585,5,request,2534513.0,Royal Melbourne Hospital,0
13586,5,request,2535215.0,Royal Melbourne Hospital,1
13587,5,request,2535743.0,Royal Melbourne Hospital,2
13588,5,release,2535934.0602797763,Royal Melbourne Hospital,3
13589,5,release,2535934.0602797763,Royal Melbourne Hospital,2
13590,5,release,2535934.0602797763,Royal Melbourne Hospital,1
13591,5,release,2536079.903915322,Royal Melbourne Hospital,0
13592,4,release,2536611.4511203715,Royal Melbourne Hospital,0
13593,3,release,2536614.8854488726,Royal Melbourne Hospital,0
13594,2,release,2536758.5975331077,Royal Melbourne Hospital,0
13595,1,request,2537901.0,Royal Melbourne Hospital,0
13596,2,request,2538164.0,Royal Melbourne Hospital,0
13597,3,release,2538559.606558299,Royal Melbourne Hospital,0
13598,2,request,2538899.0,Royal Melbourne Hospital,0
13599,3,request,2539353.0,Royal Melbourne Hospital,0
13600,4,release,2540525.2527773315,Royal Melbourne Hospital,0
13601,3,request,2540718.0,Royal Melbourne Hospital,0
13602,4,release,2540733.9182365383,Royal Melbourne Hospital,0
13603,3,request,2541945.0,Royal Melbourne Hospital,0
13604,4,request,2542012.0,Royal Melbourne Hospital,0
13605,5,release,2542195.0655849157,Royal Melbourne Hospital,0
13606,4,release,2542381.288918567,Royal Melbourne Hospital,0
13607,3,request,2543114.0,Royal Melbourne Hospital,0
13608,4,request,2543181.0,Royal Melbourne Hospital,0
13609,5,request,2543290.0,Royal Melbourne Hospital,0
13610,5,release,2543617.529069214,Royal Melbourne Hospital,1
13611,5,request,2543886.0,Royal Melbourne Hospital,0
13612,5,release,2544312.40670354,Royal Melbourne Hospital,1
13613,5,release,2544312.40670354,Royal Melbourne Hospital,0
13614,4,release,2544801.2485078,Royal Melbourne Hospital,0
13615,3,request,2545077.0,Royal Melbourne Hospital,0
13616,4,request,2545493.0,Royal Melbourne Hospital,0
13617,5,release,2545760.7052001343,Royal Melbourne Hospital,0
13618,4,request,2545763.0,Royal Melbourne Hospital,0
13619,5,release,2545970.911071991,Royal Melbourne Hospital,0
13620,4,release,2546630.97201703,Royal Melbourne Hospital,0
13621,3,request,2546934.0,Royal Melbourne Hospital,0
13622,4,request,2547198.0,Royal Melbourne Hospital,0
13623,5,request,2547373.0,Royal Melbourne Hospital,0
13624,5,release,2548053.5408514356,Royal Melbourne Hospital,1
13625,5,release,2548053.5408514356,Royal Melbourne Hospital,0
13626,4,release,2548403.8504313524,Royal Melbourne Hospital,0
13627,3,release,2548886.5591688976,Royal Melbourne Hospital,0
13628,2,release,2549559.645831032,Royal Melbourne Hospital,0
13629,1,request,2549594.0,Royal Melbourne Hospital,0
13630,2,release,2550119.279947639,Royal Melbourne Hospital,0
13631,1,request,2551152.0,Royal Melbourne Hospital,0
13632,2,request,2551209.0,Royal Melbourne Hospital,0
13633,3,request,2551838.0,Royal Melbourne Hospital,0
13634,4,release,2552612.2986745513,Royal Melbourne Hospital,0
13635,3,request,2553814.0,Royal Melbourne Hospital,0
13636,4,release,2554103.4104620777,Royal Melbourne Hospital,0
13637,3,release,2554402.4079925213,Royal Melbourne Hospital,0
13638,2,request,2554472.0,Royal Melbourne Hospital,0
13639,3,request,2554551.0,Royal Melbourne Hospital,0
13640,4,release,2554936.2747618174,Royal Melbourne Hospital,0
13641,3,release,2556066.682401847,Royal Melbourne Hospital,0
13642,2,request,2556073.0,Royal Melbourne Hospital,0
13643,3,release,2557604.3800893454,Royal Melbourne Hospital,0
13644,2,release,2557648.2322446783,Royal Melbourne Hospital,0
13645,1,request,2558383.0,Royal Melbourne Hospital,0
13646,2,release,2559104.649705073,Royal Melbourne Hospital,0
13647,1,request,2559225.0,Royal Melbourne Hospital,0
13648,2,release,2560774.631294689,Royal Melbourne Hospital,0
13649,1,request,2561953.0,Royal Melbourne Hospital,0
13650,2,request,2562250.0,Royal Melbourne Hospital,0
13651,3,release,2562419.8491779384,Royal Melbourne Hospital,0
13652,2,request,2564028.0,Royal Melbourne Hospital,0
13653,3,release,2564587.433089694,Royal Melbourne Hospital,0
13654,2,request,2565725.0,Royal Melbourne Hospital,0
13655,3,release,2565773.3453935953,Royal Melbourne Hospital,0
13656,2,request,2565811.0,Royal Melbourne Hospital,0
13657,3,request,2566257.0,Royal Melbourne Hospital,0
13658,4,request,2567350.0,Royal Melbourne Hospital,0
13659,5,request,2567442.0,Royal Melbourne Hospital,0
13660,5,release,2567561.2328159893,Royal Melbourne Hospital,1
13661,5,release,2568360.9118899936,Royal Melbourne Hospital,0
13662,4,release,2568510.9784584413,Royal Melbourne Hospital,0
13663,3,release,2568900.6775626806,Royal Melbourne Hospital,0
13664,2,request,2569818.0,Royal Melbourne Hospital,0
13665,3,release,2570464.6181685147,Royal Melbourne Hospital,0
13666,2,release,2570540.207013511,Royal Melbourne Hospital,0
13667,1,request,2570760.0,Royal Melbourne Hospital,0
13668,2,request,2571281.0,Royal Melbourne Hospital,0
13669,3,request,2571673.0,Royal Melbourne Hospital,0
13670,4,request,2572877.0,Royal Melbourne Hospital,0
13671,5,release,2573197.7449801224,Royal Melbourne Hospital,0
13672,4,release,2573470.936900353,Royal Melbourne Hospital,0
13673,3,request,2573497.0,Royal Melbourne Hospital,0
13674,4,release,2574603.427121251,Royal Melbourne Hospital,0
13675,3,release,2574713.577383298,Royal Melbourne Hospital,0
13676,2,request,2574730.0,Royal Melbourne Hospital,0
13677,3,release,2575338.7514646635,Royal Melbourne Hospital,0
13678,2,request,2575557.0,Royal Melbourne Hospital,0
13679,3,request,2575829.0,Royal Melbourne Hospital,0
13680,4,release,2576461.506040074,Royal Melbourne Hospital,0
13681,3,request,2577258.0,Royal Melbourne Hospital,0
13682,4,release,2577746.2440832234,Royal Melbourne Hospital,0
13683,3,release,2578120.491432045,Royal Melbourne Hospital,0
13684,2,release,2578553.5429384205,Royal Melbourne Hospital,0
13685,1,request,2578629.0,Royal Melbourne Hospital,0
13686,2,request,2578636.0,Royal Melbourne Hospital,0
13687,3,request,2579824.0,Royal Melbourne Hospital,0
13688,4,release,2580289.7115390855,Royal Melbourne Hospital,0
13689,3,release,2581633.0765079246,Royal Melbourne Hospital,0
13690,2,release,2581761.0650344794,Royal Melbourne Hospital,0
13691,1,request,2582450.0,Royal Melbourne Hospital,0
13692,2,release,2582993.42993508,Royal Melbourne Hospital,0
13693,1,release,2585079.5124521293,Royal Melbourne Hospital,0
13694,0,request,2585909.0,Royal Melbourne Hospital,0
13695,1,request,2586344.0,Royal Melbourne Hospital,0
13696,2,request,2586753.0,Royal Melbourne Hospital,0
13697,3,request,2586773.0,Royal Melbourne Hospital,0
13698,4,request,2587511.0,Royal Melbourne Hospital,0
13699,5,request,2587554.0,Royal Melbourne Hospital,0
13700,5,request,2587932.0,Royal Melbourne Hospital,1
13701,5,release,2588601.404289834,Royal Melbourne Hospital,2
13702,5,release,2588601.404289834,Royal Melbourne Hospital,1
13703,5,release,2588601.404289834,Royal Melbourne Hospital,0
13704,4,release,2589190.4334903643,Royal Melbourne Hospital,0
13705,3,release,2589761.9583733357,Royal Melbourne Hospital,0
13706,2,request,2589783.0,Royal Melbourne Hospital,0
13707,3,request,2589835.0,Royal Melbourne Hospital,0
13708,4,release,2589947.6353569883,Royal Melbourne Hospital,0
13709,3,release,2590277.8425259874,Royal Melbourne Hospital,0
13710,2,request,2590509.0,Royal Melbourne Hospital,0
13711,3,request,2590958.0,Royal Melbourne Hospital,0
13712,4,request,2591321.0,Royal Melbourne Hospital,0
13713,5,release,2592628.8807930406,Royal Melbourne Hospital,0
13714,4,release,2592835.184268135,Royal Melbourne Hospital,0
13715,3,release,2593053.6072532656,Royal Melbourne Hospital,0
13716,2,request,2593764.0,Royal Melbourne Hospital,0
13717,3,request,2593796.0,Royal Melbourne Hospital,0
13718,4,release,2594021.476013959,Royal Melbourne Hospital,0
13719,3,release,2594404.2374063577,Royal Melbourne Hospital,0
13720,2,request,2594577.0,Royal Melbourne Hospital,0
13721,3,request,2595110.0,Royal Melbourne Hospital,0
13722,4,request,2595321.0,Royal Melbourne Hospital,0
13723,5,release,2596344.827345253,Royal Melbourne Hospital,0
13724,4,release,2596834.3996091657,Royal Melbourne Hospital,0
13725,3,release,2597814.01454287,Royal Melbourne Hospital,0
13726,2,request,2597831.0,Royal Melbourne Hospital,0
13727,3,request,2597885.0,Royal Melbourne Hospital,0
13728,4,release,2598116.5822946057,Royal Melbourne Hospital,0
13729,3,request,2598125.0,Royal Melbourne Hospital,0
13730,4,release,2598960.903261892,Royal Melbourne Hospital,0
13731,3,request,2600012.0,Royal Melbourne Hospital,0
13732,4,request,2600223.0,Royal Melbourne Hospital,0
13733,5,release,2600520.2610319154,Royal Melbourne Hospital,0
13734,4,request,2600860.0,Royal Melbourne Hospital,0
13735,5,request,2600919.0,Royal Melbourne Hospital,0
13736,5,release,2601169.5655375537,Royal Melbourne Hospital,1
13737,5,release,2601285.680659896,Royal Melbourne Hospital,0
13738,4,request,2603040.0,Royal Melbourne Hospital,0
13739,5,request,2603498.0,Royal Melbourne Hospital,0
13740,5,release,2603743.5461117257,Royal Melbourne Hospital,1
13741,5,release,2603898.6217185305,Royal Melbourne Hospital,0
13742,4,release,2604046.4733970524,Royal Melbourne Hospital,0
13743,3,request,2604256.0,Royal Melbourne Hospital,0
13744,4,release,2604697.2850285317,Royal Melbourne Hospital,0
13745,3,request,2604982.0,Royal Melbourne Hospital,0
13746,4,request,2605657.0,Royal Melbourne Hospital,0
13747,5,release,2606104.10001876,Royal Melbourne Hospital,0
13748,4,request,2606619.0,Royal Melbourne Hospital,0
13749,5,release,2606768.7336914004,Royal Melbourne Hospital,0
13750,4,release,2607007.4796344126,Royal Melbourne Hospital,0
13751,3,release,2607966.131464265,Royal Melbourne Hospital,0
13752,2,release,2608432.1842623083,Royal Melbourne Hospital,0
13753,1,request,2608728.0,Royal Melbourne Hospital,0
13754,2,request,2609085.0,Royal Melbourne Hospital,0
13755,3,request,2609115.0,Royal Melbourne Hospital,0
13756,4,release,2610098.8079415234,Royal Melbourne Hospital,0
13757,3,request,2610414.0,Royal Melbourne Hospital,0
13758,4,request,2611537.0,Royal Melbourne Hospital,0
13759,5,release,2612073.257934107,Royal Melbourne Hospital,0
13760,4,release,2612235.991097766,Royal Melbourne Hospital,0
13761,3,release,2612249.9215088855,Royal Melbourne Hospital,0
13762,2,request,2612326.0,Royal Melbourne Hospital,0
13763,3,release,2612872.453940841,Royal Melbourne Hospital,0
13764,2,release,2614647.9197563445,Royal Melbourne Hospital,0
13765,1,request,2614654.0,Royal Melbourne Hospital,0
13766,2,release,2615925.6945027974,Royal Melbourne Hospital,0
13767,1,release,2616984.2608115114,Royal Melbourne Hospital,0
13768,0,request,2618567.0,Royal Melbourne Hospital,0
13769,1,request,2620347.0,Royal Melbourne Hospital,0
13770,2,request,2620506.0,Royal Melbourne Hospital,0
13771,3,request,2621503.0,Royal Melbourne Hospital,0
13772,4,request,2621975.0,Royal Melbourne Hospital,0
13773,5,release,2622080.7772973785,Royal Melbourne Hospital,0
13774,4,request,2622870.0,Royal Melbourne Hospital,0
13775,5,release,2623323.192467281,Royal Melbourne Hospital,0
13776,4,release,2623645.314745245,Royal Melbourne Hospital,0
13777,3,request,2624267.0,Royal Melbourne Hospital,0
13778,4,release,2624311.861454688,Royal Melbourne Hospital,0
13779,3,release,2624928.50074926,Royal Melbourne Hospital,0
13780,2,request,2625513.0,Royal Melbourne Hospital,0
13781,3,request,2626010.0,Royal Melbourne Hospital,0
13782,4,release,2626060.575628016,Royal Melbourne Hospital,0
13783,3,request,2626296.0,Royal Melbourne Hospital,0
13784,4,release,2627106.501921747,Royal Melbourne Hospital,0
13785,3,request,2627817.0,Royal Melbourne Hospital,0
13786,4,request,2628226.0,Royal Melbourne Hospital,0
13787,5,request,2628294.0,Royal Melbourne Hospital,0
