,capacity_at_event_time,event,event_time,name,queue_at_event_time
18422,4,request,1544757.0,Royal Melbourne Hospital,0
18423,5,release,1545308.7799295958,Royal Melbourne Hospital,0
18424,4,request,1545540.0,Royal Melbourne Hospital,0
18425,5,request,1545600.0,Royal Melbourne Hospital,0
18426,5,release,1545785.8954295462,Royal Melbourne Hospital,1
18427,5,release,1546544.2252928407,Royal Melbourne Hospital,0
18428,4,request,1546872.0,Royal Melbourne Hospital,0
18429,5,release,1547160.616722016,Royal Melbourne Hospital,0
18430,4,request,1548125.0,Royal Melbourne Hospital,0
18431,5,release,1548129.8073492202,Royal Melbourne Hospital,0
18432,4,release,1548626.5512227218,Royal Melbourne Hospital,0
18433,3,release,1548776.440119906,Royal Melbourne Hospital,0
18434,2,request,1549064.0,Royal Melbourne Hospital,0
18435,3,request,1549278.0,Royal Melbourne Hospital,0
18436,4,release,1549465.4221756416,Royal Melbourne Hospital,0
18437,3,request,1550069.0,Royal Melbourne Hospital,0
18438,4,request,1550562.0,Royal Melbourne Hospital,0
18439,5,release,1550857.1525952774,Royal Melbourne Hospital,0
18440,4,request,1550876.0,Royal Melbourne Hospital,0
18441,5,request,1551186.0,Royal Melbourne Hospital,0
18442,5,request,1551322.0,Royal Melbourne Hospital,1
18443,5,release,1552388.1426457476,Royal Melbourne Hospital,2
18444,5,release,1552388.1426457476,Royal Melbourne Hospital,1
18445,5,release,1552388.1426457476,Royal Melbourne Hospital,0
18446,4,release,1552500.9090347418,Royal Melbourne Hospital,0
18447,3,release,1553503.0452754616,Royal Melbourne Hospital,0
18448,2,release,1553576.9794892645,Royal Melbourne Hospital,0
18449,1,release,1553996.4864037375,Royal Melbourne Hospital,0
18450,0,request,1554593.0,Royal Melbourne Hospital,0
18451,1,request,1556215.0,Royal Melbourne Hospital,0
18452,2,release,1557817.990893097,Royal Melbourne Hospital,0
18453,1,request,1558403.0,Royal Melbourne Hospital,0
18454,2,release,1559220.9329760664,Royal Melbourne Hospital,0
18455,1,request,1559290.0,Royal Melbourne Hospital,0
18456,2,request,1559429.0,Royal Melbourne Hospital,0
18457,3,request,1560751.0,Royal Melbourne Hospital,0
18458,4,request,1560768.0,Royal Melbourne Hospital,0
18459,5,release,1560794.3854563425,Royal Melbourne Hospital,0
18460,4,request,1560971.0,Royal Melbourne Hospital,0
18461,5,request,1561125.0,Royal Melbourne Hospital,0
18462,5,release,1562478.3743259134,Royal Melbourne Hospital,1
18463,5,release,1562478.3743259134,Royal Melbourne Hospital,0
18464,4,release,1562918.8241908986,Royal Melbourne Hospital,0
18465,3,request,1563175.0,Royal Melbourne Hospital,0
18466,4,release,1563475.957498386,Royal Melbourne Hospital,0
18467,3,request,1563491.0,Royal Melbourne Hospital,0
18468,4,release,1563721.3281123752,Royal Melbourne Hospital,0
18469,3,request,1563764.0,Royal Melbourne Hospital,0
18470,4,request,1564014.0,Royal Melbourne Hospital,0
18471,5,release,1564329.6321361575,Royal Melbourne Hospital,0
18472,4,request,1564436.0,Royal Melbourne Hospital,0
18473,5,request,1564645.0,Royal Melbourne Hospital,0
18474,5,request,1564702.0,Royal Melbourne Hospital,1
18475,5,request,1564889.0,Royal Melbourne Hospital,2
18476,5,request,1565176.0,Royal Melbourne Hospital,3
18477,5,release,1566191.070353055,Royal Melbourne Hospital,4
18478,5,release,1566191.070353055,Royal Melbourne Hospital,3
18479,5,release,1566191.070353055,Royal Melbourne Hospital,2
18480,5,release,1566191.070353055,Royal Melbourne Hospital,1
18481,5,release,1566191.070353055,Royal Melbourne Hospital,0
18482,4,release,1566932.422175243,Royal Melbourne Hospital,0
18483,3,release,1567060.2423387687,Royal Melbourne Hospital,0
18484,2,release,1567121.8401837845,Royal Melbourne Hospital,0
18485,1,release,1567544.0224955291,Royal Melbourne Hospital,0
18486,0,request,1567654.0,Royal Melbourne Hospital,0
18487,1,request,1569611.0,Royal Melbourne Hospital,0
18488,2,request,1569644.0,Royal Melbourne Hospital,0
18489,3,request,1569879.0,Royal Melbourne Hospital,0
18490,4,release,1570332.109179708,Royal Melbourne Hospital,0
18491,3,request,1570448.0,Royal Melbourne Hospital,0
18492,4,request,1570476.0,Royal Melbourne Hospital,0
18493,5,request,1571315.0,Royal Melbourne Hospital,0
18494,5,request,1571897.0,Royal Melbourne Hospital,1
18495,5,release,1572260.1281813497,Royal Melbourne Hospital,2
18496,5,release,1572260.1281813497,Royal Melbourne Hospital,1
18497,5,release,1572260.1281813497,Royal Melbourne Hospital,0
18498,4,release,1572458.6360475419,Royal Melbourne Hospital,0
18499,3,request,1572687.0,Royal Melbourne Hospital,0
18500,4,release,1572787.8022205266,Royal Melbourne Hospital,0
18501,3,release,1573144.7194191432,Royal Melbourne Hospital,0
18502,2,release,1573164.8263097357,Royal Melbourne Hospital,0
18503,1,request,1574543.0,Royal Melbourne Hospital,0
18504,2,request,1575118.0,Royal Melbourne Hospital,0
18505,3,release,1575543.6178294106,Royal Melbourne Hospital,0
18506,2,request,1575845.0,Royal Melbourne Hospital,0
18507,3,release,1577270.4635666667,Royal Melbourne Hospital,0
18508,2,request,1577797.0,Royal Melbourne Hospital,0
18509,3,release,1578115.628385993,Royal Melbourne Hospital,0
18510,2,request,1578334.0,Royal Melbourne Hospital,0
18511,3,release,1578703.6067346644,Royal Melbourne Hospital,0
18512,2,request,1578842.0,Royal Melbourne Hospital,0
18513,3,release,1580625.285782099,Royal Melbourne Hospital,0
18514,2,release,1581574.191847722,Royal Melbourne Hospital,0
18515,1,release,1581629.1808864628,Royal Melbourne Hospital,0
18516,0,request,1581639.0,Royal Melbourne Hospital,0
18517,1,request,1581700.0,Royal Melbourne Hospital,0
18518,2,request,1582285.0,Royal Melbourne Hospital,0
18519,3,request,1584093.0,Royal Melbourne Hospital,0
18520,4,release,1584139.8707758547,Royal Melbourne Hospital,0
18521,3,release,1584205.8963289973,Royal Melbourne Hospital,0
18522,2,release,1585095.7409535972,Royal Melbourne Hospital,0
18523,1,request,1586684.0,Royal Melbourne Hospital,0
18524,2,release,1586926.9106319922,Royal Melbourne Hospital,0
18525,1,request,1587824.0,Royal Melbourne Hospital,0
18526,2,request,1588306.0,Royal Melbourne Hospital,0
18527,3,request,1588371.0,Royal Melbourne Hospital,0
18528,4,request,1589546.0,Royal Melbourne Hospital,0
18529,5,release,1589775.5547064547,Royal Melbourne Hospital,0
18530,4,request,1589823.0,Royal Melbourne Hospital,0
18531,5,request,1589949.0,Royal Melbourne Hospital,0
18532,5,request,1590271.0,Royal Melbourne Hospital,1
18533,5,request,1590489.0,Royal Melbourne Hospital,2
18534,5,request,1590598.0,Royal Melbourne Hospital,3
18535,5,release,1590619.931996668,Royal Melbourne Hospital,4
18536,5,release,1590619.931996668,Royal Melbourne Hospital,3
18537,5,release,1591337.1797166986,Royal Melbourne Hospital,2
18538,5,release,1591337.1797166986,Royal Melbourne Hospital,1
18539,5,release,1591337.1797166986,Royal Melbourne Hospital,0
18540,4,release,1591358.1764536598,Royal Melbourne Hospital,0
18541,3,request,1591513.0,Royal Melbourne Hospital,0
18542,4,request,1591687.0,Royal Melbourne Hospital,0
18543,5,release,1592079.0258544642,Royal Melbourne Hospital,0
18544,4,request,1592859.0,Royal Melbourne Hospital,0
18545,5,release,1593075.4355360607,Royal Melbourne Hospital,0
18546,4,release,1593545.703623859,Royal Melbourne Hospital,0
18547,3,release,1593939.870433713,Royal Melbourne Hospital,0
18548,2,request,1593968.0,Royal Melbourne Hospital,0
18549,3,release,1594343.3404231372,Royal Melbourne Hospital,0
18550,2,request,1594614.0,Royal Melbourne Hospital,0
18551,3,request,1594783.0,Royal Melbourne Hospital,0
18552,4,request,1595119.0,Royal Melbourne Hospital,0
18553,5,release,1595618.9841865834,Royal Melbourne Hospital,0
18554,4,request,1596173.0,Royal Melbourne Hospital,0
18555,5,request,1596307.0,Royal Melbourne Hospital,0
18556,5,request,1596756.0,Royal Melbourne Hospital,1
18557,5,release,1597035.6243376315,Royal Melbourne Hospital,2
18558,5,release,1597035.6243376315,Royal Melbourne Hospital,1
18559,5,release,1597677.7852156032,Royal Melbourne Hospital,0
18560,4,release,1598146.923793145,Royal Melbourne Hospital,0
18561,3,release,1598328.2714587834,Royal Melbourne Hospital,0
18562,2,request,1599085.0,Royal Melbourne Hospital,0
18563,3,request,1599103.0,Royal Melbourne Hospital,0
18564,4,release,1599377.8064946362,Royal Melbourne Hospital,0
18565,3,release,1599435.4348390757,Royal Melbourne Hospital,0
18566,2,request,1599778.0,Royal Melbourne Hospital,0
18567,3,request,1600176.0,Royal Melbourne Hospital,0
18568,4,request,1600181.0,Royal Melbourne Hospital,0
18569,5,request,1600886.0,Royal Melbourne Hospital,0
18570,5,request,1601307.0,Royal Melbourne Hospital,1
18571,5,release,1601745.6351030471,Royal Melbourne Hospital,2
18572,5,release,1601745.6351030471,Royal Melbourne Hospital,1
18573,5,release,1601745.6351030471,Royal Melbourne Hospital,0
18574,4,release,1602036.948470086,Royal Melbourne Hospital,0
18575,3,release,1602425.9314499416,Royal Melbourne Hospital,0
18576,2,release,1602755.2132176275,Royal Melbourne Hospital,0
18577,1,release,1602857.9438734332,Royal Melbourne Hospital,0
18578,0,request,1602979.0,Royal Melbourne Hospital,0
18579,1,request,1603232.0,Royal Melbourne Hospital,0
18580,2,request,1603721.0,Royal Melbourne Hospital,0
18581,3,request,1603874.0,Royal Melbourne Hospital,0
18582,4,request,1604247.0,Royal Melbourne Hospital,0
18583,5,request,1604392.0,Royal Melbourne Hospital,0
18584,5,request,1604810.0,Royal Melbourne Hospital,1
18585,5,request,1604913.0,Royal Melbourne Hospital,2
18586,5,request,1605118.0,Royal Melbourne Hospital,3
18587,5,release,1605769.907127322,Royal Melbourne Hospital,4
18588,5,release,1605769.907127322,Royal Melbourne Hospital,3
18589,5,release,1605769.907127322,Royal Melbourne Hospital,2
18590,5,release,1605769.907127322,Royal Melbourne Hospital,1
18591,5,release,1605769.907127322,Royal Melbourne Hospital,0
18592,4,request,1606177.0,Royal Melbourne Hospital,0
18593,5,request,1606425.0,Royal Melbourne Hospital,0
18594,5,release,1606439.2648435412,Royal Melbourne Hospital,1
18595,5,release,1606471.31197075,Royal Melbourne Hospital,0
18596,4,request,1606525.0,Royal Melbourne Hospital,0
18597,5,release,1606670.5923783737,Royal Melbourne Hospital,0
18598,4,request,1606710.0,Royal Melbourne Hospital,0
18599,5,release,1607043.3514080807,Royal Melbourne Hospital,0
18600,4,request,1607046.0,Royal Melbourne Hospital,0
18601,5,request,1607573.0,Royal Melbourne Hospital,0
18602,5,request,1607622.0,Royal Melbourne Hospital,1
18603,5,request,1608424.0,Royal Melbourne Hospital,2
18604,5,request,1608487.0,Royal Melbourne Hospital,3
18605,5,release,1609069.5577193454,Royal Melbourne Hospital,4
18606,5,release,1609069.5577193454,Royal Melbourne Hospital,3
18607,5,release,1609069.5577193454,Royal Melbourne Hospital,2
18608,5,release,1609069.5577193454,Royal Melbourne Hospital,1
18609,5,release,1609069.5577193454,Royal Melbourne Hospital,0
18610,4,release,1609375.1096122516,Royal Melbourne Hospital,0
18611,3,request,1609484.0,Royal Melbourne Hospital,0
18612,4,release,1609581.9497617586,Royal Melbourne Hospital,0
18613,3,request,1609641.0,Royal Melbourne Hospital,0
18614,4,release,1609708.1308963473,Royal Melbourne Hospital,0
18615,3,request,1609739.0,Royal Melbourne Hospital,0
18616,4,release,1609779.3577883411,Royal Melbourne Hospital,0
18617,3,request,1610431.0,Royal Melbourne Hospital,0
18618,4,request,1610608.0,Royal Melbourne Hospital,0
18619,5,request,1610986.0,Royal Melbourne Hospital,0
18620,5,request,1611176.0,Royal Melbourne Hospital,1
18621,5,request,1612101.0,Royal Melbourne Hospital,2
18622,5,release,1612230.397989288,Royal Melbourne Hospital,3
18623,5,release,1612230.397989288,Royal Melbourne Hospital,2
18624,5,release,1612230.397989288,Royal Melbourne Hospital,1
18625,5,request,1612328.0,Royal Melbourne Hospital,0
18626,5,release,1612564.3372459807,Royal Melbourne Hospital,1
18627,5,request,1612638.0,Royal Melbourne Hospital,0
18628,5,release,1612790.7861789363,Royal Melbourne Hospital,1
18629,5,release,1612984.9891536252,Royal Melbourne Hospital,0
18630,4,request,1613272.0,Royal Melbourne Hospital,0
18631,5,request,1613414.0,Royal Melbourne Hospital,0
18632,5,release,1613674.6691776463,Royal Melbourne Hospital,1
18633,5,request,1614377.0,Royal Melbourne Hospital,0
18634,5,request,1614643.0,Royal Melbourne Hospital,1
18635,5,release,1615029.1936743828,Royal Melbourne Hospital,2
18636,5,release,1615029.1936743828,Royal Melbourne Hospital,1
18637,5,release,1615029.1936743828,Royal Melbourne Hospital,0
18638,4,request,1615066.0,Royal Melbourne Hospital,0
18639,5,release,1615128.3809657742,Royal Melbourne Hospital,0
18640,4,release,1615257.6419810816,Royal Melbourne Hospital,0
18641,3,request,1615380.0,Royal Melbourne Hospital,0
18642,4,request,1615702.0,Royal Melbourne Hospital,0
18643,5,request,1616341.0,Royal Melbourne Hospital,0
18644,5,release,1616488.1493257831,Royal Melbourne Hospital,1
18645,5,request,1616531.0,Royal Melbourne Hospital,0
18646,5,release,1616593.3680985472,Royal Melbourne Hospital,1
18647,5,release,1618118.079820902,Royal Melbourne Hospital,0
18648,4,release,1618122.0747942305,Royal Melbourne Hospital,0
18649,3,release,1618745.8676466905,Royal Melbourne Hospital,0
18650,2,release,1619004.7911125254,Royal Melbourne Hospital,0
18651,1,release,1619531.8591812681,Royal Melbourne Hospital,0
18652,0,request,1620058.0,Royal Melbourne Hospital,0
18653,1,request,1620231.0,Royal Melbourne Hospital,0
18654,2,request,1620241.0,Royal Melbourne Hospital,0
18655,3,request,1621151.0,Royal Melbourne Hospital,0
18656,4,request,1621216.0,Royal Melbourne Hospital,0
18657,5,request,1621374.0,Royal Melbourne Hospital,0
18658,5,request,1621703.0,Royal Melbourne Hospital,1
18659,5,release,1622690.2081552332,Royal Melbourne Hospital,2
18660,5,release,1622690.2081552332,Royal Melbourne Hospital,1
18661,5,release,1622690.2081552332,Royal Melbourne Hospital,0
18662,4,release,1622806.8207863166,Royal Melbourne Hospital,0
18663,3,release,1623031.1233936064,Royal Melbourne Hospital,0
18664,2,release,1623726.174042275,Royal Melbourne Hospital,0
18665,1,release,1624142.221425059,Royal Melbourne Hospital,0
18666,0,request,1625996.0,Royal Melbourne Hospital,0
18667,1,request,1626946.0,Royal Melbourne Hospital,0
18668,2,request,1627886.0,Royal Melbourne Hospital,0
18669,3,request,1628741.0,Royal Melbourne Hospital,0
18670,4,request,1628894.0,Royal Melbourne Hospital,0
18671,5,release,1629006.5540459093,Royal Melbourne Hospital,0
18672,4,release,1629444.9459138147,Royal Melbourne Hospital,0
18673,3,release,1630393.7871751199,Royal Melbourne Hospital,0
18674,2,release,1630535.2271353544,Royal Melbourne Hospital,0
18675,1,request,1630915.0,Royal Melbourne Hospital,0
18676,2,release,1631849.7924897084,Royal Melbourne Hospital,0
18677,1,request,1632361.0,Royal Melbourne Hospital,0
18678,2,request,1632387.0,Royal Melbourne Hospital,0
18679,3,request,1632901.0,Royal Melbourne Hospital,0
18680,4,request,1633106.0,Royal Melbourne Hospital,0
18681,5,release,1633512.5668240134,Royal Melbourne Hospital,0
18682,4,request,1634182.0,Royal Melbourne Hospital,0
18683,5,release,1634928.2683797786,Royal Melbourne Hospital,0
18684,4,release,1635259.7440678407,Royal Melbourne Hospital,0
18685,3,release,1635397.3020148054,Royal Melbourne Hospital,0
18686,2,release,1635504.6883567753,Royal Melbourne Hospital,0
18687,1,request,1636489.0,Royal Melbourne Hospital,0
18688,2,release,1637634.5619659415,Royal Melbourne Hospital,0
18689,1,request,1638276.0,Royal Melbourne Hospital,0
18690,2,request,1638314.0,Royal Melbourne Hospital,0
18691,3,request,1638709.0,Royal Melbourne Hospital,0
18692,4,request,1639040.0,Royal Melbourne Hospital,0
18693,5,release,1639043.1183651488,Royal Melbourne Hospital,0
18694,4,request,1640833.0,Royal Melbourne Hospital,0
18695,5,release,1641019.788115999,Royal Melbourne Hospital,0
18696,4,request,1641025.0,Royal Melbourne Hospital,0
18697,5,request,1641089.0,Royal Melbourne Hospital,0
18698,5,request,1641231.0,Royal Melbourne Hospital,1
18699,5,release,1641378.450506325,Royal Melbourne Hospital,2
18700,5,release,1641801.0235331103,Royal Melbourne Hospital,1
18701,5,release,1641801.0235331103,Royal Melbourne Hospital,0
18702,4,request,1642153.0,Royal Melbourne Hospital,0
18703,5,release,1642278.9058033717,Royal Melbourne Hospital,0
18704,4,request,1642315.0,Royal Melbourne Hospital,0
18705,5,request,1642460.0,Royal Melbourne Hospital,0
18706,5,request,1642592.0,Royal Melbourne Hospital,1
18707,5,request,1642819.0,Royal Melbourne Hospital,2
18708,5,request,1642908.0,Royal Melbourne Hospital,3
18709,5,request,1642987.0,Royal Melbourne Hospital,4
18710,5,request,1643052.0,Royal Melbourne Hospital,5
18711,5,request,1643247.0,Royal Melbourne Hospital,6
18712,5,release,1643462.8089338948,Royal Melbourne Hospital,7
18713,5,release,1643462.8089338948,Royal Melbourne Hospital,6
18714,5,release,1643462.8089338948,Royal Melbourne Hospital,5
18715,5,release,1643462.8089338948,Royal Melbourne Hospital,4
18716,5,release,1643462.8089338948,Royal Melbourne Hospital,3
18717,5,release,1643462.8089338948,Royal Melbourne Hospital,2
18718,5,release,1643462.8089338948,Royal Melbourne Hospital,1
18719,5,release,1643745.9272779627,Royal Melbourne Hospital,0
18720,4,release,1643942.625438308,Royal Melbourne Hospital,0
18721,3,request,1644569.0,Royal Melbourne Hospital,0
18722,4,request,1644582.0,Royal Melbourne Hospital,0
18723,5,release,1644927.3542370973,Royal Melbourne Hospital,0
18724,4,request,1644941.0,Royal Melbourne Hospital,0
18725,5,release,1644989.9964622543,Royal Melbourne Hospital,0
18726,4,request,1645219.0,Royal Melbourne Hospital,0
18727,5,request,1645554.0,Royal Melbourne Hospital,0
18728,5,release,1646579.0131794887,Royal Melbourne Hospital,1
18729,5,release,1646579.0131794887,Royal Melbourne Hospital,0
18730,4,release,1647052.5424994354,Royal Melbourne Hospital,0
18731,3,request,1647260.0,Royal Melbourne Hospital,0
18732,4,release,1647939.3230379673,Royal Melbourne Hospital,0
18733,3,release,1648096.7908340236,Royal Melbourne Hospital,0
18734,2,release,1648587.5121839447,Royal Melbourne Hospital,0
18735,1,request,1649015.0,Royal Melbourne Hospital,0
18736,2,request,1649682.0,Royal Melbourne Hospital,0
18737,3,release,1649938.852017582,Royal Melbourne Hospital,0
18738,2,request,1650159.0,Royal Melbourne Hospital,0
18739,3,request,1650313.0,Royal Melbourne Hospital,0
18740,4,request,1650784.0,Royal Melbourne Hospital,0
18741,5,request,1651743.0,Royal Melbourne Hospital,0
18742,5,release,1652217.9146269793,Royal Melbourne Hospital,1
18743,5,release,1652217.9146269793,Royal Melbourne Hospital,0
18744,4,request,1652581.0,Royal Melbourne Hospital,0
18745,5,release,1653316.2861826986,Royal Melbourne Hospital,0
18746,4,release,1653370.6963521303,Royal Melbourne Hospital,0
18747,3,release,1653385.8127854136,Royal Melbourne Hospital,0
18748,2,request,1653560.0,Royal Melbourne Hospital,0
18749,3,release,1653676.364529874,Royal Melbourne Hospital,0
18750,2,request,1653743.0,Royal Melbourne Hospital,0
18751,3,request,1654562.0,Royal Melbourne Hospital,0
18752,4,request,1654932.0,Royal Melbourne Hospital,0
18753,5,request,1655387.0,Royal Melbourne Hospital,0
18754,5,request,1656122.0,Royal Melbourne Hospital,1
18755,5,request,1656138.0,Royal Melbourne Hospital,2
18756,5,release,1656383.147351785,Royal Melbourne Hospital,3
18757,5,release,1656383.147351785,Royal Melbourne Hospital,2
18758,5,request,1656625.0,Royal Melbourne Hospital,1
18759,5,request,1656672.0,Royal Melbourne Hospital,2
18760,5,release,1656784.0640832973,Royal Melbourne Hospital,3
18761,5,release,1656784.0640832973,Royal Melbourne Hospital,2
18762,5,request,1656786.0,Royal Melbourne Hospital,1
18763,5,release,1656807.85637225,Royal Melbourne Hospital,2
18764,5,release,1657428.5575525153,Royal Melbourne Hospital,1
18765,5,release,1657428.5575525153,Royal Melbourne Hospital,0
18766,4,request,1657473.0,Royal Melbourne Hospital,0
18767,5,release,1657723.4908736022,Royal Melbourne Hospital,0
18768,4,request,1658179.0,Royal Melbourne Hospital,0
18769,5,request,1658262.0,Royal Melbourne Hospital,0
18770,5,release,1658265.586152292,Royal Melbourne Hospital,1
18771,5,request,1658466.0,Royal Melbourne Hospital,0
18772,5,release,1659221.408216923,Royal Melbourne Hospital,1
18773,5,release,1659221.408216923,Royal Melbourne Hospital,0
18774,4,release,1659538.3481851374,Royal Melbourne Hospital,0
18775,3,request,1660505.0,Royal Melbourne Hospital,0
18776,4,release,1660579.4706768512,Royal Melbourne Hospital,0
18777,3,release,1660820.1002950468,Royal Melbourne Hospital,0
18778,2,request,1660822.0,Royal Melbourne Hospital,0
18779,3,request,1660829.0,Royal Melbourne Hospital,0
18780,4,request,1661239.0,Royal Melbourne Hospital,0
18781,5,request,1661774.0,Royal Melbourne Hospital,0
18782,5,release,1661825.3009580518,Royal Melbourne Hospital,1
18783,5,request,1662961.0,Royal Melbourne Hospital,0
18784,5,request,1663229.0,Royal Melbourne Hospital,1
18785,5,release,1663320.5459084895,Royal Melbourne Hospital,2
18786,5,release,1663404.6234336973,Royal Melbourne Hospital,1
18787,5,request,1663442.0,Royal Melbourne Hospital,0
18788,5,request,1663568.0,Royal Melbourne Hospital,1
18789,5,release,1663780.279520247,Royal Melbourne Hospital,2
18790,5,release,1663780.279520247,Royal Melbourne Hospital,1
18791,5,release,1663935.947910336,Royal Melbourne Hospital,0
18792,4,request,1664462.0,Royal Melbourne Hospital,0
18793,5,request,1664582.0,Royal Melbourne Hospital,0
18794,5,request,1665078.0,Royal Melbourne Hospital,1
18795,5,release,1665120.2806984258,Royal Melbourne Hospital,2
18796,5,release,1665120.2806984258,Royal Melbourne Hospital,1
18797,5,request,1665337.0,Royal Melbourne Hospital,0
18798,5,request,1665561.0,Royal Melbourne Hospital,1
18799,5,request,1666209.0,Royal Melbourne Hospital,2
18800,5,release,1666336.0628690205,Royal Melbourne Hospital,3
18801,5,release,1666336.0628690205,Royal Melbourne Hospital,2
18802,5,release,1666336.0628690205,Royal Melbourne Hospital,1
18803,5,release,1666516.3354567257,Royal Melbourne Hospital,0
18804,4,request,1666538.0,Royal Melbourne Hospital,0
18805,5,release,1666583.9289302966,Royal Melbourne Hospital,0
18806,4,release,1667067.0241283996,Royal Melbourne Hospital,0
18807,3,request,1667168.0,Royal Melbourne Hospital,0
18808,4,request,1667424.0,Royal Melbourne Hospital,0
18809,5,request,1667554.0,Royal Melbourne Hospital,0
18810,5,release,1668376.6250471878,Royal Melbourne Hospital,1
18811,5,release,1668376.6250471878,Royal Melbourne Hospital,0
18812,4,release,1669558.845890144,Royal Melbourne Hospital,0
18813,3,release,1669614.8550249967,Royal Melbourne Hospital,0
18814,2,release,1669820.7767788465,Royal Melbourne Hospital,0
18815,1,release,1670362.4953451857,Royal Melbourne Hospital,0
18816,0,request,1671324.0,Royal Melbourne Hospital,0
18817,1,request,1671412.0,Royal Melbourne Hospital,0
18818,2,request,1671996.0,Royal Melbourne Hospital,0
18819,3,request,1672069.0,Royal Melbourne Hospital,0
18820,4,request,1672368.0,Royal Melbourne Hospital,0
18821,5,request,1672536.0,Royal Melbourne Hospital,0
18822,5,request,1672660.0,Royal Melbourne Hospital,1
18823,5,request,1672840.0,Royal Melbourne Hospital,2
18824,5,request,1674306.0,Royal Melbourne Hospital,3
18825,5,request,1674324.0,Royal Melbourne Hospital,4
18826,5,release,1674332.5283158852,Royal Melbourne Hospital,5
18827,5,release,1674332.5283158852,Royal Melbourne Hospital,4
18828,5,release,1674332.5283158852,Royal Melbourne Hospital,3
18829,5,release,1674332.5283158852,Royal Melbourne Hospital,2
18830,5,release,1674346.3036081267,Royal Melbourne Hospital,1
18831,5,release,1674704.0559147245,Royal Melbourne Hospital,0
18832,4,request,1674714.0,Royal Melbourne Hospital,0
18833,5,release,1674853.5892426968,Royal Melbourne Hospital,0
18834,4,request,1674892.0,Royal Melbourne Hospital,0
18835,5,request,1674939.0,Royal Melbourne Hospital,0
18836,5,request,1674951.0,Royal Melbourne Hospital,1
18837,5,release,1675278.670293439,Royal Melbourne Hospital,2
18838,5,release,1675278.670293439,Royal Melbourne Hospital,1
18839,5,request,1675356.0,Royal Melbourne Hospital,0
18840,5,request,1676907.0,Royal Melbourne Hospital,1
18841,5,release,1677081.659811047,Royal Melbourne Hospital,2
18842,5,release,1677081.659811047,Royal Melbourne Hospital,1
18843,5,release,1677252.7352821117,Royal Melbourne Hospital,0
18844,4,request,1677265.0,Royal Melbourne Hospital,0
18845,5,request,1677547.0,Royal Melbourne Hospital,0
18846,5,release,1677781.6784373359,Royal Melbourne Hospital,1
18847,5,release,1677873.4966395774,Royal Melbourne Hospital,0
18848,4,release,1678181.1436828845,Royal Melbourne Hospital,0
18849,3,request,1678770.0,Royal Melbourne Hospital,0
18850,4,request,1678786.0,Royal Melbourne Hospital,0
18851,5,request,1679299.0,Royal Melbourne Hospital,0
18852,5,request,1679703.0,Royal Melbourne Hospital,1
18853,5,request,1680045.0,Royal Melbourne Hospital,2
18854,5,request,1680139.0,Royal Melbourne Hospital,3
18855,5,release,1680163.4776546624,Royal Melbourne Hospital,4
18856,5,release,1680163.4776546624,Royal Melbourne Hospital,3
18857,5,release,1680163.4776546624,Royal Melbourne Hospital,2
18858,5,request,1680286.0,Royal Melbourne Hospital,1
18859,5,release,1680306.792352298,Royal Melbourne Hospital,2
18860,5,release,1680474.3009595133,Royal Melbourne Hospital,1
18861,5,request,1680897.0,Royal Melbourne Hospital,0
18862,5,release,1681387.9397610135,Royal Melbourne Hospital,1
18863,5,release,1681387.9397610135,Royal Melbourne Hospital,0
18864,4,request,1681496.0,Royal Melbourne Hospital,0
18865,5,request,1681579.0,Royal Melbourne Hospital,0
18866,5,release,1681830.1850813285,Royal Melbourne Hospital,1
18867,5,request,1682560.0,Royal Melbourne Hospital,0
18868,5,release,1683183.2335167215,Royal Melbourne Hospital,1
18869,5,release,1683183.2335167215,Royal Melbourne Hospital,0
18870,4,release,1683281.0354213638,Royal Melbourne Hospital,0
18871,3,release,1683295.331082367,Royal Melbourne Hospital,0
18872,2,request,1684075.0,Royal Melbourne Hospital,0
18873,3,release,1684492.616134426,Royal Melbourne Hospital,0
18874,2,release,1685013.1372033786,Royal Melbourne Hospital,0
18875,1,request,1685283.0,Royal Melbourne Hospital,0
18876,2,request,1685355.0,Royal Melbourne Hospital,0
18877,3,request,1685356.0,Royal Melbourne Hospital,0
18878,4,request,1685475.0,Royal Melbourne Hospital,0
18879,5,request,1685746.0,Royal Melbourne Hospital,0
18880,5,request,1685817.0,Royal Melbourne Hospital,1
18881,5,release,1686739.663204498,Royal Melbourne Hospital,2
18882,5,release,1686739.663204498,Royal Melbourne Hospital,1
18883,5,release,1686739.663204498,Royal Melbourne Hospital,0
18884,4,request,1687268.0,Royal Melbourne Hospital,0
18885,5,request,1687316.0,Royal Melbourne Hospital,0
18886,5,release,1687714.988261089,Royal Melbourne Hospital,1
18887,5,release,1687714.988261089,Royal Melbourne Hospital,0
18888,4,request,1687940.0,Royal Melbourne Hospital,0
18889,5,request,1688200.0,Royal Melbourne Hospital,0
18890,5,release,1688320.817356801,Royal Melbourne Hospital,1
18891,5,release,1688465.6037655575,Royal Melbourne Hospital,0
18892,4,release,1688609.0878876806,Royal Melbourne Hospital,0
18893,3,request,1688770.0,Royal Melbourne Hospital,0
18894,4,request,1689806.0,Royal Melbourne Hospital,0
18895,5,request,1689974.0,Royal Melbourne Hospital,0
18896,5,request,1690037.0,Royal Melbourne Hospital,1
