,capacity_at_event_time,event,event_time,name,queue_at_event_time
2486,2,request,610446.0,Royal Melbourne Hospital,0
2487,3,release,610864.1357835606,Royal Melbourne Hospital,0
2488,2,release,610930.2636261858,Royal Melbourne Hospital,0
2489,1,request,612342.0,Royal Melbourne Hospital,0
2490,2,request,612526.0,Royal Melbourne Hospital,0
2491,3,release,613590.0101876525,Royal Melbourne Hospital,0
2492,2,release,614868.2156862008,Royal Melbourne Hospital,0
2493,1,release,614882.0234467706,Royal Melbourne Hospital,0
2494,0,request,616143.0,Royal Melbourne Hospital,0
2495,1,request,616473.0,Royal Melbourne Hospital,0
2496,2,request,618080.0,Royal Melbourne Hospital,0
2497,3,request,618807.0,Royal Melbourne Hospital,0
2498,4,release,618894.9917204123,Royal Melbourne Hospital,0
2499,3,request,618959.0,Royal Melbourne Hospital,0
2500,4,release,619001.3124728301,Royal Melbourne Hospital,0
2501,3,request,619605.0,Royal Melbourne Hospital,0
2502,4,request,619703.0,Royal Melbourne Hospital,0
2503,5,release,620529.8359157803,Royal Melbourne Hospital,0
2504,4,request,621218.0,Royal Melbourne Hospital,0
2505,5,release,621826.439646513,Royal Melbourne Hospital,0
2506,4,release,622565.1579126784,Royal Melbourne Hospital,0
2507,3,release,622626.8567060734,Royal Melbourne Hospital,0
2508,2,release,623093.567748398,Royal Melbourne Hospital,0
2509,1,release,623654.437767484,Royal Melbourne Hospital,0
2510,0,request,626508.0,Royal Melbourne Hospital,0
2511,1,release,629646.584890305,Royal Melbourne Hospital,0
2512,0,request,630967.0,Royal Melbourne Hospital,0
2513,1,request,631053.0,Royal Melbourne Hospital,0
2514,2,request,631637.0,Royal Melbourne Hospital,0
2515,3,request,632584.0,Royal Melbourne Hospital,0
2516,4,release,633706.7770157609,Royal Melbourne Hospital,0
2517,3,release,633762.122811028,Royal Melbourne Hospital,0
2518,2,release,634221.3152213009,Royal Melbourne Hospital,0
2519,1,request,634243.0,Royal Melbourne Hospital,0
2520,2,release,635371.2720605782,Royal Melbourne Hospital,0
2521,1,release,637009.0387551611,Royal Melbourne Hospital,0
2522,0,request,637301.0,Royal Melbourne Hospital,0
2523,1,request,637407.0,Royal Melbourne Hospital,0
2524,2,request,638218.0,Royal Melbourne Hospital,0
2525,3,request,638284.0,Royal Melbourne Hospital,0
2526,4,request,638613.0,Royal Melbourne Hospital,0
2527,5,request,638840.0,Royal Melbourne Hospital,0
2528,5,release,640199.2904060831,Royal Melbourne Hospital,1
2529,5,release,640199.2904060831,Royal Melbourne Hospital,0
2530,4,release,640616.791673222,Royal Melbourne Hospital,0
2531,3,release,640728.1678197894,Royal Melbourne Hospital,0
2532,2,release,640842.9744956399,Royal Melbourne Hospital,0
2533,1,release,642106.1276877475,Royal Melbourne Hospital,0
2534,0,request,642222.0,Royal Melbourne Hospital,0
2535,1,request,644438.0,Royal Melbourne Hospital,0
2536,2,release,645546.9758447149,Royal Melbourne Hospital,0
2537,1,release,647464.472022158,Royal Melbourne Hospital,0
2538,0,request,647623.0,Royal Melbourne Hospital,0
2539,1,request,648560.0,Royal Melbourne Hospital,0
2540,2,release,650705.3237500427,Royal Melbourne Hospital,0
2541,1,release,651067.6378748901,Royal Melbourne Hospital,0
2542,0,request,652167.0,Royal Melbourne Hospital,0
2543,1,request,654105.0,Royal Melbourne Hospital,0
2544,2,release,655438.8362459519,Royal Melbourne Hospital,0
2545,1,release,657210.4912959448,Royal Melbourne Hospital,0
2546,0,request,662501.0,Royal Melbourne Hospital,0
2547,1,request,664813.0,Royal Melbourne Hospital,0
2548,2,release,665881.6090147654,Royal Melbourne Hospital,0
2549,1,request,665913.0,Royal Melbourne Hospital,0
2550,2,request,667099.0,Royal Melbourne Hospital,0
2551,3,release,667825.1393002551,Royal Melbourne Hospital,0
2552,2,release,669135.1774184104,Royal Melbourne Hospital,0
2553,1,request,669382.0,Royal Melbourne Hospital,0
2554,2,release,669584.6119590505,Royal Melbourne Hospital,0
2555,1,request,670546.0,Royal Melbourne Hospital,0
2556,2,request,671772.0,Royal Melbourne Hospital,0
2557,3,release,672035.952861157,Royal Melbourne Hospital,0
2558,2,release,672951.4495518128,Royal Melbourne Hospital,0
2559,1,release,674662.0506737215,Royal Melbourne Hospital,0
2560,0,request,674901.0,Royal Melbourne Hospital,0
2561,1,request,676231.0,Royal Melbourne Hospital,0
2562,2,release,677536.3164350067,Royal Melbourne Hospital,0
2563,1,request,677572.0,Royal Melbourne Hospital,0
2564,2,request,679294.0,Royal Melbourne Hospital,0
2565,3,release,679613.160976241,Royal Melbourne Hospital,0
2566,2,release,681277.1123594161,Royal Melbourne Hospital,0
2567,1,release,682045.7886058688,Royal Melbourne Hospital,0
2568,0,request,687135.0,Royal Melbourne Hospital,0
2569,1,request,687389.0,Royal Melbourne Hospital,0
2570,2,request,687787.0,Royal Melbourne Hospital,0
2571,3,request,688862.0,Royal Melbourne Hospital,0
2572,4,request,688949.0,Royal Melbourne Hospital,0
2573,5,request,689618.0,Royal Melbourne Hospital,0
2574,5,release,690114.0791523728,Royal Melbourne Hospital,1
2575,5,release,690114.0791523728,Royal Melbourne Hospital,0
2576,4,release,690157.0016288677,Royal Melbourne Hospital,0
2577,3,release,690684.9669635543,Royal Melbourne Hospital,0
2578,2,request,690704.0,Royal Melbourne Hospital,0
2579,3,request,691492.0,Royal Melbourne Hospital,0
2580,4,release,691921.2825669248,Royal Melbourne Hospital,0
2581,3,release,692608.3521663321,Royal Melbourne Hospital,0
2582,2,release,693606.9203097972,Royal Melbourne Hospital,0
2583,1,request,693631.0,Royal Melbourne Hospital,0
2584,2,release,695074.5095717092,Royal Melbourne Hospital,0
2585,1,release,695848.1407476097,Royal Melbourne Hospital,0
2586,0,request,696507.0,Royal Melbourne Hospital,0
2587,1,release,699756.8629605491,Royal Melbourne Hospital,0
2588,0,request,699942.0,Royal Melbourne Hospital,0
2589,1,request,701177.0,Royal Melbourne Hospital,0
2590,2,release,702825.5190152396,Royal Melbourne Hospital,0
2591,1,release,703849.3981085476,Royal Melbourne Hospital,0
2592,0,request,705401.0,Royal Melbourne Hospital,0
2593,1,release,707764.4380245573,Royal Melbourne Hospital,0
2594,0,request,707839.0,Royal Melbourne Hospital,0
2595,1,request,708093.0,Royal Melbourne Hospital,0
2596,2,release,710251.1512668425,Royal Melbourne Hospital,0
2597,1,release,711038.1824644888,Royal Melbourne Hospital,0
2598,0,request,712091.0,Royal Melbourne Hospital,0
2599,1,request,712553.0,Royal Melbourne Hospital,0
2600,2,release,714706.6050229812,Royal Melbourne Hospital,0
2601,1,request,714807.0,Royal Melbourne Hospital,0
2602,2,release,715798.0519335131,Royal Melbourne Hospital,0
2603,1,request,717187.0,Royal Melbourne Hospital,0
2604,2,release,718071.0052206814,Royal Melbourne Hospital,0
2605,1,request,718663.0,Royal Melbourne Hospital,0
2606,2,release,719810.992840639,Royal Melbourne Hospital,0
2607,1,request,719839.0,Royal Melbourne Hospital,0
2608,2,release,721135.487840863,Royal Melbourne Hospital,0
2609,1,request,721866.0,Royal Melbourne Hospital,0
2610,2,release,722644.280665631,Royal Melbourne Hospital,0
2611,1,release,724447.4975945537,Royal Melbourne Hospital,0
2612,0,request,726686.0,Royal Melbourne Hospital,0
2613,1,request,727099.0,Royal Melbourne Hospital,0
2614,2,request,728813.0,Royal Melbourne Hospital,0
2615,3,request,729353.0,Royal Melbourne Hospital,0
2616,4,release,729526.6627193162,Royal Melbourne Hospital,0
2617,3,request,729538.0,Royal Melbourne Hospital,0
2618,4,release,729573.6733056298,Royal Melbourne Hospital,0
2619,3,request,730596.0,Royal Melbourne Hospital,0
2620,4,request,731701.0,Royal Melbourne Hospital,0
2621,5,request,731873.0,Royal Melbourne Hospital,0
2622,5,release,731899.2396054536,Royal Melbourne Hospital,1
2623,5,release,732320.1201466972,Royal Melbourne Hospital,0
2624,4,request,732417.0,Royal Melbourne Hospital,0
2625,5,release,732586.6424861602,Royal Melbourne Hospital,0
2626,4,request,732938.0,Royal Melbourne Hospital,0
2627,5,release,733400.5419470957,Royal Melbourne Hospital,0
2628,4,request,733593.0,Royal Melbourne Hospital,0
2629,5,request,734135.0,Royal Melbourne Hospital,0
2630,5,release,734515.7452786987,Royal Melbourne Hospital,1
2631,5,release,734515.7452786987,Royal Melbourne Hospital,0
2632,4,request,734662.0,Royal Melbourne Hospital,0
2633,5,release,735332.1230927291,Royal Melbourne Hospital,0
2634,4,release,735830.5169786527,Royal Melbourne Hospital,0
2635,3,release,735877.130922658,Royal Melbourne Hospital,0
2636,2,release,737021.4851900998,Royal Melbourne Hospital,0
2637,1,release,737094.765859348,Royal Melbourne Hospital,0
2638,0,request,741424.0,Royal Melbourne Hospital,0
2639,1,request,741519.0,Royal Melbourne Hospital,0
2640,2,request,741639.0,Royal Melbourne Hospital,0
2641,3,request,743192.0,Royal Melbourne Hospital,0
2642,4,release,743775.2276974196,Royal Melbourne Hospital,0
2643,3,release,743849.7741855187,Royal Melbourne Hospital,0
2644,2,release,745143.5143676134,Royal Melbourne Hospital,0
2645,1,release,746330.2190843758,Royal Melbourne Hospital,0
2646,0,request,749139.0,Royal Melbourne Hospital,0
2647,1,release,751377.0387825539,Royal Melbourne Hospital,0
2648,0,request,755737.0,Royal Melbourne Hospital,0
2649,1,request,756642.0,Royal Melbourne Hospital,0
2650,2,release,758490.8073616722,Royal Melbourne Hospital,0
2651,1,request,758862.0,Royal Melbourne Hospital,0
2652,2,release,759723.7084594116,Royal Melbourne Hospital,0
2653,1,request,760039.0,Royal Melbourne Hospital,0
2654,2,release,761729.8273362287,Royal Melbourne Hospital,0
2655,1,release,762644.1307589783,Royal Melbourne Hospital,0
2656,0,request,766277.0,Royal Melbourne Hospital,0
2657,1,request,767485.0,Royal Melbourne Hospital,0
2658,2,request,768560.0,Royal Melbourne Hospital,0
2659,3,release,768710.176841753,Royal Melbourne Hospital,0
2660,2,release,770170.9749581338,Royal Melbourne Hospital,0
2661,1,release,772139.9427581325,Royal Melbourne Hospital,0
2662,0,request,773925.0,Royal Melbourne Hospital,0
2663,1,request,775608.0,Royal Melbourne Hospital,0
2664,2,release,776421.7194607465,Royal Melbourne Hospital,0
2665,1,request,778266.0,Royal Melbourne Hospital,0
2666,2,release,778384.6433339384,Royal Melbourne Hospital,0
2667,1,release,781383.2876641998,Royal Melbourne Hospital,0
2668,0,request,782122.0,Royal Melbourne Hospital,0
2669,1,request,782921.0,Royal Melbourne Hospital,0
2670,2,request,783657.0,Royal Melbourne Hospital,0
2671,3,request,783822.0,Royal Melbourne Hospital,0
2672,4,request,784411.0,Royal Melbourne Hospital,0
2673,5,release,784633.6494535836,Royal Melbourne Hospital,0
2674,4,release,785702.1203944485,Royal Melbourne Hospital,0
2675,3,release,786656.8343243267,Royal Melbourne Hospital,0
2676,2,release,786924.8192600787,Royal Melbourne Hospital,0
2677,1,release,787654.13594236,Royal Melbourne Hospital,0
2678,0,request,790392.0,Royal Melbourne Hospital,0
2679,1,request,792344.0,Royal Melbourne Hospital,0
2680,2,release,792905.0792589473,Royal Melbourne Hospital,0
2681,1,request,793262.0,Royal Melbourne Hospital,0
2682,2,release,794944.2253693031,Royal Melbourne Hospital,0
2683,1,request,794998.0,Royal Melbourne Hospital,0
2684,2,release,795389.6864627192,Royal Melbourne Hospital,0
2685,1,release,797544.3770550645,Royal Melbourne Hospital,0
2686,0,request,797868.0,Royal Melbourne Hospital,0
2687,1,request,799184.0,Royal Melbourne Hospital,0
2688,2,request,800218.0,Royal Melbourne Hospital,0
2689,3,release,801282.5769550477,Royal Melbourne Hospital,0
2690,2,request,801681.0,Royal Melbourne Hospital,0
2691,3,request,802243.0,Royal Melbourne Hospital,0
2692,4,release,802627.4583726688,Royal Melbourne Hospital,0
2693,3,request,802838.0,Royal Melbourne Hospital,0
2694,4,release,803426.027217035,Royal Melbourne Hospital,0
2695,3,release,804933.2789079549,Royal Melbourne Hospital,0
2696,2,release,805243.4780350768,Royal Melbourne Hospital,0
2697,1,request,805267.0,Royal Melbourne Hospital,0
2698,2,release,805802.6471943521,Royal Melbourne Hospital,0
2699,1,release,808058.2449943396,Royal Melbourne Hospital,0
2700,0,request,810734.0,Royal Melbourne Hospital,0
2701,1,request,812184.0,Royal Melbourne Hospital,0
2702,2,release,813505.3230569491,Royal Melbourne Hospital,0
2703,1,request,813743.0,Royal Melbourne Hospital,0
2704,2,request,814218.0,Royal Melbourne Hospital,0
2705,3,request,814890.0,Royal Melbourne Hospital,0
2706,4,release,815226.2802657787,Royal Melbourne Hospital,0
2707,3,release,817053.3273892547,Royal Melbourne Hospital,0
2708,2,release,817657.0906334545,Royal Melbourne Hospital,0
2709,1,release,818776.0326743836,Royal Melbourne Hospital,0
2710,0,request,830042.0,Royal Melbourne Hospital,0
2711,1,request,832999.0,Royal Melbourne Hospital,0
2712,2,request,833169.0,Royal Melbourne Hospital,0
2713,3,release,833172.3293775152,Royal Melbourne Hospital,0
2714,2,release,835730.5379676962,Royal Melbourne Hospital,0
2715,1,release,836314.673364218,Royal Melbourne Hospital,0
2716,0,request,836316.0,Royal Melbourne Hospital,0
2717,1,release,838799.4729063705,Royal Melbourne Hospital,0
2718,0,request,842974.0,Royal Melbourne Hospital,0
2719,1,request,844444.0,Royal Melbourne Hospital,0
2720,2,release,845496.0864791503,Royal Melbourne Hospital,0
2721,1,request,845560.0,Royal Melbourne Hospital,0
2722,2,request,846177.0,Royal Melbourne Hospital,0
2723,3,request,846472.0,Royal Melbourne Hospital,0
2724,4,release,847198.0293429621,Royal Melbourne Hospital,0
2725,3,request,848242.0,Royal Melbourne Hospital,0
2726,4,release,848720.0259961755,Royal Melbourne Hospital,0
2727,3,release,849110.9420468129,Royal Melbourne Hospital,0
2728,2,release,849777.9777280393,Royal Melbourne Hospital,0
2729,1,request,850789.0,Royal Melbourne Hospital,0
2730,2,request,850832.0,Royal Melbourne Hospital,0
2731,3,release,851054.1376524629,Royal Melbourne Hospital,0
2732,2,request,851152.0,Royal Melbourne Hospital,0
2733,3,request,851206.0,Royal Melbourne Hospital,0
2734,4,request,851482.0,Royal Melbourne Hospital,0
2735,5,request,851837.0,Royal Melbourne Hospital,0
2736,5,request,852248.0,Royal Melbourne Hospital,1
2737,5,release,853898.1964754933,Royal Melbourne Hospital,2
2738,5,release,853898.1964754933,Royal Melbourne Hospital,1
2739,5,release,853898.1964754933,Royal Melbourne Hospital,0
2740,4,release,854036.3657539838,Royal Melbourne Hospital,0
2741,3,release,854156.4375031425,Royal Melbourne Hospital,0
2742,2,release,854173.8849135156,Royal Melbourne Hospital,0
2743,1,request,854279.0,Royal Melbourne Hospital,0
2744,2,release,854952.7492616919,Royal Melbourne Hospital,0
2745,1,request,855276.0,Royal Melbourne Hospital,0
2746,2,request,856555.0,Royal Melbourne Hospital,0
2747,3,release,857460.3025846691,Royal Melbourne Hospital,0
2748,2,request,857894.0,Royal Melbourne Hospital,0
2749,3,release,857988.7915675419,Royal Melbourne Hospital,0
2750,2,release,859790.4910226642,Royal Melbourne Hospital,0
2751,1,release,861144.1038331441,Royal Melbourne Hospital,0
2752,0,request,864811.0,Royal Melbourne Hospital,0
2753,1,request,866734.0,Royal Melbourne Hospital,0
2754,2,request,866798.0,Royal Melbourne Hospital,0
2755,3,request,867018.0,Royal Melbourne Hospital,0
2756,4,release,867414.8155928436,Royal Melbourne Hospital,0
2757,3,release,869381.1851229214,Royal Melbourne Hospital,0
2758,2,release,869820.1880933165,Royal Melbourne Hospital,0
2759,1,release,870163.7762219938,Royal Melbourne Hospital,0
2760,0,request,870429.0,Royal Melbourne Hospital,0
2761,1,request,872419.0,Royal Melbourne Hospital,0
2762,2,release,873033.220988869,Royal Melbourne Hospital,0
2763,1,release,875069.6419353958,Royal Melbourne Hospital,0
2764,0,request,875075.0,Royal Melbourne Hospital,0
2765,1,request,876634.0,Royal Melbourne Hospital,0
2766,2,release,878173.663209147,Royal Melbourne Hospital,0
2767,1,release,879953.9340526672,Royal Melbourne Hospital,0
2768,0,request,880758.0,Royal Melbourne Hospital,0
2769,1,release,884535.5571145653,Royal Melbourne Hospital,0
2770,0,request,885625.0,Royal Melbourne Hospital,0
2771,1,request,886813.0,Royal Melbourne Hospital,0
2772,2,request,887876.0,Royal Melbourne Hospital,0
2773,3,release,888534.440320141,Royal Melbourne Hospital,0
2774,2,release,889700.447277802,Royal Melbourne Hospital,0
2775,1,request,889951.0,Royal Melbourne Hospital,0
2776,2,release,890660.3400925342,Royal Melbourne Hospital,0
2777,1,request,891476.0,Royal Melbourne Hospital,0
2778,2,request,892865.0,Royal Melbourne Hospital,0
2779,3,release,892969.0786925805,Royal Melbourne Hospital,0
2780,2,release,894681.1640072404,Royal Melbourne Hospital,0
2781,1,release,895348.2447662117,Royal Melbourne Hospital,0
2782,0,request,898645.0,Royal Melbourne Hospital,0
2783,1,release,901371.6494878974,Royal Melbourne Hospital,0
2784,0,request,902196.0,Royal Melbourne Hospital,0
2785,1,request,903641.0,Royal Melbourne Hospital,0
2786,2,request,904335.0,Royal Melbourne Hospital,0
2787,3,release,905226.0702267153,Royal Melbourne Hospital,0
2788,2,release,906515.9712863029,Royal Melbourne Hospital,0
2789,1,release,907237.7709301135,Royal Melbourne Hospital,0
2790,0,request,907730.0,Royal Melbourne Hospital,0
2791,1,release,910916.7956890445,Royal Melbourne Hospital,0
2792,0,request,914573.0,Royal Melbourne Hospital,0
2793,1,request,916976.0,Royal Melbourne Hospital,0
2794,2,request,917481.0,Royal Melbourne Hospital,0
2795,3,release,917515.6504198054,Royal Melbourne Hospital,0
2796,2,request,919540.0,Royal Melbourne Hospital,0
2797,3,release,919829.3376432759,Royal Melbourne Hospital,0
2798,2,request,919853.0,Royal Melbourne Hospital,0
2799,3,release,920366.9389291035,Royal Melbourne Hospital,0
2800,2,request,921351.0,Royal Melbourne Hospital,0
2801,3,release,922244.3901485823,Royal Melbourne Hospital,0
2802,2,release,922770.0868223018,Royal Melbourne Hospital,0
2803,1,request,924189.0,Royal Melbourne Hospital,0
2804,2,release,924413.8802373547,Royal Melbourne Hospital,0
2805,1,request,924502.0,Royal Melbourne Hospital,0
2806,2,request,925841.0,Royal Melbourne Hospital,0
2807,3,request,925996.0,Royal Melbourne Hospital,0
2808,4,request,927102.0,Royal Melbourne Hospital,0
2809,5,release,927293.009004968,Royal Melbourne Hospital,0
2810,4,request,927302.0,Royal Melbourne Hospital,0
2811,5,release,927611.7646902953,Royal Melbourne Hospital,0
2812,4,release,928265.5027646818,Royal Melbourne Hospital,0
2813,3,request,928325.0,Royal Melbourne Hospital,0
2814,4,release,928819.7110638645,Royal Melbourne Hospital,0
2815,3,release,929849.8207609191,Royal Melbourne Hospital,0
2816,2,release,930313.1394953657,Royal Melbourne Hospital,0
2817,1,release,930959.8670631956,Royal Melbourne Hospital,0
2818,0,request,938264.0,Royal Melbourne Hospital,0
2819,1,release,940583.6756938559,Royal Melbourne Hospital,0
2820,0,request,946847.0,Royal Melbourne Hospital,0
2821,1,release,949961.9995078718,Royal Melbourne Hospital,0
2822,0,request,955722.0,Royal Melbourne Hospital,0
2823,1,release,958434.2582130185,Royal Melbourne Hospital,0
2824,0,request,961741.0,Royal Melbourne Hospital,0
2825,1,request,965126.0,Royal Melbourne Hospital,0
2826,2,release,965334.9049113286,Royal Melbourne Hospital,0
2827,1,request,965412.0,Royal Melbourne Hospital,0
2828,2,request,965806.0,Royal Melbourne Hospital,0
2829,3,request,965914.0,Royal Melbourne Hospital,0
2830,4,request,967296.0,Royal Melbourne Hospital,0
2831,5,release,968256.7573148962,Royal Melbourne Hospital,0
2832,4,release,968446.7581657213,Royal Melbourne Hospital,0
2833,3,release,969122.4765707938,Royal Melbourne Hospital,0
2834,2,release,969221.3463772195,Royal Melbourne Hospital,0
2835,1,request,969768.0,Royal Melbourne Hospital,0
2836,2,release,969771.2553157152,Royal Melbourne Hospital,0
2837,1,request,970337.0,Royal Melbourne Hospital,0
2838,2,release,971685.8888173377,Royal Melbourne Hospital,0
2839,1,release,973527.8512090776,Royal Melbourne Hospital,0
2840,0,request,974620.0,Royal Melbourne Hospital,0
2841,1,request,975952.0,Royal Melbourne Hospital,0
2842,2,release,977800.6486905381,Royal Melbourne Hospital,0
2843,1,release,978771.0790442633,Royal Melbourne Hospital,0
2844,0,request,979366.0,Royal Melbourne Hospital,0
2845,1,request,980318.0,Royal Melbourne Hospital,0
2846,2,request,982136.0,Royal Melbourne Hospital,0
2847,3,release,983095.8269831735,Royal Melbourne Hospital,0
2848,2,release,983214.6413185564,Royal Melbourne Hospital,0
2849,1,release,985234.9917376116,Royal Melbourne Hospital,0
2850,0,request,985592.0,Royal Melbourne Hospital,0
2851,1,request,986236.0,Royal Melbourne Hospital,0
2852,2,release,988601.9498390986,Royal Melbourne Hospital,0
2853,1,release,989061.4449630255,Royal Melbourne Hospital,0
2854,0,request,989845.0,Royal Melbourne Hospital,0
2855,1,request,991823.0,Royal Melbourne Hospital,0
2856,2,request,992138.0,Royal Melbourne Hospital,0
2857,3,release,993194.331249555,Royal Melbourne Hospital,0
2858,2,release,994733.9396519715,Royal Melbourne Hospital,0
2859,1,request,994788.0,Royal Melbourne Hospital,0
2860,2,release,994797.1397553962,Royal Melbourne Hospital,0
2861,1,release,997536.6393587035,Royal Melbourne Hospital,0
2862,0,request,997655.0,Royal Melbourne Hospital,0
2863,1,release,1000720.0739415155,Royal Melbourne Hospital,0
2864,0,request,1001075.0,Royal Melbourne Hospital,0
2865,1,request,1001805.0,Royal Melbourne Hospital,0
2866,2,request,1001983.0,Royal Melbourne Hospital,0
2867,3,request,1002706.0,Royal Melbourne Hospital,0
2868,4,release,1003813.5155105252,Royal Melbourne Hospital,0
2869,3,release,1004839.3472290956,Royal Melbourne Hospital,0
2870,2,release,1005006.7177442068,Royal Melbourne Hospital,0
2871,1,release,1005174.8646404818,Royal Melbourne Hospital,0
2872,0,request,1006448.0,Royal Melbourne Hospital,0
2873,1,request,1006809.0,Royal Melbourne Hospital,0
2874,2,request,1008743.0,Royal Melbourne Hospital,0
2875,3,release,1009661.6345992472,Royal Melbourne Hospital,0
2876,2,release,1009667.5882111551,Royal Melbourne Hospital,0
2877,1,release,1011551.8507940044,Royal Melbourne Hospital,0
2878,0,request,1013083.0,Royal Melbourne Hospital,0
2879,1,request,1013991.0,Royal Melbourne Hospital,0
2880,2,request,1015478.0,Royal Melbourne Hospital,0
2881,3,release,1016256.9328832292,Royal Melbourne Hospital,0
2882,2,release,1016700.1193919312,Royal Melbourne Hospital,0
2883,1,request,1017156.0,Royal Melbourne Hospital,0
2884,2,release,1017933.9219295807,Royal Melbourne Hospital,0
2885,1,release,1019812.5169364995,Royal Melbourne Hospital,0
2886,0,request,1020495.0,Royal Melbourne Hospital,0
2887,1,release,1023557.9246902114,Royal Melbourne Hospital,0
2888,0,request,1025220.0,Royal Melbourne Hospital,0
2889,1,request,1025502.0,Royal Melbourne Hospital,0
2890,2,request,1025762.0,Royal Melbourne Hospital,0
2891,3,release,1027939.979217534,Royal Melbourne Hospital,0
2892,2,request,1027960.0,Royal Melbourne Hospital,0
2893,3,release,1028117.4082116777,Royal Melbourne Hospital,0
2894,2,request,1028452.0,Royal Melbourne Hospital,0
2895,3,request,1028837.0,Royal Melbourne Hospital,0
2896,4,request,1028869.0,Royal Melbourne Hospital,0
2897,5,release,1028920.6357882555,Royal Melbourne Hospital,0
2898,4,request,1029665.0,Royal Melbourne Hospital,0
2899,5,release,1030697.6391800973,Royal Melbourne Hospital,0
2900,4,release,1031405.0589205009,Royal Melbourne Hospital,0
2901,3,release,1031406.9607090018,Royal Melbourne Hospital,0
2902,2,release,1031861.9851266469,Royal Melbourne Hospital,0
2903,1,request,1032167.0,Royal Melbourne Hospital,0
2904,2,request,1032390.0,Royal Melbourne Hospital,0
2905,3,release,1032718.7490198791,Royal Melbourne Hospital,0
2906,2,request,1034128.0,Royal Melbourne Hospital,0
2907,3,request,1034619.0,Royal Melbourne Hospital,0
2908,4,release,1035303.7325720543,Royal Melbourne Hospital,0
2909,3,release,1035711.7366284407,Royal Melbourne Hospital,0
2910,2,request,1036106.0,Royal Melbourne Hospital,0
2911,3,request,1037158.0,Royal Melbourne Hospital,0
2912,4,release,1037301.8709988474,Royal Melbourne Hospital,0
2913,3,request,1037620.0,Royal Melbourne Hospital,0
2914,4,release,1037723.4678703543,Royal Melbourne Hospital,0
2915,3,release,1039584.064432351,Royal Melbourne Hospital,0
2916,2,release,1039813.3073075659,Royal Melbourne Hospital,0
2917,1,release,1039969.2608019363,Royal Melbourne Hospital,0
2918,0,request,1043750.0,Royal Melbourne Hospital,0
2919,1,request,1044427.0,Royal Melbourne Hospital,0
2920,2,release,1046103.3418316436,Royal Melbourne Hospital,0
2921,1,request,1046414.0,Royal Melbourne Hospital,0
2922,2,request,1047072.0,Royal Melbourne Hospital,0
2923,3,release,1047077.0053479047,Royal Melbourne Hospital,0
2924,2,request,1047727.0,Royal Melbourne Hospital,0
2925,3,release,1049343.6043697211,Royal Melbourne Hospital,0
2926,2,release,1049712.0353596373,Royal Melbourne Hospital,0
2927,1,release,1050661.7690764195,Royal Melbourne Hospital,0
2928,0,request,1051320.0,Royal Melbourne Hospital,0
2929,1,release,1053992.5783962754,Royal Melbourne Hospital,0
2930,0,request,1054405.0,Royal Melbourne Hospital,0
2931,1,request,1055291.0,Royal Melbourne Hospital,0
2932,2,release,1057407.5637861397,Royal Melbourne Hospital,0
2933,1,release,1058257.033404812,Royal Melbourne Hospital,0
2934,0,request,1066092.0,Royal Melbourne Hospital,0
2935,1,release,1068788.9738980348,Royal Melbourne Hospital,0
2936,0,request,1072247.0,Royal Melbourne Hospital,0
2937,1,request,1072340.0,Royal Melbourne Hospital,0
2938,2,request,1073238.0,Royal Melbourne Hospital,0
2939,3,request,1074731.0,Royal Melbourne Hospital,0
2940,4,request,1075012.0,Royal Melbourne Hospital,0
2941,5,release,1075184.688103093,Royal Melbourne Hospital,0
2942,4,release,1075480.7210419306,Royal Melbourne Hospital,0
2943,3,request,1075510.0,Royal Melbourne Hospital,0
2944,4,release,1076060.8149736363,Royal Melbourne Hospital,0
2945,3,request,1076658.0,Royal Melbourne Hospital,0
2946,4,release,1077150.2873033478,Royal Melbourne Hospital,0
2947,3,release,1077972.160992696,Royal Melbourne Hospital,0
2948,2,release,1078905.052344108,Royal Melbourne Hospital,0
2949,1,release,1079770.5983686617,Royal Melbourne Hospital,0
2950,0,request,1085220.0,Royal Melbourne Hospital,0
2951,1,request,1086508.0,Royal Melbourne Hospital,0
2952,2,request,1087898.0,Royal Melbourne Hospital,0
2953,3,release,1088688.5472295224,Royal Melbourne Hospital,0
2954,2,release,1089046.3428706108,Royal Melbourne Hospital,0
2955,1,release,1090864.5690524888,Royal Melbourne Hospital,0
2956,0,request,1093635.0,Royal Melbourne Hospital,0
2957,1,request,1093930.0,Royal Melbourne Hospital,0
2958,2,request,1094498.0,Royal Melbourne Hospital,0
2959,3,request,1095077.0,Royal Melbourne Hospital,0
2960,4,release,1096258.391399653,Royal Melbourne Hospital,0
2961,3,release,1096613.7097981607,Royal Melbourne Hospital,0
2962,2,release,1096861.2233751616,Royal Melbourne Hospital,0
2963,1,release,1097414.3063505709,Royal Melbourne Hospital,0
2964,0,request,1099000.0,Royal Melbourne Hospital,0
2965,1,request,1099812.0,Royal Melbourne Hospital,0
2966,2,request,1101155.0,Royal Melbourne Hospital,0
2967,3,release,1101874.4090036233,Royal Melbourne Hospital,0
2968,2,release,1102609.970663845,Royal Melbourne Hospital,0
2969,1,release,1104097.944331245,Royal Melbourne Hospital,0
2970,0,request,1105696.0,Royal Melbourne Hospital,0
2971,1,request,1106823.0,Royal Melbourne Hospital,0
2972,2,request,1107089.0,Royal Melbourne Hospital,0
