,capacity_at_event_time,event,event_time,name,queue_at_event_time
17461,3,release,1528902.6067455427,Royal Melbourne Hospital,0
17462,2,release,1529344.4565584743,Royal Melbourne Hospital,0
17463,1,request,1530588.0,Royal Melbourne Hospital,0
17464,2,release,1530866.543316373,Royal Melbourne Hospital,0
17465,1,request,1531402.0,Royal Melbourne Hospital,0
17466,2,request,1531555.0,Royal Melbourne Hospital,0
17467,3,request,1531667.0,Royal Melbourne Hospital,0
17468,4,request,1533219.0,Royal Melbourne Hospital,0
17469,5,release,1533522.849295761,Royal Melbourne Hospital,0
17470,4,request,1534112.0,Royal Melbourne Hospital,0
17471,5,release,1534425.6487325567,Royal Melbourne Hospital,0
17472,4,release,1534617.2672784668,Royal Melbourne Hospital,0
17473,3,release,1534942.4571758846,Royal Melbourne Hospital,0
17474,2,release,1536369.002212067,Royal Melbourne Hospital,0
17475,1,release,1536815.2917218776,Royal Melbourne Hospital,0
17476,0,request,1536819.0,Royal Melbourne Hospital,0
17477,1,request,1538161.0,Royal Melbourne Hospital,0
17478,2,request,1538679.0,Royal Melbourne Hospital,0
17479,3,request,1539096.0,Royal Melbourne Hospital,0
17480,4,release,1539627.7036442636,Royal Melbourne Hospital,0
17481,3,request,1539894.0,Royal Melbourne Hospital,0
17482,4,request,1540426.0,Royal Melbourne Hospital,0
17483,5,request,1540501.0,Royal Melbourne Hospital,0
17484,5,request,1540740.0,Royal Melbourne Hospital,1
17485,5,release,1541278.3513070475,Royal Melbourne Hospital,2
17486,5,release,1541278.3513070475,Royal Melbourne Hospital,1
17487,5,release,1541278.3513070475,Royal Melbourne Hospital,0
17488,4,request,1541489.0,Royal Melbourne Hospital,0
17489,5,request,1541684.0,Royal Melbourne Hospital,0
17490,5,release,1541699.9655786043,Royal Melbourne Hospital,1
17491,5,release,1541873.5429594757,Royal Melbourne Hospital,0
17492,4,request,1542075.0,Royal Melbourne Hospital,0
17493,5,request,1542474.0,Royal Melbourne Hospital,0
17494,5,request,1542867.0,Royal Melbourne Hospital,1
17495,5,release,1543137.474245372,Royal Melbourne Hospital,2
17496,5,release,1543137.474245372,Royal Melbourne Hospital,1
17497,5,request,1543320.0,Royal Melbourne Hospital,0
17498,5,request,1543498.0,Royal Melbourne Hospital,1
17499,5,request,1543987.0,Royal Melbourne Hospital,2
17500,5,release,1544011.6698859083,Royal Melbourne Hospital,3
17501,5,release,1544011.6698859083,Royal Melbourne Hospital,2
17502,5,release,1544011.6698859083,Royal Melbourne Hospital,1
17503,5,release,1544293.3637295184,Royal Melbourne Hospital,0
17504,4,request,1544414.0,Royal Melbourne Hospital,0
17505,5,release,1544505.159831869,Royal Melbourne Hospital,0
17506,4,release,1545077.6118700767,Royal Melbourne Hospital,0
17507,3,release,1545085.9705051566,Royal Melbourne Hospital,0
17508,2,request,1545553.0,Royal Melbourne Hospital,0
17509,3,request,1546806.0,Royal Melbourne Hospital,0
17510,4,release,1546854.7729656817,Royal Melbourne Hospital,0
17511,3,release,1547887.5859747338,Royal Melbourne Hospital,0
17512,2,release,1548419.449364255,Royal Melbourne Hospital,0
17513,1,request,1549304.0,Royal Melbourne Hospital,0
17514,2,request,1549726.0,Royal Melbourne Hospital,0
17515,3,release,1549934.2792306228,Royal Melbourne Hospital,0
17516,2,request,1550073.0,Royal Melbourne Hospital,0
17517,3,request,1550189.0,Royal Melbourne Hospital,0
17518,4,request,1550301.0,Royal Melbourne Hospital,0
17519,5,request,1550541.0,Royal Melbourne Hospital,0
17520,5,request,1550780.0,Royal Melbourne Hospital,1
17521,5,release,1551817.9427402765,Royal Melbourne Hospital,2
17522,5,release,1551817.9427402765,Royal Melbourne Hospital,1
17523,5,release,1551817.9427402765,Royal Melbourne Hospital,0
17524,4,request,1552721.0,Royal Melbourne Hospital,0
17525,5,release,1552743.4098073337,Royal Melbourne Hospital,0
17526,4,release,1552858.4568833243,Royal Melbourne Hospital,0
17527,3,release,1553112.7630384855,Royal Melbourne Hospital,0
17528,2,release,1553453.065670561,Royal Melbourne Hospital,0
17529,1,request,1554738.0,Royal Melbourne Hospital,0
17530,2,request,1555166.0,Royal Melbourne Hospital,0
17531,3,request,1555679.0,Royal Melbourne Hospital,0
17532,4,request,1555810.0,Royal Melbourne Hospital,0
17533,5,request,1555859.0,Royal Melbourne Hospital,0
17534,5,release,1555916.7167134483,Royal Melbourne Hospital,1
17535,5,request,1556139.0,Royal Melbourne Hospital,0
17536,5,release,1557624.9149474944,Royal Melbourne Hospital,1
17537,5,release,1557624.9149474944,Royal Melbourne Hospital,0
17538,4,release,1557783.0580336798,Royal Melbourne Hospital,0
17539,3,release,1558325.8525531485,Royal Melbourne Hospital,0
17540,2,release,1558842.7601668753,Royal Melbourne Hospital,0
17541,1,request,1559017.0,Royal Melbourne Hospital,0
17542,2,release,1559630.8430638714,Royal Melbourne Hospital,0
17543,1,request,1560015.0,Royal Melbourne Hospital,0
17544,2,request,1560487.0,Royal Melbourne Hospital,0
17545,3,request,1560591.0,Royal Melbourne Hospital,0
17546,4,request,1560795.0,Royal Melbourne Hospital,0
17547,5,release,1562864.3818159727,Royal Melbourne Hospital,0
17548,4,release,1563056.8834250013,Royal Melbourne Hospital,0
17549,3,release,1563141.8003300764,Royal Melbourne Hospital,0
17550,2,request,1563268.0,Royal Melbourne Hospital,0
17551,3,request,1563505.0,Royal Melbourne Hospital,0
17552,4,release,1563653.2189314598,Royal Melbourne Hospital,0
17553,3,request,1563679.0,Royal Melbourne Hospital,0
17554,4,release,1563877.8337624916,Royal Melbourne Hospital,0
17555,3,request,1563958.0,Royal Melbourne Hospital,0
17556,4,request,1564409.0,Royal Melbourne Hospital,0
17557,5,request,1564625.0,Royal Melbourne Hospital,0
17558,5,release,1566627.1921926152,Royal Melbourne Hospital,1
17559,5,release,1566627.1921926152,Royal Melbourne Hospital,0
17560,4,request,1566854.0,Royal Melbourne Hospital,0
17561,5,release,1566996.4595898113,Royal Melbourne Hospital,0
17562,4,release,1567111.8295254237,Royal Melbourne Hospital,0
17563,3,release,1567361.284515144,Royal Melbourne Hospital,0
17564,2,release,1567564.819505706,Royal Melbourne Hospital,0
17565,1,request,1567715.0,Royal Melbourne Hospital,0
17566,2,request,1568046.0,Royal Melbourne Hospital,0
17567,3,request,1568230.0,Royal Melbourne Hospital,0
17568,4,release,1569707.805184136,Royal Melbourne Hospital,0
17569,3,request,1570173.0,Royal Melbourne Hospital,0
17570,4,release,1570818.0636712965,Royal Melbourne Hospital,0
17571,3,release,1570827.5150117173,Royal Melbourne Hospital,0
17572,2,release,1571344.1361491256,Royal Melbourne Hospital,0
17573,1,request,1572026.0,Royal Melbourne Hospital,0
17574,2,request,1572627.0,Royal Melbourne Hospital,0
17575,3,release,1573203.0266498842,Royal Melbourne Hospital,0
17576,2,request,1573455.0,Royal Melbourne Hospital,0
17577,3,request,1573604.0,Royal Melbourne Hospital,0
17578,4,request,1574568.0,Royal Melbourne Hospital,0
17579,5,request,1574910.0,Royal Melbourne Hospital,0
17580,5,release,1574927.4782960473,Royal Melbourne Hospital,1
17581,5,release,1575441.4856679887,Royal Melbourne Hospital,0
17582,4,release,1576445.8372929955,Royal Melbourne Hospital,0
17583,3,request,1576539.0,Royal Melbourne Hospital,0
17584,4,release,1576559.4483877008,Royal Melbourne Hospital,0
17585,3,request,1576835.0,Royal Melbourne Hospital,0
17586,4,request,1577102.0,Royal Melbourne Hospital,0
17587,5,request,1577222.0,Royal Melbourne Hospital,0
17588,5,release,1577397.9999261047,Royal Melbourne Hospital,1
17589,5,release,1577597.5273803934,Royal Melbourne Hospital,0
17590,4,request,1577907.0,Royal Melbourne Hospital,0
17591,5,request,1578152.0,Royal Melbourne Hospital,0
17592,5,request,1578156.0,Royal Melbourne Hospital,1
17593,5,request,1578561.0,Royal Melbourne Hospital,2
17594,5,request,1579262.0,Royal Melbourne Hospital,3
17595,5,request,1579333.0,Royal Melbourne Hospital,4
17596,5,request,1579389.0,Royal Melbourne Hospital,5
17597,5,release,1579591.2288746475,Royal Melbourne Hospital,6
17598,5,release,1579591.2288746475,Royal Melbourne Hospital,5
17599,5,release,1579591.2288746475,Royal Melbourne Hospital,4
17600,5,release,1579591.2288746475,Royal Melbourne Hospital,3
17601,5,release,1579682.114355057,Royal Melbourne Hospital,2
17602,5,release,1579682.114355057,Royal Melbourne Hospital,1
17603,5,request,1580046.0,Royal Melbourne Hospital,0
17604,5,request,1580264.0,Royal Melbourne Hospital,1
17605,5,release,1580300.5714935483,Royal Melbourne Hospital,2
17606,5,release,1580629.4626670743,Royal Melbourne Hospital,1
17607,5,release,1580629.4626670743,Royal Melbourne Hospital,0
17608,4,request,1580767.0,Royal Melbourne Hospital,0
17609,5,release,1580919.3831473095,Royal Melbourne Hospital,0
17610,4,release,1582626.8187749903,Royal Melbourne Hospital,0
17611,3,release,1582628.5360675352,Royal Melbourne Hospital,0
17612,2,release,1582767.0420999632,Royal Melbourne Hospital,0
17613,1,release,1583731.2870844875,Royal Melbourne Hospital,0
17614,0,request,1584169.0,Royal Melbourne Hospital,0
17615,1,request,1585027.0,Royal Melbourne Hospital,0
17616,2,request,1585996.0,Royal Melbourne Hospital,0
17617,3,request,1586751.0,Royal Melbourne Hospital,0
17618,4,release,1587070.2785616638,Royal Melbourne Hospital,0
17619,3,request,1587314.0,Royal Melbourne Hospital,0
17620,4,release,1587556.990384604,Royal Melbourne Hospital,0
17621,3,request,1587935.0,Royal Melbourne Hospital,0
17622,4,request,1587950.0,Royal Melbourne Hospital,0
17623,5,request,1588409.0,Royal Melbourne Hospital,0
17624,5,release,1589027.4776724281,Royal Melbourne Hospital,1
17625,5,release,1589027.4776724281,Royal Melbourne Hospital,0
17626,4,request,1589519.0,Royal Melbourne Hospital,0
17627,5,release,1589708.110942029,Royal Melbourne Hospital,0
17628,4,request,1589845.0,Royal Melbourne Hospital,0
17629,5,release,1589879.2941175941,Royal Melbourne Hospital,0
17630,4,request,1589927.0,Royal Melbourne Hospital,0
17631,5,release,1590535.14033006,Royal Melbourne Hospital,0
17632,4,request,1591797.0,Royal Melbourne Hospital,0
17633,5,release,1591954.3589936108,Royal Melbourne Hospital,0
17634,4,request,1592035.0,Royal Melbourne Hospital,0
17635,5,request,1592073.0,Royal Melbourne Hospital,0
17636,5,release,1592116.2622243958,Royal Melbourne Hospital,1
17637,5,request,1592353.0,Royal Melbourne Hospital,0
17638,5,release,1592532.5865893397,Royal Melbourne Hospital,1
17639,5,release,1593047.8085445878,Royal Melbourne Hospital,0
17640,4,request,1593623.0,Royal Melbourne Hospital,0
17641,5,request,1593744.0,Royal Melbourne Hospital,0
17642,5,request,1593815.0,Royal Melbourne Hospital,1
17643,5,request,1594253.0,Royal Melbourne Hospital,2
17644,5,release,1594438.3696084258,Royal Melbourne Hospital,3
17645,5,release,1594438.3696084258,Royal Melbourne Hospital,2
17646,5,release,1594438.3696084258,Royal Melbourne Hospital,1
17647,5,release,1594989.3781584962,Royal Melbourne Hospital,0
17648,4,request,1595146.0,Royal Melbourne Hospital,0
17649,5,release,1595746.4398430919,Royal Melbourne Hospital,0
17650,4,release,1596078.658333734,Royal Melbourne Hospital,0
17651,3,request,1596171.0,Royal Melbourne Hospital,0
17652,4,request,1596188.0,Royal Melbourne Hospital,0
17653,5,request,1596333.0,Royal Melbourne Hospital,0
17654,5,release,1596668.4475900282,Royal Melbourne Hospital,1
17655,5,request,1596849.0,Royal Melbourne Hospital,0
17656,5,release,1596893.2761869265,Royal Melbourne Hospital,1
17657,5,request,1597492.0,Royal Melbourne Hospital,0
17658,5,release,1597932.186959715,Royal Melbourne Hospital,1
17659,5,release,1597932.186959715,Royal Melbourne Hospital,0
17660,4,request,1597958.0,Royal Melbourne Hospital,0
17661,5,request,1598407.0,Royal Melbourne Hospital,0
17662,5,request,1598445.0,Royal Melbourne Hospital,1
17663,5,release,1598587.9967138818,Royal Melbourne Hospital,2
17664,5,request,1598781.0,Royal Melbourne Hospital,1
17665,5,request,1598858.0,Royal Melbourne Hospital,2
17666,5,release,1599230.0322757238,Royal Melbourne Hospital,3
17667,5,release,1599230.0322757238,Royal Melbourne Hospital,2
17668,5,release,1599230.0322757238,Royal Melbourne Hospital,1
17669,5,release,1599230.0322757238,Royal Melbourne Hospital,0
17670,4,release,1599628.96262861,Royal Melbourne Hospital,0
17671,3,request,1599671.0,Royal Melbourne Hospital,0
17672,4,release,1599884.3333140628,Royal Melbourne Hospital,0
17673,3,request,1600429.0,Royal Melbourne Hospital,0
17674,4,release,1600711.1800568218,Royal Melbourne Hospital,0
17675,3,request,1600725.0,Royal Melbourne Hospital,0
17676,4,request,1600919.0,Royal Melbourne Hospital,0
17677,5,request,1601174.0,Royal Melbourne Hospital,0
17678,5,release,1602183.0090481983,Royal Melbourne Hospital,1
17679,5,release,1602183.0090481983,Royal Melbourne Hospital,0
17680,4,request,1602406.0,Royal Melbourne Hospital,0
17681,5,request,1602442.0,Royal Melbourne Hospital,0
17682,5,request,1602654.0,Royal Melbourne Hospital,1
17683,5,release,1603004.9845003027,Royal Melbourne Hospital,2
17684,5,release,1603004.9845003027,Royal Melbourne Hospital,1
17685,5,release,1603004.9845003027,Royal Melbourne Hospital,0
17686,4,request,1603209.0,Royal Melbourne Hospital,0
17687,5,release,1603248.937418617,Royal Melbourne Hospital,0
17688,4,release,1603711.1584931235,Royal Melbourne Hospital,0
17689,3,request,1603911.0,Royal Melbourne Hospital,0
17690,4,release,1604051.5290631435,Royal Melbourne Hospital,0
17691,3,request,1604093.0,Royal Melbourne Hospital,0
17692,4,request,1604185.0,Royal Melbourne Hospital,0
17693,5,request,1604485.0,Royal Melbourne Hospital,0
17694,5,request,1604917.0,Royal Melbourne Hospital,1
17695,5,release,1604918.509947444,Royal Melbourne Hospital,2
17696,5,release,1604918.509947444,Royal Melbourne Hospital,1
17697,5,request,1605468.0,Royal Melbourne Hospital,0
17698,5,release,1606013.8542638556,Royal Melbourne Hospital,1
17699,5,release,1606013.8542638556,Royal Melbourne Hospital,0
17700,4,request,1606074.0,Royal Melbourne Hospital,0
17701,5,request,1606244.0,Royal Melbourne Hospital,0
17702,5,release,1606666.2818465764,Royal Melbourne Hospital,1
17703,5,release,1606666.2818465764,Royal Melbourne Hospital,0
17704,4,release,1606723.837264639,Royal Melbourne Hospital,0
17705,3,release,1607007.2586388555,Royal Melbourne Hospital,0
17706,2,release,1607912.2747041506,Royal Melbourne Hospital,0
17707,1,request,1608295.0,Royal Melbourne Hospital,0
17708,2,request,1608354.0,Royal Melbourne Hospital,0
17709,3,request,1608408.0,Royal Melbourne Hospital,0
17710,4,request,1608727.0,Royal Melbourne Hospital,0
17711,5,request,1608788.0,Royal Melbourne Hospital,0
17712,5,release,1609202.083564985,Royal Melbourne Hospital,1
17713,5,release,1609202.083564985,Royal Melbourne Hospital,0
17714,4,request,1610486.0,Royal Melbourne Hospital,0
17715,5,release,1610945.8169507924,Royal Melbourne Hospital,0
17716,4,request,1611202.0,Royal Melbourne Hospital,0
17717,5,request,1611620.0,Royal Melbourne Hospital,0
17718,5,release,1611702.434944597,Royal Melbourne Hospital,1
17719,5,release,1611793.4381940006,Royal Melbourne Hospital,0
17720,4,release,1611911.187662785,Royal Melbourne Hospital,0
17721,3,request,1612395.0,Royal Melbourne Hospital,0
17722,4,request,1613128.0,Royal Melbourne Hospital,0
17723,5,release,1613562.8188854258,Royal Melbourne Hospital,0
17724,4,request,1613702.0,Royal Melbourne Hospital,0
17725,5,release,1614042.6044791453,Royal Melbourne Hospital,0
17726,4,request,1614408.0,Royal Melbourne Hospital,0
17727,5,request,1614857.0,Royal Melbourne Hospital,0
17728,5,release,1614975.8056924185,Royal Melbourne Hospital,1
17729,5,release,1615219.3086660344,Royal Melbourne Hospital,0
17730,4,request,1615300.0,Royal Melbourne Hospital,0
17731,5,request,1615603.0,Royal Melbourne Hospital,0
17732,5,request,1616024.0,Royal Melbourne Hospital,1
17733,5,release,1616037.9680056125,Royal Melbourne Hospital,2
17734,5,release,1616037.9680056125,Royal Melbourne Hospital,1
17735,5,release,1616240.6358523255,Royal Melbourne Hospital,0
17736,4,request,1616275.0,Royal Melbourne Hospital,0
17737,5,request,1617463.0,Royal Melbourne Hospital,0
17738,5,request,1617681.0,Royal Melbourne Hospital,1
17739,5,release,1617775.1352976297,Royal Melbourne Hospital,2
17740,5,release,1618011.7403703828,Royal Melbourne Hospital,1
17741,5,release,1618011.7403703828,Royal Melbourne Hospital,0
17742,4,release,1618174.416520585,Royal Melbourne Hospital,0
17743,3,request,1618258.0,Royal Melbourne Hospital,0
17744,4,release,1618698.3324760825,Royal Melbourne Hospital,0
17745,3,request,1619345.0,Royal Melbourne Hospital,0
17746,4,release,1619568.4092750223,Royal Melbourne Hospital,0
17747,3,request,1619916.0,Royal Melbourne Hospital,0
17748,4,request,1620329.0,Royal Melbourne Hospital,0
17749,5,release,1620783.6399405892,Royal Melbourne Hospital,0
17750,4,request,1620997.0,Royal Melbourne Hospital,0
17751,5,request,1621220.0,Royal Melbourne Hospital,0
17752,5,release,1621307.5369247983,Royal Melbourne Hospital,1
17753,5,release,1622391.2526377214,Royal Melbourne Hospital,0
17754,4,release,1623037.7675607055,Royal Melbourne Hospital,0
17755,3,release,1623431.3882305052,Royal Melbourne Hospital,0
17756,2,request,1624109.0,Royal Melbourne Hospital,0
17757,3,release,1624109.00275084,Royal Melbourne Hospital,0
17758,2,request,1624208.0,Royal Melbourne Hospital,0
17759,3,release,1624504.1455810813,Royal Melbourne Hospital,0
17760,2,request,1624587.0,Royal Melbourne Hospital,0
17761,3,request,1625287.0,Royal Melbourne Hospital,0
17762,4,request,1625343.0,Royal Melbourne Hospital,0
17763,5,request,1625580.0,Royal Melbourne Hospital,0
17764,5,request,1625790.0,Royal Melbourne Hospital,1
17765,5,request,1626200.0,Royal Melbourne Hospital,2
17766,5,request,1626878.0,Royal Melbourne Hospital,3
17767,5,release,1626929.9231849774,Royal Melbourne Hospital,4
17768,5,release,1626929.9231849774,Royal Melbourne Hospital,3
17769,5,release,1626929.9231849774,Royal Melbourne Hospital,2
17770,5,release,1626929.9231849774,Royal Melbourne Hospital,1
17771,5,release,1627409.7999685488,Royal Melbourne Hospital,0
17772,4,release,1627417.710818345,Royal Melbourne Hospital,0
17773,3,release,1628463.546276402,Royal Melbourne Hospital,0
17774,2,request,1628483.0,Royal Melbourne Hospital,0
17775,3,request,1628494.0,Royal Melbourne Hospital,0
17776,4,release,1628586.5019083014,Royal Melbourne Hospital,0
17777,3,request,1629540.0,Royal Melbourne Hospital,0
17778,4,request,1629584.0,Royal Melbourne Hospital,0
17779,5,release,1629756.9292149078,Royal Melbourne Hospital,0
17780,4,request,1629770.0,Royal Melbourne Hospital,0
17781,5,request,1630018.0,Royal Melbourne Hospital,0
17782,5,request,1630830.0,Royal Melbourne Hospital,1
17783,5,request,1631239.0,Royal Melbourne Hospital,2
17784,5,release,1631345.6737077103,Royal Melbourne Hospital,3
17785,5,release,1631345.6737077103,Royal Melbourne Hospital,2
17786,5,release,1631345.6737077103,Royal Melbourne Hospital,1
17787,5,request,1631566.0,Royal Melbourne Hospital,0
17788,5,request,1631642.0,Royal Melbourne Hospital,1
17789,5,request,1631677.0,Royal Melbourne Hospital,2
17790,5,release,1631772.9769334516,Royal Melbourne Hospital,3
17791,5,release,1632060.7554396617,Royal Melbourne Hospital,2
17792,5,release,1632060.7554396617,Royal Melbourne Hospital,1
17793,5,release,1632060.7554396617,Royal Melbourne Hospital,0
17794,4,release,1632294.6749081006,Royal Melbourne Hospital,0
17795,3,request,1632444.0,Royal Melbourne Hospital,0
17796,4,release,1632563.2475603924,Royal Melbourne Hospital,0
17797,3,request,1632993.0,Royal Melbourne Hospital,0
17798,4,release,1634117.483702518,Royal Melbourne Hospital,0
17799,3,request,1634254.0,Royal Melbourne Hospital,0
17800,4,request,1634559.0,Royal Melbourne Hospital,0
17801,5,release,1634563.1072600584,Royal Melbourne Hospital,0
17802,4,request,1634917.0,Royal Melbourne Hospital,0
17803,5,release,1635229.5143792664,Royal Melbourne Hospital,0
17804,4,release,1636016.117186498,Royal Melbourne Hospital,0
17805,3,request,1636305.0,Royal Melbourne Hospital,0
17806,4,request,1636579.0,Royal Melbourne Hospital,0
17807,5,release,1636842.5933194486,Royal Melbourne Hospital,0
17808,4,release,1637591.7853045391,Royal Melbourne Hospital,0
17809,3,request,1637629.0,Royal Melbourne Hospital,0
17810,4,request,1637648.0,Royal Melbourne Hospital,0
17811,5,release,1637929.1308858236,Royal Melbourne Hospital,0
17812,4,release,1638818.5087270844,Royal Melbourne Hospital,0
17813,3,request,1639100.0,Royal Melbourne Hospital,0
17814,4,request,1639629.0,Royal Melbourne Hospital,0
17815,5,release,1640352.737679073,Royal Melbourne Hospital,0
17816,4,request,1640721.0,Royal Melbourne Hospital,0
17817,5,release,1640856.5921826868,Royal Melbourne Hospital,0
17818,4,release,1641046.8291645304,Royal Melbourne Hospital,0
17819,3,release,1642125.888051334,Royal Melbourne Hospital,0
17820,2,release,1642475.9857773853,Royal Melbourne Hospital,0
17821,1,request,1642523.0,Royal Melbourne Hospital,0
17822,2,request,1643619.0,Royal Melbourne Hospital,0
17823,3,release,1643784.482817362,Royal Melbourne Hospital,0
17824,2,request,1644480.0,Royal Melbourne Hospital,0
17825,3,request,1644547.0,Royal Melbourne Hospital,0
17826,4,request,1644568.0,Royal Melbourne Hospital,0
17827,5,release,1644824.9699476806,Royal Melbourne Hospital,0
17828,4,request,1644862.0,Royal Melbourne Hospital,0
17829,5,request,1645165.0,Royal Melbourne Hospital,0
17830,5,release,1646404.318880373,Royal Melbourne Hospital,1
17831,5,release,1646404.318880373,Royal Melbourne Hospital,0
17832,4,request,1646470.0,Royal Melbourne Hospital,0
17833,5,release,1647264.259230927,Royal Melbourne Hospital,0
17834,4,release,1647799.5855526025,Royal Melbourne Hospital,0
17835,3,request,1647945.0,Royal Melbourne Hospital,0
17836,4,release,1648000.7720027214,Royal Melbourne Hospital,0
17837,3,release,1648030.3584066294,Royal Melbourne Hospital,0
17838,2,request,1648808.0,Royal Melbourne Hospital,0
17839,3,request,1649434.0,Royal Melbourne Hospital,0
17840,4,release,1649710.3987636778,Royal Melbourne Hospital,0
17841,3,request,1649901.0,Royal Melbourne Hospital,0
17842,4,release,1650575.4872499427,Royal Melbourne Hospital,0
17843,3,request,1651223.0,Royal Melbourne Hospital,0
17844,4,request,1651304.0,Royal Melbourne Hospital,0
17845,5,request,1651315.0,Royal Melbourne Hospital,0
17846,5,request,1651395.0,Royal Melbourne Hospital,1
17847,5,release,1651802.4495267163,Royal Melbourne Hospital,2
17848,5,release,1651802.4495267163,Royal Melbourne Hospital,1
17849,5,release,1651802.4495267163,Royal Melbourne Hospital,0
17850,4,request,1652138.0,Royal Melbourne Hospital,0
17851,5,request,1652800.0,Royal Melbourne Hospital,0
17852,5,release,1652805.8014825403,Royal Melbourne Hospital,1
17853,5,request,1652874.0,Royal Melbourne Hospital,0
17854,5,request,1652956.0,Royal Melbourne Hospital,1
17855,5,release,1653083.7016701675,Royal Melbourne Hospital,2
17856,5,request,1653272.0,Royal Melbourne Hospital,1
17857,5,release,1653856.425932789,Royal Melbourne Hospital,2
17858,5,release,1653856.425932789,Royal Melbourne Hospital,1
17859,5,release,1653856.425932789,Royal Melbourne Hospital,0
17860,4,release,1654429.3225507129,Royal Melbourne Hospital,0
17861,3,release,1655248.2241652128,Royal Melbourne Hospital,0
17862,2,release,1656307.8168939927,Royal Melbourne Hospital,0
17863,1,release,1656357.8731696375,Royal Melbourne Hospital,0
17864,0,request,1657591.0,Royal Melbourne Hospital,0
17865,1,request,1657776.0,Royal Melbourne Hospital,0
17866,2,request,1659038.0,Royal Melbourne Hospital,0
17867,3,request,1659172.0,Royal Melbourne Hospital,0
17868,4,request,1659271.0,Royal Melbourne Hospital,0
17869,5,release,1659677.5250331615,Royal Melbourne Hospital,0
17870,4,request,1660013.0,Royal Melbourne Hospital,0
17871,5,release,1660575.411175539,Royal Melbourne Hospital,0
17872,4,request,1660816.0,Royal Melbourne Hospital,0
17873,5,request,1661247.0,Royal Melbourne Hospital,0
17874,5,release,1661714.0474700716,Royal Melbourne Hospital,1
17875,5,release,1661714.0474700716,Royal Melbourne Hospital,0
17876,4,request,1662189.0,Royal Melbourne Hospital,0
17877,5,release,1662285.184946833,Royal Melbourne Hospital,0
17878,4,request,1662397.0,Royal Melbourne Hospital,0
17879,5,request,1662514.0,Royal Melbourne Hospital,0
17880,5,request,1662777.0,Royal Melbourne Hospital,1
17881,5,release,1662907.8496890855,Royal Melbourne Hospital,2
17882,5,release,1662907.8496890855,Royal Melbourne Hospital,1
17883,5,release,1663033.01338302,Royal Melbourne Hospital,0
17884,4,request,1663156.0,Royal Melbourne Hospital,0
17885,5,release,1663290.2627630413,Royal Melbourne Hospital,0
17886,4,request,1663505.0,Royal Melbourne Hospital,0
17887,5,request,1663782.0,Royal Melbourne Hospital,0
17888,5,request,1664078.0,Royal Melbourne Hospital,1
17889,5,request,1664358.0,Royal Melbourne Hospital,2
17890,5,release,1664695.4632115478,Royal Melbourne Hospital,3
17891,5,release,1664695.4632115478,Royal Melbourne Hospital,2
17892,5,release,1664695.4632115478,Royal Melbourne Hospital,1
17893,5,release,1664994.86653641,Royal Melbourne Hospital,0
17894,4,request,1665840.0,Royal Melbourne Hospital,0
17895,5,release,1665987.8507326643,Royal Melbourne Hospital,0
17896,4,release,1666262.2102418323,Royal Melbourne Hospital,0
17897,3,release,1666497.3720517352,Royal Melbourne Hospital,0
17898,2,request,1666537.0,Royal Melbourne Hospital,0
17899,3,request,1667187.0,Royal Melbourne Hospital,0
17900,4,request,1667442.0,Royal Melbourne Hospital,0
17901,5,release,1667789.020787936,Royal Melbourne Hospital,0
17902,4,request,1667878.0,Royal Melbourne Hospital,0
17903,5,request,1668178.0,Royal Melbourne Hospital,0
17904,5,request,1668556.0,Royal Melbourne Hospital,1
17905,5,release,1668994.5904752023,Royal Melbourne Hospital,2
17906,5,release,1668994.5904752023,Royal Melbourne Hospital,1
17907,5,release,1668994.5904752023,Royal Melbourne Hospital,0
17908,4,release,1669447.0768461172,Royal Melbourne Hospital,0
17909,3,request,1669901.0,Royal Melbourne Hospital,0
17910,4,release,1670013.012059278,Royal Melbourne Hospital,0
17911,3,release,1670313.2307341336,Royal Melbourne Hospital,0
17912,2,release,1670470.0805186355,Royal Melbourne Hospital,0
17913,1,request,1670781.0,Royal Melbourne Hospital,0
17914,2,request,1670836.0,Royal Melbourne Hospital,0
17915,3,request,1670943.0,Royal Melbourne Hospital,0
17916,4,request,1671087.0,Royal Melbourne Hospital,0
17917,5,request,1671208.0,Royal Melbourne Hospital,0
17918,5,request,1672373.0,Royal Melbourne Hospital,1
17919,5,request,1673251.0,Royal Melbourne Hospital,2
17920,5,request,1673294.0,Royal Melbourne Hospital,3
17921,5,request,1673471.0,Royal Melbourne Hospital,4
17922,5,release,1673534.4122649794,Royal Melbourne Hospital,5
17923,5,release,1673534.4122649794,Royal Melbourne Hospital,4
17924,5,release,1673534.4122649794,Royal Melbourne Hospital,3
17925,5,request,1673630.0,Royal Melbourne Hospital,2
17926,5,release,1673888.8065629774,Royal Melbourne Hospital,3
17927,5,release,1673888.8065629774,Royal Melbourne Hospital,2
17928,5,release,1673888.8065629774,Royal Melbourne Hospital,1
17929,5,release,1673994.9268924072,Royal Melbourne Hospital,0
17930,4,release,1673998.2929487925,Royal Melbourne Hospital,0
17931,3,release,1674293.1408811128,Royal Melbourne Hospital,0
17932,2,request,1674912.0,Royal Melbourne Hospital,0
17933,3,request,1675237.0,Royal Melbourne Hospital,0
17934,4,request,1675376.0,Royal Melbourne Hospital,0
17935,5,request,1675806.0,Royal Melbourne Hospital,0
