,capacity_at_event_time,event,event_time,name,queue_at_event_time
2607,3,request,745685.0,Royal Melbourne Hospital,0
2608,4,release,746308.7146129933,Royal Melbourne Hospital,0
2609,3,release,747294.206974144,Royal Melbourne Hospital,0
2610,2,request,747339.0,Royal Melbourne Hospital,0
2611,3,release,747743.4710162387,Royal Melbourne Hospital,0
2612,2,request,747758.0,Royal Melbourne Hospital,0
2613,3,release,748663.0836077099,Royal Melbourne Hospital,0
2614,2,request,748946.0,Royal Melbourne Hospital,0
2615,3,request,750082.0,Royal Melbourne Hospital,0
2616,4,release,750110.6382641437,Royal Melbourne Hospital,0
2617,3,release,750236.8632526435,Royal Melbourne Hospital,0
2618,2,request,751247.0,Royal Melbourne Hospital,0
2619,3,release,751575.4423960532,Royal Melbourne Hospital,0
2620,2,release,752805.7175307027,Royal Melbourne Hospital,0
2621,1,release,754664.362204906,Royal Melbourne Hospital,0
2622,0,request,759238.0,Royal Melbourne Hospital,0
2623,1,request,761295.0,Royal Melbourne Hospital,0
2624,2,release,762281.0462300054,Royal Melbourne Hospital,0
2625,1,release,764539.0060603789,Royal Melbourne Hospital,0
2626,0,request,765873.0,Royal Melbourne Hospital,0
2627,1,request,765903.0,Royal Melbourne Hospital,0
2628,2,request,768128.0,Royal Melbourne Hospital,0
2629,3,release,768709.3011132213,Royal Melbourne Hospital,0
2630,2,release,768942.6143679981,Royal Melbourne Hospital,0
2631,1,release,770712.5708796887,Royal Melbourne Hospital,0
2632,0,request,771129.0,Royal Melbourne Hospital,0
2633,1,request,772800.0,Royal Melbourne Hospital,0
2634,2,request,773557.0,Royal Melbourne Hospital,0
2635,3,release,774839.5128931947,Royal Melbourne Hospital,0
2636,2,request,775311.0,Royal Melbourne Hospital,0
2637,3,release,775855.4133517299,Royal Melbourne Hospital,0
2638,2,release,776577.5368897156,Royal Melbourne Hospital,0
2639,1,request,777392.0,Royal Melbourne Hospital,0
2640,2,request,777430.0,Royal Melbourne Hospital,0
2641,3,release,777875.5901068123,Royal Melbourne Hospital,0
2642,2,request,778218.0,Royal Melbourne Hospital,0
2643,3,release,780352.4124898476,Royal Melbourne Hospital,0
2644,2,release,780367.9367813766,Royal Melbourne Hospital,0
2645,1,release,780819.9706941354,Royal Melbourne Hospital,0
2646,0,request,783263.0,Royal Melbourne Hospital,0
2647,1,request,785476.0,Royal Melbourne Hospital,0
2648,2,release,786152.5712772246,Royal Melbourne Hospital,0
2649,1,release,788071.1713121324,Royal Melbourne Hospital,0
2650,0,request,795684.0,Royal Melbourne Hospital,0
2651,1,request,795954.0,Royal Melbourne Hospital,0
2652,2,release,798449.5821380721,Royal Melbourne Hospital,0
2653,1,request,798603.0,Royal Melbourne Hospital,0
2654,2,request,798867.0,Royal Melbourne Hospital,0
2655,3,release,799439.0206160048,Royal Melbourne Hospital,0
2656,2,release,801614.4272315983,Royal Melbourne Hospital,0
2657,1,release,801680.1165245041,Royal Melbourne Hospital,0
2658,0,request,803360.0,Royal Melbourne Hospital,0
2659,1,request,803792.0,Royal Melbourne Hospital,0
2660,2,request,805228.0,Royal Melbourne Hospital,0
2661,3,request,805643.0,Royal Melbourne Hospital,0
2662,4,release,805887.9212711338,Royal Melbourne Hospital,0
2663,3,request,806214.0,Royal Melbourne Hospital,0
2664,4,request,806448.0,Royal Melbourne Hospital,0
2665,5,release,806992.723767326,Royal Melbourne Hospital,0
2666,4,release,808054.1314955567,Royal Melbourne Hospital,0
2667,3,request,808079.0,Royal Melbourne Hospital,0
2668,4,release,808757.6680369659,Royal Melbourne Hospital,0
2669,3,release,808862.7853048373,Royal Melbourne Hospital,0
2670,2,request,809118.0,Royal Melbourne Hospital,0
2671,3,release,809150.9673462773,Royal Melbourne Hospital,0
2672,2,request,810510.0,Royal Melbourne Hospital,0
2673,3,release,811139.0900925093,Royal Melbourne Hospital,0
2674,2,request,811672.0,Royal Melbourne Hospital,0
2675,3,release,812364.8965962979,Royal Melbourne Hospital,0
2676,2,release,812920.2471486096,Royal Melbourne Hospital,0
2677,1,release,814149.846264843,Royal Melbourne Hospital,0
2678,0,request,814862.0,Royal Melbourne Hospital,0
2679,1,request,815272.0,Royal Melbourne Hospital,0
2680,2,request,815736.0,Royal Melbourne Hospital,0
2681,3,request,816379.0,Royal Melbourne Hospital,0
2682,4,release,818101.4847303721,Royal Melbourne Hospital,0
2683,3,release,818277.5256967371,Royal Melbourne Hospital,0
2684,2,release,818363.7430700308,Royal Melbourne Hospital,0
2685,1,release,819140.4779780852,Royal Melbourne Hospital,0
2686,0,request,819285.0,Royal Melbourne Hospital,0
2687,1,request,819946.0,Royal Melbourne Hospital,0
2688,2,request,820127.0,Royal Melbourne Hospital,0
2689,3,request,821113.0,Royal Melbourne Hospital,0
2690,4,release,821641.3231652053,Royal Melbourne Hospital,0
2691,3,request,822768.0,Royal Melbourne Hospital,0
2692,4,release,823197.1122494848,Royal Melbourne Hospital,0
2693,3,request,823323.0,Royal Melbourne Hospital,0
2694,4,release,823597.4677448919,Royal Melbourne Hospital,0
2695,3,release,823723.0994061574,Royal Melbourne Hospital,0
2696,2,request,824022.0,Royal Melbourne Hospital,0
2697,3,request,825196.0,Royal Melbourne Hospital,0
2698,4,release,825744.6984616076,Royal Melbourne Hospital,0
2699,3,release,826111.3159722678,Royal Melbourne Hospital,0
2700,2,release,826741.0968487795,Royal Melbourne Hospital,0
2701,1,request,827415.0,Royal Melbourne Hospital,0
2702,2,release,827746.0026769425,Royal Melbourne Hospital,0
2703,1,release,830246.2652057956,Royal Melbourne Hospital,0
2704,0,request,830570.0,Royal Melbourne Hospital,0
2705,1,request,831040.0,Royal Melbourne Hospital,0
2706,2,release,833748.125431375,Royal Melbourne Hospital,0
2707,1,release,833960.7052746492,Royal Melbourne Hospital,0
2708,0,request,837112.0,Royal Melbourne Hospital,0
2709,1,request,839900.0,Royal Melbourne Hospital,0
2710,2,release,840260.1889555838,Royal Melbourne Hospital,0
2711,1,release,842091.9865618361,Royal Melbourne Hospital,0
2712,0,request,842201.0,Royal Melbourne Hospital,0
2713,1,request,843091.0,Royal Melbourne Hospital,0
2714,2,request,843637.0,Royal Melbourne Hospital,0
2715,3,release,845460.0153988223,Royal Melbourne Hospital,0
2716,2,release,846064.088038238,Royal Melbourne Hospital,0
2717,1,release,846411.9865761978,Royal Melbourne Hospital,0
2718,0,request,847632.0,Royal Melbourne Hospital,0
2719,1,release,850346.9880390421,Royal Melbourne Hospital,0
2720,0,request,853694.0,Royal Melbourne Hospital,0
2721,1,request,854152.0,Royal Melbourne Hospital,0
2722,2,release,856410.2077601389,Royal Melbourne Hospital,0
2723,1,release,857091.1869769006,Royal Melbourne Hospital,0
2724,0,request,860426.0,Royal Melbourne Hospital,0
2725,1,release,862182.1039760121,Royal Melbourne Hospital,0
2726,0,request,863325.0,Royal Melbourne Hospital,0
2727,1,request,863752.0,Royal Melbourne Hospital,0
2728,2,release,866031.625663862,Royal Melbourne Hospital,0
2729,1,release,866504.8244920963,Royal Melbourne Hospital,0
2730,0,request,867071.0,Royal Melbourne Hospital,0
2731,1,request,868125.0,Royal Melbourne Hospital,0
2732,2,release,870574.2263341247,Royal Melbourne Hospital,0
2733,1,release,871323.081709876,Royal Melbourne Hospital,0
2734,0,request,872129.0,Royal Melbourne Hospital,0
2735,1,request,872388.0,Royal Melbourne Hospital,0
2736,2,release,874847.0170008733,Royal Melbourne Hospital,0
2737,1,release,874903.0476187915,Royal Melbourne Hospital,0
2738,0,request,875521.0,Royal Melbourne Hospital,0
2739,1,release,878053.9683835502,Royal Melbourne Hospital,0
2740,0,request,878073.0,Royal Melbourne Hospital,0
2741,1,request,880840.0,Royal Melbourne Hospital,0
2742,2,release,881198.9665696372,Royal Melbourne Hospital,0
2743,1,release,883963.0900235784,Royal Melbourne Hospital,0
2744,0,request,886201.0,Royal Melbourne Hospital,0
2745,1,request,887332.0,Royal Melbourne Hospital,0
2746,2,release,889460.051721235,Royal Melbourne Hospital,0
2747,1,request,890150.0,Royal Melbourne Hospital,0
2748,2,release,890572.8795241499,Royal Melbourne Hospital,0
2749,1,request,891238.0,Royal Melbourne Hospital,0
2750,2,request,892293.0,Royal Melbourne Hospital,0
2751,3,release,893153.6241306013,Royal Melbourne Hospital,0
2752,2,release,893274.1051983954,Royal Melbourne Hospital,0
2753,1,request,895358.0,Royal Melbourne Hospital,0
2754,2,release,895584.4369701359,Royal Melbourne Hospital,0
2755,1,release,898131.1442746853,Royal Melbourne Hospital,0
2756,0,request,904877.0,Royal Melbourne Hospital,0
2757,1,release,907995.8517631055,Royal Melbourne Hospital,0
2758,0,request,913809.0,Royal Melbourne Hospital,0
2759,1,request,915779.0,Royal Melbourne Hospital,0
2760,2,release,916780.70609146,Royal Melbourne Hospital,0
2761,1,request,918198.0,Royal Melbourne Hospital,0
2762,2,release,918549.0991399444,Royal Melbourne Hospital,0
2763,1,release,921498.9017945915,Royal Melbourne Hospital,0
2764,0,request,922390.0,Royal Melbourne Hospital,0
2765,1,request,923678.0,Royal Melbourne Hospital,0
2766,2,release,925208.7488616026,Royal Melbourne Hospital,0
2767,1,request,925604.0,Royal Melbourne Hospital,0
2768,2,request,926542.0,Royal Melbourne Hospital,0
2769,3,request,926689.0,Royal Melbourne Hospital,0
2770,4,release,927052.7669930925,Royal Melbourne Hospital,0
2771,3,release,928771.1321503533,Royal Melbourne Hospital,0
2772,2,request,928889.0,Royal Melbourne Hospital,0
2773,3,release,929352.8588990537,Royal Melbourne Hospital,0
2774,2,release,929910.2269603426,Royal Melbourne Hospital,0
2775,1,request,931278.0,Royal Melbourne Hospital,0
2776,2,release,931732.3636162963,Royal Melbourne Hospital,0
2777,1,request,932676.0,Royal Melbourne Hospital,0
2778,2,release,935045.9939319654,Royal Melbourne Hospital,0
2779,1,release,935472.7508909581,Royal Melbourne Hospital,0
2780,0,request,940118.0,Royal Melbourne Hospital,0
2781,1,release,942478.1643658141,Royal Melbourne Hospital,0
2782,0,request,943499.0,Royal Melbourne Hospital,0
2783,1,request,943837.0,Royal Melbourne Hospital,0
2784,2,request,945094.0,Royal Melbourne Hospital,0
2785,3,request,946210.0,Royal Melbourne Hospital,0
2786,4,release,946285.8923407259,Royal Melbourne Hospital,0
2787,3,release,946857.8843633638,Royal Melbourne Hospital,0
2788,2,release,948056.1934537599,Royal Melbourne Hospital,0
2789,1,request,948324.0,Royal Melbourne Hospital,0
2790,2,release,949021.6278402226,Royal Melbourne Hospital,0
2791,1,release,951057.6093445334,Royal Melbourne Hospital,0
2792,0,request,956822.0,Royal Melbourne Hospital,0
2793,1,request,957103.0,Royal Melbourne Hospital,0
2794,2,request,957370.0,Royal Melbourne Hospital,0
2795,3,request,957674.0,Royal Melbourne Hospital,0
2796,4,request,958248.0,Royal Melbourne Hospital,0
2797,5,release,959730.6769091882,Royal Melbourne Hospital,0
2798,4,release,959782.9937305157,Royal Melbourne Hospital,0
2799,3,release,960101.1887734444,Royal Melbourne Hospital,0
2800,2,release,960456.297634234,Royal Melbourne Hospital,0
2801,1,request,961380.0,Royal Melbourne Hospital,0
2802,2,release,961543.796095483,Royal Melbourne Hospital,0
2803,1,request,962008.0,Royal Melbourne Hospital,0
2804,2,request,963431.0,Royal Melbourne Hospital,0
2805,3,release,964278.6650418483,Royal Melbourne Hospital,0
2806,2,release,964669.8578654228,Royal Melbourne Hospital,0
2807,1,release,965582.217319169,Royal Melbourne Hospital,0
2808,0,request,968374.0,Royal Melbourne Hospital,0
2809,1,request,969192.0,Royal Melbourne Hospital,0
2810,2,request,970717.0,Royal Melbourne Hospital,0
2811,3,release,970957.5763801227,Royal Melbourne Hospital,0
2812,2,request,971205.0,Royal Melbourne Hospital,0
2813,3,request,971921.0,Royal Melbourne Hospital,0
2814,4,request,972015.0,Royal Melbourne Hospital,0
2815,5,release,972244.7375165923,Royal Melbourne Hospital,0
2816,4,release,973589.8940141393,Royal Melbourne Hospital,0
2817,3,request,973741.0,Royal Melbourne Hospital,0
2818,4,release,974143.1530937286,Royal Melbourne Hospital,0
2819,3,release,974522.143592431,Royal Melbourne Hospital,0
2820,2,release,974692.6697866244,Royal Melbourne Hospital,0
2821,1,request,975203.0,Royal Melbourne Hospital,0
2822,2,request,976191.0,Royal Melbourne Hospital,0
2823,3,release,976252.0202603207,Royal Melbourne Hospital,0
2824,2,request,977740.0,Royal Melbourne Hospital,0
2825,3,release,978009.9369635729,Royal Melbourne Hospital,0
2826,2,release,979178.184653924,Royal Melbourne Hospital,0
2827,1,release,980257.7348820765,Royal Melbourne Hospital,0
2828,0,request,982343.0,Royal Melbourne Hospital,0
2829,1,request,982368.0,Royal Melbourne Hospital,0
2830,2,request,984600.0,Royal Melbourne Hospital,0
2831,3,release,985103.458946733,Royal Melbourne Hospital,0
2832,2,release,985378.9424926947,Royal Melbourne Hospital,0
2833,1,release,987694.1461614573,Royal Melbourne Hospital,0
2834,0,request,989011.0,Royal Melbourne Hospital,0
2835,1,request,989202.0,Royal Melbourne Hospital,0
2836,2,request,990228.0,Royal Melbourne Hospital,0
2837,3,release,992169.6393172299,Royal Melbourne Hospital,0
2838,2,release,992218.3785936519,Royal Melbourne Hospital,0
2839,1,request,992489.0,Royal Melbourne Hospital,0
2840,2,release,992883.7195116107,Royal Melbourne Hospital,0
2841,1,request,995308.0,Royal Melbourne Hospital,0
2842,2,request,995335.0,Royal Melbourne Hospital,0
2843,3,release,995653.7412752003,Royal Melbourne Hospital,0
2844,2,request,997506.0,Royal Melbourne Hospital,0
2845,3,release,997996.6987453158,Royal Melbourne Hospital,0
2846,2,release,998087.5906188984,Royal Melbourne Hospital,0
2847,1,request,999632.0,Royal Melbourne Hospital,0
2848,2,release,999979.8053043789,Royal Melbourne Hospital,0
2849,1,request,1001510.0,Royal Melbourne Hospital,0
2850,2,release,1002887.1138142621,Royal Melbourne Hospital,0
2851,1,release,1004160.4952904317,Royal Melbourne Hospital,0
2852,0,request,1004620.0,Royal Melbourne Hospital,0
2853,1,release,1007626.1098291295,Royal Melbourne Hospital,0
2854,0,request,1008035.0,Royal Melbourne Hospital,0
2855,1,request,1009802.0,Royal Melbourne Hospital,0
2856,2,release,1011579.3576979913,Royal Melbourne Hospital,0
2857,1,release,1012715.0930421936,Royal Melbourne Hospital,0
2858,0,request,1012747.0,Royal Melbourne Hospital,0
2859,1,release,1016298.7455252205,Royal Melbourne Hospital,0
2860,0,request,1016340.0,Royal Melbourne Hospital,0
2861,1,request,1019112.0,Royal Melbourne Hospital,0
2862,2,release,1019488.5071619889,Royal Melbourne Hospital,0
2863,1,release,1021900.8738135407,Royal Melbourne Hospital,0
2864,0,request,1023025.0,Royal Melbourne Hospital,0
2865,1,request,1023631.0,Royal Melbourne Hospital,0
2866,2,request,1025929.0,Royal Melbourne Hospital,0
2867,3,release,1025963.5632824925,Royal Melbourne Hospital,0
2868,2,release,1026534.1169266728,Royal Melbourne Hospital,0
2869,1,request,1027610.0,Royal Melbourne Hospital,0
2870,2,request,1027827.0,Royal Melbourne Hospital,0
2871,3,release,1028997.1872244116,Royal Melbourne Hospital,0
2872,2,release,1030325.8813816608,Royal Melbourne Hospital,0
2873,1,release,1030804.9611805801,Royal Melbourne Hospital,0
2874,0,request,1031987.0,Royal Melbourne Hospital,0
2875,1,release,1035092.0590194045,Royal Melbourne Hospital,0
2876,0,request,1038933.0,Royal Melbourne Hospital,0
2877,1,request,1041069.0,Royal Melbourne Hospital,0
2878,2,request,1041306.0,Royal Melbourne Hospital,0
2879,3,request,1041318.0,Royal Melbourne Hospital,0
2880,4,release,1041761.2504595794,Royal Melbourne Hospital,0
2881,3,release,1043571.1642344644,Royal Melbourne Hospital,0
2882,2,request,1043849.0,Royal Melbourne Hospital,0
2883,3,release,1044094.0688254088,Royal Melbourne Hospital,0
2884,2,release,1044650.051122558,Royal Melbourne Hospital,0
2885,1,request,1045178.0,Royal Melbourne Hospital,0
2886,2,request,1045454.0,Royal Melbourne Hospital,0
2887,3,request,1045588.0,Royal Melbourne Hospital,0
2888,4,request,1045682.0,Royal Melbourne Hospital,0
2889,5,release,1046287.6763164562,Royal Melbourne Hospital,0
2890,4,release,1048164.1813609096,Royal Melbourne Hospital,0
2891,3,release,1048200.4762602284,Royal Melbourne Hospital,0
2892,2,release,1048456.964886667,Royal Melbourne Hospital,0
2893,1,release,1048551.9080662187,Royal Melbourne Hospital,0
2894,0,request,1048610.0,Royal Melbourne Hospital,0
2895,1,request,1051081.0,Royal Melbourne Hospital,0
2896,2,release,1051674.6289993988,Royal Melbourne Hospital,0
2897,1,request,1053517.0,Royal Melbourne Hospital,0
2898,2,request,1053972.0,Royal Melbourne Hospital,0
2899,3,release,1054319.6910258352,Royal Melbourne Hospital,0
2900,2,request,1055280.0,Royal Melbourne Hospital,0
2901,3,release,1056339.5486937382,Royal Melbourne Hospital,0
2902,2,release,1057146.487519869,Royal Melbourne Hospital,0
2903,1,release,1058028.623773806,Royal Melbourne Hospital,0
2904,0,request,1058147.0,Royal Melbourne Hospital,0
2905,1,release,1061351.148288764,Royal Melbourne Hospital,0
2906,0,request,1064555.0,Royal Melbourne Hospital,0
2907,1,request,1065071.0,Royal Melbourne Hospital,0
2908,2,request,1065304.0,Royal Melbourne Hospital,0
2909,3,request,1065318.0,Royal Melbourne Hospital,0
2910,4,request,1066051.0,Royal Melbourne Hospital,0
2911,5,request,1066566.0,Royal Melbourne Hospital,0
2912,5,release,1067592.3918235959,Royal Melbourne Hospital,1
2913,5,release,1067592.3918235959,Royal Melbourne Hospital,0
2914,4,release,1067783.584043994,Royal Melbourne Hospital,0
2915,3,request,1068253.0,Royal Melbourne Hospital,0
2916,4,release,1068429.5851803515,Royal Melbourne Hospital,0
2917,3,release,1068491.0269909194,Royal Melbourne Hospital,0
2918,2,request,1068626.0,Royal Melbourne Hospital,0
2919,3,release,1069434.8025612123,Royal Melbourne Hospital,0
2920,2,request,1069592.0,Royal Melbourne Hospital,0
2921,3,request,1069947.0,Royal Melbourne Hospital,0
2922,4,release,1071224.6840965971,Royal Melbourne Hospital,0
2923,3,request,1071539.0,Royal Melbourne Hospital,0
2924,4,release,1072012.424710966,Royal Melbourne Hospital,0
2925,3,request,1072209.0,Royal Melbourne Hospital,0
2926,4,release,1072944.2713295124,Royal Melbourne Hospital,0
2927,3,release,1073278.059378597,Royal Melbourne Hospital,0
2928,2,release,1074769.0315589635,Royal Melbourne Hospital,0
2929,1,release,1074890.6612595601,Royal Melbourne Hospital,0
2930,0,request,1077835.0,Royal Melbourne Hospital,0
2931,1,release,1080571.7833997349,Royal Melbourne Hospital,0
2932,0,request,1082890.0,Royal Melbourne Hospital,0
2933,1,request,1084099.0,Royal Melbourne Hospital,0
2934,2,request,1085146.0,Royal Melbourne Hospital,0
2935,3,release,1086264.5481049034,Royal Melbourne Hospital,0
2936,2,release,1086818.6837336086,Royal Melbourne Hospital,0
2937,1,request,1086937.0,Royal Melbourne Hospital,0
2938,2,request,1086943.0,Royal Melbourne Hospital,0
2939,3,release,1087488.0386269765,Royal Melbourne Hospital,0
2940,2,request,1087897.0,Royal Melbourne Hospital,0
2941,3,release,1089558.6215670137,Royal Melbourne Hospital,0
2942,2,release,1089701.307223905,Royal Melbourne Hospital,0
2943,1,release,1090963.151186006,Royal Melbourne Hospital,0
2944,0,request,1093046.0,Royal Melbourne Hospital,0
2945,1,request,1093418.0,Royal Melbourne Hospital,0
2946,2,request,1093861.0,Royal Melbourne Hospital,0
2947,3,request,1095666.0,Royal Melbourne Hospital,0
2948,4,release,1095720.3043349034,Royal Melbourne Hospital,0
2949,3,release,1096309.9450162943,Royal Melbourne Hospital,0
2950,2,release,1097263.5288359316,Royal Melbourne Hospital,0
2951,1,release,1098515.8040996194,Royal Melbourne Hospital,0
2952,0,request,1098713.0,Royal Melbourne Hospital,0
2953,1,release,1101610.2037563864,Royal Melbourne Hospital,0
2954,0,request,1102284.0,Royal Melbourne Hospital,0
2955,1,release,1105218.1832998137,Royal Melbourne Hospital,0
2956,0,request,1107426.0,Royal Melbourne Hospital,0
2957,1,request,1108462.0,Royal Melbourne Hospital,0
2958,2,request,1110687.0,Royal Melbourne Hospital,0
2959,3,release,1110747.8110712173,Royal Melbourne Hospital,0
2960,2,release,1110770.470864303,Royal Melbourne Hospital,0
2961,1,request,1112485.0,Royal Melbourne Hospital,0
2962,2,release,1113253.8237390886,Royal Melbourne Hospital,0
2963,1,request,1114120.0,Royal Melbourne Hospital,0
2964,2,request,1115759.0,Royal Melbourne Hospital,0
2965,3,release,1115770.0791001273,Royal Melbourne Hospital,0
2966,2,release,1116506.0895310424,Royal Melbourne Hospital,0
2967,1,request,1116693.0,Royal Melbourne Hospital,0
2968,2,request,1118469.0,Royal Melbourne Hospital,0
2969,3,release,1118564.4666184108,Royal Melbourne Hospital,0
2970,2,release,1119315.4195218734,Royal Melbourne Hospital,0
2971,1,request,1120775.0,Royal Melbourne Hospital,0
2972,2,release,1120848.5364414507,Royal Melbourne Hospital,0
2973,1,request,1121450.0,Royal Melbourne Hospital,0
2974,2,request,1123290.0,Royal Melbourne Hospital,0
2975,3,release,1123857.9817380195,Royal Melbourne Hospital,0
2976,2,release,1124319.9240948479,Royal Melbourne Hospital,0
2977,1,request,1124431.0,Royal Melbourne Hospital,0
2978,2,release,1125994.2405853965,Royal Melbourne Hospital,0
2979,1,release,1127729.203043643,Royal Melbourne Hospital,0
2980,0,request,1128371.0,Royal Melbourne Hospital,0
2981,1,request,1130279.0,Royal Melbourne Hospital,0
2982,2,release,1131761.7021417369,Royal Melbourne Hospital,0
2983,1,request,1132112.0,Royal Melbourne Hospital,0
2984,2,request,1132704.0,Royal Melbourne Hospital,0
2985,3,release,1133347.044000003,Royal Melbourne Hospital,0
2986,2,request,1133557.0,Royal Melbourne Hospital,0
2987,3,release,1135367.618785364,Royal Melbourne Hospital,0
2988,2,release,1136076.2761355431,Royal Melbourne Hospital,0
2989,1,request,1136550.0,Royal Melbourne Hospital,0
2990,2,release,1136625.1166854044,Royal Melbourne Hospital,0
2991,1,request,1137400.0,Royal Melbourne Hospital,0
2992,2,request,1138025.0,Royal Melbourne Hospital,0
2993,3,request,1138185.0,Royal Melbourne Hospital,0
2994,4,request,1139657.0,Royal Melbourne Hospital,0
2995,5,release,1139755.4924416256,Royal Melbourne Hospital,0
2996,4,release,1140194.6703496464,Royal Melbourne Hospital,0
2997,3,release,1140559.0301458077,Royal Melbourne Hospital,0
2998,2,release,1140781.256218179,Royal Melbourne Hospital,0
2999,1,request,1142311.0,Royal Melbourne Hospital,0
3000,2,release,1142396.1225700183,Royal Melbourne Hospital,0
3001,1,request,1142929.0,Royal Melbourne Hospital,0
3002,2,request,1145353.0,Royal Melbourne Hospital,0
3003,3,request,1145630.0,Royal Melbourne Hospital,0
3004,4,release,1145678.254350557,Royal Melbourne Hospital,0
3005,3,release,1146489.7886463231,Royal Melbourne Hospital,0
3006,2,request,1147931.0,Royal Melbourne Hospital,0
3007,3,release,1148152.635481067,Royal Melbourne Hospital,0
3008,2,request,1148235.0,Royal Melbourne Hospital,0
3009,3,release,1148319.3919845896,Royal Melbourne Hospital,0
3010,2,request,1148352.0,Royal Melbourne Hospital,0
3011,3,release,1150648.1484220324,Royal Melbourne Hospital,0
3012,2,release,1150800.5929922545,Royal Melbourne Hospital,0
3013,1,release,1150872.7558006297,Royal Melbourne Hospital,0
3014,0,request,1160834.0,Royal Melbourne Hospital,0
3015,1,request,1161204.0,Royal Melbourne Hospital,0
3016,2,release,1163529.7806112813,Royal Melbourne Hospital,0
3017,1,release,1164387.1106931134,Royal Melbourne Hospital,0
3018,0,request,1165983.0,Royal Melbourne Hospital,0
3019,1,request,1166267.0,Royal Melbourne Hospital,0
3020,2,request,1167223.0,Royal Melbourne Hospital,0
3021,3,release,1169200.2085693602,Royal Melbourne Hospital,0
3022,2,release,1169820.5226503597,Royal Melbourne Hospital,0
3023,1,request,1170274.0,Royal Melbourne Hospital,0
3024,2,request,1170400.0,Royal Melbourne Hospital,0
3025,3,release,1170438.6698343586,Royal Melbourne Hospital,0
3026,2,request,1171683.0,Royal Melbourne Hospital,0
3027,3,request,1172078.0,Royal Melbourne Hospital,0
3028,4,release,1173144.1207492985,Royal Melbourne Hospital,0
3029,3,release,1173278.4300137993,Royal Melbourne Hospital,0
3030,2,release,1174666.74906677,Royal Melbourne Hospital,0
3031,1,release,1174698.0959905763,Royal Melbourne Hospital,0
3032,0,request,1177784.0,Royal Melbourne Hospital,0
3033,1,request,1180184.0,Royal Melbourne Hospital,0
3034,2,release,1180598.740903841,Royal Melbourne Hospital,0
3035,1,request,1180776.0,Royal Melbourne Hospital,0
3036,2,request,1181528.0,Royal Melbourne Hospital,0
3037,3,release,1182786.8631384922,Royal Melbourne Hospital,0
3038,2,release,1183143.8252258673,Royal Melbourne Hospital,0
3039,1,release,1184779.6541097232,Royal Melbourne Hospital,0
3040,0,request,1190970.0,Royal Melbourne Hospital,0
3041,1,release,1193402.3411814708,Royal Melbourne Hospital,0
3042,0,request,1196252.0,Royal Melbourne Hospital,0
3043,1,request,1196475.0,Royal Melbourne Hospital,0
3044,2,request,1197720.0,Royal Melbourne Hospital,0
3045,3,release,1198812.6844392556,Royal Melbourne Hospital,0
3046,2,release,1200115.4735723683,Royal Melbourne Hospital,0
3047,1,release,1200372.551565502,Royal Melbourne Hospital,0
3048,0,request,1202271.0,Royal Melbourne Hospital,0
3049,1,request,1204464.0,Royal Melbourne Hospital,0
3050,2,release,1205385.2470940938,Royal Melbourne Hospital,0
3051,1,release,1207330.2720674865,Royal Melbourne Hospital,0
3052,0,request,1208808.0,Royal Melbourne Hospital,0
3053,1,request,1209883.0,Royal Melbourne Hospital,0
3054,2,release,1211336.2766621553,Royal Melbourne Hospital,0
3055,1,release,1212796.6459852625,Royal Melbourne Hospital,0
3056,0,request,1214217.0,Royal Melbourne Hospital,0
3057,1,request,1214580.0,Royal Melbourne Hospital,0
3058,2,request,1215230.0,Royal Melbourne Hospital,0
3059,3,request,1215302.0,Royal Melbourne Hospital,0
3060,4,release,1217070.3819877817,Royal Melbourne Hospital,0
3061,3,release,1217084.8347663744,Royal Melbourne Hospital,0
3062,2,release,1218210.6162343002,Royal Melbourne Hospital,0
3063,1,release,1218358.727106946,Royal Melbourne Hospital,0
3064,0,request,1218568.0,Royal Melbourne Hospital,0
3065,1,request,1219242.0,Royal Melbourne Hospital,0
3066,2,request,1220188.0,Royal Melbourne Hospital,0
3067,3,request,1220465.0,Royal Melbourne Hospital,0
3068,4,request,1221091.0,Royal Melbourne Hospital,0
3069,5,release,1222133.7381055013,Royal Melbourne Hospital,0
3070,4,release,1222236.012036947,Royal Melbourne Hospital,0
3071,3,release,1222378.114549822,Royal Melbourne Hospital,0
3072,2,release,1223034.5337564405,Royal Melbourne Hospital,0
3073,1,release,1224348.079134514,Royal Melbourne Hospital,0
3074,0,request,1224354.0,Royal Melbourne Hospital,0
3075,1,release,1227223.6121587714,Royal Melbourne Hospital,0
3076,0,request,1230007.0,Royal Melbourne Hospital,0
3077,1,release,1232993.5527571985,Royal Melbourne Hospital,0
3078,0,request,1236888.0,Royal Melbourne Hospital,0
3079,1,release,1239699.3227944681,Royal Melbourne Hospital,0
3080,0,request,1240403.0,Royal Melbourne Hospital,0
3081,1,request,1241322.0,Royal Melbourne Hospital,0
3082,2,request,1241662.0,Royal Melbourne Hospital,0
3083,3,release,1243522.5669646843,Royal Melbourne Hospital,0
3084,2,release,1244111.3845798976,Royal Melbourne Hospital,0
3085,1,release,1245064.936757552,Royal Melbourne Hospital,0
3086,0,request,1246263.0,Royal Melbourne Hospital,0
3087,1,request,1248150.0,Royal Melbourne Hospital,0
3088,2,release,1249275.9372729112,Royal Melbourne Hospital,0
3089,1,request,1250134.0,Royal Melbourne Hospital,0
