,capacity_at_event_time,event,event_time,name,queue_at_event_time
4322,2,release,633823.1870009248,Royal Melbourne Hospital,0
4323,1,release,635400.8606135363,Royal Melbourne Hospital,0
4324,0,request,635689.0,Royal Melbourne Hospital,0
4325,1,request,636850.0,Royal Melbourne Hospital,0
4326,2,release,638816.1546797614,Royal Melbourne Hospital,0
4327,1,request,639105.0,Royal Melbourne Hospital,0
4328,2,release,640259.5405895782,Royal Melbourne Hospital,0
4329,1,request,641946.0,Royal Melbourne Hospital,0
4330,2,request,642083.0,Royal Melbourne Hospital,0
4331,3,release,642089.2654175488,Royal Melbourne Hospital,0
4332,2,request,643235.0,Royal Melbourne Hospital,0
4333,3,request,644045.0,Royal Melbourne Hospital,0
4334,4,release,644375.1917159933,Royal Melbourne Hospital,0
4335,3,request,645078.0,Royal Melbourne Hospital,0
4336,4,release,645110.472983643,Royal Melbourne Hospital,0
4337,3,request,645634.0,Royal Melbourne Hospital,0
4338,4,release,646117.7371295869,Royal Melbourne Hospital,0
4339,3,request,646233.0,Royal Melbourne Hospital,0
4340,4,release,647150.3639487484,Royal Melbourne Hospital,0
4341,3,request,647229.0,Royal Melbourne Hospital,0
4342,4,release,648061.562713116,Royal Melbourne Hospital,0
4343,3,request,648531.0,Royal Melbourne Hospital,0
4344,4,release,648639.1705875337,Royal Melbourne Hospital,0
4345,3,request,649370.0,Royal Melbourne Hospital,0
4346,4,release,649514.2855161388,Royal Melbourne Hospital,0
4347,3,release,650283.1460203284,Royal Melbourne Hospital,0
4348,2,request,651013.0,Royal Melbourne Hospital,0
4349,3,request,651060.0,Royal Melbourne Hospital,0
4350,4,release,651534.3470746413,Royal Melbourne Hospital,0
4351,3,release,652312.1819110678,Royal Melbourne Hospital,0
4352,2,request,652636.0,Royal Melbourne Hospital,0
4353,3,request,653760.0,Royal Melbourne Hospital,0
4354,4,request,653814.0,Royal Melbourne Hospital,0
4355,5,release,653814.9093975244,Royal Melbourne Hospital,0
4356,4,release,654056.9858824301,Royal Melbourne Hospital,0
4357,3,release,655879.8498238014,Royal Melbourne Hospital,0
4358,2,request,656330.0,Royal Melbourne Hospital,0
4359,3,release,656436.9914876716,Royal Melbourne Hospital,0
4360,2,request,656459.0,Royal Melbourne Hospital,0
4361,3,request,656537.0,Royal Melbourne Hospital,0
4362,4,release,656782.1781117048,Royal Melbourne Hospital,0
4363,3,request,657782.0,Royal Melbourne Hospital,0
4364,4,request,658567.0,Royal Melbourne Hospital,0
4365,5,release,659231.3035830217,Royal Melbourne Hospital,0
4366,4,release,659320.6121240985,Royal Melbourne Hospital,0
4367,3,release,659383.9025568875,Royal Melbourne Hospital,0
4368,2,release,661102.4885846287,Royal Melbourne Hospital,0
4369,1,request,661654.0,Royal Melbourne Hospital,0
4370,2,release,661702.268474903,Royal Melbourne Hospital,0
4371,1,request,662621.0,Royal Melbourne Hospital,0
4372,2,request,663898.0,Royal Melbourne Hospital,0
4373,3,release,664551.8357960882,Royal Melbourne Hospital,0
4374,2,request,664971.0,Royal Melbourne Hospital,0
4375,3,request,665374.0,Royal Melbourne Hospital,0
4376,4,release,665689.5086583708,Royal Melbourne Hospital,0
4377,3,request,665928.0,Royal Melbourne Hospital,0
4378,4,release,667009.5658314368,Royal Melbourne Hospital,0
4379,3,release,667554.3628397005,Royal Melbourne Hospital,0
4380,2,release,668244.2188685983,Royal Melbourne Hospital,0
4381,1,release,669003.8006106447,Royal Melbourne Hospital,0
4382,0,request,669184.0,Royal Melbourne Hospital,0
4383,1,request,670401.0,Royal Melbourne Hospital,0
4384,2,request,670448.0,Royal Melbourne Hospital,0
4385,3,request,670690.0,Royal Melbourne Hospital,0
4386,4,release,672463.5918722693,Royal Melbourne Hospital,0
4387,3,release,672939.6065512412,Royal Melbourne Hospital,0
4388,2,release,672946.9217377346,Royal Melbourne Hospital,0
4389,1,release,673190.0971854918,Royal Melbourne Hospital,0
4390,0,request,677753.0,Royal Melbourne Hospital,0
4391,1,release,680119.4294026254,Royal Melbourne Hospital,0
4392,0,request,682449.0,Royal Melbourne Hospital,0
4393,1,request,682594.0,Royal Melbourne Hospital,0
4394,2,request,683047.0,Royal Melbourne Hospital,0
4395,3,request,684068.0,Royal Melbourne Hospital,0
4396,4,release,685304.2506636503,Royal Melbourne Hospital,0
4397,3,release,685430.9941344863,Royal Melbourne Hospital,0
4398,2,release,686487.4531266395,Royal Melbourne Hospital,0
4399,1,release,686745.0832750985,Royal Melbourne Hospital,0
4400,0,request,689447.0,Royal Melbourne Hospital,0
4401,1,request,689915.0,Royal Melbourne Hospital,0
4402,2,request,690685.0,Royal Melbourne Hospital,0
4403,3,request,692575.0,Royal Melbourne Hospital,0
4404,4,release,692857.3422974424,Royal Melbourne Hospital,0
4405,3,release,692864.180852014,Royal Melbourne Hospital,0
4406,2,request,693878.0,Royal Melbourne Hospital,0
4407,3,release,693971.5140440697,Royal Melbourne Hospital,0
4408,2,request,694581.0,Royal Melbourne Hospital,0
4409,3,release,695171.0716711954,Royal Melbourne Hospital,0
4410,2,request,695670.0,Royal Melbourne Hospital,0
4411,3,request,696564.0,Royal Melbourne Hospital,0
4412,4,request,696937.0,Royal Melbourne Hospital,0
4413,5,release,696988.4062257912,Royal Melbourne Hospital,0
4414,4,request,697247.0,Royal Melbourne Hospital,0
4415,5,release,697605.5030250553,Royal Melbourne Hospital,0
4416,4,release,697836.7335217103,Royal Melbourne Hospital,0
4417,3,request,699353.0,Royal Melbourne Hospital,0
4418,4,release,699791.4173831277,Royal Melbourne Hospital,0
4419,3,release,699889.8785762863,Royal Melbourne Hospital,0
4420,2,release,700319.6566248415,Royal Melbourne Hospital,0
4421,1,request,701861.0,Royal Melbourne Hospital,0
4422,2,release,702045.3969014527,Royal Melbourne Hospital,0
4423,1,release,704888.8010767725,Royal Melbourne Hospital,0
4424,0,request,706522.0,Royal Melbourne Hospital,0
4425,1,request,706557.0,Royal Melbourne Hospital,0
4426,2,release,709163.2453026922,Royal Melbourne Hospital,0
4427,1,release,709496.2934954652,Royal Melbourne Hospital,0
4428,0,request,710651.0,Royal Melbourne Hospital,0
4429,1,request,711439.0,Royal Melbourne Hospital,0
4430,2,request,713352.0,Royal Melbourne Hospital,0
4431,3,release,713904.3207623455,Royal Melbourne Hospital,0
4432,2,release,714521.0962331105,Royal Melbourne Hospital,0
4433,1,request,714832.0,Royal Melbourne Hospital,0
4434,2,request,715002.0,Royal Melbourne Hospital,0
4435,3,request,715556.0,Royal Melbourne Hospital,0
4436,4,request,715848.0,Royal Melbourne Hospital,0
4437,5,release,716140.8559585807,Royal Melbourne Hospital,0
4438,4,release,717800.8193198486,Royal Melbourne Hospital,0
4439,3,release,718135.0589080515,Royal Melbourne Hospital,0
4440,2,release,718199.3352995008,Royal Melbourne Hospital,0
4441,1,request,718588.0,Royal Melbourne Hospital,0
4442,2,release,719135.3273122876,Royal Melbourne Hospital,0
4443,1,request,719150.0,Royal Melbourne Hospital,0
4444,2,request,719509.0,Royal Melbourne Hospital,0
4445,3,request,720641.0,Royal Melbourne Hospital,0
4446,4,request,720834.0,Royal Melbourne Hospital,0
4447,5,release,721186.625600084,Royal Melbourne Hospital,0
4448,4,release,721401.4539319309,Royal Melbourne Hospital,0
4449,3,request,721716.0,Royal Melbourne Hospital,0
4450,4,release,722277.8104745046,Royal Melbourne Hospital,0
4451,3,release,723584.2309483234,Royal Melbourne Hospital,0
4452,2,release,723669.1609697405,Royal Melbourne Hospital,0
4453,1,release,724109.7898985299,Royal Melbourne Hospital,0
4454,0,request,724276.0,Royal Melbourne Hospital,0
4455,1,request,725060.0,Royal Melbourne Hospital,0
4456,2,release,727330.0834717037,Royal Melbourne Hospital,0
4457,1,release,727806.3633971366,Royal Melbourne Hospital,0
4458,0,request,729493.0,Royal Melbourne Hospital,0
4459,1,release,732085.4184787956,Royal Melbourne Hospital,0
4460,0,request,733239.0,Royal Melbourne Hospital,0
4461,1,release,735914.3710132781,Royal Melbourne Hospital,0
4462,0,request,737034.0,Royal Melbourne Hospital,0
4463,1,request,737256.0,Royal Melbourne Hospital,0
4464,2,request,737509.0,Royal Melbourne Hospital,0
4465,3,release,740008.0481665649,Royal Melbourne Hospital,0
4466,2,release,740192.6100392513,Royal Melbourne Hospital,0
4467,1,request,740213.0,Royal Melbourne Hospital,0
4468,2,release,740398.003748926,Royal Melbourne Hospital,0
4469,1,request,740514.0,Royal Melbourne Hospital,0
4470,2,request,741145.0,Royal Melbourne Hospital,0
4471,3,request,742942.0,Royal Melbourne Hospital,0
4472,4,release,743186.3660617694,Royal Melbourne Hospital,0
4473,3,release,743267.4558009228,Royal Melbourne Hospital,0
4474,2,release,744254.1960465896,Royal Melbourne Hospital,0
4475,1,request,744620.0,Royal Melbourne Hospital,0
4476,2,release,746122.9559921789,Royal Melbourne Hospital,0
4477,1,release,747157.3761821357,Royal Melbourne Hospital,0
4478,0,request,747294.0,Royal Melbourne Hospital,0
4479,1,release,750318.6810270842,Royal Melbourne Hospital,0
4480,0,request,751377.0,Royal Melbourne Hospital,0
4481,1,request,752912.0,Royal Melbourne Hospital,0
4482,2,request,754449.0,Royal Melbourne Hospital,0
4483,3,release,754603.6305724407,Royal Melbourne Hospital,0
4484,2,request,754683.0,Royal Melbourne Hospital,0
4485,3,release,755562.7862366855,Royal Melbourne Hospital,0
4486,2,request,755862.0,Royal Melbourne Hospital,0
4487,3,request,756259.0,Royal Melbourne Hospital,0
4488,4,request,757073.0,Royal Melbourne Hospital,0
4489,5,release,757555.4549947839,Royal Melbourne Hospital,0
4490,4,release,757599.4418131988,Royal Melbourne Hospital,0
4491,3,request,758073.0,Royal Melbourne Hospital,0
4492,4,request,758372.0,Royal Melbourne Hospital,0
4493,5,release,758654.0474588311,Royal Melbourne Hospital,0
4494,4,release,759568.1083029805,Royal Melbourne Hospital,0
4495,3,request,759673.0,Royal Melbourne Hospital,0
4496,4,release,759760.6167188844,Royal Melbourne Hospital,0
4497,3,release,761278.7186220569,Royal Melbourne Hospital,0
4498,2,release,761384.6804411473,Royal Melbourne Hospital,0
4499,1,request,761697.0,Royal Melbourne Hospital,0
4500,2,request,762160.0,Royal Melbourne Hospital,0
4501,3,release,762451.1867808426,Royal Melbourne Hospital,0
4502,2,release,764746.7059914115,Royal Melbourne Hospital,0
4503,1,release,765009.9123081903,Royal Melbourne Hospital,0
4504,0,request,765141.0,Royal Melbourne Hospital,0
4505,1,request,766055.0,Royal Melbourne Hospital,0
4506,2,release,767139.1352156064,Royal Melbourne Hospital,0
4507,1,request,767991.0,Royal Melbourne Hospital,0
4508,2,request,768386.0,Royal Melbourne Hospital,0
4509,3,release,768736.7642615911,Royal Melbourne Hospital,0
4510,2,request,769190.0,Royal Melbourne Hospital,0
4511,3,release,770377.3901146736,Royal Melbourne Hospital,0
4512,2,release,771355.9559006175,Royal Melbourne Hospital,0
4513,1,release,772365.2778282491,Royal Melbourne Hospital,0
4514,0,request,774250.0,Royal Melbourne Hospital,0
4515,1,request,775091.0,Royal Melbourne Hospital,0
4516,2,request,775475.0,Royal Melbourne Hospital,0
4517,3,request,776095.0,Royal Melbourne Hospital,0
4518,4,release,776931.8428410843,Royal Melbourne Hospital,0
4519,3,release,778151.3962279327,Royal Melbourne Hospital,0
4520,2,release,778331.495869264,Royal Melbourne Hospital,0
4521,1,request,779269.0,Royal Melbourne Hospital,0
4522,2,release,779700.1477765745,Royal Melbourne Hospital,0
4523,1,request,780064.0,Royal Melbourne Hospital,0
4524,2,request,780379.0,Royal Melbourne Hospital,0
4525,3,request,780663.0,Royal Melbourne Hospital,0
4526,4,request,781662.0,Royal Melbourne Hospital,0
4527,5,release,781855.3047099962,Royal Melbourne Hospital,0
4528,4,request,781894.0,Royal Melbourne Hospital,0
4529,5,request,782623.0,Royal Melbourne Hospital,0
4530,5,release,783104.6346019347,Royal Melbourne Hospital,1
4531,5,release,783104.6346019347,Royal Melbourne Hospital,0
4532,4,release,783256.6699729573,Royal Melbourne Hospital,0
4533,3,request,783586.0,Royal Melbourne Hospital,0
4534,4,release,783995.8749637426,Royal Melbourne Hospital,0
4535,3,request,784346.0,Royal Melbourne Hospital,0
4536,4,release,784552.8333917098,Royal Melbourne Hospital,0
4537,3,request,784583.0,Royal Melbourne Hospital,0
4538,4,request,784712.0,Royal Melbourne Hospital,0
4539,5,release,784927.9888039266,Royal Melbourne Hospital,0
4540,4,request,785781.0,Royal Melbourne Hospital,0
4541,5,release,786425.109646311,Royal Melbourne Hospital,0
4542,4,release,786626.2741394305,Royal Melbourne Hospital,0
4543,3,request,786630.0,Royal Melbourne Hospital,0
4544,4,release,787719.9791356465,Royal Melbourne Hospital,0
4545,3,release,788142.7031098513,Royal Melbourne Hospital,0
4546,2,release,788244.4415952598,Royal Melbourne Hospital,0
4547,1,request,789318.0,Royal Melbourne Hospital,0
4548,2,release,789394.0397933361,Royal Melbourne Hospital,0
4549,1,request,789558.0,Royal Melbourne Hospital,0
4550,2,request,789577.0,Royal Melbourne Hospital,0
4551,3,request,790382.0,Royal Melbourne Hospital,0
4552,4,request,791450.0,Royal Melbourne Hospital,0
4553,5,release,792021.6105657145,Royal Melbourne Hospital,0
4554,4,request,792154.0,Royal Melbourne Hospital,0
4555,5,request,792433.0,Royal Melbourne Hospital,0
4556,5,release,792481.0715141663,Royal Melbourne Hospital,1
4557,5,release,792881.6681149714,Royal Melbourne Hospital,0
4558,4,release,793282.2373505025,Royal Melbourne Hospital,0
4559,3,request,794097.0,Royal Melbourne Hospital,0
4560,4,request,794341.0,Royal Melbourne Hospital,0
4561,5,release,795077.1170034847,Royal Melbourne Hospital,0
4562,4,request,795380.0,Royal Melbourne Hospital,0
4563,5,request,795625.0,Royal Melbourne Hospital,0
4564,5,request,795691.0,Royal Melbourne Hospital,1
4565,5,release,795773.1906820679,Royal Melbourne Hospital,2
4566,5,release,795783.3106101833,Royal Melbourne Hospital,1
4567,5,request,796693.0,Royal Melbourne Hospital,0
4568,5,release,797275.3540808441,Royal Melbourne Hospital,1
4569,5,release,797275.3540808441,Royal Melbourne Hospital,0
4570,4,release,797541.4460498856,Royal Melbourne Hospital,0
4571,3,release,798345.6146827041,Royal Melbourne Hospital,0
4572,2,release,798876.4196885925,Royal Melbourne Hospital,0
4573,1,release,798982.8342332982,Royal Melbourne Hospital,0
4574,0,request,802956.0,Royal Melbourne Hospital,0
4575,1,request,804353.0,Royal Melbourne Hospital,0
4576,2,request,804884.0,Royal Melbourne Hospital,0
4577,3,request,806028.0,Royal Melbourne Hospital,0
4578,4,request,806246.0,Royal Melbourne Hospital,0
4579,5,release,806270.0094830969,Royal Melbourne Hospital,0
4580,4,release,806365.3243898356,Royal Melbourne Hospital,0
4581,3,release,807530.4433718233,Royal Melbourne Hospital,0
4582,2,release,808497.5732600677,Royal Melbourne Hospital,0
4583,1,release,808974.6771589263,Royal Melbourne Hospital,0
4584,0,request,809081.0,Royal Melbourne Hospital,0
4585,1,request,809288.0,Royal Melbourne Hospital,0
4586,2,request,809638.0,Royal Melbourne Hospital,0
4587,3,request,810579.0,Royal Melbourne Hospital,0
4588,4,release,811897.2823865231,Royal Melbourne Hospital,0
4589,3,release,812187.4889980071,Royal Melbourne Hospital,0
4590,2,release,812751.4949078684,Royal Melbourne Hospital,0
4591,1,release,813430.6860249286,Royal Melbourne Hospital,0
4592,0,request,813467.0,Royal Melbourne Hospital,0
4593,1,request,813570.0,Royal Melbourne Hospital,0
4594,2,request,815121.0,Royal Melbourne Hospital,0
4595,3,request,815274.0,Royal Melbourne Hospital,0
4596,4,request,815616.0,Royal Melbourne Hospital,0
4597,5,request,815619.0,Royal Melbourne Hospital,0
4598,5,release,816184.4453061931,Royal Melbourne Hospital,1
4599,5,release,816184.4453061931,Royal Melbourne Hospital,0
4600,4,release,816439.3556932913,Royal Melbourne Hospital,0
4601,3,request,816447.0,Royal Melbourne Hospital,0
4602,4,request,817330.0,Royal Melbourne Hospital,0
4603,5,release,817719.9060323216,Royal Melbourne Hospital,0
4604,4,release,817967.3507904578,Royal Melbourne Hospital,0
4605,3,release,818269.4658665037,Royal Melbourne Hospital,0
4606,2,request,818777.0,Royal Melbourne Hospital,0
4607,3,request,818836.0,Royal Melbourne Hospital,0
4608,4,release,819794.7530042811,Royal Melbourne Hospital,0
4609,3,request,819843.0,Royal Melbourne Hospital,0
4610,4,release,820419.1964243721,Royal Melbourne Hospital,0
4611,3,request,820515.0,Royal Melbourne Hospital,0
4612,4,release,821745.7827006596,Royal Melbourne Hospital,0
4613,3,release,821945.6664001562,Royal Melbourne Hospital,0
4614,2,release,822444.4772905576,Royal Melbourne Hospital,0
4615,1,release,823454.2363533118,Royal Melbourne Hospital,0
4616,0,request,823571.0,Royal Melbourne Hospital,0
4617,1,request,824002.0,Royal Melbourne Hospital,0
4618,2,request,824815.0,Royal Melbourne Hospital,0
4619,3,request,825095.0,Royal Melbourne Hospital,0
4620,4,release,826157.9862810784,Royal Melbourne Hospital,0
4621,3,request,826263.0,Royal Melbourne Hospital,0
4622,4,release,826828.7357630657,Royal Melbourne Hospital,0
4623,3,request,826972.0,Royal Melbourne Hospital,0
4624,4,release,827840.2017388471,Royal Melbourne Hospital,0
4625,3,release,828538.7541353025,Royal Melbourne Hospital,0
4626,2,release,828658.609719579,Royal Melbourne Hospital,0
4627,1,request,828828.0,Royal Melbourne Hospital,0
4628,2,release,829566.9474691262,Royal Melbourne Hospital,0
4629,1,request,830594.0,Royal Melbourne Hospital,0
4630,2,request,830972.0,Royal Melbourne Hospital,0
4631,3,release,831568.104459602,Royal Melbourne Hospital,0
4632,2,request,831696.0,Royal Melbourne Hospital,0
4633,3,request,832246.0,Royal Melbourne Hospital,0
4634,4,release,833404.0986632622,Royal Melbourne Hospital,0
4635,3,release,833874.2872363677,Royal Melbourne Hospital,0
4636,2,request,833974.0,Royal Melbourne Hospital,0
4637,3,release,835014.6066170722,Royal Melbourne Hospital,0
4638,2,release,835619.0431369102,Royal Melbourne Hospital,0
4639,1,request,835853.0,Royal Melbourne Hospital,0
4640,2,request,836297.0,Royal Melbourne Hospital,0
4641,3,release,836961.7480020399,Royal Melbourne Hospital,0
4642,2,request,837146.0,Royal Melbourne Hospital,0
4643,3,request,837676.0,Royal Melbourne Hospital,0
4644,4,request,837931.0,Royal Melbourne Hospital,0
4645,5,request,838266.0,Royal Melbourne Hospital,0
4646,5,release,838962.4086933113,Royal Melbourne Hospital,1
4647,5,release,838962.4086933113,Royal Melbourne Hospital,0
4648,4,request,839250.0,Royal Melbourne Hospital,0
4649,5,release,839313.6187300386,Royal Melbourne Hospital,0
4650,4,release,840425.9727888689,Royal Melbourne Hospital,0
4651,3,release,840478.9884580873,Royal Melbourne Hospital,0
4652,2,release,840912.8232717131,Royal Melbourne Hospital,0
4653,1,release,841442.3593133709,Royal Melbourne Hospital,0
4654,0,request,842874.0,Royal Melbourne Hospital,0
4655,1,request,842998.0,Royal Melbourne Hospital,0
4656,2,release,846004.1595933072,Royal Melbourne Hospital,0
4657,1,release,846284.8933178046,Royal Melbourne Hospital,0
4658,0,request,847826.0,Royal Melbourne Hospital,0
4659,1,request,848343.0,Royal Melbourne Hospital,0
4660,2,request,849052.0,Royal Melbourne Hospital,0
4661,3,release,850915.6464567359,Royal Melbourne Hospital,0
4662,2,release,851147.6286085214,Royal Melbourne Hospital,0
4663,1,release,851742.2234868396,Royal Melbourne Hospital,0
4664,0,request,854024.0,Royal Melbourne Hospital,0
4665,1,release,856831.1142069894,Royal Melbourne Hospital,0
4666,0,request,857353.0,Royal Melbourne Hospital,0
4667,1,request,857467.0,Royal Melbourne Hospital,0
4668,2,request,858142.0,Royal Melbourne Hospital,0
4669,3,release,860237.202038081,Royal Melbourne Hospital,0
4670,2,release,860505.6102891454,Royal Melbourne Hospital,0
4671,1,request,860875.0,Royal Melbourne Hospital,0
4672,2,release,861465.279552472,Royal Melbourne Hospital,0
4673,1,request,862946.0,Royal Melbourne Hospital,0
4674,2,release,863469.9928485048,Royal Melbourne Hospital,0
4675,1,request,863514.0,Royal Melbourne Hospital,0
4676,2,request,864700.0,Royal Melbourne Hospital,0
4677,3,release,865145.549543745,Royal Melbourne Hospital,0
4678,2,request,865239.0,Royal Melbourne Hospital,0
4679,3,request,865536.0,Royal Melbourne Hospital,0
4680,4,release,866166.5004689855,Royal Melbourne Hospital,0
4681,3,release,867838.2852051544,Royal Melbourne Hospital,0
4682,2,request,868443.0,Royal Melbourne Hospital,0
4683,3,release,868588.303577519,Royal Melbourne Hospital,0
4684,2,release,868716.5152612053,Royal Melbourne Hospital,0
4685,1,request,869116.0,Royal Melbourne Hospital,0
4686,2,request,870438.0,Royal Melbourne Hospital,0
4687,3,request,871435.0,Royal Melbourne Hospital,0
4688,4,release,871503.683019583,Royal Melbourne Hospital,0
4689,3,release,871785.6699862264,Royal Melbourne Hospital,0
4690,2,request,871975.0,Royal Melbourne Hospital,0
4691,3,request,872061.0,Royal Melbourne Hospital,0
4692,4,release,873105.9338682104,Royal Melbourne Hospital,0
4693,3,request,874098.0,Royal Melbourne Hospital,0
4694,4,request,874197.0,Royal Melbourne Hospital,0
4695,5,release,874501.326324676,Royal Melbourne Hospital,0
4696,4,release,874723.5565398617,Royal Melbourne Hospital,0
4697,3,request,875370.0,Royal Melbourne Hospital,0
4698,4,release,875423.3833225197,Royal Melbourne Hospital,0
4699,3,request,875691.0,Royal Melbourne Hospital,0
4700,4,release,877278.6489398242,Royal Melbourne Hospital,0
4701,3,release,877566.5565345439,Royal Melbourne Hospital,0
4702,2,request,877728.0,Royal Melbourne Hospital,0
4703,3,release,877878.4103017354,Royal Melbourne Hospital,0
4704,2,release,878375.7434490164,Royal Melbourne Hospital,0
4705,1,release,880660.3410003114,Royal Melbourne Hospital,0
4706,0,request,884039.0,Royal Melbourne Hospital,0
4707,1,request,884220.0,Royal Melbourne Hospital,0
4708,2,request,885473.0,Royal Melbourne Hospital,0
4709,3,request,885618.0,Royal Melbourne Hospital,0
4710,4,request,885814.0,Royal Melbourne Hospital,0
4711,5,release,886293.6475367891,Royal Melbourne Hospital,0
4712,4,request,886584.0,Royal Melbourne Hospital,0
4713,5,release,887218.8968261865,Royal Melbourne Hospital,0
4714,4,release,888069.5107554978,Royal Melbourne Hospital,0
4715,3,request,888126.0,Royal Melbourne Hospital,0
4716,4,request,888552.0,Royal Melbourne Hospital,0
4717,5,release,888959.8806456861,Royal Melbourne Hospital,0
4718,4,release,889065.0395250343,Royal Melbourne Hospital,0
4719,3,release,889618.4550640677,Royal Melbourne Hospital,0
4720,2,release,890974.5770057475,Royal Melbourne Hospital,0
4721,1,release,891782.2556266821,Royal Melbourne Hospital,0
4722,0,request,895369.0,Royal Melbourne Hospital,0
4723,1,request,896512.0,Royal Melbourne Hospital,0
4724,2,release,897738.4953061125,Royal Melbourne Hospital,0
4725,1,request,898401.0,Royal Melbourne Hospital,0
4726,2,request,899546.0,Royal Melbourne Hospital,0
4727,3,release,899928.6559273029,Royal Melbourne Hospital,0
4728,2,request,899987.0,Royal Melbourne Hospital,0
4729,3,request,899998.0,Royal Melbourne Hospital,0
4730,4,request,900048.0,Royal Melbourne Hospital,0
4731,5,release,901518.9865781438,Royal Melbourne Hospital,0
4732,4,request,901760.0,Royal Melbourne Hospital,0
4733,5,release,902217.5995198094,Royal Melbourne Hospital,0
4734,4,release,902397.9458118596,Royal Melbourne Hospital,0
4735,3,release,902900.8560520523,Royal Melbourne Hospital,0
4736,2,release,902963.6068948959,Royal Melbourne Hospital,0
4737,1,release,904731.9383184502,Royal Melbourne Hospital,0
4738,0,request,906734.0,Royal Melbourne Hospital,0
4739,1,request,906772.0,Royal Melbourne Hospital,0
4740,2,request,906913.0,Royal Melbourne Hospital,0
4741,3,request,907965.0,Royal Melbourne Hospital,0
4742,4,release,909521.3930457244,Royal Melbourne Hospital,0
4743,3,release,909641.192392224,Royal Melbourne Hospital,0
4744,2,release,909928.9260854223,Royal Melbourne Hospital,0
4745,1,request,910264.0,Royal Melbourne Hospital,0
4746,2,request,910979.0,Royal Melbourne Hospital,0
4747,3,release,911075.9392646269,Royal Melbourne Hospital,0
4748,2,release,913382.0959307642,Royal Melbourne Hospital,0
4749,1,request,913803.0,Royal Melbourne Hospital,0
4750,2,release,914224.9637887675,Royal Melbourne Hospital,0
4751,1,release,916785.5813484901,Royal Melbourne Hospital,0
4752,0,request,919098.0,Royal Melbourne Hospital,0
4753,1,request,920878.0,Royal Melbourne Hospital,0
4754,2,request,920968.0,Royal Melbourne Hospital,0
4755,3,release,922027.9717046564,Royal Melbourne Hospital,0
4756,2,request,922634.0,Royal Melbourne Hospital,0
4757,3,request,922723.0,Royal Melbourne Hospital,0
4758,4,release,923658.7065864849,Royal Melbourne Hospital,0
4759,3,release,923669.8617597108,Royal Melbourne Hospital,0
4760,2,release,924837.916105023,Royal Melbourne Hospital,0
4761,1,release,926409.6281629344,Royal Melbourne Hospital,0
4762,0,request,932367.0,Royal Melbourne Hospital,0
4763,1,request,932464.0,Royal Melbourne Hospital,0
4764,2,request,933589.0,Royal Melbourne Hospital,0
4765,3,request,933665.0,Royal Melbourne Hospital,0
4766,4,release,934976.1067998011,Royal Melbourne Hospital,0
4767,3,request,935295.0,Royal Melbourne Hospital,0
4768,4,release,935910.2517846782,Royal Melbourne Hospital,0
4769,3,release,936405.8997968936,Royal Melbourne Hospital,0
4770,2,release,936427.0907531211,Royal Melbourne Hospital,0
4771,1,request,936624.0,Royal Melbourne Hospital,0
4772,2,request,937710.0,Royal Melbourne Hospital,0
4773,3,request,938181.0,Royal Melbourne Hospital,0
4774,4,release,938335.764223469,Royal Melbourne Hospital,0
4775,3,request,938731.0,Royal Melbourne Hospital,0
4776,4,release,939354.5050684164,Royal Melbourne Hospital,0
4777,3,request,940753.0,Royal Melbourne Hospital,0
4778,4,release,940996.3662241186,Royal Melbourne Hospital,0
4779,3,release,941245.1247340591,Royal Melbourne Hospital,0
4780,2,release,941703.4387449624,Royal Melbourne Hospital,0
4781,1,request,942131.0,Royal Melbourne Hospital,0
4782,2,request,942455.0,Royal Melbourne Hospital,0
4783,3,request,943481.0,Royal Melbourne Hospital,0
4784,4,release,943832.8677275047,Royal Melbourne Hospital,0
4785,3,request,945053.0,Royal Melbourne Hospital,0
4786,4,request,945180.0,Royal Melbourne Hospital,0
4787,5,release,945423.9528621603,Royal Melbourne Hospital,0
4788,4,release,945745.5690177634,Royal Melbourne Hospital,0
4789,3,request,945822.0,Royal Melbourne Hospital,0
4790,4,request,946957.0,Royal Melbourne Hospital,0
4791,5,release,947134.8994593964,Royal Melbourne Hospital,0
4792,4,release,947881.1000016327,Royal Melbourne Hospital,0
4793,3,request,948048.0,Royal Melbourne Hospital,0
4794,4,release,948219.3932318708,Royal Melbourne Hospital,0
4795,3,request,948405.0,Royal Melbourne Hospital,0
4796,4,release,948605.9885387565,Royal Melbourne Hospital,0
4797,3,request,948624.0,Royal Melbourne Hospital,0
4798,4,release,949986.3096643662,Royal Melbourne Hospital,0
4799,3,release,950636.2242930223,Royal Melbourne Hospital,0
4800,2,request,950757.0,Royal Melbourne Hospital,0
4801,3,request,950961.0,Royal Melbourne Hospital,0
4802,4,release,951074.7425548803,Royal Melbourne Hospital,0
4803,3,release,951702.9955696996,Royal Melbourne Hospital,0
4804,2,release,954055.5061780394,Royal Melbourne Hospital,0
4805,1,release,954171.851730452,Royal Melbourne Hospital,0
4806,0,request,956044.0,Royal Melbourne Hospital,0
4807,1,request,958168.0,Royal Melbourne Hospital,0
4808,2,release,959090.0873974472,Royal Melbourne Hospital,0
4809,1,request,960417.0,Royal Melbourne Hospital,0
4810,2,request,960628.0,Royal Melbourne Hospital,0
4811,3,release,961492.0060107189,Royal Melbourne Hospital,0
4812,2,request,962038.0,Royal Melbourne Hospital,0
