,capacity_at_event_time,event,event_time,name,queue_at_event_time
12884,5,request,799453.0,Royal Melbourne Hospital,1
12885,5,request,799565.0,Royal Melbourne Hospital,2
12886,5,release,799816.1274930324,Royal Melbourne Hospital,3
12887,5,release,799816.1274930324,Royal Melbourne Hospital,2
12888,5,release,799816.1274930324,Royal Melbourne Hospital,1
12889,5,request,800566.0,Royal Melbourne Hospital,0
12890,5,request,800647.0,Royal Melbourne Hospital,1
12891,5,release,800743.4700084184,Royal Melbourne Hospital,2
12892,5,request,801350.0,Royal Melbourne Hospital,1
12893,5,release,801385.8121190506,Royal Melbourne Hospital,2
12894,5,release,801385.8121190506,Royal Melbourne Hospital,1
12895,5,request,801568.0,Royal Melbourne Hospital,0
12896,5,release,802033.1831790337,Royal Melbourne Hospital,1
12897,5,release,802033.1831790337,Royal Melbourne Hospital,0
12898,4,release,802229.1243911382,Royal Melbourne Hospital,0
12899,3,request,802311.0,Royal Melbourne Hospital,0
12900,4,release,802713.9423478023,Royal Melbourne Hospital,0
12901,3,request,803414.0,Royal Melbourne Hospital,0
12902,4,release,803738.550536543,Royal Melbourne Hospital,0
12903,3,release,804247.6086098553,Royal Melbourne Hospital,0
12904,2,request,804871.0,Royal Melbourne Hospital,0
12905,3,release,805194.07138743,Royal Melbourne Hospital,0
12906,2,request,805240.0,Royal Melbourne Hospital,0
12907,3,request,805310.0,Royal Melbourne Hospital,0
12908,4,request,805715.0,Royal Melbourne Hospital,0
12909,5,release,806024.5040104917,Royal Melbourne Hospital,0
12910,4,request,806162.0,Royal Melbourne Hospital,0
12911,5,request,806412.0,Royal Melbourne Hospital,0
12912,5,request,806526.0,Royal Melbourne Hospital,1
12913,5,request,806632.0,Royal Melbourne Hospital,2
12914,5,release,807799.8287182607,Royal Melbourne Hospital,3
12915,5,release,807799.8287182607,Royal Melbourne Hospital,2
12916,5,release,807799.8287182607,Royal Melbourne Hospital,1
12917,5,release,807799.8287182607,Royal Melbourne Hospital,0
12918,4,release,808083.4718530722,Royal Melbourne Hospital,0
12919,3,release,808175.6479826131,Royal Melbourne Hospital,0
12920,2,request,808214.0,Royal Melbourne Hospital,0
12921,3,request,808650.0,Royal Melbourne Hospital,0
12922,4,release,808981.9371249814,Royal Melbourne Hospital,0
12923,3,release,809010.3094919928,Royal Melbourne Hospital,0
12924,2,request,809443.0,Royal Melbourne Hospital,0
12925,3,request,809744.0,Royal Melbourne Hospital,0
12926,4,request,810424.0,Royal Melbourne Hospital,0
12927,5,request,810653.0,Royal Melbourne Hospital,0
12928,5,request,810736.0,Royal Melbourne Hospital,1
12929,5,request,811045.0,Royal Melbourne Hospital,2
12930,5,request,811052.0,Royal Melbourne Hospital,3
12931,5,request,811171.0,Royal Melbourne Hospital,4
12932,5,release,811172.8503510675,Royal Melbourne Hospital,5
12933,5,release,811172.8503510675,Royal Melbourne Hospital,4
12934,5,release,811172.8503510675,Royal Melbourne Hospital,3
12935,5,release,811427.7764413791,Royal Melbourne Hospital,2
12936,5,release,811427.7764413791,Royal Melbourne Hospital,1
12937,5,request,811656.0,Royal Melbourne Hospital,0
12938,5,request,811693.0,Royal Melbourne Hospital,1
12939,5,release,812051.7041645327,Royal Melbourne Hospital,2
12940,5,release,812051.7041645327,Royal Melbourne Hospital,1
12941,5,release,812051.7041645327,Royal Melbourne Hospital,0
12942,4,request,812133.0,Royal Melbourne Hospital,0
12943,5,release,812653.6627190359,Royal Melbourne Hospital,0
12944,4,request,812678.0,Royal Melbourne Hospital,0
12945,5,release,812686.8286495194,Royal Melbourne Hospital,0
12946,4,request,812835.0,Royal Melbourne Hospital,0
12947,5,request,813065.0,Royal Melbourne Hospital,0
12948,5,request,813209.0,Royal Melbourne Hospital,1
12949,5,request,813383.0,Royal Melbourne Hospital,2
12950,5,release,813725.4551452405,Royal Melbourne Hospital,3
12951,5,release,813725.4551452405,Royal Melbourne Hospital,2
12952,5,release,813725.4551452405,Royal Melbourne Hospital,1
12953,5,release,813725.4551452405,Royal Melbourne Hospital,0
12954,4,release,814131.0209731297,Royal Melbourne Hospital,0
12955,3,request,814182.0,Royal Melbourne Hospital,0
12956,4,request,814386.0,Royal Melbourne Hospital,0
12957,5,request,814412.0,Royal Melbourne Hospital,0
12958,5,request,814433.0,Royal Melbourne Hospital,1
12959,5,request,814683.0,Royal Melbourne Hospital,2
12960,5,release,814716.8745953582,Royal Melbourne Hospital,3
12961,5,release,815319.2877418149,Royal Melbourne Hospital,2
12962,5,release,815319.2877418149,Royal Melbourne Hospital,1
12963,5,release,815319.2877418149,Royal Melbourne Hospital,0
12964,4,release,815405.5300627961,Royal Melbourne Hospital,0
12965,3,request,815420.0,Royal Melbourne Hospital,0
12966,4,request,815974.0,Royal Melbourne Hospital,0
12967,5,request,816315.0,Royal Melbourne Hospital,0
12968,5,request,816437.0,Royal Melbourne Hospital,1
12969,5,request,816605.0,Royal Melbourne Hospital,2
12970,5,release,816655.8485526136,Royal Melbourne Hospital,3
12971,5,release,816655.8485526136,Royal Melbourne Hospital,2
12972,5,request,816918.0,Royal Melbourne Hospital,1
12973,5,release,817434.9820991915,Royal Melbourne Hospital,2
12974,5,release,817434.9820991915,Royal Melbourne Hospital,1
12975,5,release,817434.9820991915,Royal Melbourne Hospital,0
12976,4,release,817530.3520716657,Royal Melbourne Hospital,0
12977,3,request,817976.0,Royal Melbourne Hospital,0
12978,4,request,818098.0,Royal Melbourne Hospital,0
12979,5,request,818179.0,Royal Melbourne Hospital,0
12980,5,release,818243.4426846349,Royal Melbourne Hospital,1
12981,5,release,819025.310014692,Royal Melbourne Hospital,0
12982,4,request,819238.0,Royal Melbourne Hospital,0
12983,5,request,819702.0,Royal Melbourne Hospital,0
12984,5,release,819950.5702365275,Royal Melbourne Hospital,1
12985,5,release,820441.8157034485,Royal Melbourne Hospital,0
12986,4,request,820777.0,Royal Melbourne Hospital,0
12987,5,release,821023.5424505328,Royal Melbourne Hospital,0
12988,4,request,821146.0,Royal Melbourne Hospital,0
12989,5,request,821283.0,Royal Melbourne Hospital,0
12990,5,release,821437.218641604,Royal Melbourne Hospital,1
12991,5,request,821959.0,Royal Melbourne Hospital,0
12992,5,request,821991.0,Royal Melbourne Hospital,1
12993,5,release,822232.9484691869,Royal Melbourne Hospital,2
12994,5,request,822564.0,Royal Melbourne Hospital,1
12995,5,request,822672.0,Royal Melbourne Hospital,2
12996,5,release,822748.5691143937,Royal Melbourne Hospital,3
12997,5,release,822748.5691143937,Royal Melbourne Hospital,2
12998,5,request,822763.0,Royal Melbourne Hospital,1
12999,5,request,823525.0,Royal Melbourne Hospital,2
13000,5,request,823667.0,Royal Melbourne Hospital,3
13001,5,release,823676.1882627421,Royal Melbourne Hospital,4
13002,5,release,823676.1882627421,Royal Melbourne Hospital,3
13003,5,release,823676.1882627421,Royal Melbourne Hospital,2
13004,5,release,823691.5197286473,Royal Melbourne Hospital,1
13005,5,request,823851.0,Royal Melbourne Hospital,0
13006,5,release,824383.8683743846,Royal Melbourne Hospital,1
13007,5,release,824383.8683743846,Royal Melbourne Hospital,0
13008,4,request,824531.0,Royal Melbourne Hospital,0
13009,5,release,825263.7922044854,Royal Melbourne Hospital,0
13010,4,request,825282.0,Royal Melbourne Hospital,0
13011,5,release,825771.0524409133,Royal Melbourne Hospital,0
13012,4,release,826151.531768357,Royal Melbourne Hospital,0
13013,3,release,826375.446608928,Royal Melbourne Hospital,0
13014,2,request,827095.0,Royal Melbourne Hospital,0
13015,3,request,827123.0,Royal Melbourne Hospital,0
13016,4,request,827179.0,Royal Melbourne Hospital,0
13017,5,request,827436.0,Royal Melbourne Hospital,0
13018,5,request,827535.0,Royal Melbourne Hospital,1
13019,5,request,827739.0,Royal Melbourne Hospital,2
13020,5,request,827818.0,Royal Melbourne Hospital,3
13021,5,release,828538.9595747906,Royal Melbourne Hospital,4
13022,5,release,828538.9595747906,Royal Melbourne Hospital,3
13023,5,release,828538.9595747906,Royal Melbourne Hospital,2
13024,5,release,828538.9595747906,Royal Melbourne Hospital,1
13025,5,release,828538.9595747906,Royal Melbourne Hospital,0
13026,4,release,828573.2999936962,Royal Melbourne Hospital,0
13027,3,request,828750.0,Royal Melbourne Hospital,0
13028,4,request,829172.0,Royal Melbourne Hospital,0
13029,5,request,829352.0,Royal Melbourne Hospital,0
13030,5,request,829509.0,Royal Melbourne Hospital,1
13031,5,request,829551.0,Royal Melbourne Hospital,2
13032,5,request,829758.0,Royal Melbourne Hospital,3
13033,5,release,830059.5605964357,Royal Melbourne Hospital,4
13034,5,release,830059.5605964357,Royal Melbourne Hospital,3
13035,5,release,830059.5605964357,Royal Melbourne Hospital,2
13036,5,release,830059.5605964357,Royal Melbourne Hospital,1
13037,5,release,830076.6380901416,Royal Melbourne Hospital,0
13038,4,request,830370.0,Royal Melbourne Hospital,0
13039,5,request,830584.0,Royal Melbourne Hospital,0
13040,5,release,830843.2773257334,Royal Melbourne Hospital,1
13041,5,release,831715.2572459464,Royal Melbourne Hospital,0
13042,4,request,831805.0,Royal Melbourne Hospital,0
13043,5,request,831875.0,Royal Melbourne Hospital,0
13044,5,request,832014.0,Royal Melbourne Hospital,1
13045,5,release,832510.1704311641,Royal Melbourne Hospital,2
13046,5,release,832510.1704311641,Royal Melbourne Hospital,1
13047,5,release,832510.1704311641,Royal Melbourne Hospital,0
13048,4,release,833172.5331725047,Royal Melbourne Hospital,0
13049,3,release,833246.4916525632,Royal Melbourne Hospital,0
13050,2,request,833658.0,Royal Melbourne Hospital,0
13051,3,request,834316.0,Royal Melbourne Hospital,0
13052,4,request,834478.0,Royal Melbourne Hospital,0
13053,5,release,834553.954926208,Royal Melbourne Hospital,0
13054,4,request,834807.0,Royal Melbourne Hospital,0
13055,5,request,834868.0,Royal Melbourne Hospital,0
13056,5,request,834874.0,Royal Melbourne Hospital,1
13057,5,release,835100.3123544432,Royal Melbourne Hospital,2
13058,5,request,835700.0,Royal Melbourne Hospital,1
13059,5,request,836170.0,Royal Melbourne Hospital,2
13060,5,release,836461.4614960189,Royal Melbourne Hospital,3
13061,5,release,836461.4614960189,Royal Melbourne Hospital,2
13062,5,release,836461.4614960189,Royal Melbourne Hospital,1
13063,5,release,836502.5359835086,Royal Melbourne Hospital,0
13064,4,request,837037.0,Royal Melbourne Hospital,0
13065,5,release,837504.7895138137,Royal Melbourne Hospital,0
13066,4,release,837828.5511998227,Royal Melbourne Hospital,0
13067,3,request,837939.0,Royal Melbourne Hospital,0
13068,4,request,837995.0,Royal Melbourne Hospital,0
13069,5,release,838060.5188719219,Royal Melbourne Hospital,0
13070,4,request,838390.0,Royal Melbourne Hospital,0
13071,5,release,838964.1185469673,Royal Melbourne Hospital,0
13072,4,request,839287.0,Royal Melbourne Hospital,0
13073,5,release,839544.6759634285,Royal Melbourne Hospital,0
13074,4,release,840971.3381315065,Royal Melbourne Hospital,0
13075,3,release,841086.7271847876,Royal Melbourne Hospital,0
13076,2,release,841090.6864904978,Royal Melbourne Hospital,0
13077,1,request,841185.0,Royal Melbourne Hospital,0
13078,2,request,841642.0,Royal Melbourne Hospital,0
13079,3,release,841953.6263859227,Royal Melbourne Hospital,0
13080,2,request,843114.0,Royal Melbourne Hospital,0
13081,3,request,843210.0,Royal Melbourne Hospital,0
13082,4,request,843602.0,Royal Melbourne Hospital,0
13083,5,release,844176.2048698551,Royal Melbourne Hospital,0
13084,4,request,844189.0,Royal Melbourne Hospital,0
13085,5,request,844235.0,Royal Melbourne Hospital,0
13086,5,request,844274.0,Royal Melbourne Hospital,1
13087,5,request,844523.0,Royal Melbourne Hospital,2
13088,5,release,844818.8440177668,Royal Melbourne Hospital,3
13089,5,release,844818.8440177668,Royal Melbourne Hospital,2
13090,5,release,844818.8440177668,Royal Melbourne Hospital,1
13091,5,request,844973.0,Royal Melbourne Hospital,0
13092,5,request,845035.0,Royal Melbourne Hospital,1
13093,5,request,845155.0,Royal Melbourne Hospital,2
13094,5,request,845518.0,Royal Melbourne Hospital,3
13095,5,release,845632.7222146413,Royal Melbourne Hospital,4
13096,5,release,845632.7222146413,Royal Melbourne Hospital,3
13097,5,release,845632.7222146413,Royal Melbourne Hospital,2
13098,5,release,845632.7222146413,Royal Melbourne Hospital,1
13099,5,request,845952.0,Royal Melbourne Hospital,0
13100,5,request,845971.0,Royal Melbourne Hospital,1
13101,5,request,846293.0,Royal Melbourne Hospital,2
13102,5,release,846484.060567743,Royal Melbourne Hospital,3
13103,5,release,846484.060567743,Royal Melbourne Hospital,2
13104,5,release,846484.060567743,Royal Melbourne Hospital,1
13105,5,request,846518.0,Royal Melbourne Hospital,0
13106,5,release,846540.6170078536,Royal Melbourne Hospital,1
13107,5,release,847196.5889665773,Royal Melbourne Hospital,0
13108,4,request,847904.0,Royal Melbourne Hospital,0
13109,5,request,847991.0,Royal Melbourne Hospital,0
13110,5,release,848212.9296127592,Royal Melbourne Hospital,1
13111,5,request,848302.0,Royal Melbourne Hospital,0
13112,5,request,848336.0,Royal Melbourne Hospital,1
13113,5,release,848418.6689137055,Royal Melbourne Hospital,2
13114,5,request,848611.0,Royal Melbourne Hospital,1
13115,5,release,849202.7496854641,Royal Melbourne Hospital,2
13116,5,release,849202.7496854641,Royal Melbourne Hospital,1
13117,5,release,849202.7496854641,Royal Melbourne Hospital,0
13118,4,release,849300.610123773,Royal Melbourne Hospital,0
13119,3,request,849944.0,Royal Melbourne Hospital,0
13120,4,request,850088.0,Royal Melbourne Hospital,0
13121,5,release,850598.2472792681,Royal Melbourne Hospital,0
13122,4,request,850900.0,Royal Melbourne Hospital,0
13123,5,request,851043.0,Royal Melbourne Hospital,0
13124,5,request,851184.0,Royal Melbourne Hospital,1
13125,5,release,851264.8670532076,Royal Melbourne Hospital,2
13126,5,request,851327.0,Royal Melbourne Hospital,1
13127,5,release,851414.268264543,Royal Melbourne Hospital,2
13128,5,request,851475.0,Royal Melbourne Hospital,1
13129,5,request,851526.0,Royal Melbourne Hospital,2
13130,5,request,851561.0,Royal Melbourne Hospital,3
13131,5,request,851662.0,Royal Melbourne Hospital,4
13132,5,request,852555.0,Royal Melbourne Hospital,5
13133,5,release,852905.609953718,Royal Melbourne Hospital,6
13134,5,release,852905.609953718,Royal Melbourne Hospital,5
13135,5,release,852905.609953718,Royal Melbourne Hospital,4
13136,5,release,852905.609953718,Royal Melbourne Hospital,3
13137,5,release,852905.609953718,Royal Melbourne Hospital,2
13138,5,release,852905.609953718,Royal Melbourne Hospital,1
13139,5,release,852905.609953718,Royal Melbourne Hospital,0
13140,4,release,853322.1265494518,Royal Melbourne Hospital,0
13141,3,request,853343.0,Royal Melbourne Hospital,0
13142,4,request,853567.0,Royal Melbourne Hospital,0
13143,5,release,854157.2007269542,Royal Melbourne Hospital,0
13144,4,release,854227.2991312196,Royal Melbourne Hospital,0
13145,3,request,854330.0,Royal Melbourne Hospital,0
13146,4,request,854455.0,Royal Melbourne Hospital,0
13147,5,request,854476.0,Royal Melbourne Hospital,0
13148,5,release,854568.424462565,Royal Melbourne Hospital,1
13149,5,request,854833.0,Royal Melbourne Hospital,0
13150,5,request,854945.0,Royal Melbourne Hospital,1
13151,5,request,855445.0,Royal Melbourne Hospital,2
13152,5,request,855492.0,Royal Melbourne Hospital,3
13153,5,request,855697.0,Royal Melbourne Hospital,4
13154,5,release,856495.2238494486,Royal Melbourne Hospital,5
13155,5,release,856495.2238494486,Royal Melbourne Hospital,4
13156,5,release,856495.2238494486,Royal Melbourne Hospital,3
13157,5,release,856495.2238494486,Royal Melbourne Hospital,2
13158,5,release,856495.2238494486,Royal Melbourne Hospital,1
13159,5,release,856495.2238494486,Royal Melbourne Hospital,0
13160,4,release,856646.8225804737,Royal Melbourne Hospital,0
13161,3,release,857004.6486626712,Royal Melbourne Hospital,0
13162,2,request,857040.0,Royal Melbourne Hospital,0
13163,3,release,857347.3504137138,Royal Melbourne Hospital,0
13164,2,release,857365.770160307,Royal Melbourne Hospital,0
13165,1,request,857589.0,Royal Melbourne Hospital,0
13166,2,request,857653.0,Royal Melbourne Hospital,0
13167,3,request,857754.0,Royal Melbourne Hospital,0
13168,4,request,858382.0,Royal Melbourne Hospital,0
13169,5,request,858408.0,Royal Melbourne Hospital,0
13170,5,request,858564.0,Royal Melbourne Hospital,1
13171,5,request,859646.0,Royal Melbourne Hospital,2
13172,5,request,859706.0,Royal Melbourne Hospital,3
13173,5,request,859815.0,Royal Melbourne Hospital,4
13174,5,release,859866.7660290082,Royal Melbourne Hospital,5
13175,5,release,859866.7660290082,Royal Melbourne Hospital,4
13176,5,release,859866.7660290082,Royal Melbourne Hospital,3
13177,5,request,860117.0,Royal Melbourne Hospital,2
13178,5,release,860381.6775936944,Royal Melbourne Hospital,3
13179,5,release,860381.6775936944,Royal Melbourne Hospital,2
13180,5,release,860381.6775936944,Royal Melbourne Hospital,1
13181,5,release,860462.0724388508,Royal Melbourne Hospital,0
13182,4,release,860482.9985819171,Royal Melbourne Hospital,0
13183,3,request,860872.0,Royal Melbourne Hospital,0
13184,4,request,861033.0,Royal Melbourne Hospital,0
13185,5,release,861348.3059242732,Royal Melbourne Hospital,0
13186,4,request,861856.0,Royal Melbourne Hospital,0
13187,5,request,862394.0,Royal Melbourne Hospital,0
13188,5,request,862483.0,Royal Melbourne Hospital,1
13189,5,release,863225.6628896234,Royal Melbourne Hospital,2
13190,5,release,863225.6628896234,Royal Melbourne Hospital,1
13191,5,release,863225.6628896234,Royal Melbourne Hospital,0
13192,4,release,863234.740650654,Royal Melbourne Hospital,0
13193,3,request,863332.0,Royal Melbourne Hospital,0
13194,4,request,863799.0,Royal Melbourne Hospital,0
13195,5,release,864093.5257157014,Royal Melbourne Hospital,0
13196,4,release,864108.4597199404,Royal Melbourne Hospital,0
13197,3,request,864501.0,Royal Melbourne Hospital,0
13198,4,request,864589.0,Royal Melbourne Hospital,0
13199,5,request,864961.0,Royal Melbourne Hospital,0
13200,5,request,865036.0,Royal Melbourne Hospital,1
13201,5,release,865163.5981330214,Royal Melbourne Hospital,2
13202,5,request,865202.0,Royal Melbourne Hospital,1
13203,5,request,865867.0,Royal Melbourne Hospital,2
13204,5,request,865869.0,Royal Melbourne Hospital,3
13205,5,request,865907.0,Royal Melbourne Hospital,4
13206,5,request,865955.0,Royal Melbourne Hospital,5
13207,5,request,865962.0,Royal Melbourne Hospital,6
13208,5,request,866096.0,Royal Melbourne Hospital,7
13209,5,release,866508.7392386206,Royal Melbourne Hospital,8
13210,5,release,866508.7392386206,Royal Melbourne Hospital,7
13211,5,release,866508.7392386206,Royal Melbourne Hospital,6
13212,5,release,866508.7392386206,Royal Melbourne Hospital,5
13213,5,release,866508.7392386206,Royal Melbourne Hospital,4
13214,5,release,866508.7392386206,Royal Melbourne Hospital,3
13215,5,release,866508.7392386206,Royal Melbourne Hospital,2
13216,5,release,866508.7392386206,Royal Melbourne Hospital,1
13217,5,release,866508.7392386206,Royal Melbourne Hospital,0
13218,4,release,866653.7337984802,Royal Melbourne Hospital,0
13219,3,request,866897.0,Royal Melbourne Hospital,0
13220,4,request,867058.0,Royal Melbourne Hospital,0
13221,5,request,867140.0,Royal Melbourne Hospital,0
13222,5,release,867199.9208279961,Royal Melbourne Hospital,1
13223,5,release,867416.2366937078,Royal Melbourne Hospital,0
13224,4,request,867985.0,Royal Melbourne Hospital,0
13225,5,release,868056.6277054776,Royal Melbourne Hospital,0
13226,4,request,868251.0,Royal Melbourne Hospital,0
13227,5,request,868555.0,Royal Melbourne Hospital,0
13228,5,request,868827.0,Royal Melbourne Hospital,1
13229,5,request,869118.0,Royal Melbourne Hospital,2
13230,5,request,869212.0,Royal Melbourne Hospital,3
13231,5,request,869247.0,Royal Melbourne Hospital,4
13232,5,request,869374.0,Royal Melbourne Hospital,5
13233,5,request,869429.0,Royal Melbourne Hospital,6
13234,5,release,869429.6815713596,Royal Melbourne Hospital,7
13235,5,release,869429.6815713596,Royal Melbourne Hospital,6
13236,5,release,869429.6815713596,Royal Melbourne Hospital,5
13237,5,release,869578.6170189839,Royal Melbourne Hospital,4
13238,5,release,869578.6170189839,Royal Melbourne Hospital,3
13239,5,release,869578.6170189839,Royal Melbourne Hospital,2
13240,5,release,869844.5708203734,Royal Melbourne Hospital,1
13241,5,release,869844.5708203734,Royal Melbourne Hospital,0
13242,4,request,869850.0,Royal Melbourne Hospital,0
13243,5,request,869989.0,Royal Melbourne Hospital,0
13244,5,request,870058.0,Royal Melbourne Hospital,1
13245,5,request,870606.0,Royal Melbourne Hospital,2
13246,5,release,870729.6187368723,Royal Melbourne Hospital,3
13247,5,release,870729.6187368723,Royal Melbourne Hospital,2
13248,5,release,870729.6187368723,Royal Melbourne Hospital,1
13249,5,request,870956.0,Royal Melbourne Hospital,0
13250,5,request,871000.0,Royal Melbourne Hospital,1
13251,5,release,871440.2641826248,Royal Melbourne Hospital,2
13252,5,release,871440.2641826248,Royal Melbourne Hospital,1
13253,5,release,871440.2641826248,Royal Melbourne Hospital,0
13254,4,request,871696.0,Royal Melbourne Hospital,0
13255,5,release,871785.3243261263,Royal Melbourne Hospital,0
13256,4,request,871900.0,Royal Melbourne Hospital,0
13257,5,request,871911.0,Royal Melbourne Hospital,0
13258,5,release,872161.1373519266,Royal Melbourne Hospital,1
13259,5,release,872629.3028446519,Royal Melbourne Hospital,0
13260,4,request,873125.0,Royal Melbourne Hospital,0
13261,5,request,873448.0,Royal Melbourne Hospital,0
13262,5,request,873727.0,Royal Melbourne Hospital,1
13263,5,release,873860.1633500358,Royal Melbourne Hospital,2
13264,5,release,873860.1633500358,Royal Melbourne Hospital,1
13265,5,request,874272.0,Royal Melbourne Hospital,0
13266,5,release,874435.320605293,Royal Melbourne Hospital,1
13267,5,request,874445.0,Royal Melbourne Hospital,0
13268,5,release,874604.7524250603,Royal Melbourne Hospital,1
13269,5,release,874831.8073978282,Royal Melbourne Hospital,0
13270,4,request,875637.0,Royal Melbourne Hospital,0
13271,5,release,876382.4953970462,Royal Melbourne Hospital,0
13272,4,request,877081.0,Royal Melbourne Hospital,0
13273,5,release,877341.7979539029,Royal Melbourne Hospital,0
13274,4,release,877578.4565290773,Royal Melbourne Hospital,0
13275,3,release,877771.0001459208,Royal Melbourne Hospital,0
13276,2,request,878211.0,Royal Melbourne Hospital,0
13277,3,release,878288.6270048224,Royal Melbourne Hospital,0
13278,2,request,878878.0,Royal Melbourne Hospital,0
13279,3,release,879883.6002831222,Royal Melbourne Hospital,0
13280,2,request,880100.0,Royal Melbourne Hospital,0
13281,3,release,880788.6939815358,Royal Melbourne Hospital,0
13282,2,request,881332.0,Royal Melbourne Hospital,0
13283,3,request,881693.0,Royal Melbourne Hospital,0
13284,4,release,881983.8077515692,Royal Melbourne Hospital,0
13285,3,request,882250.0,Royal Melbourne Hospital,0
13286,4,request,882584.0,Royal Melbourne Hospital,0
13287,5,release,882711.8217232679,Royal Melbourne Hospital,0
13288,4,request,883193.0,Royal Melbourne Hospital,0
13289,5,request,884028.0,Royal Melbourne Hospital,0
13290,5,request,884283.0,Royal Melbourne Hospital,1
13291,5,request,884295.0,Royal Melbourne Hospital,2
13292,5,release,884328.0208996858,Royal Melbourne Hospital,3
13293,5,request,884345.0,Royal Melbourne Hospital,2
13294,5,release,884364.6694078697,Royal Melbourne Hospital,3
13295,5,request,884387.0,Royal Melbourne Hospital,2
13296,5,request,884546.0,Royal Melbourne Hospital,3
13297,5,release,884682.1005537251,Royal Melbourne Hospital,4
13298,5,release,884682.1005537251,Royal Melbourne Hospital,3
13299,5,release,884682.1005537251,Royal Melbourne Hospital,2
13300,5,request,884887.0,Royal Melbourne Hospital,1
13301,5,release,885332.3019072246,Royal Melbourne Hospital,2
13302,5,release,885332.3019072246,Royal Melbourne Hospital,1
13303,5,release,885332.3019072246,Royal Melbourne Hospital,0
13304,4,release,885998.495527439,Royal Melbourne Hospital,0
13305,3,request,886535.0,Royal Melbourne Hospital,0
13306,4,release,887107.4532788879,Royal Melbourne Hospital,0
13307,3,release,887238.1843507243,Royal Melbourne Hospital,0
13308,2,request,887634.0,Royal Melbourne Hospital,0
13309,3,request,887854.0,Royal Melbourne Hospital,0
13310,4,release,887877.5605690412,Royal Melbourne Hospital,0
13311,3,request,887929.0,Royal Melbourne Hospital,0
13312,4,request,888531.0,Royal Melbourne Hospital,0
13313,5,request,888662.0,Royal Melbourne Hospital,0
13314,5,request,888987.0,Royal Melbourne Hospital,1
13315,5,request,889266.0,Royal Melbourne Hospital,2
13316,5,request,889542.0,Royal Melbourne Hospital,3
13317,5,release,889586.1739632566,Royal Melbourne Hospital,4
13318,5,release,889586.1739632566,Royal Melbourne Hospital,3
13319,5,release,889586.1739632566,Royal Melbourne Hospital,2
13320,5,request,889653.0,Royal Melbourne Hospital,1
13321,5,request,889737.0,Royal Melbourne Hospital,2
13322,5,release,890271.5869521156,Royal Melbourne Hospital,3
13323,5,release,890271.5869521156,Royal Melbourne Hospital,2
13324,5,release,890271.5869521156,Royal Melbourne Hospital,1
13325,5,release,890271.5869521156,Royal Melbourne Hospital,0
13326,4,request,890348.0,Royal Melbourne Hospital,0
13327,5,request,890594.0,Royal Melbourne Hospital,0
13328,5,release,890860.6149287884,Royal Melbourne Hospital,1
13329,5,release,890961.9405110378,Royal Melbourne Hospital,0
13330,4,release,891342.988146324,Royal Melbourne Hospital,0
13331,3,request,891908.0,Royal Melbourne Hospital,0
13332,4,request,892092.0,Royal Melbourne Hospital,0
13333,5,request,892177.0,Royal Melbourne Hospital,0
13334,5,request,892276.0,Royal Melbourne Hospital,1
13335,5,request,892303.0,Royal Melbourne Hospital,2
13336,5,request,892452.0,Royal Melbourne Hospital,3
13337,5,request,892504.0,Royal Melbourne Hospital,4
13338,5,request,892685.0,Royal Melbourne Hospital,5
13339,5,release,892760.814702002,Royal Melbourne Hospital,6
13340,5,release,892760.814702002,Royal Melbourne Hospital,5
13341,5,release,892760.814702002,Royal Melbourne Hospital,4
13342,5,release,892760.814702002,Royal Melbourne Hospital,3
13343,5,request,892849.0,Royal Melbourne Hospital,2
13344,5,release,893147.1255709265,Royal Melbourne Hospital,3
13345,5,release,893147.1255709265,Royal Melbourne Hospital,2
13346,5,release,893147.1255709265,Royal Melbourne Hospital,1
13347,5,request,893773.0,Royal Melbourne Hospital,0
13348,5,request,893976.0,Royal Melbourne Hospital,1
13349,5,release,894028.4510147772,Royal Melbourne Hospital,2
13350,5,request,894047.0,Royal Melbourne Hospital,1
13351,5,request,894158.0,Royal Melbourne Hospital,2
13352,5,request,894212.0,Royal Melbourne Hospital,3
13353,5,release,894499.5032974666,Royal Melbourne Hospital,4
13354,5,release,894499.5032974666,Royal Melbourne Hospital,3
13355,5,release,894499.5032974666,Royal Melbourne Hospital,2
13356,5,release,894499.5032974666,Royal Melbourne Hospital,1
13357,5,request,894687.0,Royal Melbourne Hospital,0
13358,5,release,894948.5447560333,Royal Melbourne Hospital,1
13359,5,request,895044.0,Royal Melbourne Hospital,0
13360,5,release,895163.1045726401,Royal Melbourne Hospital,1
13361,5,request,895391.0,Royal Melbourne Hospital,0
13362,5,request,895506.0,Royal Melbourne Hospital,1
13363,5,release,895690.8312104617,Royal Melbourne Hospital,2
13364,5,release,896543.8234034774,Royal Melbourne Hospital,1
13365,5,release,896543.8234034774,Royal Melbourne Hospital,0
13366,4,request,897104.0,Royal Melbourne Hospital,0
13367,5,release,897296.3254216005,Royal Melbourne Hospital,0
13368,4,release,897803.5241472007,Royal Melbourne Hospital,0
13369,3,request,897857.0,Royal Melbourne Hospital,0
13370,4,release,898126.5825728035,Royal Melbourne Hospital,0
13371,3,request,898234.0,Royal Melbourne Hospital,0
13372,4,release,898323.7983947988,Royal Melbourne Hospital,0
13373,3,request,898516.0,Royal Melbourne Hospital,0
13374,4,request,898620.0,Royal Melbourne Hospital,0
