,capacity_at_event_time,event,event_time,name,queue_at_event_time
7520,4,request,292004.0,Royal Melbourne Hospital,0
7521,5,release,292104.60807476,Royal Melbourne Hospital,0
7522,4,release,292694.95450693456,Royal Melbourne Hospital,0
7523,3,request,292810.0,Royal Melbourne Hospital,0
7524,4,release,293136.8550516042,Royal Melbourne Hospital,0
7525,3,request,293296.0,Royal Melbourne Hospital,0
7526,4,request,293394.0,Royal Melbourne Hospital,0
7527,5,request,293847.0,Royal Melbourne Hospital,0
7528,5,release,294786.7782066778,Royal Melbourne Hospital,1
7529,5,release,294786.7782066778,Royal Melbourne Hospital,0
7530,4,release,294847.38292380434,Royal Melbourne Hospital,0
7531,3,request,294923.0,Royal Melbourne Hospital,0
7532,4,release,295065.53145429346,Royal Melbourne Hospital,0
7533,3,request,295170.0,Royal Melbourne Hospital,0
7534,4,request,295326.0,Royal Melbourne Hospital,0
7535,5,request,295770.0,Royal Melbourne Hospital,0
7536,5,release,296124.8876437494,Royal Melbourne Hospital,1
7537,5,release,296124.8876437494,Royal Melbourne Hospital,0
7538,4,release,296165.8465543672,Royal Melbourne Hospital,0
7539,3,request,296459.0,Royal Melbourne Hospital,0
7540,4,request,296947.0,Royal Melbourne Hospital,0
7541,5,request,297094.0,Royal Melbourne Hospital,0
7542,5,request,297185.0,Royal Melbourne Hospital,1
7543,5,release,297704.95448132703,Royal Melbourne Hospital,2
7544,5,release,297704.95448132703,Royal Melbourne Hospital,1
7545,5,release,297704.95448132703,Royal Melbourne Hospital,0
7546,4,release,297816.37191228656,Royal Melbourne Hospital,0
7547,3,release,298261.88605959684,Royal Melbourne Hospital,0
7548,2,request,298427.0,Royal Melbourne Hospital,0
7549,3,release,298750.7624864862,Royal Melbourne Hospital,0
7550,2,request,298837.0,Royal Melbourne Hospital,0
7551,3,request,299231.0,Royal Melbourne Hospital,0
7552,4,request,299307.0,Royal Melbourne Hospital,0
7553,5,release,299714.57696858986,Royal Melbourne Hospital,0
7554,4,request,300901.0,Royal Melbourne Hospital,0
7555,5,request,300946.0,Royal Melbourne Hospital,0
7556,5,request,301098.0,Royal Melbourne Hospital,1
7557,5,request,301573.0,Royal Melbourne Hospital,2
7558,5,release,301746.72712187347,Royal Melbourne Hospital,3
7559,5,release,301746.72712187347,Royal Melbourne Hospital,2
7560,5,release,301746.72712187347,Royal Melbourne Hospital,1
7561,5,release,301805.1379821661,Royal Melbourne Hospital,0
7562,4,release,302006.318708253,Royal Melbourne Hospital,0
7563,3,release,302204.100795031,Royal Melbourne Hospital,0
7564,2,request,302225.0,Royal Melbourne Hospital,0
7565,3,request,302268.0,Royal Melbourne Hospital,0
7566,4,request,302632.0,Royal Melbourne Hospital,0
7567,5,request,303192.0,Royal Melbourne Hospital,0
7568,5,request,303265.0,Royal Melbourne Hospital,1
7569,5,request,303535.0,Royal Melbourne Hospital,2
7570,5,request,304154.0,Royal Melbourne Hospital,3
7571,5,release,304469.1078006798,Royal Melbourne Hospital,4
7572,5,release,304469.1078006798,Royal Melbourne Hospital,3
7573,5,release,304469.1078006798,Royal Melbourne Hospital,2
7574,5,release,304469.1078006798,Royal Melbourne Hospital,1
7575,5,release,304581.05957651604,Royal Melbourne Hospital,0
7576,4,request,304918.0,Royal Melbourne Hospital,0
7577,5,request,305020.0,Royal Melbourne Hospital,0
7578,5,release,305119.4336903198,Royal Melbourne Hospital,1
7579,5,request,305486.0,Royal Melbourne Hospital,0
7580,5,request,305511.0,Royal Melbourne Hospital,1
7581,5,release,305613.24207362684,Royal Melbourne Hospital,2
7582,5,release,305721.62721516506,Royal Melbourne Hospital,1
7583,5,request,306290.0,Royal Melbourne Hospital,0
7584,5,request,306389.0,Royal Melbourne Hospital,1
7585,5,request,306772.0,Royal Melbourne Hospital,2
7586,5,request,306999.0,Royal Melbourne Hospital,3
7587,5,release,307231.922772702,Royal Melbourne Hospital,4
7588,5,release,307231.922772702,Royal Melbourne Hospital,3
7589,5,release,307231.922772702,Royal Melbourne Hospital,2
7590,5,release,307231.922772702,Royal Melbourne Hospital,1
7591,5,request,307640.0,Royal Melbourne Hospital,0
7592,5,release,307869.2850518278,Royal Melbourne Hospital,1
7593,5,release,307995.42677230784,Royal Melbourne Hospital,0
7594,4,request,308128.0,Royal Melbourne Hospital,0
7595,5,request,308139.0,Royal Melbourne Hospital,0
7596,5,request,308192.0,Royal Melbourne Hospital,1
7597,5,release,308399.20872094174,Royal Melbourne Hospital,2
7598,5,release,308590.3159240791,Royal Melbourne Hospital,1
7599,5,release,308590.3159240791,Royal Melbourne Hospital,0
7600,4,request,309139.0,Royal Melbourne Hospital,0
7601,5,request,309324.0,Royal Melbourne Hospital,0
7602,5,request,309418.0,Royal Melbourne Hospital,1
7603,5,request,310099.0,Royal Melbourne Hospital,2
7604,5,release,310362.20668288635,Royal Melbourne Hospital,3
7605,5,release,310362.20668288635,Royal Melbourne Hospital,2
7606,5,release,310362.20668288635,Royal Melbourne Hospital,1
7607,5,release,310804.1128388702,Royal Melbourne Hospital,0
7608,4,request,310960.0,Royal Melbourne Hospital,0
7609,5,release,311184.3338743011,Royal Melbourne Hospital,0
7610,4,release,311220.1971215493,Royal Melbourne Hospital,0
7611,3,request,311381.0,Royal Melbourne Hospital,0
7612,4,request,311629.0,Royal Melbourne Hospital,0
7613,5,request,312058.0,Royal Melbourne Hospital,0
7614,5,release,312238.6880703674,Royal Melbourne Hospital,1
7615,5,release,313012.7411091614,Royal Melbourne Hospital,0
7616,4,release,313657.5256404952,Royal Melbourne Hospital,0
7617,3,release,313852.5583540538,Royal Melbourne Hospital,0
7618,2,request,314059.0,Royal Melbourne Hospital,0
7619,3,request,314347.0,Royal Melbourne Hospital,0
7620,4,release,314700.3464571023,Royal Melbourne Hospital,0
7621,3,release,315164.4046342636,Royal Melbourne Hospital,0
7622,2,request,315309.0,Royal Melbourne Hospital,0
7623,3,request,317136.0,Royal Melbourne Hospital,0
7624,4,release,317241.72841370944,Royal Melbourne Hospital,0
7625,3,release,317454.72980008833,Royal Melbourne Hospital,0
7626,2,request,317611.0,Royal Melbourne Hospital,0
7627,3,request,317958.0,Royal Melbourne Hospital,0
7628,4,release,317981.5399756636,Royal Melbourne Hospital,0
7629,3,request,318313.0,Royal Melbourne Hospital,0
7630,4,release,320283.5914277818,Royal Melbourne Hospital,0
7631,3,release,320654.8755747444,Royal Melbourne Hospital,0
7632,2,request,320838.0,Royal Melbourne Hospital,0
7633,3,release,320977.2599989929,Royal Melbourne Hospital,0
7634,2,release,321073.44939438126,Royal Melbourne Hospital,0
7635,1,request,321303.0,Royal Melbourne Hospital,0
7636,2,request,321819.0,Royal Melbourne Hospital,0
7637,3,request,323661.0,Royal Melbourne Hospital,0
7638,4,release,323851.98505107476,Royal Melbourne Hospital,0
7639,3,request,324138.0,Royal Melbourne Hospital,0
7640,4,request,324301.0,Royal Melbourne Hospital,0
7641,5,release,324521.4006553056,Royal Melbourne Hospital,0
7642,4,release,324548.6902812433,Royal Melbourne Hospital,0
7643,3,request,324554.0,Royal Melbourne Hospital,0
7644,4,request,325925.0,Royal Melbourne Hospital,0
7645,5,release,326544.27285504754,Royal Melbourne Hospital,0
7646,4,release,327112.62140044715,Royal Melbourne Hospital,0
7647,3,request,327146.0,Royal Melbourne Hospital,0
7648,4,release,327334.7055031729,Royal Melbourne Hospital,0
7649,3,release,327485.1724100102,Royal Melbourne Hospital,0
7650,2,release,328370.29276300553,Royal Melbourne Hospital,0
7651,1,release,329766.35588835424,Royal Melbourne Hospital,0
7652,0,request,329966.0,Royal Melbourne Hospital,0
7653,1,release,333156.2899633402,Royal Melbourne Hospital,0
7654,0,request,334087.0,Royal Melbourne Hospital,0
7655,1,request,334857.0,Royal Melbourne Hospital,0
7656,2,request,335184.0,Royal Melbourne Hospital,0
7657,3,request,335282.0,Royal Melbourne Hospital,0
7658,4,request,336270.0,Royal Melbourne Hospital,0
7659,5,request,336737.0,Royal Melbourne Hospital,0
7660,5,request,336810.0,Royal Melbourne Hospital,1
7661,5,request,336947.0,Royal Melbourne Hospital,2
7662,5,release,337470.32529442816,Royal Melbourne Hospital,3
7663,5,release,337470.32529442816,Royal Melbourne Hospital,2
7664,5,release,337470.32529442816,Royal Melbourne Hospital,1
7665,5,release,337470.32529442816,Royal Melbourne Hospital,0
7666,4,release,337682.22664653213,Royal Melbourne Hospital,0
7667,3,request,337698.0,Royal Melbourne Hospital,0
7668,4,release,337707.5347421079,Royal Melbourne Hospital,0
7669,3,release,337815.1196237456,Royal Melbourne Hospital,0
7670,2,request,338058.0,Royal Melbourne Hospital,0
7671,3,request,338252.0,Royal Melbourne Hospital,0
7672,4,request,338303.0,Royal Melbourne Hospital,0
7673,5,request,338318.0,Royal Melbourne Hospital,0
7674,5,request,338565.0,Royal Melbourne Hospital,1
7675,5,request,338703.0,Royal Melbourne Hospital,2
7676,5,release,339010.22612003883,Royal Melbourne Hospital,3
7677,5,release,339010.22612003883,Royal Melbourne Hospital,2
7678,5,release,339010.22612003883,Royal Melbourne Hospital,1
7679,5,request,339412.0,Royal Melbourne Hospital,0
7680,5,request,339449.0,Royal Melbourne Hospital,1
7681,5,request,339492.0,Royal Melbourne Hospital,2
7682,5,request,339681.0,Royal Melbourne Hospital,3
7683,5,release,340451.74403430364,Royal Melbourne Hospital,4
7684,5,release,340451.74403430364,Royal Melbourne Hospital,3
7685,5,release,340451.74403430364,Royal Melbourne Hospital,2
7686,5,release,340451.74403430364,Royal Melbourne Hospital,1
7687,5,release,340451.74403430364,Royal Melbourne Hospital,0
7688,4,release,340649.09551362135,Royal Melbourne Hospital,0
7689,3,release,340840.9662491677,Royal Melbourne Hospital,0
7690,2,release,340998.87559631537,Royal Melbourne Hospital,0
7691,1,request,341784.0,Royal Melbourne Hospital,0
7692,2,release,342144.6906968662,Royal Melbourne Hospital,0
7693,1,request,342944.0,Royal Melbourne Hospital,0
7694,2,request,343907.0,Royal Melbourne Hospital,0
7695,3,release,344307.5359353851,Royal Melbourne Hospital,0
7696,2,request,344554.0,Royal Melbourne Hospital,0
7697,3,request,345433.0,Royal Melbourne Hospital,0
7698,4,request,345609.0,Royal Melbourne Hospital,0
7699,5,release,346015.2435387191,Royal Melbourne Hospital,0
7700,4,request,346031.0,Royal Melbourne Hospital,0
7701,5,release,346269.7046153359,Royal Melbourne Hospital,0
7702,4,request,346968.0,Royal Melbourne Hospital,0
7703,5,request,347010.0,Royal Melbourne Hospital,0
7704,5,request,347073.0,Royal Melbourne Hospital,1
7705,5,request,347232.0,Royal Melbourne Hospital,2
7706,5,release,347257.11271782726,Royal Melbourne Hospital,3
7707,5,request,347436.0,Royal Melbourne Hospital,2
7708,5,request,347550.0,Royal Melbourne Hospital,3
7709,5,release,348158.6555230881,Royal Melbourne Hospital,4
7710,5,release,348158.6555230881,Royal Melbourne Hospital,3
7711,5,release,348158.6555230881,Royal Melbourne Hospital,2
7712,5,release,348158.6555230881,Royal Melbourne Hospital,1
7713,5,release,348158.6555230881,Royal Melbourne Hospital,0
7714,4,request,348513.0,Royal Melbourne Hospital,0
7715,5,release,348828.4555084936,Royal Melbourne Hospital,0
7716,4,request,348921.0,Royal Melbourne Hospital,0
7717,5,release,349433.8230476837,Royal Melbourne Hospital,0
7718,4,release,349693.7350260332,Royal Melbourne Hospital,0
7719,3,release,350130.14075602737,Royal Melbourne Hospital,0
7720,2,request,350645.0,Royal Melbourne Hospital,0
7721,3,request,350948.0,Royal Melbourne Hospital,0
7722,4,request,351138.0,Royal Melbourne Hospital,0
7723,5,release,351432.47759527,Royal Melbourne Hospital,0
7724,4,release,352151.5517625063,Royal Melbourne Hospital,0
7725,3,release,353273.8153737875,Royal Melbourne Hospital,0
7726,2,request,353500.0,Royal Melbourne Hospital,0
7727,3,release,353726.1007189744,Royal Melbourne Hospital,0
7728,2,release,354144.26680170867,Royal Melbourne Hospital,0
7729,1,request,355323.0,Royal Melbourne Hospital,0
7730,2,request,356441.0,Royal Melbourne Hospital,0
7731,3,request,356567.0,Royal Melbourne Hospital,0
7732,4,release,356809.19088846655,Royal Melbourne Hospital,0
7733,3,request,357077.0,Royal Melbourne Hospital,0
7734,4,request,357422.0,Royal Melbourne Hospital,0
7735,5,request,358509.0,Royal Melbourne Hospital,0
7736,5,release,358545.08626237576,Royal Melbourne Hospital,1
7737,5,request,359022.0,Royal Melbourne Hospital,0
7738,5,release,359339.5806230987,Royal Melbourne Hospital,1
7739,5,release,359449.74578293547,Royal Melbourne Hospital,0
7740,4,request,359584.0,Royal Melbourne Hospital,0
7741,5,release,359633.48893711285,Royal Melbourne Hospital,0
7742,4,release,360737.41681818175,Royal Melbourne Hospital,0
7743,3,release,361209.8970022621,Royal Melbourne Hospital,0
7744,2,request,362097.0,Royal Melbourne Hospital,0
7745,3,release,362264.1133627218,Royal Melbourne Hospital,0
7746,2,release,362389.64344116603,Royal Melbourne Hospital,0
7747,1,request,363260.0,Royal Melbourne Hospital,0
7748,2,request,363490.0,Royal Melbourne Hospital,0
7749,3,request,363927.0,Royal Melbourne Hospital,0
7750,4,request,363973.0,Royal Melbourne Hospital,0
7751,5,request,364031.0,Royal Melbourne Hospital,0
7752,5,request,364450.0,Royal Melbourne Hospital,1
7753,5,request,364453.0,Royal Melbourne Hospital,2
7754,5,release,365433.85526659305,Royal Melbourne Hospital,3
7755,5,release,365433.85526659305,Royal Melbourne Hospital,2
7756,5,release,365433.85526659305,Royal Melbourne Hospital,1
7757,5,release,365433.85526659305,Royal Melbourne Hospital,0
7758,4,request,365440.0,Royal Melbourne Hospital,0
7759,5,request,365589.0,Royal Melbourne Hospital,0
7760,5,release,366277.79236508784,Royal Melbourne Hospital,1
7761,5,release,366277.79236508784,Royal Melbourne Hospital,0
7762,4,release,366523.029345962,Royal Melbourne Hospital,0
7763,3,release,367262.0979962572,Royal Melbourne Hospital,0
7764,2,request,367398.0,Royal Melbourne Hospital,0
7765,3,release,367456.54539169616,Royal Melbourne Hospital,0
7766,2,request,368289.0,Royal Melbourne Hospital,0
7767,3,release,368824.69315098785,Royal Melbourne Hospital,0
7768,2,request,369441.0,Royal Melbourne Hospital,0
7769,3,request,369692.0,Royal Melbourne Hospital,0
7770,4,request,369776.0,Royal Melbourne Hospital,0
7771,5,request,370123.0,Royal Melbourne Hospital,0
7772,5,request,370324.0,Royal Melbourne Hospital,1
7773,5,release,370446.5081031166,Royal Melbourne Hospital,2
7774,5,request,370522.0,Royal Melbourne Hospital,1
7775,5,request,370727.0,Royal Melbourne Hospital,2
7776,5,release,370813.2562205264,Royal Melbourne Hospital,3
7777,5,release,370813.2562205264,Royal Melbourne Hospital,2
7778,5,request,371369.0,Royal Melbourne Hospital,1
7779,5,release,371702.6224564698,Royal Melbourne Hospital,2
7780,5,release,371702.6224564698,Royal Melbourne Hospital,1
7781,5,release,371702.6224564698,Royal Melbourne Hospital,0
7782,4,request,371731.0,Royal Melbourne Hospital,0
7783,5,request,371763.0,Royal Melbourne Hospital,0
7784,5,request,371931.0,Royal Melbourne Hospital,1
7785,5,request,372005.0,Royal Melbourne Hospital,2
7786,5,request,372115.0,Royal Melbourne Hospital,3
7787,5,release,372180.2324537578,Royal Melbourne Hospital,4
7788,5,release,372180.2324537578,Royal Melbourne Hospital,3
7789,5,request,372191.0,Royal Melbourne Hospital,2
7790,5,request,372437.0,Royal Melbourne Hospital,3
7791,5,release,372650.4475294656,Royal Melbourne Hospital,4
7792,5,release,372650.4475294656,Royal Melbourne Hospital,3
7793,5,release,372650.4475294656,Royal Melbourne Hospital,2
7794,5,release,372650.4475294656,Royal Melbourne Hospital,1
7795,5,request,373014.0,Royal Melbourne Hospital,0
7796,5,request,373359.0,Royal Melbourne Hospital,1
7797,5,request,373624.0,Royal Melbourne Hospital,2
7798,5,release,373635.6413957587,Royal Melbourne Hospital,3
7799,5,release,373635.6413957587,Royal Melbourne Hospital,2
7800,5,release,373846.9527823546,Royal Melbourne Hospital,1
7801,5,request,374760.0,Royal Melbourne Hospital,0
7802,5,release,374933.48053399136,Royal Melbourne Hospital,1
7803,5,release,375356.842200188,Royal Melbourne Hospital,0
7804,4,release,375918.49953852623,Royal Melbourne Hospital,0
7805,3,request,375954.0,Royal Melbourne Hospital,0
7806,4,release,376265.6135766561,Royal Melbourne Hospital,0
7807,3,request,376325.0,Royal Melbourne Hospital,0
7808,4,release,376811.53491634637,Royal Melbourne Hospital,0
7809,3,request,377522.0,Royal Melbourne Hospital,0
7810,4,request,377529.0,Royal Melbourne Hospital,0
7811,5,request,377841.0,Royal Melbourne Hospital,0
7812,5,request,377889.0,Royal Melbourne Hospital,1
7813,5,release,378116.52766132454,Royal Melbourne Hospital,2
7814,5,request,378340.0,Royal Melbourne Hospital,1
7815,5,request,378445.0,Royal Melbourne Hospital,2
7816,5,release,378522.41711687087,Royal Melbourne Hospital,3
7817,5,release,378522.41711687087,Royal Melbourne Hospital,2
7818,5,release,378931.844861495,Royal Melbourne Hospital,1
7819,5,release,378931.844861495,Royal Melbourne Hospital,0
7820,4,request,379559.0,Royal Melbourne Hospital,0
7821,5,request,379965.0,Royal Melbourne Hospital,0
7822,5,request,380425.0,Royal Melbourne Hospital,1
7823,5,request,380480.0,Royal Melbourne Hospital,2
7824,5,release,380772.9048433707,Royal Melbourne Hospital,3
7825,5,release,380772.9048433707,Royal Melbourne Hospital,2
7826,5,release,380772.9048433707,Royal Melbourne Hospital,1
7827,5,request,380795.0,Royal Melbourne Hospital,0
7828,5,release,380826.184675555,Royal Melbourne Hospital,1
7829,5,release,380969.45959426,Royal Melbourne Hospital,0
7830,4,release,381522.49374265503,Royal Melbourne Hospital,0
7831,3,request,382022.0,Royal Melbourne Hospital,0
7832,4,release,382363.0850926045,Royal Melbourne Hospital,0
7833,3,request,383063.0,Royal Melbourne Hospital,0
7834,4,release,383383.8039377123,Royal Melbourne Hospital,0
7835,3,request,383572.0,Royal Melbourne Hospital,0
7836,4,request,383650.0,Royal Melbourne Hospital,0
7837,5,release,384041.4566095287,Royal Melbourne Hospital,0
7838,4,release,385119.7052280347,Royal Melbourne Hospital,0
7839,3,request,385483.0,Royal Melbourne Hospital,0
7840,4,release,385820.39151847025,Royal Melbourne Hospital,0
7841,3,release,385967.40068212326,Royal Melbourne Hospital,0
7842,2,release,387181.32305991795,Royal Melbourne Hospital,0
7843,1,release,387714.5276529298,Royal Melbourne Hospital,0
7844,0,request,388724.0,Royal Melbourne Hospital,0
7845,1,request,389065.0,Royal Melbourne Hospital,0
7846,2,request,389121.0,Royal Melbourne Hospital,0
7847,3,request,389304.0,Royal Melbourne Hospital,0
7848,4,request,389718.0,Royal Melbourne Hospital,0
7849,5,release,391522.3080106797,Royal Melbourne Hospital,0
7850,4,release,391541.84553908126,Royal Melbourne Hospital,0
7851,3,release,391814.9966505627,Royal Melbourne Hospital,0
7852,2,release,391924.5699643752,Royal Melbourne Hospital,0
7853,1,release,392561.24929241516,Royal Melbourne Hospital,0
7854,0,request,393494.0,Royal Melbourne Hospital,0
7855,1,request,394148.0,Royal Melbourne Hospital,0
7856,2,request,394662.0,Royal Melbourne Hospital,0
7857,3,request,395563.0,Royal Melbourne Hospital,0
7858,4,release,396038.0646643648,Royal Melbourne Hospital,0
7859,3,request,396138.0,Royal Melbourne Hospital,0
7860,4,request,396670.0,Royal Melbourne Hospital,0
7861,5,request,396714.0,Royal Melbourne Hospital,0
7862,5,release,396913.43481455196,Royal Melbourne Hospital,1
7863,5,release,397115.17275627266,Royal Melbourne Hospital,0
7864,4,request,398567.0,Royal Melbourne Hospital,0
7865,5,request,398749.0,Royal Melbourne Hospital,0
7866,5,request,398985.0,Royal Melbourne Hospital,1
7867,5,release,399162.94192766404,Royal Melbourne Hospital,2
7868,5,release,399162.94192766404,Royal Melbourne Hospital,1
7869,5,release,399408.68249367207,Royal Melbourne Hospital,0
7870,4,request,399675.0,Royal Melbourne Hospital,0
7871,5,request,399742.0,Royal Melbourne Hospital,0
7872,5,request,399755.0,Royal Melbourne Hospital,1
7873,5,request,399838.0,Royal Melbourne Hospital,2
7874,5,request,400014.0,Royal Melbourne Hospital,3
7875,5,release,400098.8034759283,Royal Melbourne Hospital,4
7876,5,release,400098.8034759283,Royal Melbourne Hospital,3
7877,5,release,400098.8034759283,Royal Melbourne Hospital,2
7878,5,release,400110.7168955317,Royal Melbourne Hospital,1
7879,5,request,400633.0,Royal Melbourne Hospital,0
7880,5,request,400853.0,Royal Melbourne Hospital,1
7881,5,request,401269.0,Royal Melbourne Hospital,2
7882,5,release,401454.58721772634,Royal Melbourne Hospital,3
7883,5,release,401454.58721772634,Royal Melbourne Hospital,2
7884,5,release,401454.58721772634,Royal Melbourne Hospital,1
7885,5,request,401499.0,Royal Melbourne Hospital,0
7886,5,release,402002.2598437279,Royal Melbourne Hospital,1
7887,5,release,402002.2598437279,Royal Melbourne Hospital,0
7888,4,release,402446.8468704,Royal Melbourne Hospital,0
7889,3,release,402990.1743652397,Royal Melbourne Hospital,0
7890,2,request,403145.0,Royal Melbourne Hospital,0
7891,3,release,403256.4847951817,Royal Melbourne Hospital,0
7892,2,request,403537.0,Royal Melbourne Hospital,0
7893,3,request,403571.0,Royal Melbourne Hospital,0
7894,4,request,404435.0,Royal Melbourne Hospital,0
7895,5,request,404452.0,Royal Melbourne Hospital,0
7896,5,request,404527.0,Royal Melbourne Hospital,1
7897,5,release,404755.1614863049,Royal Melbourne Hospital,2
7898,5,request,406002.0,Royal Melbourne Hospital,1
7899,5,release,406150.3952742108,Royal Melbourne Hospital,2
7900,5,release,406150.3952742108,Royal Melbourne Hospital,1
7901,5,request,406271.0,Royal Melbourne Hospital,0
7902,5,release,406446.72418478224,Royal Melbourne Hospital,1
7903,5,release,406793.2873972176,Royal Melbourne Hospital,0
7904,4,release,407065.132718511,Royal Melbourne Hospital,0
7905,3,release,407478.241506832,Royal Melbourne Hospital,0
7906,2,request,407645.0,Royal Melbourne Hospital,0
7907,3,request,407849.0,Royal Melbourne Hospital,0
7908,4,request,408224.0,Royal Melbourne Hospital,0
7909,5,release,408779.04471625114,Royal Melbourne Hospital,0
7910,4,release,409354.3046426573,Royal Melbourne Hospital,0
7911,3,request,409659.0,Royal Melbourne Hospital,0
7912,4,request,410034.0,Royal Melbourne Hospital,0
7913,5,release,410512.1184908442,Royal Melbourne Hospital,0
7914,4,request,410577.0,Royal Melbourne Hospital,0
7915,5,request,410677.0,Royal Melbourne Hospital,0
7916,5,request,410752.0,Royal Melbourne Hospital,1
7917,5,request,410831.0,Royal Melbourne Hospital,2
7918,5,release,410887.80554112705,Royal Melbourne Hospital,3
7919,5,release,411116.8093042161,Royal Melbourne Hospital,2
7920,5,release,411116.8093042161,Royal Melbourne Hospital,1
7921,5,request,412104.0,Royal Melbourne Hospital,0
7922,5,release,412450.35165504436,Royal Melbourne Hospital,1
7923,5,release,412450.35165504436,Royal Melbourne Hospital,0
7924,4,release,412526.9490357123,Royal Melbourne Hospital,0
7925,3,request,413359.0,Royal Melbourne Hospital,0
7926,4,release,413826.6697303102,Royal Melbourne Hospital,0
7927,3,request,413884.0,Royal Melbourne Hospital,0
7928,4,release,414035.256800121,Royal Melbourne Hospital,0
7929,3,request,414422.0,Royal Melbourne Hospital,0
7930,4,release,414514.47592267947,Royal Melbourne Hospital,0
7931,3,request,415037.0,Royal Melbourne Hospital,0
7932,4,request,415413.0,Royal Melbourne Hospital,0
7933,5,request,415473.0,Royal Melbourne Hospital,0
7934,5,request,415566.0,Royal Melbourne Hospital,1
7935,5,request,415871.0,Royal Melbourne Hospital,2
7936,5,release,416158.20378312207,Royal Melbourne Hospital,3
7937,5,release,416158.20378312207,Royal Melbourne Hospital,2
7938,5,release,416158.20378312207,Royal Melbourne Hospital,1
7939,5,release,417423.8287533643,Royal Melbourne Hospital,0
7940,4,request,417429.0,Royal Melbourne Hospital,0
7941,5,request,417520.0,Royal Melbourne Hospital,0
7942,5,release,417902.829256642,Royal Melbourne Hospital,1
7943,5,release,417902.829256642,Royal Melbourne Hospital,0
7944,4,request,418107.0,Royal Melbourne Hospital,0
7945,5,request,418135.0,Royal Melbourne Hospital,0
7946,5,release,418167.74648619833,Royal Melbourne Hospital,1
7947,5,release,418419.4662394282,Royal Melbourne Hospital,0
7948,4,request,418556.0,Royal Melbourne Hospital,0
7949,5,release,418610.838843609,Royal Melbourne Hospital,0
7950,4,request,419084.0,Royal Melbourne Hospital,0
7951,5,request,419102.0,Royal Melbourne Hospital,0
7952,5,request,419760.0,Royal Melbourne Hospital,1
7953,5,release,420113.2870756999,Royal Melbourne Hospital,2
7954,5,release,420113.2870756999,Royal Melbourne Hospital,1
7955,5,release,420113.2870756999,Royal Melbourne Hospital,0
7956,4,request,420125.0,Royal Melbourne Hospital,0
7957,5,request,420163.0,Royal Melbourne Hospital,0
7958,5,request,420211.0,Royal Melbourne Hospital,1
7959,5,request,420819.0,Royal Melbourne Hospital,2
7960,5,release,421196.6644778378,Royal Melbourne Hospital,3
7961,5,release,421196.6644778378,Royal Melbourne Hospital,2
7962,5,release,421196.6644778378,Royal Melbourne Hospital,1
7963,5,release,421196.6644778378,Royal Melbourne Hospital,0
7964,4,release,421305.2101186909,Royal Melbourne Hospital,0
7965,3,request,421445.0,Royal Melbourne Hospital,0
7966,4,release,421487.4716791978,Royal Melbourne Hospital,0
7967,3,request,421686.0,Royal Melbourne Hospital,0
7968,4,request,422386.0,Royal Melbourne Hospital,0
7969,5,release,422574.7145857226,Royal Melbourne Hospital,0
7970,4,request,422904.0,Royal Melbourne Hospital,0
7971,5,request,422989.0,Royal Melbourne Hospital,0
7972,5,request,423054.0,Royal Melbourne Hospital,1
7973,5,release,423408.0907243779,Royal Melbourne Hospital,2
7974,5,release,423408.0907243779,Royal Melbourne Hospital,1
7975,5,release,423408.0907243779,Royal Melbourne Hospital,0
7976,4,request,424082.0,Royal Melbourne Hospital,0
7977,5,request,424083.0,Royal Melbourne Hospital,0
7978,5,release,424329.4657452291,Royal Melbourne Hospital,1
7979,5,request,424465.0,Royal Melbourne Hospital,0
7980,5,release,424534.520406388,Royal Melbourne Hospital,1
7981,5,request,424877.0,Royal Melbourne Hospital,0
7982,5,release,425047.57285227,Royal Melbourne Hospital,1
7983,5,request,425468.0,Royal Melbourne Hospital,0
7984,5,release,426489.26882295485,Royal Melbourne Hospital,1
7985,5,release,426489.26882295485,Royal Melbourne Hospital,0
7986,4,release,426803.49529092235,Royal Melbourne Hospital,0
7987,3,release,427277.00281308487,Royal Melbourne Hospital,0
7988,2,release,427450.9012172435,Royal Melbourne Hospital,0
7989,1,request,427537.0,Royal Melbourne Hospital,0
7990,2,request,427760.0,Royal Melbourne Hospital,0
7991,3,release,427874.6470941762,Royal Melbourne Hospital,0
7992,2,request,428888.0,Royal Melbourne Hospital,0
7993,3,request,428935.0,Royal Melbourne Hospital,0
7994,4,request,429166.0,Royal Melbourne Hospital,0
7995,5,request,429208.0,Royal Melbourne Hospital,0
7996,5,request,429446.0,Royal Melbourne Hospital,1
7997,5,release,429915.80187366495,Royal Melbourne Hospital,2
7998,5,release,429915.80187366495,Royal Melbourne Hospital,1
7999,5,release,429915.80187366495,Royal Melbourne Hospital,0
8000,4,release,430259.0216759135,Royal Melbourne Hospital,0
8001,3,request,430773.0,Royal Melbourne Hospital,0
8002,4,request,430842.0,Royal Melbourne Hospital,0
8003,5,request,431098.0,Royal Melbourne Hospital,0
8004,5,request,431170.0,Royal Melbourne Hospital,1
8005,5,request,431324.0,Royal Melbourne Hospital,2
8006,5,release,431791.9911305788,Royal Melbourne Hospital,3
8007,5,release,431791.9911305788,Royal Melbourne Hospital,2
8008,5,release,431791.9911305788,Royal Melbourne Hospital,1
8009,5,release,431791.9911305788,Royal Melbourne Hospital,0
8010,4,release,432224.36790089856,Royal Melbourne Hospital,0
