,capacity_at_event_time,event,event_time,name,queue_at_event_time
4467,3,request,888348.0,Royal Melbourne Hospital,0
4468,4,release,889421.6666312849,Royal Melbourne Hospital,0
4469,3,release,889626.749487634,Royal Melbourne Hospital,0
4470,2,release,890055.0558172215,Royal Melbourne Hospital,0
4471,1,request,890295.0,Royal Melbourne Hospital,0
4472,2,release,891051.8435404272,Royal Melbourne Hospital,0
4473,1,request,892191.0,Royal Melbourne Hospital,0
4474,2,release,893488.2734488195,Royal Melbourne Hospital,0
4475,1,request,894019.0,Royal Melbourne Hospital,0
4476,2,release,895313.6585637782,Royal Melbourne Hospital,0
4477,1,request,895842.0,Royal Melbourne Hospital,0
4478,2,request,896497.0,Royal Melbourne Hospital,0
4479,3,request,896745.0,Royal Melbourne Hospital,0
4480,4,request,897137.0,Royal Melbourne Hospital,0
4481,5,release,897395.1965398666,Royal Melbourne Hospital,0
4482,4,release,898559.9668573418,Royal Melbourne Hospital,0
4483,3,request,898589.0,Royal Melbourne Hospital,0
4484,4,release,899440.8611390052,Royal Melbourne Hospital,0
4485,3,request,899455.0,Royal Melbourne Hospital,0
4486,4,release,899584.7911054714,Royal Melbourne Hospital,0
4487,3,release,899612.0309341181,Royal Melbourne Hospital,0
4488,2,release,902170.0578928757,Royal Melbourne Hospital,0
4489,1,request,902474.0,Royal Melbourne Hospital,0
4490,2,release,903044.3214792437,Royal Melbourne Hospital,0
4491,1,request,903071.0,Royal Melbourne Hospital,0
4492,2,request,903256.0,Royal Melbourne Hospital,0
4493,3,release,905371.6738775729,Royal Melbourne Hospital,0
4494,2,request,906323.0,Royal Melbourne Hospital,0
4495,3,release,906493.630153956,Royal Melbourne Hospital,0
4496,2,release,906646.2453262311,Royal Melbourne Hospital,0
4497,1,release,908485.6157192186,Royal Melbourne Hospital,0
4498,0,request,910891.0,Royal Melbourne Hospital,0
4499,1,request,913159.0,Royal Melbourne Hospital,0
4500,2,request,914182.0,Royal Melbourne Hospital,0
4501,3,release,914239.7217863649,Royal Melbourne Hospital,0
4502,2,request,916268.0,Royal Melbourne Hospital,0
4503,3,release,916380.3182048097,Royal Melbourne Hospital,0
4504,2,release,916765.5825705664,Royal Melbourne Hospital,0
4505,1,release,918761.2915850014,Royal Melbourne Hospital,0
4506,0,request,924541.0,Royal Melbourne Hospital,0
4507,1,request,924565.0,Royal Melbourne Hospital,0
4508,2,request,924763.0,Royal Melbourne Hospital,0
4509,3,request,924770.0,Royal Melbourne Hospital,0
4510,4,request,925391.0,Royal Melbourne Hospital,0
4511,5,request,925844.0,Royal Melbourne Hospital,0
4512,5,release,927201.5171620775,Royal Melbourne Hospital,1
4513,5,release,927201.5171620775,Royal Melbourne Hospital,0
4514,4,request,927456.0,Royal Melbourne Hospital,0
4515,5,request,927527.0,Royal Melbourne Hospital,0
4516,5,release,927713.1320815317,Royal Melbourne Hospital,1
4517,5,release,927761.0425285854,Royal Melbourne Hospital,0
4518,4,release,927763.269652702,Royal Melbourne Hospital,0
4519,3,release,927845.6412613685,Royal Melbourne Hospital,0
4520,2,request,928461.0,Royal Melbourne Hospital,0
4521,3,request,928543.0,Royal Melbourne Hospital,0
4522,4,request,928695.0,Royal Melbourne Hospital,0
4523,5,request,928714.0,Royal Melbourne Hospital,0
4524,5,request,929020.0,Royal Melbourne Hospital,1
4525,5,request,929407.0,Royal Melbourne Hospital,2
4526,5,request,930009.0,Royal Melbourne Hospital,3
4527,5,request,930234.0,Royal Melbourne Hospital,4
4528,5,release,930466.9342275816,Royal Melbourne Hospital,5
4529,5,release,930466.9342275816,Royal Melbourne Hospital,4
4530,5,release,930466.9342275816,Royal Melbourne Hospital,3
4531,5,release,930466.9342275816,Royal Melbourne Hospital,2
4532,5,release,930466.9342275816,Royal Melbourne Hospital,1
4533,5,release,930558.8257175466,Royal Melbourne Hospital,0
4534,4,request,931211.0,Royal Melbourne Hospital,0
4535,5,release,931403.1144842404,Royal Melbourne Hospital,0
4536,4,release,931425.0774233353,Royal Melbourne Hospital,0
4537,3,release,931494.5252151095,Royal Melbourne Hospital,0
4538,2,request,932647.0,Royal Melbourne Hospital,0
4539,3,request,932862.0,Royal Melbourne Hospital,0
4540,4,request,933561.0,Royal Melbourne Hospital,0
4541,5,release,933768.7440851831,Royal Melbourne Hospital,0
4542,4,release,933795.6780333535,Royal Melbourne Hospital,0
4543,3,request,934910.0,Royal Melbourne Hospital,0
4544,4,release,935261.2436888809,Royal Melbourne Hospital,0
4545,3,release,935688.9732528521,Royal Melbourne Hospital,0
4546,2,release,936365.5166324606,Royal Melbourne Hospital,0
4547,1,release,937315.4478350859,Royal Melbourne Hospital,0
4548,0,request,938134.0,Royal Melbourne Hospital,0
4549,1,request,939920.0,Royal Melbourne Hospital,0
4550,2,release,941233.8192294657,Royal Melbourne Hospital,0
4551,1,request,941905.0,Royal Melbourne Hospital,0
4552,2,release,943104.7471757029,Royal Melbourne Hospital,0
4553,1,request,943903.0,Royal Melbourne Hospital,0
4554,2,request,944455.0,Royal Melbourne Hospital,0
4555,3,request,944609.0,Royal Melbourne Hospital,0
4556,4,request,944799.0,Royal Melbourne Hospital,0
4557,5,release,944851.2654479841,Royal Melbourne Hospital,0
4558,4,request,946540.0,Royal Melbourne Hospital,0
4559,5,release,947036.4521910063,Royal Melbourne Hospital,0
4560,4,request,947340.0,Royal Melbourne Hospital,0
4561,5,request,947456.0,Royal Melbourne Hospital,0
4562,5,release,947595.9867774338,Royal Melbourne Hospital,1
4563,5,release,947968.2048132516,Royal Melbourne Hospital,0
4564,4,release,947983.831068456,Royal Melbourne Hospital,0
4565,3,request,948942.0,Royal Melbourne Hospital,0
4566,4,release,949098.6004696742,Royal Melbourne Hospital,0
4567,3,release,950089.0304106551,Royal Melbourne Hospital,0
4568,2,release,950427.7226411991,Royal Melbourne Hospital,0
4569,1,request,950490.0,Royal Melbourne Hospital,0
4570,2,release,951874.8582425163,Royal Melbourne Hospital,0
4571,1,request,952788.0,Royal Melbourne Hospital,0
4572,2,request,952885.0,Royal Melbourne Hospital,0
4573,3,release,953481.7967254135,Royal Melbourne Hospital,0
4574,2,release,955460.9384425718,Royal Melbourne Hospital,0
4575,1,release,956046.6915173169,Royal Melbourne Hospital,0
4576,0,request,956336.0,Royal Melbourne Hospital,0
4577,1,request,957541.0,Royal Melbourne Hospital,0
4578,2,request,957568.0,Royal Melbourne Hospital,0
4579,3,release,959194.2982330304,Royal Melbourne Hospital,0
4580,2,request,959287.0,Royal Melbourne Hospital,0
4581,3,request,959852.0,Royal Melbourne Hospital,0
4582,4,release,960348.9295366447,Royal Melbourne Hospital,0
4583,3,release,960460.5902117636,Royal Melbourne Hospital,0
4584,2,request,960566.0,Royal Melbourne Hospital,0
4585,3,request,961334.0,Royal Melbourne Hospital,0
4586,4,release,962047.5073708084,Royal Melbourne Hospital,0
4587,3,release,962627.3194446894,Royal Melbourne Hospital,0
4588,2,request,963195.0,Royal Melbourne Hospital,0
4589,3,request,963460.0,Royal Melbourne Hospital,0
4590,4,release,963683.8111365241,Royal Melbourne Hospital,0
4591,3,request,964539.0,Royal Melbourne Hospital,0
4592,4,release,964547.3163709231,Royal Melbourne Hospital,0
4593,3,release,966011.5698021747,Royal Melbourne Hospital,0
4594,2,release,966156.7674275942,Royal Melbourne Hospital,0
4595,1,request,966301.0,Royal Melbourne Hospital,0
4596,2,release,967850.9349036113,Royal Melbourne Hospital,0
4597,1,release,969224.5047772105,Royal Melbourne Hospital,0
4598,0,request,969507.0,Royal Melbourne Hospital,0
4599,1,request,970189.0,Royal Melbourne Hospital,0
4600,2,release,972129.4391937857,Royal Melbourne Hospital,0
4601,1,request,972174.0,Royal Melbourne Hospital,0
4602,2,request,972206.0,Royal Melbourne Hospital,0
4603,3,request,972252.0,Royal Melbourne Hospital,0
4604,4,release,973192.1192811017,Royal Melbourne Hospital,0
4605,3,release,974656.5247959852,Royal Melbourne Hospital,0
4606,2,release,974724.464696991,Royal Melbourne Hospital,0
4607,1,release,975295.5035967451,Royal Melbourne Hospital,0
4608,0,request,977257.0,Royal Melbourne Hospital,0
4609,1,request,978441.0,Royal Melbourne Hospital,0
4610,2,request,979749.0,Royal Melbourne Hospital,0
4611,3,request,980023.0,Royal Melbourne Hospital,0
4612,4,release,980188.95360556,Royal Melbourne Hospital,0
4613,3,release,981571.7196188533,Royal Melbourne Hospital,0
4614,2,request,981882.0,Royal Melbourne Hospital,0
4615,3,request,982103.0,Royal Melbourne Hospital,0
4616,4,release,982922.3185324571,Royal Melbourne Hospital,0
4617,3,release,983037.0409653918,Royal Melbourne Hospital,0
4618,2,request,984339.0,Royal Melbourne Hospital,0
4619,3,release,984477.2321532634,Royal Melbourne Hospital,0
4620,2,release,985212.5579875185,Royal Melbourne Hospital,0
4621,1,request,985718.0,Royal Melbourne Hospital,0
4622,2,request,986289.0,Royal Melbourne Hospital,0
4623,3,release,987152.4395440562,Royal Melbourne Hospital,0
4624,2,request,987391.0,Royal Melbourne Hospital,0
4625,3,request,988419.0,Royal Melbourne Hospital,0
4626,4,release,988490.0128601539,Royal Melbourne Hospital,0
4627,3,release,989293.3922716759,Royal Melbourne Hospital,0
4628,2,request,989707.0,Royal Melbourne Hospital,0
4629,3,request,990176.0,Royal Melbourne Hospital,0
4630,4,release,990465.5316738471,Royal Melbourne Hospital,0
4631,3,request,990786.0,Royal Melbourne Hospital,0
4632,4,release,990788.9591718988,Royal Melbourne Hospital,0
4633,3,request,991227.0,Royal Melbourne Hospital,0
4634,4,request,992517.0,Royal Melbourne Hospital,0
4635,5,release,992578.1172818646,Royal Melbourne Hospital,0
4636,4,release,992755.497733453,Royal Melbourne Hospital,0
4637,3,request,993107.0,Royal Melbourne Hospital,0
4638,4,release,993268.8471270024,Royal Melbourne Hospital,0
4639,3,request,993773.0,Royal Melbourne Hospital,0
4640,4,request,994014.0,Royal Melbourne Hospital,0
4641,5,release,994071.1119458129,Royal Melbourne Hospital,0
4642,4,request,995184.0,Royal Melbourne Hospital,0
4643,5,release,995385.416788172,Royal Melbourne Hospital,0
4644,4,request,996133.0,Royal Melbourne Hospital,0
4645,5,release,996625.3064773752,Royal Melbourne Hospital,0
4646,4,release,997333.5199272764,Royal Melbourne Hospital,0
4647,3,release,997353.5342868753,Royal Melbourne Hospital,0
4648,2,release,998368.1856812275,Royal Melbourne Hospital,0
4649,1,release,999003.2694207248,Royal Melbourne Hospital,0
4650,0,request,999090.0,Royal Melbourne Hospital,0
4651,1,request,999240.0,Royal Melbourne Hospital,0
4652,2,request,999543.0,Royal Melbourne Hospital,0
4653,3,request,1000019.0,Royal Melbourne Hospital,0
4654,4,release,1002358.005061209,Royal Melbourne Hospital,0
4655,3,release,1002439.156607847,Royal Melbourne Hospital,0
4656,2,release,1002480.6543950371,Royal Melbourne Hospital,0
4657,1,release,1002598.5712953318,Royal Melbourne Hospital,0
4658,0,request,1002978.0,Royal Melbourne Hospital,0
4659,1,request,1003098.0,Royal Melbourne Hospital,0
4660,2,request,1004844.0,Royal Melbourne Hospital,0
4661,3,request,1004991.0,Royal Melbourne Hospital,0
4662,4,request,1005609.0,Royal Melbourne Hospital,0
4663,5,release,1006240.1828456429,Royal Melbourne Hospital,0
4664,4,release,1006265.8064217258,Royal Melbourne Hospital,0
4665,3,request,1006688.0,Royal Melbourne Hospital,0
4666,4,release,1006978.6070666977,Royal Melbourne Hospital,0
4667,3,request,1007641.0,Royal Melbourne Hospital,0
4668,4,release,1007998.8814617449,Royal Melbourne Hospital,0
4669,3,release,1008173.2269467481,Royal Melbourne Hospital,0
4670,2,request,1008250.0,Royal Melbourne Hospital,0
4671,3,request,1008527.0,Royal Melbourne Hospital,0
4672,4,release,1009453.0144675564,Royal Melbourne Hospital,0
4673,3,request,1009884.0,Royal Melbourne Hospital,0
4674,4,release,1010222.7419497335,Royal Melbourne Hospital,0
4675,3,request,1011016.0,Royal Melbourne Hospital,0
4676,4,request,1011235.0,Royal Melbourne Hospital,0
4677,5,release,1011361.5756211074,Royal Melbourne Hospital,0
4678,4,release,1011486.955941046,Royal Melbourne Hospital,0
4679,3,request,1011858.0,Royal Melbourne Hospital,0
4680,4,request,1012102.0,Royal Melbourne Hospital,0
4681,5,request,1012235.0,Royal Melbourne Hospital,0
4682,5,release,1013152.6065183475,Royal Melbourne Hospital,1
4683,5,release,1013152.6065183475,Royal Melbourne Hospital,0
4684,4,release,1013900.1778053252,Royal Melbourne Hospital,0
4685,3,release,1014438.7208274783,Royal Melbourne Hospital,0
4686,2,release,1014548.1578516761,Royal Melbourne Hospital,0
4687,1,release,1014599.4603766093,Royal Melbourne Hospital,0
4688,0,request,1016848.0,Royal Melbourne Hospital,0
4689,1,request,1016939.0,Royal Melbourne Hospital,0
4690,2,request,1020038.0,Royal Melbourne Hospital,0
4691,3,release,1020238.2498944927,Royal Melbourne Hospital,0
4692,2,release,1020578.984684727,Royal Melbourne Hospital,0
4693,1,request,1021479.0,Royal Melbourne Hospital,0
4694,2,request,1021851.0,Royal Melbourne Hospital,0
4695,3,release,1022582.9578702517,Royal Melbourne Hospital,0
4696,2,release,1024660.9317281543,Royal Melbourne Hospital,0
4697,1,release,1024757.2966537029,Royal Melbourne Hospital,0
4698,0,request,1025998.0,Royal Melbourne Hospital,0
4699,1,request,1027218.0,Royal Melbourne Hospital,0
4700,2,release,1028166.0249269594,Royal Melbourne Hospital,0
4701,1,release,1029552.2668079274,Royal Melbourne Hospital,0
4702,0,request,1030038.0,Royal Melbourne Hospital,0
4703,1,request,1030411.0,Royal Melbourne Hospital,0
4704,2,request,1030497.0,Royal Melbourne Hospital,0
4705,3,request,1032203.0,Royal Melbourne Hospital,0
4706,4,release,1033080.4570938704,Royal Melbourne Hospital,0
4707,3,release,1033150.5130847178,Royal Melbourne Hospital,0
4708,2,request,1033183.0,Royal Melbourne Hospital,0
4709,3,release,1033770.832602718,Royal Melbourne Hospital,0
4710,2,request,1033849.0,Royal Melbourne Hospital,0
4711,3,release,1035391.3528374878,Royal Melbourne Hospital,0
4712,2,request,1035947.0,Royal Melbourne Hospital,0
4713,3,release,1036122.9107329764,Royal Melbourne Hospital,0
4714,2,release,1036697.9175938845,Royal Melbourne Hospital,0
4715,1,request,1037205.0,Royal Melbourne Hospital,0
4716,2,release,1038443.8564434106,Royal Melbourne Hospital,0
4717,1,request,1039108.0,Royal Melbourne Hospital,0
4718,2,request,1039624.0,Royal Melbourne Hospital,0
4719,3,release,1040131.0579726165,Royal Melbourne Hospital,0
4720,2,release,1041743.2058914093,Royal Melbourne Hospital,0
4721,1,release,1042351.9419019615,Royal Melbourne Hospital,0
4722,0,request,1045078.0,Royal Melbourne Hospital,0
4723,1,request,1046587.0,Royal Melbourne Hospital,0
4724,2,request,1046803.0,Royal Melbourne Hospital,0
4725,3,request,1047442.0,Royal Melbourne Hospital,0
4726,4,release,1048904.7248034629,Royal Melbourne Hospital,0
4727,3,release,1049006.058118745,Royal Melbourne Hospital,0
4728,2,request,1049038.0,Royal Melbourne Hospital,0
4729,3,request,1049485.0,Royal Melbourne Hospital,0
4730,4,request,1049502.0,Royal Melbourne Hospital,0
4731,5,release,1049841.9903666493,Royal Melbourne Hospital,0
4732,4,release,1050340.0006104216,Royal Melbourne Hospital,0
4733,3,request,1050578.0,Royal Melbourne Hospital,0
4734,4,release,1051590.619507742,Royal Melbourne Hospital,0
4735,3,release,1052133.7828130303,Royal Melbourne Hospital,0
4736,2,release,1052761.2252893473,Royal Melbourne Hospital,0
4737,1,request,1052779.0,Royal Melbourne Hospital,0
4738,2,release,1053147.6660842435,Royal Melbourne Hospital,0
4739,1,request,1055156.0,Royal Melbourne Hospital,0
4740,2,release,1055866.4270067431,Royal Melbourne Hospital,0
4741,1,request,1056315.0,Royal Melbourne Hospital,0
4742,2,request,1056974.0,Royal Melbourne Hospital,0
4743,3,request,1057935.0,Royal Melbourne Hospital,0
4744,4,release,1058329.305855421,Royal Melbourne Hospital,0
4745,3,request,1058379.0,Royal Melbourne Hospital,0
4746,4,release,1059235.450556896,Royal Melbourne Hospital,0
4747,3,release,1059953.6929673727,Royal Melbourne Hospital,0
4748,2,release,1060131.8383698687,Royal Melbourne Hospital,0
4749,1,request,1060470.0,Royal Melbourne Hospital,0
4750,2,release,1061199.3993440373,Royal Melbourne Hospital,0
4751,1,request,1063492.0,Royal Melbourne Hospital,0
4752,2,release,1063835.8783668785,Royal Melbourne Hospital,0
4753,1,request,1064939.0,Royal Melbourne Hospital,0
4754,2,request,1065018.0,Royal Melbourne Hospital,0
4755,3,release,1066736.605709331,Royal Melbourne Hospital,0
4756,2,request,1067849.0,Royal Melbourne Hospital,0
4757,3,release,1067927.374793922,Royal Melbourne Hospital,0
4758,2,release,1068323.53276136,Royal Melbourne Hospital,0
4759,1,request,1069208.0,Royal Melbourne Hospital,0
4760,2,release,1070315.1408159737,Royal Melbourne Hospital,0
4761,1,release,1072298.023068327,Royal Melbourne Hospital,0
4762,0,request,1073273.0,Royal Melbourne Hospital,0
4763,1,release,1076258.912567197,Royal Melbourne Hospital,0
4764,0,request,1076824.0,Royal Melbourne Hospital,0
4765,1,request,1076944.0,Royal Melbourne Hospital,0
4766,2,request,1077474.0,Royal Melbourne Hospital,0
4767,3,release,1079370.827737975,Royal Melbourne Hospital,0
4768,2,release,1080046.0579777055,Royal Melbourne Hospital,0
4769,1,release,1080122.6758827653,Royal Melbourne Hospital,0
4770,0,request,1081263.0,Royal Melbourne Hospital,0
4771,1,request,1082928.0,Royal Melbourne Hospital,0
4772,2,request,1082947.0,Royal Melbourne Hospital,0
4773,3,release,1083876.4231316405,Royal Melbourne Hospital,0
4774,2,request,1084490.0,Royal Melbourne Hospital,0
4775,3,release,1086168.031039443,Royal Melbourne Hospital,0
4776,2,release,1086301.9140666607,Royal Melbourne Hospital,0
4777,1,request,1086411.0,Royal Melbourne Hospital,0
4778,2,release,1087700.1254663428,Royal Melbourne Hospital,0
4779,1,request,1088387.0,Royal Melbourne Hospital,0
4780,2,release,1088894.3970134358,Royal Melbourne Hospital,0
4781,1,request,1089348.0,Royal Melbourne Hospital,0
4782,2,request,1089559.0,Royal Melbourne Hospital,0
4783,3,request,1090524.0,Royal Melbourne Hospital,0
4784,4,request,1090609.0,Royal Melbourne Hospital,0
4785,5,request,1090977.0,Royal Melbourne Hospital,0
4786,5,release,1091257.7788834574,Royal Melbourne Hospital,1
4787,5,release,1091699.6148664772,Royal Melbourne Hospital,0
4788,4,request,1092522.0,Royal Melbourne Hospital,0
4789,5,release,1092636.4729799514,Royal Melbourne Hospital,0
4790,4,request,1092956.0,Royal Melbourne Hospital,0
4791,5,release,1093526.6892914572,Royal Melbourne Hospital,0
4792,4,request,1093601.0,Royal Melbourne Hospital,0
4793,5,release,1093701.8926218275,Royal Melbourne Hospital,0
4794,4,release,1094450.380543578,Royal Melbourne Hospital,0
4795,3,request,1094536.0,Royal Melbourne Hospital,0
4796,4,release,1094795.0774484691,Royal Melbourne Hospital,0
4797,3,release,1096064.5644518838,Royal Melbourne Hospital,0
4798,2,release,1096876.327009266,Royal Melbourne Hospital,0
4799,1,release,1096967.026578263,Royal Melbourne Hospital,0
4800,0,request,1099130.0,Royal Melbourne Hospital,0
4801,1,request,1100828.0,Royal Melbourne Hospital,0
4802,2,release,1102189.8669084313,Royal Melbourne Hospital,0
4803,1,request,1102295.0,Royal Melbourne Hospital,0
4804,2,request,1102750.0,Royal Melbourne Hospital,0
4805,3,request,1102992.0,Royal Melbourne Hospital,0
4806,4,release,1103661.2211812797,Royal Melbourne Hospital,0
4807,3,request,1104701.0,Royal Melbourne Hospital,0
4808,4,release,1105137.873416536,Royal Melbourne Hospital,0
4809,3,release,1105841.9681800941,Royal Melbourne Hospital,0
4810,2,release,1105937.466505765,Royal Melbourne Hospital,0
4811,1,request,1106153.0,Royal Melbourne Hospital,0
4812,2,request,1106168.0,Royal Melbourne Hospital,0
4813,3,release,1107387.596181395,Royal Melbourne Hospital,0
4814,2,request,1108454.0,Royal Melbourne Hospital,0
4815,3,release,1109115.2370739444,Royal Melbourne Hospital,0
4816,2,release,1109168.4370615801,Royal Melbourne Hospital,0
4817,1,request,1109334.0,Royal Melbourne Hospital,0
4818,2,request,1109582.0,Royal Melbourne Hospital,0
4819,3,request,1110331.0,Royal Melbourne Hospital,0
4820,4,request,1110487.0,Royal Melbourne Hospital,0
4821,5,request,1110763.0,Royal Melbourne Hospital,0
4822,5,request,1110869.0,Royal Melbourne Hospital,1
4823,5,request,1111617.0,Royal Melbourne Hospital,2
4824,5,release,1111785.3469071304,Royal Melbourne Hospital,3
4825,5,release,1111785.3469071304,Royal Melbourne Hospital,2
4826,5,release,1111785.3469071304,Royal Melbourne Hospital,1
4827,5,request,1111915.0,Royal Melbourne Hospital,0
4828,5,release,1112158.9289521975,Royal Melbourne Hospital,1
4829,5,request,1112335.0,Royal Melbourne Hospital,0
4830,5,release,1112594.9209562377,Royal Melbourne Hospital,1
4831,5,request,1112647.0,Royal Melbourne Hospital,0
4832,5,release,1112877.9593496185,Royal Melbourne Hospital,1
4833,5,request,1113154.0,Royal Melbourne Hospital,0
4834,5,release,1113450.0983931453,Royal Melbourne Hospital,1
4835,5,release,1114328.482129659,Royal Melbourne Hospital,0
4836,4,release,1115369.4300553815,Royal Melbourne Hospital,0
4837,3,release,1115841.2005743554,Royal Melbourne Hospital,0
4838,2,request,1115848.0,Royal Melbourne Hospital,0
4839,3,release,1116055.4670408203,Royal Melbourne Hospital,0
4840,2,release,1116391.7066945776,Royal Melbourne Hospital,0
4841,1,request,1116634.0,Royal Melbourne Hospital,0
4842,2,request,1117149.0,Royal Melbourne Hospital,0
4843,3,request,1117518.0,Royal Melbourne Hospital,0
4844,4,request,1117813.0,Royal Melbourne Hospital,0
4845,5,request,1117988.0,Royal Melbourne Hospital,0
4846,5,request,1118708.0,Royal Melbourne Hospital,1
4847,5,release,1119163.0592290193,Royal Melbourne Hospital,2
4848,5,release,1119163.0592290193,Royal Melbourne Hospital,1
4849,5,release,1119163.0592290193,Royal Melbourne Hospital,0
4850,4,request,1119324.0,Royal Melbourne Hospital,0
4851,5,request,1119632.0,Royal Melbourne Hospital,0
4852,5,release,1119808.4413748877,Royal Melbourne Hospital,1
4853,5,request,1119810.0,Royal Melbourne Hospital,0
4854,5,release,1120061.351355127,Royal Melbourne Hospital,1
4855,5,request,1120192.0,Royal Melbourne Hospital,0
4856,5,request,1120215.0,Royal Melbourne Hospital,1
4857,5,release,1120259.9847506825,Royal Melbourne Hospital,2
4858,5,release,1120553.110376574,Royal Melbourne Hospital,1
4859,5,release,1120553.110376574,Royal Melbourne Hospital,0
4860,4,release,1122326.863430943,Royal Melbourne Hospital,0
4861,3,release,1122652.131141422,Royal Melbourne Hospital,0
4862,2,release,1122881.9617142424,Royal Melbourne Hospital,0
4863,1,release,1123302.8872214383,Royal Melbourne Hospital,0
4864,0,request,1123316.0,Royal Melbourne Hospital,0
4865,1,request,1123470.0,Royal Melbourne Hospital,0
4866,2,request,1124551.0,Royal Melbourne Hospital,0
4867,3,release,1125932.496418722,Royal Melbourne Hospital,0
4868,2,request,1126214.0,Royal Melbourne Hospital,0
4869,3,release,1126353.3891599732,Royal Melbourne Hospital,0
4870,2,request,1127598.0,Royal Melbourne Hospital,0
4871,3,release,1127862.9918141589,Royal Melbourne Hospital,0
4872,2,request,1128229.0,Royal Melbourne Hospital,0
4873,3,release,1128710.0821559317,Royal Melbourne Hospital,0
4874,2,release,1130809.6329361815,Royal Melbourne Hospital,0
4875,1,release,1131214.2476755234,Royal Melbourne Hospital,0
4876,0,request,1133874.0,Royal Melbourne Hospital,0
4877,1,request,1135223.0,Royal Melbourne Hospital,0
4878,2,release,1136924.4564565364,Royal Melbourne Hospital,0
4879,1,request,1137563.0,Royal Melbourne Hospital,0
4880,2,request,1137927.0,Royal Melbourne Hospital,0
4881,3,request,1138050.0,Royal Melbourne Hospital,0
4882,4,release,1138098.7525201757,Royal Melbourne Hospital,0
4883,3,request,1138162.0,Royal Melbourne Hospital,0
4884,4,request,1138278.0,Royal Melbourne Hospital,0
4885,5,request,1138703.0,Royal Melbourne Hospital,0
4886,5,release,1140837.2274959364,Royal Melbourne Hospital,1
4887,5,release,1140837.2274959364,Royal Melbourne Hospital,0
4888,4,release,1140850.0564468575,Royal Melbourne Hospital,0
4889,3,release,1140894.4848552833,Royal Melbourne Hospital,0
4890,2,release,1140951.049043766,Royal Melbourne Hospital,0
4891,1,release,1141231.544047352,Royal Melbourne Hospital,0
4892,0,request,1143488.0,Royal Melbourne Hospital,0
4893,1,request,1143785.0,Royal Melbourne Hospital,0
4894,2,request,1144765.0,Royal Melbourne Hospital,0
4895,3,request,1145387.0,Royal Melbourne Hospital,0
4896,4,request,1145832.0,Royal Melbourne Hospital,0
4897,5,release,1146453.3176437763,Royal Melbourne Hospital,0
4898,4,release,1146746.1552954174,Royal Melbourne Hospital,0
4899,3,release,1147995.9676431944,Royal Melbourne Hospital,0
4900,2,release,1148503.2685951872,Royal Melbourne Hospital,0
4901,1,request,1148614.0,Royal Melbourne Hospital,0
4902,2,release,1148650.6424877797,Royal Melbourne Hospital,0
4903,1,request,1149503.0,Royal Melbourne Hospital,0
4904,2,request,1149950.0,Royal Melbourne Hospital,0
4905,3,request,1151479.0,Royal Melbourne Hospital,0
4906,4,release,1151695.998180041,Royal Melbourne Hospital,0
4907,3,request,1152149.0,Royal Melbourne Hospital,0
4908,4,request,1152149.0,Royal Melbourne Hospital,0
4909,5,request,1152432.0,Royal Melbourne Hospital,0
4910,5,release,1152533.988962638,Royal Melbourne Hospital,1
4911,5,release,1152868.7769605648,Royal Melbourne Hospital,0
4912,4,release,1154028.417933968,Royal Melbourne Hospital,0
4913,3,request,1155008.0,Royal Melbourne Hospital,0
4914,4,release,1155068.767431213,Royal Melbourne Hospital,0
4915,3,release,1155296.7101159622,Royal Melbourne Hospital,0
4916,2,release,1155471.291706529,Royal Melbourne Hospital,0
4917,1,request,1155483.0,Royal Melbourne Hospital,0
4918,2,request,1156022.0,Royal Melbourne Hospital,0
4919,3,request,1156699.0,Royal Melbourne Hospital,0
4920,4,request,1157394.0,Royal Melbourne Hospital,0
4921,5,request,1157625.0,Royal Melbourne Hospital,0
4922,5,release,1158206.8911057543,Royal Melbourne Hospital,1
4923,5,release,1158206.8911057543,Royal Melbourne Hospital,0
4924,4,release,1158295.8395127016,Royal Melbourne Hospital,0
4925,3,release,1159157.2194126535,Royal Melbourne Hospital,0
4926,2,request,1159315.0,Royal Melbourne Hospital,0
4927,3,release,1159413.859702007,Royal Melbourne Hospital,0
4928,2,release,1160669.1346982392,Royal Melbourne Hospital,0
4929,1,release,1162562.3766911412,Royal Melbourne Hospital,0
4930,0,request,1162863.0,Royal Melbourne Hospital,0
4931,1,request,1165591.0,Royal Melbourne Hospital,0
4932,2,release,1166047.2420492498,Royal Melbourne Hospital,0
4933,1,request,1166281.0,Royal Melbourne Hospital,0
4934,2,release,1168335.1050233452,Royal Melbourne Hospital,0
4935,1,release,1169333.0692052268,Royal Melbourne Hospital,0
4936,0,request,1169393.0,Royal Melbourne Hospital,0
4937,1,request,1171829.0,Royal Melbourne Hospital,0
4938,2,release,1172160.3255415326,Royal Melbourne Hospital,0
4939,1,request,1173014.0,Royal Melbourne Hospital,0
4940,2,request,1173121.0,Royal Melbourne Hospital,0
4941,3,request,1174815.0,Royal Melbourne Hospital,0
4942,4,release,1175144.4104958004,Royal Melbourne Hospital,0
4943,3,release,1175673.061724384,Royal Melbourne Hospital,0
4944,2,release,1175753.7523125005,Royal Melbourne Hospital,0
4945,1,release,1177648.9444275985,Royal Melbourne Hospital,0
4946,0,request,1178104.0,Royal Melbourne Hospital,0
4947,1,request,1180554.0,Royal Melbourne Hospital,0
